,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
340317,Copes Potatoes (Midlands) Limited,3,10,5,10,2013-04-15,52.496444,-1.963544
340318,Corngreaves Primary School,5,5,5,5,2014-01-13,52.474688,-2.075422
340319,Coronation Road Post Office,1,10,10,20,2014-10-07,52.55785,-1.996312
340320,Cost Cutter,2,10,15,5,2014-03-12,52.525152,-2.068375
340321,Costa,5,0,5,5,2014-08-06,52.504323,-2.021995
340322,Costa Coffee,5,5,5,0,2014-01-14,52.473165,-2.081205
340323,Costa Limited,5,5,5,5,2013-09-12,,
340324,Costcutter,3,5,10,10,2013-02-13,52.4798,-2.004446
340325,Costcutter,5,5,5,5,2013-05-02,52.532085,-2.014756
340326,Costcutter,1,5,0,20,2013-04-02,52.545478,-1.975492
340327,Costcutter,3,5,10,10,2013-02-13,52.493798,-2.000147
340328,Costcutter,3,10,10,10,2014-07-08,52.540756,-2.057149
340329,Costcutter,4,5,5,10,2014-05-06,52.538018,-2.01119
340330,Costcutter Supermarket,3,10,10,10,2013-03-18,52.476841,-2.068255
340331,Costcutters,3,10,10,10,2013-11-14,52.524992,-2.047769
340332,Costless Limited,3,10,5,10,2013-09-30,52.52136,-1.987458
340333,Costless Limited,3,10,10,10,2014-05-06,52.525755,-2.019235
340334,Cottage Spring,5,5,5,5,2013-03-20,52.56682,-2.021436
340335,Court of Requests,5,5,0,0,2014-05-06,52.504818,-2.015734
340336,Courtyard Cafe (Crematorium),5,0,5,5,2013-08-06,,
340337,CPW Logistics Centre Staff Canteen,5,5,0,5,2014-05-06,52.555591,-2.025339
340338,Cradley Heath Labour Club,3,10,10,10,2013-03-26,52.470421,-2.083982
340339,Cradley Heath Liberal Club,5,5,5,0,2014-09-30,52.47519,-2.076556
340340,Cradley Heath Newsagents,3,10,10,10,2013-03-14,52.471806,-2.082601
340341,Cradley Heath Station Shop,5,5,5,5,2014-05-06,52.469928,-2.093299
340342,Cradley kebab House,1,15,15,20,2014-01-27,52.475227,-2.075261
340343,Crocketts Lane Community School,5,0,5,0,2014-05-06,,
340344,Cromwell House,3,10,10,10,2013-05-13,52.518888,-2.012806
340345,Crown & Anchor,5,5,5,0,2014-01-06,52.537388,-1.9825
340346,Crusty Cottage,5,5,5,5,2014-04-15,52.469633,-2.000102
340347,Crystal Drive Cafe,5,5,5,5,2014-04-14,52.505026,-1.996847
340348,CSP News,3,10,5,10,2013-02-05,52.49484,-2.000088
340349,Cupcakes To Cake (Mrs Louise Jones),5,5,5,5,2013-01-17,,
340350,Curry N Grill House,4,5,5,10,2014-05-20,52.546199,-1.982909
340351,D & G Price and Sons,5,5,5,5,2014-04-28,52.475641,-2.038293
340352,D Homer,4,5,5,10,2013-11-05,52.542461,-2.063403
340353,D M M Catering Services,4,5,5,10,2014-07-17,52.512251,-1.973109
340354,D P Forrest Limited,Exempt,nan,nan,nan,2013-02-05,52.538836,-1.950033
340355,D.S. Wines,4,5,5,10,2014-02-26,52.528827,-2.031397
340356,Daisy Del Fine Foods,3,10,10,5,2014-03-10,52.476201,-1.969994
340357,Dalvair Pharmacy,Exempt,nan,nan,nan,2013-02-05,52.477585,-1.969905
340358,Danny's Pizza & Kebab House,5,5,5,5,2014-05-06,52.488682,-1.987496
340359,Darbar,2,10,15,10,2014-12-18,52.514442,-2.059045
340360,Darias European Food Store,2,15,10,10,2014-10-31,52.523653,-2.002373
340361,Dartmouth Golf Club,4,5,5,10,2014-02-24,52.530529,-1.982959
340362,Dave Patrick Butchers Limited,3,10,10,10,2014-04-28,52.476201,-1.969994
340363,Dave's Frozen Deals,3,10,10,10,2013-07-18,52.51727,-1.992882
340364,David Morrison,3,5,10,10,2013-08-09,,
340365,Dawn 'til Dusk,2,15,10,10,2013-11-26,52.504636,-2.054141
340366,Deliciousli Caribbean Foods,5,5,5,5,2013-12-18,,
340367,Derry Service Station,5,5,5,5,2013-08-06,52.488152,-1.992739
340368,Desi 2,4,10,0,10,2014-12-04,52.501933,-1.985121
340369,Desi 2 (Kitchen),4,5,5,10,2014-10-08,52.501933,-1.985121
340370,Desi Junction,1,15,15,20,2014-08-04,52.514195,-1.985913
340371,Desi Masala Kitchen,2,15,10,10,2014-08-20,52.522341,-2.0
340372,Desi Roti & Khana,3,10,10,10,2013-10-28,52.486481,-1.956027
340373,Desi Sweet Centre,3,5,10,10,2014-09-30,52.526062,-2.045722
340374,Desi Sweet Centre and Caterers,4,10,5,5,2014-07-01,52.476398,-1.969538
340375,Desi Sweet Centre Limited,3,10,10,10,2015-01-12,52.491717,-1.967819
340376,Desmond Hatton,3,5,10,10,2013-08-09,,
340377,Devonshire Infant & Junior School,5,5,0,0,2014-05-06,52.493149,-1.979527
340378,Devonshire Infants School Pre & After School Club,5,5,5,5,2013-02-26,52.493149,-1.979527
340379,Dexters Kitchen,5,0,0,0,2014-03-05,52.537776,-1.952585
340380,Dhillon Convenience Ltd,3,5,10,10,2013-10-15,52.534086,-2.05686
340381,Dhillon Sweet Centre,4,10,5,5,2013-12-05,52.514437,-1.9841
340382,Dhillon Wine Store,2,10,15,10,2014-01-27,52.547489,-2.036011
340383,Dhillon Wines,3,10,10,10,2013-02-12,52.551,-1.995472
340384,Dhillons News,5,5,5,5,2014-12-04,52.486913,-1.959016
340385,Di Napoli Italian Restaurant,5,5,5,5,2013-03-13,52.486793,-2.017332
340386,Dillon Butchers,4,5,10,5,2014-12-04,52.516164,-1.989301
340387,Dilshad Balti & Tandoori,5,5,5,5,2013-02-28,52.476063,-2.038176
340388,Dilshad Balti House,3,10,10,10,2014-04-28,52.551,-1.995472
340389,Dingle Meadow Court - HC-One,5,0,5,5,2014-02-04,52.505121,-2.029686
340390,Dino's Pizza and Kebabs,1,10,15,20,2014-03-05,52.524255,-2.003714
340391,Dionysos Restaurant,3,10,10,10,2013-09-20,52.477253,-1.970921
340392,Discount Video,5,5,0,0,2014-03-04,52.51727,-1.992882
340393,Discount Wines,3,10,10,10,2013-01-03,52.487639,-2.011634
340394,Ditsch Ltd,5,5,5,5,2014-03-17,52.534005,-2.072163
340395,Dixi Chicken,0,20,15,30,2014-09-05,52.530228,-2.035039
340396,Dixi Chicken,4,10,5,5,2014-11-07,52.486599,-1.959046
340397,Dixi Express,3,10,10,10,2013-08-12,52.502158,-1.987213
340398,Domino's Pizza,5,0,5,5,2013-11-18,52.555133,-2.022876
340399,Domino's Pizza,5,5,0,0,2014-09-02,52.463394,-1.999278
340400,Dorothy Parkes Centre,4,10,5,5,2013-11-20,52.486783,-1.973845
340401,Doulton Diner,5,5,5,5,2014-12-15,52.489322,-2.062487
340402,Dovedale Court - HC-One,5,5,0,5,2014-01-03,52.554269,-2.029483
340403,Doyles Catering Ltd,4,10,5,5,2014-11-18,52.503673,-1.967869
340404,Dragon House,4,5,10,5,2014-03-05,52.491717,-1.967819
340405,Dragon Kitchen,3,10,10,10,2014-06-02,52.539394,-2.000472
340406,Dragon-I,3,10,10,10,2014-09-10,52.527477,-2.075233
340407,Drink Buster,4,10,5,5,2013-04-26,52.476201,-1.969994
340408,Drink Buster,5,5,0,5,2013-11-18,52.547476,-1.992081
340409,Drink Shop,5,5,5,5,2013-12-02,52.473359,-1.968524
340410,Drinks World,3,10,10,10,2013-12-02,52.519212,-1.99552
340411,DSM News,3,10,5,10,2013-01-07,52.476201,-1.969994
340412,Dudley Golf Club Ltd,5,5,5,5,2013-07-10,52.498632,-2.0502
340413,Dudley Halal Meat,1,10,15,20,2013-10-08,52.486859,-1.957853
340414,Dudley Port Fish & Chips,3,10,10,10,2014-02-20,52.524992,-2.047769
340415,Dudley Street Residential Care Home,4,10,5,5,2012-02-17,52.525756,-2.01014
340416,Duley's,4,10,5,5,2013-02-28,52.558692,-1.971119
340417,Dunstones Chemist Ltd,Exempt,nan,nan,nan,2013-12-02,52.501897,-1.991146
340418,D'Vine,4,10,5,5,2014-09-18,52.523338,-2.002653
340419,Eastern Garden Chinese Takeaway,3,10,10,10,2014-09-17,52.553723,-2.017772
340420,Eastern Nights Restaurant,5,5,5,5,2014-02-17,52.472806,-2.080233
340421,Eastern Spice Restaurant,2,10,15,10,2014-09-08,52.529918,-2.06707
340422,Eat It Fresh,2,15,10,10,2013-09-11,52.4798,-2.004446
340423,Eat Jamaica,5,5,5,5,2014-07-28,52.492714,-2.03361
340424,Eat Well Cafe,4,10,5,5,2014-08-05,52.552688,-2.02137
340425,Eat Wise Takeaway,2,15,15,10,2014-02-19,52.512748,-1.996846
340426,Eaton Valley Primary School,5,5,5,0,2013-07-11,52.527041,-1.983756
340427,Eden Food Service,5,0,0,5,2014-03-18,52.485498,-2.049376
340428,Edward Gray Of Dudley Ltd T/A,3,10,10,10,2013-02-19,52.529977,-2.033019
340429,Edward Street Hospital,5,0,0,0,2014-05-27,52.51923,-1.998762
340430,Eggstra Fresh Mobile,3,10,10,10,2014-06-12,,
340431,Eight Locks,3,10,10,10,2014-07-01,52.522815,-2.023876
340432,El Dorado TC Ltd,5,5,5,5,2014-08-26,,
340433,El Marsh Care Home Ltd,3,10,10,10,2013-12-17,52.488727,-2.003755
340434,Ella's,3,10,10,10,2015-01-06,52.478687,-2.060837
340435,Ember Public Dining @ The Dog Inn,4,10,0,5,2014-02-11,52.469127,-1.974842
340436,EOS Works Limited,4,10,5,5,2014-04-01,52.518338,-2.051682
340437,eXtra SUPERMARKET,5,5,5,5,2014-06-19,52.485943,-1.960386
340438,F P Gaunt & Sons Ltd,5,5,0,5,2014-09-02,52.475854,-2.043799
340439,F1 Pizza & Kebab / Baguette Bar,1,10,10,20,2014-03-18,52.502095,-1.990144
340440,Fags & Mags,1,10,10,20,2013-10-07,52.542137,-2.063211
340441,Fairytales Nursery,5,5,5,5,2014-11-06,52.546901,-1.93485
340442,Famous British Fish and Chips,3,10,5,10,2014-06-03,52.552552,-2.026842
340443,Farm Foods Freezer Centre,3,10,5,10,2013-02-07,52.516479,-1.991025
340444,Farm Foods Ltd,4,5,5,10,2013-12-04,52.541812,-2.066307
340445,Farmfoods,5,5,0,5,2014-09-02,52.486481,-1.956027
340446,Farmfoods Freezer Centre,4,5,10,5,2014-03-12,52.551969,-2.020308
340447,Ferndale Primary School,5,5,5,5,2013-09-26,52.538738,-1.934538
340448,Firkins,3,10,10,10,2014-10-06,52.475353,-2.038852
340449,Firkins,4,10,5,5,2014-07-24,52.538018,-2.01119
340450,Firkins,4,10,5,5,2014-11-20,52.542461,-2.063403
340451,Firkins Bakery,4,10,5,5,2014-12-11,52.496896,-1.97353
340452,Firkins Bakery Limited,4,10,5,5,2014-09-09,52.529977,-2.033019
340453,Firkins Bakery Limited,3,10,10,5,2013-10-17,52.517522,-1.993398
340454,Firkins Foods Limited,3,5,10,10,2014-03-05,52.503542,-2.015645
340455,First 4 Wines Ltd,Exempt,nan,nan,nan,2013-08-09,52.544652,-1.983986
340456,First Steps Nursery,5,5,5,0,2013-09-24,52.484335,-1.964143
340457,First Steps Oldbury,5,5,0,5,2014-10-15,52.488943,-2.009764
340458,First Stop,4,5,5,10,2013-03-05,52.477585,-1.969905
340459,Fish Cuisine,3,10,10,10,2014-01-17,52.486913,-1.959016
340460,Fish King Kebab House,4,10,5,5,2014-01-23,52.496896,-1.97353
340461,Fitness First Limited,Exempt,nan,nan,nan,2013-02-05,52.551579,-2.035661
340462,Five Star Pizza,0,20,10,30,2014-12-10,52.538962,-2.012222
340463,Five Ways Newsagents,4,5,5,10,2013-08-09,52.528608,-2.076768
340464,Flavourz,4,5,10,5,2013-09-17,52.484717,-2.015476
340465,Food 4 Taste Ltd,5,5,5,5,2015-01-13,52.468733,-2.07918
340466,Food Emporio,4,10,5,5,2014-10-29,52.475014,-1.972483
340467,Food House,5,0,0,5,2014-07-15,,
340468,Food World,3,10,10,10,2014-05-06,52.502095,-1.990144
340469,Food World (Butchery Counter),1,15,15,20,2014-05-12,,
340470,For All Things Yummy,AwaitingInspection,nan,nan,nan,,,
340471,Foresters Cafe,3,10,10,10,2013-08-02,52.508568,-1.993207
340472,Forge Mill Farm,4,10,5,5,2012-04-20,52.532519,-1.959652
340473,Fountain Court,5,5,5,5,2014-02-04,52.488175,-1.967659
340474,Four Seasons Health Care,5,5,5,0,2014-04-04,52.50352,-2.034266
340475,Fox & Dogs,3,10,10,10,2013-05-21,52.515625,-1.989242
340476,Fox & Goose,3,10,10,10,2014-03-05,52.52153,-2.021222
340477,Franzls Austrian Restaurant,5,5,5,5,2014-09-10,52.475671,-1.972762
340478,French Connection Baguette House,2,10,15,10,2014-06-09,52.519212,-1.99552
340479,Fresh Mini - Market,3,10,10,10,2013-01-16,52.485943,-1.960386
340480,Friar Park Chemist,Exempt,nan,nan,nan,2012-07-27,52.552789,-1.996446
340481,Friar Park Inn,3,10,10,10,2013-02-05,52.551189,-1.994838
340482,Friar Park Royal British Legion,2,15,10,10,2014-09-16,52.549445,-1.993452
340483,Fried Chicken,2,15,10,10,2014-04-03,52.518205,-1.993943
340484,Friendly Fire Resturant & Flaming Gill,5,5,5,5,2014-12-17,52.477253,-1.970921
340485,Frydays,3,10,10,10,2014-11-27,52.538836,-1.950033
340486,Frydays,2,15,15,10,2014-10-29,52.539502,-2.011677
340487,Frydays,3,10,10,10,2014-06-23,52.542461,-2.063403
340488,Frydays,4,10,5,5,2014-05-29,52.528827,-2.031397
340489,Fryday's Fishbar,4,10,5,5,2013-07-25,52.477093,-2.067873
340490,Fryer Tuck Cafe,1,15,10,20,2014-08-12,52.547476,-1.992081
340491,Furnace Parade Day Care Centre,5,5,5,5,2014-07-08,52.530833,-2.070492
340492,G. K. Meat Palace,3,10,10,10,2014-12-04,52.4974,-1.974428
340493,Galton Valley Childrens Centre,5,5,5,5,2013-07-24,52.500428,-1.969536
340494,Galton Valley Primary School,5,0,5,0,2013-10-21,52.500428,-1.969536
340495,Game Stores Group,Exempt,nan,nan,nan,2013-06-05,52.518196,-1.991541
340496,Gena's Delightful Treats,5,5,5,5,2014-05-22,52.538934,-1.931824
340497,George Betts Primary School,5,5,5,0,2014-05-06,,
340498,George Inn,3,10,10,10,2014-03-12,52.553066,-2.020073
340499,George News,4,0,5,10,2012-10-23,52.529357,-2.031707
340500,George Salter Collegiate Academy,5,5,5,5,2014-10-10,52.525684,-2.012263
340501,George's Fish Bar,3,10,10,10,2014-07-28,52.527679,-2.01701
340502,Ghosia Foods,3,10,10,10,2014-05-06,52.553462,-2.020368
340503,Ghosia Mini Market,3,10,10,10,2014-12-08,52.522341,-2.0
340504,Ghosia Supersave,1,15,10,20,2013-08-13,52.522341,-2.0
340505,Gills General Stores,3,10,10,10,2013-05-16,52.54824,-2.003583
340506,Gills Meat and Poultry,3,10,5,10,2014-04-14,52.496096,-1.972426
340507,Ginos Pizza,3,10,10,10,2013-08-27,,
340508,Glassi Junction Bar & Restaurant,1,10,5,20,2014-03-10,52.497352,-1.963838
340509,Glebefields Junior & Infant School,4,10,5,5,2013-07-16,52.541405,-2.053626
340510,GNG Nursery,5,5,5,5,2014-09-25,52.495197,-1.971837
340511,Godfather Pizza,3,5,10,10,2014-08-19,52.545478,-1.975492
340512,Gold Star Catering,5,0,0,0,2014-12-04,52.476897,-2.078208
340513,Golden City,3,5,10,10,2013-08-13,52.530166,-2.032621
340514,Golden House Peking & Cantonese,4,10,10,0,2014-07-02,52.529558,-2.068175
340515,Golden Rice,5,5,5,5,2013-08-29,52.470132,-2.085336
340516,Golden Spoon,3,10,5,10,2013-08-06,52.502095,-1.990144
340517,Golden Wok,3,10,10,10,2014-05-21,52.474939,-2.040471
340518,Golu Da Dhaba,2,15,10,10,2014-02-18,,
340519,Good Cheer Cellars,1,15,15,20,2013-09-18,52.499873,-1.981071
340520,Good Choice,2,15,15,10,2014-06-09,52.470969,-2.084278
340521,Good Food Bar,3,10,10,10,2013-09-27,52.504373,-2.037655
340522,Good Taste,3,10,10,10,2013-10-23,52.47873,-1.991106
340523,Good View Chinese Takeaway,3,10,10,10,2014-08-06,52.493313,-2.042609
340524,Gorse Farm Chippy,3,10,10,10,2014-01-08,52.540322,-1.938413
340525,Gorse Farm News & Wines,5,5,5,5,2012-02-02,52.540322,-1.938413
340526,Goshal General Store & Off Licence,3,10,10,10,2014-05-06,52.503609,-2.034797
340527,Gospel Oak Service Station,5,0,0,0,2014-07-01,52.543989,-2.042954
340528,Grace Mary Junior & Infants School,5,5,0,5,2013-09-09,52.50127,-2.041556
340529,Grafton Lodge Resource Centre,5,5,5,5,2014-05-02,52.479583,-2.017977
340530,Great Barr Foodbank,5,5,0,5,2014-01-31,52.538279,-1.951479
340531,Great Barr Hotel & Conference Centre,3,10,10,10,2015-01-07,52.543783,-1.95799
340532,Great Barr News & Convenience Store,4,5,5,10,2014-09-02,52.547226,-1.936236
340533,Great Bridge Hub,3,10,10,5,2014-05-06,52.527217,-2.034049
340534,Great Bridge News & Booze,3,10,10,10,2013-02-12,52.529357,-2.031707
340535,Great Luck Chinese Takeaway,1,10,15,20,2014-12-04,52.530907,-1.987514
340536,Great Western Cafe,4,10,5,5,2013-11-26,52.518205,-1.993943
340537,Greedy Pig 2,5,0,5,5,2013-11-18,,
340538,Green Garden,3,10,10,10,2014-06-03,52.468988,-2.075029
340539,Greets Green Cafe,3,10,5,10,2014-07-31,52.522535,-2.027221
340540,Greets Green News and Off Licence,3,10,10,10,2014-07-22,52.521304,-2.023212
340541,Greggs,4,10,5,5,2013-11-19,52.474915,-1.969023
340542,Greggs,5,5,0,0,2014-05-09,52.517522,-1.993398
340543,Greggs Bakery Outlet,5,0,0,0,2014-12-04,52.543137,-2.060514
340544,Greggs Plc,5,5,0,5,2014-05-06,52.544652,-1.983986
340545,Greggs plc,5,5,5,5,2014-05-06,52.475703,-2.039927
340546,Greggs Plc,5,5,5,5,2014-02-24,52.54521,-1.933171
340547,Greggs Plc,5,5,5,5,2014-01-13,52.486968,-1.960356
340548,Greggs plc,5,5,5,5,2014-01-29,52.476201,-1.969994
340549,Greggs Plc,5,5,5,5,2014-03-06,52.463537,-1.996864
340550,Greggs Plc,5,5,5,5,2013-01-10,52.476841,-2.068255
340551,Greggs Plc,5,5,5,5,2013-07-22,52.5525,-2.020544
340552,Greggs The Bakers Ltd,5,5,5,5,2014-05-06,52.517117,-1.991762
340553,Grewal News,Exempt,nan,nan,nan,2014-05-06,52.475665,-2.044992
340554,Grove Vale Primary School,5,5,5,0,2014-02-05,52.545289,-1.946295
340555,Guns Village Primary School,5,5,5,5,2013-10-09,52.518097,-2.009151
340556,Gurdwara Baba Sang,4,5,10,5,2014-01-14,52.49856,-1.977064
340557,Gurdwara Guru Hargobind Sahib,5,5,5,5,2014-04-03,52.51506,-2.043323
340558,Gurdwara Nanaksar,4,5,5,10,2013-08-05,52.48527,-1.963479
340559,Guru Har Rai  Sikh Temple,3,10,5,10,2014-06-03,52.514779,-1.98774
340560,Guru Nanak Gurdwara,4,10,5,5,2014-08-19,52.518628,-1.997701
340561,Guru Nanak Gurdwara Sikh Temple,2,5,15,10,2013-08-06,52.495736,-1.971704
340562,H & H Supermarket,3,10,10,10,2013-03-11,52.493313,-2.042609
340563,H & T Wines (Off Licence),2,15,10,10,2013-09-17,52.517818,-1.992116
340564,H and J News,3,10,5,10,2014-09-05,52.545825,-2.036172
340565,Hadley's Cafe,4,5,5,10,2014-01-27,52.477542,-2.068595
340566,Hagley Kebab House,5,5,5,5,2015-01-21,52.472604,-1.967847
340567,Hagley News,Exempt,nan,nan,nan,2013-12-02,52.472604,-1.967847
340568,Hagley Road Service Station,3,10,10,5,2013-07-22,52.473017,-1.966993
340569,Haideri,3,10,5,10,2014-06-12,52.4877,-1.947528
340570,Halal Meat Centre,2,15,10,10,2014-07-23,52.49484,-2.000088
340571,Halal World,5,5,5,5,2014-05-06,52.487057,-1.959973
340572,Hales Convenience Stores,5,5,5,5,2012-01-26,52.477093,-2.067873
340573,Halfords Ltd,Exempt,nan,nan,nan,2014-04-28,52.492995,-2.025494
340574,Halfway House,3,5,10,10,2013-04-16,52.528516,-2.006486
340575,Hall End Tavern/Rampa,5,5,5,5,2014-08-08,52.534647,-1.989577
340576,Hall Green Care Home,5,0,5,5,2013-07-30,52.545408,-1.985401
340577,Hall Green Primary School,2,15,5,5,2014-04-02,52.545822,-1.991639
340578,Hall Street Cafe,5,5,5,5,2013-01-03,52.514564,-1.99555
340579,Hamstead After School Club,4,10,5,5,2014-02-06,52.53575,-1.946115
340580,Hamstead Junior &Infant School,5,0,0,0,2014-05-06,52.53575,-1.946115
340581,Hamstead News & Booze,3,10,10,10,2014-05-06,52.538836,-1.950033
340582,Hamstead Social Welfare Club,5,5,5,5,2013-07-25,52.537702,-1.930455
340583,Hans CantoneseTake Away,2,10,15,10,2014-02-13,52.485955,-2.028509
340584,Happy Families Childcare Limited,5,0,0,0,2013-08-09,52.476697,-1.976973
340585,Happy Gathering,4,10,5,5,2014-10-01,52.465012,-1.99367
340586,Happy Valley Pre-School Ltd,3,10,10,5,2014-11-05,52.531816,-1.990786
340587,Harborne Parish Lands Charity,5,5,5,5,2014-09-12,52.490908,-1.968924
340588,Hargate Arms,3,10,10,10,2013-11-27,52.525154,-1.9935
340589,Hargate Primary School,5,0,5,5,2014-05-06,52.52475,-1.995357
340590,Harvester,5,0,5,5,2013-08-12,,
340591,Harvills Hawthorn School,5,5,5,5,2013-02-27,52.534601,-2.021509
340592,Hateley Heath Primary School,4,10,5,5,2015-01-08,52.536508,-2.006501
340593,Haweli Tandoori Restaurant,2,15,10,10,2014-10-09,52.472604,-1.967847
340594,Hawne Farm Butchers,3,10,10,10,2014-06-02,52.465012,-1.99367
340595,Hawthorns Connect,3,5,10,10,2013-10-07,52.510416,-1.969618
340596,Hazra Supermarket,3,10,10,10,2013-06-05,52.476841,-2.068255
340597,Hazra Supermarket (BUTCHERS),3,10,10,10,2014-05-06,52.476841,-2.068255
340598,HCF Chinese Takeaway,4,5,10,5,2014-02-06,52.504636,-2.054141
340599,Headline News,3,10,10,10,2013-02-25,52.490022,-1.999985
340600,Heath Lane Hospital,5,5,5,5,2014-11-27,52.537983,-1.992009
340601,Heavenly Cupcakes,4,10,5,5,2014-05-06,,
340602,Helping Hands After School,4,5,10,0,2014-11-06,52.558553,-1.936898
340603,Helping Hands After School Club,5,5,5,5,2013-09-26,52.540966,-1.980169
340604,Hen and Chickens,3,10,5,10,2014-09-02,52.537785,-2.011795
340605,Heron Frozen Foods Limited,5,5,5,5,2012-02-15,52.5525,-2.020544
340606,Heron Frozen Foods Limited,5,5,0,0,2014-09-02,52.517342,-1.991217
340607,Hickmans Leisure,5,5,5,5,2014-05-06,,
340608,High Food Store,3,10,10,10,2014-02-27,52.497787,-1.975238
340609,High Street News,3,10,10,10,2013-09-02,52.49137,-2.012327
340610,Highfields Jun. & Infant Schoo,5,5,5,5,2014-05-06,52.471764,-2.044414
340611,Hill Top Convenience Stores,3,10,5,10,2014-12-04,52.539358,-2.004836
340612,Hill Top Fish Bar,2,10,15,10,2013-11-20,52.538962,-2.012222
340613,Hill Top Lodge Residential Car,5,5,5,5,2014-01-31,52.53587,-2.010615
340614,Hill Top Pharmacy Co. Ltd,Exempt,nan,nan,nan,2012-07-27,52.475961,-1.995906
340615,Hill Top Wines,2,15,10,10,2013-11-28,52.534351,-2.010025
340616,"Hindu Cultural Resource Centre (Sandwell), Durga Bhawan",3,10,5,10,2014-03-18,52.50312,-1.99172
340617,Hobs Oasis,3,10,5,10,2013-02-19,52.559801,-2.012228
340618,Holiday Inn,5,5,5,5,2013-03-11,52.495575,-2.022992
340619,Holiday Inn Great Barr,3,10,10,10,2014-07-16,52.55581,-1.934011
340620,Holland & Barrett,4,10,5,5,2013-01-10,52.518196,-1.991541
340621,Holly Grange,5,5,5,5,2014-05-08,52.500935,-1.990144
340622,Holly Lodge High School,5,5,5,5,2014-05-06,52.498175,-1.988333
340623,Hollyhedge Road Fish Bar,3,10,5,10,2014-08-14,52.540436,-1.982159
340624,Holy Name Parish Centre,5,5,5,0,2013-01-02,52.546901,-1.93485
340625,Holy Trinity CE Primary School,5,5,5,5,2013-05-21,52.510105,-1.989023
340626,Holy Trinity Church,5,5,5,5,2013-07-25,52.474243,-2.067029
340627,Holy Trinity Church,5,0,0,0,2012-02-10,52.494891,-1.971219
340628,Holy Trinity Church Hall,5,5,5,5,2014-02-18,52.511723,-1.987195
340629,Holyhead Primary School,5,5,5,5,2014-07-16,52.554269,-2.029483
340630,Home Bargains,5,0,0,5,2013-01-24,52.518547,-1.993398
340631,Home From Home,3,10,10,10,2013-12-18,52.516164,-1.989301
340632,Hong Kong,3,5,10,10,2014-11-26,52.540122,-2.005175
340633,Hong Kong Delight,2,15,10,10,2014-09-17,52.46668,-2.070816
340634,Hong Kong Express,3,10,10,10,2014-06-04,52.537201,-2.06459
340635,Hooked on Fish,5,5,5,5,2013-04-09,52.471896,-2.083013
340636,Horse & Jockey,4,5,10,5,2014-07-02,52.523635,-1.988754
340637,Horse and Jockey,3,10,10,10,2013-08-02,52.558165,-2.01006
340638,Horseshoe Inn,4,5,5,10,2014-04-10,52.471588,-2.056514
340639,Hot Food Paradise Chinese Takeaway,1,15,15,20,2014-07-24,52.481339,-2.042818
340640,Hot Hothi's Ltd,1,10,15,20,2014-01-23,52.516281,-1.997937
340641,Hot Shot Snooker Club,3,10,10,10,2013-05-13,,
340642,Hot Stuff Pizza,4,5,0,10,2013-06-25,52.544832,-1.983131
340643,Hot Wok,5,5,5,5,2014-02-13,52.491118,-2.012798
340644,Hotdogs - Mobile,2,15,10,10,2013-09-05,,
340645,Hotel Dinara,4,5,10,5,2013-04-23,52.482152,-1.969475
340646,Hotshots Snooker Club,3,10,5,10,2014-05-06,52.490417,-2.002032
340647,HRC Newsagents,3,5,10,10,2013-02-15,52.471351,-2.062785
340648,HS News,3,10,10,10,2013-07-18,52.538775,-1.936513
340649,Huf UK Ltd,5,5,5,5,2013-06-03,52.538149,-2.034795
340650,Hughes Butchers,3,10,10,10,2014-03-13,52.552536,-2.019394
340651,Humpty Dumpty Day Nursery,5,5,5,5,2014-06-19,52.473498,-2.04658
340652,Hungry Hut,4,5,10,5,2014-01-03,52.565492,-2.00863
340653,Huntercombe Centre Birmingham,5,0,5,5,2013-05-16,52.491397,-2.010221
340654,Hurst Road Chippy,5,5,5,5,2014-05-06,52.479881,-1.991062
340655,Hurst Road Community Centre,Exempt,nan,nan,nan,2014-09-02,52.47998,-1.990385
340656,Hydes Convenience,1,5,15,20,2013-12-31,52.545786,-2.000501
340657,Hydes Road Fish Bar,4,10,5,5,2014-06-16,52.549184,-2.007492
340658,I Hungry,3,10,10,10,2013-10-08,52.483296,-2.016536
340659,Ian's Butchers,3,10,10,10,2014-04-23,52.488152,-1.992739
340660,Iceland Foods Limited,4,10,5,5,2014-03-12,52.475703,-2.039927
340661,Iceland Frozen Foods,5,5,0,5,2013-03-26,52.48748,-1.960694
340662,Iceland Frozen Foods PLC,5,5,0,0,2013-12-10,52.552688,-2.02137
340663,Iceland Frozen Foods Plc,3,10,5,10,2013-03-14,52.475032,-1.969715
340664,Iceland Frozen Foods Plc,5,5,5,5,2012-03-07,52.470969,-2.084278
340665,Iceland Frozen Foods Plc,4,10,5,5,2013-02-28,52.54521,-1.933171
340666,In Ya Cakehole,5,0,0,0,2013-10-15,,
340667,Inshore Support Limited,5,0,5,5,2014-03-12,52.475869,-2.069005
340668,Inter Supermarket,4,5,5,10,2014-05-06,52.480228,-1.969918
340669,International First Born Church,1,10,10,20,2014-04-08,52.4877,-1.947528
340670,International Food Centre,3,10,10,10,2013-04-18,52.519212,-1.99552
340671,International Foods,3,10,10,10,2013-06-12,52.545478,-1.975492
340672,Iqbal Catering Services Limited,4,5,5,10,2014-03-13,52.499592,-1.944362
