,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
401322,Mc's Fish 'n' Chips,5,5,0,5,2013-05-13,54.872837,-6.47821
401323,Meadowview B & B,5,0,0,0,2013-12-11,54.906182,-6.3414
401324,Medicare,Exempt,nan,nan,nan,2014-08-07,54.851422,-6.365727
401325,Merchant Fish Bar,5,5,0,5,2014-09-10,54.893582,-6.203412
401326,Michelin Athletic Club,5,5,5,5,2014-10-31,54.875796,-6.237296
401327,Milanos,5,5,5,5,2014-07-10,54.868388,-6.275737
401328,Millar's Potatoes,Exempt,nan,nan,nan,2013-09-26,54.861196,-6.277259
401329,Millbrae Fold,5,5,0,0,2012-12-04,54.893582,-6.203412
401330,Millquarter Primary School,5,0,0,0,2014-05-01,54.795429,-6.432111
401331,Millside Restaurant,5,5,5,5,2014-01-16,54.85338,-6.327436
401332,Mini Market,AwaitingInspection,nan,nan,nan,,54.864226,-6.277503
401333,Minnesotas Snooker Club,2,15,5,10,2013-11-21,54.866432,-6.282238
401334,Mirador,4,5,5,10,2014-04-15,54.888189,-6.353407
401335,Mister Softee,5,0,0,0,2014-08-04,,
401336,Mister Softee / Syd's Ices,5,0,0,5,2013-07-24,,
401337,Mitchell's Outside Catering,4,0,5,10,2014-01-27,,
401338,Moatview Court,5,0,5,0,2014-10-07,54.858885,-6.264509
401339,Mobile Shop,Exempt,nan,nan,nan,2013-10-31,54.857607,-6.252448
401340,Moby Chip,5,5,5,5,2014-04-01,54.888189,-6.353407
401341,Molly Malone's,5,nan,nan,nan,2014-07-17,54.863586,-6.274805
401342,Monkey Business,5,5,5,5,2014-03-28,54.873754,-6.227866
401343,Montgomerys,5,0,5,5,2014-02-13,54.867603,-6.274883
401344,Moorfields Primary School,5,5,5,0,2014-12-08,54.828612,-6.15457
401345,Mount Charles Catering,4,10,0,5,2013-05-16,54.862515,-6.279741
401346,Moy Park ( Staff Canteen ),5,5,5,0,2013-05-17,54.854625,-6.259429
401347,Moy Park Factory Shop,5,5,5,0,2012-05-21,54.854625,-6.259429
401348,Mr Whippy,5,0,0,0,2014-04-30,,
401349,Mrs Julie McMaster (Caterer),5,0,0,5,2012-09-28,,
401350,N H S C T Pinewood Residential Home,5,5,5,5,2014-08-14,54.883059,-6.265028
401351,N H S C T The Willows,5,0,5,5,2013-11-20,54.8489,-6.275603
401352,Nadine's Diner,4,5,10,5,2014-02-11,54.856873,-6.274671
401353,Neelsgrove Farm,5,0,0,0,2014-08-04,54.83597,-6.406306
401354,Neesons Bar,5,5,0,0,2012-02-22,54.795429,-6.432111
401355,Netty's Vintage Tea Room,5,5,5,5,2013-04-15,54.851219,-6.364023
401356,New Look,Exempt,nan,nan,nan,2014-01-20,54.869079,-6.275022
401357,New Manley,5,5,5,5,2014-08-28,54.867963,-6.276783
401358,New Villa,3,10,10,10,2013-11-19,54.873182,-6.475627
401359,New Woodlands Chinese Takeaway,5,5,0,5,2013-12-10,54.860042,-6.277619
401360,News Rack,4,0,0,10,2012-08-03,54.866763,-6.274529
401361,Newtowncrommelin Presbyterian Church,Exempt,nan,nan,nan,2012-09-19,54.991192,-6.2136
401362,Nice 'n' Spicy,4,5,5,10,2014-09-16,54.868346,-6.274041
401363,Nisa,4,5,5,10,2013-09-19,54.888189,-6.353407
401364,Nobel Cafe,5,5,5,5,2014-05-19,54.865529,-6.274348
401365,Northern Regional College - Farm Lodge,5,5,5,5,2014-03-07,54.868015,-6.267809
401366,Norwood Day Care,5,0,0,0,2014-06-03,54.881573,-6.26852
401367,O' Brien's,5,nan,nan,nan,2014-05-12,54.869079,-6.275022
401368,O.J.'s Restaurant,5,0,5,5,2014-04-29,54.862836,-6.270071
401369,Oasis Cafe (Leisure Centre),5,0,5,5,2013-04-05,54.862836,-6.270071
401370,O'Connell's Bar,5,5,0,0,2014-11-05,54.872934,-6.475917
401371,Off Licence,Exempt,nan,nan,nan,2012-08-07,54.962391,-6.22598
401372,Oriental Star,3,10,10,10,2013-11-18,54.869041,-6.276192
401373,Papa's Kitchen,4,5,5,10,2014-09-04,54.860909,-6.277941
401374,Paper Rack,4,0,0,10,2013-11-05,54.851219,-6.364023
401375,Pat's Bar,4,10,0,0,2012-08-01,54.873098,-6.479665
401376,Peoples Park Pavillion,Exempt,nan,nan,nan,2013-06-18,54.874014,-6.279033
401377,Pinegrove Lodge,5,0,0,0,2014-09-30,54.879159,-6.290282
401378,Polita,5,5,0,5,2013-05-08,54.865115,-6.278088
401379,Portglenone Church of Ireland,5,0,0,5,2013-04-16,54.873182,-6.475627
401380,Portglenone Community Playgroup,5,0,5,0,2014-03-18,54.875111,-6.48043
401381,Portglenone Free Presbyterian Church,Exempt,nan,nan,nan,2014-03-04,,
401382,Portglenone Meats,4,10,0,5,2014-01-10,54.873298,-6.477726
401383,Portglenone Primary School,5,0,5,0,2014-11-11,54.874306,-6.469259
401384,Poundland,4,10,5,0,2013-07-18,54.865843,-6.277419
401385,Poundstretcher Extra,5,5,5,0,2013-02-27,54.861568,-6.27187
401386,Poundstretcher Ltd,4,10,0,5,2013-07-19,54.865769,-6.274758
401387,Prime Cuts,5,5,5,5,2013-03-14,54.867284,-6.273261
401388,Prospect Private Nursing Home,5,5,5,5,2014-08-22,54.861688,-6.296909
401389,Quarrytown Lodge,5,0,5,5,2014-06-19,54.908218,-6.23839
401390,R A O B,4,10,5,0,2014-10-24,54.806106,-6.211542
401391,Rainbow Lodge,4,nan,nan,nan,2013-12-12,54.874554,-6.269585
401392,Redford Residential Home,5,5,5,5,2014-03-24,54.906182,-6.3414
401393,Restaurant Sorrento,5,5,5,5,2014-01-09,54.869079,-6.275022
401394,Ringside Cafe,5,5,5,5,2013-10-18,54.877158,-6.228402
401395,Robinson's Ballymena Ltd,5,5,5,5,2014-03-19,54.869878,-6.293432
401396,Rob's Catering,5,0,0,5,2014-11-05,,
401397,Rococo,5,5,5,5,2014-01-14,54.864466,-6.276636
401398,Roll F M Bakery,5,5,5,5,2014-08-12,54.8649,-6.275605
401399,Rose Cottage,5,0,5,5,2013-10-29,54.85214,-6.328702
401400,Rose Martha Court,5,0,5,0,2014-04-24,54.871866,-6.29045
401401,Ross Park Hotel,5,5,5,0,2014-08-05,54.817523,-6.192602
401402,Rosses Spar,3,5,10,10,2013-08-19,54.847803,-6.299782
401403,Royal Bengal,3,nan,nan,nan,2014-11-05,54.861196,-6.277259
401404,Rylands Nursing Home,5,0,5,5,2013-11-19,54.817523,-6.192602
401405,Sainsbury's,5,0,0,0,2013-09-16,54.861568,-6.27187
401406,Sainsbury's Filling Station,5,0,0,0,2013-09-16,54.861568,-6.27187
401407,Salvation Army Church,Exempt,nan,nan,nan,2014-11-05,54.860062,-6.273959
401408,Scoffwell Cafe,5,5,5,5,2013-08-08,54.894118,-6.208018
401409,Scotts Sweets Emporium,5,5,0,5,2013-06-24,54.865876,-6.27343
401410,Second Broughshane Presbyterian Church Hall,4,0,0,10,2013-12-11,54.891502,-6.213433
401411,Semi Chem,Exempt,nan,nan,nan,2012-11-21,54.865843,-6.277419
401412,Semi Chem,Exempt,nan,nan,nan,2014-07-07,54.869079,-6.275022
401413,Serco Integrated Services,5,5,5,5,2014-09-25,54.856348,-6.309529
401414,Shake N Moo,3,10,5,10,2014-02-04,54.869079,-6.275022
401415,Shanghai Express,5,5,5,5,2014-07-07,54.869079,-6.275022
401416,Simpson's Pharmacy,Exempt,nan,nan,nan,2014-01-21,54.859299,-6.322784
401417,Sizzlers,5,5,5,5,2014-04-11,54.80817,-6.22055
401418,Skerry Inn,5,0,5,0,2014-06-17,54.994472,-6.216111
401419,Slemish Bar,5,5,5,0,2012-09-03,54.868346,-6.274041
401420,Slemish Court,5,0,5,0,2014-06-10,54.866524,-6.268511
401421,Slemish House B & B,5,0,0,5,2013-07-26,54.866852,-6.27831
401422,Slemish House Private Nursing Home,5,5,5,5,2014-08-21,54.872212,-6.266647
401423,Slemish Integrated College,5,5,5,0,2015-01-16,54.854625,-6.259429
401424,Slemish Pantry,5,0,0,5,2014-05-06,,
401425,Slemish Restaurant,5,5,5,5,2013-12-11,54.868346,-6.274041
401426,Slemish Restaurant,5,5,5,0,2014-06-04,54.874788,-6.272192
401427,Slemish Tavern,5,5,0,0,2012-05-21,54.893582,-6.203412
401428,Smithfield Arms,5,0,5,0,2014-02-03,54.864805,-6.281575
401429,Sodexo,5,5,0,5,2014-09-30,,
401430,Sodexo ( Wrightbus ),5,5,5,0,2014-05-14,54.862053,-6.327015
401431,Spar,4,5,5,10,2014-03-19,54.884295,-6.271021
401432,Spar,5,5,5,0,2014-07-30,54.854625,-6.259429
401433,Spar,4,10,5,5,2014-09-15,54.859299,-6.322784
401434,Spar,4,10,5,5,2014-07-03,54.852114,-6.356435
401435,Spar,4,10,5,0,2015-01-16,54.874014,-6.279033
401436,Spar,5,5,5,0,2014-06-13,54.879594,-6.26083
401437,Spar / Texaco,5,5,5,0,2014-06-06,54.891502,-6.213433
401438,Spar Kells,5,5,5,5,2013-03-20,54.807792,-6.221065
401439,Spice,1,10,10,20,2014-07-10,54.868262,-6.272565
401440,St Brigids Primary School,5,0,5,5,2013-10-23,54.872212,-6.266647
401441,St Colmcilles Afterschool,4,0,0,10,2014-09-18,54.86885,-6.284269
401442,St Colmcilles Primary School,5,0,5,0,2014-01-14,54.86885,-6.284269
401443,St Louis Pre School Centre,5,5,0,5,2013-10-10,54.880254,-6.280029
401444,St Patricks Church Of Ireland Broughshane,Exempt,nan,nan,nan,2014-05-13,54.892676,-6.202891
401445,St Paul's Primary School,4,0,5,10,2014-09-18,54.847008,-6.374842
401446,St. Colmanell's Church of Ireland,Exempt,nan,nan,nan,2013-04-03,54.849883,-6.366817
401447,St. Columbas Church of Ireland Hall,Exempt,nan,nan,nan,2014-03-11,54.888407,-6.277796
401448,St. Louis Grammar School,4,10,5,5,2014-02-04,54.86885,-6.284269
401449,St. Mary's Primary School,4,10,0,0,2012-06-18,54.994567,-6.181245
401450,St. Marys Primary School & Nursery Unit,5,0,0,5,2014-01-16,54.871267,-6.471898
401451,St. Patrick' s Church of Ireland,Exempt,nan,nan,nan,2015-02-09,54.863586,-6.274805
401452,St. Patrick's College,5,5,5,0,2014-06-24,54.874855,-6.264929
401453,St. Saviours Church of Ireland Hall,Exempt,nan,nan,nan,2013-03-12,54.807357,-6.215951
401454,Star Take Out,5,5,5,5,2014-02-17,54.872934,-6.475917
401455,Stepping Stones Playgroup,5,0,0,5,2014-05-08,54.847008,-6.374842
401456,Steves Takeaway,5,5,5,0,2015-01-30,54.873298,-6.477726
401457,Subway,5,nan,nan,nan,2013-10-17,54.866763,-6.274529
401458,Subway,5,5,5,5,2013-10-30,54.869079,-6.275022
401459,Summerfield Playcare Club,5,5,0,0,2013-03-04,54.87763,-6.257269
401460,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-08-15,54.865843,-6.277419
401461,Supervalu,4,5,5,10,2013-11-19,54.80817,-6.22055
401462,Surestart,5,5,5,5,2014-05-20,54.880254,-6.280029
401463,T C's,3,5,10,10,2014-06-10,54.866432,-6.282238
401464,T K Maxx,Exempt,nan,nan,nan,2013-08-29,54.868388,-6.275737
401465,Tandoori House,3,10,10,10,2014-12-15,54.872934,-6.475917
401466,Taylors Takeaway,5,0,0,5,2014-11-03,,
401467,Taylorstown Cross Community Complex,5,0,5,5,2015-01-07,54.797359,-6.394888
401468,Terry's Outside Catering,4,0,5,10,2015-01-14,,
401469,Tesco Express,5,0,5,0,2014-04-29,54.871529,-6.28375
401470,Tesco Express,4,5,10,0,2014-09-18,54.865876,-6.27343
401471,Tesco Filling Station,5,5,5,0,2013-10-22,54.860651,-6.268062
401472,Tesco Stores Ltd,5,5,0,0,2014-03-24,54.860651,-6.268062
401473,The 7 Flours Home Bakery,4,5,10,5,2014-08-26,54.80817,-6.22055
401474,The Beeches Bed & Breakfast,5,0,0,5,2013-04-24,54.921074,-6.277852
401475,The Braid,5,0,5,5,2014-07-01,54.863747,-6.27662
401476,The Bread Shed,5,5,5,5,2014-06-05,54.861196,-6.277259
401477,The Cabin Bar,4,10,0,0,2013-03-14,54.868262,-6.272565
401478,The China Garden,4,5,10,5,2014-03-12,54.858132,-6.252721
401479,The Coach Bar,4,10,0,5,2013-05-14,54.864486,-6.278723
401480,The Coach House - Relaxation & Wellbeing Centre,5,0,0,5,2014-02-13,54.803637,-6.207997
401481,The Cosy Corner,5,0,0,0,2013-03-14,54.868346,-6.274041
401482,The Country Playgroup,5,5,5,5,2014-06-20,54.823944,-6.252533
401483,The Countryman Inn,5,5,5,5,2013-05-01,54.884295,-6.271021
401484,The Creamery Can,4,5,0,10,2014-06-27,54.953439,-6.348773
401485,The Crispy Cod,4,5,10,5,2014-04-16,54.858673,-6.322296
401486,The Deli Bar,4,5,0,10,2013-11-25,,
401487,The Diamond Bar,5,5,5,5,2014-06-12,54.851422,-6.365727
401488,The Diamond Primary School,5,5,0,0,2014-11-14,54.881087,-6.379111
401489,The Eagle @ Galgorm Castle,5,5,5,5,2014-03-10,54.858076,-6.317493
401490,The Fern Room Restaurant,5,0,5,5,2014-09-11,54.865529,-6.274348
401491,The Fish Bowl,5,5,0,5,2013-04-23,54.894118,-6.208018
401492,The Fountain Bar,5,5,5,0,2013-01-17,54.867732,-6.278912
401493,The Front Page,4,10,0,5,2014-04-30,54.866763,-6.274529
401494,The Fun Factory,5,5,5,5,2014-08-21,54.850647,-6.25893
401495,The Glensway,5,5,0,5,2014-05-30,54.962391,-6.22598
401496,The Greenhills,5,0,5,0,2012-07-09,54.994567,-6.181245
401497,The Grouse Inn,5,5,5,5,2013-08-20,54.867963,-6.276783
401498,The Howe,5,0,0,5,2013-04-18,54.904018,-6.214703
401499,The Jam Factory,5,5,5,5,2015-01-08,54.866989,-6.277152
401500,The Kiosk,5,5,0,5,2013-10-30,54.864457,-6.282322
401501,The Lunch Box,5,0,5,5,2013-08-07,,
401502,The Merchant Fish Bar,4,5,10,5,2013-11-18,54.864227,-6.277503
401503,The Misty Burn,5,5,5,5,2015-01-07,54.828948,-6.102903
401504,The Moat Bar,4,10,0,0,2014-08-22,54.861196,-6.277259
401505,The Mustard Seed,4,5,5,10,2015-01-20,54.888189,-6.353407
401506,The Old School Cafe,5,5,5,5,2013-03-20,54.874582,-6.270316
401507,The Olive Tree ( Cambridge House Gs ),4,5,5,10,2014-10-16,54.857426,-6.29346
401508,The Phoenix Ballymena Ltd,5,5,5,5,2014-08-07,54.85336,-6.275927
401509,The Pizza Box,5,5,0,0,2014-07-01,54.872934,-6.475917
401510,The Pizza Parlour,5,5,5,5,2014-10-30,54.867963,-6.276783
401511,The Red Brick,4,5,10,5,2015-01-07,54.888636,-6.219591
401512,The Rose Cafe,5,5,5,5,2014-01-17,54.872837,-6.47821
401513,The Services Club,5,5,5,5,2012-11-21,54.862836,-6.270071
401514,The Spinning Mill,5,5,5,0,2014-06-04,54.867284,-6.273261
401515,The Sports Hut,5,5,5,5,2013-11-15,54.877607,-6.344288
401516,The Streat,5,5,5,5,2014-01-15,54.865843,-6.277419
401517,The Sweet Spot,5,5,5,0,2014-05-16,54.865843,-6.277419
401518,The Thatch Inn,3,10,10,5,2014-06-16,54.893582,-6.203412
401519,The Village Inn,4,10,0,0,2013-03-07,54.872837,-6.47821
401520,The Village Inn,4,10,0,5,2013-02-27,54.888189,-6.353407
401521,Thee Pizza,3,5,10,10,2013-11-28,54.859979,-6.277015
401522,Thelma's Hot Food,5,5,5,5,2014-03-28,,
401523,Third Portglenone Pres. Church Hall,Exempt,nan,nan,nan,2015-02-06,54.875958,-6.474883
401524,Thompson's Grocers,4,0,0,10,2013-07-18,54.854384,-6.277798
401525,Tobar Fold,5,0,5,0,2013-10-08,54.88936,-6.352362
401526,Tom's Chips,5,0,0,0,2014-06-23,,
401527,Townhill Filling Station,Exempt,nan,nan,nan,2012-03-13,54.886105,-6.473814
401528,Tracey's Kitchen (N.I.E.),5,5,5,5,2014-04-03,54.850647,-6.25893
401529,Travellers Rest Bed & Breakfast,5,0,0,5,2014-05-12,54.862872,-6.285909
401530,Triangle Housing Association,4,10,5,5,2014-03-26,54.870322,-6.268956
401531,Trinity Presbyterian Church,Exempt,nan,nan,nan,2014-02-27,54.849883,-6.366817
401532,Trish's Cafe & Sandwich Bar,5,5,5,5,2013-07-25,54.873298,-6.477726
401533,Tully Farm,5,5,0,5,2015-01-26,,
401534,Tullygarley Mission Hall,Exempt,nan,nan,nan,2012-04-04,54.841135,-6.292622
401535,Tullyglass House Hotel,5,5,5,5,2013-10-22,54.856324,-6.307132
401536,Turkish Kebab & Pizza House,3,10,10,10,2014-07-17,54.864489,-6.274455
401537,Turkish Kebab House,4,10,5,5,2014-01-09,54.852498,-6.366883
401538,Victory Praise Community Church,Exempt,nan,nan,nan,2014-04-10,54.850647,-6.25893
401539,Vivo,4,5,0,10,2013-10-01,54.860909,-6.277941
401540,Vivo,4,10,0,10,2014-07-01,54.966475,-6.289713
401541,Vivo,5,5,5,0,2014-04-08,54.894118,-6.208018
401542,Vivo / Wineflair,4,5,5,10,2014-10-21,54.877018,-6.270383
401543,W Allen Meats (Butchers),5,5,5,0,2013-02-19,54.858835,-6.2585
401544,Walter's Hot Food,5,0,0,5,2014-08-21,54.887052,-6.306685
401545,Water Margin Take Away,5,5,5,5,2013-04-24,54.872934,-6.475917
401546,Waveney Fold,5,0,0,0,2013-09-18,54.877821,-6.26879
401547,Wellington Presbyterian Church,5,5,0,0,2014-06-26,54.854362,-6.305564
401548,West Church Presbyterian Church Hall,Exempt,nan,nan,nan,2014-02-25,54.866905,-6.279461
401549,Wild Duck Inn,4,10,5,5,2014-05-13,54.873098,-6.479665
401550,Wilson House Resource Centre,5,5,5,5,2014-04-01,54.891502,-6.213433
401551,Wilson's of Rathkenny,5,5,0,5,2014-10-14,54.960186,-6.228794
401552,Winemark,Exempt,nan,nan,nan,2012-05-09,54.85336,-6.275927
401553,Winemark,Exempt,nan,nan,nan,2014-01-13,54.858673,-6.322296
401554,Woodvale Beacon Centre,5,0,0,5,2015-01-22,54.867827,-6.280512
401555,Wrightbus,5,0,0,0,2014-05-14,54.862053,-6.327015
401556,Wyse Byse,5,0,5,0,2014-04-02,54.864489,-6.274455
401557,X L Stop & Shop,5,5,0,5,2013-05-23,54.887312,-6.350357
401558,Young At Heart,4,10,5,5,2014-06-24,54.968882,-6.229379
401559,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2012-08-29,54.860909,-6.277941
401560,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2013-03-01,54.874788,-6.272192
401561,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-05-20,54.888189,-6.353407
