,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
435153,Domino's Pizza,Pass,nan,nan,nan,2013-10-13,55.875977,-4.282872
435154,Domino's Pizza,Pass,nan,nan,nan,2013-08-29,55.855463,-4.330084
435155,Donald Dewar Care Centre/Rayfields LC,Pass,nan,nan,nan,2014-09-23,55.894398,-4.377044
435156,Dough Boys,Pass,nan,nan,nan,2014-05-06,55.822216,-4.27549
435157,Dougie's Kitchen,Pass,nan,nan,nan,2014-05-07,55.847317,-4.186874
435158,Douglas Provan Butchers,Pass,nan,nan,nan,2014-11-13,55.843809,-4.174873
435159,Douglas Sillars and Son,Pass,nan,nan,nan,2014-12-03,55.891078,-4.204401
435160,Dove Street Nursery,Pass,nan,nan,nan,2014-10-30,55.813457,-4.361538
435161,Dowanvale Cafe,Pass,nan,nan,nan,2010-03-01,55.871636,-4.300744
435162,Dows,Pass,nan,nan,nan,2013-06-05,55.862082,-4.252667
435163,Dragon City,Pass,nan,nan,nan,2014-11-21,55.840574,-4.214654
435164,Dragon City,Improvement Required,nan,nan,nan,2014-05-22,55.85545,-4.323196
435165,Dragon Inn,Pass,nan,nan,nan,2014-05-29,55.863686,-4.280265
435166,Dragon Inn,Pass,nan,nan,nan,2014-03-09,55.895975,-4.342638
435167,Dragon Palace,Pass,nan,nan,nan,2014-01-05,55.889102,-4.287577
435168,Dragon-I,Improvement Required,nan,nan,nan,2014-06-28,55.866281,-4.256986
435169,Dragon's Way,Pass,nan,nan,nan,2013-10-17,55.854618,-4.159723
435170,Drake Cafe,Pass,nan,nan,nan,2014-09-17,55.810167,-4.245516
435171,Dram,Pass,nan,nan,nan,2014-09-02,55.871447,-4.277107
435172,Dream Cakes,Pass,nan,nan,nan,2011-02-21,55.822758,-4.253857
435173,Driftwood,Pass,nan,nan,nan,2014-04-07,55.866635,-4.27048
435174,Drive Supermarket,Pass,nan,nan,nan,2013-12-17,55.877881,-4.312321
435175,Drizzle Cafe/Deli,Pass,nan,nan,nan,2014-01-28,55.826564,-4.266867
435176,Drop,Pass,nan,nan,nan,2014-01-13,55.860185,-4.260084
435177,Drop In Centre For Turkish Community,Improvement Required,nan,nan,nan,2014-07-15,55.853338,-4.259031
435178,Drouthy's,Pass,nan,nan,nan,2014-02-18,55.860663,-4.252121
435179,Drum And Monkey,Pass,nan,nan,nan,2014-03-01,55.861204,-4.256483
435180,Drumbottie Stores,Pass,nan,nan,nan,2010-06-25,55.885816,-4.223644
435181,Drumchapel Food Fayre,Pass,nan,nan,nan,2013-10-29,55.910287,-4.372448
435182,Drumchapel High School,Pass,nan,nan,nan,2014-10-06,55.913888,-4.367051
435183,Drumchapel Hospital,Pass,nan,nan,nan,2014-02-11,55.90516688,-4.35958303
435184,Drumchapel Scottish Episcopal Church,Pass,nan,nan,nan,2010-05-26,55.910636,-4.369362
435185,Drumchapel St Mark's Church,Awaiting Inspection,nan,nan,nan,2013-10-09,55.917149,-4.37085
435186,"Drummonds (Comprising Cafe Bar, SportsBar, And Renfield Bar)",Pass,nan,nan,nan,2011-11-08,55.863164,-4.255431
435187,Drummore Primary School,Pass,nan,nan,nan,2014-09-04,55.916163,-4.35197
435188,Drumoyne Licensed Grocer,Pass,nan,nan,nan,2010-04-20,55.86023404,-4.32762487
435189,Drumoyne Post Office,Pass,nan,nan,nan,2010-06-07,55.855873,-4.33741
435190,Drumoyne Square Bowling Club,Pass,nan,nan,nan,2010-08-09,55.856362,-4.330553
435191,Drumry House (Drumry APH),Pass,nan,nan,nan,2014-02-06,55.909784,-4.371041
435192,Drury Street Bar and Kitchen,Improvement Required,nan,nan,nan,2014-07-12,55.861067,-4.256092
435193,Duchess On Duke Street,Pass,nan,nan,nan,2014-08-11,55.85826,-4.218202
435194,Dukes Bar,Pass,nan,nan,nan,2014-12-10,55.866884,-4.291944
435195,Duke's Bar,Pass,nan,nan,nan,2013-11-14,55.858574,-4.213713
435196,Dukes News,Pass,nan,nan,nan,2010-05-05,55.88132,-4.325861
435197,Dumpling Monkey,Awaiting Inspection,nan,nan,nan,2014-09-25,55.870219,-4.299158
435198,Dumpling Monkey,Pass,nan,nan,nan,2014-10-14,55.870219,-4.299158
435199,Dunard Estates Limited,Pass,nan,nan,nan,2014-09-09,,
435200,Dunard Street Primary,Pass,nan,nan,nan,2014-09-24,55.880294,-4.274507
435201,Dynasty Chinese Takeaway,Pass,nan,nan,nan,2014-04-29,55.847254,-4.165576
435202,Dynasty News,Pass,nan,nan,nan,2010-10-15,55.851555,-4.170385
435203,Eagle Carry Out,Pass,nan,nan,nan,2013-09-15,55.887127,-4.243484
435204,East End Diner,Improvement Required,nan,nan,nan,2014-12-09,55.858083,-4.214037
435205,East End News 24,Pass,nan,nan,nan,2014-08-24,55.851688,-4.162819
435206,East Park,Pass and Eat Safe,nan,nan,nan,2013-11-19,55.886085,-4.282106
435207,East Pollokshields Multi Cultural Centre,Pass,nan,nan,nan,2014-11-20,55.843592,-4.271899
435208,Eastbank Academy,Pass,nan,nan,nan,2014-04-30,55.851166,-4.162838
435209,Eastbank Childcare,Pass,nan,nan,nan,2014-06-18,55.851166,-4.162838
435210,Eastbank Nursing Home,Pass,nan,nan,nan,2014-09-09,55.852767,-4.153581
435211,Eastbank Primary School,Pass,nan,nan,nan,2014-09-11,55.852767,-4.153581
435212,Eastern European Food,Pass,nan,nan,nan,2013-05-20,55.858068,-4.242655
435213,Eastern Treats,Pass,nan,nan,nan,2014-09-08,,
435214,Eastgate Bean Machine,Pass,nan,nan,nan,2014-11-26,55.849357,-4.220985
435215,Eastwood Nursery School,Pass,nan,nan,nan,2011-11-11,55.814853,-4.309347
435216,Easy Way Tea Shop,Pass,nan,nan,nan,2010-05-14,55.865157,-4.258023
435217,Eat,Pass,nan,nan,nan,2013-09-05,,
435218,Eat,Pass,nan,nan,nan,2014-11-27,55.864681,-4.25261
435219,Eat Balanced Ltd,Awaiting Inspection,nan,nan,nan,2014-02-06,55.863044,-4.283855
435220,Eat Balanced Ltd (Katie Sillars),Pass,nan,nan,nan,2014-06-15,55.860893,-4.245934
435221,Eat Cafe,Pass,nan,nan,nan,2012-04-10,55.828531,-4.282917
435222,Eats 1,Improvement Required,nan,nan,nan,2014-03-17,55.856401,-4.254687
435223,Eats And Treats,Improvement Required,nan,nan,nan,2014-12-09,55.83409,-4.255423
435224,Eats By Heavenly Treats,Awaiting Inspection,nan,nan,nan,2013-04-24,55.829903,-4.282646
435225,Eby's Mini Market,Pass,nan,nan,nan,2011-10-21,55.872991,-4.330942
435226,Ecco 808 II Caffe,Pass,nan,nan,nan,2013-07-02,55.889609,-4.324758
435227,Economy Store,Improvement Required,nan,nan,nan,2013-10-31,55.851883,-4.297276
435228,Edmundson Electrical Ltd.,Improvement Required,nan,nan,nan,2014-03-06,55.852949,-4.274762
435229,Edrington Group Plc,Pass,nan,nan,nan,2012-06-28,55.907364,-4.371165
435230,Edrom Path Sheltered Housing,Pass,nan,nan,nan,2013-08-14,55.851806,-4.175511
435231,Ed's Easy Diner,Pass,nan,nan,nan,2015-01-19,55.857958,-4.254585
435232,El Baraka,Pass,nan,nan,nan,2014-07-02,55.873471,-4.276506
435233,El Gusto,Pass,nan,nan,nan,2014-06-10,55.8723,-4.282448
435234,Elders Bar,Pass,nan,nan,nan,2012-07-02,55.841938,-4.170903
435235,Elia,Pass,nan,nan,nan,2014-04-23,55.861524,-4.251756
435236,Elim Pentecostal Church,Pass,nan,nan,nan,2013-01-18,55.840563,-4.257763
435237,Elior,Awaiting Inspection,nan,nan,nan,2014-10-06,55.852951,-4.164056
435238,Elmbank Express,Pass,nan,nan,nan,2015-01-27,55.865576,-4.268436
435239,Elmcroft Nursery School,Pass,nan,nan,nan,2014-09-24,55.871239,-4.162068
435240,Elmvale After Care,Pass,nan,nan,nan,2014-12-08,55.88615,-4.234489
435241,Elmvale Day Nursery/school,Pass,nan,nan,nan,2012-06-15,55.885118,-4.229645
435242,Elmvale Primary School,Improvement Required,nan,nan,nan,2013-11-12,55.886082,-4.235716
435243,Elmvale Resource Centre(Children And Young Person's Unit),Pass,nan,nan,nan,2011-02-02,55.88615,-4.234489
435244,Emilia Cafe,Pass,nan,nan,nan,2014-09-10,55.86393,-4.275325
435245,Emirates Arena And Sir Chris Hoy Velodrome,Pass,nan,nan,nan,2014-11-11,,
435246,Emmaus,Pass,nan,nan,nan,2014-09-10,55.87808255,-4.26094718
435247,En Croute Catering Ltd At Glasgow National Hockey Centre,Improvement Required,nan,nan,nan,2014-04-29,55.846379,-4.234058
435248,Enable,Pass,nan,nan,nan,2011-05-09,55.813279,-4.297394
435249,Encroute Catering,Pass,nan,nan,nan,2012-02-21,55.857682,-4.32253
435250,Enjoy Cafe,Improvement Required,nan,nan,nan,2014-12-10,55.873819,-4.277598
435251,Enzo's,Pass,nan,nan,nan,2014-11-30,55.851401,-4.165839
435252,Enzo's,Pass,nan,nan,nan,2014-12-10,55.865456,-4.254956
435253,Epicures,Pass,nan,nan,nan,2014-05-19,55.876832,-4.305944
435254,Erskine Glasgow,Pass and Eat Safe,nan,nan,nan,2013-11-28,55.888595,-4.317037
435255,Esca - E2,Pass,nan,nan,nan,2013-08-28,55.85653,-4.245203
435256,Eskdale House,Pass,nan,nan,nan,2014-09-08,55.867172,-4.120015
435257,Espresso Sandwich And Coffee Bar,Pass,nan,nan,nan,2014-11-18,55.863062,-4.213537
435258,Esure,Pass,nan,nan,nan,2010-09-14,55.859594,-4.261887
435259,Eurasia,Pass,nan,nan,nan,2014-08-25,55.824201,-4.347277
435260,Eurest (British Telecom),Pass,nan,nan,nan,2014-09-17,55.857436,-4.263456
435261,Eurest (DSS Staff Canteen),Pass,nan,nan,nan,2009-03-19,55.890281,-4.322031
435262,Eurest (DWP Northgate House),Pass and Eat Safe,nan,nan,nan,2014-05-12,55.86816853,-4.25340804
435263,Eurest (Victoria Biscuits),Pass,nan,nan,nan,2011-02-17,55.84434,-4.18749
435264,Eurest (Within Vodafone Glasgow),Awaiting Inspection,nan,nan,nan,2015-01-12,55.864885,-4.277633
435265,Eurest Dial House  (Not Reg),Pass,nan,nan,nan,2014-10-21,55.861679,-4.266307
435266,Eurest Restaurant And Staff Canteen,Pass,nan,nan,nan,2014-08-21,55.852671,-4.32041
435267,Eurest Services,Pass,nan,nan,nan,2010-06-28,55.819379,-4.262681
435268,Eurest Services At Newlands Junior College,Awaiting Inspection,nan,nan,nan,2014-11-03,55.819346,-4.268825
435269,Euro Asia,Improvement Required,nan,nan,nan,2010-08-24,55.853493,-4.27938
435270,Euro Foods,Improvement Required,nan,nan,nan,2009-04-20,55.892743,-4.260762
435271,Eurofoods,Pass,nan,nan,nan,2011-01-10,55.842422,-4.275409
435272,Eusebi Deli,Pass,nan,nan,nan,2014-04-30,55.852325,-4.176627
435273,Evans Halshaw,Pass,nan,nan,nan,2014-10-08,55.862632,-4.198938
435274,Eve,Improvement Required,nan,nan,nan,2014-11-17,55.883201,-4.362511
435275,Evelyn's Delicatessen,Pass,nan,nan,nan,2014-09-05,55.83166,-4.279491
435276,Everest Tandoori,Pass,nan,nan,nan,2014-06-30,55.885927,-4.28819
435277,Everyday Oriental,Pass,nan,nan,nan,2014-07-10,55.870769,-4.29999
435278,Ewing Butchers,Pass,nan,nan,nan,2014-01-22,55.850525,-4.110753
435279,Excelsior Catering,Awaiting Inspection,nan,nan,nan,2014-11-27,,
435280,Excelsior Catering (Parkhead Bus Depot),Pass,nan,nan,nan,2013-10-17,55.849681,-4.193397
435281,Expedier Catering,Pass,nan,nan,nan,2012-04-17,55.878085,-4.200227
435282,Express By Holiday Inn,Pass,nan,nan,nan,2014-03-11,55.855128,-4.250571
435283,Express By Holiday Inn (Holiday Inn Express),Pass,nan,nan,nan,2013-11-26,55.86528,-4.254227
435284,Express Store,Improvement Required,nan,nan,nan,2011-10-24,55.828162,-4.293577
435285,F and F Carlton (c.a.c. Leisure),Pass and Eat Safe,nan,nan,nan,2014-11-08,55.870669,-4.301502
435286,F.A.R.E Drop In Cafe,Pass,nan,nan,nan,2010-10-08,55.86886346,-4.09814447
435287,Failte,Improvement Required,nan,nan,nan,2014-04-08,55.861114,-4.255999
435288,Failte Foods,Pass,nan,nan,nan,2014-07-16,55.869143,-4.213723
435289,Fairfield Bowling Club,Pass,nan,nan,nan,2012-05-21,55.854723,-4.328841
435290,Fairfield Working Mens Club,Pass,nan,nan,nan,2009-10-27,55.860192,-4.323831
435291,Fairprice,Pass,nan,nan,nan,2011-11-25,55.806837,-4.218546
435292,Fairway Cafe,Awaiting Inspection,nan,nan,nan,2014-12-01,55.867179,-4.241326
435293,Faisal Foodstore,Pass,nan,nan,nan,2014-11-25,55.83569,-4.260802
435294,Fajie's Local,Improvement Required,nan,nan,nan,2011-11-29,55.887945,-4.377544
435295,Fame,Pass,nan,nan,nan,2014-08-21,55.861438,-4.259844
435296,Fanellis,Improvement Required,nan,nan,nan,2014-01-09,55.858573,-4.243579
435297,Fanny Trollops,Pass,nan,nan,nan,2014-07-09,55.864741,-4.283491
435298,Fantoosh Fish Ltd,Pass,nan,nan,nan,2014-08-20,55.875517,-4.282973
435299,Far East Chinese Take-Away,Pass,nan,nan,nan,2014-11-13,55.836836,-4.268822
435300,Farah General Store,Improvement Required,nan,nan,nan,2011-12-02,55.885754,-4.283446
435301,Farm Fresh Meats,Improvement Required,nan,nan,nan,2014-10-14,55.873853,-4.278703
435302,Farmfood Freezer Centres,Pass,nan,nan,nan,2010-06-09,55.849208,-4.128239
435303,Farmfoods,Pass,nan,nan,nan,2005-10-26,55.866183,-4.26088
435304,Farmfoods,Pass,nan,nan,nan,2010-05-13,55.810167,-4.245516
435305,Farmfoods,Pass,nan,nan,nan,2010-07-01,55.845708,-4.345906
435306,Farmfoods,Pass,nan,nan,nan,2004-05-17,55.910711,-4.372393
435307,Farmfoods,Pass,nan,nan,nan,2003-10-24,55.868517,-4.122294
435308,Farmfoods,Pass,nan,nan,nan,2010-05-10,55.883381,-4.228061
435309,Farmfoods,Pass,nan,nan,nan,2010-08-09,55.835973,-4.265402
435310,Farmfoods Freezer Centre,Pass,nan,nan,nan,2002-01-12,55.851305,-4.195103
435311,Farmfoods Limited,Pass,nan,nan,nan,2010-05-26,55.803573,-4.338458
435312,Farmfoods Ltd,Pass,nan,nan,nan,2010-12-13,55.894382,-4.23002
435313,Fasque Place Centre,Pass,nan,nan,nan,2015-02-05,55.916782,-4.378238
435314,Fast Foods,Pass,nan,nan,nan,2012-05-06,55.834706,-4.241869
435315,Fast Foods,Awaiting Inspection,nan,nan,nan,2014-12-01,55.85501,-4.175227
435316,Favourite Cafe,Improvement Required,nan,nan,nan,2013-09-17,55.851544,-4.169985
435317,Fazzi,Pass,nan,nan,nan,2014-06-28,55.866359,-4.260107
435318,Feast World Buffet,Pass,nan,nan,nan,2014-03-18,55.865763,-4.263684
435319,Felix And Oscar,Improvement Required,nan,nan,nan,2015-01-07,55.874934,-4.280988
435320,Feng Huang,Pass,nan,nan,nan,2014-09-23,55.894947,-4.297502
435321,Ferguson Anderson House,Pass,nan,nan,nan,2014-06-04,55.900796,-4.297608
435322,Ferry Fryer,Pass,nan,nan,nan,2013-11-30,55.887945,-4.377544
435323,Festival Park  Day Nursery,Pass and Eat Safe,nan,nan,nan,2014-08-27,55.852833,-4.288736
435324,Fezzy's Convenience Store,Pass,nan,nan,nan,2010-10-07,55.851305,-4.195103
435325,Fiddlers Bar,Pass,nan,nan,nan,2013-07-01,55.87159,-4.307024
435326,Fiesta Fish N Chicken Bar,Pass,nan,nan,nan,2014-03-25,55.861984,-4.167595
435327,Finlay's,Pass,nan,nan,nan,2014-11-21,55.827659,-4.283935
435328,Finnieston,Pass,nan,nan,nan,2014-04-25,55.86433,-4.283834
435329,Fino Restaurant,Pass,nan,nan,nan,2014-03-17,55.859322,-4.283461
435330,Fire In Babylon Kitchen Ltd,Awaiting Inspection,nan,nan,nan,2015-01-26,55.863667,-4.257905
435331,Fire In Babylon Ltd.,Pass,nan,nan,nan,2014-05-28,55.857225,-4.257771
435332,Fire Station (Central Command Headquarters),Pass,nan,nan,nan,2012-11-19,55.868592,-4.255474
435333,Firebird,Pass,nan,nan,nan,2014-04-27,55.866438,-4.290304
435334,Firewater,Pass,nan,nan,nan,2012-05-23,55.865457,-4.265169
435335,First And Last,Pass,nan,nan,nan,2010-06-14,55.897427,-4.299936
435336,First Bus/Excelsior Catering,Pass,nan,nan,nan,2014-04-10,55.84169,-4.261965
435337,First Stop Newsagent,Improvement Required,nan,nan,nan,2011-06-06,55.866902,-4.176675
435338,Fishmonger,Pass,nan,nan,nan,2009-05-26,55.8624,-4.208401
435339,Fit Food Bistro,Pass,nan,nan,nan,2014-08-20,55.868642,-4.241922
435340,Five Guys,Awaiting Inspection,nan,nan,nan,2015-01-27,55.822897,-4.342073
435341,Five Guys UK,Awaiting Inspection,nan,nan,nan,2014-10-27,55.861051,-4.255004
435342,Five Star Supersave,Improvement Required,nan,nan,nan,2011-07-15,55.858612,-4.215122
435343,Flames,Pass,nan,nan,nan,2013-04-02,55.837285,-4.269359
435344,Flames All In One,Improvement Required,nan,nan,nan,2014-09-28,55.888455,-4.249014
435345,Flat Pack Meals,Pass,nan,nan,nan,2015-02-02,55.918092,-4.37787
435346,Flavour Glasgow,Pass,nan,nan,nan,2013-12-09,55.866462,-4.243187
435347,Florence House,Pass and Eat Safe,nan,nan,nan,2013-10-25,55.858875,-4.324104
435348,Flourish House,Pass,nan,nan,nan,2014-04-08,55.869357,-4.272957
435349,Focal Point,Pass,nan,nan,nan,2015-01-06,55.908467,-4.37504
435350,Food 2 Go,Pass,nan,nan,nan,2014-10-02,55.860646,-4.259935
435351,Food 4 U,Pass,nan,nan,nan,2012-04-19,55.860262,-4.26712
435352,Food And Fodder,Pass,nan,nan,nan,2010-11-17,55.858171,-4.222143
435353,Food And Wine Cellar,Pass,nan,nan,nan,2011-06-06,55.880194,-4.352911
435354,Food And Wine Cellar,Pass,nan,nan,nan,2011-03-14,55.851855,-4.29205
435355,Food Basket,Improvement Required,nan,nan,nan,2011-05-16,55.859891,-4.1914
435356,Food Express,Improvement Required,nan,nan,nan,2014-03-09,55.895975,-4.342638
435357,Food Fillas,Pass,nan,nan,nan,2015-02-03,55.859768,-4.250967
435358,Food Fillas,Pass,nan,nan,nan,2015-02-03,55.860221,-4.240398
435359,Food On The Parade,Pass,nan,nan,nan,2011-03-01,55.864751,-4.222583
435360,Food To Go/Food For Thought,Pass,nan,nan,nan,2014-10-07,55.873172,-4.288254
435361,Foodmarket,Pass,nan,nan,nan,2014-11-03,55.829877,-4.157632
435362,Foodways,Improvement Required,nan,nan,nan,2011-10-31,55.814855,-4.308772
435363,Foong Yik,Improvement Required,nan,nan,nan,2013-05-15,55.866384,-4.163221
435364,FOPP,Awaiting Inspection,nan,nan,nan,2014-03-13,55.877408,-4.290518
435365,FOPP,Awaiting Inspection,nan,nan,nan,2014-03-13,55.859184,-4.257325
435366,Forbidden,Pass,nan,nan,nan,2011-11-26,55.85626,-4.25404
435367,Fordneuk Accommodation And Alcohol Support Service,Pass,nan,nan,nan,2014-01-06,55.85109,-4.218576
435368,Forfar Avenue Care Home,Pass,nan,nan,nan,2013-04-09,55.843785,-4.353857
435369,Forge Fruits,Pass,nan,nan,nan,2010-06-04,,
435370,Forge Market Cafe,Improvement Required,nan,nan,nan,2014-02-27,,
435371,Forge Street Day Care,Pass,nan,nan,nan,2015-01-23,55.875322,-4.208959
435372,Forget Me Not Cafe,Pass,nan,nan,nan,2013-07-02,,
435373,Forrest House,Pass,nan,nan,nan,2012-06-18,55.842882,-4.27919
435374,Fortrose Nursery School,Pass,nan,nan,nan,2010-02-03,55.874217,-4.310729
435375,Fortune House,Pass,nan,nan,nan,2014-03-05,55.851896,-4.198747
435376,Fortune Palace,Awaiting Inspection,nan,nan,nan,2013-10-24,55.865621,-4.28642
435377,Forward Steps,Pass,nan,nan,nan,2010-02-11,55.894523,-4.205269
435378,Fountain Newsagent,Pass,nan,nan,nan,2012-01-12,55.866048,-4.273083
435379,Four Hills Care Home,Pass and Eat Safe,nan,nan,nan,2014-10-17,55.889492,-4.263083
435380,Four Seasons,Pass,nan,nan,nan,2013-04-26,55.851111,-4.156764
435381,Four Seasons Nursery,Pass,nan,nan,nan,2014-11-21,55.860699,-4.279434
435382,Four Seasons Nursery At Spectrum,Pass,nan,nan,nan,2013-05-23,55.861038,-4.264528
435383,Foxley Bowling Club,Pass,nan,nan,nan,2010-02-17,55.836801,-4.161018
435384,Foxley House Residential Home,Pass,nan,nan,nan,2014-02-19,55.839814,-4.152178
435385,Framptons,Pass,nan,nan,nan,2014-08-26,55.88738381,-4.28554381
435386,Frank Cross Butcher,Pass,nan,nan,nan,2013-08-20,55.84917,-4.199903
435387,Frankie And Benny's,Pass,nan,nan,nan,2014-04-30,55.871218,-4.138074
435388,Frankie And Benny's,Pass,nan,nan,nan,2014-08-11,55.855303,-4.274804
435389,Frankie and Benny's,Pass,nan,nan,nan,2012-10-30,55.822898,-4.342073
435390,Frankies,Pass,nan,nan,nan,2012-09-05,55.85207,-4.200546
435391,Franks Fish,Pass,nan,nan,nan,2009-12-10,55.853449,-4.199841
435392,Frank's Fresh Fish,Improvement Required,nan,nan,nan,2014-05-07,55.869143,-4.213723
435393,Frasers Bakers,Pass,nan,nan,nan,2013-03-27,55.810532,-4.321172
435394,Fratelli Sarti,Pass,nan,nan,nan,2014-10-17,55.862669,-4.255482
435395,Fred Paton Day Centre,Pass,nan,nan,nan,2014-02-18,55.871483,-4.271722
435396,Freddies,Pass,nan,nan,nan,2014-05-28,55.875833,-4.271257
435397,Freddies 10 O'Clock Shop,Improvement Required,nan,nan,nan,2011-06-07,55.883974,-4.361567
435398,Freddie's Food Club,Improvement Required,nan,nan,nan,2014-08-27,55.899392,-4.348187
435399,Freddie's Newsagents,Pass,nan,nan,nan,2014-11-03,55.830594,-4.158758
435400,Fresh Fields,Pass,nan,nan,nan,2010-06-16,55.806689,-4.235119
435401,Fresh Fruit Corner,Pass,nan,nan,nan,2014-11-23,55.836199,-4.261455
435402,Fresh N' Fruity,Pass,nan,nan,nan,2014-07-02,55.826788,-4.257619
435403,Fresh 'N' Less,Improvement Required,nan,nan,nan,2012-02-23,55.868517,-4.122294
435404,Friar Tuck,Pass,nan,nan,nan,2014-10-28,55.876985,-4.24867
435405,Friendly Store,Improvement Required,nan,nan,nan,2011-10-31,55.864296,-4.334001
435406,Friendly Stores,Pass,nan,nan,nan,2010-11-03,55.870769,-4.29999
435407,Friends Chinese Cafe,Pass,nan,nan,nan,2014-09-11,55.860907,-4.23876
435408,Friends Convenience Store,Improvement Required,nan,nan,nan,2013-10-31,55.838657,-4.268034
435409,FrootyTooty,Awaiting Inspection,nan,nan,nan,2014-12-10,55.850077,-4.217464
435410,Frosoulla's,Pass,nan,nan,nan,2013-11-26,55.826564,-4.266867
435411,Fruit Junction,Pass,nan,nan,nan,2011-11-08,55.835748,-4.259097
435412,Fudge Shop,Awaiting Inspection,nan,nan,nan,2013-02-06,55.863727,-4.348319
435413,Fudges Newsagent,Improvement Required,nan,nan,nan,2012-03-13,55.831323,-4.339067
435414,Fuel Juice Bar,Pass,nan,nan,nan,2011-12-14,55.863781,-4.252946
435415,Fuel Juice Bar,Pass,nan,nan,nan,2014-09-09,55.822898,-4.342073
435416,Fullarton Grill,Pass,nan,nan,nan,2015-02-04,55.842187,-4.1644
435417,Fullarton Halls-Tollcross Masonic Lodge,Pass,nan,nan,nan,2012-07-12,55.84257,-4.16974
435418,Fulton Lodge,Pass,nan,nan,nan,2014-02-21,55.870611,-4.093941
435419,Fusion Bites,Awaiting Inspection,nan,nan,nan,2014-05-12,55.83948,-4.256997
435420,Fusion Cafe,Pass,nan,nan,nan,2014-11-05,55.861389,-4.258108
435421,G A Low and Son,Pass,nan,nan,nan,2013-03-04,55.86273,-4.315544
435422,G and A McHarg Bakers,Improvement Required,nan,nan,nan,2012-01-20,55.846275,-4.332153
435423,G and A McHarg Bakers,Improvement Required,nan,nan,nan,2014-03-28,55.845706,-4.353494
435424,G C Blackadder and Son,Pass,nan,nan,nan,2014-03-03,55.896093,-4.299217
435425,G G Brothers,Pass,nan,nan,nan,2010-07-02,55.86433,-4.283834
435426,G H Davidson,Pass,nan,nan,nan,2014-02-18,55.887945,-4.377544
435427,G H Davidson,Pass,nan,nan,nan,2014-02-18,55.880194,-4.352911
435428,G W S Wilson Butchers,Pass,nan,nan,nan,2014-06-06,55.835028,-4.257218
435429,G101,Improvement Required,nan,nan,nan,2010-11-22,55.86459,-4.101815
435430,G101,Pass,nan,nan,nan,2014-05-01,55.872843,-4.16593
435431,G101,Pass,nan,nan,nan,2011-11-21,55.878212,-4.193152
435432,G101 Convenience Store,Awaiting Inspection,nan,nan,nan,2012-01-19,55.851897,-4.374175
435433,G101 Off Sales,Pass,nan,nan,nan,2010-07-29,55.84572,-4.344325
435434,G101 Off Sales,Pass,nan,nan,nan,2011-02-08,55.86526,-4.1836
435435,G101 Off Sales,Pass,nan,nan,nan,2010-07-20,55.85828,-4.216093
435436,G101 Off Sales,Pass,nan,nan,nan,2013-02-21,55.846444,-4.197033
435437,G101 Off Sales,Pass,nan,nan,nan,2012-05-10,55.863062,-4.213537
435438,G101 Off Sales,Pass,nan,nan,nan,2012-02-21,55.897886,-4.239978
435439,G101 Off Sales,Pass,nan,nan,nan,2009-09-24,55.860151,-4.322662
435440,G101 Off Sales Ltd,Pass,nan,nan,nan,2012-08-17,55.837152,-4.354318
435441,"G5 Fruit, Wholefoods and Deli",Pass,nan,nan,nan,2014-11-06,55.849184,-4.25077
435442,Gala / Coral Bingo Hall,Pass,nan,nan,nan,2010-06-15,55.888713,-4.285299
435443,Gala Bingo,Pass,nan,nan,nan,2012-04-27,55.887109,-4.251367
435444,Gala Bingo,Pass,nan,nan,nan,2012-04-30,,
435445,Gala Princes Casino,Pass,nan,nan,nan,2014-08-27,55.866296,-4.268862
435446,Gala Riverboat Casino,Pass and Eat Safe,nan,nan,nan,2014-06-26,55.856373,-4.26063
435447,Galgael Trust,Pass,nan,nan,nan,2015-01-15,55.853363,-4.304154
435448,Galgael Trust,Pass,nan,nan,nan,2015-01-15,55.854985,-4.245146
435449,Gallery Of Modern Art Cafe,Pass,nan,nan,nan,2014-05-13,55.859812,-4.252504
435450,Gallus,Pass,nan,nan,nan,2011-08-18,55.870297,-4.297868
435451,Gamba,Pass,nan,nan,nan,2012-03-01,55.862632,-4.260929
435452,Gambrino Pizzeria,Pass,nan,nan,nan,2013-06-18,55.873471,-4.276506
435453,Gandi,Pass,nan,nan,nan,2014-12-18,55.835979,-4.26462
435454,Gandolfi Fish,Pass,nan,nan,nan,2014-09-23,55.858573,-4.243579
435455,Garden Fresh Exotics Ltd,Improvement Required,nan,nan,nan,2011-10-19,55.873853,-4.278703
435456,Garnetbank Primary School,Pass,nan,nan,nan,2014-04-23,55.866716,-4.266089
435457,Garnethill Stores,Improvement Required,nan,nan,nan,2012-02-24,55.867135,-4.262885
435458,Garngad Newsagents,Pass,nan,nan,nan,2010-05-13,55.869918,-4.227098
435459,Garngads,Improvement Required,nan,nan,nan,2012-03-22,55.869918,-4.227098
435460,Garrowhill Bowling Club,Pass,nan,nan,nan,2010-06-08,55.85221,-4.126677
435461,Garrowhill Primary School,Pass,nan,nan,nan,2015-01-23,55.85466,-4.122737
435462,Garrowhill Supermarket,Improvement Required,nan,nan,nan,2010-06-08,55.853909,-4.118829
435463,Garscadden Primary School,Pass,nan,nan,nan,2008-10-09,55.892537,-4.371524
435464,Garscube House,Pass,nan,nan,nan,2014-03-10,55.87967,-4.270298
