,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
183075,Classic Cakes,5,5,0,5,2013-05-10,53.434162,-2.230299
183076,Clayton Cafe,5,5,5,5,2015-01-12,53.481005,-2.168004
183077,Clayton Surestart Resource Centre,4,5,5,10,2014-07-14,53.484852,-2.180904
183078,Cleveland Hotel,5,5,0,0,2014-09-25,53.51789,-2.238973
183079,Clever Clowns Day Nursery,5,5,5,5,2014-05-28,53.379257,-2.285502
183080,Club Sandwich,1,15,15,20,2015-01-13,53.486108,-2.229088
183081,Clyde Court Nursing Home,4,10,5,5,2014-10-01,53.426504,-2.239031
183082,Cocoa Cabana,5,5,0,5,2012-12-06,53.428649,-2.240895
183083,Cocoa Cabana,5,0,0,5,2011-07-25,,
183084,Coffee 800 Ltd,5,0,0,0,2011-09-13,,
183085,Coffee Cranks Co-operative,5,5,0,5,2014-07-08,,
183086,Coffee House Cafe,4,5,5,10,2011-01-14,53.433723,-2.22971
183087,Coffee N Chocolate,4,5,0,10,2011-03-08,53.442764,-2.280674
183088,Coffee Republic,5,5,5,5,2010-05-14,53.482319,-2.236332
183089,Cohens Chemist,Exempt,nan,nan,nan,2011-05-26,53.453827,-2.244742
183090,Cohens Chemist,Exempt,nan,nan,nan,2014-09-30,53.4343,-2.237796
183091,Cohen's Chemist,Exempt,nan,nan,nan,2014-01-27,53.467671,-2.200293
183092,Collyhurst Childrens Centre and Nursery School,5,5,0,0,2012-11-29,53.494887,-2.221419
183093,Collyhurst Super Saver,4,5,5,10,2014-11-20,53.491829,-2.222594
183094,Collyhurst Village Store,5,5,5,5,2014-09-12,53.496753,-2.218474
183095,Colours Cafe,5,5,5,5,2011-09-06,53.516831,-2.176139
183096,Comedy Store,4,0,5,10,2010-09-02,53.474706,-2.249864
183097,Common,5,5,0,0,2011-02-25,53.484244,-2.236011
183098,Common Room,4,0,5,10,2010-06-09,53.467759,-2.226761
183099,Community Centre,Exempt,nan,nan,nan,2012-03-02,53.533778,-2.222376
183100,Community Church Of The Nazarene,Exempt,nan,nan,nan,2011-05-10,53.459949,-2.206432
183101,Confectionery Stall,Exempt,nan,nan,nan,2012-03-20,53.508306,-2.21202
183102,Conifers Care Group,4,5,5,10,2014-07-01,53.449755,-2.273689
183103,Continental Takeaway,3,10,10,10,2013-03-08,53.429435,-2.239063
183104,Convenience Store,5,5,5,5,2012-07-02,53.433084,-2.200206
183105,Convenience Store,5,5,5,5,2012-03-14,53.515701,-2.237136
183106,Convent of the Good Shepherd,5,5,0,0,2014-03-14,53.53815,-2.215308
183107,Cool Trader,5,0,5,0,2012-02-03,53.512745,-2.212283
183108,Co-op,5,0,0,0,2012-02-10,53.442371,-2.279723
183109,Co-Op Health Care Ltd.,Exempt,nan,nan,nan,2010-11-25,53.500791,-2.179449
183110,Co-op Late Shop,5,5,0,5,2011-09-07,53.416928,-2.232027
183111,Co-Op Late Shop,5,5,5,5,2011-07-18,53.53392,-2.21853
183112,Co-Op Pharmacy,Exempt,nan,nan,nan,2011-06-06,53.44265,-2.275495
183113,Co-Op Pharmacy,Exempt,nan,nan,nan,2011-06-06,53.43403,-2.228613
183114,Co-op Pharmacy,Exempt,nan,nan,nan,2011-09-08,53.408525,-2.257614
183115,Co-Op Pharmacy,Exempt,nan,nan,nan,2013-12-05,53.451517,-2.269634
183116,Co-operative,4,10,5,5,2011-02-01,53.433723,-2.22971
183117,Co-operative,5,0,0,0,2012-05-15,53.451967,-2.25735
183118,Co-operative Childcare,5,0,0,5,2013-09-20,53.380546,-2.264525
183119,Co-operative Coffee Shop,3,10,10,5,2011-02-25,53.485209,-2.228009
183120,Co-Operative Group,5,0,5,5,2011-02-25,53.485209,-2.228009
183121,Co-Operative Pharmacy,Exempt,nan,nan,nan,2011-07-18,53.53392,-2.21853
183122,Co-operative Store,5,0,5,0,2012-03-15,53.522761,-2.220659
183123,Copacabana,5,5,5,0,2010-12-10,53.482474,-2.235413
183124,Copperfield,5,5,5,5,2011-06-10,53.44265,-2.275495
183125,Copson News,5,5,0,5,2012-05-16,53.433723,-2.22971
183126,Copy Nook Newsagent,5,5,5,0,2014-07-09,53.48605,-2.179071
183127,Coral,Exempt,nan,nan,nan,2010-10-13,53.520511,-2.167256
183128,Corbiere's Wine Bar,3,10,10,10,2011-03-30,53.481898,-2.244783
183129,Cord Bar,1,5,5,20,2014-02-21,53.483994,-2.234759
183130,Coriander (Manchester) Limited,3,10,5,10,2013-11-06,53.455413,-2.22424
183131,Coriander 2,4,0,0,10,2011-08-15,53.43502,-2.227865
183132,Cornerhouse Cafe Bar,5,5,0,0,2010-12-01,53.474229,-2.241063
183133,Cornerstone Day Centre,5,5,5,5,2013-01-30,53.461125,-2.240672
183134,Corsets & Cupcakes,5,5,5,5,2011-08-03,,
183135,Costa,5,0,0,0,2014-01-13,53.479859,-2.244033
183136,Costa,5,5,0,0,2014-12-30,53.482018,-2.242947
183137,Costa Coffee,5,0,0,0,2014-01-03,53.478951,-2.221185
183138,Costa Coffee,5,0,0,0,2012-03-22,53.417028,-2.231245
183139,Costa Coffee,5,0,0,0,2013-05-02,53.379985,-2.262267
183140,Costa Coffee,3,10,5,10,2012-11-12,53.513131,-2.245461
183141,Costa Coffee,5,0,0,0,2011-12-13,53.360561,-2.270201
183142,Costa Coffee,5,5,0,5,2012-03-15,53.476885,-2.229823
183143,Costa Coffee,5,5,0,0,2012-11-06,53.418374,-2.213287
183144,Costa Coffee,5,5,5,5,2012-03-27,53.479254,-2.243824
183145,Costa Coffee,5,5,0,0,2014-06-04,53.497091,-2.234756
183146,Costa Coffee,4,0,5,10,2013-01-28,53.463195,-2.22996
183147,Costa Coffee,5,0,0,5,2014-10-02,53.476885,-2.229823
183148,Costa Coffee,5,0,0,0,2014-01-13,53.481148,-2.250761
183149,Costa Coffee,5,5,0,5,2011-06-20,53.483468,-2.241703
183150,Costcutter,5,0,5,5,2011-06-06,53.460529,-2.213724
183151,Cote,5,5,5,0,2014-10-17,53.482269,-2.247648
183152,Country Bakery,5,5,5,5,2010-09-01,53.387895,-2.253835
183153,Country Bakery,5,5,0,5,2014-02-03,53.381534,-2.248055
183154,Country Fresh,4,5,5,10,2013-04-09,53.379985,-2.262267
183155,Courtney & Grace 5 a day,5,0,0,0,2011-07-27,53.456471,-2.200451
183156,Courtyard,4,5,5,10,2010-05-06,53.471998,-2.242285
183157,Crab Lane Primary School,5,5,0,0,2014-01-14,53.529618,-2.231059
183158,Craftelicious,5,0,0,0,2012-06-21,53.447134,-2.280146
183159,Cravenwood Primary School,5,0,0,0,2013-12-16,53.513921,-2.241529
183160,Crazy Cow Cafe,4,10,5,5,2013-11-15,53.428386,-2.242097
183161,Crazy Wendy's,4,5,5,10,2013-08-09,53.426415,-2.24329
183162,Creative Cuisine,4,5,0,10,2013-04-23,,
183163,Creative Support,3,5,10,10,2012-02-08,53.420308,-2.240847
183164,Creative Support Ltd,4,5,5,10,2014-02-13,53.481302,-2.232875
183165,Croma,4,10,5,5,2013-06-10,53.442828,-2.280178
183166,Crossacres Primary School,5,5,5,5,2014-01-28,53.386681,-2.245333
183167,Crosslee Primary School,5,0,5,0,2012-01-11,53.529075,-2.197823
183168,Crowcroft Park Primary School,5,5,0,5,2011-09-20,53.452003,-2.189829
183169,Crown and Anchor,3,10,5,10,2011-01-11,53.481977,-2.232231
183170,Crown and Kettle,5,5,0,0,2011-04-05,53.485241,-2.231586
183171,Crown Court,5,0,0,0,2013-01-18,53.478682,-2.23494
183172,Crown Inn,5,5,0,0,2014-11-27,53.41556,-2.23247
183173,Crown King,3,5,10,10,2012-10-23,53.456766,-2.159776
183174,Crowne Plaza Hotel,5,0,0,0,2011-06-21,53.485771,-2.236245
183175,Crowne Plaza Manchester Airport,5,5,5,5,2013-09-02,53.364304,-2.268331
183176,Crumpsall Lane Primary School,5,5,0,0,2013-12-13,53.51789,-2.238973
183177,Crumpsall Park Day Care Group,Exempt,nan,nan,nan,2011-01-24,53.515901,-2.235795
183178,Crumpsall Wines,5,0,0,0,2011-03-04,53.517227,-2.237884
183179,Crunch,5,5,0,5,2011-03-25,53.477294,-2.236771
183180,Crusty Cob,5,0,0,5,2010-09-03,53.483476,-2.213945
183181,Cuba Cafe,5,5,0,5,2011-08-25,53.48187,-2.231854
183182,Cuddly Care,4,10,5,5,2014-09-01,53.456731,-2.261144
183183,Cupcake Girl,5,0,0,5,2014-07-01,,
183184,Cuppycakes,5,0,0,0,2011-03-02,,
183185,Curry Cabin (Sagars),5,5,5,5,2011-05-20,53.448562,-2.260672
183186,Curry Mile Minimarket,5,0,0,0,2011-07-21,53.455448,-2.224888
183187,Cushty's Catering,5,5,5,5,2013-06-19,53.522347,-2.214157
183188,Cygnet Sandwich Bar,5,5,0,5,2010-08-09,53.485157,-2.233349
183189,D & J Catering,5,5,5,5,2010-05-13,53.444622,-2.23147
183190,D & J Meats,4,10,5,5,2013-11-29,53.472491,-2.163858
183191,D & K Ltd,Exempt,nan,nan,nan,2011-03-14,53.513847,-2.193439
183192,Dalia Bakery,1,15,10,20,2013-01-23,53.446743,-2.191025
183193,Damascus Cafe,3,10,5,10,2012-01-16,53.454513,-2.225154
183194,Danny's Afro Caribbean Shop,3,10,10,10,2011-09-27,53.447775,-2.191933
183195,Daran News,4,10,5,5,2014-06-11,53.45605,-2.243128
183196,Darcy Mac's,3,10,5,10,2013-05-16,53.442759,-2.278883
183197,Dave's Off Licence,4,5,0,10,2014-08-21,53.483512,-2.214111
183198,Days Hotel,5,5,5,5,2012-02-29,53.474115,-2.235337
183199,De Nada,4,5,5,10,2013-04-12,53.447472,-2.277544
183200,De Rock African Kitchen and Bar,4,10,5,5,2011-10-05,53.512935,-2.196345
183201,Dean Brook Inn,5,5,5,5,2010-08-18,53.508345,-2.183025
183202,Debenhams Plc,5,5,0,5,2011-11-04,53.482945,-2.242815
183203,Dee2 Cakeworld,3,10,10,10,2014-12-17,53.513673,-2.200661
183204,Deen's Fried Chicken,4,0,5,10,2013-04-24,53.455895,-2.201096
183205,Dehli2Go,4,5,5,10,2013-04-15,53.484284,-2.233585
183206,Delhi Sweet Centre Ltd,3,10,5,10,2013-10-10,53.454371,-2.224265
183207,Deli 19,4,5,5,10,2013-05-30,53.379941,-2.261906
183208,Delice De France,4,0,10,0,2013-06-25,53.476885,-2.229823
183209,Delice De France,5,5,0,0,2012-05-03,53.486972,-2.24228
183210,Delights Cafe,5,5,5,5,2014-09-19,53.454513,-2.225154
183211,Desi Foodies,1,10,10,20,2015-01-12,53.449573,-2.191957
183212,Desi Point,1,15,15,20,2014-11-07,53.494289,-2.251049
183213,Desi Point,3,10,10,10,2010-05-11,53.444368,-2.192565
183214,Design A Sandwich,4,5,5,10,2011-02-24,53.482659,-2.2464
183215,Dev Newsagents,5,5,0,5,2014-06-11,53.450271,-2.229573
183216,Devine Delights,4,5,5,10,2011-01-24,53.409445,-2.256175
183217,Dial-a-Lunch,1,15,10,20,2014-02-04,53.441963,-2.190131
183218,Diamond Lodge,3,10,5,10,2010-05-06,53.462483,-2.184544
183219,Didsbury C E Primary School,4,10,0,0,2010-11-04,53.415905,-2.230953
183220,Didsbury Express,5,5,5,5,2012-05-10,53.421365,-2.242734
183221,Didsbury Food & Wine,5,5,5,5,2012-05-04,53.424902,-2.235531
183222,Didsbury Golf Club,5,5,5,0,2011-03-16,53.40753,-2.252027
183223,Didsbury Kebab House,3,10,10,10,2011-12-15,53.417864,-2.231309
183224,Didsbury Kitchen,5,5,5,5,2014-03-19,53.424902,-2.235531
183225,Didsbury Perk,5,0,0,5,2013-05-16,53.416457,-2.224336
183226,Didsbury Village Day Nursery School,5,5,0,5,2013-07-17,53.418873,-2.230006
183227,Dildar Tandoori,4,5,5,10,2011-01-31,53.530881,-2.2091
183228,Dilshad Tandoori Restaurant,3,10,5,10,2011-09-06,53.524681,-2.174226
183229,Dimitris Tapas Bar Taverna,4,5,5,10,2012-02-17,53.476186,-2.251289
183230,Dins Snack Attack,3,10,10,10,2010-05-26,53.526198,-2.175348
183231,Direct Line Group Ltd & Subcpy,5,5,5,5,2010-06-08,53.478478,-2.251122
183232,Dish Bay,4,0,10,10,2010-10-06,53.455688,-2.172392
183233,Ditsch,5,5,5,5,2011-06-02,53.484027,-2.241148
183234,Divine Mercy RC Primary School,4,5,5,10,2014-01-21,53.45025,-2.235461
183235,Dixy Chicken,5,5,5,5,2011-08-19,53.442648,-2.276518
183236,Dixy Chicken,4,0,10,5,2014-04-08,53.455817,-2.19959
183237,Dixy Chicken,3,10,10,10,2011-08-23,53.484769,-2.238304
183238,Dixy Chicken,4,10,5,5,2012-10-31,53.476973,-2.235609
183239,Dixy Chicken,3,10,10,10,2014-12-16,53.442513,-2.220438
183240,Dixy Chicken,3,5,10,10,2012-12-04,53.513131,-2.245461
183241,Dixy Chicken,3,10,5,10,2014-06-25,53.480354,-2.247969
183242,Dog and Partridge,5,5,5,5,2012-03-22,53.417864,-2.231309
183243,Dolphin Cafe,3,10,10,10,2013-09-17,53.514414,-2.192959
183244,Dom Polski R C H,5,0,0,5,2011-06-28,53.454405,-2.260361
183245,Dominics,3,10,5,10,2012-11-08,53.480952,-2.167868
183246,Domino's,5,0,0,0,2011-04-11,53.473469,-2.177722
183247,Dominos Pizza,5,0,0,5,2012-08-02,53.418869,-2.232203
183248,Dominos Pizza,5,0,0,0,2011-07-21,53.442371,-2.279723
183249,Domino's Pizza,5,5,5,5,2010-06-11,53.443891,-2.218774
183250,Domino's Pizza,3,10,10,10,2014-09-29,53.470302,-2.236265
183251,Don Giovannis,5,5,5,5,2012-03-08,53.48002,-2.23983
183252,Don Marco,5,5,5,5,2010-06-25,53.476186,-2.251289
183253,Dosaxpress,4,5,5,10,2013-06-07,53.433723,-2.22971
183254,Dots Cafe,5,0,0,5,2013-01-24,53.457213,-2.180892
183255,Double Tree by Hilton,5,0,0,0,2012-02-16,53.478631,-2.233283
183256,Dough Pizza Kitchen,4,5,5,10,2014-04-01,53.484347,-2.238182
183257,Doves Nest Nursing Home,5,0,0,0,2011-09-27,53.495005,-2.165301
183258,Downing House,4,10,5,5,2014-09-30,53.434448,-2.226267
183259,Downtown,5,0,0,0,2011-01-13,53.475441,-2.237559
183260,Dragon City,3,10,10,10,2013-05-09,53.478845,-2.234907
183261,Dribble Drabble Day Care,4,10,0,5,2014-10-03,53.444088,-2.25134
183262,Dribble Drabble Day Care,3,10,5,10,2014-11-11,53.451696,-2.262137
183263,Druckers,5,5,5,5,2011-06-24,53.483468,-2.241703
183264,Dryden Street Nursery Limited,5,0,0,5,2014-08-29,53.465892,-2.225425
183265,Duffy's Bar,5,5,5,5,2010-05-20,53.441678,-2.276136
183266,Durbers Convenience Store,4,10,0,5,2010-06-15,53.441987,-2.186066
183267,Duty & Tax Free Shop,Exempt,nan,nan,nan,2011-12-13,53.360561,-2.270201
183268,E Morse Health Foods,5,5,0,5,2011-07-27,53.456471,-2.200451
183269,Eagle Bar,5,0,0,5,2011-03-03,53.477482,-2.237043
183270,Early Years Nursery School Limited,5,0,0,0,2011-01-19,53.43077,-2.231831
183271,Earth,4,10,5,5,2011-01-17,53.483692,-2.237801
183272,East Cook,3,10,5,10,2011-01-26,53.404859,-2.261081
183273,East West Continental Food,5,5,5,5,2011-02-14,53.42109,-2.217198
183274,Eastern Bloc,5,0,0,0,2014-05-16,53.482863,-2.233954
183275,Eastern Pearl M/cr Ltd,5,5,0,5,2011-08-08,53.461151,-2.212703
183276,Eastfield,5,0,0,5,2012-07-06,53.502095,-2.211582
183277,Eastgate Cafe,5,0,5,5,2014-02-17,53.474444,-2.254774
183278,Eastward,3,10,10,10,2010-04-14,53.439696,-2.185484
183279,Eat,5,0,5,0,2010-12-03,53.481976,-2.246019
183280,EAT,5,5,0,0,2011-06-06,53.482644,-2.240176
183281,Eat & Sweet,4,0,10,10,2010-12-30,53.420919,-2.212291
183282,Eat Limited,5,0,0,5,2010-05-17,53.480962,-2.245094
183283,Eat Ltd,5,5,5,5,2011-06-15,53.483468,-2.241703
183284,Echoes Day Nursery,5,5,0,0,2014-08-27,53.476118,-2.231612
183285,Edward Fruit & Vegetables,5,5,0,5,2010-06-17,53.462261,-2.171003
183286,Edytom,5,5,5,0,2014-05-14,53.509676,-2.209916
183287,EESAS,1,15,15,20,2013-04-14,53.44265,-2.275495
183288,Efes Restaurant & Tavern,4,10,5,5,2012-02-29,53.476793,-2.239857
183289,Egerton Court Luncheon Club,5,0,0,5,2010-08-20,53.442104,-2.289959
183290,Egyptian Cafe,3,10,10,10,2010-06-07,53.452818,-2.223172
183291,Egyptian Shesha,5,5,0,5,2013-07-05,53.452753,-2.224166
183292,El Rincon de Rafa,4,0,10,5,2011-12-05,53.477977,-2.250049
183293,Electrik,5,5,5,0,2010-06-24,53.442325,-2.27605
183294,Eleven Didsbury Park,5,0,0,5,2011-05-23,53.411668,-2.227876
183295,Elite Event Catering 3,5,5,5,5,2012-02-02,53.465879,-2.206811
183296,Elixir Tonic and Treats,1,10,10,20,2014-06-25,53.480354,-2.247969
183297,Elliott Moore,4,10,5,5,2013-06-13,53.44294,-2.278508
183298,Elmleigh Rch,5,0,0,0,2011-06-07,53.515701,-2.237136
183299,Elton Bank Hotel,4,5,5,10,2011-02-15,53.450889,-2.225903
183300,Embassy Club Leisure Bar,3,10,10,10,2014-12-01,53.512706,-2.214424
183301,Emma's Bakery,5,5,5,5,2010-05-19,53.46662,-2.165115
183302,Emmeline Pankhurst (Vessel),5,0,0,5,2012-03-06,53.4767570496,-2.25730419159
183303,Empire Chip Shop,5,5,5,5,2010-06-17,53.434868,-2.232365
183304,Endress + Hauser Limited,4,5,0,10,2011-01-07,53.395043,-2.299308
183305,Engine House,5,0,5,0,2012-03-09,53.47292,-2.243767
183306,English Chippy,3,10,5,10,2011-02-07,53.485371,-2.188321
183307,English Lounge,4,5,5,10,2011-01-13,53.483843,-2.238344
183308,Entourage,5,5,0,5,2011-01-24,53.485187,-2.240763
183309,Epicerie Ludo,4,10,5,5,2014-01-20,53.438728,-2.280798
183310,Erika's,5,0,0,5,2012-06-01,,
183311,Ernies,5,5,5,5,2013-04-30,53.410981,-2.276358
183312,Escape Bar,5,5,5,5,2012-02-27,53.407995,-2.257295
183313,Essys Restaurant,5,5,0,5,2012-02-16,53.481979,-2.248882
183314,Ethnic Bites,4,5,5,10,2011-06-17,53.483958,-2.239279
183315,Etihad VIP Lounge,5,0,0,0,2012-03-28,53.362253,-2.273217
183316,Etrop Grange,5,5,5,5,2013-10-10,53.370986,-2.274761
183317,Eurest,5,5,0,0,2011-01-19,53.472228,-2.248177
183318,Eurest Catering,5,0,0,0,2012-02-27,53.386847,-2.261738
183319,Euro Caterers,3,10,10,10,2012-04-17,53.468521,-2.174176
183320,Euro Delikatesy,3,10,10,10,2014-09-15,53.473469,-2.177722
183321,Euro News,4,5,5,10,2013-09-23,53.513813,-2.197857
183322,European Bites,4,5,5,10,2011-04-21,53.483958,-2.239279
183323,Evans(Fish & Fruit)Ltd,Exempt,nan,nan,nan,2012-03-29,53.417789,-2.232663
183324,Everest Pharmacy,Exempt,nan,nan,nan,2011-06-02,53.468236,-2.221687
183325,Everetts Coffee Shop,5,5,0,5,2014-02-19,53.461435,-2.224724
183326,Eversheds,5,5,0,0,2010-12-10,53.478845,-2.234907
183327,Evuna,3,5,10,10,2012-02-17,53.476403,-2.250447
183328,Ewing Special School,5,5,0,5,2011-07-15,53.428509,-2.239163
183329,Expo Lounge,4,5,5,10,2014-06-23,53.41556,-2.23247
183330,Express by Holiday Inn,5,5,0,5,2011-02-07,53.460108,-2.161084
183331,Express Convenience Store,5,5,0,0,2010-05-17,53.474149,-2.245175
183332,Eye Cafe,5,0,5,5,2014-02-19,53.461435,-2.224724
183333,F Whyte Chemists,Exempt,nan,nan,nan,2012-02-06,53.427513,-2.209555
183334,Fac 251,5,0,0,5,2011-03-30,53.473967,-2.237325
183335,Faculty of Business and Law,4,5,5,10,2014-11-25,53.470925,-2.239131
183336,Fairfruit and Veg Ltd,5,5,5,5,2014-08-13,53.471546,-2.17678
183337,Fairleigh House,5,0,5,5,2011-07-07,53.450595,-2.25576
183338,Falafel Restaurant,3,10,5,10,2014-02-19,53.456507,-2.225526
183339,Fallowfield Cash & Carry,4,5,5,10,2011-08-18,53.443495,-2.218938
183340,Fallowfield Convenience Store,5,5,5,5,2011-09-29,53.443495,-2.218938
183341,Fallowfield Super Pound Store,5,5,5,5,2011-01-19,53.446837,-2.238574
183342,Fallowfield Surestart Children's Centre,3,5,10,10,2014-08-28,53.446786,-2.237504
183343,Farmfoods,5,5,5,0,2011-11-25,53.379985,-2.262267
183344,Farmfoods,5,0,0,0,2012-02-08,53.512745,-2.212283
183345,Farmfoods Store,5,5,0,0,2011-08-16,53.456087,-2.199169
183346,Farooj Production Kitchen,5,0,0,5,2013-07-31,53.455781,-2.224679
183347,Farooj Take Away,5,0,0,0,2013-07-31,53.453348,-2.222919
183348,Farrah Calland,5,0,0,0,2013-05-03,,
183349,Fat Annie's Hot Dogs,5,5,5,5,2014-09-03,,
183350,Fatso's,5,0,0,0,2012-05-24,53.48058,-2.233896
183351,Fig and Sparrow,5,5,5,5,2014-05-29,53.482609,-2.235294
183352,Finger Lickin Chicken,3,10,10,10,2011-01-25,53.43502,-2.227865
183353,Finnigans High Street fish and poultry,4,10,5,5,2014-07-14,53.461109,-2.248549
183354,Fire and Salt,4,0,5,10,2013-07-19,,
183355,First Choice,5,5,5,5,2012-05-09,53.438197,-2.230682
183356,First Choice Mini Market,5,5,5,5,2014-05-22,53.461974,-2.205011
183357,First Stop African Shop,3,10,10,10,2013-03-05,53.471837,-2.168676
183358,First Taste,5,5,5,5,2011-03-03,53.475315,-2.242123
183359,First Taste,5,5,5,5,2013-11-25,53.36743,-2.265195
183360,First Wok,3,10,10,10,2011-02-24,53.399155,-2.286568
183361,First Wok,5,5,5,5,2011-03-16,53.433212,-2.271836
183362,Fish Bait,4,5,5,10,2014-09-22,53.427667,-2.241973
183363,Fissy Baby's Cafe,4,0,5,10,2012-11-07,53.452092,-2.201334
183364,Flames Kebab House,3,10,10,10,2014-09-10,53.460972,-2.173648
183365,Flaming Grill Can,5,0,0,0,2010-11-11,53.464213,-2.212553
183366,Flavaz,1,15,10,20,2014-09-19,53.434805,-2.213324
183367,Florida Fried Chicken,5,0,0,5,2011-08-08,53.460856,-2.221648
183368,Flying Horse,5,5,0,5,2014-10-06,53.531769,-2.229622
183369,Font Bar,4,10,5,5,2013-11-22,53.447472,-2.277544
183370,Foo Foos,5,0,0,5,2012-02-22,53.476905,-2.238049
183371,Food Basket,5,5,0,5,2012-03-29,53.460972,-2.173648
183372,Food Factory 1,5,5,5,5,2010-06-09,,
183373,Food Factory 2,5,5,0,5,2010-06-09,,
183374,Food For Thought,5,5,0,0,2014-09-24,53.467935,-2.233239
183375,Food Palace,4,0,0,10,2011-04-05,,
183376,Food To Go,4,5,5,10,2010-11-01,53.471338,-2.260962
183377,Food Village,4,10,5,5,2013-10-30,53.361889,-2.270856
183378,FoodbySabaMarina,5,0,5,0,2014-06-02,,
183379,Foresters Arms,5,0,0,0,2011-12-05,53.472688,-2.164386
183380,Forum Flavours,4,5,5,10,2014-10-31,53.380546,-2.264525
183381,Forum News,5,5,5,5,2012-02-15,53.4428787231,-2.23114991188
183382,Fosters Fish & Chips,5,0,0,0,2011-01-21,53.414634,-2.232872
183383,Fourways Cash & Carry,3,10,5,10,2013-02-19,53.45191,-2.20814
183384,Fraise Des Bois,5,0,0,5,2011-03-16,,
183385,Francis House/Lodge Childrens Hospice,4,10,5,5,2014-05-27,53.411693,-2.224235
183386,Francisco Pizza,4,5,5,10,2011-10-04,53.442338,-2.274364
183387,Franco Ices,5,0,0,5,2011-01-24,,
183388,Frankie And Bennys,5,5,5,0,2010-12-03,53.481565,-2.245022
183389,Frankie and Benny's,5,0,0,0,2011-12-16,53.361889,-2.270856
183390,Franklin's Deli,4,5,5,10,2010-09-16,53.480522,-2.240752
183391,Freddy's Chicken & Pizza,1,15,10,20,2013-07-02,53.456875,-2.200815
183392,Freddy's Chicken & Pizza,1,10,10,20,2013-10-29,53.458732,-2.162163
183393,Fred's Discount Store,3,10,5,10,2010-05-19,53.466002,-2.169933
183394,Fresh & Frozen,5,5,5,0,2014-08-08,53.495325,-2.173834
183395,Fresh 5,5,5,5,5,2011-09-08,53.364068,-2.239703
183396,Fresh Bites,3,10,5,10,2013-01-23,53.483626,-2.234621
183397,Freshfields Sandwich Bar,5,5,0,5,2010-11-29,53.517227,-2.237884
183398,Freshh!!,4,5,5,10,2010-12-02,53.458376,-2.221048
183399,Freshly Made for You 1,5,0,0,0,2010-09-29,,
183400,Freshly Made for You 2,4,0,5,10,2010-09-29,,
183401,Friends of the Earth,Exempt,nan,nan,nan,2011-08-16,53.483403,-2.234017
183402,Friends Takeaway,3,10,10,10,2014-06-02,53.509281,-2.242679
183403,Friendship Inn,4,5,5,10,2015-01-05,53.440574,-2.218757
183404,Frog & Bucket Comedy Club,5,5,0,0,2012-02-29,53.48416,-2.23268
183405,Frydays,1,10,10,20,2014-06-24,53.48605,-2.179071
183406,Fuel,3,10,10,10,2011-01-19,53.43502,-2.227865
183407,Fu's Chinese Restaurant,3,10,10,10,2010-11-30,53.478212,-2.240422
183408,Fuse,4,5,5,10,2012-09-28,53.433723,-2.22971
183409,Fuzion Noodle Bar,4,5,5,10,2010-12-09,53.441958,-2.218885
183410,G B Stores,3,10,5,10,2011-07-22,53.469334,-2.225669
183411,G M Fire Service,5,5,5,5,2014-08-21,53.487122,-2.230541
183412,G S Services,1,5,5,20,2013-01-24,53.538211,-2.216424
183413,Gabbotts Farm,3,10,5,10,2011-02-25,53.483468,-2.241703
183414,Gable Nook Private Day Nursery,5,5,5,0,2011-06-28,53.442256,-2.275056
183415,Gala Club Belle Vue,5,5,0,0,2011-01-20,53.462483,-2.184544
183416,Gala Club Harpurhey,5,5,0,0,2010-12-14,53.512745,-2.212283
183417,Gala Club Wythenshawe,5,5,5,5,2011-01-06,53.378891,-2.260817
183418,Game,Exempt,nan,nan,nan,2013-11-19,53.497091,-2.234756
183419,Game,Exempt,nan,nan,nan,2014-02-07,53.482945,-2.242815
183420,Game,Exempt,nan,nan,nan,2013-06-21,53.482945,-2.242815
183421,Gardeners Arms,5,5,5,5,2011-05-10,53.524487,-2.177513
183422,Gardens Hotel,3,10,10,10,2014-02-21,53.481171,-2.235135
183423,Gas Lamp,4,0,5,10,2012-11-07,53.480846,-2.249478
183424,Gast Maison Limited,5,0,0,0,2013-04-24,53.362008,-2.285612
183425,Gaucho,5,5,0,5,2011-01-06,53.482269,-2.247648
183426,Gawsworth Stores Ltd,5,5,0,5,2014-10-07,53.407532,-2.223672
183427,GAY,5,0,0,0,2012-03-08,53.476789,-2.237627
183428,Gaza Halal Meat Centre,3,10,10,10,2010-10-12,53.451755,-2.238225
183429,Gemini Takeaway,3,10,10,10,2010-04-07,53.462898,-2.230515
183430,General Medical Council,5,5,0,0,2011-03-23,53.479872,-2.250798
183431,General Medical Council,5,5,5,5,2011-02-22,53.475595,-2.241417
183432,Geny Cake,4,0,0,10,2013-01-03,,
183433,GG1 Catering,Exempt,nan,nan,nan,2014-10-01,53.465844,-2.22184
183434,Gibbs Hardware,4,5,5,10,2011-05-23,53.453827,-2.244742
183435,Gilly's,5,0,0,0,2011-06-06,53.472537,-2.156491
183436,Ginger's Comfort Emporium,5,5,5,5,2014-05-29,53.482526,-2.236212
183437,Giraffe,5,0,5,5,2013-10-30,53.361889,-2.270856
183438,Giraffe,5,5,0,0,2014-10-09,53.479905,-2.252245
183439,Giri Goro Chinese Take Away,1,10,10,20,2014-11-11,53.453072,-2.257718
