,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
240655,Family Mosaic,4,10,5,5,2014-07-15,50.96007,-0.134329
240656,Family Shopper,AwaitingInspection,nan,nan,nan,,51.126733,-0.010589
240657,Famous City,3,10,10,5,2014-03-04,50.922231,-0.131817
240658,Farmyard Grill,5,0,0,5,2014-08-20,51.105157,-0.10191
240659,Farney Close School,5,0,0,0,2014-02-25,50.988121,-0.192151
240660,Fat Fish,5,0,5,0,2014-02-18,50.932578,-0.174794
240661,FCB Artisan Espresso Bar,5,0,0,0,2013-05-14,51.005665,-0.104662
240662,Felbridge Newsagents,0,20,15,20,2013-12-17,51.137419,-0.035146
240663,Felicity Fernee,5,0,0,0,2013-06-14,,
240664,Fellows,3,10,5,10,2014-12-08,51.048781,-0.079447
240665,Fen Cottage B & B,5,0,0,5,2012-02-04,51.109255,-0.071513
240666,Field & Forrest,5,0,0,0,2013-03-25,51.013199,-0.08136
240667,Fika Tea Rooms,5,0,0,0,2013-05-13,51.012826,-0.081076
240668,Finches,5,5,5,0,2012-08-20,50.947022,-0.110323
240669,Fine Baps,5,5,0,0,2014-03-04,51.000734,-0.10616
240670,Firgrove Nursing Home,5,nan,nan,nan,2014-10-31,50.949404,-0.125303
240671,Fish & Bricks Pre-school,5,0,0,0,2013-09-13,50.953653,-0.136822
240672,Fishers,5,0,0,5,2014-10-14,50.953221,-0.126687
240673,Fitzy's Food,4,5,5,10,2013-02-13,51.134298,-0.032448
240674,Flanagans,2,15,10,5,2014-08-04,51.120939,-0.077643
240675,Flavour,4,10,10,0,2014-11-28,50.953608,-0.126686
240676,Fledglings Day Nursery And Pre School,5,5,0,0,2014-02-18,51.13584,-0.031654
240677,Forest View Care Home,5,0,5,0,2014-08-26,50.958275,-0.125467
240678,Forfars Bakers,5,0,0,0,2013-09-16,50.996697,-0.101793
240679,Forfars Bakers,4,10,0,5,2014-07-30,50.956193,-0.132021
240680,Forfars Bakers,5,5,0,5,2014-11-11,50.923507,-0.139591
240681,Fox And Hounds,4,10,0,5,2014-03-17,50.98268,-0.098105
240682,Francis Court,5,0,0,0,2014-03-24,51.140201,-0.115698
240683,Franklands Village Club,5,0,0,0,2013-08-02,50.995546,-0.086905
240684,Franklands Village Hall,Exempt,nan,nan,nan,2011-05-03,50.9116287231,-0.457544505596
240685,Friars Oak,4,5,10,5,2014-11-04,50.934747,-0.147412
240686,Friends Unlimited,5,0,0,0,2014-08-01,50.99115,-0.093612
240687,Frootie Juices,5,0,0,5,2013-10-23,51.059757,-0.132092
240688,Frootie Juices,5,0,0,0,2015-01-30,,
240689,Fuel Coffee,5,0,0,0,2013-11-26,,
240690,G & G Food Supplies,5,0,0,0,2014-09-22,51.134298,-0.032448
240691,Gaangchil,4,10,0,10,2014-12-09,51.135931,-0.098032
240692,Ganges Authentic Indian Takeaway,5,5,0,5,2014-10-01,50.994477,-0.100216
240693,Gardenia Tea House,5,0,0,0,2014-08-15,51.00667,-0.140885
240694,GEM Specialist Cakes,5,0,0,0,2015-02-10,,
240695,Gems Bakes And Cakes,5,0,0,0,2013-09-03,,
240696,Gem's Fairy Nice Cupcakes,5,0,0,0,2014-07-07,,
240697,Gems News,5,nan,nan,nan,2013-11-07,50.960016,-0.149013
240698,Gibsons,5,5,0,0,2014-11-03,50.932404,-0.1751
240699,Gillian Parker,5,0,0,0,2014-09-05,,
240700,Ginny's Cakery,5,0,0,0,2012-11-12,,
240701,Girlguiding UK,4,0,0,10,2012-09-25,51.085601,-0.030389
240702,Glanfield Food & Wine,2,15,15,10,2014-04-08,51.126341,-0.01235
240703,Glen Vue Day Centre,5,0,0,0,2013-11-25,51.126042,-0.01332
240704,Glyn Thomas & Son,4,0,0,10,2014-09-08,51.012826,-0.081076
240705,Go Gourmet,5,0,5,5,2014-09-26,51.00343,-0.106577
240706,Good Evening Thai Restaurant,4,0,5,10,2015-01-06,51.005389,-0.144599
240707,Grahams Newsagents,4,10,5,5,2014-12-01,50.999736,-0.106714
240708,Grange Farm Shop,5,5,5,5,2013-08-29,51.118147,-0.082831
240709,Grape & Grain,5,5,0,0,2014-07-08,51.000734,-0.10616
240710,Grape Tree,AwaitingInspection,nan,nan,nan,,50.955074,-0.131197
240711,Gravetye Manor,5,5,5,5,2014-10-10,51.089319,-0.056949
240712,Great Harwoods Farm Bed And Breakfast,5,0,0,0,2012-11-05,51.114073,-0.005418
240713,Great Wall,2,15,10,10,2014-10-29,50.932579,-0.174794
240714,Great Walstead School,5,0,0,0,2014-06-18,51.006871,-0.054893
240715,Green Man Inn,1,15,15,20,2014-04-10,51.036944,-0.026961
240716,Greggs,5,0,0,0,2014-03-31,50.955074,-0.131198
240717,Greggs,5,0,5,0,2013-09-02,51.124606,-0.008694
240718,Greggs,5,0,0,0,2014-08-26,50.996697,-0.101793
240719,Greggs,5,0,0,0,2014-02-27,51.083326,-0.199951
240720,Greyhound Inn,2,nan,nan,nan,2014-06-23,50.921508,-0.131547
240721,Grinstead Lodge,5,0,0,0,2013-01-03,51.135374,-0.029072
240722,Grubs Up,4,5,0,10,2014-12-05,,
240723,Gurkas,AwaitingInspection,nan,nan,nan,,,
240724,Half Moon Inn,5,5,0,0,2013-01-07,51.060582,-0.132875
240725,Halfords,Exempt,nan,nan,nan,2014-01-15,50.956595,-0.138612
240726,Halls Fruits,AwaitingInspection,nan,nan,nan,,,
240727,Hampers Deli,5,0,0,5,2013-10-14,50.932579,-0.174794
240728,Handcross Garden Centre,5,5,5,0,2014-06-12,51.026375,-0.197209
240729,Handcross Hardware And Craft,5,nan,nan,nan,2014-06-17,51.05479,-0.199302
240730,Handcross Newsagents,5,0,0,0,2012-05-16,51.054955,-0.200095
240731,Handcross Park School,4,10,0,0,2013-10-15,51.06254,-0.195105
240732,Handcross Playgroup,5,0,0,5,2012-10-04,51.072069,-0.159079
240733,Handcross Rosemary Club,5,0,0,0,2013-02-08,,
240734,Handcross Sports & Social Club,4,10,10,0,2013-09-05,51.054955,-0.200095
240735,Handcross Village Butchers,4,5,0,10,2014-08-15,51.053616,-0.200161
240736,Hapstead Hall,Exempt,nan,nan,nan,2013-02-28,51.050057,-0.078867
240737,Harbour Fish Bar,5,0,5,0,2013-11-01,51.124131,-0.0088
240738,Harlands School,5,0,0,0,2014-11-10,51.012291,-0.109539
240739,Harris And Hoole,5,0,0,5,2014-09-08,50.950575,-0.149089
240740,Hartleys,1,0,0,20,2012-11-02,50.954327,-0.128935
240741,Hartleys,2,15,10,10,2013-10-02,50.933354,-0.17724
240742,Hassocks Football Club,5,0,0,0,2013-03-22,50.921725,-0.153151
240743,Hassocks Golf Club,5,5,0,0,2012-11-19,50.934747,-0.147412
240744,Hassocks Happy Feet Day Nursery,3,10,10,5,2014-09-25,50.922024,-0.150976
240745,Hassocks Kebabs & Pizza,3,10,10,5,2014-07-31,50.924173,-0.140177
240746,Hassocks Service Station,4,10,0,5,2013-01-02,50.926511,-0.150955
240747,Hassocks Wine Shop,5,nan,nan,nan,2014-05-14,50.924549,-0.142908
240748,Haywards Heath And Beech Hurst Bowls Club,5,0,0,0,2014-06-04,50.999245,-0.116383
240749,Haywards Heath Children And Family Centre,5,0,0,0,2014-04-15,51.004101,-0.088135
240750,Haywards Heath Community Fire And Ambulance Station,5,0,0,0,2013-02-13,51.008172,-0.10342
240751,Haywards Heath Cricket Club,1,15,10,20,2014-08-02,51.003144,-0.104452
240752,Haywards Heath Food Bank,5,5,0,5,2012-04-27,50.993055,-0.098061
240753,Haywards Heath Football Club,5,0,0,0,2014-03-31,50.999449,-0.089609
240754,Haywards Heath Golf Club,5,nan,nan,nan,2014-06-12,51.018539,-0.097165
240755,Haywards Heath Methodist Church,Exempt,nan,nan,nan,2013-02-04,51.003832,-0.103098
240756,Haywards Heath Rugby Football Club,5,5,0,0,2014-11-11,51.015274,-0.149765
240757,Haywards Heath United Reformed Church,5,nan,nan,nan,2013-02-07,,
240758,Haywards Heath United Services Club,5,5,0,0,2013-09-16,50.992114,-0.100327
240759,Head To Toe Therapy,Exempt,nan,nan,nan,2013-09-25,50.955254,-0.12951
240760,Healthy Pickings,5,0,0,0,2014-04-08,50.955074,-0.131198
240761,Heath Newsagents,4,0,0,10,2014-03-04,51.000734,-0.10616
240762,High Beeches Tea Shop,5,5,0,0,2014-06-19,51.063736,-0.182357
240763,High Weald Brewery,5,0,0,0,2013-10-17,51.114978,-0.016352
240764,High Weald Dairy,5,5,0,0,2014-03-25,51.027241,-0.033962
240765,Highbrook Village Hall,Exempt,nan,nan,nan,2011-05-17,51.054135,-0.058422
240766,Highley Manor,5,5,0,5,2015-01-15,51.070653,-0.144089
240767,Hilgay Residential Home,5,nan,nan,nan,2013-12-31,50.949404,-0.125303
240768,Hins Restaurant,5,5,0,5,2014-06-06,50.953221,-0.126687
240769,Hoathly Hill Kindergarten,4,0,0,10,2013-11-04,51.075087,-0.049136
240770,Hobbs Cottage B&B,5,nan,nan,nan,2013-02-20,50.8958,-0.165823
240771,Hog And Bone / Fries Guys,5,0,5,0,2014-08-15,,
240772,Hog The Lot Catering Company,5,0,5,0,2013-05-09,,
240773,Holiday Inn London Gatwick Worth,3,10,10,10,2013-10-03,51.119948,-0.135326
240774,Holland & Barrett,4,10,0,10,2014-01-24,50.956193,-0.132021
240775,Holland & Barrett,5,0,0,0,2014-04-03,50.997479,-0.102302
240776,Holland And Barrett,5,0,0,0,2014-10-31,51.124715,-0.008232
240777,Hollyrood,4,5,5,10,2014-12-17,51.028247,-0.073308
240778,Holroyd Howe Independent,4,10,0,0,2013-11-21,51.10972,0.017667
240779,Home Sweet Bake,5,0,0,0,2014-03-18,,
240780,Hopkins Pharmacy,Exempt,nan,nan,nan,2006-06-28,50.954327,-0.128935
240781,Horncastle Care Centre,5,0,5,0,2015-01-06,51.072873,-0.014841
240782,Horncastle House Nursing Home,5,0,0,5,2014-11-03,51.072873,-0.014841
240783,Horsham Coffee Roaster,5,5,0,0,2012-10-16,,
240784,Horsted Club,5,0,0,5,2014-12-09,51.036445,-0.02731
240785,Horsted Keynes Pre-school,5,0,0,5,2014-12-09,51.036697,-0.024618
240786,Horsted Keynes Stores,5,nan,nan,nan,2014-06-12,51.036697,-0.024618
240787,Horsted Keynes Village Hall,Exempt,nan,nan,nan,2010-02-08,51.036697,-0.024618
240788,Hot And Spicy,2,10,15,5,2014-07-04,50.957158,-0.136696
240789,Humble Pie,3,10,5,10,2014-06-20,51.078777,-0.069868
240790,Humphrey's Bakery,3,10,10,10,2014-10-13,51.013199,-0.08136
240791,Hunger Pangs,5,5,0,0,2013-01-04,50.886942,-0.164152
240792,Hurst Pizzas,5,0,0,0,2013-09-26,,
240793,Hurstpierpoint Bowling Club,5,0,0,0,2014-04-29,50.930984,-0.174601
240794,Hurstpierpoint Cricket Club,5,5,0,0,2013-09-05,50.942074,-0.177526
240795,Hurstpierpoint Evangelical Church,Exempt,nan,nan,nan,2013-05-09,50.932579,-0.174794
240796,Hurstpierpoint Ex-Servicemen's & Social Club,5,0,0,0,2014-12-09,50.94412,-0.180165
240797,Hurstpierpoint Film Society,5,0,0,0,2015-02-12,,
240798,Hurstpierpoint Football Club,5,5,0,5,2013-11-14,,
240799,Hurstpierpoint Players Theatre,5,5,0,0,2012-05-08,50.932579,-0.174794
240800,Hurstpierpoint Pre School,5,0,0,0,2013-12-05,50.933913,-0.174443
240801,Hurstpierpoint Village Centre,Exempt,nan,nan,nan,2011-05-19,50.933913,-0.174443
240802,Ibstock Brickworks Canteen,5,0,0,0,2014-03-24,51.07938,-0.042831
240803,Iceland,5,0,0,0,2013-01-21,50.955783,-0.132237
240804,Iceland,5,0,0,0,2013-08-28,50.99635,-0.103674
240805,Iceland,5,0,0,5,2013-05-09,51.124481,-0.0098
240806,Icon Live,3,10,10,10,2014-01-06,50.95456,-0.154313
240807,Idlewild,2,15,10,5,2014-09-04,51.000734,-0.10616
240808,Imberhorne School,5,0,0,0,2014-06-17,51.133306,-0.01954
240809,Imberhorne Upper School,5,5,0,0,2013-12-12,51.134874,-0.034654
240810,India Garden,5,0,5,0,2014-04-17,50.957158,-0.136696
240811,Indian Fusion,3,10,10,10,2014-07-08,50.95815,-0.139119
240812,Inn On The Green,2,nan,nan,nan,2014-01-08,50.990551,-0.051315
240813,Isla Espiral,5,0,5,5,2015-02-03,50.954327,-0.128935
240814,Jack & Jill Pre School,5,0,0,5,2012-10-09,51.126661,-0.005833
240815,Jack & Jill Pre-school,5,0,0,0,2013-11-14,51.139042,-0.123579
240816,Jack And Jill Playgroup,5,0,0,0,2012-10-02,50.9307,-0.147628
240817,Jacobs Post,4,10,0,0,2014-09-25,50.955201,-0.130139
240818,Janet Diebel,5,0,0,0,2013-03-27,51.1275,-0.006526
240819,Janeymac Cakes,5,0,0,0,2014-12-17,,
240820,Janton News,5,0,0,0,2014-12-23,50.933604,-0.178825
240821,Jasmine Garden,0,20,20,20,2014-11-18,50.956193,-0.132021
240822,Jaybee Stores,4,10,5,5,2014-08-20,51.13584,-0.031654
240823,JC Catering Services,5,0,0,0,2014-04-22,51.085601,-0.030389
240824,Jeli Childrens Club,5,5,0,5,2014-07-02,51.1246,-0.074375
240825,Jenni Hayward,5,0,0,0,2014-05-21,,
240826,Jennifer Lanstone,5,5,5,0,2013-02-26,,
240827,Jeremy's Restaurant,4,10,0,5,2014-10-01,51.021847,-0.113157
240828,Jessicas Chemist,Exempt,nan,nan,nan,2014-07-07,50.964831,-0.133939
240829,Jewson,Exempt,nan,nan,nan,2014-10-13,51.00916,-0.097806
240830,Jewsons,Exempt,nan,nan,nan,2014-04-10,50.966402,-0.170136
240831,Jigsaw Nursery,5,0,0,0,2014-07-08,50.994508,-0.049667
240832,Jill Lucas,5,0,0,0,2014-09-05,,
240833,Jilll Windmill,5,0,0,0,2012-04-29,50.910114,-0.147963
240834,JJ's Brownies And Cakes,5,0,0,0,2014-09-17,,
240835,JJs Cafe,2,15,5,10,2013-10-07,50.924712,-0.144709
240836,Joan Nightingale House,5,0,5,0,2012-11-02,50.998235,-0.112333
240837,Jo's Kitchen,5,0,0,0,2012-11-07,,
240838,Jupps Fish & Chips,5,0,0,5,2014-11-04,50.96148,-0.14266
240839,Just Laid Eggs - Jeffreys Farm,1,15,10,20,2014-11-06,51.032248,-0.03171
240840,K & A Enterprise,4,10,0,10,2014-04-15,50.998064,-0.104003
240841,K J Thorne (Butchers),5,5,5,0,2014-03-05,50.955074,-0.131198
240842,Kangaroos,5,0,0,0,2014-05-28,50.990056,-0.107635
240843,Kangaroos,5,5,0,0,2014-09-23,51.001415,-0.107658
240844,Karen Wheatley Catering,5,0,0,0,2013-11-27,,
240845,Kashmir Balti,2,15,15,10,2014-03-31,50.998984,-0.10579
240846,Katharine's Kitchen,5,0,0,0,2013-03-28,,
240847,Kathleen Totterdell,5,0,0,0,2015-01-13,,
240848,Katy's Cakes,5,0,0,0,2013-02-13,,
240849,KB Kebabs,4,nan,nan,nan,2014-05-08,50.954327,-0.128935
240850,Kents Road Evangelical Church,5,0,0,0,2014-09-19,50.993797,-0.098178
240851,Kerry-Anne's Hikers Rest,5,5,0,0,2013-10-11,50.888425,-0.191179
240852,Keymer Stores,4,10,0,10,2014-09-04,50.922231,-0.131817
240853,KFC,5,5,0,5,2014-11-04,50.955074,-0.131198
240854,KFC,AwaitingInspection,nan,nan,nan,,50.997449,-0.103772
240855,KFC,5,5,0,0,2013-11-01,51.125486,-0.009157
240856,Kiddi Caru Day Nursery,5,5,0,0,2014-09-22,50.95456,-0.154313
240857,Kids Kitchen,5,0,0,0,2012-10-16,,
240858,Kiki And Cole,3,5,10,10,2014-03-19,50.932579,-0.174794
240859,King Edward Hall,Exempt,nan,nan,nan,2012-05-17,51.011149,-0.081373
240860,King Fish,4,10,0,0,2014-10-08,50.99453,-0.100684
240861,Knowle House Nursing Home,5,0,0,0,2013-10-15,51.136782,-0.018734
240862,Kwik Mart,1,5,0,20,2013-11-14,51.139282,-0.123941
240863,L & G Cafe,5,5,5,5,2014-07-29,51.126541,-0.015185
240864,L J's Cafe,5,5,0,5,2014-03-31,50.955074,-0.131198
240865,La Campana,5,nan,nan,nan,2015-02-10,51.000421,-0.105674
240866,La Dolce Vita,5,0,0,0,2013-07-09,,
240867,La Farola,4,10,5,5,2013-11-28,51.128548,-0.014699
240868,La Fusion Restaurant,3,10,10,10,2014-08-29,51.138241,-0.110117
240869,Ladymead Nursing Home,5,5,0,0,2014-12-30,50.934951,-0.188507
240870,Lavender Lodge,5,0,0,0,2013-08-14,50.958942,-0.138632
240871,Le Brunch 3,5,nan,nan,nan,2014-06-12,51.130209,-0.026762
240872,League Of Friends Coffee Shop,5,0,5,5,2014-06-24,50.991208,-0.091087
240873,Lees Fish Bar,5,nan,nan,nan,2013-04-16,51.00734,-0.099263
240874,Lemongrass,1,15,15,20,2014-11-20,51.000734,-0.10616
240875,Lidl,5,0,0,0,2013-06-14,50.955783,-0.132237
240876,Lily Palace,2,15,15,10,2014-02-27,51.00343,-0.106578
240877,Lily's Chillies,5,0,0,5,2014-05-08,,
240878,Limes Of Lindfield,5,0,5,0,2013-05-13,51.013199,-0.08136
240879,Lindfield Bowling Club,5,0,0,0,2013-09-03,51.007849,-0.084146
240880,Lindfield Cricket Club,5,0,0,0,2014-03-04,51.008203,-0.08215
240881,Lindfield Football Club,4,0,10,10,2013-12-04,51.008262,-0.083017
240882,Lindfield Golf Club,5,5,5,5,2014-05-20,51.014098,-0.054163
240883,Lindfield Montessori Nursery School,5,0,0,0,2014-12-01,51.008262,-0.083017
240884,Lindfield Nursery School,5,0,0,0,2014-12-01,51.011149,-0.081373
240885,Lindfield United Reformed Church,5,0,0,0,2013-09-13,51.012826,-0.081076
240886,Lingfield House,5,0,0,0,2014-09-22,51.138332,-0.019983
240887,Lingfield Lodge Retirement Home,5,5,0,5,2014-07-09,51.130895,-0.019972
240888,Little Chef,4,10,10,0,2014-05-02,50.968418,-0.190438
240889,Little Oaks Sun Club,5,0,0,0,2012-10-22,51.1339416504,-0.121080003679
240890,Little Ritz Vintage Teas,5,5,0,0,2013-07-19,,
240891,Little Smugglers,5,0,0,0,2014-07-16,51.140156,-0.082505
240892,Little Star Cupcakes,4,0,0,10,2012-12-14,,
240893,Littlefair Care Home,5,5,5,5,2014-07-30,51.12384,0.001391
240894,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-08-29,51.000421,-0.105674
240895,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-03-18,50.932404,-0.1751
240896,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-07-29,51.006364,-0.142593
240897,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-01-11,51.131632,-0.013066
240898,Loaf,5,nan,nan,nan,2014-07-11,,
240899,Londis,4,10,0,5,2014-02-21,51.005064,-0.103048
240900,Longacres Croft Bed & Breakfast,5,0,0,0,2013-09-17,51.049965,-0.09027
240901,Loretta,5,0,0,0,2012-08-28,,
240902,Lucky,4,0,5,10,2014-02-26,50.954327,-0.128935
240903,Lucy's Chocolates,AwaitingInspection,nan,nan,nan,,,
240904,Lunches To Go,1,0,0,20,2013-03-26,51.138537,-0.127387
240905,Luscious,5,0,0,0,2012-02-07,,
240906,LVS Hassocks,5,0,0,0,2014-12-02,50.951507,-0.197203
240907,Lynne's Cafe,5,0,0,0,2014-12-11,50.955783,-0.132237
240908,M & S Simply Food At BP Connect,5,0,0,0,2013-09-04,51.137419,-0.035146
240909,M J Oriental Food,4,0,0,10,2013-02-08,,
240910,M K Food And Wine,4,5,0,10,2014-01-15,50.959007,-0.139242
240911,Mabel's Emporium,5,5,0,0,2014-12-08,50.954651,-0.142505
240912,Mace,4,5,0,10,2014-02-07,50.934823,-0.183758
240913,Mace & Truffles,5,0,0,0,2014-06-26,50.993411,-0.096027
240914,Macks Ices,AwaitingInspection,nan,nan,nan,,,
240915,Magda's On Broadway,2,15,15,10,2014-06-09,51.000734,-0.10616
240916,Makara,3,10,10,5,2014-07-21,50.955311,-0.139817
240917,Mama Bakes,5,0,0,0,2013-10-16,,
240918,Mama Ghanoushe,5,0,0,0,2015-01-15,,
240919,Mansion House,Exempt,nan,nan,nan,2014-07-11,51.067346,-0.090083
240920,Manuel's Cafe,5,0,0,0,2014-02-11,50.972494,-0.183628
240921,Margaret Nicholson,5,0,0,5,2014-03-27,51.134298,-0.032448
240922,Marinos Fish Bar,4,5,10,5,2013-09-13,50.964831,-0.133939
240923,Marks & Spencer,5,0,0,0,2013-03-18,50.997479,-0.102302
240924,Marks & Spencer Simply Food,5,0,0,0,2013-08-20,51.083325,-0.19995
240925,Marks And Spencer Simply Food Pyecombe,5,0,0,0,2013-10-31,50.901126,-0.174061
240926,Mary Norris,5,0,0,0,2014-10-23,,
240927,Mason Estate,5,0,0,0,2014-01-28,,
240928,Maxillo Facial Unit Staff,5,0,0,0,2013-12-05,51.135125,-0.002753
240929,Maxwells @ Hickstead,5,5,0,0,2014-12-05,51.027134,-0.118383
240930,Maxwells @ Hickstead,5,5,5,5,2013-06-12,,
240931,Mayflower Playgroup,5,5,0,0,2014-06-25,51.000546,-0.093469
240932,McColls,5,0,0,0,2014-03-19,50.924046,-0.140708
240933,McColls,4,10,5,5,2014-04-03,51.120939,-0.077643
240934,McColls,Exempt,nan,nan,nan,2013-06-28,51.013199,-0.08136
240935,McColls,5,0,5,5,2014-10-06,51.000959,-0.089019
240936,McColls,4,10,0,0,2014-12-17,51.138909,-0.120911
240937,McDonalds,5,0,0,5,2014-07-09,51.128336,-0.013336
240938,McDonalds,5,0,5,5,2014-03-19,50.953935,-0.133621
240939,McDonna's,4,0,10,10,2014-07-23,51.0081,-0.096986
240940,MD Mediterranean Cuisine,4,nan,nan,nan,2014-03-05,51.126733,-0.010589
240941,Meadows B And B,4,0,0,10,2014-02-12,50.948651,-0.138403
240942,Megabites,1,15,15,20,2014-03-19,51.126348,-0.010692
240943,Meridian Hall,Exempt,nan,nan,nan,2010-01-28,51.129427,-0.001884
240944,Methodist Church Hall Communal Lunch,5,0,0,0,2014-07-09,50.935371,-0.179097
240945,Michelle Sugar Art,5,0,0,0,2012-10-16,,
240946,Mid Sussex Catering / Hogroasts,5,0,0,5,2013-11-20,50.964423,-0.150732
240947,Mid Sussex Christian Centre,Exempt,nan,nan,nan,2012-12-11,50.961835,-0.137263
240948,Mid Sussex Conservative Club,5,5,0,0,2012-08-20,50.956186,-0.129288
240949,Mid Sussex Sports Club,Exempt,nan,nan,nan,2012-01-30,51.015386,-0.086972
240950,Middletons,5,5,5,0,2014-07-16,51.000734,-0.10616
240951,Mill View,5,5,0,5,2014-02-17,51.109816,-0.011879
240952,Millets,Exempt,nan,nan,nan,,51.125496,-0.008713
240953,Millets,Exempt,nan,nan,nan,2012-09-14,50.956193,-0.132021
240954,Millets,Exempt,nan,nan,nan,2012-09-13,50.997682,-0.103192
240955,Millie's Cakes,5,0,0,0,2014-10-30,,
240956,Mini Supermarket,5,5,0,5,2014-07-25,51.132858,-0.017473
240957,Monicakes,5,0,0,0,2013-04-29,,
240958,Monsoon,1,10,10,20,2014-04-17,51.12405,-0.005117
240959,Monster Food Truck,AwaitingInspection,nan,nan,nan,,51.134298,-0.032448
240960,Monster Foods,3,10,10,10,2014-03-27,51.134298,-0.032448
240961,Montessori Nursery Childrens House,5,0,0,0,2014-01-29,51.126458,-0.013473
240962,Montezumas Revenge,1,0,0,20,2014-02-26,,
240963,Morrisons,4,10,0,0,2013-08-28,51.000958,-0.089019
240964,Mr Bake,5,0,0,0,2013-10-17,,
240965,Mr Chippy,4,5,0,10,2014-07-08,51.000421,-0.105674
240966,Muddleswood Farmhouse,5,0,0,0,2014-04-11,50.919955,-0.195791
240967,Mulberrys,4,10,0,0,2014-04-24,50.994846,-0.088059
240968,Mummy's Famous Brownies,5,0,0,0,2012-02-06,,
240969,Munchies,5,5,0,5,2014-05-08,50.965702,-0.118209
240970,MurrayMe,AwaitingInspection,nan,nan,nan,,,
240971,Mustard Seed Lunch Club,5,0,0,0,2015-02-11,51.052291,-0.202909
240972,My Favourite Party,5,0,0,0,2013-07-01,,
240973,My Treat Retreats,5,0,5,5,2012-11-15,,
240974,My Way Kitchen,5,0,5,0,2014-06-26,51.027134,-0.118383
240975,Myers Catering,5,0,0,0,2014-09-22,51.136855,0.000767
240976,Myers Catering,5,5,0,0,2013-08-14,50.955394,-0.135471
240977,Nadya's Cakes And Bakes,5,0,5,0,2012-11-16,,
240978,Naked Cakes,5,0,0,5,2013-02-19,,
240979,New Evergreen,3,10,10,5,2013-08-22,51.128548,-0.014699
240980,New Hickory Montessori,5,0,0,0,2014-07-23,51.012592,-0.082739
240981,New Jade Garden,3,10,10,10,2013-09-04,51.128548,-0.014699
240982,New Life Church,5,0,0,0,2014-02-19,51.133532,-0.015371
240983,New Look,Exempt,nan,nan,nan,2012-09-14,50.955783,-0.132237
240984,New Look,Exempt,nan,nan,nan,2014-02-19,51.124481,-0.0098
240985,New York Coffee Club,5,5,0,5,2014-06-27,51.109816,-0.011879
240986,New York Coffee Club Mobile,5,0,0,0,2014-08-12,,
240987,Next,Exempt,nan,nan,nan,2000-12-14,50.997479,-0.102302
240988,Next Step Nursery,5,0,0,0,2013-03-21,51.005473,-0.143071
240989,Nizam,5,5,0,0,2014-09-26,50.998915,-0.106576
240990,Nizam Indian Restaurant,3,10,10,10,2014-08-20,51.123659,-0.006463
240991,Northern Soul Bread,5,0,0,0,2014-09-27,,
240992,Northlands Pharmacy,Exempt,nan,nan,nan,2008-07-16,50.997172,-0.080197
240993,Northlands Wood Breakfast Club   After School Club,5,0,0,0,2014-05-16,50.994809,-0.081448
240994,Norto5 KIDZ,5,0,0,0,2013-08-19,51.015386,-0.086972
240995,Norto5 KIDZ,4,10,5,5,2013-12-13,51.015274,-0.149765
240996,Norto5 KIDZ,3,10,10,10,2014-06-04,,
240997,Nuffield Health Fitness & Wellbeing,5,0,5,0,2014-12-18,51.119949,-0.135327
240998,Nuffield Hospital Sodexo,5,0,0,0,2014-01-09,51.008414,-0.106147
240999,Nupur,4,nan,nan,nan,2014-03-27,50.932404,-0.1751
241000,Nymans Gardens,5,0,0,0,2014-02-18,51.050603,-0.198451
241001,Oaklodge Nursing Home,5,5,0,0,2014-07-30,50.952817,-0.121706
241002,Oathall Community College Farm Shop,5,nan,nan,nan,2014-01-24,51.006363,-0.09229
241003,Oathall Community College School Meals Service,5,5,0,0,2014-06-18,51.006363,-0.09229
241004,Objets De Cafe,5,0,0,5,2014-02-25,51.138475,-0.107348
241005,Ockenden Manor,4,10,0,0,2014-03-03,51.006375,-0.143833
241006,O'Delice Patisserie,5,0,0,5,2014-12-09,50.998064,-0.104003
241007,Old Mill Farm Shop & Wobblegate Apple Juice,5,5,0,0,2012-10-10,50.995186,-0.219438
241008,Oldland Mill,5,0,0,0,2012-10-11,50.930374,-0.122496
241009,Olive Grove,5,0,5,5,2014-07-29,51.125486,-0.009157
241010,Olivers,AwaitingInspection,nan,nan,nan,,51.138474,-0.107348
241011,Olivers Wine Warehouse,1,0,0,20,2013-11-14,51.138474,-0.107348
241012,Only Kids Limited,AwaitingInspection,nan,nan,nan,,50.959191,-0.151424
241013,Opportunity Playgroup,5,0,0,0,2013-06-12,51.134981,-0.01914
241014,Orchard House,5,0,0,5,2013-08-15,51.015162,-0.130865
241015,Orchard Nursery,5,0,0,0,2013-06-07,51.136137,0.020534
241016,Orchards Pharmacy,Exempt,nan,nan,nan,2009-03-09,50.997479,-0.102302
241017,Orion Cinema,5,5,0,5,2014-12-05,50.956186,-0.129288
241018,Orion News,4,0,5,10,2012-08-28,50.923507,-0.139591
241019,Oxfam,Exempt,nan,nan,nan,2013-07-29,50.996697,-0.101793
241020,P. T. Catering,5,0,0,0,2015-02-10,,
