,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
125618,Cakings,4,5,0,10,2011-03-04,,
125619,Calabar kitchen,1,15,15,20,2014-09-10,51.490351,-0.08113
125620,Cambelle chemist,Exempt,nan,nan,nan,2006-08-29,51.492673,-0.074665
125621,Camber lawn tennis club,5,5,5,5,2004-05-08,51.443136,-0.071022
125622,Camberwell after school proj,5,0,5,0,2010-11-03,51.476302,-0.096955
125623,Camberwell college of art & design - senior common room club,5,0,0,0,2012-11-23,51.474068,-0.080733
125624,Camberwell daily,3,5,10,10,2011-02-10,51.477359,-0.100598
125625,Camberwell green care home,4,5,5,10,2014-08-18,51.47587,-0.093071
125626,Camberwell grocers,4,0,5,10,2007-06-02,51.47406,-0.089604
125627,Camberwell grove early years centre,5,5,5,0,2014-09-05,51.466461,-0.082996
125628,Camberwell leisure centre (vending machine),5,0,0,5,2003-08-02,51.474367,-0.0908
125629,Camberwell superstore,4,0,0,10,2013-05-09,51.473552,-0.088775
125630,Camelot primary school,5,5,5,5,2014-09-22,51.480438,-0.063443
125631,Campion & co,Exempt,nan,nan,nan,2012-02-29,51.499463,-0.052911
125632,Canaan restaurant,2,15,10,10,2014-09-23,51.480201,-0.093984
125633,Canada water cafe,5,5,5,5,2014-09-10,,
125634,Canavans peckham pool club,Exempt,nan,nan,nan,2013-10-04,51.467136,-0.066583
125635,Canela esspresso bar,1,10,10,20,2014-08-12,51.502076,-0.087611
125636,Cannon and cannon fine foods,3,10,10,10,2012-09-20,51.505093,-0.090093
125637,Canopy beer company,4,10,0,10,2014-10-30,51.450571,-0.100112
125638,Cans,5,0,5,0,2012-02-29,51.453433,-0.062312
125639,Canterbury arms,4,10,0,0,2007-07-19,51.48273,-0.102966
125640,Canterbury oxford & bermondsey club (restaurant/cafe),4,0,0,10,2012-02-29,51.495584,-0.082149
125641,Cantina del ponte,5,nan,nan,nan,2013-01-15,51.50358,-0.073514
125642,Cantina vinopolis,5,5,5,5,2012-10-10,51.506979,-0.092723
125643,Cantinho da maya l,2,15,10,10,2014-08-19,51.49855,-0.060197
125644,Canvasbay ltd t/a,Exempt,nan,nan,nan,2011-05-19,51.503249,-0.084579
125645,Canvasbay ltd t/a,Exempt,nan,nan,nan,2011-03-10,51.503249,-0.084579
125646,Canvasbay ltd t/a sweet express,Exempt,nan,nan,nan,2011-02-11,51.503249,-0.084579
125647,Canvasbay t/a,Exempt,nan,nan,nan,2011-03-10,51.503249,-0.084579
125648,Caphe house,4,5,0,10,2014-03-27,51.500157,-0.081943
125649,Capital catering,5,5,5,0,2013-01-31,51.474073,-0.095392
125650,Capital catering,5,5,0,0,2010-10-27,51.469799,-0.063951
125651,Capital news,4,0,0,10,2011-01-14,51.473171,-0.093558
125652,Capital newsmart,4,5,0,10,2007-05-10,51.498395,-0.066082
125653,Capital people catering,4,10,5,5,2014-11-10,51.49998,-0.100306
125654,Captured on the rye,4,0,0,10,2012-10-31,51.45428,-0.076626
125655,Caravaggio,3,10,10,10,2014-02-24,51.47406,-0.089604
125656,Care chemist,Exempt,nan,nan,nan,2005-08-05,51.460668,-0.07571
125657,Caribbean food services,4,0,5,10,2012-12-21,,
125658,Caribbean jerk,3,10,5,10,2014-10-29,,
125659,Carlos kitchen,0,15,20,20,2014-10-09,51.503838,-0.10199
125660,Carnation supermarket,1,15,15,20,2014-06-20,51.468604,-0.067241
125661,Cartwright bros,Exempt,nan,nan,nan,2012-02-29,51.50549,-0.090768
125662,Casa catering,3,10,10,10,2013-05-15,51.452602,-0.099438
125663,Casse croute,5,5,5,5,2013-08-23,51.500646,-0.081591
125664,Castle brasserie,3,10,10,10,2014-10-08,51.494516,-0.099985
125665,Castle fruit & veg,3,10,5,10,2010-07-30,51.494589,-0.100026
125666,Castle public house,3,10,5,10,2012-03-24,51.4513,-0.074233
125667,Castle tandoori,3,10,10,5,2013-12-13,51.494589,-0.100026
125668,Castle turkish bbq,4,5,10,5,2014-07-08,51.48872,-0.096366
125669,Castlemead pre school nursery,2,15,5,10,2011-01-10,51.478516,-0.094861
125670,Cat & cucumber,4,10,0,5,2014-08-05,51.50135,-0.077873
125671,Caterlink,5,0,0,0,2012-07-19,51.496297,-0.093175
125672,Caterlink,5,5,0,0,2013-01-24,51.496397,-0.062176
125673,Caterlink,4,nan,nan,nan,2014-06-27,51.456421,-0.089304
125674,Caterlink,5,5,0,0,2013-12-05,51.487105,-0.079494
125675,Caterlink ltd,5,5,0,0,2014-03-18,51.501956,-0.041134
125676,Cave,4,0,10,5,2012-01-18,51.49845,-0.081452
125677,Cavendish school ltd,4,10,0,10,2013-12-19,51.491623,-0.051387
125678,Cea southwark,4,5,5,10,2012-07-04,51.501351,-0.087872
125679,Cedar house day nursery,5,0,0,0,2014-06-30,51.468749,-0.091453
125680,Cee cee's hot sauces chillis  jams,1,5,10,20,2011-01-21,,
125681,Centra stores,4,0,0,10,2011-01-26,51.45524,-0.070468
125682,Central & cecil housing trust,5,0,5,5,2003-08-01,51.499251,-0.106964
125683,Central news,3,10,10,10,2010-10-14,51.488467,-0.092415
125684,Certitude,4,5,5,10,2010-01-22,51.456904,-0.08033
125685,Ceylon one,5,0,0,0,2012-09-15,51.50480345,-0.0903073
125686,Champion foods,3,10,10,10,2014-06-10,51.488957,-0.091055
125687,Champor-champor,3,10,10,5,2014-10-15,51.50257,-0.085415
125688,Chandni restaurant,3,10,5,10,2014-03-13,51.440922,-0.090685
125689,Chang yu chen,5,0,0,0,2013-03-04,,
125690,Charles dickens,3,10,10,10,2014-10-27,51.503884,-0.100388
125691,Charles dickens school,5,0,5,5,2013-12-09,51.501294,-0.096476
125692,Charlton house catering,5,0,0,0,2012-08-10,51.50525,-0.080446
125693,Chartwell / compass,3,10,10,5,2014-05-23,51.434256,-0.083913
125694,Chartwells,4,10,5,5,2013-09-09,51.490808,-0.096438
125695,Chartwells,5,5,5,5,2012-02-24,51.451637,-0.0871
125696,Chartwells,5,5,0,0,2013-12-12,51.493617,-0.071902
125697,Chartwells,5,5,5,5,2013-09-25,51.456623,-0.065458
125698,Chartwells,5,0,0,5,2013-10-15,51.457511,-0.054985
125699,Chartwells,5,5,5,0,2013-12-04,51.473788,-0.074063
125700,Chartwells,5,5,0,0,2014-06-11,51.467318,-0.052595
125701,Chartwells,4,10,5,5,2014-06-24,51.476223,-0.065781
125702,Chartwells,5,0,5,5,2014-03-18,51.500308,-0.041522
125703,Chartwells,5,5,0,5,2014-02-27,51.470753,-0.056351
125704,Chartwells,2,15,5,5,2015-01-15,51.501597,-0.077026
125705,Chartwells compass uk,5,0,0,0,2012-06-27,51.434214,-0.085238
125706,Chartwells ltd,3,10,10,10,2014-01-09,51.501,-0.10277
125707,Chatica 2,3,10,10,10,2014-04-03,51.493524,-0.096454
125708,Chatkhara restaurant,1,15,15,20,2014-10-21,51.492673,-0.098924
125709,Cheers off licence,5,5,5,5,2012-02-29,51.430215,-0.080428
125710,Chegworth valley apple juice,3,10,5,10,2009-02-12,51.50549,-0.090768
125711,Cheltenham cafe,3,10,10,10,2014-01-27,51.456508,-0.051429
125712,Cherry garden school,5,0,5,0,2015-01-20,51.493481,-0.066895
125713,Cheung wah,3,10,10,10,2014-05-06,51.496309,-0.079785
125714,Cheung's,1,15,10,20,2014-03-20,51.46589,-0.0657
125715,Chick chicken,4,5,5,10,2014-11-03,51.474117,-0.068362
125716,Chicken cottage,1,15,15,20,2014-11-10,51.503999,-0.091421
125717,Chicken cottage,3,5,10,10,2014-07-22,51.501059,-0.094209
125718,Chicken cottage,3,10,10,10,2013-10-23,51.487046,-0.095716
125719,Chicken cottage,5,0,0,0,2012-06-21,51.503869,-0.081772
125720,Chicken express,4,0,0,10,2012-10-18,51.492797,-0.046828
125721,Chicken express,5,5,5,5,2014-06-30,51.47171,-0.09274
125722,Chicks peri peri chicken,4,10,0,10,2013-01-25,51.47406,-0.089604
125723,Childminding and childcare centre,5,5,5,5,2011-02-01,51.485869,-0.084746
125724,Chillies tandoori,3,10,10,10,2014-11-09,51.498382,-0.104911
125725,China hall,3,10,5,10,2012-07-25,51.494224,-0.048813
125726,China ho lok,3,10,10,10,2013-07-22,51.46495,-0.079115
125727,Chinese canteen,3,10,10,10,2013-06-26,51.500731,-0.10781
125728,Choice support,4,5,5,10,2006-04-06,51.467833,-0.086048
125729,Choice support,3,10,5,10,2011-08-16,51.494325,-0.059224
125730,Choice support residential care home,5,0,0,0,2007-06-21,51.462263,-0.070446
125731,Chozen sushi & noodles,4,10,0,0,2012-09-01,51.504667,-0.089895
125732,Chris convenient store,4,0,0,10,2012-09-06,51.488561,-0.088263
125733,Christines meat & fish,2,15,10,5,2010-08-12,51.473171,-0.093558
125734,Christine's meat shop,5,5,5,5,2012-05-11,51.467685,-0.066603
125735,Church hall,5,0,0,0,2013-05-09,51.490751,-0.085809
125736,Churchill hospital,5,5,0,0,2011-06-08,51.497216,-0.109598
125737,Cieh,5,5,5,5,2012-07-12,51.50655,-0.106748
125738,Cimraan cafe,1,15,15,20,2015-01-12,51.488422,-0.077566
125739,Circus kitchen,4,0,0,10,2012-04-30,51.499466,-0.101883
125740,Citizen m hotel,5,0,0,0,2012-09-03,51.505302,-0.100214
125741,City tandoori restaurant,4,10,5,0,2013-09-23,51.504572,-0.091282
125742,City wines,4,5,5,10,2005-12-13,51.498395,-0.066082
125743,Claire davitt,5,5,5,5,2010-11-25,,
125744,Claremont arms public house,4,5,5,10,2006-08-29,51.492673,-0.074665
125745,Clarkshaws brewing company ltd,Exempt,nan,nan,nan,2014-06-23,51.458441,-0.067714
125746,Classic news,3,10,5,10,2007-04-13,51.482859,-0.065155
125747,Classic news,5,5,5,5,2013-05-09,51.504007,-0.090787
125748,Clean bean,4,5,5,10,2009-02-14,51.50549,-0.090768
125749,Clinton cards plc,Exempt,nan,nan,nan,2006-07-17,51.495408,-0.046976
125750,Club couture,AwaitingInspection,nan,nan,nan,,51.473552,-0.088775
125751,Co&co chocolates,4,10,5,5,2013-06-15,51.49964,-0.076129
125752,Cobourg school,5,0,0,0,2012-07-10,51.484806,-0.076955
125753,Cock and bull story,5,0,0,0,2012-11-30,,
125754,Coco,4,10,5,5,2011-09-06,,
125755,Cod fella,4,10,5,5,2014-07-07,51.467913,-0.072281
125756,Coffe shop kira corner,0,15,20,20,2014-05-27,51.493841,-0.084455
125757,Coffeeco,5,0,5,0,2013-09-04,51.496858,-0.10081
125758,Colby road day nursery,4,0,0,10,2013-02-20,51.424296,-0.082531
125759,Colombo street playgroup,5,5,5,5,2003-10-10,51.505705,-0.105111
125760,Colostrum uk ltd,5,0,0,0,2012-09-21,,
125761,Colourbox day nursery,5,5,0,0,2012-02-13,51.456733,-0.048771
125762,Comfort and joy caterers,3,5,10,10,2013-11-23,51.457655,-0.072425
125763,Commercial fried chicken,5,5,5,5,2014-08-13,51.477393,-0.073465
125764,Commercial wine,Exempt,nan,nan,nan,2012-02-29,51.478813,-0.063612
125765,Compass catering,5,0,0,0,2014-01-16,51.442425,-0.08855
125766,Compass catering,5,5,5,5,2011-11-11,51.461884,-0.085189
125767,Compass group,5,5,5,5,2014-02-12,51.491589,-0.049876
125768,Compass school southwark,4,5,5,10,2013-09-13,51.496397,-0.062176
125769,Comptoir gourmand,4,5,5,10,2014-05-24,,
125770,Comptoir gourmand,4,10,5,5,2014-07-02,51.49955,-0.075052
125771,Comptoir gourmand,5,5,0,0,2014-07-11,51.50549,-0.090768
125772,Comwood croydon ltd,5,0,0,0,2010-09-08,51.449621,-0.073282
125773,Constance cakes,4,10,5,5,2011-05-27,,
125774,Constancia argentine grill,4,0,5,10,2014-11-04,51.499845,-0.078253
125775,Continental cakes,4,5,5,10,2011-01-27,,
125776,Control risks group limited,4,5,5,10,2012-02-29,51.506075,-0.084735
125777,Convenience store,2,15,10,10,2013-10-11,51.490531,-0.093799
125778,Convenience store,5,0,0,0,2013-03-15,51.464633,-0.059865
125779,Cook,5,0,0,0,2013-03-20,51.435885,-0.090636
125780,Cooke,4,10,5,5,2013-10-15,,
125781,Cool cats cafe ltd,4,0,0,10,2012-11-29,51.478377,-0.084671
125782,Cool chile co,5,nan,nan,nan,2014-10-10,51.50549,-0.090768
125783,Co-operative food,5,5,5,5,2013-10-01,51.500677,-0.073045
125784,Copeland park cafe,3,10,5,10,2014-02-12,51.469911,-0.064162
125785,Copleston centre,4,5,0,10,2013-02-06,51.466197,-0.077306
125786,Coral,Exempt,nan,nan,nan,2006-04-06,51.483438,-0.093922
125787,Corner fish bar,2,15,10,10,2014-03-25,51.479981,-0.063505
125788,Cornners,1,10,10,20,2012-07-09,51.467879,-0.086075
125789,Corporation ponce,1,15,15,20,2014-06-26,51.492329,-0.099327
125790,Cost less superstore,4,10,5,0,2007-07-05,51.477393,-0.073465
125791,Costa,5,0,0,5,2014-05-29,51.473198,-0.093556
125792,Costa,5,0,5,5,2014-03-06,,
125793,Costa,5,0,0,0,2015-01-20,51.50178,-0.104337
125794,Costa,5,0,0,0,2015-01-26,51.505902,-0.083545
125795,Costa coffee,5,5,5,5,2012-04-11,51.504572,-0.081325
125796,Costcutter,4,0,0,10,2013-05-09,51.480201,-0.093984
125797,Costcutter,3,10,10,10,2014-08-14,,
125798,Costcutter (grocery),5,0,0,0,2012-06-21,51.503869,-0.081772
125799,Costcutter express supermarket,3,10,10,10,2014-09-29,51.448379,-0.073233
125800,Costcutter supermarket,3,10,10,10,2013-10-25,51.483311,-0.093869
125801,Costcutter supermarket,5,5,5,5,2012-02-29,51.495613,-0.08392
125802,Costcutters,2,15,5,5,2013-01-10,51.450542,-0.100502
125803,Costcutters,4,10,0,10,2014-08-13,51.491047,-0.053486
125804,Costenito,2,15,15,10,2014-12-10,51.492482,-0.099307
125805,Costless express limited,1,20,10,20,2014-11-03,51.490802,-0.043672
125806,Cote brasserie,5,0,5,0,2013-01-10,51.492772,-0.080164
125807,Cottons sports club (restaurant/cafe),4,5,5,10,2006-09-01,51.50545,-0.084473
125808,Court cafe,4,10,0,10,2014-10-07,51.498703,-0.098126
125809,Crampton junior & infant school,5,5,5,5,2012-07-13,51.489981,-0.100952
125810,Cranberry,4,10,5,5,2010-11-27,51.50549,-0.090768
125811,Create food limited,4,10,0,0,2013-02-08,51.508371,-0.108228
125812,Creativevents ltd,5,5,0,5,2013-08-21,51.446329,-0.086444
125813,Crighton news,4,5,5,10,2011-02-15,51.495728,-0.039211
125814,Criterion  restaurant,4,5,5,10,2014-12-11,51.474167,-0.066488
125815,Crossroads cafe,4,10,0,10,2012-08-31,51.466859,-0.073218
125816,Crossways cafe,4,10,5,5,2014-12-19,51.466607,-0.056326
125817,Crown & greyhound,5,5,5,0,2014-02-12,51.448785,-0.084859
125818,Croxted motors of dulwich ||(shell). (grocery),Exempt,nan,nan,nan,2012-02-29,51.448875,-0.098643
125819,Cruson,4,5,5,10,2010-08-10,51.47381,-0.091357
125820,Crystal china,2,10,15,10,2014-09-29,51.496188,-0.082282
125821,Crystal news,2,15,5,5,2011-03-28,51.430215,-0.080428
125822,Cty mount zion nursery,5,0,5,5,2014-08-19,51.489741,-0.079023
125823,Cuisine africana,4,5,5,10,2010-02-11,51.472746,-0.068693
125824,Cumbrian speciality meats,5,5,5,5,2012-04-20,51.50494756,-0.09587958
125825,Curry cabin,3,5,10,10,2014-12-09,51.457493,-0.075699
125826,Curry express,2,10,15,10,2014-07-26,51.499192,-0.086176
125827,Curry garden,4,0,0,10,2012-03-10,51.492095,-0.045677
125828,Cwtch coffee company,3,10,10,10,2008-10-15,51.457655,-0.072425
125829,Cycle ps ltd,5,0,5,0,2014-02-12,51.474041,-0.089518
125830,Cynthia a's cakes sugarcraft,Exempt,nan,nan,nan,2012-11-01,51.469866,-0.068008
125831,D & f general stores ltd,5,5,5,0,2007-06-15,51.478813,-0.063612
125832,D t allen newsagents,3,10,5,10,2013-01-02,51.478663,-0.103899
125833,Daddy o's suya spot,2,15,15,10,2014-05-28,51.4945144653,-0.0999854505062
125834,Daedawan,5,5,5,5,2013-04-06,,
125835,Daily fish monger,1,10,10,20,2014-02-07,51.488467,-0.092415
125836,Daily fresh halal meat,2,15,10,10,2014-09-12,51.488303,-0.093963
125837,Daily fresh supermarket,4,0,5,10,2012-10-23,51.487979,-0.093948
125838,Daily goods,4,5,5,10,2014-08-04,51.473552,-0.088775
125839,Daisy green,5,0,0,0,2012-09-18,51.497406,-0.070965
125840,Dallas chicken and ribs,4,10,0,10,2014-06-10,51.483566,-0.094651
125841,Dammy afro carribean saloon,3,10,10,10,2010-07-29,51.492357,-0.061468
125842,Daniels bar & restaurant,2,15,10,10,2014-04-04,51.490952,-0.081018
125843,Dans food,4,nan,nan,nan,2014-12-04,51.473961,-0.059484
125844,Danyal (uk) ltd,5,5,5,5,2004-05-04,51.4945144653,-0.0999854505062
125845,Daphanies taste of the caribbean,3,10,10,10,2014-04-30,51.474167,-0.066488
125846,Dark room students bar (licensed bar),4,0,10,10,2012-11-12,51.494474,-0.101255
125847,Darwin court cafe,5,0,0,0,2010-12-16,51.491848,-0.08742
125848,David simpson,1,5,5,20,2006-01-18,,
125849,Davies chemists,Exempt,nan,nan,nan,2007-02-26,51.460103,-0.090115
125850,Davish news,5,0,0,0,2012-02-29,51.494757,-0.09878
125851,Day lewis,Exempt,nan,nan,nan,2013-05-09,51.453433,-0.062312
125852,D'connect,1,20,10,10,2014-12-06,51.483647,-0.095209
125853,Ddk jerk centre,0,20,15,20,2013-12-17,51.469437,-0.070302
125854,De la grenade,3,10,5,10,2010-08-21,51.505093,-0.090093
125855,Dean swift,4,0,10,0,2012-07-06,51.503394,-0.074789
125856,Decathlon cafe,3,10,5,10,2013-04-30,51.49678,-0.051066
125857,Dee dees,4,0,0,10,2012-06-26,51.456812,-0.096254
125858,Del aziz,2,15,5,10,2013-02-21,51.497604,-0.080335
125859,Del aziz bankside,3,5,10,10,2014-09-01,51.505848,-0.098981
125860,Deli felice,5,0,0,5,2014-02-05,51.499463,-0.052911
125861,Delice de france,5,0,0,0,2013-04-18,51.504684,-0.086018
125862,Delicious soups,5,0,0,5,2013-02-06,,
125863,Delight cafe - uckg help centre,4,0,10,10,2014-10-28,51.467202,-0.066768
125864,Delikatesy sowka,4,5,10,5,2014-05-27,51.489213,-0.079175
125865,Delly's caribbean cuisine,1,10,15,20,2014-06-30,51.47171,-0.09274
125866,Delta express pizza,3,10,10,10,2013-12-10,51.473716,-0.07241
125867,Denmark hill spice ltd,3,10,10,10,2014-04-26,51.467833,-0.086048
125868,Dennis butchers,4,5,5,10,2014-04-14,51.474167,-0.066488
125869,Department of health,5,0,5,0,2012-02-23,51.496327,-0.10076
125870,Deshi fish,0,10,20,30,2014-09-30,51.496476,-0.093839
125871,Destiny family & children centre,5,5,5,5,2014-11-24,51.489709,-0.080883
125872,Destiny kids nursery,4,5,5,10,2014-01-08,51.466197,-0.077306
125873,Dial a curry,3,5,10,10,2013-08-06,51.453313,-0.093967
125874,Diar fatah,5,5,5,5,2014-03-20,,
125875,Dibs and dabs,4,5,5,10,2014-05-21,,
125876,Digimon ice,5,5,5,5,2013-09-12,,
125877,Dim t,5,0,0,0,2013-01-03,51.50525,-0.080446
125878,Dingle peninsula cheese,3,10,5,10,2004-10-02,51.505093,-0.090093
125879,Dinner house,1,10,5,20,2014-03-01,51.452096,-0.060353
125880,D'issa,4,0,0,10,2012-09-06,51.505093,-0.090093
125881,Distriandina,5,5,0,5,2012-09-11,51.493838,-0.098659
125882,Divine newsagents,4,10,0,0,2012-07-11,51.504074,-0.075078
125883,Dixie chicken,5,0,0,0,2012-08-15,51.473393,-0.072453
125884,Docklands trading post,4,0,0,10,2011-01-19,51.502966,-0.033771
125885,Dogfather dinner,3,10,10,10,2012-11-17,51.457434,-0.073183
125886,Doggetts coat & badge,4,5,10,5,2014-07-23,51.508462,-0.104867
125887,Doigs of troon ltd,5,5,5,5,2013-12-07,51.489277,-0.055247
125888,Dominos,5,5,5,5,2014-09-16,51.492214,-0.082319
125889,Domino's pizza,5,0,0,5,2012-03-03,51.461636,-0.080449
125890,Dos hermanos,4,5,5,10,2013-07-26,51.501632,-0.071521
125891,Double happy,4,5,10,5,2013-11-11,51.500727,-0.091471
125892,Dover castle ph,5,5,5,5,2010-12-10,51.500734,-0.093027
125893,Downside fisher youth club,5,5,5,5,2013-04-16,51.500603,-0.076189
125894,Dr ink's,3,10,10,10,2014-11-17,,
125895,Draft house,3,10,10,10,2014-11-13,51.503388,-0.076591
125896,Dragana aranbasic (mrs),2,15,0,10,2012-11-09,51.494757,-0.09878
125897,Dragon castle,1,10,15,20,2014-08-11,51.492101,-0.098573
125898,Dragon king,4,5,5,10,2015-01-07,51.492204,-0.043612
125899,Draper tenants hall,4,0,5,10,2013-12-11,51.49216,-0.10053
125900,Drum & kernal,5,5,5,5,2013-11-23,51.457655,-0.072425
125901,Duck egg cafe ltd,4,10,5,5,2014-12-02,51.457434,-0.073183
125902,Duke of sussex,4,5,5,10,2011-02-08,51.479292,-0.065364
125903,Dulwich bakery,3,5,10,10,2010-09-09,51.435885,-0.090636
125904,Dulwich cafe,5,5,0,0,2014-06-17,51.458584,-0.07479
125905,Dulwich college,5,5,0,0,2011-01-20,51.438583,-0.084595
125906,Dulwich constitutional club,5,0,0,5,2012-06-19,51.459469,-0.076624
125907,Dulwich day nursery,5,5,0,0,2014-10-01,51.461884,-0.085189
125908,Dulwich filling station kiosk shop (grocery),4,0,0,10,2007-04-14,51.461891,-0.068619
125909,Dulwich filling station kiosk shop (takeaway),5,5,5,5,2003-07-22,51.461891,-0.068619
125910,Dulwich frier,4,5,5,10,2013-11-04,51.462024,-0.081094
125911,Dulwich halal shop,1,15,15,20,2013-09-24,51.457434,-0.073183
125912,Dulwich hamlet junior school,5,5,5,5,2014-01-28,51.451637,-0.0871
125913,Dulwich kebab house,2,10,15,10,2014-06-23,51.449717,-0.075307
125914,Dulwich kindergarten &infants school,5,0,5,0,2013-10-07,51.435527,-0.079702
125915,Dulwich montessori nursery school,5,0,0,0,2014-01-17,51.433687,-0.078858
125916,Dulwich oaks montessori nursery,4,5,5,10,2014-02-25,51.428924,-0.080151
125917,Dulwich supermarket,4,0,5,10,2012-06-11,51.460161,-0.075501
125918,Dulwich tandoori,2,15,15,10,2014-11-03,51.459258,-0.075294
125919,Dulwich village pre-school,5,0,0,5,2012-11-26,51.443219,-0.077753
125920,Dulwich wood nursery school & children's centre,5,0,0,5,2013-12-16,51.430338,-0.079703
125921,Duns deli,4,0,10,5,2012-04-24,51.49274,-0.063973
125922,Dunton grill & spice,5,5,0,0,2012-11-12,51.489291,-0.07789
125923,Dyason playgroup,4,10,0,5,2011-03-25,51.490531,-0.093799
125924,Dyason pre school,4,5,5,10,2014-09-10,,
125925,Dyballs newsagents (sr traders),3,10,10,10,2014-10-17,51.498002,-0.076054
125926,Dynamic vines,5,0,0,0,2014-07-23,51.495453,-0.066509
125927,E & m cash & carry,4,10,0,10,2014-01-28,,
125928,E d & f man fishoils ltd,5,0,0,0,2010-12-09,51.506075,-0.084735
125929,Eagle solutions ltd,5,5,0,5,2012-07-04,51.501351,-0.087872
125930,Eagles solutions services ltd,5,5,0,0,2013-11-15,51.481364,-0.074882
125931,Early steps day nursery,5,5,0,5,2014-12-10,51.48428,-0.09982
125932,East dulwich community nursery,5,5,5,5,2013-05-07,51.464603,-0.080986
125933,East dulwich estate community project & tenants as,5,0,0,0,2013-03-19,51.464622,-0.081619
125934,East dulwich food & wine,4,5,5,10,2010-11-30,51.462017,-0.067548
125935,East dulwich naturally,5,0,0,0,2013-01-15,,
125936,East dulwich naturally,5,5,0,0,2010-12-23,51.457163,-0.07531
125937,East dulwich news,3,10,10,5,2014-08-19,51.453433,-0.062312
125938,East dulwich store,1,10,15,20,2012-07-12,51.452448,-0.0724
125939,East dulwich tavern,3,10,10,5,2013-07-10,51.459855,-0.074967
125940,East street pharmacy,Exempt,nan,nan,nan,2010-08-03,51.487979,-0.093948
125941,East street supermarket,2,15,10,10,2014-08-01,51.487979,-0.093948
125942,East teas,4,5,5,10,2009-02-14,51.50549,-0.090768
125943,Eastern delight,4,10,5,5,2013-11-18,51.462141,-0.069602
125944,Eastern european food,4,5,5,10,2012-06-07,51.449943,-0.074837
125945,Easystep catering,4,0,5,10,2015-01-12,51.497035,-0.035164
125946,Eat,5,5,5,0,2012-10-04,51.507938,-0.095291
125947,Eat,5,0,0,0,2013-01-25,,
125948,Eat work share ltd,4,5,5,10,2014-04-30,51.47701,-0.091266
125949,Eat!,4,5,10,0,2014-11-17,51.508372,-0.108228
125950,Eatalia cafe deli,4,10,5,0,2014-12-02,51.500862,-0.082129
125951,Ecopeace,4,5,5,10,2014-09-09,,
125952,Edu and co food ltd,4,5,5,10,2014-10-03,,
125953,El turkistan,2,15,15,10,2014-12-12,51.488422,-0.077566
125954,El vergel co-operative ltd,5,0,0,0,2012-06-15,51.500707,-0.099152
125955,Elephant & castle,2,10,15,10,2014-09-16,51.495761,-0.099674
125956,Elephant & castle day nursery,5,0,0,5,2014-09-05,51.491613,-0.101201
125957,Elephant & castle food and wine,1,15,10,20,2014-09-23,51.495901,-0.098891
125958,Elephant & castle leisure centre (licensed bar),4,5,5,10,2006-08-29,,
125959,Elephant coffee,4,5,5,10,2014-10-17,51.493838,-0.098659
125960,Elephant kiosk,2,15,5,10,2011-04-27,,
125961,Elephant kiosk,4,10,5,5,2008-09-16,51.4945144653,-0.0999854505062
125962,Elior uk,5,5,5,5,2014-10-24,51.505132,-0.088132
125963,Elior uk ltd,5,5,5,5,2014-03-27,51.498524,-0.09979
125964,Elior uk ltd,5,5,5,5,2014-10-24,51.505132,-0.088132
125965,Elite peri peri,4,5,0,10,2013-11-14,51.498226,-0.062358
125966,Elliots borough market,3,10,10,10,2014-11-24,51.505658,-0.091669
125967,Elmadero,5,5,5,5,2011-10-28,51.501313,-0.078364
125968,Embassy cafe,3,10,10,5,2014-10-16,51.496309,-0.079785
125969,Emilia,1,0,10,20,2013-01-17,51.505093,-0.090093
125970,Emily's fish bar,4,5,5,10,2013-05-29,51.457434,-0.073183
125971,Emmie's cakes,5,5,5,5,2011-03-01,,
125972,Emukay restaurant,5,0,5,0,2010-08-18,51.483311,-0.093869
125973,Enat guada,3,10,10,5,2014-01-27,51.489306,-0.07933
125974,English martyrs rc primary school,5,5,0,5,2013-12-12,51.489806,-0.08739
125975,English preserves,3,10,5,10,2010-11-27,51.50549,-0.090768
125976,English wine & spirits co,5,5,0,5,2014-06-17,51.505118,-0.091086
125977,Entrain ltd,4,5,5,10,2014-11-19,51.478343,-0.084802
125978,Eren`s grocers,4,5,0,10,2012-02-29,51.499463,-0.052911
125979,Erens,4,0,0,10,2007-02-23,51.499463,-0.052911
125980,Ernst & young,5,0,0,0,2012-09-06,51.505196,-0.083201
125981,Eroma,4,nan,nan,nan,2014-09-10,51.473198,-0.093556
125982,Eroma sandwich bar,3,10,10,10,2014-11-03,51.487046,-0.095716
125983,Espice foods limited,5,5,5,5,2010-11-04,,
125984,Etc. venues,5,0,0,0,2011-01-31,,
125985,Ethiopian flavours,5,5,5,5,2014-09-23,51.50549,-0.090768
125986,Eurest services,5,0,5,0,2012-02-15,51.506313,-0.101584
125987,Eurest services,5,5,5,5,2014-04-25,51.505728,-0.082184
125988,Euro foods,4,5,5,10,2011-02-02,51.449943,-0.074837
125989,Europa catering,5,0,0,0,2012-12-19,51.507455,-0.095441
125990,Eurotraveller hotel,4,5,5,10,2009-01-09,51.490004,-0.097911
125991,Ev restaurant bar and delicatessen,5,5,5,0,2014-07-02,,
125992,Excel child care services i,5,0,0,0,2014-10-21,51.452096,-0.060353
125993,Excel child care services ii,4,nan,nan,nan,2014-10-14,51.5063209534,-0.127140000463
