,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
405735,Macosquin Community Playgroup,5,5,0,5,2013-03-19,55.100213,-6.711033
405736,Macosquin Primary School Meals Kitchen,5,0,0,0,2014-11-13,55.10025,-6.708604
405737,Macosquin Ps (breakfast Club),5,0,0,0,2012-05-11,55.10025,-6.708604
405738,Mactucky's,5,0,5,5,2013-01-09,55.131903,-6.676413
405739,Maddybenny Farmhouse,5,5,0,5,2013-04-04,55.178314,-6.666115
405740,Madelayne Court Nursing Home,3,5,10,10,2014-09-05,55.174612,-6.716229
405741,Magherabuoy House Hotel,2,15,5,10,2014-06-10,55.187275,-6.650178
405742,Malvern House,5,0,0,0,2013-07-24,55.205916,-6.6536
405743,Mama's Kitchen,4,10,5,5,2014-06-19,,
405744,Mandalay,5,0,5,0,2014-04-15,55.200261,-6.653995
405745,Mandarin Palace Chinese Restaurant,4,5,10,5,2014-08-28,55.133009,-6.665024
405746,Manor Sports Complex,4,5,5,10,2014-12-01,54.951881,-6.55291
405747,Marjorie Janes,5,5,5,5,2015-01-12,55.135182,-6.66249
405748,Market Cafe - Macs Market,5,5,5,0,2014-04-11,55.133825,-6.663178
405749,Marks And Spencer Plc,5,5,0,0,2012-05-16,55.130926,-6.671663
405750,Marthas House,5,5,0,0,2014-08-18,55.131029,-6.672083
405751,Mary And Stephen Glenn,4,0,0,10,2014-02-11,,
405752,Mary Craigs Bar,5,5,5,5,2014-07-11,55.129605,-6.669198
405753,Mc Atamneys Butchers,5,5,5,5,2014-01-31,54.984277,-6.686837
405754,Mc Cloys Chemist,Exempt,nan,nan,nan,2012-06-17,54.951384,-6.557173
405755,Mc Donalds Restaurant,5,5,0,0,2014-04-04,55.121838,-6.674379
405756,Mc Intyres,Exempt,nan,nan,nan,2015-01-27,55.183978,-6.71844
405757,Mcatamneys Butchers,5,0,0,5,2014-10-29,55.131029,-6.672083
405758,Mcatamneys Butchers,4,5,5,10,2014-06-20,54.952216,-6.553101
405759,Mcatamney's Express,5,nan,nan,nan,2013-06-25,54.984277,-6.686837
405760,Mcclareys Butchers,1,15,0,20,2014-01-02,55.193007,-6.655967
405761,Mccreadies Todays Local,1,0,5,20,2013-10-11,55.148023,-6.658735
405762,Mcgees Butchers,5,0,0,0,2013-06-05,55.141631,-6.65666
405763,Mckinneys Bakery,4,10,0,5,2014-11-24,55.134257,-6.652674
405764,Mclaughlin Bakery,4,5,5,10,2014-08-15,55.131994,-6.665826
405765,Mclaughlin's Bakery,5,0,0,0,2013-10-04,55.18283,-6.718602
405766,Meadow Park Lodge,5,0,5,0,2012-05-24,55.18335,-6.695649
405767,Mels Cuisine (castlerock Golf Club),5,5,0,5,2013-09-12,55.165639,-6.785577
405768,Melvyn Heath,5,0,0,5,2014-02-19,,
405769,Memory Lane Tea Room,5,5,0,0,2014-03-11,54.951196,-6.555713
405770,Mercers Arms,4,10,0,10,2014-11-21,54.9518,-6.555161
405771,Mermaid Cafe (waterworld),1,10,20,20,2014-06-26,55.207275,-6.658691
405772,Millars Catering,5,0,0,0,2013-09-25,,
405773,Millburn Community Pre-school Playgroup,4,5,10,5,2013-12-09,55.139677,-6.662779
405774,Millburn Primary School,5,5,5,0,2015-01-05,55.138852,-6.662038
405775,Millstrand Integrated Primary School,5,5,0,0,2013-10-09,55.197652,-6.663396
405776,Mini Do!nuts,5,0,0,0,2013-08-31,,
405777,Mister Angelo,5,5,5,0,2014-04-17,,
405778,Moka (bridge),5,5,5,0,2013-10-22,55.150926,-6.680269
405779,Mona Lisa,4,5,0,10,2014-08-18,55.130684,-6.670088
405780,Montalto House,5,0,0,0,2012-01-16,55.199393,-6.541778
405781,Montra Centre,5,0,0,0,2013-09-19,55.125256,-6.68063
405782,Montra Social Club,5,0,0,0,2013-05-08,55.125256,-6.68063
405783,Moons Off License,Exempt,nan,nan,nan,2015-01-21,55.202773,-6.652811
405784,Morellis @ Cafe Roma,4,5,10,5,2014-04-24,54.980356,-6.68809
405785,Morellis Cafe Lido,4,5,10,0,2014-06-18,55.204483,-6.652361
405786,Morellis Gelateria,4,0,0,10,2013-08-02,55.204483,-6.652361
405787,Morelli's Of Portstewart Ltd,5,5,5,5,2014-11-24,55.183978,-6.71844
405788,Morelli's To Go,5,0,0,0,2013-09-09,55.183978,-6.71844
405789,Mount Oriel Guest House,4,10,10,0,2012-05-03,55.183978,-6.71844
405790,Mountcharles (avx),5,0,5,5,2014-04-17,55.13176,-6.657572
405791,Mountfern Adult Centre,5,5,0,0,2013-05-29,55.120987,-6.658231
405792,Mountfern Challenging Behaviour Unit,5,0,0,0,2014-06-12,55.120987,-6.658231
405793,Mountsandel Meats,5,0,0,0,2013-04-26,55.117098,-6.656622
405794,Movie House Coleraine,5,5,0,5,2015-01-13,55.119731,-6.678085
405795,Mr Chips,5,5,5,5,2014-04-09,55.208069,-6.656575
405796,Mr Chips Diner,5,5,0,0,2013-06-14,55.206348,-6.652832
405797,Mr William Mc Kane (314),Exempt,nan,nan,nan,2013-01-08,,
405798,Mullans Butchers,5,5,0,0,2013-09-05,55.133892,-6.680894
405799,Mullins Ice Cream Shop,5,5,0,5,2013-12-13,54.951448,-6.555033
405800,Naiscoil Ghleann An Lolair,3,10,5,10,2014-03-10,54.954412,-6.735514
405801,National Trust Portstewart Strand (129),Exempt,nan,nan,nan,2013-09-13,55.172143,-6.724862
405802,Neely's Bed And Breakfast,4,10,0,0,2013-01-08,55.162166,-6.643668
405803,Neptune & Prawn,5,5,5,5,2014-10-15,55.207096,-6.656278
405804,New Golden House,3,10,5,10,2014-09-29,54.950233,-6.555623
405805,New Look Retailer,Exempt,nan,nan,nan,2014-02-18,55.131131,-6.673146
405806,New Society,3,10,10,10,2014-09-23,55.130519,-6.669732
405807,Next,Exempt,nan,nan,nan,2012-05-10,55.131844,-6.670159
405808,Nice Buns By Sheryl,5,0,0,0,2014-01-14,,
405809,Nisa Drinks,Exempt,nan,nan,nan,2013-09-06,55.206348,-6.652832
405810,Nisa Local,4,10,0,10,2014-10-08,55.206348,-6.652832
405811,Noeleen Grissam,5,0,5,5,2012-08-30,,
405812,North Coast Integrated College Canteen,5,5,5,5,2015-01-07,55.142497,-6.65536
405813,North Regional College,5,5,5,5,2014-11-04,55.134396,-6.6686
405814,Northgate Bed And Breakfast,5,5,0,0,2013-05-10,55.186944,-6.71522
405815,Number 10 B & B,4,0,0,10,2013-09-26,55.154214,-6.670387
405816,Oakdene Guest House,4,10,0,10,2013-04-24,55.209513,-6.656385
405817,Oasis Gaming Centre,5,5,5,5,2013-04-19,55.133009,-6.665024
405818,O'briens,5,5,0,5,2013-05-15,54.951548,-6.555888
405819,Occasional Creche At West Bann Development Ltd,5,0,0,5,2014-08-14,55.131158,-6.678115
405820,Ocean Cafe,5,5,5,0,2014-05-23,55.204483,-6.652361
405821,Ocho Tapas Bistro,2,10,15,10,2014-12-03,55.13205,-6.67923
405822,Old Point Inn,5,5,0,0,2013-07-05,54.938258,-6.571609
405823,Owenies,5,5,5,5,2014-10-02,54.951112,-6.557011
405824,P Osborne Family Butcher,5,5,0,5,2012-10-23,55.183978,-6.71844
405825,Patsys Bar,5,0,5,0,2014-10-09,55.135182,-6.66249
405826,Paul McElhone (723)(1234) (CP396),Exempt,nan,nan,nan,2012-08-24,55.186743,-6.719183
405827,Pavestone Centre,5,0,0,0,2013-07-05,55.120987,-6.658231
405828,Peking Garden Chinese Take Away,5,5,5,0,2013-10-08,55.131903,-6.676413
405829,Philip Linton,4,0,0,10,2013-02-16,,
405830,Phils Amusements,Exempt,nan,nan,nan,2012-05-09,55.207506,-6.654332
405831,Pieces Of Eight,3,10,10,10,2013-06-13,55.130987,-6.670705
405832,Pizza Casa,5,5,0,5,2013-03-08,55.207506,-6.654332
405833,Pizza Pomodoro,5,0,5,0,2014-02-04,55.131903,-6.676413
405834,Playhouse Activity Centre,5,0,0,5,2015-01-07,55.125356,-6.681583
405835,Portballintrae Boat Club,5,5,5,5,2014-07-31,55.218729,-6.543585
405836,Porterhouse,1,15,10,20,2014-05-06,55.131903,-6.676413
405837,Portneal,5,5,0,5,2014-07-03,54.957,-6.543781
405838,Portrush Discount Store,Exempt,nan,nan,nan,2013-06-12,55.203023,-6.651892
405839,Portrush Filling Station,5,0,5,5,2014-01-21,55.200943,-6.642507
405840,Portrush Pre-school Playgroup,5,0,0,5,2013-11-14,55.1997,-6.647889
405841,Portrush Primary School Meals Kitchen,5,5,0,0,2013-09-11,55.1997,-6.647889
405842,Portrush Royal British Legion,2,15,0,0,2014-11-14,55.203023,-6.651892
405843,Portrush Sea Tours,5,0,0,0,2013-07-05,55.207275,-6.658691
405844,Portrush Toys And Souvenirs,Exempt,nan,nan,nan,2013-11-08,55.204483,-6.652361
405845,Portrush Yacht Club,5,5,0,0,2012-09-14,55.207275,-6.658691
405846,Portstewart Arms / Spuds,5,5,0,5,2013-07-16,55.181289,-6.717349
405847,Portstewart Football Club,5,0,0,0,2014-02-18,55.179471,-6.713593
405848,Portstewart Golf Club,5,0,5,5,2012-09-14,55.172143,-6.724862
405849,Portstewart Golf Club - Cl Catering,5,5,0,5,2013-07-01,55.172143,-6.724862
405850,Portstewart Primary School Meals Kitchen,5,5,0,5,2014-09-04,55.18547,-6.714263
405851,Potters Snooker And Pool Club,4,5,5,10,2014-07-10,55.130843,-6.667323
405852,Poundland,5,5,5,5,2012-07-19,55.131487,-6.668712
405853,Poundstretcher,5,0,0,5,2014-01-21,55.120191,-6.674088
405854,Prospect B & B,5,0,0,0,2013-05-08,55.209513,-6.656385
405855,Prosperous House,5,5,0,0,2014-08-11,54.951384,-6.557173
405856,Quays,5,nan,nan,nan,2014-12-05,55.202773,-6.652811
405857,Queens Arms,4,10,0,10,2012-03-29,55.13182,-6.672888
405858,Quilly Farmhouse,4,0,10,0,2013-04-25,55.13518,-6.738945
405859,Railway Arms,5,5,5,0,2013-04-25,55.133862,-6.664133
405860,Railway Meats,5,5,0,0,2013-06-07,55.131994,-6.665826
405861,Rainbows Private Day Nursery,5,0,5,5,2014-10-15,55.113154,-6.640424
405862,Ramada Portrush,5,0,0,0,2013-05-23,55.207506,-6.654332
405863,Ramona Guest House,5,0,0,5,2013-03-04,55.209754,-6.657869
405864,Ramore Restaurants Limited,3,10,10,10,2014-11-27,55.207275,-6.65869
405865,Rathain Fold,5,0,0,0,2014-06-03,55.135129,-6.665016
405866,Ratheane Private Nursing Home,5,5,0,5,2014-02-25,55.120262,-6.660888
405867,Rathmore Golf Club,4,10,0,10,2013-02-22,55.200943,-6.642507
405868,Ridge Club,5,0,5,5,2014-04-23,55.181707,-6.658514
405869,Riding For The Disabled Coleraine,5,5,0,0,2013-11-21,55.096262,-6.650632
405870,Riverside Table Table And Coleraine Premier Inn,5,5,0,5,2013-04-17,55.121412,-6.671603
405871,Riverside Theatre University Of Ulster,5,0,0,0,2014-04-30,55.150926,-6.680269
405872,Rnib Northern Ireland,4,5,5,10,2012-05-11,55.129878,-6.67198
405873,Rnli Souvenir Shop,Exempt,nan,nan,nan,2012-11-05,55.207275,-6.658691
405874,Roadside Garage Limited,5,0,0,5,2014-11-26,55.11792,-6.67921
405875,Rocca,4,0,0,10,2013-03-07,55.13182,-6.672888
405876,Rock Cafe,3,5,10,10,2013-07-25,55.166282,-6.7897
405877,Rock House Holiday Home,5,0,5,5,2013-08-01,55.175282,-6.723553
405878,Rogues Bar,4,10,5,0,2013-07-25,55.207096,-6.656278
405879,Roost Bar,5,0,5,0,2013-11-12,55.127567,-6.675882
405880,Roughans,4,5,10,5,2014-11-14,55.186743,-6.719183
405881,Roy Stewart Hospital Shop,5,5,5,5,2012-02-03,55.11691,-6.632507
405882,Royal British Legion Club Portstewart,5,0,0,5,2013-10-17,55.183157,-6.716362
405883,Royal Court Hotel,5,5,5,5,2014-08-28,55.201724,-6.607456
405884,Royal Portrush Golf Club,5,5,0,0,2014-01-08,55.199966,-6.617113
405885,Royal Portrush Golf Club (ladies Branch),4,5,0,10,2014-02-11,55.199966,-6.617113
405886,Ruths Home Bakery,5,5,0,0,2013-09-25,55.166004,-6.786115
405887,S J Wilkinson (714) (1485),Exempt,nan,nan,nan,2014-01-13,54.982352,-6.688259
405888,Sainsburys,5,0,5,0,2015-01-26,55.119731,-6.678085
405889,Sainsbury's Petrol Station,4,10,0,0,2013-04-30,55.120191,-6.674088
405890,Salad Bowl,5,0,0,5,2012-10-24,55.203023,-6.651892
405891,Salad Bowl Farm Shop,5,5,5,5,2014-11-12,55.132463,-6.671769
405892,Sally's Healthy Eating Cafe,5,5,0,5,2013-07-01,55.146645,-6.65922
405893,Sandelford Special School (452),5,5,0,0,2013-10-08,55.120987,-6.658231
405894,Savers Health & Beauty,Exempt,nan,nan,nan,2015-01-08,55.131486,-6.668712
405895,Scotts Farm Shop,2,15,0,10,2014-08-11,55.147787,-6.651183
405896,Seabank Private Residential Home,5,5,0,0,2014-05-20,55.206996,-6.652103
405897,Seaside Savers,5,0,0,0,2015-01-19,55.206348,-6.652832
405898,Serco Integrated Services,5,0,5,0,2014-06-06,55.133818,-6.679908
405899,Sheila's,5,0,0,0,2013-08-02,55.186743,-6.719183
405900,Shenanigans,4,10,0,5,2015-01-16,55.183978,-6.71844
405901,Shields Pharmacy,Exempt,nan,nan,nan,2012-11-05,54.95217,-6.556053
405902,Shola Coach House B & B,5,5,0,5,2013-03-22,55.18563,-6.631598
405903,Simply Irresistible,4,0,0,10,2013-12-09,,
405904,Simpson Pharmacy,Exempt,nan,nan,nan,2013-11-11,55.200261,-6.653995
405905,Skerries Fold (463),4,10,0,5,2012-05-16,55.202725,-6.650095
405906,Skysports Catering,5,5,0,5,2014-07-24,54.986645,-6.643096
405907,Somerset Service Station,5,5,5,5,2013-04-16,55.106992,-6.693798
405908,Spar,5,5,5,5,2014-02-18,55.138772,-6.666243
405909,Spar,5,5,5,5,2015-01-12,55.140277,-6.623597
405910,Spar,5,5,5,0,2014-01-15,55.133892,-6.680894
405911,Spar Garvagh,5,5,5,0,2013-03-22,54.980356,-6.68809
405912,Spar Harpurs Hill,4,10,0,0,2014-10-08,55.134257,-6.652674
405913,Spar Uuc,4,10,0,10,2014-10-01,55.150926,-6.680269
405914,Sperrin Sports And Social Club,5,5,5,5,2014-12-22,55.132261,-6.649323
405915,Spinnaker Restaurant,5,5,5,5,2014-06-17,55.206348,-6.652832
405916,Sports Cafe,4,5,10,5,2013-09-23,55.171229,-6.636282
405917,Springwell Manor Health Farm (accommodation),5,0,0,0,2015-01-28,55.103155,-6.739735
405918,St Columbas Pre-school Group,5,0,0,0,2013-10-07,54.958375,-6.555892
405919,St Columbas Primary School Meals Kitchen,5,5,5,5,2014-05-09,54.958375,-6.555892
405920,St Columbas Primary School Meals Kitchen,5,5,0,5,2015-01-30,55.016711,-6.735539
405921,St Colums Pre-school Centre,5,0,0,0,2013-09-09,55.182763,-6.716501
405922,St Colums Primary School,5,5,0,0,2014-12-04,55.182763,-6.716501
405923,St Johns Primary School Meals Kitchen,5,0,0,0,2013-04-29,55.130526,-6.681945
405924,St Joseph's College,4,0,10,0,2013-03-11,55.126049,-6.665962
405925,St Josephs Primary School Meals Kitchen,5,5,0,0,2012-10-04,54.956253,-6.737205
405926,St Malachy's Pre-school Playgroup,5,0,0,0,2014-06-24,55.12851,-6.663528
405927,St Malachys Primary School,5,5,0,0,2013-04-23,55.126049,-6.665962
405928,St Patricks Primary School Meals Kitchen,5,5,0,0,2014-03-12,55.2022,-6.647317
405929,St Patricks Primary School Meals Kitchen,5,5,0,0,2013-01-21,54.975286,-6.702858
405930,St Pauls College School Meals Kitchen,5,5,0,0,2015-01-20,54.953912,-6.546187
405931,Starbucks Coffee Company,5,0,5,0,2013-09-04,55.131788,-6.66748
405932,Stephen Moffitt Event Catering,2,10,15,10,2014-10-18,55.132076,-6.656934
405933,Stepping Stones Creche,5,5,0,0,2014-04-08,55.150926,-6.680269
405934,Stevensons,5,5,0,0,2013-07-08,54.952216,-6.553101
405935,Strand House,5,0,0,0,2013-08-07,55.173911,-6.722985
405936,Strand Service Station,5,5,5,5,2012-11-26,55.130165,-6.676031
405937,Strandeen Guest House,5,5,0,0,2013-11-07,55.179895,-6.721381
405938,Strawberry Fayre,5,nan,nan,nan,2014-09-29,55.156525,-6.630791
405939,Street Bites,5,5,0,0,2013-07-08,55.207506,-6.654332
405940,Student Union Bar,5,5,5,5,2014-10-07,55.150926,-6.680269
405941,Students Union Shop,5,0,0,0,2014-01-08,55.150926,-6.680269
405942,Subway Coleraine,4,10,5,5,2014-05-12,55.131994,-6.665826
405943,Sun Do Chinese Restaurant,4,5,10,0,2014-03-13,55.129098,-6.670469
405944,Sun Po Chinese,2,10,15,10,2014-11-04,55.182306,-6.718305
405945,Sundae Over The Rainbow,5,5,0,5,2014-07-03,,
405946,Sunshine,3,10,10,10,2014-11-19,55.146277,-6.769917
405947,Superdrug,Exempt,nan,nan,nan,2013-03-12,55.131429,-6.670047
405948,Superfry,4,10,0,5,2014-05-07,55.182306,-6.718305
405949,Supervalu Portstewart,5,5,5,0,2013-10-08,55.183477,-6.69913
405950,Supreme Catering,4,5,5,10,2013-06-10,,
405951,Sweet Mania,5,0,0,5,2013-10-31,,
405952,Sweets And Treats,1,10,0,20,2013-02-01,55.206348,-6.652832
405953,T & J O'kane Ltd (market Bar),5,5,5,5,2013-04-30,55.129605,-6.669198
405954,T.b.f. Thompson Ministries,5,0,5,0,2015-01-08,54.982993,-6.683567
405955,Talk O The Town,5,5,5,5,2013-08-09,54.950233,-6.555623
405956,Tasty Kitchen,5,5,5,5,2013-06-12,,
405957,Temple Bistro,4,10,0,5,2013-06-21,55.165306,-6.786434
405958,Ten5 @ Macosquin Primary School,5,0,0,5,2014-02-13,55.10025,-6.708604
405959,Tesco,5,5,0,0,2013-05-02,55.128294,-6.671688
405960,Tesco Stores Ltd Portstewart,5,5,0,0,2013-05-02,55.165379,-6.706122
405961,"The ""stickemup"" Lolly Pop Co",5,5,5,5,2014-06-02,,
405962,The Belfry Deli,4,5,0,10,2014-08-05,55.132235,-6.668985
405963,The Boatyard Coffee Shop,5,5,0,0,2014-01-16,55.092425,-6.61533
405964,The Brook Dementia Services,1,5,5,20,2015-01-13,55.136612,-6.666692
405965,The Bulls Eye,4,10,5,5,2014-09-19,55.128757,-6.66965
405966,The Candy Store,4,0,5,10,2012-07-02,55.203823,-6.651959
405967,The Central Bar,4,5,5,10,2014-09-04,54.982352,-6.688259
405968,The Chez Nous Guest House,4,10,10,0,2012-05-22,55.188586,-6.718449
405969,The Chip Inn,5,5,0,5,2013-02-19,55.125389,-6.679669
405970,The Chippy Kilrea,5,5,0,5,2014-09-11,54.952022,-6.562567
405971,The Chocolate Lab,5,0,0,0,2014-03-21,54.950233,-6.555623
405972,The Chocolate Manor,5,0,5,0,2014-07-23,55.13307,-6.654188
405973,The Clarmont B & B,4,10,0,0,2013-09-26,55.209513,-6.656385
405974,The Cornerstone Youth And Community Centre,Exempt,nan,nan,nan,2014-08-15,54.984277,-6.686837
405975,The Cottage Care Home,5,5,5,0,2014-08-19,55.126517,-6.656274
405976,The Country Kitchen,5,5,5,5,2014-06-16,54.951384,-6.557173
405977,The Cranagh,5,5,5,5,2013-04-30,55.150474,-6.686684
405978,The Crescent Cafe,4,5,5,10,2014-08-11,55.182488,-6.72023
405979,The Diner,5,5,0,0,2013-11-20,55.119731,-6.678085
405980,The Dolphin,5,0,0,5,2014-06-19,55.203102,-6.648481
405981,The Duck Pond Tea Room,5,5,5,5,2014-06-02,55.009632,-6.675583
405982,The Forge Bar,1,10,0,20,2013-02-22,55.129605,-6.669198
405983,The Gap Drop In Centre,4,10,10,0,2012-05-14,55.13027,-6.67827
405984,The Golden Bowl,3,5,10,10,2013-10-22,55.133892,-6.680894
405985,The Grange Bed And Breakfast,4,5,5,10,2014-09-11,55.125476,-6.660416
405986,The Grove Bar,5,0,0,5,2014-02-03,55.131903,-6.676413
405987,The Health Store,5,0,0,5,2014-08-15,55.130987,-6.670705
405988,The Hecklers Bar,5,0,0,0,2012-12-12,55.039905,-6.748527
405989,The Hop After Schools Club,5,0,0,0,2014-11-25,55.1997,-6.647889
405990,The Irish Society Primary School Kitchen,5,5,0,5,2013-03-14,55.120987,-6.658231
405991,The Little Cake Co,5,0,5,5,2014-08-22,,
405992,The Meat Shop,4,5,0,10,2013-03-13,55.206348,-6.652832
405993,The Mulberry Bush Private Day Nursery,4,10,0,0,2013-11-27,55.120987,-6.658231
405994,The Offshore Bar,5,0,0,0,2013-04-25,55.207009,-6.654883
405995,The Pantry,2,10,15,5,2013-11-25,54.984277,-6.686837
405996,The Pantry (right Price Carpets),5,0,0,5,2013-10-09,55.135182,-6.66249
405997,The Pantry (rugby Club),5,0,0,0,2014-03-18,55.120987,-6.658231
405998,The Popcorn Factory,Exempt,nan,nan,nan,2013-09-26,55.147787,-6.651183
405999,The Port Hotel,4,10,5,5,2013-12-30,55.207506,-6.654332
406000,The Railway Diner,5,5,5,0,2013-11-21,55.164241,-6.786796
406001,The Rock,5,5,0,0,2013-10-04,55.165379,-6.706122
406002,The Sandwich Co,5,nan,nan,nan,2014-02-12,55.131994,-6.665826
406003,The Scullery,1,15,15,20,2014-10-29,55.204038,-6.651873
406004,The Sizzlin Sausage,5,5,5,5,2014-06-12,55.182306,-6.718305
406005,The Streat (uucoleraine Campus),5,5,0,5,2013-04-26,55.150926,-6.680269
406006,The Sweet Briar,5,5,5,0,2013-03-20,55.131788,-6.66748
406007,The Tides,4,10,10,0,2015-01-02,55.197207,-6.674514
406008,The Trocadero,5,5,0,0,2014-03-10,55.206348,-6.652832
406009,The Van,5,0,0,5,2014-11-05,,
406010,The Vines,2,nan,nan,nan,2014-10-09,54.984277,-6.686837
406011,The Weefield B & B,5,0,5,5,2012-02-24,55.043363,-6.765127
406012,The Whins,5,0,0,5,2013-06-27,55.18759,-6.701509
406013,Three Oaks Public House,5,5,5,5,2014-06-05,55.010726,-6.606299
406014,Tilly's,5,0,5,5,2014-06-10,,
406015,Tilly's Treats Ni,5,5,0,0,2014-11-12,,
406016,Tk Maxx,Exempt,nan,nan,nan,2012-05-24,55.131131,-6.673146
406017,Toberdoney Fold (528),5,0,0,5,2012-06-13,54.950618,-6.559324
406018,Toberdornan House,5,0,0,0,2014-05-13,55.177373,-6.595088
406019,Todays Express,5,5,5,5,2012-08-01,55.196856,-6.67363
406020,Todays Express,4,5,0,10,2012-08-01,55.194033,-6.690825
406021,Tom Toms Bakery,3,10,10,5,2014-02-19,55.204792,-6.650999
406022,Top Meats,4,10,5,5,2014-10-21,55.132261,-6.649323
406023,Tracys Kitchen,5,0,0,5,2013-04-29,,
406024,Tracy's Treats,4,5,0,10,2013-04-29,,
406025,Tramalis Guest House,5,0,0,0,2013-06-17,55.115845,-6.586451
406026,Trendy Co,4,10,0,0,2014-06-12,55.207506,-6.654332
406027,Tullaghmurry Fold,5,0,5,5,2014-11-19,55.179084,-6.715238
406028,Turf N Surf,3,10,10,10,2014-06-04,55.131903,-6.676413
406029,Turkish Kebab Pizza House,3,10,10,10,2014-01-22,55.133862,-6.664133
406030,Uncle Saams,5,5,0,0,2014-02-13,55.204483,-6.652361
406031,Usshers Ice Cream Manufacturer,5,0,0,5,2014-10-06,54.980356,-6.68809
406032,Uuc Su Food For Thought Sandwich Bar/snack Bar And Bar,5,5,0,0,2013-11-05,55.150926,-6.680269
406033,Valley View Country House,5,0,0,0,2013-01-14,55.14914,-6.52377
406034,Village Butchers,3,10,10,10,2014-09-11,55.164241,-6.786796
406035,Village Tavern,5,5,0,5,2014-10-10,55.14594,-6.771307
406036,Vineyard Compassion,1,20,0,10,2013-10-08,55.132076,-6.656934
406037,W D Meats Canteen,3,5,10,10,2014-06-05,55.132261,-6.649323
406038,Walking Tours Ni B & B,4,0,10,10,2014-07-16,55.176408,-6.723862
406039,Wanderin Heights Guest House,4,10,0,0,2013-05-08,55.187546,-6.716017
406040,Warkes Deli,5,5,5,5,2014-08-18,55.186743,-6.719183
406041,Water Margin Chinese Restaurant,5,5,0,5,2013-04-12,55.130228,-6.673536
406042,Waterside Off Sales,Exempt,nan,nan,nan,2013-10-22,55.131903,-6.676413
406043,Watt Fun Community Playgroup,5,0,0,0,2013-09-18,55.163861,-6.581065
406044,Wee Cottage,4,5,0,10,2013-07-05,55.2097,-6.578539
406045,Wendy's Public House,4,0,0,10,2013-05-15,54.984277,-6.686837
406046,Whitewaves Guest House,5,5,0,0,2013-10-03,55.18778,-6.710954
406047,Whoosh,5,5,5,5,2013-03-19,55.132026,-6.670403
406048,Wilkinson Spar Mountsandel,5,0,5,5,2015-01-22,55.117097,-6.656621
406049,William Hunter Mushroom Farmer (246),Exempt,nan,nan,nan,2013-09-09,55.03209,-6.694657
406050,Willow Garden Tea Room,5,0,5,0,2014-05-02,55.152592,-6.811574
406051,Willowfield,5,0,0,5,2013-02-19,,
406052,Wills Portstewart,3,10,10,10,2014-08-07,55.183978,-6.71844
406053,Wineflair,Exempt,nan,nan,nan,2014-11-11,55.132261,-6.649323
406054,Wineflair,Exempt,nan,nan,nan,2013-10-10,54.952022,-6.562567
406055,Winemark,Exempt,nan,nan,nan,2014-08-29,55.117155,-6.684956
406056,Winemark,Exempt,nan,nan,nan,2013-01-22,55.138772,-6.666243
406057,Winemark,Exempt,nan,nan,nan,2014-10-07,55.135182,-6.66249
406058,Winemark Winemerchant Limited,Exempt,nan,nan,nan,2014-01-13,55.193007,-6.655967
406059,Wing Hong,5,0,0,0,2013-12-13,55.202773,-6.652811
406060,Woodhall Residential Centre,5,0,5,5,2014-10-03,54.94786,-6.547171
406061,York House Residential Home,5,5,0,0,2014-06-06,55.209513,-6.656385
406062,York Inn,4,10,0,0,2014-01-16,55.18778,-6.710954
406063,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2012-07-18,55.141631,-6.65666
406064,Your Store,4,5,5,10,2014-10-23,55.218729,-6.543585
