,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
419096,Glenfinart Hotel,Pass,nan,nan,nan,2014-08-14,56.061132,-4.930708
419097,Glengorm Farming Partnership,Pass,nan,nan,nan,2013-04-23,56.63615,-6.163063
419098,Glenmorag Hotel,Pass,nan,nan,nan,2014-09-17,55.940972,-4.937621
419099,Glenorchy Lodge Hotel,Pass,nan,nan,nan,2014-09-01,56.401264,-4.984436
419100,Glenside Bed & Breakfast,Pass,nan,nan,nan,2009-07-28,56.172198,-4.903012
419101,Goil Inn,Pass,nan,nan,nan,2014-02-12,56.172198,-4.903012
419102,Golden Dragon,Pass,nan,nan,nan,2014-05-08,55.757338,-6.288627
419103,Golden Ocean,Pass,nan,nan,nan,2014-03-20,55.425672,-5.607094
419104,Golden Sea,Pass,nan,nan,nan,2014-09-26,55.948941,-4.925344
419105,Golden Valley Chinese Restaurant,Awaiting Inspection,nan,nan,nan,2014-02-13,56.079333,-4.827963
419106,Gortanvogie Residential Home,Pass,nan,nan,nan,2013-08-15,55.755373,-6.277421
419107,Great Western Hotel,Pass and Eat Safe,nan,nan,nan,2012-03-16,56.41768,-5.474263
419108,Green Apple Cafe,Pass,nan,nan,nan,2014-10-09,56.040132,-5.423293
419109,Green Kettle Inn,Pass,nan,nan,nan,2014-08-01,56.093878,-4.837327
419110,Greystones Guesthouse,Exempt,nan,nan,nan,2013-04-05,56.417098,-5.471274
419111,Harbour Inn And Restaurant,Pass,nan,nan,nan,2014-06-19,55.757544,-6.288139
419112,Harry Haw's,Pass,nan,nan,nan,2014-05-16,55.836836,-5.054037
419113,Hebridean Isles Trading Company,Pass,nan,nan,nan,2012-06-13,56.074461,-6.232279
419114,Helensburgh Bowling Club,Pass,nan,nan,nan,2014-04-23,56.010216,-4.728805
419115,Helensburgh Cricket/Rugby Club,Pass,nan,nan,nan,2011-02-24,,
419116,Helensburgh Golf Clubhouse,Pass,nan,nan,nan,2013-12-05,56.010159,-4.718789
419117,Helensburgh Lunch Club,Pass,nan,nan,nan,2014-02-25,56.00398,-4.734397
419118,Henry Bell,Pass,nan,nan,nan,2014-10-29,56.003977,-4.737798
419119,Hermitage Academy (Kitchen),Pass and Eat Safe,nan,nan,nan,2014-05-12,55.994694,-4.702659
419120,Hermitage Primary School,Pass,nan,nan,nan,2014-02-26,,
419121,Highland Cottage Hotel,Pass,nan,nan,nan,2010-08-27,56.62218,-6.072015
419122,Hollow Mountain Cafe,Pass and Eat Safe,nan,nan,nan,2012-09-17,56.394515,-5.116196
419123,Holy Loch Coffee Shop,Pass,nan,nan,nan,2014-09-12,55.982151,-4.947815
419124,Holy Loch Sailing Club,Exempt,nan,nan,nan,2015-01-19,55.981154,-4.946264
419125,Holy Trinity Episcopal Church,Exempt,nan,nan,nan,2011-01-06,55.944603,-4.938793
419126,Home Start MAJIK,Pass,nan,nan,nan,2011-02-16,55.425828,-5.605464
419127,Hong Kong Chinese Carry Out,Pass,nan,nan,nan,2015-01-22,55.955339,-4.922799
419128,Horseshoe Inn,Pass,nan,nan,nan,2012-03-15,56.081453,-5.450387
419129,Host Contract Management Civilian Staff Restaurant,Pass,nan,nan,nan,2014-07-01,56.053017,-4.817265
419130,Howie Memorial Hall,Exempt,nan,nan,nan,2010-03-29,56.009779,-4.801969
419131,Humbles Cafe Bar,Pass,nan,nan,nan,2014-09-16,56.003849,-4.735831
419132,Hunter's Quay Holiday Village (Dolphin Leisure Centre),Improvement Required,nan,nan,nan,2014-05-20,55.976158,-4.926566
419133,Hunters Quay Hotel,Improvement Required,nan,nan,nan,2014-02-27,55.968805,-4.909485
419134,Impress Weddings And Celebrations,Pass,nan,nan,nan,2012-08-20,55.979677,-4.945992
419135,India Pavillion,Improvement Required,nan,nan,nan,2014-10-09,55.838383,-5.058344
419136,Ingrams Bar,Improvement Required,nan,nan,nan,2014-02-06,55.948268,-4.925678
419137,Inn On Loch Lomond,Improvement Required,nan,nan,nan,2012-08-06,56.146253,-4.667664
419138,Innellan And Toward Family Centre,Improvement Required,nan,nan,nan,2014-04-29,55.894035,-4.958818
419139,Innellan Church & Scout Hall,Exempt,nan,nan,nan,2011-01-06,55.894035,-4.958818
419140,Innellan Golf Club,Pass,nan,nan,nan,2010-08-11,55.896149,-4.957251
419141,Innellan Primary School,Pass,nan,nan,nan,2014-01-30,55.894035,-4.958818
419142,Innellan Public Hall,Exempt,nan,nan,nan,2010-12-23,55.895353,-4.953719
419143,Inver Cottage Restaurant,Pass,nan,nan,nan,2014-06-03,56.099031,-5.215063
419144,Inveraray Castle Tea Room,Pass,nan,nan,nan,2012-04-05,56.237468,-5.073574
419145,Inveraray Primary School,Pass,nan,nan,nan,2014-12-09,56.22997,-5.075797
419146,Inverawe Smokehouse Cafe,Improvement Required,nan,nan,nan,2013-05-20,56.429968,-5.202973
419147,Invereck Home,Pass,nan,nan,nan,2014-03-21,56.002022,-4.971901
419148,Inveroran Hotel,Pass,nan,nan,nan,2013-04-04,56.532696,-4.808366
419149,Iona Abbey,Pass,nan,nan,nan,2012-09-12,56.335037,-6.391454
419150,Iona School Meals,Exempt,nan,nan,nan,2010-10-08,56.331092,-6.392862
419151,Islas Daycare,Pass,nan,nan,nan,2012-07-20,56.045252,-5.438959
419152,Islay Frigate Hotel,Pass,nan,nan,nan,2014-07-18,55.863786,-5.412002
419153,Islay High School,Pass,nan,nan,nan,2012-09-06,55.755267,-6.292306
419154,Islay Hospital (Kitchen),Pass,nan,nan,nan,2014-02-18,55.755807,-6.279415
419155,Islay Hotel,Improvement Required,nan,nan,nan,2013-04-09,55.630159,-6.18855
419156,Isle Of Bute Sailing Club,Pass,nan,nan,nan,2012-01-19,55.856744,-5.066804
419157,Isle Of Eriska Hotel,Pass and Eat Safe,nan,nan,nan,2011-12-21,56.523637,-5.417749
419158,Isle Of Mull Hotel,Pass and Eat Safe,nan,nan,nan,2012-05-17,56.476733,-5.715429
419159,J Ogden's Seafood Bar,Pass and Eat Safe,nan,nan,nan,2010-10-18,56.412219,-5.475678
419160,Jade Garden,Improvement Required,nan,nan,nan,2015-01-15,55.838025,-5.057901
419161,Jam Jar Kitchens,Pass,nan,nan,nan,2014-09-17,55.962917,-4.654003
419162,Java Walk,Improvement Required,nan,nan,nan,2014-02-27,55.960346,-4.91103
419163,Jean's Fresh Fish (Stall),Pass,nan,nan,nan,2010-06-04,55.756613,-6.285453
419164,John Logie Baird Primary School,Pass,nan,nan,nan,2014-01-28,56.00731,-4.711851
419165,Juicy Roast,Pass,nan,nan,nan,2012-02-02,56.414346,-5.471639
419166,Julies (Oban)Ltd.,Pass,nan,nan,nan,2009-11-12,56.415151,-5.472086
419167,Jura Hotel,Pass,nan,nan,nan,2013-08-28,55.832614,-5.950432
419168,Kanga Rhu Pre School,Pass,nan,nan,nan,2010-03-29,56.023905,-4.781533
419169,Kebabish Curry  House,Pass,nan,nan,nan,2012-02-15,56.415732,-5.473193
419170,Kelvin Hotel/Guest House,Exempt,nan,nan,nan,2010-09-30,56.411095,-5.475657
419171,Kennedy's Bar,Exempt,nan,nan,nan,2010-03-29,56.053017,-4.817265
419172,Kentaline Farm,Pass,nan,nan,nan,2010-09-02,56.5005,-5.413682
419173,Kentraw Farmhouse Bed And Breakfast,Pass,nan,nan,nan,2011-01-11,55.768406,-6.359695
419174,Kerrera Tea Garden And Bunkhouse,Pass,nan,nan,nan,2013-06-19,56.401142,-5.527539
419175,Kidstons,Pass,nan,nan,nan,2014-04-25,56.01673,-4.777615
419176,Kilberry Inn,Pass,nan,nan,nan,2012-11-23,55.819649,-5.650101
419177,Kilbowie Outdoor Centre,Pass and Eat Safe,nan,nan,nan,2012-11-26,56.403695,-5.5006
419178,Kilbrannan Bar,Pass,nan,nan,nan,2014-03-05,55.425672,-5.607094
419179,Kilchrenan Inn Ltd,Pass,nan,nan,nan,2013-06-27,56.367032,-5.18554
419180,Kilchrenan Primary School,Exempt,nan,nan,nan,2010-10-08,56.360065,-5.179274
419181,Kilcreggan Cafe,Pass,nan,nan,nan,2014-03-24,55.985613,-4.819494
419182,Kilcreggan Hotel,Pass,nan,nan,nan,2014-05-29,55.985703,-4.824599
419183,Kilcreggan Primary School,Pass and Eat Safe,nan,nan,nan,2014-12-15,55.988614,-4.841473
419184,Kilfinan Hall,Exempt,nan,nan,nan,2011-01-06,55.957438,-5.311444
419185,Kilfinan Parish Church,Exempt,nan,nan,nan,2011-01-06,55.957438,-5.311444
419186,Killoran Hotel,Exempt,nan,nan,nan,2010-04-28,56.582434,-6.199632
419187,Kilmartin Hotel,Pass,nan,nan,nan,2013-09-13,56.137223,-5.484901
419188,Kilmartin Museum Cafe,Pass,nan,nan,nan,2012-08-06,56.137223,-5.484901
419189,Kilmartin Primary School,Pass,nan,nan,nan,2012-09-18,56.110533,-5.502566
419190,Kilmodan Primary School Kitchen,Pass,nan,nan,nan,2014-04-25,56.009411,-5.214026
419191,Kilmory Staff Canteen,Pass,nan,nan,nan,2015-01-19,56.026443,-5.421213
419192,Kilninver Primary School,Pass,nan,nan,nan,2008-02-25,56.335822,-5.51655
419193,Kiloran Guest House,Pass,nan,nan,nan,2014-04-24,55.586325,-5.494336
419194,Kings Knoll Hotel,Pass,nan,nan,nan,2011-05-16,56.420544,-5.471491
419195,Kinloch Hotel,Pass,nan,nan,nan,2010-05-31,56.374084,-6.007291
419196,Kintyre Care Centre,Pass and Eat Safe,nan,nan,nan,2014-12-03,55.422951,-5.602387
419197,Kirkton House,Pass,nan,nan,nan,2010-03-29,55.972209,-4.658711
419198,Kirn & Hunters Quay Bowling Club,Exempt,nan,nan,nan,2011-07-05,55.962954,-4.917428
419199,Kirn Primary School,Pass and Eat Safe,nan,nan,nan,2014-02-28,55.959434,-4.922226
419200,Kitchen Garden,Pass,nan,nan,nan,2014-02-04,56.206168,-4.744006
419201,Kitchen Garden (Oban) Ltd,Pass,nan,nan,nan,2013-01-14,56.413483,-5.471934
419202,Knap Guest House,Pass,nan,nan,nan,2012-10-11,55.861683,-5.420083
419203,Knipoch House Hotel Ltd,Improvement Required,nan,nan,nan,2012-08-08,56.359078,-5.454381
419204,Knockderry House Hotel,Pass,nan,nan,nan,2014-04-10,56.01355,-4.86508
419205,Kronks,Pass,nan,nan,nan,2013-04-03,56.415059,-5.473131
419206,Kyles Parish Church,Pass,nan,nan,nan,2014-12-09,55.891841,-5.245791
419207,La Barca,Pass,nan,nan,nan,2014-04-24,56.003612,-4.736793
419208,Labels,Improvement Required,nan,nan,nan,2014-12-19,55.81527,-6.140321
419209,Lancaster Hotel,Pass,nan,nan,nan,2012-09-11,56.419614,-5.479338
419210,Largiemore Farmhouse Bed And  Breakfast,Pass,nan,nan,nan,2011-01-21,55.475706,-5.691617
419211,Laura's Cafe,Pass,nan,nan,nan,2014-01-15,55.962917,-4.654003
419212,Lee Garden Take Away,Improvement Required,nan,nan,nan,2015-01-16,56.03632,-5.431997
419213,Light Of India Tandoori Restaurant,Improvement Required,nan,nan,nan,2014-03-10,56.412758,-5.470878
419214,Lighthouse,Pass,nan,nan,nan,2010-03-24,55.985074,-4.820641
419215,Lios Beag Cafe,Improvement Required,nan,nan,nan,2014-07-23,56.532262,-5.472345
419216,Lismore Primary School,Pass and Eat Safe,nan,nan,nan,2013-11-21,56.514418,-5.503641
419217,Lite Bites,Pass,nan,nan,nan,2014-12-03,55.86329,-5.41498
419218,Little Angels Childcare,Pass,nan,nan,nan,2012-02-29,55.755373,-6.277421
419219,Little Angels Childcare,Pass,nan,nan,nan,2010-08-31,55.755267,-6.292306
419220,Little Bay Cafe,Pass,nan,nan,nan,2012-07-31,56.415059,-5.473131
419221,Little Learners Nursery,Pass,nan,nan,nan,2008-11-05,56.451159,-5.440761
419222,Little Treasures Day Care,Pass,nan,nan,nan,2013-01-09,56.085527,-5.444866
419223,Loch Fyne Fish Bar,Pass,nan,nan,nan,2014-12-03,55.863786,-5.412002
419224,Loch Fyne Hotel,Pass,nan,nan,nan,2014-02-04,56.199672,-5.111152
419225,Loch Fyne Oysters Restaurant,Pass,nan,nan,nan,2014-07-14,56.269604,-4.933314
419226,Loch Gorm House,Pass,nan,nan,nan,2010-06-10,55.768406,-6.359695
419227,Loch Lomond Arms Hotel,Pass,nan,nan,nan,2014-10-30,56.100947,-4.639874
419228,Loch Lomond Golf Club,Pass,nan,nan,nan,2014-05-23,56.073425,-4.638634
419229,Loch Lomond Outdoor Centre,Pass,nan,nan,nan,2014-02-24,56.304638,-4.720606
419230,Loch Long Hotel,Pass,nan,nan,nan,2014-02-04,56.20133,-4.744918
419231,Loch Melfort Hotel,Pass,nan,nan,nan,2012-04-19,56.235052,-5.554342
419232,Loch Na Keal Meals,Awaiting Inspection,nan,nan,nan,2014-05-30,56.498876,-6.000839
419233,Loch View Grill,Pass,nan,nan,nan,2014-05-08,56.263059,-5.27975
419234,Lochavullin Bar,Exempt,nan,nan,nan,2010-10-07,56.410718,-5.469573
419235,Lochavullin Snack Van,Pass,nan,nan,nan,2013-09-17,,
419236,Lochawe Hotel,Pass and Eat Safe,nan,nan,nan,2012-10-31,56.399993,-5.045886
419237,Lochdonhead Primary School,Pass,nan,nan,nan,2007-05-17,56.430528,-5.676714
419238,Lochgair Hotel,Pass,nan,nan,nan,2014-09-22,56.062153,-5.338936
419239,Lochgair Luncheon Club,Pass,nan,nan,nan,2012-11-16,56.065585,-5.336019
419240,Lochgoilhead Primary School,Pass,nan,nan,nan,2014-04-22,56.170991,-4.901181
419241,Lochindaal Hotel,Improvement Required,nan,nan,nan,2013-11-21,55.739533,-6.378391
419242,Lochnell Arms Hotel,Pass,nan,nan,nan,2014-10-08,56.458237,-5.396344
419243,Lochnell School,Pass and Eat Safe,nan,nan,nan,2011-04-20,56.5005,-5.413682
419244,Lochside Care Home,Pass,nan,nan,nan,2014-10-23,56.029833,-4.794449
419245,Lochside Guest House,Pass,nan,nan,nan,2010-03-29,56.201867,-4.744586
419246,Lochside Hotel,Pass,nan,nan,nan,2013-06-19,55.757529,-6.285984
419247,Lochview,Pass,nan,nan,nan,2010-03-23,56.204978,-4.713217
419248,"Lodge Rothesay St. John, No. 292",Pass,nan,nan,nan,2012-10-16,55.838051,-5.059404
419249,Lodge St George No. 503,Pass,nan,nan,nan,2010-03-25,56.004696,-4.738586
419250,Lodge St. Modan,Exempt,nan,nan,nan,2010-10-08,56.430112,-5.238256
419251,Lomond School,Pass and Eat Safe,nan,nan,nan,2014-02-28,56.009429,-4.736723
419252,Lord Of The Isles,Pass,nan,nan,nan,2014-11-28,56.21028,-5.556257
419253,Lorenzos,Pass,nan,nan,nan,2014-09-17,55.950389,-4.926479
419254,Lorn And Islands DGH,Pass and Eat Safe,nan,nan,nan,2015-01-08,56.4005,-5.475517
419255,Lorne Bar,Pass,nan,nan,nan,2011-01-27,56.014855,-5.447923
419256,Luing School,Pass,nan,nan,nan,2008-06-13,56.229738,-5.641739
419257,Luss Milk Bar Ltd,Improvement Required,nan,nan,nan,2013-10-15,56.101191,-4.637318
419258,Luss Primary,Pass,nan,nan,nan,2015-01-14,56.100925,-4.640098
419259,Lynn Of Lorne  Care Home,Pass and Eat Safe,nan,nan,nan,2012-11-28,56.489217,-5.404217
419260,M & P Miller,Pass,nan,nan,nan,2009-04-01,55.867476,-5.289163
419261,M Zavaronis Cafe,Pass,nan,nan,nan,2014-11-05,55.837548,-5.052847
419262,Macbraynes Office / KIOSK,Pass,nan,nan,nan,2013-05-08,56.324673,-6.36331
419263,MacClures Bar,Pass,nan,nan,nan,2010-07-07,55.948268,-4.925678
419264,Macdonald Arms,Pass,nan,nan,nan,2014-10-23,56.621604,-6.070109
419265,MacGillivrays Scottish Gifts,Pass,nan,nan,nan,2013-11-28,56.004154,-4.740329
419266,MacGochans,Improvement Required,nan,nan,nan,2014-10-17,56.620741,-6.069821
419267,MacGregors Roadhouse,Pass,nan,nan,nan,2012-06-19,56.46436,-5.696808
419268,Machrihanish Dunes Golf House,Pass,nan,nan,nan,2013-03-05,55.422993,-5.733396
419269,Machrihanish Golf Club,Pass,nan,nan,nan,2014-08-27,55.423094,-5.724172
419270,Macs Bar,Pass,nan,nan,nan,2014-02-20,55.837171,-5.055358
419271,Mad Anz Burger Vanz,Pass,nan,nan,nan,2014-06-21,55.736264,-6.38378
419272,Mandarin Chinese Restaurant,Pass,nan,nan,nan,2014-08-05,56.004906,-4.73804
419273,Manor House Oban,Pass and Eat Safe,nan,nan,nan,2011-11-28,56.410843,-5.480807
419274,Markie Dans,Pass and Eat Safe,nan,nan,nan,2012-09-17,56.418331,-5.474776
419275,Martyrs Bay Restaurant,Pass,nan,nan,nan,2013-05-08,56.331092,-6.392862
419276,Masonic Lodge,Pass,nan,nan,nan,2011-08-25,55.949844,-4.927078
419277,McCaigs Return,Pass,nan,nan,nan,2011-11-01,56.411976,-5.473418
419278,McGillvary Seafood Bar,Pass,nan,nan,nan,2010-10-04,,
419279,Meadows Under Fives,Pass,nan,nan,nan,2012-12-07,55.421406,-5.60691
419280,Meadowside B & B,Improvement Required,nan,nan,nan,2009-07-17,55.757009,-6.281046
419281,Mean Bean Internet Cafe,Pass,nan,nan,nan,2014-03-19,56.053017,-4.817265
419282,Mediterranea,Pass,nan,nan,nan,2011-10-05,56.517392,-5.949194
419283,Mehran Tandoori,Pass,nan,nan,nan,2014-08-21,56.078581,-4.82786
419284,Melfort House,Exempt,nan,nan,nan,2014-05-30,56.267287,-5.494629
419285,Middleton's Sandwich Bar,Improvement Required,nan,nan,nan,2014-02-20,55.837642,-5.051257
419286,Milton Tower Hotel,Pass,nan,nan,nan,2014-05-14,55.945442,-4.928492
419287,Minard Primary School,Pass,nan,nan,nan,2012-05-11,56.114772,-5.254512
419288,Morar Lodge Nursing Home,Pass and Eat Safe,nan,nan,nan,2015-01-20,56.010066,-4.741261
419289,Mount Stuart Restaurant Visitors Centre,Pass,nan,nan,nan,2014-04-08,55.791673,-5.018715
419290,Mount Stuart Trust Ltd Kitchen In Main House,Pass,nan,nan,nan,2013-08-21,55.791673,-5.018715
419291,Mr Kebab,Improvement Required,nan,nan,nan,2014-12-15,56.002065,-4.728727
419292,Mrs Kazumi Revie,Pass,nan,nan,nan,2011-10-14,56.181266,-5.537789
419293,Muirholm Hotel,Awaiting Inspection,nan,nan,nan,2013-12-13,55.964605,-4.657452
419294,Mulberry Bush Nursery,Pass,nan,nan,nan,2014-01-31,56.00503,-4.72799
419295,Munro's Bed And Breakfast,Pass,nan,nan,nan,2009-04-01,55.854587,-5.066426
419296,Musicker,Pass,nan,nan,nan,2014-02-19,55.83688,-5.054073
419297,Mussel Ebb Bistro,Pass,nan,nan,nan,2013-01-22,55.425828,-5.605464
419298,MV Clansman,Pass and Eat Safe,nan,nan,nan,2012-08-23,56.412227,-5.476036
419299,MV Finlaggan,Pass and Eat Safe,nan,nan,nan,2013-07-10,55.832996,-5.45341
419300,MV Glen Massan,Pass,nan,nan,nan,2014-02-28,55.982151,-4.947815
419301,MV Glen Tarsan,Pass,nan,nan,nan,2014-02-28,55.982151,-4.947815
419302,MV Hebridean Isles,Pass and Eat Safe,nan,nan,nan,2012-02-27,55.832996,-5.45341
419303,MV Hebridean Princess,Pass and Eat Safe,nan,nan,nan,2012-05-15,56.412219,-5.475678
419304,MV Isle Of Arran,Pass and Eat Safe,nan,nan,nan,2014-03-31,55.832996,-5.45341
419305,MV Isle Of Mull,Pass and Eat Safe,nan,nan,nan,2011-05-04,56.412219,-5.475678
419306,Nellie B's,Pass,nan,nan,nan,2014-08-20,55.586325,-5.494336
419307,Ninth Wave Restaurant,Pass and Eat Safe,nan,nan,nan,2012-09-12,56.324673,-6.36331
419308,Nippy Chippy,Pass,nan,nan,nan,2012-09-18,55.63199,-6.186313
419309,No 28,Pass,nan,nan,nan,2014-10-29,56.003609,-4.732478
419310,No 29 Restaurant,Improvement Required,nan,nan,nan,2014-02-20,55.838025,-5.057901
419311,No. 28,Pass,nan,nan,nan,2014-11-07,56.003609,-4.732478
419312,Nories Fish   Chips,Pass,nan,nan,nan,2012-01-19,56.415369,-5.472673
419313,North Argyll House,Pass and Eat Safe,nan,nan,nan,2013-01-21,56.422201,-5.469144
419314,North Bute Primary School,Pass,nan,nan,nan,2014-02-21,55.859806,-5.085284
419315,Northwood House,Pass,nan,nan,nan,2014-08-29,56.011551,-4.729011
419316,Nursery Rhymes,Pass,nan,nan,nan,2014-02-19,55.96374,-4.657953
419317,Oakbank Hotel,Pass,nan,nan,nan,2012-04-26,55.98276,-4.950154
419318,Oasis Day Care Centre,Pass,nan,nan,nan,2010-12-14,56.083877,-4.834035
419319,Oasis Snack Bar,Pass,nan,nan,nan,2012-08-02,56.51827,-4.76843
419320,Oban Bay Fish And Chip Shop,Pass,nan,nan,nan,2013-05-17,,
419321,Oban Bay Hotel,Pass and Eat Safe,nan,nan,nan,2011-12-13,56.419893,-5.479315
419322,Oban Caledonian Hotel,Pass and Eat Safe,nan,nan,nan,2011-11-02,56.412797,-5.472358
419323,Oban Filling Station,Pass,nan,nan,nan,2010-08-26,56.408578,-5.470513
419324,Oban Fish And Chip Shop,Pass,nan,nan,nan,2013-02-06,56.416279,-5.472902
419325,Oban High School,Pass and Eat Safe,nan,nan,nan,2011-10-31,56.407284,-5.467606
419326,Oban Joint Primary Campus,Pass and Eat Safe,nan,nan,nan,2012-05-17,56.398929,-5.470607
419327,Oban Sailing Club,Exempt,nan,nan,nan,2010-10-11,56.410843,-5.480807
419328,Oban Scottish Youth Hostel,Pass,nan,nan,nan,2012-03-15,56.420021,-5.480202
419329,Ocean City,Improvement Required,nan,nan,nan,2013-02-21,56.410718,-5.469573
419330,O'Donnell's,Exempt,nan,nan,nan,2010-10-11,56.418093,-5.472662
419331,Oriental Express,Improvement Required,nan,nan,nan,2013-09-25,56.003612,-4.736793
419332,Oscars Grill,Pass,nan,nan,nan,2014-11-19,55.421906,-5.738922
419333,Oyster Inn,Pass,nan,nan,nan,2012-08-28,56.453538,-5.394576
419334,Palm Court,Pass,nan,nan,nan,2014-12-10,55.849524,-5.063646
419335,Park Church,Pass,nan,nan,nan,2014-02-28,56.004624,-4.728459
419336,Park Lodge Hotel,Pass,nan,nan,nan,2012-08-28,56.624667,-6.065529
419337,Park Primary School,Pass and Eat Safe,nan,nan,nan,2012-06-15,56.4249,-5.470055
419338,Parklands School,Pass,nan,nan,nan,2014-02-26,56.006112,-4.727425
419339,Patchwork 2-5 Nursery,Pass,nan,nan,nan,2014-03-14,55.951561,-4.931998
419340,Pavilion At Playing Fields,Pass,nan,nan,nan,2011-05-17,,
419341,Pavilion Cafe,Pass,nan,nan,nan,2009-08-13,55.839715,-5.060414
419342,Pennyghael Hotel,Awaiting Inspection,nan,nan,nan,2014-04-01,56.374084,-6.007291
419343,Perk Up,Improvement Required,nan,nan,nan,2014-04-02,55.948268,-4.925678
419344,Persabus Pottery,Pass,nan,nan,nan,2012-05-31,55.850144,-6.106673
419345,Piazza,Pass and Eat Safe,nan,nan,nan,2012-04-25,56.414564,-5.474449
419346,Pier Shop Luss,Pass,nan,nan,nan,2014-07-10,56.100947,-4.639874
419347,Pokey Hat,Pass,nan,nan,nan,2014-02-21,55.837367,-5.05689
419348,Poppies Cafe,Pass,nan,nan,nan,2012-04-30,56.449004,-5.431265
419349,Port Askaig Hotel (incl. Apartment),Pass,nan,nan,nan,2013-11-04,55.84772,-6.105457
419350,Port Ban Holiday Park,Pass,nan,nan,nan,2013-05-02,55.819649,-5.650101
419351,Port Charlotte Hotel,Pass,nan,nan,nan,2014-11-19,55.740276,-6.378475
419352,Port Charlotte Primary School,Pass,nan,nan,nan,2012-09-04,55.73896,-6.379555
419353,Port Ellen Primary School,Pass and Eat Safe,nan,nan,nan,2012-06-19,55.629552,-6.182365
419354,Portavadie Marina,Pass,nan,nan,nan,2014-07-16,55.871592,-5.306317
419355,Portsonachan Hotel,Improvement Required,nan,nan,nan,2014-09-23,56.340385,-5.154393
419356,Primrose Cottage Bed And Breakfast,Pass,nan,nan,nan,2010-10-22,56.181266,-5.537789
419357,Prince Of India,Pass,nan,nan,nan,2014-08-11,55.837772,-5.056507
419358,Puffer Steamboat Holidays Ltd,Pass,nan,nan,nan,2012-05-25,56.089053,-5.559426
419359,Purdies Of Luss,Pass,nan,nan,nan,2013-10-03,56.101191,-4.637318
419360,Putechan Hotel,Improvement Required,nan,nan,nan,2014-10-09,55.526797,-5.705078
419361,Quarry View Coffee Shop And Garden Centre,Pass,nan,nan,nan,2014-09-24,56.130428,-5.2328
419362,Queen Street Chip Shop,Improvement Required,nan,nan,nan,2014-02-06,55.954858,-4.924493
419363,Queens Hotel,Pass,nan,nan,nan,2011-11-15,56.420899,-5.481272
419364,Rabs Fish Bar,Pass,nan,nan,nan,2013-08-13,55.424062,-5.604069
419365,Rafters Restaurant And Bar,Pass and Eat Safe,nan,nan,nan,2012-04-30,55.964098,-5.640444
419366,Red Dragon,Improvement Required,nan,nan,nan,2013-07-15,55.425672,-5.607094
419367,Rhu C.E. Centre,Pass,nan,nan,nan,2010-03-29,56.019019,-4.782129
419368,Rhu Parish Church & Shandon Lunch Club,Pass,nan,nan,nan,2011-06-20,56.018403,-4.782373
419369,Rhu Primary School,Pass and Eat Safe,nan,nan,nan,2014-12-16,56.018513,-4.781081
419370,Rhunahaorine Primary School,Pass,nan,nan,nan,2014-11-17,55.675042,-5.647141
419371,River Jade,Improvement Required,nan,nan,nan,2014-11-17,55.949957,-4.927231
419372,Riverbank,Pass,nan,nan,nan,2014-05-14,56.003612,-4.736793
419373,Riverhill Courtyard,Pass,nan,nan,nan,2014-08-22,56.00422,-4.734125
419374,Riverside,Pass and Eat Safe,nan,nan,nan,2014-04-07,55.949029,-4.924662
419375,Riverside Rascals,Pass,nan,nan,nan,2014-02-03,56.043811,-5.441304
419376,Roll With It,Improvement Required,nan,nan,nan,2013-09-02,,
419377,Rolland Butter,Pass,nan,nan,nan,2014-03-20,55.424049,-5.605111
419378,Rosneath Primary School,Pass and Eat Safe,nan,nan,nan,2014-04-22,56.011008,-4.803647
419379,Rosscairn Hotel,Pass,nan,nan,nan,2009-04-01,55.964365,-4.914793
419380,Rosslea Hall Hotel,Pass,nan,nan,nan,2014-12-17,56.017201,-4.783859
419381,Rothesay Bowling Club,Pass,nan,nan,nan,2014-04-17,55.836166,-5.063234
419382,Rothesay Golf Club,Pass,nan,nan,nan,2014-08-07,55.833314,-5.050678
419383,Rothesay Joint Campus,Pass,nan,nan,nan,2014-11-28,55.827414,-5.056956
419384,Rothesay Senior Citizens Lunch Club,Pass,nan,nan,nan,2014-02-11,55.836083,-5.052828
419385,Rowan House Bed & Breakfast,Pass,nan,nan,nan,2009-04-01,56.113839,-4.909618
419386,Rowan Tree Hotel,Pass,nan,nan,nan,2011-11-16,56.417157,-5.473031
419387,Rowantree Bank Bed And Breakfast,Pass,nan,nan,nan,2009-04-01,56.201867,-4.744586
419388,Roxy's Tearoom,Pass,nan,nan,nan,2013-01-15,56.412022,-5.47146
419389,Royal An Lochan,Pass,nan,nan,nan,2014-02-10,55.900054,-5.241501
419390,Royal Bar,Pass,nan,nan,nan,2010-03-23,56.003211,-4.734647
419391,Royal Hotel,Pass and Eat Safe,nan,nan,nan,2011-07-14,56.412265,-5.471774
419392,Royal Marine Hotel,Improvement Required,nan,nan,nan,2014-02-27,55.968805,-4.909485
419393,Royal Marines Messing Faciity,Exempt,nan,nan,nan,2014-06-26,56.045788,-4.87534
419394,Royal Northern Yacht Club,Pass,nan,nan,nan,2014-02-03,56.018549,-4.783844
419395,Royal Sailors' Rest Hostel,Pass,nan,nan,nan,2014-02-13,56.004797,-4.716584
419396,Ruby Chinese Restaurant,Pass,nan,nan,nan,2014-02-24,56.003612,-4.736793
