,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
273081,Loch Fyne,4,10,5,5,2013-08-19,51.411326,-0.811149
273082,Lockey Farm,3,10,10,5,2013-10-10,51.398704,-0.906566
273083,Loddon House,5,0,0,0,2014-05-29,51.382751,-0.981325
273084,Loddon Primary School,5,5,0,0,2013-10-22,51.434078,-0.91139
273085,Londis,3,10,10,10,2013-08-05,51.446705,-0.894297
273086,Londis,5,5,0,0,2013-11-19,51.395974,-0.906028
273087,Lord Harris Court,5,0,0,0,2014-02-07,,
273088,L'Ortolan,5,5,0,0,2014-11-20,51.407974,-0.952814
273089,Lovat House,5,5,0,5,2013-09-25,,
273090,Love Cakes Ltd,5,0,0,0,2013-10-08,,
273091,Lower Earley Baptist Church,5,0,0,0,2010-05-24,51.429769,-0.915075
273092,Luckley House School,3,5,10,10,2014-05-21,51.398377,-0.839861
273093,Lucullus,Exempt,nan,nan,nan,2012-09-26,,
273094,Lucy's Cakes & Bakes,5,0,0,0,2014-02-06,,
273095,Ludgrove Preparatory School,5,0,0,0,2014-01-27,51.399391,-0.826092
273096,Lushcooks,Exempt,nan,nan,nan,2012-09-25,,
273097,Lynden Hill Clinic,5,5,5,5,2014-01-18,,
273098,Lynne's Cakes,5,0,0,5,2013-03-15,,
273099,Macmillan Nursing Unit,5,5,5,5,2011-06-07,51.406223,-0.852214
273100,Magnolia Lodge,5,5,0,0,2014-06-04,51.409986,-0.948512
273101,Magpie and Parrott,4,5,5,10,2014-02-13,51.405015,-0.938793
273102,Maiden Erlegh After School Club,4,10,5,5,2014-01-16,51.437491,-0.924574
273103,Maiden Erlegh School,5,5,0,0,2014-06-26,51.437491,-0.924574
273104,Majestic Wine Warehouse,Exempt,nan,nan,nan,2012-10-02,51.459743,-0.918452
273105,Majestic Wine Warehouses Ltd,Exempt,nan,nan,nan,2014-05-09,,
273106,Make 'n' Bake Ltd,5,0,0,0,2013-05-10,,
273107,Malthurst Roman Road,Exempt,nan,nan,nan,2012-11-22,51.40584,-0.973811
273108,Mange Bien Ltd,5,5,0,5,2013-01-28,,
273109,Manor Farm Eggs,5,0,0,0,2014-02-15,,
273110,Maria's Veggie Nice,5,5,0,0,2014-12-05,,
273111,Marks & Spencer,Exempt,nan,nan,nan,2012-09-26,51.410779,-0.831912
273112,Marks & Spencer Plc,5,0,0,0,2014-02-18,51.423257,-0.934444
273113,Marks & Spencer Simply Food,5,0,0,0,2013-12-02,51.458873,-0.91961
273114,Marmaris Kebab House & Dolphin Fish n Chips,4,5,5,10,2013-11-19,51.417912,-0.824899
273115,Martins,Exempt,nan,nan,nan,2014-02-18,51.410779,-0.831912
273116,Martins,Exempt,nan,nan,nan,2011-06-07,51.452875,-0.906065
273117,Martins,Exempt,nan,nan,nan,2011-07-11,51.424745,-0.933029
273118,MAS News,Exempt,nan,nan,nan,2013-03-18,51.45915,-0.894414
273119,Mash Shack,5,5,5,0,2011-06-07,51.386889,-0.844807
273120,Masonic Hall,5,0,0,0,2012-09-25,51.413917,-0.840949
273121,Maurice's Ice Cream,5,0,5,5,2011-04-28,51.439282,-0.908274
273122,Maxi's,4,10,0,5,2012-09-24,51.459699,-0.90403
273123,Mayfields Guest House,5,0,0,0,2014-01-23,51.423431,-0.886431
273124,McColl's,Exempt,nan,nan,nan,2012-10-23,51.436713,-0.926017
273125,McDonald's Restaurants Ltd,5,0,0,0,2014-09-12,51.423257,-0.934444
273126,Meadow Breakfast Club,5,5,5,5,2014-07-07,51.41217,-0.848873
273127,Meadow Mart,3,5,10,10,2013-02-08,51.410492,-0.847448
273128,Merrydale Nursery,5,5,5,5,2014-08-01,51.412718,-0.796906
273129,Messy Church,AwaitingInspection,nan,nan,nan,,51.446132,-0.915838
273130,Miah's Restaurant,4,5,10,5,2014-11-20,51.395926,-0.973242
273131,Microsoft (Staff Restaurant),5,5,5,0,2014-02-05,51.461242,-0.925959
273132,Midcounties Co-operative,5,0,0,0,2014-12-04,51.443868,-0.929763
273133,Milbury Care Services,5,0,0,0,2011-07-20,51.41333,-0.956459
273134,Millars Fillers,5,0,0,0,2013-12-02,51.404358,-0.846323
273135,Millets,Exempt,nan,nan,nan,2014-03-11,51.410533,-0.831587
273136,Mita's Restaurant,5,0,0,5,2013-07-18,51.477892,-0.866371
273137,Mojo's Bar,2,15,10,10,2013-02-07,,
273138,Mon Annie Cakes,5,0,0,5,2014-07-24,,
273139,Monkey Mates,5,nan,nan,nan,2014-05-09,51.425298,-0.858021
273140,Monster Chef,5,0,0,0,2012-11-06,,
273141,Moonlight Restaurant,3,10,10,10,2014-09-19,51.446705,-0.894297
273142,Mo's Kebabs,2,0,15,10,2014-11-14,,
273143,Mr Akram & Mrs Joanne Rhouma,5,5,5,5,2014-01-21,,
273144,Mr Alexander Robert Evans,5,0,0,0,2012-12-10,,
273145,Mr D C Farmer,5,5,5,5,2014-01-16,51.38496,-0.866383
273146,Mr Pet Supplies & Candy Cabin Ltd.,Exempt,nan,nan,nan,2013-03-18,51.432584,-0.834564
273147,Mr Raymond O'Neill,Exempt,nan,nan,nan,,,
273148,Mrs Clare Parkes,5,0,0,0,2012-11-29,,
273149,Mrs F Carstairs,Exempt,nan,nan,nan,2012-09-25,,
273150,Mrs J Spiller,5,5,5,5,2012-11-12,,
273151,Mrs Sarah Webb,5,0,0,0,2014-03-21,,
273152,Ms Alison Chaney,5,0,0,5,2013-10-10,,
273153,Ms Debbie Bacon,AwaitingInspection,nan,nan,nan,,,
273154,Ms Elaine Shone,AwaitingInspection,nan,nan,nan,,,
273155,Ms Gabi McKeown,5,0,0,5,2013-10-23,,
273156,Ms Helen Scholfield,5,5,0,0,2013-08-29,,
273157,Ms Yinka Babalola,4,0,5,10,2011-10-18,,
273158,Multi Care,5,5,5,5,2011-06-07,,
273159,Mum's Munchies,4,0,0,10,2014-01-28,,
273160,Murdoch House,5,0,0,0,2013-05-20,,
273161,Museum Of Berkshire Aviation,Exempt,nan,nan,nan,2014-05-09,51.452216,-0.881931
273162,My Little Patiserie,5,0,0,5,2013-04-30,,
273163,My Sweet Tooth,5,0,0,5,2012-09-19,,
273164,Nando's,5,5,0,0,2014-01-28,51.409829,-0.833992
273165,Need a Cake,5,0,5,5,2013-11-20,51.456532,-0.909633
273166,New Days Chemist,Exempt,nan,nan,nan,,51.477892,-0.866371
273167,New Haka Wokingham Ltd,4,5,10,5,2014-11-28,51.410905,-0.83188
273168,New Look Retailers Ltd,Exempt,nan,nan,nan,2014-01-24,51.410148,-0.834473
273169,New Millennium News,Exempt,nan,nan,nan,2011-07-06,51.417912,-0.824899
273170,New Peking Chef,4,5,10,5,2014-02-05,51.414978,-0.853677
273171,New Spirit Naturals Ltd,Exempt,nan,nan,nan,2011-04-18,51.402372,-0.86578
273172,Nicola's Snacks,4,10,5,5,2014-10-20,,
273173,Nine Mile Ride Primary School,5,5,0,0,2014-06-20,51.376338,-0.856337
273174,Nirvana Spa,4,5,10,5,2014-05-12,51.418414,-0.892204
273175,Nisa,5,0,0,5,2014-09-19,51.477655,-0.885773
273176,NISA Food Store,3,10,10,10,2013-03-28,51.419238,-0.853484
273177,Nonus Cakes,4,5,0,10,2012-06-11,,
273178,Norma's Cakes,5,0,0,0,2012-01-27,,
273179,Nuffield Health and Fitness Ltd,4,nan,nan,nan,2014-10-20,51.420292,-0.986488
273180,Oak Tree Day Nursery,5,0,0,0,2014-10-03,,
273181,Oaklands Junior School,5,5,5,5,2013-09-06,51.376024,-0.800627
273182,Ocean City,5,5,0,0,2013-02-12,51.475999,-0.864992
273183,Odedra Brothers Ltd,4,5,10,5,2013-03-01,51.410057,-0.84339
273184,O'la la Bakery,5,0,0,5,2014-07-28,,
273185,On The Run,5,0,0,0,2014-04-30,51.404959,-0.94351
273186,One Stop,5,0,5,0,2014-03-26,51.382432,-0.858887
273187,One Stop,5,nan,nan,nan,2014-05-01,51.439313,-0.914446
273188,One Stop Shop,1,10,10,20,2014-01-18,51.445981,-0.926792
273189,Oracle Corporation 510,5,5,5,0,2013-12-05,51.459855,-0.939551
273190,Oracle Corporation 520,5,5,5,5,2013-12-04,51.459855,-0.939551
273191,Oracle Corporation 530,5,5,5,5,2013-12-05,51.459855,-0.939551
273192,Oracle Corporation 540,5,0,5,5,2013-12-04,51.459855,-0.939551
273193,Oracle Corporation 550,5,nan,nan,nan,2014-06-03,51.459855,-0.939551
273194,Orchard,5,5,5,5,2014-05-13,51.376685,-0.817952
273195,Orchard House,5,5,5,5,2011-07-11,,
273196,Organza Cakes,5,5,5,5,2013-05-08,,
273197,Oslar Coffee,5,0,0,0,2014-10-10,51.409128,-0.835002
273198,Our Lady's Preparatory School,5,5,0,5,2013-09-26,51.372811,-0.80209
273199,Owen Hospitality,5,0,0,0,2014-06-23,,
273200,Oxfam,Exempt,nan,nan,nan,2012-09-26,51.410779,-0.831912
273201,P & D Jennings,5,5,0,5,2013-01-14,51.458446,-0.852891
273202,Pamela Barnett,5,0,0,5,2012-11-26,51.376685,-0.817952
273203,Papa Johns,5,nan,nan,nan,2013-10-22,51.410528,-0.830135
273204,Park View Motors Ltd,Exempt,nan,nan,nan,2012-10-22,51.36166,-0.863468
273205,Parrot Farmhouse,5,0,0,0,2013-06-11,,
273206,Peach's Bakery,5,5,0,0,2013-12-11,,
273207,Piazza Cafe,5,5,0,5,2013-09-09,51.410339,-0.833778
273208,Piggott Infant School,5,5,0,0,2014-01-29,51.498637,-0.860886
273209,Piggott Junior School,5,5,5,5,2013-11-13,51.498967,-0.864393
273210,Pinewood Bar & Cafe,5,5,5,5,2014-12-16,51.386612,-0.795794
273211,Pinta House,5,5,5,0,2011-06-07,,
273212,Pizza Express,5,5,5,5,2013-09-14,51.411524,-0.835344
273213,Pizza Hut,5,5,0,0,2013-03-27,51.410905,-0.83188
273214,Pizza Hut,2,5,15,10,2014-10-10,51.45511,-0.888395
273215,Plonks Perfections,5,0,5,5,2014-02-18,,
273216,Polehampton Infant School,5,0,0,5,2014-12-09,51.479673,-0.865592
273217,Polehampton Junior School,5,0,0,0,2014-11-05,51.483557,-0.863595
273218,Poperinghe Pre-School,5,5,5,5,2014-07-09,,
273219,Post Office Stores (EH record),1,10,5,20,2014-05-01,51.391206,-0.974368
273220,Potato Cafe,4,0,0,10,2012-02-23,,
273221,Poundstretcher,Exempt,nan,nan,nan,2011-05-26,51.410462,-0.831704
273222,Premier,4,10,5,5,2014-05-19,51.446207,-0.914239
273223,Premier Food & Wine,4,10,0,10,2013-03-22,51.417912,-0.824899
273224,Prezzo,5,0,0,0,2011-10-03,,
273225,Puccino's,5,5,5,5,2014-05-09,51.475827,-0.863024
273226,Quality Fruits,Exempt,nan,nan,nan,2013-07-26,,
273227,Queen Victoria,5,5,5,0,2013-09-04,51.499885,-0.838741
273228,Rachel's Fudge,5,5,5,0,2014-11-18,,
273229,Radhuni Indian & Bangali,4,10,5,5,2013-07-29,51.417912,-0.824899
273230,Radstock Primary School,4,10,5,0,2014-09-12,51.429123,-0.928885
273231,Raglan Pub and Kitchen,3,10,10,5,2014-02-01,51.409128,-0.835002
273232,Rainbow Cafe,5,5,5,5,2014-01-29,51.449828,-0.906137
273233,Rainbow Cafe  WBC,5,0,0,0,2013-04-29,51.41376,-0.855102
273234,Rajmoni,4,5,5,10,2013-08-28,51.428375,-0.915093
273235,Rangamati,3,10,10,10,2014-09-12,51.429333,-0.879239
273236,Reading Blue Coat School,5,5,5,0,2014-09-19,51.470375,-0.91787
273237,Reading Cricket & Hockey Club,2,15,0,5,2014-07-07,51.46958,-0.914476
273238,Reading FC Training Ground,5,5,5,5,2013-11-08,51.378574,-0.886873
273239,Reading Rugby Football Club,5,5,0,0,2014-10-11,51.470375,-0.91787
273240,Real Japan,5,5,0,5,2014-03-11,,
273241,Red Oak Stores,3,10,10,10,2013-07-01,51.378456,-0.855006
273242,Red Rose,3,10,5,10,2014-05-20,51.453956,-0.900455
273243,Redingensians Sports Club Ltd,4,5,5,10,2014-01-18,51.468312,-0.901895
273244,Refreshments,1,15,15,20,2014-07-23,51.494287,-0.844544
273245,Regina B Brownies,AwaitingInspection,nan,nan,nan,,,
273246,REME Museum Cafe and Shop,5,5,0,5,2014-10-22,,
273247,Remenham Parish Hall,Exempt,nan,nan,nan,2011-06-22,51.549007,-0.892656
273248,Renewal Centre,5,0,0,0,2013-06-05,51.375977,-0.94343
273249,Riseley Village Tea Rooms,5,0,0,0,2013-06-06,51.362286,-0.963925
273250,Rivermead After School Club,5,0,0,5,2013-12-10,51.448438,-0.897867
273251,Rivermead Primary,5,5,0,0,2013-06-27,51.448438,-0.897867
273252,Rizwana's Kitchen,4,5,0,10,2013-04-08,,
273253,Rockwell Collins,5,nan,nan,nan,2014-02-28,51.458086,-0.933892
273254,Rodira News,5,5,5,5,2012-10-02,51.440556,-0.900244
273255,Rontec,Exempt,nan,nan,nan,2012-11-06,51.404857,-0.837655
273256,Rose Street Nursery,5,0,5,0,2014-01-20,51.411904,-0.831064
273257,Rossini Restaurant,3,10,5,10,2014-05-15,51.409128,-0.835002
273258,Royal British Legion,4,10,5,5,2013-11-07,51.393724,-0.904817
273259,Royal British Legion Soc Club,Exempt,nan,nan,nan,2013-03-27,51.426836,-0.867333
273260,Ruchetta,5,nan,nan,nan,2013-07-04,51.411779,-0.832059
273261,Rustic Cafe,3,10,5,10,2014-12-05,51.428444,-0.913739
273262,Ryeish Green Residential Bunga,Exempt,nan,nan,nan,2015-01-15,,
273263,S&K Designs,Exempt,nan,nan,nan,2012-09-26,,
273264,Sainsbury's,5,0,0,0,2014-05-21,51.428444,-0.913739
273265,Sainsbury's Local,AwaitingInspection,nan,nan,nan,,51.417912,-0.824899
273266,Sainsbury's Supermarkets Ltd,5,5,5,5,2013-09-16,51.427636,-0.877612
273267,Salt & Vinegar Fish & Chips,5,0,5,5,2014-10-17,51.445271,-0.89967
273268,Salvation Army,5,5,5,5,2011-07-07,51.425684,-0.932446
273269,Sam's Sweet Treats,5,0,0,0,2011-04-27,,
273270,Sam's Wraps / Sam's Grill,3,10,5,10,2014-07-03,51.439282,-0.908274
273271,Sand Martins Golf Club,5,5,5,0,2013-07-10,51.391427,-0.852728
273272,Sanpa Farm Shop,1,5,5,20,2014-03-20,51.410905,-0.83188
273273,Santram Newsagents,3,10,10,10,2014-01-25,51.406319,-0.817591
273274,Sarah's Chocolate Garden,5,0,0,0,2013-05-16,,
273275,Sebastian's Cafe and Catering,5,5,5,5,2013-12-04,51.477892,-0.866371
273276,Seoul Plaza,5,0,5,5,2013-11-20,51.457626,-0.945634
273277,Shake 'n' Bake,5,5,0,5,2014-10-22,51.410462,-0.831704
273278,Shanghai,5,0,0,0,2013-10-11,51.410528,-0.830135
273279,Shapla Tandoori,5,5,0,5,2012-10-18,51.378456,-0.855006
273280,Sheeplands Cafe,3,10,5,10,2014-02-04,51.492984,-0.849244
273281,Sheeplands Farm Shop,Exempt,nan,nan,nan,2012-09-26,51.492433,-0.848999
273282,Shell Winnersh,Exempt,nan,nan,nan,2013-03-25,51.417848,-0.853893
273283,Shell Wokingham,Exempt,nan,nan,nan,2013-03-25,51.411885,-0.824651
273284,Shinfield Grocers & Off Licenc,5,5,0,5,2012-11-14,51.404827,-0.945827
273285,Shinfield Infant School,5,0,5,5,2014-10-17,51.404369,-0.947879
273286,Shinfield Junior School,5,5,5,0,2014-09-12,51.403856,-0.943866
273287,Shinfield Players Theatre,5,0,0,5,2013-12-05,51.417085,-0.951096
273288,Shinfield Takeaway Ltd,5,0,0,0,2012-11-09,51.404827,-0.945827
273289,Shoot or Scoot,Exempt,nan,nan,nan,2012-03-20,,
273290,Showcase Cinemas,5,0,5,5,2014-02-01,51.424236,-0.869051
273291,Shuters Cafe,4,0,5,10,2014-12-11,51.411767,-0.839062
273292,Simply Sara,5,0,0,0,2012-09-25,51.378614,-0.799754
273293,Sindlesham Baptist Church,Exempt,nan,nan,nan,2013-11-20,51.421876,-0.883664
273294,Sindlesham Court Limited,4,10,5,5,2014-09-25,51.41595,-0.894996
273295,Siren Craft Brew,4,10,0,10,2013-03-06,51.376531,-0.892353
273296,Skiplex,4,0,10,10,2013-01-14,51.454636,-0.8934
273297,Snowy Cones,5,0,0,5,2012-06-14,,
273298,Sodexo Pinewood Plaza Restaurant,5,5,5,5,2013-09-05,51.38661,-0.800867
273299,Sonning Cricket Club,5,0,0,0,2011-09-18,,
273300,Sonning Cutting SF Connect (food),5,0,0,0,2013-08-05,51.458979,-0.921363
273301,Sonning Golf Club Ltd,4,5,10,5,2014-11-10,51.464872,-0.901445
273302,Sonning Honey,5,0,0,0,2014-10-22,,
273303,Sonning Primary School,5,5,5,5,2014-01-20,51.469032,-0.907838
273304,South Lake Primary School,5,0,0,0,2014-09-19,51.446394,-0.907169
273305,South of Reading Christian Fellowship,Exempt,nan,nan,nan,2012-01-09,51.405731,-0.972677
273306,Southfields School,5,5,5,5,2013-02-13,51.406134,-0.825949
273307,Spencers Wood Stores,0,5,0,30,2013-11-08,51.389014,-0.974589
273308,Spice Lounge,2,5,15,10,2013-12-19,51.50156,-0.869357
273309,Spin Bar,5,5,5,5,2014-03-26,51.409605,-0.835925
273310,Sponge Tastic,5,0,0,5,2013-01-29,,
273311,Sponge Tastic,5,0,0,5,2011-09-19,,
273312,St Catherine's Lodge,5,0,0,0,2014-02-26,51.415258,-0.876103
273313,St Crispin's School,4,10,5,5,2014-10-03,51.410936,-0.822432
273314,St Crispins Sport Centre,Exempt,nan,nan,nan,2012-09-26,51.410962,-0.820505
273315,St Dominics Preschool Playgroup,5,0,0,0,2013-07-09,51.459036,-0.908091
273316,St Dominics School,5,5,0,0,2014-09-19,51.459036,-0.908091
273317,St George and Dragon,4,10,5,5,2013-08-06,51.503234,-0.869488
273318,St James Cafe,AwaitingInspection,nan,nan,nan,,51.446132,-0.915838
273319,St James Church Centre,Exempt,nan,nan,nan,2012-09-26,51.446132,-0.915838
273320,St Nicholas Church Hall,4,0,0,10,2013-10-23,51.436806,-0.910779
273321,St Nicholas Pre-School,5,0,0,0,2014-10-17,51.456247,-0.853263
273322,St Pauls Junior School,5,0,0,0,2014-10-10,51.414101,-0.848695
273323,St Peters Church Hall,Exempt,nan,nan,nan,2012-09-26,51.443868,-0.929763
273324,St Sebastians C of E Church,Exempt,nan,nan,nan,2013-06-11,51.382264,-0.81742
273325,St Sebastians Primary School,5,5,0,0,2013-10-01,51.382264,-0.81742
273326,St Teresa's Catholic Primary School,5,5,5,5,2013-09-30,51.409366,-0.828152
273327,St. Mary's Church,Exempt,nan,nan,nan,2011-08-09,51.499271,-0.873534
273328,Stefan's Butchers,5,0,0,0,2014-11-13,51.409128,-0.835002
273329,Stepping Stones,5,5,0,0,2013-09-09,51.376069,-0.863873
273330,Steria Ltd,5,5,5,5,2014-11-27,51.460383,-0.931349
273331,Subway,2,10,15,10,2014-09-22,51.410462,-0.831704
273332,Subway,5,5,0,0,2013-10-23,51.429333,-0.879239
273333,Suffolk Lodge Nursing Home,5,5,0,0,2014-10-06,51.412701,-0.835314
273334,Sultan Balti,4,nan,nan,nan,2014-05-09,51.410148,-0.834473
273335,Sunrise Senior Living,5,0,5,0,2014-10-16,,
273336,Sunshine,4,10,0,10,2013-08-23,51.451347,-0.931473
273337,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-06-22,51.410668,-0.833396
273338,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-06-05,51.45285,-0.905245
273339,Swallowfield Parish Stores,4,10,5,5,2014-05-20,51.378352,-0.958562
273340,Swallowfield Pre-School,5,5,5,5,2014-09-23,51.379943,-0.959546
273341,Sweet Delights,5,0,0,0,2012-06-12,,
273342,Sweet Offerings,5,5,5,5,2013-05-16,,
273343,Sweet Scents Gifts,5,0,0,5,2012-05-08,,
273344,Szechuan Inn,4,5,0,10,2013-08-30,51.412817,-0.816301
273345,T T Edwards,Exempt,nan,nan,nan,2013-03-18,51.455513,-0.915098
273346,Tager Centre,5,nan,nan,nan,2014-09-12,51.376685,-0.817952
273347,Taj Mahal,3,10,10,10,2013-12-11,51.409017,-0.835537
273348,Tangy Treat,5,nan,nan,nan,2014-09-10,,
273349,Taste Direct,4,0,0,10,2014-10-20,51.386068,-0.904468
273350,Tasty Catering,Exempt,nan,nan,nan,2012-11-06,,
273351,Tathams,5,0,0,0,2012-12-19,,
273352,Terry Lings Take-Away,3,10,10,10,2014-02-07,51.458421,-0.922355
273353,Tesco Express,5,0,0,5,2012-03-14,51.477892,-0.866371
273354,Tesco Express,5,5,5,0,2011-06-21,51.377179,-0.79926
273355,Tesco Express,Exempt,nan,nan,nan,2013-03-18,51.45511,-0.888395
273356,Tesco Stores Plc,5,5,0,5,2014-05-19,51.404857,-0.837655
273357,Thai Elephant Restaurant,4,10,5,5,2014-10-24,,
273358,Thames Valley Park Childn Cent (Microsoft),5,5,5,5,2014-10-01,51.460468,-0.9328
273359,Thamesfield Ltd,5,0,0,5,2014-01-18,51.535744,-0.897361
273360,Thatchers Tavern,3,10,10,10,2014-02-27,51.443968,-0.908378
273361,The Anthony Toby Homes Trust,5,0,0,0,2012-02-14,,
273362,The Atrium,4,5,5,10,2014-01-29,51.438585,-0.892407
273363,The Bay,3,10,10,10,2013-07-24,51.458421,-0.922355
273364,The Beehive After School Club,5,0,0,0,2013-02-08,51.376338,-0.856337
273365,The Berkshire Care Home,5,5,5,5,2014-04-14,51.406223,-0.852214
273366,The Black Boy,3,10,5,10,2015-01-12,51.41312,-0.950137
273367,The Bramshill Hunt,3,10,10,10,2014-10-17,51.387617,-0.903755
273368,The Bridge Grill,3,5,10,10,2014-09-26,,
273369,The Broad Street Tavern,5,0,5,0,2013-02-01,51.411524,-0.835344
273370,The Bull at Barkham,4,5,10,5,2014-01-25,51.395939,-0.882268
273371,The Bull at Riseley,4,5,10,5,2014-01-25,51.362097,-0.965955
273372,The Bull Hotel,4,10,0,5,2013-02-06,51.500857,-0.87106
273373,The Bull Inn,5,5,0,5,2014-06-24,51.473409,-0.911405
273374,The Bull Inn,4,5,10,5,2014-01-25,51.397621,-0.907095
273375,The Cafe,5,0,0,0,2013-05-17,51.376685,-0.817952
273376,The Cake College,Exempt,nan,nan,nan,2015-01-12,,
273377,The Cake Fairy,5,5,0,0,2013-06-05,,
273378,The Cantley House Hotel,4,0,5,10,2013-03-17,51.420897,-0.837565
273379,The Castle Inn,4,10,5,5,2014-10-03,51.450605,-0.855678
273380,The Chequers,4,10,0,0,2011-10-26,51.45285,-0.905245
273381,The Cook Curry Club,5,0,0,5,2013-08-29,,
273382,The Co-Operative Food,Exempt,nan,nan,nan,2012-10-16,51.474687,-0.890496
273383,The Cottage Baguette,5,0,0,5,2013-06-27,,
273384,The Courtyard,5,5,5,0,2014-01-16,51.410339,-0.833778
273385,The Crispin,5,5,0,0,2014-02-28,51.409017,-0.835537
273386,The Crooked Billet,5,0,5,5,2014-08-01,51.393424,-0.813985
273387,The Crown PH,5,0,0,0,2012-09-11,51.378352,-0.958562
273388,The Daily Loaf Ltd,1,10,5,20,2014-02-10,51.432985,-0.867209
273389,The Dog & Duck,4,5,5,10,2013-07-18,51.422455,-0.847766
273390,The Dragonfly Cafe,4,5,10,5,2014-10-03,51.442088,-0.868509
273391,The Duke of Wellington,5,5,0,0,2013-05-17,51.477307,-0.867293
273392,The Fairy Cake Mother,Exempt,nan,nan,nan,2012-09-25,,
273393,The Farm Cafe,5,0,5,5,2014-03-01,51.432584,-0.834564
273394,The Farriers Arms,5,5,0,5,2014-10-17,51.395926,-0.973242
273395,The Fat Fish,5,5,5,0,2014-01-18,51.47788,-0.867062
273396,The Flower Pot Hotel,5,5,5,0,2014-11-14,51.551367,-0.870387
273397,The Food Shack,4,10,5,5,2015-01-06,51.409215,-0.835604
273398,The Forest School,5,0,0,0,2013-02-14,51.431635,-0.877399
273399,The Garden Cafe,2,5,15,10,2013-08-01,51.435406,-0.892844
273400,The George,5,5,5,5,2014-01-16,51.437904,-0.900265
273401,The George & Dragon,2,15,15,10,2014-08-06,51.375977,-0.94343
273402,The Gig House,5,5,5,0,2013-08-30,,
273403,The Golden Cross,5,0,0,0,2013-11-01,51.476446,-0.862893
273404,The Grape Escape Tasting House,4,10,0,10,2014-09-10,51.409017,-0.835537
273405,The Great House At Sonning,3,10,10,10,2013-09-17,51.475256,-0.912801
273406,The Green,5,5,5,5,2014-05-14,51.376685,-0.817952
273407,The Green Man,3,10,10,10,2013-09-24,51.459791,-0.849748
273408,The Greyhound,3,10,10,10,2013-03-27,51.50156,-0.869357
273409,The Greyhound,5,5,5,5,2014-02-01,51.362003,-0.858921
273410,The Hop Inn,4,5,5,10,2011-06-22,51.400242,-0.972196
273411,The Hope & Anchor,3,10,5,10,2013-06-25,51.411789,-0.840327
273412,The Horns,4,5,10,5,2013-07-24,51.520426,-0.850052
273413,The Iberian Larder,4,10,5,5,2013-10-01,51.40355,-0.844618
273414,The Inn On The Park,3,10,10,10,2014-03-27,51.457105,-0.902596
273415,The Italian Food Truck,AwaitingInspection,nan,nan,nan,,51.446132,-0.915838
273416,The Jolly Farmer,5,nan,nan,nan,2014-12-04,51.442088,-0.868509
273417,The Lands End,5,5,5,0,2014-05-22,51.465543,-0.880094
273418,The Laurels,Exempt,nan,nan,nan,2012-10-02,,
273419,The Little Angel,4,10,0,10,2014-06-24,51.538102,-0.896655
273420,The Little Jolly Baking Company,4,5,5,10,2012-07-04,,
273421,The Little Owl Pre-School,5,0,0,5,2015-01-07,,
273422,The Little Shop,5,5,0,0,2011-10-19,51.411839,-0.821949
273423,The Local Larder,5,5,5,5,2014-05-07,51.509017,-0.8724
273424,The Mad House Play and Party,5,5,5,0,2015-01-29,51.420292,-0.986488
273425,The Maiden Over,1,10,10,20,2013-09-19,51.436461,-0.925001
273426,The Metropolitan PH,4,10,5,5,2013-01-21,51.411779,-0.832059
273427,The Mill House Hotel,3,10,10,5,2013-10-21,51.375139,-0.967442
273428,The Molly Millar,5,5,5,5,2014-09-22,51.411789,-0.840327
273429,The Mount,5,5,0,0,2014-06-24,51.498967,-0.864393
273430,The New Inn,3,5,10,10,2013-10-30,51.505186,-0.819342
273431,The Old Farm Shop,5,0,0,0,2014-07-03,,
273432,The Old Post Office,4,10,5,0,2013-11-28,51.50156,-0.869357
273433,The Pastry Oven,2,15,10,10,2014-12-05,,
273434,The Pheasant Inn,3,10,10,5,2015-01-20,51.426283,-0.872438
273435,The Pink Rose Cake Company,5,0,0,0,2014-02-27,,
273436,The Poachers,AwaitingInspection,nan,nan,nan,,51.424761,-0.893
273437,The Purple Cafe,3,5,10,10,2014-10-11,51.421215,-0.88693
273438,The Queens Head,5,0,0,5,2011-08-05,51.412382,-0.838485
273439,The Queens Oak,2,15,0,5,2014-07-10,51.369437,-0.860589
273440,The Red Lion,1,15,10,20,2014-04-30,51.409829,-0.833992
273441,The Redan,4,5,10,5,2013-09-14,51.410779,-0.831912
273442,The Rifle Volunteer,4,10,0,5,2014-06-16,51.419238,-0.853484
273443,The Roebuck,5,5,0,0,2013-05-20,51.410148,-0.834473
273444,The Rookery,5,5,0,5,2012-03-07,,
273445,The Royal Oak,5,5,5,5,2013-12-05,51.480518,-0.858112
273446,The Salvation Army,5,0,5,5,2014-03-17,51.408593,-0.829106
273447,The Sausage Kingdom,5,0,0,5,2013-03-05,51.453467,-0.888622
273448,The Seven Red Roses,5,5,0,5,2014-06-20,51.428444,-0.913739
273449,The Shepherds House,1,15,15,20,2014-01-18,51.459976,-0.917381
273450,The Ship Inn,4,5,10,5,2013-10-09,51.411422,-0.830515
273451,The Six Bells,5,5,5,5,2014-12-03,51.41101,-0.957433
273452,The Sonning Club,5,5,5,5,2013-06-24,51.472708,-0.910529
273453,The Store,5,0,0,0,2010-05-07,51.376685,-0.817952
