,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
227955,JS Gourmet Foods @ The Eco Cabin,4,0,0,10,2014-06-09,50.919827,-1.286922
227956,K Sue Raa Coffee Bar,5,5,0,0,2013-03-21,50.982696,-1.382317
227957,Kandy Kingdom,5,0,5,0,2014-04-08,50.982112,-1.38402
227958,KASHMIR TANDOORI,4,10,5,5,2014-11-06,50.970353,-1.336878
227959,KELLYS COFFEE SHOP,4,5,5,10,2014-02-13,50.995983,-1.369829
227960,KENTUCKY FRIED CHICKEN,4,10,5,5,2014-07-30,50.969275,-1.354724
227961,Kevs Kitchen,4,5,10,5,2014-01-10,50.908568,-1.306408
227962,KFC,5,5,5,0,2013-06-13,50.923768,-1.311319
227963,Kiddicare,5,0,0,0,2013-05-02,50.917399,-1.312522
227964,KIDDYWINKS,5,5,5,5,2013-02-27,50.948428,-1.295253
227965,KIDS 2 DAY,5,5,5,5,2014-02-13,50.979325,-1.394455
227966,KINGFISHER CHIP SHOP,5,5,0,5,2013-12-10,50.862138,-1.329263
227967,Kingfisher Fish & Chips Takeaway,5,0,0,0,2014-04-09,50.88998,-1.315385
227968,KINGS COMMUNITY CHURCH,5,0,0,0,2013-10-09,50.91151,-1.315724
227969,KINGS COPSE CP SCHOOL,5,0,0,0,2015-01-29,50.9061,-1.296618
227970,KINGS COURT CENTRE LTD,4,5,10,0,2015-01-19,50.9872,-1.377
227971,KINGS COURT RESTAURANT,5,0,5,5,2014-03-25,50.9872,-1.377
227972,KINGSMEAD DAY NURSERY,5,0,0,0,2014-06-09,50.996394,-1.367529
227973,Koby's Kupcakes,5,5,5,5,2012-12-12,,
227974,KUEHNE & NAGEL DRINKS LOGISTICS,Exempt,nan,nan,nan,2013-09-02,50.981635,-1.390921
227975,KUTI'S NOORANI,5,5,5,5,2013-06-06,50.964784,-1.298067
227976,L J SMITH,5,0,5,5,2014-10-17,50.970353,-1.336878
227977,LA DOLCE VITA,4,10,0,0,2014-01-24,50.858607,-1.314253
227978,LA FENICE,5,5,5,5,2013-06-13,50.9689,-1.353704
227979,Lakeside Cafe,4,5,5,10,2014-11-27,50.955516,-1.36451
227980,Lakeside Railway,Exempt,nan,nan,nan,2011-10-28,50.955516,-1.36451
227981,LAKESIDE SCHOOL,5,5,0,0,2013-11-20,50.994418,-1.363139
227982,LAKESIDE SCHOOL BOARDING HOUSE,Exempt,nan,nan,nan,2013-03-18,50.994418,-1.363139
227983,LEIGHSIDE,Exempt,nan,nan,nan,2012-10-10,50.925709,-1.328079
227984,LEO LEISURE BINGO CLUB PARK SUITE,4,5,0,10,2013-09-03,50.969981,-1.352379
227985,LEONARDO IAMPIETRO,5,0,0,5,2013-06-05,50.960957,-1.366387
227986,Leons Fruit and Veg,5,5,5,5,2011-11-13,50.8838882446,-1.30570995808
227987,LIDL FOODSTORES,5,5,5,5,2013-01-09,50.970552,-1.34995
227988,LITTLE 1 NURSERY,5,0,0,0,2014-08-15,50.99079,-1.387539
227989,Little 1 Preschool,Exempt,nan,nan,nan,2014-03-27,50.928813,-1.306805
227990,LITTLE ACORNS DAY NURSERY,5,5,5,0,2014-03-12,50.961525,-1.358405
227991,LITTLE ACORNS DAY NURS'Y,5,5,5,0,2014-01-22,,
227992,Little Drummers,5,0,0,0,2013-03-25,50.926157,-1.300299
227993,LITTLE GEMS PRE-SCHOOL,5,0,0,0,2013-09-10,50.984844,-1.370307
227994,LITTLE GEMS PRESCHOOL WEST END YOUTH CLUB,5,0,5,5,2013-07-16,50.930472,-1.32609
227995,LITTLE OAKS PRE-SCHOOL,5,5,5,5,2013-09-16,50.972619,-1.333784
227996,LLOYDS CHEMIST,Exempt,nan,nan,nan,2011-08-18,50.932986,-1.352309
227997,LLOYDS PHARMACY,Exempt,nan,nan,nan,2013-02-26,50.986904,-1.38551
227998,LLOYDS PHARMACY,Exempt,nan,nan,nan,2013-01-07,50.964929,-1.310269
227999,LOCOMOTIVE ENGINEERS CLUB,5,5,5,5,2013-04-22,50.970081,-1.350882
228000,Londis,5,0,0,0,2014-01-24,50.927651,-1.334241
228001,LONDIS,4,0,0,10,2014-02-20,50.952039,-1.294601
228002,LONGOAK PRESCHOOL,5,5,5,0,2015-01-21,50.885266,-1.322832
228003,LONGS FRUIT & VEG,5,5,5,5,2012-12-14,50.968083,-1.352277
228004,Lowford Uk Ltd,1,5,15,20,2014-01-30,50.88998,-1.315385
228005,MACDONALD BOTLEY PARK,4,5,0,10,2014-02-11,50.931392,-1.281167
228006,MACINTYRE CARE,Exempt,nan,nan,nan,2013-03-19,50.884445,-1.32239
228007,MACINTYRE CARE,Exempt,nan,nan,nan,2012-11-23,50.994761,-1.368307
228008,Making Miracles,5,5,5,5,2014-12-01,50.976077,-1.387219
228009,MAKING MIRACLES CHILD CARE LTD,5,5,5,0,2014-02-27,50.976262,-1.384724
228010,MANDARIN GARDEN,3,5,10,10,2013-09-04,50.9872,-1.377
228011,MANOR FARM COUNTRY PARK,Exempt,nan,nan,nan,2013-07-18,50.899992,-1.303763
228012,Mario Ice Cream,5,0,5,5,2012-04-24,50.961774,-1.302897
228013,MARKS & SPENCER,5,5,5,0,2014-11-05,50.922502,-1.311665
228014,Mark's Fast Food Bar Ltd,5,5,5,5,2012-11-08,50.973748,-1.368677
228015,MARQUERIE CATERING LTD,5,5,0,0,2013-05-31,50.908255,-1.271254
228016,MARTIN MCCOLL LIMITED,5,5,5,5,2013-02-04,50.963405,-1.373345
228017,MARTIN MCCOLL LTD,5,5,5,5,2013-09-20,50.968847,-1.352252
228018,MARTINES,4,5,10,0,2014-05-27,,
228019,Masala Lounge,5,0,5,5,2014-06-19,50.988266,-1.374493
228020,MASONIC DINING CLUB,Exempt,nan,nan,nan,2015-01-19,50.968518,-1.356159
228021,Matthew Clark,Exempt,nan,nan,nan,2014-01-16,50.924557,-1.306399
228022,MATTS BAKERY,4,5,10,0,2013-07-17,50.977634,-1.358924
228023,MATTS BAKERY,4,10,5,5,2013-11-21,50.97198,-1.382787
228024,Maya Indian Restaurant,5,0,0,5,2014-04-01,50.981813,-1.38354
228025,MAYPOLE NURSING CENTRE,5,5,5,5,2014-10-16,50.915747,-1.294865
228026,MCDONALDS RESTAURANTS,5,5,0,0,2012-10-26,50.922502,-1.311665
228027,MCDONALDS RESTAURANTS,5,5,0,0,2013-09-18,50.966804,-1.353462
228028,Melanie Davies,4,0,10,10,2014-03-03,50.959368,-1.323394
228029,MERDON JUNIOR SCHOOL,5,0,0,0,2015-01-16,50.990379,-1.37445
228030,METHODIST CHURCH,Exempt,nan,nan,nan,2013-06-18,50.987388,-1.375046
228031,MICRO LINK PC,4,0,10,5,2013-01-11,50.979237,-1.388047
228032,MIKES CHIPPY,4,10,0,0,2014-03-27,50.963395,-1.355047
228033,MIMOSA LODGE,5,5,0,0,2013-09-25,50.928066,-1.28146
228034,MING WAH,4,5,0,10,2014-03-27,50.862138,-1.329263
228035,Ming's Chinese,0,15,20,20,2014-09-27,50.967831,-1.353804
228036,Monett,0,15,20,20,2014-12-09,50.968834,-1.353178
228037,MONKS BROOK SPAR,4,0,10,10,2012-11-22,50.986904,-1.38551
228038,Monsoon,3,10,5,10,2013-05-09,50.925892,-1.302622
228039,MONTANA GUEST HOUSE B&B,5,5,5,5,2014-01-17,50.915459,-1.293219
228040,MOONIES MUNCH BOX TAKE 2 BOOKERS,4,10,0,5,2013-01-24,50.976925,-1.36909
228041,MOORGREEN HOSPITAL,5,5,0,5,2014-11-13,50.927842,-1.32526
228042,Moorwood Cottage,5,5,5,0,2014-04-24,50.991272,-1.385124
228043,Morrisons,5,0,0,0,2015-01-22,50.96435,-1.299099
228044,Mr PIZZA,4,10,5,5,2014-03-25,50.913322,-1.304332
228045,Mumbai Lounge,1,5,5,20,2014-04-15,50.969275,-1.354724
228046,MUST HAVE,5,5,5,5,2013-06-25,50.9672,-1.306504
228047,MYERS CATERING LTD,5,5,5,0,2014-11-21,50.983751,-1.369311
228048,N.M. CATERING LTD,5,0,0,0,2012-06-15,50.975189,-1.362476
228049,NANDO'S CHICKENLAND,5,0,0,0,2014-03-19,50.96663,-1.351386
228050,Needs Eezed,5,0,0,0,2013-11-14,50.998351,-1.385458
228051,NETLEY ABBEY PRE SCHOOL,5,5,5,5,2013-09-20,50.878724,-1.348896
228052,NETLEY CENTRAL SPORTS & SOCIAL CLUB,3,10,10,10,2013-05-14,50.873922,-1.350583
228053,NETLEY CLIFF SAIL CLUB,5,5,5,5,2013-07-19,50.872971,-1.354206
228054,Netley Grange,5,5,5,5,2014-01-22,50.87966,-1.350632
228055,NETLEY JUNIOR SCHOOL,5,5,0,5,2013-09-25,50.878738,-1.348271
228056,NETLEY SAILING CLUB,5,0,0,0,2012-07-18,50.869527,-1.344491
228057,NETLEY TANDOORI INDIAN TAKEAWAY,4,5,0,10,2013-11-05,50.875107,-1.354987
228058,NETLEY VICTORIA CLUB,5,5,5,5,2013-05-30,50.875107,-1.354987
228059,NETLEY WATERSIDE HOUSE,5,0,5,5,2014-11-28,50.876139,-1.356195
228060,NEW CHARCOAL GRILL,4,0,0,10,2012-10-10,,
228061,NEW CLOCK INN,3,10,10,5,2014-02-20,50.964916,-1.308048
228062,NEW GOLDEN WOK,0,10,15,30,2014-11-19,50.982112,-1.38402
228063,NEW HORIZONS,Exempt,nan,nan,nan,2012-12-04,50.907217,-1.302887
228064,NEW LOOK RETAILERS,Exempt,nan,nan,nan,2013-09-19,50.96744,-1.354735
228065,NEWSMARKET,3,5,10,10,2014-03-07,50.965529,-1.353893
228066,Next Retail Plc,5,5,5,5,2014-09-03,50.917399,-1.312522
228067,Nicks Fish Bar,5,5,0,5,2013-11-28,50.970837,-1.336629
228068,NIGHTINGALE COMMUNITY PLAYGROUP,5,5,5,5,2013-07-10,50.96637,-1.374673
228069,NIGHTINGALE PRIMARY SCH,5,5,0,5,2014-03-12,50.964115,-1.381681
228070,NOAH'S ARK PRE-SCHOOL,5,5,5,5,2012-04-20,50.932986,-1.352309
228071,NORMAN RODAWAY SPORT PAV,Exempt,nan,nan,nan,2012-12-12,50.91003,-1.307155
228072,NORWOOD PRIMARY SCHOOL,5,5,0,0,2014-03-12,50.968398,-1.357214
228073,OAKLANDS HOUSE NURSING HOME,4,10,5,0,2014-02-06,50.942958,-1.328429
228074,Oaktree Cottage Wedding Cakes & Vintage Linen,5,0,0,0,2013-01-07,,
228075,OAKVALE SNACKS,Exempt,nan,nan,nan,2012-11-26,50.968358,-1.3435
228076,Obriens,5,5,0,5,2014-07-11,50.967523,-1.3518
228077,OCS Caterers,5,0,0,0,2014-01-22,50.870882,-1.334439
228078,ONCE UPON A PARTY,5,5,5,5,2013-10-10,50.965529,-1.353893
228079,ONE STOP,5,5,0,5,2013-11-13,50.982112,-1.38402
228080,ONE STOP,5,5,5,5,2013-06-06,50.965439,-1.299268
228081,ONE STOP COMMUNITY STORE,4,10,5,5,2013-09-18,50.889802,-1.314251
228082,P MARUCCI,5,0,0,0,2012-12-04,50.969171,-1.387267
228083,P. Gillingham,4,5,5,10,2014-03-31,50.971301,-1.352118
228084,PABULUM,4,10,5,0,2013-05-07,50.973179,-1.371633
228085,Paddling Pool Kiosk,5,5,5,5,2014-05-22,,
228086,PAINT POTS NURSERY,4,0,10,0,2014-07-09,50.933564,-1.330428
228087,Papa John's,4,0,5,10,2013-10-29,50.9689,-1.353704
228088,PARK VIEW PLAY GROUP,5,5,5,5,2012-06-25,50.998351,-1.385458
228089,PARKWAY EXPRESS PREMIERE,5,5,0,0,2012-04-13,50.963969,-1.354669
228090,PAULS FISH BAR,5,5,0,5,2013-03-01,50.964281,-1.320973
228091,PAVILION CAFE,4,5,5,10,2013-09-24,50.91003,-1.307155
228092,PAVILION PIRATES PRESCHOOL,5,5,0,0,2013-01-03,50.919827,-1.286922
228093,PEAR TREE INN,5,5,5,5,2013-01-17,50.928066,-1.28146
228094,PEKING PHOENIX,5,5,0,0,2014-04-14,50.969275,-1.354724
228095,PEONY,4,10,0,5,2013-09-17,50.927547,-1.336661
228096,PEOPLE POTENTIAL (UK)LTD,Exempt,nan,nan,nan,2013-07-17,50.926005,-1.329555
228097,PETER PAN PRE-SCHOOL,5,0,0,0,2013-02-26,50.987388,-1.375046
228098,PICADOR LIMITED,5,0,0,0,2012-11-29,50.976077,-1.387219
228099,Pickwell Farm,5,0,0,0,2013-01-04,50.888797,-1.336387
228100,PIGLETS DAY NURSERY,4,5,5,10,2014-11-12,50.899992,-1.303763
228101,PILANDS CHEF,5,5,5,5,2014-04-03,50.885266,-1.322833
228102,PILANDS NEWSMARKET,1,5,5,20,2013-03-05,50.885266,-1.322833
228103,PINEWOOD CARE HOME,5,5,0,5,2014-02-27,50.923912,-1.331548
228104,Pizza Hut,3,5,10,10,2013-09-09,50.96753,-1.353167
228105,PIZZA HUT,5,5,5,0,2013-10-07,50.923768,-1.311319
228106,PLANTATIONS,5,5,5,0,2014-01-29,50.919827,-1.286922
228107,PLAYAWAY DAY NURSERY,5,5,5,5,2014-12-11,50.929179,-1.33577
228108,PLAYSHACK LTD,5,5,0,0,2013-10-09,50.92469,-1.304504
228109,POKER'S PIZZA,3,10,5,10,2014-07-09,50.96522,-1.323067
228110,Poppins Restaurant,5,5,5,0,2013-05-14,50.969146,-1.352547
228111,POUNDLAND,Exempt,nan,nan,nan,2014-06-24,50.97347,-1.329704
228112,PREMIER INN,4,10,0,0,2013-02-15,50.948654,-1.364476
228113,PREZZO RESTAURANT,5,5,5,0,2013-09-18,50.96663,-1.351386
228114,Pride Catering,5,5,5,5,2014-03-07,,
228115,PRINCE CONSORT HOTEL,4,5,10,5,2014-12-10,50.873705,-1.3535
228116,PROGRESSIVE CLUB,5,5,5,5,2013-07-04,50.98026,-1.349258
228117,Pumpkin,5,5,0,5,2013-04-11,50.95068,-1.363181
228118,Purbani Netley,5,5,5,0,2014-04-30,50.876139,-1.356195
228119,PURBANI TANDOORI,1,15,15,20,2014-06-02,50.914096,-1.302984
228120,PURBANI TANDOORI INDIAN,5,5,5,5,2014-08-14,50.914478,-1.271256
228121,QUADRANT CATERING LTD,5,5,0,0,2013-02-13,50.948497,-1.361973
228122,QUEEN ELIZABETH II SILVER JUBILEE ACTIVITY CENTRE,5,5,5,5,2012-06-27,50.899992,-1.303763
228123,Quick Fry Fish n Chips/Kings Chef,4,5,5,10,2013-11-12,50.967831,-1.353804
228124,QUILLEY SCHOOL OF ENGIN.,5,5,5,5,2013-11-28,50.961757,-1.361236
228125,R&M SUPPLIES,5,5,5,5,2013-02-06,50.914096,-1.302984
228126,RA @ Aviva,5,5,0,0,2013-09-18,50.96849,-1.392887
228127,RACING SNAKE LTD,Exempt,nan,nan,nan,2014-04-23,50.868238,-1.31272
228128,RAF Yacht Club,4,0,10,5,2013-07-10,50.859594,-1.313926
228129,RAMALLEY PRE-SCHOOL,5,5,0,0,2015-01-19,50.991438,-1.391135
228130,RAVENSCROFT HOUSE,5,0,0,0,2013-06-06,50.888839,-1.321729
228131,Redlands House,5,5,5,5,2013-05-09,50.973817,-1.381666
228132,REGGINAS ITALIAN REST.,3,5,10,10,2014-08-21,50.914478,-1.271256
228133,RESIDENTIAL HOME,5,0,0,0,2013-07-12,50.986904,-1.38551
228134,Retro Sweet Shack,Exempt,nan,nan,nan,2012-03-23,50.888039,-1.317148
228135,RICHARD & LISA'S FAMILY STORE,5,5,5,5,2012-02-11,50.876765,-1.350714
228136,RIVER RAT CELLAR & KITCHEN,5,5,5,5,2013-09-03,50.858607,-1.314253
228137,Riverside Caravan Park,Exempt,nan,nan,nan,2013-07-04,50.868909,-1.313591
228138,RIVERSIDE CHINESE REST.,5,5,5,5,2014-05-15,50.88543,-1.301862
228139,ROCCOS PIZZA,4,10,5,5,2014-02-26,50.9872,-1.377
228140,RODDINGTON FORGE MUSIC CLUB,5,5,0,5,2013-04-18,50.939154,-1.342517
228141,Royal Bengal Restaurant & Takeaway,4,5,0,10,2013-07-23,50.862138,-1.329263
228142,ROYAL BRITISH LEGION,3,10,10,10,2013-07-05,50.873788,-1.345796
228143,ROYAL SOUTHERN YACHT CL,5,5,5,5,2013-12-05,50.858891,-1.313653
228144,RUBY TAKEAWAY,4,5,5,10,2013-08-12,50.9672,-1.306504
228145,S & E ANDERSON LTD,Exempt,nan,nan,nan,2012-10-16,50.997595,-1.381906
228146,S MARUCCI,5,0,0,0,2012-12-17,50.985609,-1.378788
228147,SAFFRON INDIAN CUISINE,4,5,5,10,2013-07-10,50.967831,-1.353804
228148,SAINSBURYS,5,0,0,0,2013-03-20,50.969981,-1.352379
228149,SALVATION ARMY HALL LUNCH CLUB,5,5,5,5,2012-06-29,50.96597,-1.352392
228150,Sami Swoi,5,0,0,0,2014-02-21,50.9689,-1.353704
228151,Sandeli,5,0,5,0,2013-06-25,50.991076,-1.388846
228152,SANDRA'S FISH & CHIPS,4,10,5,5,2013-09-03,50.965757,-1.357692
228153,SANDWICH CONNECTION,4,5,0,10,2013-07-03,50.963405,-1.373345
228154,SANDY NEWSAGENTS,4,0,0,10,2012-12-04,50.96839,-1.304037
228155,SCANTABOUT PRIMARY SCH,5,5,0,0,2015-01-22,50.989336,-1.364519
228156,SCOTTHALL BMW,5,5,0,5,2012-02-13,50.965845,-1.38751
228157,Scout Hut,Exempt,nan,nan,nan,2012-06-27,50.959782,-1.296092
228158,SCOUT HUT,Exempt,nan,nan,nan,2014-06-06,50.974484,-1.334384
228159,SEAFIN-F PONTOON,Exempt,nan,nan,nan,2013-04-24,50.862599,-1.314095
228160,Serendipity Centre,Exempt,nan,nan,nan,2014-02-07,50.903907,-1.304302
228161,Seriously Chocolate/Theone Chocolate Co,5,5,0,0,2012-06-13,50.872799,-1.339485
228162,SHAKEAWAY,5,0,5,5,2012-08-20,50.967766,-1.353435
228163,SHAKESPEARE INFANTS SCHOOL,5,0,0,0,2014-05-19,50.977395,-1.356378
228164,SHAKESPEARE JUNIOR SCHOOL,5,5,0,0,2013-10-23,50.978694,-1.355491
228165,SHAMBLEHURST BARN,3,5,10,10,2014-04-10,50.930518,-1.297132
228166,SHAMBLEHURST PRIMARY SCH,5,0,0,5,2013-10-09,50.920236,-1.304058
228167,SHELL CHANDLERS FORD,5,0,0,0,2012-12-31,50.988551,-1.372366
228168,SHEPS SNAX,5,5,0,0,2013-09-24,50.910151,-1.304863
228169,SHERBORNE HOUSE SCHOOL,5,5,5,0,2014-02-13,50.99448,-1.376148
228170,SHERGOLDS WEST END NURSERY,4,10,5,5,2012-10-26,50.940413,-1.306775
228171,SIZZLERS FOOD LTD,4,5,5,10,2014-02-27,50.928221,-1.339626
228172,Smallpiece Catering,5,0,0,0,2013-10-31,50.914544,-1.26888
228173,Smiths' Butchers,5,0,5,5,2014-12-09,50.968394,-1.351617
228174,Snow Cones,5,5,5,5,2014-04-09,50.965528,-1.312752
228175,Soccer4all Youth FC,4,0,10,5,2014-01-11,50.930472,-1.32609
228176,SOCIAL SERVICES,5,5,5,0,2014-03-12,50.964523,-1.373843
228177,Sodexo,5,5,5,0,2014-12-08,50.994418,-1.363139
228178,Sodexo @ GE Aviation,5,0,0,0,2013-12-10,50.863038,-1.332419
228179,SOLENT CONVENIENCE STORE,4,0,0,10,2013-11-08,50.862138,-1.329263
228180,SOUTHAMPTON ARMS,4,5,10,5,2015-01-13,50.93355,-1.317222
228181,Southampton Caterers,5,5,0,0,2012-11-14,50.916505,-1.277541
228182,SOUTHERN PARISH CON CLUB,4,10,5,5,2013-10-07,50.91151,-1.315724
228183,Special Thai Restaurant,4,5,0,10,2013-04-03,50.982696,-1.382317
228184,Speedy Lees,5,5,5,5,2014-06-25,50.967649,-1.386789
228185,St Andrews Cafe,5,0,5,0,2014-05-20,50.858807,-1.317604
228186,ST ANDREWS METHODIST CHURCH HALL,Exempt,nan,nan,nan,2012-12-06,50.96597,-1.352392
228187,St Boniface Church,4,5,5,10,2013-09-19,50.987387,-1.386785
228188,"St James Luncheon Club, Church Hall",5,5,5,5,2013-03-21,,
228189,ST JAMES PRIMARY SCHOOL,5,5,0,0,2013-10-22,50.93355,-1.317222
228190,ST LUKES CHURCH,Exempt,nan,nan,nan,2013-05-20,50.925892,-1.302622
228191,ST MARTINS CHURCH,5,5,5,5,2012-07-17,50.998844,-1.375035
228192,ST MARYS CHURCH ROOMS,Exempt,nan,nan,nan,2012-07-25,50.974637,-1.334424
228193,ST PAULS CHURCH,5,0,5,5,2014-05-30,50.885266,-1.322833
228194,ST PETER'S CHURCH,Exempt,nan,nan,nan,2012-06-20,50.977395,-1.356378
228195,ST SWITHUN WELLS SCHOOL,5,5,5,0,2013-11-21,50.981731,-1.373227
228196,St. Pauls Pre School,5,5,0,0,2013-01-24,50.96522,-1.323067
228197,STAFF CANTEEN ASDA,5,5,5,5,2013-11-19,50.967564,-1.389538
228198,STAIRWAY BAKERY,4,10,5,5,2013-11-20,50.988266,-1.374493
228199,Star Balti House,1,10,10,20,2015-01-15,50.977838,-1.360075
228200,Star Donuts,Exempt,nan,nan,nan,2013-05-02,50.933901,-1.353648
228201,Starbucks,5,5,5,5,2014-06-26,50.917399,-1.312522
228202,STOKE KNOLL REST HOME,5,5,0,5,2013-11-26,50.980112,-1.332523
228203,STOKE PARK INFANTS SCHOOL,5,0,0,5,2013-02-06,50.967221,-1.323978
228204,Stoke Park Junior School,5,5,0,0,2014-03-07,50.967909,-1.327813
228205,STONEHAM PARK SPORTS & SOCIAL CLUB,5,0,0,5,2012-07-05,50.951287,-1.382534
228206,STONES,5,5,5,0,2014-03-19,50.968259,-1.353214
228207,Stroudwood Dairy Farm,5,5,0,0,2015-01-21,50.97727,-1.267924
228208,Subway,5,5,5,5,2014-10-16,50.913647,-1.30447
228209,Subway,5,0,0,5,2013-09-03,50.967715,-1.352325
228210,Sugar Rose Patisserie,5,5,0,0,2013-07-10,50.998351,-1.385458
228211,Sunny Bank House,5,5,5,5,2014-10-17,50.959045,-1.294751
228212,SUNNYCROFT REST HOME,5,5,5,0,2014-01-29,50.93355,-1.317222
228213,SUNRISE BALTI,4,5,5,10,2013-11-28,50.9872,-1.377
228214,SUPERDRUG,5,5,5,5,2013-05-22,50.968847,-1.352252
228215,TALL SHIP,5,5,5,0,2014-10-17,50.888152,-1.324212
228216,TAROKA INDIAN TAKEAWAY,3,10,5,10,2014-07-09,50.96522,-1.323067
228217,TASTE OF INDIA,5,5,5,5,2014-08-06,50.933851,-1.336572
228218,Tasty House,3,5,10,10,2014-06-05,50.970353,-1.336878
228219,TEAM SPORT KARTING &TRAX SNAX,4,10,5,5,2014-03-19,50.969128,-1.34611
228220,TEJI EXPRESS,5,0,5,0,2013-09-23,50.967831,-1.353804
228221,Tesco,5,0,0,5,2013-01-28,50.970166,-1.338832
228222,TESCO,5,5,5,0,2013-09-16,50.894604,-1.320422
228223,TESCO EXPRESS,5,5,5,0,2013-06-17,50.932986,-1.352309
228224,TESCO EXPRESS,5,5,5,5,2013-01-08,50.9061,-1.296618
228225,TESCO EXPRESS,5,5,0,0,2012-12-18,50.928221,-1.339626
228226,TESCO EXPRESS,5,5,5,5,2013-10-16,50.999556,-1.387309
228227,TESCO EXPRESS,5,5,5,5,2013-07-04,50.979468,-1.349227
228228,TESCO EXPRESS,5,0,0,0,2012-12-31,50.977653,-1.302674
228229,TESCO EXPRESS TESCO STORES LTD,5,5,5,5,2013-01-08,50.925892,-1.302622
228230,Tesco Family Dining Ltd,4,10,5,5,2014-12-11,50.894604,-1.320422
228231,TESCO METRO,5,5,5,0,2013-03-19,50.966797,-1.35389
228232,THE ANGLERS INN,5,5,5,5,2013-03-26,50.971507,-1.337531
228233,THE ARCH,Exempt,nan,nan,nan,2014-11-10,50.982662,-1.384369
228234,THE ARROW,Exempt,nan,nan,nan,2013-09-09,50.977838,-1.360075
228235,THE AVIARY CHILDREN'S CENTRE,5,0,0,0,2014-12-16,50.964565,-1.379718
228236,THE BAKERS DOZEN,4,10,5,5,2013-09-24,50.875107,-1.354987
228237,THE BARLEYCORN,4,5,10,5,2013-08-08,50.914248,-1.299823
228238,THE BERRY THEATRE,5,0,0,5,2014-02-27,50.920236,-1.304058
228239,The Bespoke Cake Studio,5,5,0,5,2014-10-28,50.914544,-1.26888
228240,THE BOX,5,5,5,5,2013-01-22,50.920236,-1.304058
228241,THE BREWERY BAR,5,5,5,5,2014-05-20,50.917547,-1.271578
228242,The Bugle,4,10,5,0,2013-04-23,50.914478,-1.271256
228243,THE BUGLE INN,4,0,5,10,2014-02-20,50.858607,-1.314253
228244,THE CHAMBERLAYNE ARMS,4,10,5,5,2014-03-19,50.965477,-1.354321
228245,The Cherry Tree Cafe,5,0,0,0,2013-07-11,50.971406,-1.383093
228246,The Ciabatta Grill,5,0,0,0,2014-04-28,50.981355,-1.376964
228247,THE CODFATHER,4,5,10,5,2014-03-11,50.923579,-1.305332
228248,The Coffee & Donut Company,5,5,5,5,2014-06-09,50.916079,-1.272654
228249,The Coffee Corner,4,5,0,10,2014-02-24,50.977838,-1.360075
228250,The Coffee Shop,5,0,0,5,2014-04-07,,
228251,THE CONCORDE CLUB & HOTEL,3,5,10,10,2015-01-13,50.95666,-1.371471
228252,The Co-Operative,5,5,0,0,2012-09-04,,
228253,THE CO-OPERATIVE GROUP,4,10,5,5,2013-06-04,50.916563,-1.29003
228254,THE CO-OPERATIVE GROUP,5,0,0,5,2013-01-08,50.931499,-1.346879
228255,THE COTTAGE INN,5,5,5,5,2014-04-16,50.880356,-1.340146
228256,THE COURTYARD KITCHEN,5,5,0,0,2013-09-24,50.914544,-1.26888
228257,THE CRICKETERS,5,5,5,5,2015-01-15,50.961482,-1.375222
228258,THE DOLPHIN,4,10,5,5,2014-03-13,50.914478,-1.271256
228259,THE FERRY RESTAURANT,4,10,0,5,2014-03-27,50.881395,-1.303784
228260,THE FLOWER SHOP,5,0,0,0,2014-02-26,50.98847,-1.373906
228261,The Flying Boat Cafe,5,5,0,5,2013-05-01,50.85793,-1.326169
228262,The Fox (Fox and Hounds),4,10,0,5,2012-11-22,50.974628,-1.302121
228263,THE FRENCH BAGUETTE CONNECTION LTD,5,5,0,5,2015-01-08,50.982696,-1.382317
228264,THE GATEWAY,5,5,0,5,2013-05-09,50.972949,-1.373858
228265,THE GEORGE,5,5,5,5,2013-05-02,50.959782,-1.296092
228266,The Globe,5,5,0,0,2015-01-21,50.95041,-1.361576
228267,THE GOOD EARTH CHINESE TAKEAWAY,4,5,10,5,2015-01-12,50.966821,-1.355
228268,THE GRANGE NURSING HOME,5,5,5,0,2014-06-20,50.911702,-1.310174
228269,THE GREAT MOGHUL,4,10,5,5,2015-01-12,50.9689,-1.353704
228270,The Hatch,5,0,0,0,2014-10-28,50.929179,-1.33577
228271,The Hilt,Exempt,nan,nan,nan,2013-07-29,50.998351,-1.385458
228272,THE HUB,5,5,0,0,2013-09-25,50.970166,-1.338832
228273,THE HUT BEEFEATER WHITBREAD PLC,4,5,10,5,2013-08-07,50.97924,-1.385098
228274,THE JANICE BARFOOT CAKE & SUGARCRAFT CENTRE,5,5,5,5,2015-01-08,50.912321,-1.302313
228275,THE JOLLY HOG ROAST,5,0,0,0,2014-02-10,,
228276,THE KETCH RIGGER,5,5,5,5,2013-12-05,50.855844,-1.316908
228277,THE KING AND QUEEN,5,5,5,5,2013-12-04,50.858607,-1.314253
228278,THE KING RUFUS,5,5,0,5,2013-11-12,50.992608,-1.367623
228279,The Lapstone,5,5,5,5,2014-10-23,50.959045,-1.294751
228280,THE LINDEN TREE,5,5,0,5,2013-02-28,50.888354,-1.315623
228281,THE LITTEN TREE,4,0,10,10,2015-01-06,50.968259,-1.353214
228282,THE LOTUS HOUSE,3,10,10,5,2013-08-29,50.965439,-1.299268
