,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
63231,Iceland Frozen Foods Plc,5,0,5,0,2012-02-02,53.250608,-0.516454
63232,Ignite Elim Church,4,5,5,10,2013-08-14,53.211244,-0.568115
63233,Ignite Elim Church,5,0,0,5,2013-10-26,53.206973,-0.568722
63234,IMPart/St Botolph's Church Hall,Exempt,nan,nan,nan,2011-10-04,53.217644,-0.545781
63235,Imperial Teas of Lincoln,5,0,0,0,2012-02-08,53.233937,-0.538696
63236,Indian Spice Stall,4,5,5,10,2013-04-29,,
63237,Indoor Bowling Club Limited,5,0,0,5,2014-02-13,53.211572,-0.55581
63238,Inside Out of Lincoln,5,5,0,5,2014-05-12,53.239395,-0.545433
63239,Intenz Art,5,0,0,0,2012-02-17,53.21917,-0.545564
63240,International Foods,4,5,5,10,2014-03-18,53.224018,-0.541386
63241,International Mini Market,4,5,5,10,2013-01-21,53.223306,-0.543387
63242,Ironhouse Nutritions,4,5,0,10,2013-04-23,53.230526,-0.540625
63243,J H Starbuck,5,5,5,5,2012-12-14,53.239051,-0.544501
63244,J Ruddock Limited,Exempt,nan,nan,nan,2012-03-01,53.230125,-0.539425
63245,J W Thornton Plc,5,0,5,0,2013-08-27,53.227647,-0.539629
63246,Jackson Building Centres Limited (Food),5,0,0,0,2012-11-17,53.22291,-0.533844
63247,Jailhouse Rock,5,5,5,5,2012-02-28,53.230623,-0.538944
63248,Jamie B's,4,0,10,10,2014-08-11,53.226518,-0.524628
63249,Jay Dees Restaurant,5,0,0,0,2014-02-05,53.228346,-0.54019
63250,Jazzed Up Jacks,5,0,0,5,2012-02-27,53.220692,-0.54063
63251,Jazzed Up Jacks,5,0,0,5,2012-03-02,53.230248,-0.54429
63252,Jenny's,3,5,10,10,2013-10-15,53.22897,-0.539809
63253,Jennys Jams Ltd,5,5,0,5,2013-08-12,,
63254,Jesters,5,5,0,5,2012-06-13,53.219671,-0.545368
63255,Joanne Taylor,Exempt,nan,nan,nan,2013-05-21,,
63256,Johnny Dough's Proper Wood-Fired Pizza,5,0,0,5,2014-11-12,,
63257,Joiners Arms,3,10,5,10,2013-09-03,53.232426,-0.543782
63258,Jolly Brewer,1,5,5,20,2014-02-19,53.230345,-0.536107
63259,JTF Food Stop,4,5,10,5,2013-11-01,53.234847,-0.506271
63260,JTF Mega Discount Warehouse,Exempt,nan,nan,nan,2014-02-19,53.234847,-0.506271
63261,Juliet Preston,5,0,0,5,2012-11-15,53.204621,-0.576526
63262,Just Like Your Grannies,5,0,0,5,2014-06-23,53.248174,-0.548792
63263,Kay & Petes Preserves,5,0,0,5,2012-08-08,,
63264,Kays Cake Creations,5,0,0,5,2014-11-10,,
63265,KBW Cakes,4,5,0,10,2014-10-29,,
63266,Keddington Stores,4,10,0,10,2013-01-24,53.250788,-0.539096
63267,Kentucky Fried Chicken,5,5,5,5,2014-02-03,53.237933,-0.531038
63268,Kentucky Fried Chicken,3,10,5,10,2013-10-03,53.219455,-0.544641
63269,Kerry Foods Ltd,5,0,0,0,2013-03-22,53.203967,-0.610541
63270,Kidz Kitchen,5,0,0,0,2013-01-29,53.2259,-0.543134
63271,Kind,4,5,10,5,2013-01-31,53.231075,-0.539887
63272,King Kebab,4,10,5,5,2013-11-06,53.2305,-0.537764
63273,Kites of Lincoln,4,5,5,10,2014-02-24,53.231677,-0.552422
63274,Klogz,Exempt,nan,nan,nan,2012-11-15,53.237675,-0.538539
63275,Kong Sing House,4,5,5,10,2014-07-02,53.210557,-0.561759
63276,Krystals,5,0,0,0,2012-03-06,53.230391,-0.540555
63277,La Bottega Delitalia,5,5,5,5,2013-08-15,53.230806,-0.541439
63278,La Trattoria Da Vincenzo,4,5,5,10,2014-08-04,53.231175,-0.541502
63279,La Vida Vintage,4,10,0,5,2012-01-17,53.230871,-0.521871
63280,Lajkonik,3,10,10,10,2013-08-13,53.222465,-0.54373
63281,Lakeside Fish Bar,5,5,5,5,2013-09-17,53.213972,-0.578957
63282,Lazeez,4,5,5,10,2014-08-26,53.231075,-0.539887
63283,LCH Ward Kitchens,5,0,0,5,2013-12-02,53.233585,-0.519665
63284,Le Mareski Team Ltd,5,5,5,5,2012-10-31,53.233659,-0.502582
63285,Legal Food,3,10,10,10,2014-02-05,53.21917,-0.545564
63286,Lenton Green,5,5,5,5,2013-11-11,53.248087,-0.521997
63287,Liberal Club,5,0,0,5,2013-11-01,53.228657,-0.537003
63288,Lidl UK,5,0,5,5,2014-02-17,53.22525,-0.547995
63289,Lidl UK GmbH,5,0,0,0,2014-05-09,,
63290,Lidl UK GMBH,5,5,0,0,2013-02-15,53.2415,-0.507703
63291,Linbrew,5,5,5,5,2011-12-15,53.222043,-0.544538
63292,Linc Events,5,5,0,0,2013-04-29,,
63293,Lincoln Baptist Church,5,5,0,5,2013-08-21,53.229087,-0.53176
63294,Lincoln Boat Trips,5,5,5,5,2013-02-12,53.228905,-0.544021
63295,Lincoln Bowl,5,5,5,5,2013-08-05,53.220615,-0.516952
63296,Lincoln Cake Company,5,0,0,0,2012-04-30,,
63297,Lincoln Carlton Academy,5,0,0,5,2014-06-06,53.241425,-0.504634
63298,Lincoln Castle Academy,5,5,5,5,2013-11-13,53.248698,-0.538733
63299,Lincoln Castle Catering Cart,5,5,5,5,2014-01-23,53.23459,-0.539153
63300,Lincoln Cathedral Centre,5,0,0,0,2014-01-16,53.234088,-0.537837
63301,Lincoln Central Childrens Centre,5,5,0,5,2013-11-05,53.219437,-0.537257
63302,Lincoln Central Childrens Centre,5,0,0,5,2013-11-05,53.219437,-0.537257
63303,Lincoln Central Library,5,5,5,5,2012-03-01,53.22957,-0.537422
63304,Lincoln Charcoal Grill,5,5,5,5,2014-07-01,53.230623,-0.538944
63305,Lincoln Christ's Hospital School,5,5,0,5,2013-05-09,53.239525,-0.521633
63306,Lincoln City Football Club,5,5,5,5,2013-09-13,53.218186,-0.540071
63307,Lincoln City Football Club,5,0,0,5,2014-09-09,53.218186,-0.540071
63308,Lincoln City Sheltered Housing,5,5,5,5,2012-02-28,53.217595,-0.605601
63309,Lincoln Civic Trust,5,5,5,5,2012-02-09,53.222465,-0.54373
63310,Lincoln College,5,0,0,0,2013-02-27,53.230944,-0.532131
63311,Lincoln College Blackfriars Restaurant,5,0,0,0,2013-03-11,53.230944,-0.532131
63312,Lincoln Community Larder,Exempt,nan,nan,nan,2013-11-29,53.228905,-0.533759
63313,Lincoln Co-operative Chemists Ltd,Exempt,nan,nan,nan,2012-03-01,53.229533,-0.544674
63314,Lincoln Co-operative Chemists Ltd,Exempt,nan,nan,nan,2013-01-10,53.216076,-0.546163
63315,Lincoln Co-operative Society,5,0,5,5,2015-01-07,53.218142,-0.608534
63316,Lincoln Co-operative Society,5,5,0,5,2013-01-24,53.251598,-0.545064
63317,Lincoln Co-operative Society,5,5,0,0,2012-02-01,53.251423,-0.53146
63318,Lincoln Co-operative Society Limited,5,5,5,5,2014-09-11,53.240329,-0.509662
63319,Lincoln Co-operative Society Limited,5,5,5,5,2013-04-29,53.210412,-0.56392
63320,Lincoln Co-operative Society Limited,4,10,0,5,2012-10-31,53.239051,-0.544501
63321,Lincoln Co-operative Society Limited,5,5,5,0,2013-05-01,53.233433,-0.556363
63322,Lincoln Co-operative Society Limited,5,5,0,5,2013-01-16,53.213972,-0.578957
63323,Lincoln Co-operative Society Limited,5,5,0,0,2011-12-16,53.215935,-0.547142
63324,Lincoln Co-operative Society Limited,4,10,5,5,2013-09-16,53.227742,-0.537858
63325,Lincoln Co-operative Society Limited,5,5,0,5,2014-04-08,53.246725,-0.537661
63326,Lincoln Co-operative Society Ltd,4,10,5,5,2013-04-04,53.191377,-0.556923
63327,"Lincoln Co-operative Society, Pharmacy",Exempt,nan,nan,nan,2012-11-16,53.288454,-0.648974
63328,Lincoln Evangelical Church,5,0,0,5,2012-03-15,53.211914,-0.574457
63329,Lincoln Food and Wine,2,15,10,10,2013-09-18,53.210557,-0.561759
63330,Lincoln Hospital Sports & Social Club,4,10,0,10,2014-07-29,53.234501,-0.523904
63331,Lincoln Hotel,5,5,0,5,2014-01-16,53.235719,-0.535249
63332,Lincoln Kickboxing Academy,5,5,0,0,2011-11-02,53.224177,-0.524348
63333,Lincoln Labour Club & Institute Limited,4,10,5,5,2014-04-08,53.229725,-0.543484
63334,Lincoln Masonic Centre,5,5,5,5,2013-09-26,53.241971,-0.528247
63335,Lincoln Minster School,5,0,0,0,2014-03-27,53.235314,-0.536611
63336,Lincoln Minster School,5,5,0,0,2014-01-28,53.233145,-0.530588
63337,Lincoln Moorlands & Railway Sports & Social Club Ltd,5,5,0,5,2014-03-25,53.201649,-0.562566
63338,Lincoln North Childrens Centre,5,0,0,0,2014-01-16,53.250273,-0.530825
63339,Lincoln RNA Club Ltd,4,0,0,10,2014-06-10,53.221079,-0.551701
63340,Lincoln School of Engineering,5,0,5,5,2012-05-11,53.228843,-0.549251
63341,Lincoln Scout H Q,4,10,0,5,2014-03-05,53.214723,-0.547546
63342,Lincoln Sea Cadet Corps,5,5,0,0,2012-11-17,53.229801,-0.546732
63343,Lincoln Snooker Club,4,5,10,5,2012-02-20,53.229723,-0.539619
63344,Lincoln St Christophers School,5,0,5,5,2014-04-23,53.217804,-0.538257
63345,Lincoln Tapas at L A City Cafe,4,10,0,5,2013-01-28,53.224927,-0.52612
63346,Lincoln Theatre Royal,5,0,0,5,2014-01-16,53.230623,-0.538944
63347,Lincoln YMCA Limited,5,0,5,5,2012-04-25,53.228905,-0.533759
63348,Lincolnshire Co-operative Limited,5,5,0,0,2012-12-10,53.208657,-0.561523
63349,Lincolnshire Co-operative Society Limited,5,5,0,0,2014-04-24,53.241694,-0.507442
63350,Lincolnshire Partnership NHS Foundation Trust,5,5,5,5,2014-07-03,53.24402,-0.556921
63351,Lincolnshire Red,4,0,5,10,2014-10-09,53.229557,-0.542216
63352,Lincolnshire Road Safety Partnership,5,5,5,5,2012-11-23,53.222648,-0.535171
63353,Lindum Park House,5,0,0,0,2014-01-16,53.231423,-0.536774
63354,Lindum Sports Association Limited,4,5,5,10,2014-02-24,53.288454,-0.648974
63355,Links Chinese Takeaway,4,5,5,10,2014-02-26,53.209087,-0.549514
63356,Lion & Snake,5,5,5,5,2013-08-27,53.235801,-0.538198
63357,Lion Food Centre,2,5,15,10,2013-06-27,53.222832,-0.544332
63358,Lisa's Cafe,4,10,5,5,2014-06-17,53.231989,-0.504183
63359,L'Italiano Limited,5,5,0,5,2014-06-16,53.230095,-0.538452
63360,Little Cherubs,5,0,0,5,2014-07-02,53.229907,-0.51735
63361,Little Espresso Co,5,0,5,5,2013-07-23,53.230442,-0.537407
63362,Little Owls Children's Nursery,5,0,5,5,2015-01-30,53.217083,-0.601768
63363,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-02-12,53.229453,-0.545441
63364,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-08-15,53.232398,-0.518163
63365,Lola Lo,4,10,0,5,2014-02-05,53.230918,-0.539578
63366,Londis Store & Pavilion Lounge,5,5,5,5,2013-07-01,53.173882,-0.650164
63367,Lotus House Chinese Takeaway,4,5,5,10,2014-09-24,53.203889,-0.552295
63368,Louis,5,5,0,0,2013-02-14,53.224579,-0.54974
63369,Lucky Takeaway,1,15,15,20,2013-07-18,53.240003,-0.545892
63370,Lush Cookies & Cakes,5,0,5,5,2014-03-25,,
63371,Luxshan Stores,5,5,5,5,2013-02-27,53.220539,-0.536201
63372,Maggies Plaice,5,0,0,5,2014-02-17,53.205408,-0.550822
63373,Magic Wok,5,5,5,5,2013-06-03,53.223875,-0.543622
63374,Magical Moments Day Care,5,0,0,0,2013-12-17,53.245196,-0.521572
63375,Magna Carta,4,10,5,5,2013-07-02,53.234284,-0.538385
63376,Mamma Mia Pizza,5,5,5,5,2014-07-28,53.218113,-0.545121
63377,Man & Van,4,0,5,10,2013-06-06,,
63378,Man and Van II,4,0,0,10,2014-04-10,,
63379,Man-Ho,5,5,5,5,2014-09-29,53.222832,-0.544332
63380,Manor Leas Infants School,5,5,5,5,2014-04-29,53.195252,-0.568843
63381,Manor Leas Junior Academy,5,0,0,5,2014-06-30,53.195252,-0.568843
63382,Maple Street Stores,5,5,5,5,2014-01-29,53.20298,-0.550035
63383,Marks & Spencer Cafe,5,5,0,0,2013-06-11,53.228525,-0.540888
63384,Marks & Spencer Plc,5,0,0,0,2013-06-11,53.228525,-0.540888
63385,Martins,4,10,0,5,2012-05-17,53.221256,-0.600419
63386,Martins,4,10,5,5,2012-12-17,53.227437,-0.538663
63387,Martins,5,0,0,0,2015-01-05,53.218142,-0.608534
63388,Martins,4,10,5,5,2012-03-26,53.228776,-0.539396
63389,Martins The Kiosk,5,5,5,5,2014-04-02,53.227526,-0.536398
63390,Mary Knox Centre,5,0,0,0,2012-07-19,53.219031,-0.543772
63391,Mayfield Guest House,5,5,0,0,2012-02-01,53.239499,-0.548052
63392,McColls,2,15,10,10,2015-01-05,53.239395,-0.545433
63393,McColls,5,5,0,5,2013-08-01,53.206889,-0.57145
63394,McColls,5,5,0,5,2013-01-14,53.191377,-0.556923
63395,McDonalds Restaurant Limited,5,5,0,0,2012-10-12,53.227647,-0.539629
63396,McDonalds Restaurant Limited,5,5,0,0,2013-01-31,53.242322,-0.509458
63397,McDonalds Restaurants Limited,4,10,5,5,2014-02-10,53.173882,-0.650164
63398,McDonalds Restaurants Limited,5,5,5,0,2013-04-05,53.22638,-0.54556
63399,Meadows Junior School,5,0,0,5,2014-06-16,53.192829,-0.560302
63400,Melville Coffee Shop,5,5,5,5,2014-01-13,53.227742,-0.537858
63401,Methodist Church Club,5,0,0,5,2012-03-20,53.235801,-0.538198
63402,MHA,5,5,0,0,2014-02-24,53.220797,-0.591193
63403,Mia's Kitchen,5,5,0,5,2013-05-22,53.218508,-0.550979
63404,Millers Arms,3,10,5,10,2014-05-16,53.2208,-0.54509
63405,Mings Garden,5,0,5,5,2013-10-21,53.234958,-0.553884
63406,Mini Market,4,5,5,10,2013-07-16,53.230664,-0.523361
63407,Minster Coffee Shop,5,5,0,5,2013-03-07,53.234284,-0.538385
63408,Minster Lodge,5,0,5,5,2013-05-08,53.237456,-0.536853
63409,Miss H S Smith,5,5,5,5,2012-03-16,53.248068,-0.504582
63410,Modern Classics Cafe,5,5,5,5,2014-07-18,53.231902,-0.53917
63411,"Moka, Shack & Pulse (Club)",5,0,0,5,2014-04-01,53.229451,-0.539448
63412,Monks Food City Limited,4,0,5,10,2014-06-03,53.230188,-0.516861
63413,Monks Road Chippy,3,10,5,10,2014-03-05,53.230664,-0.523361
63414,Monks Road Snaks Bar,3,10,10,10,2014-11-30,53.230704,-0.534581
63415,Monks Road Stores,4,10,0,10,2014-03-11,53.231164,-0.507883
63416,Monks Road Working Mens Club,5,0,5,5,2013-07-15,53.230566,-0.521252
63417,Monks Vineyard,3,10,5,10,2013-01-24,53.229922,-0.525814
63418,Monson Arms,4,10,0,10,2012-07-24,53.21368,-0.577079
63419,Monson Retirement Home,5,5,0,5,2013-07-02,53.222596,-0.541973
63420,Moonlight Shopper,4,5,10,5,2014-11-03,53.230548,-0.516848
63421,Moonraker Floating Tearooms,4,10,5,0,2013-03-13,,
63422,Moorland Cafe,5,0,0,5,2013-03-27,53.206889,-0.57145
63423,Moorland Community Centre,5,5,5,5,2013-06-11,53.205337,-0.576278
63424,Moorland Fish Shop,5,5,5,5,2013-08-08,53.206889,-0.57145
63425,Moorland Park Methodist Church,5,0,0,0,2012-11-09,53.210821,-0.564266
63426,Morning Sun Supermarket,4,5,5,10,2013-06-03,53.225912,-0.541875
63427,Mothers Union,5,0,0,5,2014-08-12,53.228012,-0.541564
63428,Mouchel Catering,5,0,5,5,2013-08-01,53.229954,-0.547506
63429,Mouchel Catering,5,0,0,5,2014-09-23,53.23459,-0.539153
63430,Mount Street Academy,5,0,5,5,2013-03-27,53.241162,-0.544339
63431,Mowgli Indian Takeaway,4,5,0,10,2014-04-14,53.222832,-0.544332
63432,Mr Chippy,3,5,10,10,2013-12-17,53.225198,-0.542334
63433,Mrs Christine Robinson,5,0,5,5,2014-06-25,53.251414,-0.552055
63434,Mrs Martin,5,0,0,0,2013-05-23,,
63435,MSR News Group Ltd,Exempt,nan,nan,nan,2014-01-29,53.226083,-0.542589
63436,Munch Box,3,10,5,10,2014-05-12,53.203577,-0.609934
63437,Museum of Lincolnshire Life,5,5,5,5,2013-03-13,53.237963,-0.544478
63438,Myle Cross Centre,5,0,0,0,2012-02-15,53.245157,-0.519835
63439,Nandos,5,5,5,5,2013-05-09,53.228905,-0.544021
63440,New Capital Takeaway,5,0,5,5,2014-05-27,53.215272,-0.605317
63441,New Fortune Inn,3,10,10,10,2014-05-07,53.219455,-0.544641
63442,New Look,Exempt,nan,nan,nan,2013-10-11,53.224764,-0.543592
63443,New Look,Exempt,nan,nan,nan,2014-04-28,53.228776,-0.539396
63444,New Sunflower Chinese Takeaway,5,5,0,0,2013-10-21,53.237101,-0.543098
63445,New Taste,5,5,5,5,2014-01-22,53.216076,-0.546163
63446,Newport Arch Restaurant,5,5,5,5,2014-05-27,53.236363,-0.538598
63447,Newport Fish Bar,5,0,0,0,2014-11-06,53.238764,-0.537977
63448,Newport Guest House,5,5,0,5,2012-07-11,53.239463,-0.538538
63449,Newport News Food & Wine,4,10,5,5,2014-04-02,53.288454,-0.648974
63450,Next Retail Limited,Exempt,nan,nan,nan,2014-10-29,53.228776,-0.539396
63451,Nibbles Pizza,1,15,15,20,2014-09-29,53.230933,-0.548926
63452,NMB-Minebea UK Limited,5,0,0,0,2014-07-17,53.204249,-0.605929
63453,No 6 Deli,3,10,10,10,2014-12-16,53.230395,-0.53946
63454,No 82 Cake Studio,5,5,5,5,2014-08-12,53.232546,-0.521409
63455,Nomad Trust Cafe,5,0,5,5,2014-10-23,53.230704,-0.534581
63456,North Lincoln Horticultural Society (NLHS),5,0,0,5,2013-04-26,,
63457,Nosey Parker,4,10,5,0,2014-02-17,53.220233,-0.559038
63458,Noypi Asian Goods,4,0,0,10,2012-10-11,53.229222,-0.522287
63459,Nutwood Cottage Day Nursery,5,5,0,5,2013-08-08,53.200382,-0.568582
63460,Oakwood Stores,5,5,0,0,2014-02-10,53.217488,-0.602564
63461,Oasis,1,5,5,20,2013-01-31,53.210104,-0.548896
63462,Oasis Stores,5,5,5,5,2014-10-24,53.221987,-0.539223
63463,Occasions,5,0,0,0,2013-05-03,53.215618,-0.60562
63464,Odeon Cinemas Limited,5,5,5,5,2012-02-14,53.231541,-0.545639
63465,Okie Coco Chocolate Alchemy,5,5,0,5,2013-11-15,,
63466,Okie Coco Limited,5,0,0,5,2012-10-18,,
63467,Old Rectory Guest House,4,5,5,10,2013-07-30,53.23818,-0.538686
63468,Ole-Ole Tapas,5,5,5,5,2015-02-04,53.236363,-0.538598
63469,Olivers Coffee Shop & Bistro,5,5,5,5,2014-01-29,53.231902,-0.53917
63470,Olsen Court Nursing Home,5,0,0,0,2013-06-27,53.241892,-0.504558
63471,One Castle Hill,5,5,5,5,2014-02-21,53.23459,-0.539153
63472,One Stop,5,5,5,5,2012-05-01,53.221616,-0.544927
63473,One Stop,5,5,5,5,2012-02-22,53.213972,-0.578957
63474,OnTarget@Lincoln City Learning Centre,5,5,0,5,2012-10-17,53.218186,-0.540071
63475,Orient Takeaway,5,5,5,0,2013-09-30,53.21895,-0.6
63476,Our Lady of Lincoln Catholic Primary School,5,0,0,0,2014-05-08,53.248054,-0.526585
63477,Our Lady of Lincoln R C Church,5,5,0,0,2014-06-14,53.248054,-0.526585
63478,Oval Post Office & News,5,5,0,5,2013-10-08,53.250608,-0.516454
63479,Oxfam GB,Exempt,nan,nan,nan,2012-02-01,53.227647,-0.539629
63480,Pacific Health Club Limited,5,5,5,5,2012-06-21,53.223049,-0.554076
63481,Palmer & Harvey Direct Van Sales,5,0,0,5,2012-07-10,53.203578,-0.612329
63482,Pang City Chinese Take-Away,5,5,5,5,2014-06-23,53.230827,-0.530712
63483,Papa Johns,3,10,10,10,2013-08-20,53.219455,-0.544641
63484,Papas Pizza,2,15,5,10,2014-08-11,53.251951,-0.545967
63485,Papermoon Day Nursery,5,5,0,0,2014-02-17,53.215936,-0.555379
63486,Papermoon Day Nursery,5,5,0,5,2014-03-05,53.215618,-0.60562
63487,Park Street Activity Day Centre,5,5,5,5,2014-08-20,53.230649,-0.541804
63488,Passion2Dance Ltd,Exempt,nan,nan,nan,2013-03-27,53.202594,-0.610415
63489,Patisserie Valerie,5,0,0,5,2014-04-23,53.248532,-0.52375
63490,Peacock Inn,3,10,10,5,2013-09-06,53.234668,-0.530206
63491,Pelican Trust Ltd,5,5,0,0,2012-02-09,53.231989,-0.504183
63492,Performance Food,5,0,0,0,2014-04-07,53.219562,-0.544577
63493,Peter Hodgkinson Centre,5,0,0,5,2014-01-15,53.233585,-0.519665
63494,Phoenix Restaurant Ltd,5,5,0,5,2013-10-21,53.216452,-0.546016
63495,Pie Store,4,10,5,5,2014-05-07,53.227437,-0.538663
63496,Pim Polish Market,4,5,5,10,2013-07-31,53.230581,-0.518121
63497,Pimento Tearooms,4,5,5,10,2013-08-14,53.233937,-0.538696
63498,Pines Guest House,5,0,5,5,2012-02-01,53.236211,-0.548987
63499,Pizza Express Restaurants Limited,5,5,0,0,2013-02-13,53.230918,-0.539578
63500,Pizza Hut,5,5,0,5,2013-05-30,53.22525,-0.547995
63501,Pizza Hut,5,5,0,5,2013-05-31,53.286595,-0.487887
63502,Pizza Hut Delivery,5,5,5,5,2014-03-06,53.208159,-0.55013
63503,Pizza King,5,5,5,5,2013-11-18,53.250608,-0.516454
63504,Pizza Palace,3,10,10,10,2014-02-18,53.230657,-0.53298
63505,Pizza Panz,3,5,10,10,2013-06-19,53.191377,-0.556923
63506,Pizza Parlour,4,5,5,10,2014-05-07,53.209191,-0.5648
63507,Pizza Roma,3,10,10,10,2013-11-11,53.245157,-0.519835
63508,Pizza Uno,5,5,5,5,2014-03-31,53.203889,-0.552295
63509,Playzone (Lincoln) Ltd,5,5,0,0,2014-05-12,53.218186,-0.540071
63510,Pomodoro e Basilico,5,5,0,0,2014-03-24,53.229179,-0.54145
63511,Pop Top Kitchen,5,5,0,0,2013-10-28,,
63512,Poppin,5,5,5,5,2014-04-29,53.230526,-0.540625
63513,Portland Kindergarten,5,0,5,5,2013-08-05,53.225064,-0.540901
63514,Positive Health (Lincolnshire),5,0,0,5,2012-06-25,53.230248,-0.54429
63515,Post Office Sports & Social Club,4,5,5,10,2014-09-16,53.245452,-0.546771
63516,Poundland,5,5,5,5,2015-02-04,53.226083,-0.542589
63517,Poundland Limited,4,10,0,0,2012-02-13,53.230073,-0.540341
63518,Poundstretcher,Exempt,nan,nan,nan,2014-02-03,53.2415,-0.507703
63519,Poundstretcher Limited,Exempt,nan,nan,nan,2014-10-13,53.215272,-0.605317
63520,Premier,4,0,5,10,2013-07-05,53.228657,-0.537003
63521,Premier Inn,5,0,0,5,2013-06-07,,
63522,Premier Linko,1,10,15,20,2015-01-16,53.244348,-0.519863
63523,Premier Roman Pavement,4,5,5,10,2013-08-22,53.232855,-0.512319
63524,Prezzo,5,5,5,5,2013-06-13,53.228905,-0.544021
63525,Prince of Wales Inn,5,5,5,5,2014-01-22,53.235801,-0.538198
63526,Priory City of Lincoln Academy - Sports Centre,5,5,0,5,2013-03-01,53.213135,-0.573563
63527,Pronto Pizza,5,5,5,5,2014-07-21,53.215618,-0.60562
63528,Proper Pasty Company Ltd,5,5,5,5,2014-08-05,53.228776,-0.539396
63529,Pyewipe Inn,5,5,0,5,2014-03-17,53.24586,-0.580613
63530,Queenies Cookies,5,5,0,0,2012-08-03,,
63531,Quo Vadis,1,15,15,20,2014-02-13,53.2923,-0.744138
63532,R Foster & Son Limited,5,5,5,5,2014-03-25,53.230564,-0.529073
63533,R V Howe Limited,3,10,5,10,2014-01-30,53.225064,-0.540901
63534,R W Stokes & Sons Limited,5,5,5,5,2013-02-22,53.228525,-0.540888
63535,R W Stokes & Sons Ltd,Exempt,nan,nan,nan,2013-08-08,53.229846,-0.541607
63536,Rams,4,5,0,10,2013-06-07,53.244348,-0.519863
63537,Range Coffee House,4,10,0,5,2013-12-16,53.222508,-0.55691
63538,RAOB Club,5,5,5,5,2011-10-24,53.217678,-0.53531
63539,Rasen House,5,0,0,0,2014-01-16,53.238291,-0.540391
63540,Ravendale Cafe,4,5,5,10,2013-03-25,53.246059,-0.531029
63541,Red Lantern,5,5,5,0,2012-11-05,53.230664,-0.523361
63542,Redcote Residential Care Ltd,5,0,5,0,2013-08-16,53.200899,-0.582548
63543,Regal Fish & Chips,5,5,0,0,2013-10-09,53.222832,-0.544332
63544,Regency Club,3,10,10,10,2014-07-28,53.225064,-0.540901
63545,Regent Fish Bar,4,5,10,5,2013-08-21,53.221256,-0.600419
63546,Revival Craft Cafe,5,5,0,0,2010-08-25,53.231542,-0.542044
63547,Revolution Lincoln,5,5,0,0,2013-09-03,53.288454,-0.648974
63548,Rhythm & Booze,4,5,10,5,2013-06-03,53.202829,-0.558365
63549,Ribs 'N' Bibs,5,5,5,5,2013-06-20,53.231902,-0.53917
63550,Ridgeway House,5,0,0,0,2014-02-12,53.231987,-0.546898
63551,Rileys,3,10,10,5,2014-02-05,53.230095,-0.538452
63552,Ripon Street Stores,4,10,5,5,2014-03-24,53.222175,-0.535487
63553,Risby Green Sheltered Housing,5,5,5,5,2012-02-28,53.211177,-0.580547
63554,Ritz,5,5,0,0,2013-03-26,53.223875,-0.543622
63555,Ritz Cinema,1,15,10,20,2013-05-22,53.223875,-0.543622
63556,River Island Clothing Co,Exempt,nan,nan,nan,2013-01-10,53.227865,-0.541285
63557,Riverside Cafe,5,5,5,5,2013-08-22,53.228055,-0.537728
63558,Riyaz Indian Takeaway,1,20,10,10,2013-11-18,53.218113,-0.545121
63559,Robins Burger Bar,4,5,10,5,2014-01-28,53.227323,-0.540359
63560,Rock Haven,4,5,0,10,2014-02-26,53.230395,-0.539461
63561,Rock Paper Scissors,4,10,5,5,2013-02-22,53.229356,-0.541219
63562,Rock Paper Scissors,Exempt,nan,nan,nan,2013-02-21,,
63563,Roly's Fudge Pantry,5,5,5,0,2013-11-08,53.233937,-0.538696
63564,Roman Wharf Nursing Home,4,0,5,10,2014-09-10,53.231602,-0.555825
63565,Romans Place,4,0,10,10,2013-08-16,53.233872,-0.540781
63566,Romeos Pizza,4,5,5,10,2014-04-14,53.23076,-0.537651
63567,Rose Orchard Restaurant,5,0,5,5,2014-01-22,53.230395,-0.539461
63568,Royal Mail,5,5,0,0,2013-06-07,53.224074,-0.545248
63569,Royal Tandoori Restaurant,5,5,5,5,2013-03-20,53.222832,-0.544332
63570,Royal William IV,1,10,15,20,2014-12-11,53.228905,-0.544021
63571,Ruckland Court,5,0,0,5,2014-12-29,53.24945,-0.542844
63572,Ruston Sports & Social Club,5,0,5,5,2014-04-09,53.201649,-0.562566
63573,Safe Hands Industries,5,5,5,5,2013-01-16,53.196136,-0.567601
63574,Saffron,2,15,10,10,2014-10-01,53.23506,-0.537909
63575,Sainsburys,5,0,0,0,2013-02-12,53.230903,-0.550126
63576,Sainsburys Supermarkets Ltd (Supermarket),5,0,5,0,2014-04-08,53.204852,-0.580786
63577,Salon 2,5,5,5,5,2014-12-02,53.236973,-0.543687
63578,Salvation Army Community Centre,4,10,5,0,2012-03-19,53.222043,-0.544538
63579,Salvation Army Market Rasen,Exempt,nan,nan,nan,2013-04-15,,
63580,Sammy's Kitchen,5,5,5,5,2014-06-23,53.251423,-0.53146
63581,Sanctuary in the Bail,4,5,5,10,2013-10-01,53.235801,-0.538198
63582,Sarga Premier,5,5,0,5,2014-07-21,53.239395,-0.545433
63583,Savers Health & Beauty,5,5,5,5,2013-01-21,53.227437,-0.538663
