,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
299096,Education Catering Service,5,5,5,5,2013-07-16,50.38398,-4.108215
299097,Education Catering Service,4,5,10,5,2013-09-26,50.405782,-4.094772
299098,Education Catering Service,5,5,5,5,2014-11-24,50.380905,-4.119022
299099,Education Catering Service,5,5,5,5,2013-07-15,50.383814,-4.044991
299100,Education Catering Service,5,5,0,0,2013-07-17,50.401235,-4.137041
299101,Education Catering Service,5,5,5,5,2015-01-07,50.373158,-4.180488
299102,Education Catering Service,5,5,5,5,2013-07-09,50.431372,-4.153803
299103,Education Catering Service,5,5,0,0,2014-05-21,50.395086,-4.166045
299104,Education Catering Service,5,5,5,0,2014-10-17,50.418866,-4.169988
299105,Education Catering Service,5,5,0,5,2014-12-08,50.392484,-4.1546
299106,Education Catering Service,5,5,5,5,2013-07-11,50.381618,-4.178288
299107,Education Catering Service,5,0,0,0,2014-10-23,50.375416,-4.133939
299108,Education Catering Service,4,10,5,5,2014-06-30,50.367976,-4.177157
299109,Education Catering Service,5,5,0,0,2014-05-20,50.42931,-4.120648
299110,Education Catering Service,5,5,5,5,2014-07-01,50.398324,-4.152501
299111,Education Catering Service,5,5,5,5,2013-06-10,50.374387,-4.14634
299112,Education Catering Service,5,5,0,0,2013-06-11,50.409946,-4.177997
299113,Education Catering Service,5,5,0,0,2013-06-17,50.365887,-4.092086
299114,Education Catering Service,5,5,5,5,2013-07-16,50.371736,-4.116251
299115,Education Catering Service,3,10,10,10,2015-01-14,50.375017,-4.124245
299116,Education Catering Service,5,5,5,5,2014-12-03,50.409654,-4.156519
299117,Education Catering Service,5,5,0,0,2013-06-14,50.367407,-4.148767
299118,Education Catering Service,5,0,5,5,2013-09-18,50.410831,-4.17929
299119,Education Catering Service,4,5,10,5,2015-01-06,50.402462,-4.107783
299120,Education Catering Service,5,5,0,0,2014-05-13,50.363156,-4.160232
299121,Education Catering Service,5,5,0,0,2013-07-04,50.37222,-4.17437
299122,Education Catering Service,5,0,5,0,2013-07-15,50.386941,-4.059911
299123,Education Catering Service,5,0,0,5,2013-07-15,50.380608,-4.045218
299124,Education Catering Service,5,0,0,5,2013-07-16,50.403415,-4.189575
299125,Education Catering Service,5,5,5,5,2013-07-18,50.732460022,-3.79749202728
299126,Education Catering Service,5,5,5,0,2013-06-18,50.370934,-4.153075
299127,Education Catering Service,4,5,10,5,2014-06-24,50.380791,-4.164747
299128,Education Catering Service,4,5,10,5,2014-12-03,50.376771,-4.165717
299129,Education Catering Service,5,5,5,5,2014-02-11,50.377137,-4.156676
299130,Education Catering Service,4,10,5,5,2014-03-12,50.417236,-4.102034
299131,Education Catering Service,5,5,0,0,2014-05-12,50.403657,-4.185786
299132,Education Catering Service,4,5,10,5,2014-05-12,50.395412,-4.177499
299133,Education Catering Service,5,5,0,0,2014-09-16,50.404366,-4.126697
299134,Education Catering Service,5,5,0,0,2013-06-24,50.732460022,-3.79749202728
299135,Education Catering Service,5,0,0,0,2014-12-11,50.394318,-4.074005
299136,Education Catering Service,5,5,0,5,2014-07-02,50.421798,-4.026397
299137,Education Catering Services,5,0,5,5,2013-06-25,50.370195,-4.136082
299138,Edwards Fudge Kitchen,4,5,5,10,2013-03-20,50.367635,-4.135939
299139,Eggbuckland C C Kitchen,5,5,0,0,2014-11-04,50.39792,-4.123595
299140,Eggbuckland Fish And Chip Shop,2,15,10,10,2014-02-13,50.400049,-4.11436
299141,Eggbuckland Stores,4,5,5,10,2014-05-28,50.40236,-4.113886
299142,El Cafe,5,5,5,5,2014-05-23,50.364284,-4.144998
299143,Elburton Inn,5,5,5,5,2014-01-27,50.360894,-4.064491
299144,Elburton Methodist Church,5,5,5,5,2014-01-20,50.358472,-4.06814
299145,Elburton Patisserie,4,5,5,10,2013-07-31,50.358768,-4.06565
299146,Elburton Pearl,3,10,5,10,2013-05-09,50.358624,-4.066206
299147,Elior @ EDF Energy,5,5,5,5,2014-06-02,50.399365,-4.136507
299148,Elior UK PLC (Barden Corporation),AwaitingInspection,nan,nan,nan,2013-10-23,50.419466,-4.092081
299149,Elviras Cafe,5,5,5,5,2014-12-03,50.36583,-4.163025
299150,Em & Jays Sandwich and Salad Bar,5,0,0,0,2011-09-23,50.375874,-4.132961
299151,Embankment Kebab & Pizza,3,5,10,10,2014-04-30,50.370518,-4.120416
299152,Emperors Kitchen,3,10,10,10,2012-11-30,50.378552,-4.178204
299153,Enjoy,3,10,5,10,2013-11-11,50.357662,-4.086803
299154,Ethica,5,5,0,5,2014-09-18,50.372785,-4.142977
299155,Eurest,5,0,0,5,2012-10-03,50.418495,-4.188342
299156,Eurest Cafe,5,0,5,5,2014-07-21,50.409588,-4.096206
299157,Eurest Colleague Restaurant,5,0,5,5,2014-07-21,50.409588,-4.096206
299158,Eurest- Courtyard Restaurant,5,5,5,0,2014-05-29,50.40761,-4.12932
299159,Eurest Services,5,5,5,5,2014-11-28,50.368205,-4.145976
299160,Eurest Services,5,0,5,0,2013-08-27,50.432136,-4.120056
299161,Eurest Services,AwaitingInspection,nan,nan,nan,2014-12-16,50.416174,-4.127254
299162,Everest Cash and Carry,4,5,5,10,2014-01-24,50.370529,-4.120346
299163,Evergreen Residential Home,4,5,10,5,2014-02-25,50.389758,-4.12776
299164,Express Snacks,5,0,5,5,2013-06-26,,
299165,Expresso Sandwich Bar,4,5,5,10,2014-04-30,50.372144,-4.145057
299166,F G Ivey and Sons,3,5,10,10,2013-09-13,,
299167,Fabulous Falafel,3,5,10,10,2014-09-25,,
299168,Fairglen,5,5,0,0,2014-04-08,50.418669,-4.146202
299169,Fairmont Cakes,5,0,0,0,2014-04-25,,
299170,Fairport (Plymouth) Ltd,5,5,5,5,2013-07-02,50.372072,-4.146489
299171,Falstaff,5,5,0,5,2014-06-12,50.428286,-4.134824
299172,Far East Kitchen,4,5,5,10,2013-09-24,50.387861,-4.138972
299173,Faringdon Fish Bar,4,5,5,10,2013-03-19,50.376817,-4.116337
299174,Farm Lane House,5,0,0,5,2013-03-11,50.409903,-4.157643
299175,Favourite Food,5,5,5,5,2014-12-09,50.368459,-4.138577
299176,Feedwell Chinese Takeaway,4,5,10,5,2014-01-13,50.397384,-4.118941
299177,Ferry House Inn,5,0,0,5,2014-05-30,50.405319,-4.200654
299178,Fishbone Bar & Restaurant,3,10,10,5,2014-04-30,50.414129,-4.125502
299179,Five Star Cakes,5,0,0,5,2012-01-20,,
299180,Flying Start Nursery,4,10,0,5,2013-12-02,50.419443,-4.115731
299181,Food Base,3,10,10,10,2014-08-12,50.373204,-4.14173
299182,Food to Go Kiosk 1,5,0,0,5,2013-07-31,50.391551,-4.180516
299183,Food to Go Kiosk 2,5,0,0,5,2013-07-31,50.391551,-4.180516
299184,Food to Go Kiosk 3,5,0,0,5,2013-07-31,50.391551,-4.180516
299185,Food to Go Mobile,5,0,0,5,2012-02-15,50.391551,-4.180516
299186,Food@Jigsaw,5,0,0,0,2014-09-26,,
299187,Food2Go,5,5,5,0,2014-05-19,50.39668,-4.103741
299188,Foods 4U,3,10,5,10,2014-10-20,50.377499,-4.136058
299189,Foresters Arms,3,10,10,10,2012-04-23,50.383131,-4.050082
299190,Fort Stamford Health & Fitness,4,5,10,5,2014-09-11,50.355317,-4.119485
299191,Fortescue,3,10,10,10,2014-12-10,50.381774,-4.133493
299192,Fortune Court,4,10,0,10,2013-08-07,50.370301,-4.134736
299193,Fortview Day Nursery,5,0,0,0,2013-01-21,50.412972,-4.130236
299194,Four Seasons Guest House,5,0,0,0,2011-07-07,50.367097,-4.138741
299195,Four Woods Children's Centre,5,0,0,0,2012-01-12,50.412585,-4.166745
299196,Francines Fish and Chips Shop,4,5,5,10,2014-11-11,50.387986,-4.16091
299197,Francis Drake,5,0,5,0,2014-02-07,50.374843,-4.137219
299198,Frankie & Benny's,5,5,5,0,2013-05-31,50.367073,-4.125353
299199,Fred's Kitchen,5,5,0,5,2014-06-10,,
299200,Freemans Catering (M & N Noodle Bar),5,5,5,5,2014-07-15,50.390225,-4.092102
299201,Freemans Catering 18ft,5,0,0,0,2014-07-15,50.390225,-4.092102
299202,Fresher & Professor,5,5,5,5,2013-01-30,50.374041,-4.136283
299203,Freshfields Nursing Home,5,0,5,5,2013-07-18,50.41022,-4.181613
299204,Friary Mill Bakery,5,0,0,0,2014-07-29,50.391376,-4.065491
299205,Friary Mill Bakery Ltd,5,0,5,0,2014-05-30,50.370532,-4.141258
299206,Friary Mill Bakery Ltd,5,0,5,5,2013-07-05,50.372194,-4.146227
299207,Friary Mill Bakery Ltd,5,5,0,0,2012-02-13,50.391116,-4.11838
299208,Friary Mill Bakery Ltd,5,0,0,0,2012-02-29,50.429803,-4.126134
299209,Friary Mill Bakery Ltd,5,0,0,5,2013-07-18,50.372362,-4.132213
299210,Friary Mill Bakery Ltd,5,0,5,5,2013-07-05,50.385524,-4.13791
299211,Friary Mill Bakery Ltd,5,0,0,0,2013-07-24,50.368139,-4.115753
299212,Frogmore Montessori Day Nursery,5,5,5,5,2013-12-02,50.397349,-4.112003
299213,Frogmore Stores,3,5,10,10,2013-12-18,50.395819,-4.110063
299214,Fryers Fish and Chips,5,5,0,5,2013-01-04,50.385114,-4.167855
299215,Funky Mamas,5,0,0,0,2013-11-12,,
299216,Furzehatt Care Home,5,5,0,0,2013-11-28,50.356555,-4.082326
299217,G T Motorcycles 2012 Ltd,5,5,5,5,2015-01-12,50.364671,-4.079658
299218,Gala Bingo,5,5,0,0,2014-11-20,50.371235,-4.135805
299219,Galley Cafe,5,0,0,0,2012-02-09,50.358717,-4.126835
299220,Genting Casino,5,0,0,0,2013-01-30,50.37013,-4.147456
299221,George Inn,5,5,5,5,2015-01-16,50.387511,-4.049033
299222,Giovanna's Tortinas,4,0,5,10,2011-03-28,,
299223,Glentor Centre,5,5,0,0,2015-01-14,50.396353,-4.136484
299224,Goals Soccer Centre,5,0,5,5,2012-08-29,50.390118,-4.150694
299225,Gog & Magog,5,5,5,5,2014-09-26,50.367824,-4.137381
299226,Golden China,1,10,5,20,2014-11-12,50.383352,-4.180281
299227,Golden Crown,5,5,5,5,2014-09-24,50.391178,-4.179303
299228,Golden Dragon,5,5,5,5,2014-08-21,50.369545,-4.150861
299229,Golden Grill,5,5,5,5,2014-03-26,50.359029,-4.065661
299230,Golden Phoenix,5,5,5,5,2014-07-15,50.38715,-4.137533
299231,Golden Place,3,10,5,10,2013-09-19,50.369799,-4.125812
299232,Good Burger,5,0,5,5,2013-05-08,,
299233,Good Value,4,5,5,10,2014-04-10,50.372194,-4.146227
299234,Goodbody's Bakery,4,5,10,5,2013-09-05,50.381774,-4.133493
299235,Goodbody's Cafe,4,10,5,5,2014-07-24,50.381774,-4.133493
299236,Goodbody's Jazz Bar,4,10,5,5,2013-01-15,50.381774,-4.133493
299237,Gorge Cafe,3,10,10,10,2014-10-30,50.370618,-4.143934
299238,Goschen Centre,5,5,5,0,2013-12-05,50.389348,-4.179979
299239,Goto Sushi Ltd,4,0,5,10,2013-04-12,50.367824,-4.137381
299240,Gourmet Chinese Take Away,5,5,5,5,2014-08-12,50.363848,-4.081886
299241,Grab a Bite,3,10,10,10,2014-02-03,50.371177,-4.137476
299242,Granny Plumbs Wholesome Foods,5,0,0,0,2013-07-29,,
299243,Grecian Taverna,5,5,5,5,2014-01-09,50.371444,-4.147403
299244,Greenacres Care centre,4,5,5,10,2014-05-13,50.394574,-4.125063
299245,Grenville Hotel,2,15,10,10,2014-06-11,50.371899,-4.121152
299246,Grenville Stores,3,10,5,10,2013-12-10,50.37175,-4.122918
299247,Gribble's Butchers,5,0,5,5,2014-08-13,50.388064,-4.052897
299248,Grosvenor Casino,5,0,0,0,2013-01-30,50.369383,-4.14603
299249,Gurkha Spice,5,0,0,5,2014-01-30,50.429803,-4.126134
299250,Gustul De Acasa,5,0,5,5,2015-01-27,50.381016,-4.133122
299251,GV10 HME,5,0,5,5,2013-07-25,50.368139,-4.115753
299252,GWRSA Kitchens,5,0,0,0,2012-02-28,50.384378,-4.104125
299253,Hakka,4,5,5,10,2013-12-06,50.367824,-4.137381
299254,Halcyon House,4,0,0,10,2014-01-28,50.391986,-4.162977
299255,Ham Drive Nursery School Kitchen,5,5,0,5,2013-01-29,50.396024,-4.165427
299256,Ham Wine Premier Store,5,5,0,5,2013-12-19,50.396017,-4.162401
299257,Hamilton House,5,0,5,5,2013-10-28,50.379574,-4.138191
299258,Hands2gether,5,0,0,5,2013-04-03,50.415405,-4.134399
299259,Hang 10,5,0,0,5,2014-07-28,50.37355,-4.138047
299260,Happy Days Day Nursery,5,0,0,0,2013-08-14,50.415901,-4.123033
299261,Happy Sugercraft (Happy Si6ners),5,0,0,0,2013-03-25,,
299262,Harbourside Fish and Chips,5,0,5,0,2013-04-22,50.367287,-4.135262
299263,Hardwick View Residential Home,5,0,0,0,2012-01-05,50.37783,-4.065508
299264,Harford Ward Kitc,5,0,0,0,2013-12-10,50.415544,-4.117964
299265,Harley Davidson Motorcycles Cafe,5,5,5,5,2013-10-24,50.385823,-4.0206
299266,Hartley Park Care Home,5,0,5,5,2014-06-05,50.392156,-4.13237
299267,Harvest Home Wholefoods,4,0,0,10,2014-02-13,50.370518,-4.120416
299268,Hawkins Meeting Place,5,5,5,5,2014-03-25,50.3688,-4.137608
299269,Healthy Eating Plymouth,4,5,5,10,2014-05-01,50.373391,-4.17905
299270,Healthy Pulses,5,0,0,0,2013-04-10,50.388064,-4.052897
299271,Heaven Flying B.E.D.! Event Catering,3,10,10,10,2014-09-03,50.370126,-4.127599
299272,Heaven Restaurant,5,5,5,5,2014-09-03,50.370126,-4.127599
299273,Heavenly Cupcakes,5,5,5,5,2011-09-28,,
299274,Henry Js,5,5,5,5,2014-09-18,50.373146,-4.144864
299275,Heritage Centre Cafe,5,5,0,0,2013-07-31,,
299276,Higher Park Lodge Residential,4,5,10,5,2014-06-19,50.375222,-4.173494
299277,Himalayan Spice,4,0,0,10,2013-08-28,50.366828,-4.135298
299278,Hire Class,5,5,5,0,2013-04-17,,
299279,Hobby Horse Day Nursery,5,5,5,5,2011-11-16,50.38704,-4.022551
299280,Hoe Cantonese Cuisine,3,10,10,10,2014-12-11,50.367721,-4.14542
299281,Holland & Barrett,5,5,5,5,2014-04-09,50.370532,-4.141258
299282,Holland & Barrett,5,5,5,5,2014-04-10,50.372554,-4.143782
299283,Hollands Retro Diner and Bar,AwaitingInspection,nan,nan,nan,2014-10-30,50.371679,-4.147807
299284,Holly's Creative Crafts,5,5,0,5,2011-12-12,,
299285,Home Park Stores,5,0,0,0,2014-01-16,50.390203,-4.154863
299286,Honeybourn House,5,0,0,0,2013-10-10,50.403781,-4.149244
299287,Honeybread Bakery,4,0,5,10,2012-11-13,50.394456,-4.145727
299288,Honeyshute Day Nursery,4,0,0,10,2013-10-25,50.400572,-4.114271
299289,Honicknowle Fish and Chips,5,5,0,0,2014-07-17,50.411275,-4.159338
299290,Hooe Baptist Church,5,0,0,0,2014-11-03,50.352931,-4.11017
299291,Hooe Primary Acadamy,5,5,5,5,2013-07-10,50.352957,-4.113251
299292,Hooes Place,5,5,0,0,2013-07-11,50.353771,-4.114988
299293,Hoopers,5,0,0,5,2013-03-18,50.372194,-4.146227
299294,Hot Potatoes,5,0,0,0,2013-06-25,,
299295,Hotel Chocolat Stores Ltd,5,0,0,5,2014-03-26,50.372285,-4.137891
299296,Hotel Royale,5,5,0,0,2011-08-17,50.366749,-4.145939
299297,How Sweet,5,0,0,5,2013-04-16,,
299298,Hush,5,0,0,0,2013-11-26,50.370919,-4.139307
299299,Hyde Park Grill Cafe and Takeaway,5,5,5,5,2014-07-25,50.385851,-4.13777
299300,Hyde Park Hotel,3,10,10,10,2014-09-08,50.384191,-4.134601
299301,Hyde Park Social Club,4,5,5,10,2014-05-08,50.38535,-4.140055
299302,Ibbys Sandwich Bar,5,5,0,5,2013-07-16,50.377128,-4.1396
299303,Ibis Hotel,4,5,10,5,2014-09-10,50.394373,-4.087529
299304,Ice Cream Studio 54,5,0,0,5,2013-11-05,50.367478,-4.136649
299305,Il Capriccio,4,5,5,10,2013-03-19,50.371679,-4.147807
299306,Il Pezzettino,5,5,0,5,2013-12-05,50.381381,-4.16497
299307,Images,5,5,5,5,2013-05-20,50.372144,-4.145057
299308,Imperial Garden,5,0,0,5,2014-10-22,50.372216,-4.134274
299309,Imperial Plymouth,4,5,10,5,2013-11-15,50.367634,-4.143307
299310,Independance South West,5,0,0,5,2013-02-01,50.36269,-4.093815
299311,India Express,4,0,0,10,2014-01-16,50.372362,-4.132213
299312,Indus Takeaway,5,5,0,0,2014-02-27,50.378552,-4.178204
299313,Inglenook House,5,5,0,0,2012-03-06,50.376187,-4.127181
299314,Innovate Plymstock School Kitchen,5,5,5,5,2014-03-17,50.362201,-4.087973
299315,Invicta Hotel,4,5,5,10,2013-03-21,50.366113,-4.143871
299316,Iota Care Limited,5,0,0,5,2014-10-03,50.378151,-4.122106
299317,Irenes Pantry,5,5,0,5,2013-12-20,50.372072,-4.146489
299318,Irish Rover,5,5,0,5,2013-06-28,50.369411,-4.139112
299319,Island Lodge,3,10,10,10,2013-10-29,50.366972,-4.136767
299320,Istanbul Kebab Fish and Chips,5,5,0,5,2013-07-29,50.370126,-4.127599
299321,It's Our Plaice,5,5,0,0,2011-06-10,50.388298,-4.110151
299322,Ivor Dewdney,3,10,5,10,2013-08-01,50.418879,-4.178407
299323,Ivor Dewdney,5,5,5,5,2014-01-15,50.429803,-4.126134
299324,Ivor Dewdney,5,5,0,5,2013-08-01,50.381327,-4.165418
299325,Ivor Dewdney,5,5,5,5,2014-11-18,50.387176,-4.16387
299326,Ivor Dewdney,4,10,5,0,2014-11-18,50.401942,-4.185623
299327,Ivor Dewdney Pasties Ltd,5,5,5,5,2013-08-16,50.372144,-4.145057
299328,J E Underwood,4,5,0,10,2014-03-28,50.372072,-4.146489
299329,J Hingston Family Butchers,1,15,15,20,2015-01-16,50.385639,-4.060347
299330,Jack and Jill's Childcare Crownhill,5,0,0,0,2014-02-13,50.412972,-4.130236
299331,Jack and Jill's Gooswell,4,0,0,10,2013-09-24,50.351383,-4.083829
299332,Jack and Jill's Plympton,4,0,5,10,2014-12-17,50.388111,-4.036946
299333,Jack Rabbit,5,0,5,0,2013-07-01,50.420107,-4.120251
299334,Jackas Bakery,5,0,0,0,2014-05-02,50.367287,-4.135262
299335,Jacks & Jills Childcare Eggbuckland,5,5,0,5,2013-10-08,50.403026,-4.122739
299336,Jacks and Jill's Widewell,5,5,0,0,2013-10-08,50.434952,-4.115056
299337,Jacques Marchal,4,0,0,10,2014-11-26,,
299338,Jaipur Palace,3,10,10,10,2014-11-06,50.370259,-4.135072
299339,Jakes,5,0,0,0,2011-12-07,50.373652,-4.136912
299340,Jakes In The City,5,0,0,0,2014-04-30,50.372144,-4.145057
299341,Janes Cakes,5,0,0,5,2014-02-17,,
299342,Jan's Scran,5,5,0,5,2013-09-13,,
299343,Jasmins Cafe,4,10,5,5,2014-06-18,50.387873,-4.051482
299344,Jaws,5,5,0,0,2014-06-09,50.370078,-4.174441
299345,Jaws,5,5,5,5,2014-04-02,50.409588,-4.096206
299346,JB Cafe,5,5,0,0,2014-03-27,50.416876,-4.109971
299347,JDN Catering,5,0,0,0,2013-07-19,,
299348,JDN Catering,5,5,5,5,2014-04-06,,
299349,JDN Catering,5,0,0,0,2014-08-09,50.355317,-4.119485
299350,JD's Grill,5,5,5,5,2013-09-25,50.369383,-4.14603
299351,Jewells Guesthouse,4,0,5,10,2013-10-15,50.366772,-4.147628
299352,Joe Browns,4,5,5,10,2014-09-16,50.372072,-4.146489
299353,John Nike Leisure Sport Ltd,5,0,5,5,2013-10-21,50.396124,-4.093164
299354,John Sparrow Newsagent,4,0,5,10,2013-12-13,50.37013,-4.147456
299355,JoJo's Home Bakery,5,5,0,0,2014-01-15,,
299356,Jolly Jacks,5,5,5,5,2014-11-12,50.364616,-4.167315
299357,Jones & Champion,5,5,0,5,2012-03-04,50.372545,-4.133515
299358,Joola Plymouth Table Tennis Club,5,5,5,5,2014-05-07,50.39792,-4.123595
299359,Julie Cakes,5,5,5,5,2014-03-17,,
299360,Julie's Catering,4,5,5,10,2014-05-29,50.38535,-4.140055
299361,Jurys Inn Plymouth,5,0,0,5,2013-09-03,50.371549,-4.133944
299362,K W Foods Ltd,1,10,10,20,2013-03-14,50.36966,-4.125539
299363,Kaleigh Glynn,5,5,5,5,2012-10-16,,
299364,Kanner Project,5,0,0,5,2013-06-05,50.371126,-4.079814
299365,Karl's Ice Cream Hut,5,0,0,0,2014-04-14,50.368485,-4.133741
299366,Kenleys Day Nursery,5,5,0,5,2014-02-27,50.360559,-4.092779
299367,Kenny Kuet,5,0,0,5,2014-10-22,50.402762,-4.187927
299368,Keswick Stores Ltd,3,5,10,10,2013-12-17,50.410733,-4.103013
299369,Keyham Barton Conservative Clu,5,0,0,0,2013-06-07,50.386121,-4.175062
299370,Keyham Vaults,1,5,10,20,2014-09-24,50.378552,-4.178204
299371,KFC,5,5,0,0,2014-07-03,50.381016,-4.133122
299372,KFC,5,5,5,5,2013-11-19,50.371549,-4.146564
299373,KFC,4,10,5,5,2014-02-25,50.401942,-4.185623
299374,KFC,5,5,0,0,2013-10-02,50.369545,-4.150861
299375,KFC,5,5,5,5,2013-12-17,50.416704,-4.124364
299376,Kids Play Bouncy Castles,5,5,5,5,2012-10-17,,
299377,Kidz Club,5,5,5,5,2013-12-04,50.361898,-4.106772
299378,Kingfisher,5,0,0,0,2012-03-21,50.387267,-4.024473
299379,Kings,4,5,5,10,2014-09-24,50.375115,-4.158989
299380,Kings Arms,4,5,5,10,2013-06-05,50.361466,-4.109242
299381,Kings Fry,5,0,0,0,2012-03-27,50.372494,-4.149967
299382,Kings Nursery,4,10,0,10,2014-01-31,50.392156,-4.13237
299383,Kings School Kitchen,4,5,10,5,2013-09-13,50.392156,-4.13237
299384,Kiosk,5,5,5,5,2013-08-28,,
299385,Kiss,5,5,0,0,2013-01-23,50.368697,-4.143693
299386,Kitty O'Hanlons,5,0,5,5,2012-07-30,50.369411,-4.139112
299387,Kitty's Hog Roast,5,0,5,5,2014-11-06,50.3656,-4.125244
299388,Koishii,1,5,5,20,2014-09-02,50.373146,-4.144864
299389,Kookie Mama's,5,0,0,0,2014-07-29,,
299390,Kupkakes Plymouth,5,5,5,0,2011-11-01,,
299391,Kurri Kurri,4,5,5,10,2014-06-12,50.368459,-4.138577
299392,Kushiara Foods,3,10,5,10,2013-09-10,50.370529,-4.120346
299393,L & P Tapp,3,10,5,10,2014-08-19,50.372072,-4.146489
299394,L A Cakes,5,0,0,0,2013-02-12,,
299395,L M Stores,3,5,10,10,2013-12-13,50.375396,-4.150113
299396,Lacky's Balti House Takeaway,4,5,5,10,2013-07-18,50.352957,-4.113251
299397,Laira Stores,4,10,5,5,2013-04-22,50.383361,-4.114546
299398,Lakeside Residential Home,5,5,0,5,2013-03-20,50.420516,-4.176947
299399,Lamplighter Guest House,3,10,10,5,2013-03-26,50.366991,-4.14453
299400,Land Registry,5,0,0,0,2011-05-10,50.412736,-4.125946
299401,Langage Farm Shop,5,0,0,5,2012-01-26,50.3879,-4.053031
299402,Lanhydrock Stores,4,0,5,10,2014-05-08,50.375207,-4.113832
299403,Lanterns,3,10,5,10,2014-06-05,50.372554,-4.143782
299404,Lark Children's Centre,5,0,5,0,2013-10-24,50.392441,-4.166586
299405,Las Iguanas,5,0,5,0,2013-05-13,50.362383,-4.164106
299406,Last Chance,5,5,5,5,2013-04-15,50.426956,-4.135735
299407,Laudie Cakes,5,0,0,5,2012-03-05,,
299408,Lavish,5,5,5,5,2013-05-20,50.367635,-4.135939
299409,Le Bistrot Pierre,5,5,5,5,2014-10-07,50.362383,-4.164106
299410,Le Gourmet Gourmand Ltd,5,0,0,0,2013-07-02,,
299411,Le Vignoble Ltd,5,0,5,0,2014-03-24,50.36157,-4.163815
299412,Leandra,4,10,5,5,2013-03-28,50.372103,-4.14777
299413,Lee  Gardens,1,15,15,20,2015-01-06,50.368459,-4.138577
299414,Lees Plaice 4 Chips,5,5,5,5,2014-06-23,50.401942,-4.185623
299415,Leigham Stores,4,0,5,10,2014-05-01,50.400954,-4.095178
299416,Lelant Nursing Home,5,0,5,5,2013-07-09,50.384611,-4.127361
299417,Lemon Tree Cafe-Bistro,5,0,0,0,2012-03-08,50.359511,-4.066385
299418,Lenny's Snacks,5,0,0,5,2013-01-09,50.373308,-4.112425
299419,Lenny's Snacks Burger Van,5,0,0,5,2013-01-09,,
299420,Les Jardin De Bagatelle,3,10,5,10,2014-03-13,50.370919,-4.139307
299421,Lewis's,4,10,5,5,2013-11-11,50.372194,-4.146227
299422,Library Cafe,4,5,10,5,2014-02-07,50.374843,-4.137219
299423,Lidl UK GmbH,5,0,0,0,2012-06-25,50.36981,-4.157932
299424,Lidl UK GmbH,5,0,0,0,2014-06-10,50.360048,-4.088651
299425,Lidl UK GmbH,5,0,0,0,2014-06-10,50.410413,-4.151501
299426,Lidl UK GmbH,5,0,0,0,2014-06-10,50.388677,-4.167751
299427,Lidl UK GmbH,5,0,0,0,2014-06-17,50.435393,-4.109612
299428,Lidl UK GmbH,5,0,0,0,2013-04-08,50.401942,-4.185623
299429,Lidstones Butchers,5,5,0,5,2014-08-13,50.359699,-4.092053
299430,Linda Taylor,5,0,0,5,2014-02-04,,
299431,Lipson Chippy,3,10,10,10,2014-01-24,50.378817,-4.123529
299432,Lipson Community College,5,5,0,0,2013-10-15,50.381382,-4.118987
299433,Little Angels Nursery,5,5,5,0,2014-12-12,50.377829,-4.135257
299434,Little Blossoms Day Nursery,5,5,0,5,2014-09-15,50.431255,-4.13721
299435,Little Cherubs Pre School,5,0,0,0,2013-06-05,50.392854,-4.054131
299436,Little Chopsticks,4,0,10,0,2013-12-19,50.409903,-4.157643
299437,Little Green Ice Cream Machine Company,5,0,0,0,2013-04-15,,
299438,Little Nipper Childcare Ltd,5,5,0,5,2013-11-18,50.386765,-4.050562
299439,Live Cafe,5,0,0,0,2014-08-06,50.367878,-4.149576
299440,Lloyd Maunder,4,5,10,5,2013-11-11,50.381016,-4.133122
299441,Loafers 2,5,0,5,0,2014-07-16,50.375208,-4.138374
299442,Lockyers Quay Table Table,5,0,0,0,2014-01-24,50.367349,-4.127488
299443,Londis,5,0,0,0,2012-02-13,50.379695,-4.141868
299444,Londis,4,5,5,10,2013-12-17,50.426085,-4.105059
299445,Londis,4,5,5,10,2014-05-08,50.370687,-4.139198
299446,Londis,4,0,0,10,2014-11-20,50.395895,-4.063226
299447,Londis Pennycombe Quick,5,0,0,0,2014-02-17,50.377347,-4.148218
299448,Longreach,5,0,0,5,2012-03-20,50.392156,-4.13237
299449,Lord High Admiral,4,10,0,10,2014-02-12,50.368464,-4.160149
299450,Lord Louis,4,10,0,5,2014-11-20,50.391747,-4.049089
299451,Lorenzos,4,5,5,10,2013-02-12,50.369383,-4.14603
299452,Lorna's Kitchen,4,5,5,10,2013-10-07,,
299453,Lotus Chinese Take Away,5,0,0,0,2013-04-09,50.401418,-4.190552
299454,Love to Make Cakes,5,0,0,0,2013-10-08,,
299455,Lucky Wok,5,5,0,0,2013-10-01,50.373391,-4.17905
299456,Lynne Sugg,4,0,0,10,2013-05-22,,
299457,MACE Newsagents,5,0,0,5,2014-10-16,50.37052,-4.134099
299458,Maddalane Residential Home,1,0,10,20,2014-04-17,50.407542,-4.184361
299459,Made by MHM,5,0,0,5,2013-05-16,,
299460,Made with love cakes,5,0,0,5,2012-01-25,,
299461,Maggies,4,5,10,5,2014-01-28,,
299462,Main Event t/a World Food Cafe,2,10,15,10,2014-07-17,50.378804,-4.175824
299463,Malthurst Plympton Service Station,5,5,5,5,2013-02-19,50.382771,-4.030612
