,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
308410,Dorcan Sports Centre,Exempt,nan,nan,nan,2004-05-12,51.560214,-1.730314
308411,Dorcan Way Service Station,5,0,0,5,2014-05-08,51.569816,-1.746273
308412,Downs View Care Centre,3,5,10,10,2014-06-26,51.521438,-1.720526
308413,Dr Sweetsmokes BBQ (at Dolphin Hotel),5,5,0,0,2010-10-06,,
308414,Dream Lounge,4,5,0,10,2011-12-01,,
308415,Drove Centre,5,5,5,5,2004-04-05,51.561201,-1.771724
308416,Drove Children Centre,4,0,0,10,2013-05-30,51.56142,-1.773613
308417,Dunelm Mill/Pausa Coffee Shop,5,0,0,0,2012-02-13,51.578511,-1.730235
308418,DW Sports Fitness,5,0,0,0,2012-05-08,51.596942,-1.807146
308419,E2 Eggelicious,5,0,5,5,2014-11-10,51.552334,-1.775879
308420,East West Takeaway Occasions,5,0,0,5,2014-11-17,,
308421,East Wichel Breakfast Club,5,0,0,0,2012-11-20,51.54321,-1.791627
308422,East Wichel Community Primary School & Nursery,5,0,5,0,2013-10-11,51.54321,-1.791627
308423,Eastrop Infant School,5,0,0,0,2012-01-12,51.62984,-1.706642
308424,Eat Well,3,5,10,10,2014-07-30,51.574024,-1.777042
308425,Eckett House,Exempt,nan,nan,nan,2006-10-24,51.556615,-1.786041
308426,Eco Market Place Bakery,5,0,0,5,2011-06-16,,
308427,Eddie's Sandwich Bar & Grill,3,10,10,10,2014-04-23,51.564157,-1.800288
308428,Edgehill Care Home,4,5,5,10,2014-09-29,51.549336,-1.727004
308429,Ed's Easy Diner,5,0,5,0,2014-08-14,51.562598,-1.798116
308430,Edwards & Ward Ltd (c/o Hazelwood Academy),5,0,5,0,2015-02-05,51.552461,-1.823718
308431,Egg-E-Licious,5,0,5,0,2014-03-28,51.559692,-1.78682
308432,Eileen's (c/o Magistrates Court),5,0,0,5,2011-05-24,51.560841,-1.781073
308433,El Toro (Old Town) Ltd,4,5,10,5,2013-09-12,51.551734,-1.777035
308434,Eldene Chinese Takeaway Ltd,5,5,5,5,2013-11-01,51.554462,-1.735281
308435,Eldene Community Centre,4,5,5,10,2003-04-04,51.3253364563,-1.92569994926
308436,Elephant Thai Cafe,3,5,10,10,2014-12-08,51.559692,-1.78682
308437,Elior UK Ltd (c/o Moredon Primary School),5,0,5,0,2015-01-09,51.582177,-1.806631
308438,Elite Fast Foods,5,0,5,0,2011-04-19,,
308439,Ellendune Chinese Takeaway,4,0,10,10,2014-11-12,51.524549,-1.794407
308440,Ellendune Community Centre,5,5,5,5,2005-03-10,51.524193,-1.791584
308441,Emma's Town House Bakery,5,0,0,0,2012-08-10,,
308442,Emm's Iced Gems,5,0,0,5,2014-11-04,,
308443,Emperor's Kitchen,3,10,10,10,2014-08-07,51.583253,-1.810004
308444,Empire Cinemas,4,10,5,5,2013-10-24,51.570414,-1.756701
308445,Enterprise Works,Exempt,nan,nan,nan,2001-02-22,51.571771,-1.765423
308446,ESP Colour Ltd,Exempt,nan,nan,nan,2002-07-31,51.576299,-1.768228
308447,ESS Support Services Worldwide (c/o Swindon Div Police HQ),5,5,5,5,2014-11-25,51.579122,-1.726162
308448,Esso South Marston,5,5,0,0,2012-09-20,51.580067,-1.72249
308449,Eurest (c/o Asda Walmart Customer Restaurant),4,5,5,10,2015-01-13,51.597244,-1.805124
308450,Eurest (c/o Intergraph (UK) Ltd),5,5,0,0,2011-06-08,51.559563,-1.816838
308451,Eurest (c/o TE Connectivity),4,5,10,5,2013-11-19,51.555508,-1.728885
308452,Eurest (c/o Tesco Stores Ltd),5,0,5,0,2012-08-02,51.567808,-1.770868
308453,Eurest Catering (c/o TE Connectivity),5,0,5,0,2013-06-25,,
308454,Eurest Services (c/o Stanley Security Solutions),5,0,5,5,2014-01-08,51.574817,-1.764152
308455,Even Swindon Church,5,0,0,0,2004-02-20,51.565842,-1.802675
308456,Even Swindon Community Centre,4,5,5,10,2001-10-10,51.5643440077,-1.80015372361
308457,Even Swindon Primary School,5,5,5,5,2013-12-05,51.565771,-1.808576
308458,F & A Continental,1,10,10,20,2014-04-23,51.569655,-1.777828
308459,Fabio's Ristorante Italiano,3,10,10,10,2014-12-15,51.552365,-1.7781
308460,Fahed's,3,5,10,10,2013-10-21,,
308461,Family Bargains,4,0,10,5,2014-01-21,51.560465,-1.813229
308462,Fancy Tea @ Spitfire Cafe,4,5,5,10,2014-12-10,51.600059,-1.74017
308463,Farleigh College,5,5,5,5,2008-10-09,51.55240595,-1.78459262
308464,Farmfoods Ltd,5,5,5,0,2012-04-02,51.581084,-1.798757
308465,Farrs Event & Stadia Caterers,5,0,0,0,2014-09-02,,
308466,Farrs Food Fare,5,5,5,5,2012-07-14,51.572042,-1.779995
308467,Fast Plant Swindon Ltd,4,0,5,10,2012-10-02,51.574791,-1.769203
308468,Ferndale Community Primary School,5,0,0,0,2012-04-19,51.571957,-1.792462
308469,Ferndale News,1,10,10,20,2014-03-18,51.571111,-1.792206
308470,Ferndale Pre-School,5,0,0,0,2015-01-28,51.571957,-1.792462
308471,Ferndale Working Mens Club,5,5,0,0,2012-05-09,51.57148,-1.782465
308472,Fillerz,3,5,10,10,2014-03-17,51.559335,-1.783735
308473,Fir Tree Lodge,5,5,5,5,2004-01-12,51.587312,-1.750015
308474,Fitness Kitchen,2,5,15,10,2015-01-14,51.559535,-1.785262
308475,Fitzwarren House,5,0,0,0,2014-10-07,51.603218,-1.73764
308476,Fizzy Wizzy Sweet Cart,5,0,0,0,2012-06-27,,
308477,Fleming Way Services (Texaco),Exempt,nan,nan,nan,2012-01-18,51.563015,-1.784958
308478,Florence House Nursing Home,4,10,5,5,2014-06-25,51.542503,-1.70132
308479,Forest Cafe,5,5,0,0,2012-12-05,51.561162,-1.848049
308480,Fox And Hounds,1,5,15,20,2014-07-17,51.589693,-1.805878
308481,Francesco Mazzotta,5,0,5,0,2014-08-19,,
308482,Frankie & Benny's,5,5,5,0,2014-09-16,51.570414,-1.756701
308483,Fratello's,4,10,5,5,2014-07-30,51.55834,-1.780133
308484,Freke Arms,2,15,10,10,2014-06-03,51.624659,-1.735913
308485,Friends Meeting House,5,0,0,0,2004-03-18,51.556645,-1.782824
308486,Fudgleys,5,5,5,0,2013-08-06,,
308487,Funrise,5,0,5,0,2014-11-28,51.594434,-1.824711
308488,G & L,Exempt,nan,nan,nan,2014-08-27,51.56243,-1.770189
308489,G W Hunt,1,5,20,10,2014-07-24,51.564157,-1.800288
308490,G.T. News,3,10,5,10,2007-10-15,51.561217,-1.770858
308491,Gaetano Restaurant,5,0,5,0,2014-08-20,51.555026,-1.777784
308492,Gala Bingo,5,5,0,0,2013-05-16,51.570414,-1.756701
308493,Game,Exempt,nan,nan,nan,2013-05-30,51.561027,-1.784318
308494,Gaming International T/a Swindon Stadium,4,0,5,10,2014-04-23,51.57856,-1.793307
308495,Gandhi Takeaway,2,5,15,10,2014-01-16,51.558295,-1.780249
308496,Gas Sports & Social Club,4,10,0,10,2008-09-30,51.57856,-1.793307
308497,Gen's,5,0,0,0,2010-09-08,51.549846,-1.831314
308498,Gilberts,1,15,5,20,2014-06-11,51.608939,-1.793016
308499,Giles's Home Made,5,0,0,5,2012-12-10,,
308500,Gill's Fish Bar,5,0,5,0,2013-02-27,51.584811,-1.775647
308501,Giraffe (@ Tesco),5,0,5,5,2014-09-11,51.567808,-1.770868
308502,GlamoRose Cakes,5,0,5,0,2013-06-11,51.551864,-1.774367
308503,"Glitz, Glam & Jam",5,0,0,0,2013-06-05,,
308504,Glitzy Cupcake Heaven,5,0,0,0,2011-03-24,,
308505,Glorious Cups,5,5,5,5,2011-07-15,,
308506,Gloucester House Rehabilitation Centre,5,5,0,0,2011-03-29,51.630398,-1.710611
308507,GNC,Exempt,nan,nan,nan,1999-12-06,51.560427,-1.785735
308508,Goddard Arms,2,15,10,10,2013-08-29,51.551827,-1.773761
308509,Goddard Park Community Primary School,5,0,0,5,2014-06-18,51.557343,-1.745058
308510,Golden Star Fish Bar,2,15,15,10,2015-01-09,51.583047,-1.799974
308511,Goldfinger Catering (c/o Goldfinger Tavern),5,5,5,5,2015-01-20,51.633302,-1.714219
308512,Good Love Food,5,0,0,0,2014-01-23,,
308513,Goodfillas Baguette Bar,4,0,10,10,2014-02-27,51.582475,-1.753981
308514,Gorse Hill Children's Centre,5,0,5,5,2013-09-11,51.572717,-1.775678
308515,Gorse Hill Chinese Takeaway,5,5,5,0,2013-06-20,51.575086,-1.777513
308516,Gorse Hill Grill,2,0,15,10,2013-11-21,51.571812,-1.777313
308517,Gorse Hill School,5,5,0,0,2014-10-15,51.572717,-1.775678
308518,Gotta Love Cake,5,0,0,5,2013-04-26,,
308519,Gourmet Burger Kitchen,5,0,5,5,2015-02-03,,
308520,Grandma's Patisserie,5,0,0,0,2014-11-04,,
308521,Grange Convenience Store,4,0,0,10,2007-08-13,51.577377,-1.745697
308522,Grange Infants School,1,10,10,20,2014-12-01,51.585852,-1.748406
308523,Grants Cafe,4,5,5,10,2014-08-27,51.570093,-1.800998
308524,Graysons Restaurants (c/o Swindon Pressings Ltd),5,5,5,5,2013-09-23,51.57376,-1.757159
308525,Great Moorleaze Farm B&B,5,5,5,5,2005-09-13,51.54333,-1.719801
308526,Great Western Fryer,1,15,15,20,2014-12-09,51.522899,-1.796908
308527,Green Baize Social Club,5,0,0,5,2014-02-03,51.552717,-1.751589
308528,Greendown Playgroup,5,0,0,0,2011-03-02,51.558013,-1.845939
308529,Greenmeadow Primary School,4,0,10,10,2015-01-12,51.587522,-1.793069
308530,Greenmeadow Stores,1,10,10,20,2014-04-02,51.588214,-1.798104
308531,Greggs,5,0,0,5,2013-05-14,51.56305,-1.816421
308532,Greggs Plc,5,0,0,5,2010-06-15,51.559692,-1.78682
308533,Greggs Plc,5,0,5,0,2010-06-15,51.560345,-1.785187
308534,Greggs Plc,5,0,5,0,2014-02-12,51.562609,-1.783964
308535,Greggs Plc,5,0,5,0,2011-07-19,,
308536,Grill Box,4,5,10,5,2014-09-24,51.562612,-1.785984
308537,Grove Hill Care Home,5,5,0,5,2014-02-03,51.636335,-1.711672
308538,Groves Company Inn,3,10,10,10,2013-08-05,51.562811,-1.78656
308539,Grumpys Munchys,1,5,10,20,2014-10-15,51.608939,-1.793016
308540,Gurkha Grocery Shop,1,15,10,20,2013-11-01,51.553695,-1.750545
308541,Gurkha Village,1,10,15,20,2015-01-19,51.570121,-1.776556
308542,Gustoso,5,5,0,0,2014-12-04,51.552696,-1.77706
308543,H F A Haynes,5,5,5,5,2014-11-13,51.618264,-1.71947
308544,Halfords Ltd,Exempt,nan,nan,nan,2014-03-20,51.552005,-1.72256
308545,Halls Bakery,1,5,10,20,2013-10-08,51.571434,-1.776694
308546,Hannah's Baked Expectations,5,0,0,0,2012-08-21,,
308547,Harbour Project,4,5,5,10,2003-10-22,51.564487,-1.777308
308548,Harris + Hoole,5,0,0,0,2014-11-13,51.567808,-1.770868
308549,Harrison Catering Services Ltd (c/o Kingsdown School),5,0,5,0,2015-02-05,51.591135,-1.759391
308550,Harrison Catering Services Ltd (c/o Shaw Ridge School),5,5,0,0,2014-06-16,51.565137,-1.828502
308551,Harrisons News,4,5,5,10,2013-12-12,51.550525,-1.774647
308552,Harry Garrett Court Day Centre,4,5,0,10,2014-04-24,51.523568,-1.788761
308553,Harvest Filling Station,Exempt,nan,nan,nan,2012-08-29,51.550477,-1.775181
308554,Harvester Swindon,5,0,5,0,2014-04-28,51.603996,-1.784158
308555,Havelock News,Exempt,nan,nan,nan,2012-08-22,51.559609,-1.785623
308556,Hawthorn Pharmacy,Exempt,nan,nan,nan,1999-10-13,51.57524786,-1.77731703
308557,Haydon Meadow Pre-School,5,0,5,5,2014-09-04,51.591926,-1.807817
308558,Haydon Wick Community Leisure Centre,5,5,5,5,2002-05-21,51.591926,-1.807817
308559,Haydon Wick Working Mens Club,4,5,5,10,2014-07-17,51.590574,-1.806148
308560,Haydonleigh Primary School,5,0,0,0,2014-05-06,51.592452,-1.810745
308561,Hayward House Bed & Breakfast,5,0,0,5,2012-11-27,51.629708,-1.711598
308562,Headway Swindon & District,5,0,0,0,2011-04-07,51.582924,-1.767401
308563,Health Hydro,Exempt,nan,nan,nan,2001-01-02,51.560598,-1.790884
308564,Heart In Hand,5,5,5,5,2015-02-05,51.613028,-1.786571
308565,Helen Browning At The Royal Oak,3,10,5,10,2014-11-06,51.551805,-1.648112
308566,Henry Symonds Catering,5,5,5,5,2014-04-07,,
308567,Herbs & Health,Exempt,nan,nan,nan,2005-09-20,51.561246,-1.786438
308568,Heron After School & Breakfast Club,5,0,0,5,2013-11-26,51.578193,-1.835597
308569,Highworth Bowls Club,5,0,5,0,2014-03-11,51.625729,-1.713053
308570,Highworth Cider Project,3,10,10,10,2014-01-16,,
308571,Highworth Methodist Church Lent Lunches,5,0,0,0,2011-03-16,51.635305,-1.709598
308572,Highworth Pharmacy,Exempt,nan,nan,nan,2008-06-16,51.631061,-1.70948
308573,Highworth Pre-School,5,0,0,0,2011-11-08,51.633302,-1.714219
308574,Highworth Recreation Centre,Exempt,nan,nan,nan,2004-03-01,51.629253,-1.712829
308575,Highworth Town Football Club,1,5,5,20,2011-11-22,51.553758,-1.838295
308576,Highworth Warneford School,5,0,5,0,2013-10-08,51.627008,-1.710387
308577,Highworth Youth & Community Centre,5,5,5,5,2004-03-01,51.6308403015,-1.71193003654
308578,Hilary Summers,5,5,5,5,2002-03-27,,
308579,Hillsborough Day Nursery,5,0,5,0,2014-04-16,51.550701,-1.645741
308580,Himalayan Freshcakes,3,5,10,10,2013-09-18,,
308581,Hing Hong Fish Bar,1,15,15,20,2014-03-11,51.55825,-1.790433
308582,Hinton Marsh Farm,5,5,0,0,2012-11-14,51.569406,-1.678059
308583,HK 97,4,5,10,5,2014-12-09,51.559149,-1.82877
308584,HMV UK Ltd,Exempt,nan,nan,nan,2011-04-05,51.561027,-1.784318
308585,Holiday Inn (Swindon),3,10,5,10,2014-08-19,51.54331,-1.734293
308586,Holiday Inn Express Swindon City Centre,5,0,5,0,2008-01-09,51.56329,-1.787914
308587,Holiday Inn Express Swindon West,5,5,0,0,2015-01-26,51.545205,-1.850136
308588,Holland & Barrett,5,0,0,0,2012-08-06,51.562598,-1.798116
308589,Holland & Barrett,Exempt,nan,nan,nan,2003-09-18,51.560427,-1.785735
308590,Holy Family Catholic Primary School,5,0,5,5,2014-09-15,51.562168,-1.743502
308591,Holy Rood Catholic Junior School,5,5,0,0,2010-10-01,51.556126,-1.769348
308592,Holy Trinity Church,5,0,0,0,2004-02-20,51.4128303528,-1.31174004078
308593,Home Farm Pharmacy,Exempt,nan,nan,nan,2008-06-16,51.633302,-1.714219
308594,Homebase,Exempt,nan,nan,nan,2011-01-20,51.3253364563,-1.92569994926
308595,Homebase Ltd,Exempt,nan,nan,nan,2007-09-03,51.597014,-1.807334
308596,Homebase Ltd,Exempt,nan,nan,nan,2007-11-22,51.559702,-1.808241
308597,Homeground Pharmacy,Exempt,nan,nan,nan,2012-03-08,51.591926,-1.807817
308598,Homesense,5,0,0,0,2015-01-27,51.570922,-1.754736
308599,Hongxin Oriental Buffet,2,15,10,10,2014-10-27,,
308600,Hop Skip & Jump,5,5,5,0,2012-10-22,51.565137,-1.828502
308601,Hopscotch Pre-School,5,5,0,0,2012-05-01,51.51599,-1.724666
308602,Hospitality Services Ltd,5,5,0,0,2013-11-21,51.575249,-1.809013
308603,Host Management Ltd - OJ's (c/o Oasis Leisure Centre),5,0,5,5,2014-10-01,51.567485,-1.790867
308604,Hot Food To Go,5,0,0,5,2011-04-15,51.56083,-1.784795
308605,Hotcha,1,5,5,20,2014-10-02,51.558946,-1.782352
308606,House Of Fraser,5,5,0,0,2009-05-05,,
308607,HQ Hospitality Ltd (c/o Wyvern Theatre),5,0,0,0,2014-09-10,51.559178,-1.78124
308608,Hunger Busters,5,5,0,0,2013-02-20,51.633302,-1.714219
308609,Hurst House Residential Home,5,5,0,5,2014-06-05,51.582748,-1.788372
308610,Hythe Road Stores Ltd,3,10,5,10,2010-08-05,51.554258,-1.785158
308611,Ian Read Butcher's,3,10,10,10,2014-02-19,51.608939,-1.793016
308612,Ice Cream,5,5,5,5,2005-12-05,,
308613,Iced Decadence,5,0,0,5,2012-04-18,,
308614,Iced With Claire,5,0,0,5,2014-07-05,,
308615,Iceland Foods Ltd,5,0,0,0,2013-09-10,51.570526,-1.777175
308616,Iceland Frozen Foods Plc,5,0,0,0,2014-01-21,51.560345,-1.785187
308617,Il Capricorno Ristorante Ltd,4,0,10,5,2013-11-25,51.551864,-1.774367
308618,In House Catering (c/o Pinetrees Community Cafe),5,0,5,5,2014-01-08,51.582301,-1.779801
308619,In House Catering (c/o Swindon Borough Council),3,5,10,10,2014-08-28,,
308620,Inglesham Forge Restaurant,2,10,15,10,2014-10-16,51.666613,-1.706
308621,Innovate Services Ltd (c/o The Ridgeway School),4,5,10,5,2014-04-28,51.529292,-1.791921
308622,Inspired Bakes,5,0,0,0,2012-11-30,,
308623,Internos B & B,5,5,5,5,2004-01-12,51.604934,-1.781064
308624,Istanbul Mini Market,3,5,10,10,2014-12-03,51.565109,-1.779668
308625,It's Tasty,5,0,0,0,2011-11-28,,
308626,J & D Meats,3,10,5,10,2014-10-01,51.608939,-1.793016
308627,J & J Fish Bar,0,15,15,30,2014-09-16,51.565799,-1.783041
308628,J P News,4,0,0,10,2013-10-23,51.559134,-1.781788
308629,Jack Spice,3,10,10,10,2012-08-29,51.562049,-1.787675
308630,Jacqueline's Piece Of Cake,5,0,5,0,2013-06-05,,
308631,Jade Garden,4,5,5,10,2014-10-08,51.551733,-1.776372
308632,Japanese & Oriental Food Shop - Maidoh,5,0,0,0,2012-06-20,51.608939,-1.793016
308633,Jellytots Playgroup,5,0,5,0,2012-05-29,51.570288,-1.834326
308634,Jephson Pharmacy Ltd,Exempt,nan,nan,nan,1999-10-08,51.523772,-1.791646
308635,Jessamine Cottage B&B,5,0,0,0,2010-11-25,51.556216,-1.774634
308636,Jesters,3,10,5,10,2013-08-13,51.565317,-1.753021
308637,Jewel In The Crown,5,0,0,5,2014-07-16,51.557879,-1.779155
308638,Jia Jia Chinese Food Shop,5,0,0,0,2013-08-08,51.562666,-1.786085
308639,Jimmy's Keebab,4,0,10,10,2014-10-23,,
308640,JJ Chinese Food Shop,3,10,5,10,2014-09-05,51.559609,-1.785623
308641,Joban Newsagents,4,0,0,10,2012-11-09,51.562666,-1.786085
308642,Jodalicious Cupcakes,5,0,0,5,2012-07-11,,
308643,John Edwards Care Homes Ltd (Buttons),5,0,0,0,2013-09-16,51.588577,-1.775109
308644,John Lewis At Home Cafe,5,0,0,0,2011-03-30,51.553406,-1.830695
308645,John Lewis Partners Dining Room,5,0,0,0,2011-03-30,51.553406,-1.830695
308646,Jolly Roger Adventure Ltd,4,5,0,10,2014-05-20,51.567043,-1.752954
308647,JRC Global Buffet,5,0,0,5,2014-07-24,51.563208,-1.787265
308648,Judith Hockaday School Of Dance & Drama,5,5,5,5,2001-03-09,51.553373,-1.778441
308649,Jungle Boogie Party Bus,4,0,0,10,2013-08-13,51.549484,-1.695909
308650,Juniper Stores,4,0,10,10,2012-02-29,51.5617599487,-1.78181004524
308651,Jurys Inn Swindon,4,5,10,5,2014-01-07,51.563015,-1.784958
308652,Kabayan Filipino & Oriental Store,4,10,0,5,2012-05-31,51.559335,-1.783735
308653,Kailash Rai (Dewan),3,5,10,10,2014-05-13,,
308654,Kaspas,1,15,15,20,2015-01-08,51.558842,-1.779611
308655,Kate Cupcake,5,5,5,5,2012-06-21,51.586765,-1.819429
308656,Kate's Kitchen,4,5,10,5,2014-02-13,51.576299,-1.768228
308657,Kat's Handmade Confectionery,5,5,5,5,2014-09-29,,
308658,Katy's Kitchen,5,0,0,0,2012-08-14,,
308659,Kebab Grill,2,5,15,10,2014-04-10,51.629708,-1.711598
308660,Kebria Tandoori,4,0,10,5,2014-01-15,51.630398,-1.710611
308661,Kembrey Park Brewers Fayre,4,10,5,5,2013-09-24,51.578638,-1.773469
308662,Key Time After School Club,5,0,0,0,2012-05-29,51.562654,-1.723896
308663,KFC,5,5,0,0,2010-08-23,,
308664,KFC,4,5,10,5,2015-01-12,,
308665,KFC Drive Thru,5,0,5,0,2010-08-23,51.3253364563,-1.92569994926
308666,Khan's Takeaway,1,15,10,20,2014-10-02,51.564835,-1.754509
308667,Khyber Restaurant,3,10,10,10,2013-11-27,51.558295,-1.780249
308668,Kids Create Nursery School,4,10,5,0,2015-01-12,51.585852,-1.748406
308669,Kidz About Ltd,5,0,0,5,2014-10-20,,
308670,Kim's Kakes,5,0,0,0,2013-11-06,,
308671,King & Queen Inn,4,0,0,10,2014-01-16,51.630398,-1.710611
308672,King William Playgroup,4,0,0,10,2015-01-20,51.555445,-1.785109
308673,King William Street CE Primary School,5,0,0,0,2014-03-20,51.553447,-1.779638
308674,Kings Court Care Centre,5,0,5,0,2014-07-03,51.554477,-1.787032
308675,Kingsbridge House B&B,4,5,5,10,2012-11-21,,
308676,Kingsdown Fish & Burger Bar,4,5,5,10,2013-12-09,51.588995,-1.754625
308677,Kingsdown School,4,5,0,10,2012-09-28,51.586327,-1.751637
308678,Kingsmead Care Home,5,5,5,5,2014-05-16,51.553373,-1.778441
308679,Kitty Cupcakes,5,0,5,5,2014-07-05,,
308680,Klosters Ltd,Exempt,nan,nan,nan,2013-10-29,51.589672,-1.765071
308681,Klosters Ltd,Exempt,nan,nan,nan,2013-10-29,51.58377,-1.812975
308682,Koalas Swindon Opportunity Group,5,0,0,5,2013-10-02,51.565722,-1.841975
308683,Korky's Takeaway,3,10,10,10,2014-01-30,51.562666,-1.786085
308684,Kubus Polski Sklep,0,15,20,20,2014-12-03,,
308685,La Carbonara Ltd,3,10,10,10,2014-12-02,51.556185,-1.796818
308686,La Dolce Vita (Swindon) Ltd,5,5,0,5,2013-10-02,51.558607,-1.77869
308687,Lacey's Cupcake USA,5,5,5,5,2011-04-04,,
308688,Ladymead Care Home,5,0,0,0,2014-01-09,51.52643,-1.785289
308689,Lainesmead Primary School,5,0,5,5,2014-06-23,51.558197,-1.766618
308690,Lalbagh Indian Cuisine,5,5,0,0,2013-01-15,51.565623,-1.800657
308691,Lansdowne Hill Care Home,5,0,5,5,2013-10-04,51.527293,-1.800953
308692,Lanterns Cafe,5,5,0,5,2013-12-09,51.559609,-1.785623
308693,Laserquest Swindon Ltd,4,5,5,10,2014-03-11,51.558823,-1.809644
308694,Lawn Community Centre / Association,4,0,10,10,2014-11-19,51.547336,-1.762549
308695,Lawn Pre-School,5,0,0,0,2007-09-11,51.546604,-1.76088
308696,Lawn Primary School,5,0,0,0,2015-01-12,51.546604,-1.76088
308697,Le Rendezvous,5,0,0,5,2013-04-16,51.565043,-1.782539
308698,Learning Tree Pre-School,4,5,5,10,2013-09-12,51.585356,-1.798607
308699,Lee Tim Fish Bar,4,5,0,10,2014-02-13,51.572306,-1.741569
308700,Lee's Chinese Takeaway,4,0,10,5,2014-04-28,51.577204,-1.835615
308701,Lemon Plaice,1,10,10,20,2014-01-16,51.604743,-1.794681
308702,Liden Community Centre Bar Ltd,5,0,5,0,2014-03-04,,
308703,Liden Pre-School,5,0,0,0,2011-05-18,51.546808,-1.730653
308704,Liden Primary School,5,5,5,5,2014-07-09,51.546808,-1.730653
308705,Liden Takeaway Ltd,3,10,10,10,2014-08-29,51.54785,-1.730142
308706,Lidl,5,0,0,5,2011-04-07,51.560445,-1.800939
308707,Lidl Foodstores GmbH,5,0,5,0,2012-05-31,,
308708,Lifeways,1,10,10,20,2014-04-08,51.567852,-1.834884
308709,Lindum House,4,5,10,0,2012-10-23,51.55238243,-1.78489607
308710,Link & Learn Pre-School (c/o Link Centre),5,0,0,0,2013-06-18,51.559149,-1.82877
308711,Link Leisure Centre,3,10,10,10,2014-07-01,51.559149,-1.82877
308712,Liquor World,3,5,10,10,2010-06-15,51.57921,-1.785531
308713,Lisa Maries Donuts,5,5,5,5,2009-03-27,,
308714,Little Gems Pre-School,5,0,0,5,2014-03-11,51.584298,-1.76634
308715,Little Miss Cake Maker,4,0,0,10,2014-03-19,,
308716,Little Mouse Cupcakes (@ Mercure),5,5,5,5,2014-07-09,,
308717,Little Panda Chinese Takeaway,2,15,10,10,2014-06-04,51.570121,-1.776556
308718,Little Pippins Pre-School,5,0,0,0,2013-04-26,51.587522,-1.79307
308719,Little Scholars Pre-School,5,0,5,5,2014-09-04,51.599492,-1.794214
308720,Little Stars Nursery,5,0,0,0,2014-02-20,51.568415,-1.787544
308721,LJ Cupcake Company,5,0,5,5,2013-06-12,,
308722,LJ Foodnwine Ltd,3,10,10,10,2015-01-05,51.56586,-1.77763
308723,Lloyds Chemist,Exempt,nan,nan,nan,2000-05-30,51.567417,-1.73874
308724,Lloyd's No. 1 Dockle Farmhouse,5,5,0,0,2014-01-22,51.573488,-1.756497
308725,Lloyds Pharmacy,Exempt,nan,nan,nan,2004-04-30,,
308726,Lloyds Pharmacy,Exempt,nan,nan,nan,1999-10-12,51.5577,-1.779632
308727,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-05-25,51.554749,-1.791502
308728,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-05-25,51.582177,-1.806631
308729,Lloyds Pharmacy,Exempt,nan,nan,nan,1999-10-18,,
308730,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2008-10-23,51.552678,-1.749959
308731,Londis,2,0,15,10,2013-06-05,,
308732,Longs Bar,2,10,15,10,2014-11-25,51.554764,-1.777194
308733,Lorna's Cakes,5,0,0,5,2014-01-30,,
308734,Lorraine Turnbull,5,0,5,0,2007-10-31,,
308735,Los Gatos,5,5,5,5,2014-11-25,51.551671,-1.776805
308736,Lower Shaw Farm Ltd,4,5,10,5,2013-12-04,51.568928,-1.832889
308737,Lucky Fish Bar,4,5,10,5,2013-10-31,51.565623,-1.800657
308738,Lunch Club At Emmanuel,5,0,5,0,2014-01-16,51.589972,-1.80605
308739,Luncheon Club (@ Gorse Hill Baptist Church),5,0,0,0,2014-07-15,51.570526,-1.777175
308740,Lydiard House Conference Centre,5,5,5,5,2014-08-05,51.561162,-1.848049
308741,Lydiard Park Mansion,5,5,5,5,2006-07-06,51.5605545044,-1.85166704655
308742,Lyons Caterers,5,5,0,5,2007-10-31,51.572143,-1.801306
308743,M + R Food Services,4,5,5,10,2011-10-12,51.608939,-1.793016
308744,M I Earle,3,10,5,10,2012-02-20,51.55002488,-1.77665609
308745,M J Kebab & Pizzas,3,5,10,10,2013-10-14,51.553695,-1.750545
308746,Mackenzies,1,10,15,20,2014-12-09,51.552568,-1.775791
308747,Macs,4,10,0,10,2014-09-23,51.558622,-1.772559
308748,Macs Cafe,5,0,0,0,2014-05-15,51.584739,-1.811614
308749,Made By Macey,5,0,0,0,2014-11-04,,
308750,Madina House,Exempt,nan,nan,nan,2003-06-16,51.561298,-1.775258
308751,Madison Hotel,2,15,10,10,2014-03-04,51.577734,-1.732548
308752,Magic Kebab (trades At Queens Drive Layby),3,5,10,10,2013-11-25,,
308753,Magnum Wine Shop,Exempt,nan,nan,nan,2001-10-04,51.55245615,-1.77604137
308754,Magz' Foods,5,5,5,5,2006-11-27,,
308755,Majestic Wine Warehouse,Exempt,nan,nan,nan,2001-02-22,51.570121,-1.776556
308756,Mamam,5,5,5,5,2012-02-15,,
308757,Mamas Kitchen,3,5,10,10,2014-09-25,,
308758,Manor Garden Centre,5,0,5,5,2004-03-19,51.576289,-1.807421
308759,Maria's Fish Bar,5,0,0,5,2011-07-12,51.57856,-1.793307
308760,Mario's Trattoria Ltd,2,10,15,10,2015-01-16,51.552334,-1.775879
308761,Marks & Spencer,5,0,5,0,2014-04-09,51.553406,-1.830695
