,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
35573,Horringer Fish Bar,5,0,5,5,2013-08-30,52.236175,0.687685
35574,Howards,5,5,5,5,2013-07-12,52.258817,0.695254
35575,Hubbards Traditional Butchers,4,5,10,5,2014-11-12,52.258817,0.695254
35576,Huffers Sandwich Bar,5,5,5,0,2014-10-16,52.073963,0.444414
35577,Humphrey's Butchers,3,10,5,10,2014-11-28,52.245357,0.712794
35578,Hunter Club,Exempt,nan,nan,nan,2014-11-19,52.241547,0.712284
35579,Hyndman Centre,5,0,0,0,2013-09-18,52.240667,0.707923
35580,Iced Couture Cake Company,5,5,5,5,2013-01-08,,
35581,Iceland,Exempt,nan,nan,nan,2013-11-25,52.244842,0.711737
35582,Iceland Foods Ltd,Exempt,nan,nan,nan,2010-01-06,52.080988,0.440434
35583,Indulgence,Exempt,nan,nan,nan,2013-10-04,52.082377,0.439342
35584,Info Bar,5,0,0,0,2013-05-01,52.241629,0.713431
35585,ISS Facility Services,5,0,0,0,2014-08-06,52.335293,0.776299
35586,ISS FS Defence,5,0,0,0,2014-08-06,52.335293,0.776299
35587,Ivory,5,nan,nan,nan,2015-01-15,52.244804,0.712995
35588,Ixworth Chinese Takeaway,1,0,10,20,2014-08-14,52.298744,0.833139
35589,Ixworth Free School,5,5,5,5,2014-10-24,52.302121,0.84044
35590,Ixworth House,5,0,0,0,2012-12-05,52.301647,0.837329
35591,J D Wetherspoon Plc,5,0,0,0,2012-12-03,52.244971,0.714338
35592,J R Humphrey & Son Ltd,5,5,0,5,2014-04-30,52.078316,0.580998
35593,Jade Garden,5,5,0,0,2014-10-16,52.258817,0.695254
35594,Jam Tartz,5,5,0,5,2014-09-16,52.207042,0.753392
35595,Jasmine Chinese Take-Away,4,10,5,5,2013-07-31,52.243994,0.68788
35596,Jinfu Chinese Restaurant,5,5,5,5,2013-09-11,52.333597,0.779569
35597,Jo Jo's Funnel Cakes,5,0,0,5,2008-07-05,,
35598,Joelanda,Exempt,nan,nan,nan,2013-05-29,52.170149,0.556696
35599,Jumpin Beans,5,0,0,0,2014-11-25,52.264207,0.70373
35600,Jumping Beans School Club,5,0,0,0,2014-05-12,52.250001,0.703246
35601,June's Hell's Kitchen,5,5,5,5,2014-10-20,52.247519,0.690247
35602,Just A Bite,5,0,0,0,2013-10-07,52.233589,0.735233
35603,"Just me, my cakes & I",AwaitingInspection,nan,nan,nan,,52.241125,0.708757
35604,Just Traid (Bury St Edmunds) Limited,5,0,0,0,2012-11-02,52.24891,0.711986
35605,K F C,5,5,5,0,2014-02-04,52.08364,0.440009
35606,Kandi Cupcakes,5,5,0,5,2014-07-08,52.083305,0.417002
35607,Karooze Cafe Bar,5,0,0,0,2014-07-25,52.246508,0.710843
35608,KARRO Sports and Social Club,Exempt,nan,nan,nan,2014-07-24,52.102396,0.474634
35609,Katy's Kitchen,AwaitingInspection,nan,nan,nan,,52.305476,0.659373
35610,Kedington Butchers,5,5,5,5,2014-09-24,52.092413,0.490506
35611,Kedington Newsagents,Exempt,nan,nan,nan,,52.092413,0.490506
35612,Kedington Village Store,5,0,5,0,2011-08-23,52.091448,0.488087
35613,Kelly's Cookies,5,0,0,5,2014-07-11,,
35614,Kentucky Fried Chicken,4,10,5,5,2014-11-13,52.24621,0.706591
35615,Ketton Early Birds,5,0,5,5,2014-09-16,52.093936,0.487802
35616,Kids Play,5,5,0,0,2012-11-22,52.251628,0.712283
35617,Kiln Cafe/Malthouse Project,5,5,0,5,2014-01-21,52.247336,0.709633
35618,King Edward Vi Upper School,5,5,5,5,2014-02-25,52.250951,0.704169
35619,Kings Arms,5,0,0,0,2014-03-07,52.246535,0.713584
35620,King's Kitchen,5,5,5,0,2014-09-25,52.249853,0.68293
35621,L A Fitness,Exempt,nan,nan,nan,2014-03-07,52.2396,0.743615
35622,La Creperie,5,0,0,5,2011-12-20,52.080834,0.415146
35623,Ladies Who Make Lunch,Exempt,nan,nan,nan,,52.287597,0.674564
35624,Ladies Who Make Lunch,5,5,5,5,2014-11-05,,
35625,Lake Avenue Chip Shop,5,0,0,0,2013-01-31,52.263449,0.703845
35626,Lake Avenue Post Office,5,0,0,0,2013-05-24,52.263449,0.703845
35627,Lakelin House,Exempt,nan,nan,nan,,52.336092,0.882564
35628,Last Day Of The Raj,1,10,10,20,2014-12-11,52.251628,0.712283
35629,Laura's Crafty Cupcakes,5,0,0,0,2012-02-02,52.379764,0.756267
35630,Leading Lives,Exempt,nan,nan,nan,2014-04-15,52.083742,0.441153
35631,Leaping Hare Restaurant,3,10,10,5,2014-09-19,52.308718,0.878833
35632,LFH (The Ickworth) Ltd,5,5,5,5,2014-03-26,52.226113,0.653074
35633,Liberty Lounge,1,15,5,20,2014-09-08,52.136984,0.510646
35634,Lilypads Day Nursery & Preschool Ltd,5,5,5,0,2014-06-11,52.081881,0.429828
35635,Lime,5,5,0,0,2014-10-16,52.258817,0.695254
35636,Lisa Jaynes Sweets,5,0,0,0,2013-10-11,52.263485,0.717551
35637,Lisa's Little Kitchen,AwaitingInspection,nan,nan,nan,,,
35638,Little Angels Day Nursery,5,5,5,5,2011-03-03,52.2396,0.743615
35639,Little Explorers Day Nursery,5,5,5,5,2014-08-20,52.283441,0.825887
35640,Little Raindrops Nursery,5,0,0,5,2014-06-05,52.089915,0.43533
35641,Little Wonders Pre School Parkway,1,10,5,20,2014-04-29,52.081661,0.419978
35642,Little Wonders Pre-School,AwaitingInspection,nan,nan,nan,,52.086017,0.45024
35643,Lizzys Cafe,5,5,0,0,2013-08-21,52.264244,0.631314
35644,LJ Sweet Occasions,AwaitingInspection,nan,nan,nan,,52.190574,0.718587
35645,Lloyds The Chemist,5,0,0,0,2008-08-11,52.245917,0.704097
35646,Lollipops Diner,5,0,5,5,2013-06-14,52.328534,0.916053
35647,London Buddhist Centre,5,5,0,0,2012-06-14,52.306915,0.909101
35648,Loopy-Lu Cakes,Exempt,nan,nan,nan,,52.081182,0.455755
35649,Lorfords,Exempt,nan,nan,nan,2014-03-04,52.245419,0.711275
35650,Louise Mackrill Catering,5,0,0,0,2013-01-30,,
35651,Love Meringues,5,0,0,0,2014-06-19,,
35652,Lucy Redman Garden Bed and Breakfast,Exempt,nan,nan,nan,,52.220034,0.768135
35653,Maison Bleue Ltd,5,5,5,5,2014-10-23,52.243568,0.715087
35654,Majestic Wine Warehouse,Exempt,nan,nan,nan,2012-03-21,52.252688,0.715484
35655,Malthurst,5,5,0,0,2014-11-11,52.260648,0.709932
35656,Mandy's Hot Nosh,1,5,0,20,2014-04-16,,
35657,Manger Inn,5,0,0,5,2014-05-21,52.179276,0.765134
35658,Maria's Cupcakes,5,0,0,0,2012-08-20,,
35659,Marks & Spencer PLC,5,0,0,0,2014-03-07,52.245926,0.713488
35660,Marksman Produce,5,0,5,0,2013-01-17,52.255092,0.732878
35661,Marlows Garden Centre,5,5,5,5,2014-05-14,52.254074,0.731379
35662,Martin McColls,3,10,5,10,2013-06-13,52.232457,0.72081
35663,Martins,Exempt,nan,nan,nan,,52.258817,0.695254
35664,Martins,Exempt,nan,nan,nan,,52.082377,0.439342
35665,Marvellous Meringues/Preserves,AwaitingInspection,nan,nan,nan,,52.174493,0.575667
35666,Mcdonalds Restaurant Ltd,5,0,0,0,2013-03-12,52.246354,0.71284
35667,Meat At The Village Store,5,5,5,5,2014-09-22,52.298744,0.833139
35668,Meeting Point,4,10,5,5,2014-11-19,52.269729,0.772345
35669,Mick the Baker,5,0,0,5,2011-07-13,52.336092,0.882564
35670,Milburn Centre Cafe,5,5,0,0,2013-10-17,,
35671,Mini Mix,5,0,5,5,2013-02-20,52.258817,0.695254
35672,Mole Stores,5,0,0,0,2013-06-27,52.255092,0.732878
35673,Montana,5,0,0,0,2014-01-17,52.26776,0.771944
35674,Monty Dukes Fine Meats Ltd,4,5,10,5,2014-03-05,52.146969,0.626892
35675,Moojuice Ltd,Exempt,nan,nan,nan,,52.079638,0.448709
35676,Moreton Hall Prep School,5,0,0,0,2014-10-16,52.24639,0.737778
35677,Moreton Hall School,5,5,5,5,2014-06-27,52.24639,0.737778
35678,MOZA Indian Takeaway,5,nan,nan,nan,2014-06-05,52.243296,0.71094
35679,"Mr Munro, Fish Stall",5,5,5,5,2013-06-14,52.02956,0.682257
35680,Mrs Dennis's Preserves,5,0,0,0,2012-01-25,52.093218,0.563244
35681,Mrs H's Cheese Stall,5,5,5,5,2014-07-11,,
35682,Muffin Break,4,0,10,10,2013-06-07,52.245748,0.710665
35683,Murco,3,10,10,5,2014-10-16,52.24792,0.695164
35684,Murco,5,nan,nan,nan,2014-11-04,52.075238,0.450993
35685,Music Sales,5,0,5,0,2013-09-23,52.247844,0.687058
35686,My Kitchen Your Place Ltd,5,0,5,0,2015-01-08,52.264678,0.70005
35687,Naafi,5,0,0,0,2013-11-20,52.382505,0.739347
35688,Naked Nutbutter Kitchen,AwaitingInspection,nan,nan,nan,,52.297246,0.695108
35689,Nando's,5,0,0,0,2014-06-24,52.246276,0.709979
35690,National Trust Enterprises Ltd,5,5,5,5,2014-12-11,52.218062,0.649548
35691,New Bury Community Centre,Exempt,nan,nan,nan,,52.257647,0.696868
35692,New Maharajah,5,nan,nan,nan,2014-10-23,52.08011,0.441992
35693,New Moreton Hall Pre School,AwaitingInspection,nan,nan,nan,,52.241235,0.741328
35694,Next Door,5,0,5,5,2013-03-08,52.082637,0.433751
35695,Nicky Swinburn Ltd,AwaitingInspection,nan,nan,nan,,52.18844,0.557511
35696,No. 4,5,5,0,5,2014-08-12,52.244061,0.714415
35697,Norish,5,0,0,0,2013-02-13,52.266852,0.700182
35698,North End Cafe,5,nan,nan,nan,2014-04-22,52.247595,0.710924
35699,North Kitchen,4,10,5,0,2013-07-31,52.136984,0.510646
35700,Northgate Lodge,5,5,5,5,2012-03-23,,
35701,Nourish,AwaitingInspection,nan,nan,nan,,52.244753,0.714809
35702,Nowton Farm Shop,5,5,5,5,2013-07-01,52.215592,0.731828
35703,Nowton Park Centre,5,0,0,0,2012-08-02,52.188554,0.65513
35704,Number One Delicatessen & Cafe,3,5,10,10,2013-12-03,52.078495,0.580221
35705,O I C,1,5,5,20,2008-03-14,,
35706,Oak Farm Barn,5,0,5,0,2013-02-05,52.222491,0.797398
35707,Oakes Barn,5,5,5,5,2013-11-19,52.243296,0.71094
35708,Off The Rails,5,5,5,0,2014-08-19,52.252287,0.712162
35709,Old Cannon Brewery,5,0,0,0,2012-10-09,52.249781,0.714793
35710,Old School Community Centre,5,0,0,0,2012-10-24,52.080788,0.581054
35711,On The Spot Van,Exempt,nan,nan,nan,,52.083391,0.438157
35712,One Bull,5,0,0,5,2013-03-18,52.245575,0.716631
35713,One Stop Shop,Exempt,nan,nan,nan,2006-08-22,52.243994,0.68788
35714,Orbit Housing Association,5,0,0,0,2014-09-25,,
35715,Orissa,3,10,10,10,2013-07-30,52.247336,0.709633
35716,Oxfam,Exempt,nan,nan,nan,,52.2462,0.711718
35717,Oxfam F2624,Exempt,nan,nan,nan,,52.246906,0.711556
35718,P & M Meats Ltd,Exempt,nan,nan,nan,2013-10-09,,
35719,Paddy & Scott's,5,5,0,5,2014-11-13,52.244971,0.714338
35720,Pakenham Water Mill,5,0,0,0,2013-05-09,52.29086,0.837534
35721,Palmers (Haughley) Ltd,5,5,0,0,2013-09-16,52.32294,0.884556
35722,Palmers Coffee Shop,5,0,5,5,2013-10-21,52.246508,0.710843
35723,Papillon Pizza,1,5,5,20,2013-12-19,52.080988,0.440434
35724,Parrs Country Kitchen,5,0,0,0,2011-01-31,52.255144,0.692276
35725,Patisserie Valerie,5,5,5,0,2014-07-23,52.244753,0.714809
35726,Paul Williamson Ltd,AwaitingInspection,nan,nan,nan,,52.179276,0.765134
35727,Pea Porridge,5,0,0,5,2013-03-27,52.249781,0.714793
35728,Peckham Cafe,AwaitingInspection,nan,nan,nan,,,
35729,Peckish,5,0,0,5,2014-11-10,,
35730,Petrus Wine Bar,4,0,0,10,2013-12-02,52.243939,0.71306
35731,Peyton Plaice,5,5,0,5,2014-11-12,52.258817,0.695254
35732,Peyton Plaice,5,5,0,0,2014-01-07,52.252126,0.735494
35733,Pinford End House Nursing Home,5,5,5,5,2014-10-15,52.203086,0.703617
35734,Pizza Express,4,10,0,5,2014-01-16,52.244753,0.714809
35735,Pizza Hut,5,0,0,0,2015-01-15,52.250459,0.709956
35736,Pizza Hut (UK) Ltd,5,5,0,0,2013-03-18,52.244842,0.711737
35737,Pizza Mama Mia,3,10,10,10,2013-07-10,52.247595,0.710924
35738,Pizza Town,5,0,0,0,2014-02-26,52.252126,0.735494
35739,Place Court,5,5,0,5,2014-08-12,52.082637,0.433751
35740,Planet Cakes,5,5,0,5,2014-11-26,,
35741,Plum Tree Pre-School,5,0,0,0,2013-04-19,52.245671,0.577679
35742,Polkadot Catering,5,5,5,5,2014-01-20,52.242443,0.735821
35743,Polska Chata V Rodaka,5,0,0,0,2013-06-27,52.248187,0.712147
35744,Poppydale Foods,4,5,0,10,2013-09-04,52.258651,0.615097
35745,Portuguese Dreams,5,5,5,5,2014-11-26,52.08011,0.441992
35746,Post Office House,5,5,5,5,2008-07-21,52.302794,0.719474
35747,Pot Black Club,5,5,5,5,2014-02-24,52.247309,0.72333
35748,Poundland Ltd,Exempt,nan,nan,nan,2011-03-01,52.2462,0.711718
35749,Poundland Ltd,5,0,0,0,2013-01-14,52.082549,0.438446
35750,Premier Stores,4,10,0,5,2012-02-09,52.083652,0.437251
35751,Prezzo Plc,5,5,5,0,2014-01-27,52.244753,0.714809
35752,Prezzo PLC,5,5,5,0,2014-11-14,52.082025,0.44287
35753,Primrose Mini Market,5,0,5,5,2012-11-21,52.080807,0.429171
35754,Priors Inn,5,5,0,0,2012-10-19,52.242715,0.695464
35755,Puddlebrook Daycare,5,0,0,5,2013-12-18,52.076122,0.427413
35756,Pure Cake Company,5,0,0,5,2011-09-22,52.247825,0.746438
35757,Quality Hotels,3,10,10,10,2013-02-06,52.240524,0.73207
35758,Queens Head,4,5,5,10,2012-11-07,52.243569,0.715088
35759,Queens Head,Exempt,nan,nan,nan,2013-06-12,52.083652,0.437251
35760,R A & J McKenny & Sons,AwaitingInspection,nan,nan,nan,,52.079479,0.546562
35761,R N Cansdale & Son,AwaitingInspection,nan,nan,nan,,52.205791,0.557747
35762,Raj Mahal,4,10,5,5,2014-12-02,52.081102,0.440995
35763,Rascals Playbarn Limited,5,5,0,0,2013-05-07,52.071768,0.456961
35764,Ravenwood Hall Hotel,5,5,5,5,2013-06-04,52.236751,0.783062
35765,Raw Nibbles,AwaitingInspection,nan,nan,nan,,52.38517,0.718966
35766,Real Bean Cafe,5,0,0,0,2014-08-06,52.335293,0.776299
35767,Really Rather Good,5,5,5,5,2014-03-03,52.244753,0.714809
35768,Really Rather Good,5,0,0,5,2012-01-26,52.238265,0.720491
35769,Regency Hotel,4,10,0,0,2014-08-05,52.246203,0.715923
35770,Ridley Road Post Office and Stores,Exempt,nan,nan,nan,2008-06-12,52.249633,0.681539
35771,Risby Farm Shop,Exempt,nan,nan,nan,2013-08-21,52.263581,0.627567
35772,Risby Park Nursing Home,5,0,5,5,2013-09-18,52.267164,0.637453
35773,Risby Pre School,AwaitingInspection,nan,nan,nan,,52.265405,0.632863
35774,Risbygate Club,Exempt,nan,nan,nan,,52.246426,0.69481
35775,Risby's Roadside Restaurant,5,5,0,5,2013-06-24,52.262585,0.623009
35776,Rockers Cafe,4,5,5,10,2013-06-06,52.268722,0.702949
35777,Rockledge Foods Ltd T/A Subway,5,5,0,5,2013-06-05,52.082025,0.44287
35778,Rose & Crown,5,0,0,0,2014-03-07,52.241628,0.713431
35779,Rose and Crown,4,10,5,5,2012-01-18,52.109756,0.536223
35780,Rose And Crown,4,10,0,5,2014-01-14,52.085145,0.435537
35781,Rose of Bengal Ltd,4,10,5,5,2014-03-31,52.247336,0.709633
35782,Rosebud Cake Designs,5,0,0,0,2014-10-22,,
35783,Rougham Post Office,5,0,0,0,2012-06-07,52.220048,0.804097
35784,Route 66,5,5,5,5,2014-04-09,52.081052,0.440364
35785,Royal Agric Benevol Institution,5,5,0,0,2014-09-11,52.248183,0.717392
35786,Royal Anglian Regiment Club,Exempt,nan,nan,nan,2013-05-31,52.248102,0.693095
35787,Royal Exchange Public House,4,5,0,10,2011-10-26,52.081102,0.440995
35788,Royal Masonic Benevolent Institution,5,5,5,5,2014-06-24,52.241596,0.707028
35789,Royal Mencap Society,Exempt,nan,nan,nan,2013-03-14,52.242109,0.705433
35790,Rumbles Fish Bar,5,0,5,0,2013-09-18,52.24039,0.58146
35791,Rushbrooke Arms,5,0,0,0,2014-08-05,52.2317047119,1.08654403687
35792,S & A Care,5,0,0,0,2014-01-08,52.298744,0.833139
35793,S K Clinic & Spa Ltd,Exempt,nan,nan,nan,2013-08-13,52.246263,0.717216
35794,S M Transport,AwaitingInspection,nan,nan,nan,,52.289691,0.68566
35795,Sainsburys,5,0,5,0,2014-06-26,52.239162,0.73767
35796,Sainsburys Supermarkets Ltd,5,5,5,0,2014-06-11,52.09018,0.408848
35797,Saints Cafe,5,5,5,5,2014-11-13,52.244753,0.714809
35798,Sales Site,Exempt,nan,nan,nan,,,
35799,Salvation Army,5,0,0,0,2014-05-08,52.249884,0.713027
35800,Samthing nice,5,0,0,5,2014-09-23,,
35801,Sanofi,AwaitingInspection,nan,nan,nan,,52.075579,0.437584
35802,Saucy Sausages,AwaitingInspection,nan,nan,nan,,,
35803,Sausage Cart,5,0,0,0,2011-11-25,52.262437,0.718542
35804,Say Cheese,AwaitingInspection,nan,nan,nan,,52.332354,0.882057
35805,Scandinavia Coffee House,5,0,5,0,2013-01-22,52.245575,0.716631
35806,Second to Nunn Snack Bar,5,0,0,0,2014-09-11,52.255092,0.732878
35807,Sharon's Cake Company,5,0,0,0,2013-07-14,52.18325,0.69485
35808,Shell UK Ltd,Exempt,nan,nan,nan,,52.252623,0.684123
35809,Shelly Winters,5,5,5,5,2014-02-19,52.2396,0.743615
35810,Ship Stores B&B,5,0,0,5,2013-12-10,52.080788,0.581054
35811,Sicklesmere Stores Ltd,5,0,0,0,2014-10-20,52.209713,0.748009
35812,Silver Capital Chinese Take Away,5,5,5,5,2013-08-01,52.232457,0.72081
35813,Simmo's Playzone Ltd,AwaitingInspection,nan,nan,nan,,52.071768,0.456961
35814,Simple Porridge Ltd,AwaitingInspection,nan,nan,nan,,52.240897,0.746977
35815,Simpsons,5,0,0,0,2013-01-30,,
35816,Simpsons Catering,AwaitingInspection,nan,nan,nan,,52.356538,0.890079
35817,Six Bells,5,5,5,5,2013-05-01,52.32707,0.851521
35818,Six Bells,4,0,0,10,2013-02-07,52.22273,0.670693
35819,Skooby Snax,4,5,5,10,2013-04-19,52.091666,0.424534
35820,Slates,5,5,0,0,2014-09-15,52.247309,0.72333
35821,Smart Fish Bar,5,5,5,0,2013-06-27,52.083652,0.437251
35822,Snug Bistro,5,0,0,5,2012-09-07,,
35823,SO Bar,5,5,5,5,2013-06-12,52.243977,0.71378
35824,Sodexo Prestige,4,5,10,5,2014-08-15,,
35825,Solstice House,5,0,0,0,2012-07-31,52.19578,0.802759
35826,South Lee School,5,5,5,5,2014-01-09,52.229178,0.727258
35827,Spar,Exempt,nan,nan,nan,2006-03-20,52.258817,0.695254
35828,Spar Barningham,5,5,0,5,2014-06-30,52.354403,0.888765
35829,Spice & Seasoning International Ltd,AwaitingInspection,nan,nan,nan,,,
35830,Spread Eagle,5,5,0,5,2014-09-22,52.23913,0.703992
35831,Springfield Day Nursery,5,5,0,0,2013-09-18,52.250293,0.706576
35832,St Andrews Cafe,1,0,5,20,2014-09-22,52.247595,0.710924
35833,St Bartholomews Church,Exempt,nan,nan,nan,2009-09-30,,
35834,St Edmunds Butchers Ltd,4,10,5,5,2014-09-30,52.246906,0.711556
35835,St Edmunds Catholic Pre School,5,0,0,0,2013-12-04,52.24107,0.713851
35836,St Edmunds Guest House,5,0,0,0,2012-05-04,52.249986,0.710952
35837,St Edmunds Tavern,Exempt,nan,nan,nan,2013-02-06,52.247336,0.709633
35838,St Edmundsbury Collection,AwaitingInspection,nan,nan,nan,,52.246354,0.712841
35839,St Edmundsbury Collection,AwaitingInspection,nan,nan,nan,,52.244285,0.716406
35840,St Nicholas Hospice,5,0,0,0,2013-07-12,52.228228,0.708381
35841,St. Andrews Lodge,Exempt,nan,nan,nan,2013-04-10,52.249986,0.710952
35842,Stablecroft,Exempt,nan,nan,nan,2006-06-30,52.08249,0.492376
35843,Staff Canteen,AwaitingInspection,nan,nan,nan,,52.101013,0.477113
35844,Stansfield Compasses Ltd,0,25,25,30,2014-04-01,52.132654,0.602522
35845,Stanton Bp,Exempt,nan,nan,nan,2014-03-31,52.323645,0.876295
35846,Stanton Fish Bar,5,0,0,0,2013-06-14,52.32294,0.884556
35847,Stanton Post Mill,AwaitingInspection,nan,nan,nan,,52.321929,0.889495
35848,Stanton Stores,5,0,5,0,2014-09-16,52.32294,0.884556
35849,Star Express Cafe,5,nan,nan,nan,2014-02-25,52.083652,0.437251
35850,Starbucks Coffee Co Ltd,5,0,0,0,2014-03-07,52.238718,0.700416
35851,Stars N Jars,Exempt,nan,nan,nan,2013-07-15,52.141306,0.519278
35852,Station Grill,5,5,5,5,2014-03-05,52.252287,0.712162
35853,Station Steakhouse,5,5,0,0,2014-08-12,52.252688,0.715484
35854,Stav's Kebabs Mobile,5,5,0,5,2013-07-08,52.082549,0.438446
35855,Stepping Stones Under 5's,5,5,0,5,2014-03-18,52.078525,0.456806
35856,Steves Ices,Exempt,nan,nan,nan,2012-09-29,52.082666,0.421419
35857,Stirling House Training & Conf Ctre,4,0,5,10,2014-07-01,52.138927,0.507277
35858,Stoke College,5,5,5,5,2014-09-23,52.059534,0.538628
35859,Stoke Stores,Exempt,nan,nan,nan,2007-02-09,52.06285,0.5387
35860,Stour Valley Smoke House,AwaitingInspection,nan,nan,nan,,52.249781,0.714793
35861,Strada Bury St Edmunds,5,5,0,0,2011-07-12,,
35862,Street Level,4,nan,nan,nan,2014-05-23,52.244971,0.714338
35863,Striped Apron Bakery,AwaitingInspection,nan,nan,nan,,52.240805,0.739749
35864,Subway c/o Inspiration Trading Ltd,5,5,0,0,2013-10-29,52.24621,0.706591
35865,Sue Ryder Care,Exempt,nan,nan,nan,2011-08-12,52.081391,0.440952
35866,Suffolk Carver,4,10,5,5,2014-02-13,52.246535,0.713584
35867,Suffolk County Council,Exempt,nan,nan,nan,2014-08-20,52.251683,0.696931
35868,Suffolk Golf And Country Club,4,10,5,5,2013-09-07,52.275813,0.702354
35869,Suffolk Punch,5,5,0,0,2014-11-14,52.078659,0.426485
35870,Suffolk Wildlife Trust,AwaitingInspection,nan,nan,nan,,52.3041,0.638929
35871,Sukhasana Cafe,5,0,0,0,2013-09-19,,
35872,Suttons Farm House,AwaitingInspection,nan,nan,nan,,52.176337,0.673441
35873,Sweet Pea And Lavender,AwaitingInspection,nan,nan,nan,,52.232028,0.722263
35874,Swizzle on Wheels,5,5,5,5,2014-12-22,,
35875,Synergy Cafe,5,0,0,0,2014-10-22,52.254303,0.726939
35876,Synergy Cafe,AwaitingInspection,nan,nan,nan,,,
35877,T K Maxx,5,0,0,0,2013-06-12,52.244113,0.70825
35878,Talkington Bates Staff Canteen,5,nan,nan,nan,2014-01-23,52.073963,0.444414
35879,Tassel Road Childrens Day Care Nursery,5,5,5,5,2014-03-11,52.247351,0.746716
35880,Tayfen Autopoint,Exempt,nan,nan,nan,2013-09-16,52.250219,0.710556
35881,Tesco Express,5,0,0,0,2012-07-01,52.238433,0.704154
35882,Tesco Express,Exempt,nan,nan,nan,2014-04-23,52.245225,0.742629
35883,Tesco Family Dining Ltd,5,5,5,0,2014-06-11,52.085117,0.439054
35884,Tesco Stores Ltd,5,5,0,0,2014-03-25,52.2542457581,0.715417683125
35885,Tesco Stores Ltd,5,5,5,0,2014-09-02,52.085117,0.439054
35886,Tesco Stores Ltd,5,0,0,0,2014-10-08,52.243205,0.710964
35887,Thai Food,1,5,5,20,2012-10-23,52.266063,0.633225
35888,The Angel Hotel,5,5,0,5,2014-11-11,52.244602,0.715517
35889,The Bay Tree,5,5,0,0,2012-06-18,52.247342,0.71211
35890,The Beefeater,5,0,5,5,2012-10-19,52.245575,0.716631
35891,The Beerhouse,5,5,0,0,2011-12-15,52.251978,0.714283
35892,The Bistro,5,0,0,0,2014-03-12,,
35893,The Bull Inn,4,10,5,5,2014-05-09,52.087504,0.636754
35894,The Bull Pen,Exempt,nan,nan,nan,2013-07-20,52.308718,0.878833
35895,The Bury Chocolate Shop,Exempt,nan,nan,nan,,52.247342,0.71211
35896,The Bushel,5,5,0,5,2014-01-21,52.24891,0.711986
35897,The Cabin,5,5,0,0,2013-09-19,52.264417,0.707553
35898,The Cardamom,5,nan,nan,nan,2013-10-10,52.078495,0.580221
35899,The Centre Cafe,5,0,0,0,2013-02-14,52.089931,0.48793
35900,The Chantry Hotel,4,0,0,10,2011-02-22,52.241773,0.718479
35901,The Cherry Tree,3,10,10,10,2013-10-24,52.143453,0.531122
35902,The Classy Cake Boutique,AwaitingInspection,nan,nan,nan,,52.270815,0.828513
35903,The Cock Inn,5,5,5,5,2013-07-17,52.080788,0.581054
35904,The Cock Inn,5,5,5,5,2014-11-14,52.32294,0.884556
35905,The Coffee House,5,0,0,5,2014-11-10,52.297445,0.831795
35906,The Coffee House,4,10,0,10,2014-07-22,52.247342,0.71211
35907,The Coffee House,5,5,5,0,2014-07-29,52.245225,0.742629
35908,The Control Tower Museum,AwaitingInspection,nan,nan,nan,,52.241387,0.775221
35909,The Co-Operative Food,5,5,0,0,2014-09-03,52.264417,0.707553
35910,The Courtyard,5,5,5,5,2014-11-12,52.240641,0.716901
35911,The Culford Flock,5,5,5,5,2014-09-27,,
35912,The Donut Doctor,5,0,0,0,2011-07-17,52.166496,0.585237
35913,The Drabbet Smock,5,5,0,0,2014-03-03,52.082949,0.438629
35914,The Duck Or Grouse Village Shop,Exempt,nan,nan,nan,2012-11-13,52.0866,0.633372
35915,The Duck Truck,AwaitingInspection,nan,nan,nan,,52.248381,0.716613
35916,The Dun Cow,5,5,5,5,2014-02-20,52.328484,0.850702
35917,The Fish Shop,5,5,5,5,2014-02-25,52.300318,0.832404
35918,The Flat,5,5,5,5,2014-01-15,52.262172,0.708985
35919,The Fox,5,nan,nan,nan,2012-10-30,52.247003,0.721392
35920,The Fox,5,nan,nan,nan,2014-09-12,52.203604,0.559085
35921,The Fox,5,0,0,0,2014-03-31,52.335282,0.802635
35922,The Fox Inn,2,15,0,0,2010-10-04,52.269872,0.823587
35923,The Funnel Cake Guy,Exempt,nan,nan,nan,2013-11-27,52.248542,0.722908
35924,The George,4,10,5,5,2014-07-30,52.0874252319,0.633012235165
35925,The Globe,AwaitingInspection,nan,nan,nan,,52.080788,0.581054
35926,The Good Spread Company,5,0,0,0,2013-05-13,52.25182,0.707445
35927,The Grapes,5,0,0,0,2014-01-16,52.246906,0.711556
35928,The Greengage,5,0,0,5,2014-03-28,52.259109,0.702907
35929,The Greyhound,5,0,0,5,2012-11-06,52.201354,0.608423
35930,The Greyhound,Exempt,nan,nan,nan,2013-09-24,52.247309,0.72333
35931,The Greyhound Inn,5,0,0,0,2013-09-03,52.298744,0.833139
35932,The Gym Bar,2,15,5,5,2014-06-24,52.247336,0.709633
35933,The Haven,5,0,5,5,2014-06-13,52.083203,0.437241
35934,The Jug And Bottle,Exempt,nan,nan,nan,,52.078495,0.580221
35935,The Kiosk,5,nan,nan,nan,2014-09-22,,
35936,The Lady Bakes Cakes,5,5,0,5,2014-04-23,,
35937,The Lantern,5,5,5,0,2013-07-26,52.078495,0.580221
35938,The Lion,4,10,0,10,2013-03-13,52.062974,0.538823
