,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
346180,"Midlands Co Operative, Stone",5,0,5,5,2013-10-08,52.902042,-2.147347
346181,Mike's Homemade,5,5,5,5,2014-06-26,,
346182,Milford Hall Cricket Club,4,5,5,10,2007-05-08,52.788795,-2.04674
346183,Mill At Worston,4,10,5,5,2012-12-07,52.846907,-2.181429
346184,Millies,5,5,0,5,2012-11-16,52.904431,-2.148693
346185,Mills On Wheels,5,5,5,5,2013-01-10,,
346186,Milwich Pre School Playgroup,3,10,10,10,2012-09-13,,
346187,Moddershall Oaks Health Spa,5,0,0,5,2014-02-05,52.926847,-2.110987
346188,Moddershall Valley Trout Farm,3,10,10,10,2007-04-05,52.916368,-2.126397
346189,Moments Restaurant,3,10,10,10,2013-12-09,52.957009,-2.107819
346190,Morrisons Cafe,5,0,0,0,2014-05-19,52.902879,-2.145759
346191,Moto Hospitality Limited,5,5,0,0,2013-04-03,52.884175,-2.170662
346192,Mr Simms Olde Sweet Shoppe,5,5,5,5,2007-05-10,52.806248,-2.117488
346193,Mumbles,4,0,0,10,2014-02-17,52.897019,-2.152681
346194,Mumbles Day Nursery,4,5,5,10,2012-05-02,52.868374,-2.098077
346195,Nancys Kitchen,3,10,10,10,2014-02-26,52.784664,-2.254755
346196,Narvana,5,5,5,5,2013-09-17,52.803481,-2.115448
346197,Nasza Biedronka,3,5,10,10,2013-09-30,52.812836,-2.118796
346198,Navigation Inn,5,5,5,5,2014-08-04,52.780982,-2.265319
346199,New Lotus House,3,5,10,10,2012-08-03,52.803617,-2.114054
346200,New Manley House,4,5,10,5,2014-11-18,52.788626,-2.136628
346201,News & Booze,5,0,5,5,2011-04-18,52.81445,-2.122287
346202,News Express,3,10,10,10,2014-06-05,52.859229,-2.251716
346203,Nick The Fish T/A Scotia Foods,5,0,0,5,2014-02-21,52.80209,-2.006439
346204,Nicola Trigg Creative Cakes,4,5,5,10,2011-08-30,,
346205,Nishads Restaurant,3,5,10,10,2014-10-29,52.804864,-2.117276
346206,No 5 Gaol Mews Restaurant,4,5,5,10,2013-11-06,52.810759,-2.11888
346207,Norbert Dentressangle,5,5,5,0,2013-09-30,52.886164,-2.149299
346208,Norbury Wharf Ltd,4,5,5,10,2013-10-22,52.803068,-2.306971
346209,Northern Light Take   Away,5,5,5,5,2013-09-23,52.822599,-2.126836
346210,Oak Tree Farm Tea Room,5,0,0,0,2014-10-01,52.902664,-2.078574
346211,Oaklea House,5,5,5,5,2014-01-02,52.94078,-2.189054
346212,Oakridge County Primary School,5,5,0,5,2012-07-03,52.783648,-2.073852
346213,Oasis Cafe,3,5,10,10,2012-09-10,52.884657,-2.139575
346214,Occasions Caterers,5,5,0,5,2013-10-01,,
346215,Oh So Scrumptious,3,5,10,10,2011-09-02,,
346216,Olive Catering Services,5,5,0,5,2012-01-20,52.831769,-2.142463
346217,Olives Mediterranean Restaurant,5,5,5,5,2014-01-08,52.900731,-2.145811
346218,Oriental Kitchen,5,5,5,5,2013-12-12,52.803696,-2.116858
346219,Oriental Tree,5,5,5,5,2014-02-05,52.79469,-2.131975
346220,Orsett House Retirement Home,5,5,5,5,2012-06-12,52.942127,-2.16601
346221,Oulton Abbey Nursing Home,5,5,5,5,2014-03-06,52.91774,-2.137555
346222,Oulton C E First School,4,10,5,5,2013-04-30,52.919147,-2.133291
346223,Oulton Cricket Club,4,5,0,10,2013-01-25,52.923086,-2.139506
346224,Oulton Village Hall,5,5,5,5,2010-07-06,52.919946,-2.133933
346225,Outdoor Education Centre,5,0,0,5,2013-12-09,52.789144,-2.015393
346226,P M Training,4,5,5,10,2014-04-30,52.817397,-2.082738
346227,Padian Far Eastern Cooking,5,5,5,5,2013-09-06,,
346228,Panache,4,0,5,10,2012-10-08,52.826453,-2.129519
346229,"Papa Johns, Stafford",5,5,5,5,2014-01-20,52.817784,-2.123335
346230,Parkside Bakery,4,10,5,5,2014-08-18,52.829802,-2.124201
346231,Parkside Fish & Chip Shop,4,5,5,10,2013-04-19,52.829802,-2.124201
346232,Parkside Primary School,5,5,0,0,2014-03-26,,
346233,Parkside Stores & Post Office,5,0,0,5,2011-03-23,52.829802,-2.124201
346234,Pasta Di Piazza La Favorita,5,5,5,5,2013-05-24,52.901907,-2.146722
346235,Pastiche Bistro,4,10,5,5,2014-09-09,52.805124,-2.117692
346236,Perkins Engines,5,5,0,0,2011-08-08,52.805961,-2.096601
346237,Pg's,5,5,5,5,2014-02-06,52.819375,-2.105074
346238,Piccolos Pizza & Kebab Land,4,10,5,5,2014-06-09,52.900731,-2.145811
346239,Pieminister,5,5,0,0,2008-12-18,52.964786,-2.202796
346240,Pirehill First School,5,5,0,0,2009-11-13,52.893688,-2.149385
346241,Pit Stop Cafe,4,5,10,5,2012-08-09,52.832743,-2.207197
346242,Pizza Express,5,0,0,0,2014-05-01,52.807615,-2.117284
346243,Pizza Hut Delivery,5,0,0,0,2014-07-17,52.807259,-2.103546
346244,"Pizza Hut, Stafford",5,0,0,0,2015-01-16,52.799895,-2.1047
346245,Playhouse Day Nursery,5,0,0,0,2014-06-25,,
346246,Poachers Cottage,4,10,5,5,2013-09-03,52.966967,-2.199516
346247,"Polski Sklep, Stafford",4,5,5,10,2014-02-03,52.814544,-2.118875
346248,Portland School And Specialist College,4,10,5,5,2013-05-20,52.968909,-2.073975
346249,Post Office Sorting Office,5,5,5,5,2014-03-18,52.803087,-2.123041
346250,Poste Of Stone,5,5,5,5,2013-03-19,52.90364,-2.148557
346251,Poundworld,5,5,5,5,2014-10-06,52.794872,-2.102271
346252,Premier Foods Ltd   Canteen,4,0,5,10,2010-11-09,52.838945,-2.375809
346253,Premier Inn Stoke,5,0,0,0,2013-02-18,52.964786,-2.202796
346254,Premier Pizza,1,15,10,20,2014-12-04,52.807959,-2.114807
346255,Premier Store,2,15,10,10,2013-07-08,52.906931,-2.147646
346256,Premier Village Store,4,10,5,5,2013-08-07,52.942092,-2.171709
346257,Princess Royal,3,10,10,10,2012-07-26,52.815518,-2.11545
346258,Priory Fish Bar,4,10,5,5,2013-10-15,52.901029,-2.144578
346259,Prospect Road Fish Bar,5,5,5,5,2014-11-11,52.812788,-2.10255
346260,Pumpkin,5,5,5,5,2014-05-09,52.803906,-2.122376
346261,Quality Butchers,2,5,15,10,2012-05-29,52.804977,-2.120718
346262,Queensville Stores,5,0,5,5,2014-08-13,52.795792,-2.099114
346263,Quick Kitchen,4,5,5,10,2014-10-24,,
346264,R Tinkler Butchers,5,5,5,5,2014-01-28,52.78753,-2.119053
346265,Raas Leela Restaurant,4,5,5,10,2014-09-04,52.805879,-2.118095
346266,Radfords Restaurant,3,10,10,10,2013-03-19,52.904431,-2.148693
346267,Rapido Coffee Service Ltd,2,15,5,5,2013-07-03,,
346268,Rascals Day Nursery,4,5,5,10,2012-10-02,52.814617,-2.097733
346269,Red Lion Farm,5,5,0,5,2012-07-05,52.777674,-2.206861
346270,Red Lion Farm Tea Rooms & Shop,5,0,0,5,2014-08-05,52.777674,-2.206861
346271,Red Lion Inn & Restaurant,4,5,5,10,2013-06-20,52.758823,-2.179447
346272,Red Lion Inn Public House,5,5,5,5,2009-08-05,52.791447,-1.995375
346273,Red Lion Public House,4,10,5,5,2012-06-22,52.901792,-2.1458
346274,Redhill Brewers Fayre,5,5,0,0,2014-09-30,52.831307,-2.137148
346275,Richard East Butchers,5,5,0,5,2013-09-30,52.782059,-2.202938
346276,Rickerscote General Store,4,5,5,10,2011-04-14,52.783174,-2.105446
346277,Ridgway Catering,3,10,10,10,2015-01-20,52.80244,-2.131524
346278,Rileys Sports Bar,5,5,0,0,2011-03-08,52.807959,-2.114807
346279,Rising Brook Baptist Church,5,5,5,5,2013-04-08,52.78753,-2.119053
346280,Riverside Art Gallery And Cafe,5,5,5,5,2013-04-29,52.804757,-2.116519
346281,Riverside Diner,4,10,5,5,2013-12-09,52.964786,-2.202796
346282,Riverview Residential Home,5,5,5,5,2014-03-06,52.938009,-2.185009
346283,"Roadchef, Stafford",5,5,0,0,2013-04-03,52.873069,-2.161303
346284,Rocklee Residential Home,5,0,5,5,2014-10-14,52.82408,-2.129126
346285,Rose Villa Nursing Home,5,0,0,5,2014-12-01,52.81899,-2.131129
346286,Rosebuds Private Day Nursery,5,5,5,5,2014-08-19,52.784664,-2.254755
346287,Rosna House Residential Care Home,5,5,5,5,2014-02-07,52.82408,-2.129126
346288,Rotisserie,5,0,0,5,2014-01-09,52.964786,-2.202796
346289,Rough Close Post Office,5,0,5,5,2008-10-31,52.959134,-2.103374
346290,Rowley Hall Hospital,5,0,0,0,2013-07-16,52.796557,-2.126286
346291,Rowley House Nursing Home,5,0,0,5,2014-01-02,52.800146,-2.12459
346292,Royal British Legion Club,4,10,5,5,2013-01-14,52.806637,-2.114922
346293,Royal Oak,4,5,10,5,2013-09-12,52.781594,-2.261275
346294,Royal Oak,4,10,5,5,2014-10-29,52.786715,-2.116011
346295,Royal Tandoori,3,10,10,10,2014-06-04,52.811477,-2.120588
346296,S  & R Hopley,5,5,5,5,2012-11-23,52.858021,-2.185545
346297,S D G Hospital Main Kitchen,5,5,0,5,2013-07-09,52.811327,-2.097755
346298,Sainsbury's,5,0,0,0,2014-06-19,52.816756,-2.12308
346299,Sandon Road Fish Bar,5,5,5,5,2014-06-03,52.815518,-2.11545
346300,Sandon Village Stores,3,10,10,10,2012-02-07,52.863255,-2.078399
346301,Sandra Hopley Turkeys,5,5,5,5,2014-12-10,52.803579,-2.053564
346302,Sandytots,5,0,5,5,2014-04-11,52.814228,-2.111011
346303,Savanna Weeping Cross Fish Bar,5,5,0,5,2014-08-07,52.792346,-2.07962
346304,Savers Health &  Beauty,5,5,5,5,2013-08-07,52.805871,-2.117205
346305,School Of Nursing,5,5,0,5,2014-11-11,52.808162,-2.073612
346306,Scoffers,4,5,10,5,2014-08-06,,
346307,Scrumdiddlyumptious Cakes,4,5,5,10,2013-07-30,,
346308,Select  & Save,4,5,5,10,2014-03-13,52.891616,-2.152439
346309,Shaping Futures,5,0,0,0,2013-08-15,,
346310,Shaw Trust,4,5,10,5,2013-12-09,52.810614,-2.120704
346311,Shell Astonfields,5,0,0,0,2009-01-08,52.818515,-2.111615
346312,Shell Eccleshall Road,5,5,5,5,2013-06-18,52.815473,-2.124367
346313,Shire Hall Gallery Cafe,5,5,0,0,2013-01-09,52.806933,-2.115784
346314,Shoulder Of Mutton,5,5,5,5,2014-01-29,52.939058,-2.071231
346315,"Shrewsbury Arms,Stafford",3,10,10,10,2012-01-05,52.807491,-2.115236
346316,Shuma Balti Take Away,4,5,5,10,2013-07-09,52.822033,-2.11756
346317,Signpost Centre,5,5,5,5,2013-05-02,52.794051,-2.132552
346318,Silkmore Community Primary School,5,5,0,0,2013-09-12,52.788342,-2.106882
346319,Simple Delights ,3,5,10,10,2012-03-26,,
346320,Simply Bilash,4,10,5,5,2014-08-04,52.807822,-2.12571
346321,Sir Graham Balfour High School,5,0,0,5,2013-04-26,52.82848,-2.125325
346322,Sir Thomas Brocklebank,5,5,5,5,2012-07-26,52.90332,-2.15251
346323,Sister Dora Care Home,5,0,0,5,2013-10-08,52.785515,-2.042155
346324,Site Management Support Services Ltd,5,0,5,0,2014-03-21,52.80129,-2.121805
346325,Six Arches Restaurant,5,5,0,0,2013-06-11,52.964786,-2.202796
346326,Slices,2,15,10,10,2014-09-22,52.8019,-2.114079
346327,Slindon House Farm B & B,4,5,5,10,2013-01-08,52.889417,-2.259352
346328,Smartys Day Nursery,5,5,0,0,2012-02-03,52.889635,-2.124595
346329,Smartys Nursery,5,5,0,0,2012-02-03,52.890857,-2.125029
346330,Smartys Pre  School Nursery,5,0,5,5,2014-08-29,52.893207,-2.130476
346331,Smileys Creche,5,5,5,5,2013-07-09,52.811327,-2.097755
346332,Snack In The Box,5,5,5,5,2013-08-09,52.827553,-2.108314
346333,Snack Shack,5,5,5,5,2011-12-16,,
346334,Spar (Sundorne Products (Westway) Ltd),5,5,5,5,2013-09-02,52.79469,-2.131975
346335,Spar Store,4,5,5,10,2015-01-02,52.788626,-2.136628
346336,Spar Supermarket,3,5,10,10,2014-01-28,52.80298,-2.003591
346337,Spice Delight,3,5,10,10,2012-05-21,52.803617,-2.114054
346338,Spice Island,3,10,10,10,2011-07-12,52.8019,-2.114079
346339,Springfields County 1st School,5,5,5,5,2014-11-07,52.890876,-2.202807
346340,Springfields Day Nursery,5,0,0,0,2013-09-27,52.860015,-2.249968
346341,St Andrews Ce Primary School,5,5,5,5,2009-12-15,52.839535,-2.034681
346342,St Annes Rc Primary School,5,0,0,5,2013-04-26,52.791402,-2.080064
346343,St Bedes School,4,5,5,10,2014-10-31,52.782874,-1.961602
346344,St Dominics Priory School,5,5,5,5,2014-06-30,52.904348,-2.150641
346345,St Dominics Roman Catholic Primary School,5,5,5,5,2013-05-21,52.903692,-2.150177
346346,St Georges Sports & Social Club,4,10,5,5,2014-06-06,52.81178,-2.114016
346347,St Johns Ce Primary School,5,0,0,0,2015-01-14,52.807259,-2.103546
346348,St Johns Rc Primary School,5,5,0,5,2011-07-15,52.802288,-2.003072
346349,St Joseph's Convent,5,0,0,5,2013-10-24,52.801751,-2.110667
346350,St Lawrence C E Primary School,5,0,5,5,2014-07-02,52.782712,-2.251437
346351,St Lawrence Private Day Nursery,5,5,0,5,2013-08-22,52.784664,-2.254755
346352,St Leonards Primary School,5,5,5,5,2007-05-11,52.800015,-2.10206
346353,St Leonards Sports & Social Club,5,0,5,5,2007-07-13,52.800015,-2.10206
346354,St Mary's Nursing Home,5,5,0,0,2014-08-20,52.904006,-2.150892
346355,St Mary's P C C,5,5,5,5,2013-08-21,52.917666,-2.221612
346356,St Michaels Ce First School,5,5,0,0,2014-06-25,52.893207,-2.130476
346357,St Patrick's Club,5,5,5,5,2012-09-20,52.815757,-2.11916
346358,St Pauls Ce First School,5,0,0,5,2008-09-08,52.801102,-2.112268
346359,St Peters Pre School,5,0,0,0,2013-11-21,,
346360,Stafford Boat Club,4,5,5,10,2007-05-03,52.781365,-2.086212
346361,Stafford Chippy,3,5,10,10,2013-11-27,52.812653,-2.121496
346362,Stafford College Restaurants,4,0,10,5,2013-11-13,52.806829,-2.120575
346363,Stafford Constitutional Club,5,0,0,0,2012-04-17,52.813115,-2.118411
346364,Stafford Day Service,5,5,0,0,2011-03-23,52.818658,-2.122195
346365,Stafford Gatehouse Theatre,4,10,5,5,2012-07-12,52.807202,-2.115962
346366,Stafford Grammar School,5,0,0,0,2014-03-12,52.782289,-2.128364
346367,Stafford Masonic Club,5,5,5,5,2012-04-19,52.81023,-2.118107
346368,Stafford Rugby Union Football Club,5,5,5,5,2013-11-04,50.7034111023,-2.39519000053
346369,Stafford Sports College,5,0,5,5,2013-05-09,52.785708,-2.116809
346370,Stafford Travelodge,5,5,5,5,2014-02-06,52.884175,-2.170662
346371,Staffordshire Bull,3,5,10,10,2012-12-10,52.829579,-2.122909
346372,Staffordshire Pig Roast Company,5,5,5,5,2010-04-29,52.806081,-2.108372
346373,Staffordshire Wildlife Trust,4,0,5,10,2007-11-09,52.780313,-1.964718
346374,Staffs County Catering Service,5,0,0,0,2011-12-06,52.805671,-2.10016
346375,Staffs Fire And Rescue Service Hq,5,5,0,0,2013-07-09,52.875287,-2.142175
346376,Staffs University Nursery,5,0,0,5,2011-11-14,52.8130645752,-2.08363461494
346377,Standon Bowers O E C,5,5,5,5,2014-09-23,52.920685,-2.277848
346378,Standon Hall Nursing Home,5,5,0,0,2013-09-25,52.915504,-2.286634
346379,Star & Garter,3,10,10,10,2011-11-07,52.800002,-2.115572
346380,Star Cafe,3,10,5,10,2014-12-10,52.859423,-2.253529
346381,Star Pizza,5,5,5,5,2011-10-10,52.859656,-2.25414
346382,Starbucks,5,0,0,0,2011-05-10,52.806743,-2.116851
346383,Stepping Stones Cafe,5,5,5,5,2013-11-20,52.884657,-2.139575
346384,Stoke On Trent Rugby Union Football Club,3,10,5,10,2014-07-08,52.945969,-2.134564
346385,Stone Baked Limited,5,5,5,5,2013-04-09,52.901907,-2.146722
346386,Stone Country Butchers,3,10,5,10,2013-07-19,52.901808,-2.146781
346387,Stone Country Market,5,5,5,5,2012-02-08,52.896297,-2.14764
346388,Stone Cricket Club,5,5,5,5,2011-12-15,52.899235,-2.141153
346389,Stone Dominoes F.C,5,5,5,5,2007-06-14,52.891508,-2.195616
346390,Stone Golf Club,5,5,5,5,2013-04-19,52.824760437,-2.03093791008
346391,Stone House Hotel,5,5,5,5,2014-06-11,52.887315,-2.142021
346392,Stone Pizza & Kebab House,3,10,5,10,2013-07-22,52.902037,-2.143749
346393,Stonefield  Fish Bar,5,5,0,0,2013-11-12,52.908189,-2.148082
346394,Student Union Shop,5,0,5,5,2013-10-02,52.81106,-2.081806
346395,Subway,3,10,5,10,2012-02-06,52.804182,-2.115999
346396,Subway,5,0,5,0,2012-11-23,52.902189,-2.138793
346397,Subway,5,0,0,0,2014-01-20,52.817784,-2.123335
346398,Sunny Hill Takeaway,3,10,10,10,2013-07-11,52.891616,-2.152439
346399,Sunny House Take Away,4,5,5,10,2013-02-20,52.806982,-2.101602
346400,Susan Hunter,3,5,10,10,2012-07-30,,
346401,Swan Inn Public House,4,5,5,10,2014-07-03,52.900731,-2.145811
346402,Swynnerton Park Cricket Club,5,5,0,5,2007-06-07,52.915995,-2.226095
346403,Swynnerton Stores,3,10,10,10,2013-08-29,52.917666,-2.221612
346404,Swynnerton Training Camp   Catering,5,5,0,0,2014-02-13,52.891469,-2.217807
346405,Szechuan House,5,5,5,5,2012-01-19,52.812653,-2.121496
346406,T  & L Snax,4,5,5,10,2013-04-19,52.822895,-2.182664
346407,T  & L Snax,4,5,5,10,2013-04-19,,
346408,Taft Wharf Farm,5,5,0,5,2013-07-09,,
346409,Talk Of The Town Catering,5,5,5,5,2011-11-21,52.812901,-2.12571
346410,Tandoori Kitchen,3,10,10,5,2013-07-02,52.858823,-2.252709
346411,Tea Rooms,3,10,5,10,2014-09-09,52.788812,-2.047081
346412,Tempting Teas,4,5,5,10,2014-12-10,,
346413,Ten Pin Stafford,5,0,0,0,2012-06-07,52.812643,-2.12289
346414,Terrazza Del Gardenia,5,5,0,0,2013-06-11,52.964786,-2.202796
346415,Tesco Express Service Station ,5,0,0,0,2007-08-17,52.802818,-2.113726
346416,Tesco Extra Cafe,5,0,5,0,2008-07-24,52.803381,-2.116531
346417,Tesco Family Dining Ltd,5,0,5,0,2014-08-21,52.802785,-2.11957
346418,Tesco Stafford Extra,5,0,0,0,2013-11-19,52.802785,-2.11957
346419,Tesco Stores Limited,5,0,0,0,2012-07-10,52.817784,-2.123335
346420,Tgf Pizza,3,10,10,10,2012-05-16,52.803617,-2.114054
346421,Thai  Lanna Restaurant,3,5,10,10,2013-10-01,52.901792,-2.1458
346422,The Ark Day Nursery,5,0,0,5,2014-09-08,52.812233,-2.119596
346423,The Badger,4,5,5,10,2012-11-06,52.855007,-2.250444
346424,The Bailey Hotel,4,5,5,10,2012-06-08,52.800271,-2.106377
346425,The Bakers Oven,5,5,5,0,2013-12-03,52.806616,-2.117652
346426,"The Bakery, Gnosall",4,10,5,5,2013-12-11,52.77927,-2.26341
346427,The Bank House Inn,5,5,5,5,2012-05-10,52.830758,-1.995193
346428,The Barley Mow,5,5,0,5,2014-10-29,52.788795,-2.04674
346429,The Beacon International Centre,5,5,5,5,2013-10-08,52.815537,-2.082512
346430,The Bear And Pheasant,3,5,10,10,2013-10-16,52.801304,-2.116985
346431,The Bear Grill,4,10,0,5,2014-11-06,52.806231,-2.116598
346432,The Bell Inn,5,5,5,5,2013-10-24,52.859656,-2.25414
346433,The Bell Inn,4,5,10,5,2013-08-13,52.78077,-2.199403
346434,The Bistro,5,5,0,0,2012-03-15,52.889635,-2.124595
346435,The Blue Rooms,3,10,5,10,2013-06-04,52.904431,-2.148693
346436,The Boar Inn,5,5,5,5,2012-03-07,52.926847,-2.110987
346437,The Boat Inn,5,5,5,5,2014-02-11,52.77927,-2.26341
346438,The Boppin Dolphin,4,5,5,10,2014-06-16,52.804182,-2.115999
346439,The Brushmakers Arms,4,10,5,5,2011-08-15,52.918764,-2.137648
346440,The Canteen,4,10,5,5,2010-11-12,52.88824,-2.223706
346441,The Chetwynd Arms,3,5,10,10,2014-07-23,52.768941,-2.056693
346442,The Chinese Takeaway,5,5,5,5,2011-08-23,52.81805,-2.118291
346443,The Chocolate Pizza Party Company,4,0,5,10,2014-07-15,,
346444,The Clifford Arms Public House,5,5,0,5,2014-07-21,52.802027,-2.00546
346445,The Club House,5,5,5,5,2014-07-08,52.884338,-2.233271
346446,The Co Operative Store,5,5,5,5,2009-01-06,52.828057,-2.133798
346447,"The Co Operative Store, Stone",4,5,10,5,2013-07-02,52.895466,-2.15058
346448,The Cock Inn,3,10,10,10,2014-02-10,52.823749,-2.301448
346449,The Cock Inn & Bistro,5,5,5,5,2014-03-27,52.843765,-1.997389
346450,The Coffee Shop,5,5,5,5,2011-01-20,52.859229,-2.251716
346451,The Cookie Boat,5,0,0,0,2011-04-28,52.540087,-1.887457
346452,The Crown And Anchor,4,10,5,5,2014-01-06,52.903594,-2.149151
346453,The Crown Hotel,2,15,10,10,2014-12-04,52.902042,-2.147347
346454,The Crown Inn,3,5,10,10,2014-09-26,52.777394,-2.132234
346455,The Cupcake Queen,5,5,0,5,2012-03-29,52.805124,-2.117692
346456,The Den,3,10,10,10,2011-12-02,52.901029,-2.144578
346457,The Dog & Doublet,5,0,0,0,2013-09-10,52.860945,-2.078365
346458,The Duke Of York,3,5,10,10,2013-07-09,52.945014,-2.158431
346459,The Edinburgh Woollen Mill Ltd,5,0,0,0,2013-01-09,52.808432,-2.117805
346460,The Emerald Way Cafe,3,5,10,10,2011-08-11,52.884657,-2.139575
346461,The Filling Station,3,5,10,10,2013-07-01,52.805224,-2.125658
346462,The Fitzherbert Arms,3,5,10,10,2013-12-05,52.917666,-2.221612
346463,The Four Crosses Public House,4,10,5,5,2012-09-17,52.81433,-2.11745
346464,The Foxwalls,5,0,0,0,2012-03-30,52.816566,-2.118999
346465,The Gables,3,10,5,10,2013-08-21,52.973306,-2.149406
346466,The Gastronomy Shop,5,5,5,5,2014-12-11,52.784664,-2.254755
346467,The George Hotel,2,15,10,10,2013-07-03,52.860577,-2.251873
346468,The Good Food Chain Ltd,5,0,0,0,2013-06-17,52.886164,-2.149299
346469,"The Grapes, Stafford",5,5,5,5,2010-02-23,52.804182,-2.115999
346470,The Great Wall,2,15,10,10,2013-07-18,52.859229,-2.251716
346471,The Green Man,4,10,5,5,2007-05-31,52.833193,-1.989834
346472,The Green Man,4,5,5,10,2013-03-12,52.888147,-2.04224
346473,The Greyhound Inn,4,10,5,5,2014-09-25,52.945297,-2.052014
346474,"The Greyhound Inn, Burston",5,5,5,5,2011-09-12,52.868034,-2.095699
346475,"The Greyhound Inn, Stafford",3,10,10,10,2011-10-05,52.81128,-2.119741
346476,"The Greyhound Inn, Yarlet",5,5,5,5,2012-02-29,52.860757,-2.129042
346477,The Grove Coffee House,5,5,5,5,2013-11-13,52.806706,-2.118334
346478,The Grove Primary Nursery School,5,0,0,0,2013-05-09,52.790922,-2.12489
346479,The Hand & Cleaver Inn,5,5,5,5,2012-05-17,52.800733,-2.225792
346480,The Hollybush,4,5,5,10,2014-05-22,52.822585,-2.179591
346481,The Hollybush Inn,3,10,10,10,2013-03-04,52.847354,-2.062052
346482,The Holmcroft,5,5,5,5,2011-11-08,52.821073,-2.132857
346483,The Horns Inn,5,5,5,5,2012-04-23,52.784664,-2.254755
346484,The Hunter Public House,3,10,5,10,2012-07-30,52.945297,-2.052014
346485,The Island,5,0,5,5,2014-10-28,,
346486,The Joiners Arms,5,5,5,5,2012-09-17,52.814544,-2.118875
346487,The Kabin,3,5,10,10,2014-11-27,52.832743,-2.207197
346488,The Kingston Centre,5,0,0,0,2013-11-05,52.804538,-2.100217
346489,The Kitchens Fine Food Company,5,0,0,5,2014-03-12,,
346490,The Labour In Vain,5,5,5,5,2013-12-05,52.890876,-2.202807
346491,The Lamb And Flag,3,10,5,10,2010-11-29,52.790377,-1.992825
346492,The Lamb Inn,4,5,5,10,2014-09-08,52.807161,-2.121777
346493,"The Lamb Inn, Stone",4,5,5,10,2010-04-07,52.895663,-2.151502
346494,The Limes,4,10,0,0,2012-03-12,52.942927,-2.16576
346495,The Lock House Restaurant,5,5,5,5,2014-02-14,,
346496,The Lord Nelson Inn,3,10,10,10,2012-04-03,52.806639,-2.113113
346497,The Lounge,3,10,10,10,2014-06-12,52.902634,-2.147988
346498,The Luck Penny,3,10,10,5,2014-06-09,52.828171,-2.1365
346499,The Manor House Nursing Home,5,0,5,5,2013-10-09,52.782289,-2.128364
346500,The Metropolitan Bar,5,5,5,5,2013-11-05,52.816756,-2.12308
346501,The Mews,5,0,5,5,2013-11-21,52.86485,-2.233092
346502,The Mill Restaurant,5,5,5,5,2013-08-29,52.902879,-2.145759
346503,The Morris Man,5,5,5,5,2013-05-21,52.810201,-2.089771
346504,The Old Post Office (Haughton) Ltd,5,0,5,5,2014-10-22,52.784554,-2.215063
346505,The Old Rectory Fradswell,5,0,0,5,2014-07-16,52.881745,-2.002499
346506,The Old Smithy,3,10,10,10,2012-09-25,52.860577,-2.251873
346507,The Olive Grove,5,5,5,5,2013-12-05,52.755425,-2.179003
346508,The Original Cup Cake Company,5,5,5,5,2014-07-10,52.805743,-2.118673
346509,The Original Cupcake Company,5,5,5,5,2014-03-20,,
346510,The Ovilash Restaurant,4,10,5,5,2014-10-28,52.904431,-2.148693
346511,The Pheasant Inn,4,10,5,5,2014-10-09,52.908746,-2.148485
346512,The Picture House,5,0,5,5,2013-04-11,52.804182,-2.115999
346513,The Play Shed,5,5,5,5,2014-02-10,52.802785,-2.11957
346514,The Plough Inn,1,10,15,20,2011-10-06,52.823749,-2.301448
346515,The Plume Of Feathers,3,10,10,10,2014-09-30,52.942202,-2.170415
346516,The Post House Stafford,5,0,5,5,2015-01-22,52.805485,-2.116269
346517,The Radford Bank Inn,5,5,5,5,2010-06-29,52.792796,-2.091322
346518,The Railway Inn,3,5,10,10,2012-10-30,52.867978,-2.193416
346519,The Red Lion,5,5,5,5,2013-04-18,52.795674,-2.350669
346520,The Rickerscote Arms,5,5,5,5,2012-06-12,52.784315,-2.106086
346521,The Robin Hood Inn,3,10,10,10,2010-08-25,52.902037,-2.143749
346522,The Roebuck Inn,4,5,5,10,2011-11-01,52.908112,-2.078614
346523,The Royal Bangkok Restaurant,5,5,5,5,2014-07-17,52.804864,-2.117276
346524,The Royal Exchange,5,5,5,5,2013-02-26,52.904431,-2.148693
346525,The Royal Oak,5,5,5,5,2013-05-23,52.753842,-2.231654
346526,The Royal Oak,5,0,5,5,2013-08-06,52.859423,-2.253529
346527,The Saracens Head,5,5,5,5,2014-03-18,52.84071,-2.04353
346528,The Secret Kitchen ,5,5,5,5,2012-04-13,,
346529,The Shimla Palace,5,5,5,5,2013-12-13,52.780404,-1.971003
346530,The Shire Horse,5,5,0,0,2013-12-10,52.832667,-2.13497
346531,The Shropshire Inn,5,5,5,5,2013-03-05,52.783134,-2.204589
346532,The Sikh Temple,5,5,5,5,2012-04-12,52.809227,-2.103951
346533,The Soup Kitchen,5,5,5,5,2011-11-02,52.805582,-2.118138
346534,The Spittal Brook Inn,5,5,5,5,2012-01-17,52.798002,-2.101314
346535,The Spotgate Inn,5,5,5,5,2013-05-10,52.935305,-2.090149
346536,The Stafford Balti Restaurant,4,5,10,5,2013-11-19,52.804864,-2.117276
346537,The Star Inn,4,5,10,5,2012-11-06,52.861256,-2.289172
346538,The Star Inn,5,5,0,5,2014-09-08,52.900731,-2.145811
346539,The Sun Inn,5,5,5,5,2014-09-30,52.803617,-2.114054
