,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
103889,Devonshire Hill Primary School,5,5,0,0,2014-06-11,51.606229,-0.081664
103890,Devran Restaurant,4,5,5,10,2015-01-19,51.580515,-0.099648
103891,Dewhurst Butchers,5,5,5,5,2010-12-02,51.594243,-0.06916
103892,Dhaka Tandoori,5,5,5,5,2013-11-19,51.59913,-0.12427
103893,Di Lara,2,15,10,10,2013-10-24,51.598345,-0.102312
103894,Diamond Kebab House,1,0,15,20,2013-07-30,51.607418,-0.06863
103895,Diamond Supermarket,5,5,5,5,2011-09-07,51.589089,-0.080538
103896,Diana's Chocolates,4,0,10,5,2013-10-10,,
103897,Dilekkaya Market,5,0,5,5,2013-03-06,51.575077,-0.098143
103898,Ding Dong Children Softplay Centre,4,0,0,10,2014-09-15,51.607463,-0.079041
103899,Diva Cafe Bar,5,0,5,5,2015-01-29,51.58046,-0.099635
103900,Dixy Chicken,3,10,5,10,2014-02-14,51.597997,-0.110296
103901,Dixy Chicken,3,10,10,10,2014-03-05,51.581051,-0.122344
103902,Dixy Chicken,2,10,15,10,2014-05-01,51.593034,-0.069991
103903,Dixy Chicken,3,10,10,5,2015-01-20,51.584223,-0.073886
103904,Dixy Original,3,10,10,10,2014-02-18,51.582403,-0.074252
103905,Diyarbakir Restaurant,5,0,5,5,2013-09-30,51.577846,-0.098663
103906,Doctor Bird Cuisine,5,5,5,5,2014-12-11,51.600908,-0.067578
103907,Dogus Supermarket,1,15,5,20,2013-08-12,51.602267,-0.058379
103908,Dolphin Paradise,5,5,0,5,2014-03-18,51.605156,-0.086446
103909,Dominos Pizza',5,0,5,0,2014-01-28,51.581841,-0.120002
103910,Dominos Pizza',5,0,0,0,2013-11-22,51.60613,-0.068511
103911,Domipol,5,5,5,5,2014-06-11,51.6066,-0.118474
103912,Dostlar Supermarket,3,10,5,10,2013-07-18,51.578485,-0.099257
103913,Double Apple,1,5,5,20,2014-07-31,51.589698,-0.105328
103914,Downhills Park Cafe,5,0,0,5,2014-09-23,,
103915,Dracula's Food,5,0,0,5,2014-11-28,51.607996,-0.110242
103916,Dragon Chinese Restaurant,4,5,10,5,2013-10-08,51.580884,-0.12479
103917,Dragon Inn,3,10,10,10,2014-01-09,51.599659,-0.092395
103918,Ducaale & Co Restaurant,0,20,15,20,2014-03-12,51.578729,-0.082143
103919,Duchy Catering,5,0,0,0,2013-03-14,51.581877,-0.114934
103920,Dukes Head,5,5,5,5,2010-06-01,51.570646,-0.146583
103921,Dunns (Crouch End) Ltd',4,5,10,5,2013-07-29,51.578238,-0.123557
103922,Durak Restaurant,5,5,5,5,2013-09-24,51.586547,-0.09508
103923,Durazzo Pizzeria Restaurant,5,5,0,5,2014-12-04,51.586592,-0.10117
103924,Dutch House,5,5,5,5,2007-01-18,51.580028,-0.07252
103925,Eagle Nursery (Roundway),5,0,0,5,2014-12-11,,
103926,Earl Haig Social,5,5,0,5,2014-06-05,51.580307,-0.121379
103927,Earlham Infant & Junior School,5,0,0,5,2014-01-13,51.602998,-0.110334
103928,Easy Gym,Exempt,nan,nan,nan,2014-10-24,51.596083,-0.06836
103929,Easy Supermarket & Off Licence,4,0,0,10,2012-04-19,51.588152,-0.139649
103930,Easybay Limited,5,0,5,5,2011-07-13,51.596188,-0.072023
103931,Eatalian,5,0,0,5,2014-12-15,51.601039,-0.111571
103932,Eats & Bits,Exempt,nan,nan,nan,2012-03-23,51.608419,-0.126501
103933,Eden Exotic,2,15,10,10,2013-02-22,51.584373,-0.075367
103934,Ekin Food Cash & Carry,5,5,5,0,2014-02-02,51.594928,-0.067586
103935,El Botellon,5,5,5,5,2013-09-26,51.585827,-0.071365
103936,El Estanquillo,5,5,5,5,2013-03-05,51.583718,-0.072739
103937,El Meson Coffee & Grill Restaurant,4,0,5,10,2011-01-17,51.587028,-0.064024
103938,Elahee Tandoori Restaurant,5,5,5,5,2013-09-23,51.586383,-0.12172
103939,Elbistan Social Club,1,15,10,20,2014-07-17,51.58588,-0.092221
103940,Eliskos Ltd,4,0,5,10,2013-07-17,51.581636,-0.110008
103941,Eliza's Kitchen,5,5,5,5,2014-01-21,51.594353,-0.107907
103942,Ellie's Biscuits,5,5,5,5,2014-05-20,,
103943,Elmhurst Hotel,5,0,0,5,2011-02-18,51.597773,-0.082063
103944,Emperor Fish House,1,15,15,20,2014-02-13,51.584172,-0.075722
103945,Enfield Magistrates Court,Exempt,nan,nan,nan,2012-08-10,51.598182,-0.072964
103946,Enjoy Cafe,5,nan,nan,nan,2014-08-06,51.591599,-0.069648
103947,Erciyes Restaurant & Lounge,5,5,5,5,2013-07-12,51.58716,-0.097422
103948,Erdem,Exempt,nan,nan,nan,2012-03-15,51.587103,-0.124043
103949,Erensoy,1,15,10,20,2014-02-27,51.584988,-0.078343
103950,Erlago Limited,5,0,0,5,2013-09-25,51.589661,-0.107452
103951,Eros Grocers,1,15,10,20,2013-10-25,51.598551,-0.137607
103952,Espresso Pizza,4,0,10,10,2013-07-03,51.6066,-0.118474
103953,Esso Stamford Hill Service Station,5,0,0,0,2014-07-23,51.576167,-0.072322
103954,Euro Cafe,5,0,0,0,2014-08-28,51.607,-0.067839
103955,Euro Supermarket,5,0,5,5,2014-01-31,51.585896,-0.084382
103956,Ever Best Food & Wine,4,5,5,10,2011-04-05,51.580689,-0.125
103957,Everbest,Exempt,nan,nan,nan,2013-07-05,51.591604,-0.142438
103958,Everfresh,4,5,10,0,2012-01-13,51.592929,-0.143207
103959,Everfresh,5,5,0,5,2014-02-27,51.589862,-0.144834
103960,Evergreen Chinese Restaurant,4,5,10,0,2014-01-09,51.584512,-0.076718
103961,Evergreen Foods,4,5,5,10,2014-02-11,51.593843,-0.105834
103962,Exchange & World Wide Money Transfer,5,0,0,5,2011-09-29,51.578729,-0.082143
103963,EXPA,4,0,0,10,2012-01-25,51.588462,-0.081806
103964,Ezgi Turku Evi,5,0,5,5,2014-12-03,51.604783,-0.068641
103965,F Abbas Ltd T/AS Subway,5,0,0,5,2012-08-28,51.587611,-0.06231
103966,Fairview Grocers,5,0,0,5,2012-09-12,51.578695,-0.069689
103967,Farmhouse Pizza,1,15,15,20,2014-04-03,51.602351,-0.060239
103968,Fasta Fresh Pasta Bar,5,5,5,5,2013-04-30,51.590204,-0.146032
103969,Fatsa Limited,5,5,0,0,2014-01-23,51.601772,-0.111844
103970,Favorite Chicken & Ribs,5,5,5,5,2013-04-18,51.586477,-0.090233
103971,Favorite Chicken & Ribs,3,10,5,10,2014-01-14,51.606934,-0.123645
103972,Favorite Fried Chicken,4,10,5,5,2014-11-21,51.591599,-0.069648
103973,Feast Deli,4,5,5,10,2014-12-02,51.590251,-0.146131
103974,Ferme Park Newasgent,Exempt,nan,nan,nan,2013-07-08,51.574922,-0.113029
103975,Fifty Five,5,0,5,5,2014-12-04,51.579911,-0.124152
103976,Filling the Gap Community Cafe,4,5,0,10,2013-06-20,51.584653,-0.092532
103977,Filling the Gap N15,5,5,5,5,2014-12-04,,
103978,Filling The Gap N15 CIC,4,0,0,10,2013-10-23,,
103979,Finger Lickin,1,15,10,20,2014-11-25,51.597999,-0.088161
103980,Finsbury Park Cafe,5,5,5,5,2014-05-20,51.585817,-0.100507
103981,Firat Fish & Kebab,1,10,15,20,2014-04-15,51.608419,-0.126501
103982,Firat Supermarket,5,0,0,0,2014-02-12,51.608419,-0.126501
103983,Firezza,5,nan,nan,nan,2014-07-16,51.574922,-0.113029
103984,Fish Fish Restaurant,5,0,0,5,2014-09-30,51.573928,-0.142048
103985,Fitness First,Exempt,nan,nan,nan,2012-08-15,51.576416,-0.097524
103986,Five Fingers Cafe,5,5,5,5,2013-02-20,51.582644,-0.100065
103987,Five Rivers,4,0,10,5,2012-08-24,51.59175,-0.102096
103988,Flaming Great,1,5,15,20,2014-04-28,51.598966,-0.097319
103989,Flavas Chicken & Pizza,4,nan,nan,nan,2013-10-09,51.607372,-0.12406
103990,Flippin Cow,5,0,0,0,2014-05-22,,
103991,Florentia Village Cafe,1,10,15,20,2014-01-08,51.576647,-0.088466
103992,Food City,4,0,10,10,2011-03-29,51.610008,-0.133137
103993,Food Scholars,5,5,5,5,2013-07-31,,
103994,Fortis Green Mini Market,5,5,0,0,2012-08-11,51.59086,-0.152242
103995,Fortis Green Nursery,5,0,0,5,2014-12-02,51.591174,-0.158481
103996,Fortismere School South Wing,4,10,0,0,2014-06-04,51.592863,-0.150991
103997,Fosh Supermarket,1,10,0,20,2014-05-02,51.596188,-0.072023
103998,Fox Snack Bar,5,0,5,0,2014-02-10,,
103999,Freddys Grill,5,0,0,5,2014-05-01,51.586553,-0.089898
104000,Fresco,5,5,0,5,2011-01-12,51.581841,-0.120002
104001,Fresh Meat Bonanza,4,0,10,0,2013-11-28,51.585468,-0.071394
104002,Friends of St Peter's & St Gildas',5,5,5,0,2014-01-23,51.576269,-0.118544
104003,Frost & Co,Exempt,nan,nan,nan,2012-08-31,51.587801,-0.118731
104004,Fruits 4U,1,15,15,20,2014-10-22,51.58449,-0.072648
104005,Fryers Delight,5,5,5,5,2013-07-03,51.597395,-0.109181
104006,Fu Wing,5,5,5,5,2014-07-21,51.602351,-0.060239
104007,Funky Brownz,5,5,5,5,2014-08-05,51.583982,-0.117065
104008,Funky Gourmet Ltd,5,0,0,5,2014-09-16,,
104009,G N T C,1,15,10,20,2014-09-15,51.585298,-0.07807
104010,Gail's Ltd,5,5,0,5,2014-10-09,51.579779,-0.12319
104011,Galliford Try Site Canteen,5,5,0,5,2014-09-12,51.607418,-0.06863
104012,Garden House,2,15,10,10,2013-11-14,51.567208,-0.108096
104013,Gate Delicatessen,4,0,10,5,2012-08-08,51.577116,-0.146348
104014,GDmunchies.com,5,0,0,5,2015-02-06,51.587027,-0.064023
104015,Gee's Cakes 'N' More,5,5,5,5,2012-11-23,,
104016,Gelato Mio,3,10,10,10,2014-01-14,51.589862,-0.144834
104017,Gemma Harris,5,0,0,5,2014-03-25,,
104018,Gen Dan Fushia,4,10,5,5,2014-02-06,51.58695,-0.133577
104019,Genet Cafe,5,0,0,5,2014-04-30,51.584069,-0.066733
104020,Genglerbirligi Spor Kulubu F.C.,5,0,0,0,2012-08-01,51.605522,-0.069851
104021,George's Fish Bar,5,0,0,5,2013-10-16,51.584822,-0.115217
104022,Georges Fish Bar',5,5,0,5,2014-06-26,51.582515,-0.098742
104023,Get-In Minimarket,3,10,10,10,2013-07-10,51.590851,-0.102119
104024,Gindango,5,5,5,0,2013-10-03,51.577659,-0.072822
104025,Gino Social Club,5,0,0,0,2014-03-21,51.577932,-0.082365
104026,Giraffe Muswell Hill,5,5,5,0,2013-05-28,51.591604,-0.142438
104027,Glad To Bake It,4,5,5,10,2013-09-12,,
104028,"Gladesmore Community School,",5,5,0,5,2013-04-17,51.580075,-0.066095
104029,Glencairn Sports Club,4,5,5,10,2012-01-05,51.607242,-0.132211
104030,"Global CafÃ©, Asian Centre",3,10,10,10,2013-10-10,51.595248,-0.110988
104031,Global Food Centre,5,0,0,0,2010-05-12,51.584025,-0.100368
104032,Global News,Exempt,nan,nan,nan,2014-02-12,51.607508,-0.124069
104033,GNC,Exempt,nan,nan,nan,2012-08-08,51.592926,-0.106941
104034,Gobinds Store,3,10,5,10,2014-12-08,51.589327,-0.119693
104035,Gokyuzu & Kervan,5,0,0,5,2013-11-21,51.595075,-0.109162
104036,Gokyuzu Restaurant,4,nan,nan,nan,2014-08-05,51.580451,-0.09903
104037,Golden Buffet Chinese Restaurant,4,0,5,10,2013-06-28,51.589106,-0.0646
104038,Golden Cafe,3,10,10,10,2013-12-09,51.599306,-0.102228
104039,Golden Meat,4,0,10,5,2012-08-01,51.578715,-0.087354
104040,Good Chef's,4,0,5,10,2013-10-09,,
104041,Good World,5,5,5,0,2013-02-22,51.602384,-0.112988
104042,Goose,5,5,5,0,2014-02-25,51.591733,-0.104363
104043,Gourmet Bento,2,15,10,10,2013-12-19,,
104044,Grace Pharmacy,Exempt,nan,nan,nan,2011-03-07,51.602857,-0.059784
104045,Grahams Meat,4,0,0,10,2011-08-25,51.584223,-0.073886
104046,Grand Palace,5,5,5,0,2013-07-11,51.601039,-0.111571
104047,Granier,5,0,0,5,2015-02-03,51.591732,-0.104362
104048,Grannys Caribbean Take Away,4,10,5,5,2014-10-14,51.569079,-0.110947
104049,Great News,Exempt,nan,nan,nan,2011-02-21,51.597997,-0.110296
104050,Green Apple Food Centre,1,20,10,10,2014-11-14,51.587404,-0.100804
104051,Green Cafe,5,5,5,5,2013-11-29,51.60633,-0.117922
104052,Green Lanes Projects Ltd,Exempt,nan,nan,nan,2014-06-05,51.606481,-0.113338
104053,Green Pepper,5,5,5,5,2013-06-05,51.607199,-0.10376
104054,Green Tea Supermarket,5,0,5,5,2014-10-29,51.596188,-0.072023
104055,Greenhill Cafe,5,5,5,5,2013-06-18,51.587115,-0.120824
104056,Greenwoods Pharmacy,Exempt,nan,nan,nan,2010-01-22,51.596025,-0.109541
104057,Greggs,5,5,0,0,2014-12-09,51.591115,-0.104519
104058,Greggs,5,0,5,0,2012-07-19,51.596025,-0.109541
104059,Greggs,5,0,0,5,2014-10-09,51.578931,-0.124135
104060,Greggs,5,5,0,5,2013-06-27,51.587611,-0.06231
104061,Grill 51,5,5,5,5,2014-12-02,51.589672,-0.105401
104062,Grill Kebab House,3,10,10,5,2014-02-27,51.591257,-0.141514
104063,Gunaydin Supermarket,5,0,0,0,2012-08-09,51.585298,-0.07807
104064,Gurbet Supermarket,3,10,10,10,2013-02-06,51.577932,-0.082365
104065,Haelan Centre,5,5,5,5,2011-02-21,51.579911,-0.124152
104066,Haelan Centre Limited,5,0,5,5,2014-12-30,51.586949,-0.133577
104067,Hala,1,0,15,20,2014-08-04,51.580451,-0.09903
104068,Halal Food Centre,5,5,5,5,2012-09-24,51.596025,-0.109541
104069,Halal Fried Chicken,5,5,0,5,2013-11-01,51.602267,-0.058379
104070,Halls Greengrocers,4,10,0,0,2011-03-31,51.592944,-0.068912
104071,Hal's Ices,5,5,5,5,2014-07-17,,
104072,Hana Maria,1,15,15,20,2014-05-15,51.568397,-0.109893
104073,Hansa Wines & Spirit,Exempt,nan,nan,nan,2012-08-02,51.595602,-0.069218
104074,Happiness Chinese Takeaway,5,5,5,5,2014-10-13,51.589541,-0.070832
104075,Happy Eaters,5,0,0,0,2013-05-09,,
104076,Haran Restaurant,5,5,5,5,2014-06-26,51.577782,-0.099127
104077,Hardies Peri Peri & Fried Chicken,1,20,10,20,2014-09-30,51.596812,-0.111515
104078,Hardings Newsagents,Exempt,nan,nan,nan,2011-03-10,51.600712,-0.068236
104079,Haringey Advisory Group On Alcohol,Exempt,nan,nan,nan,2009-07-15,51.5773,-0.082781
104080,Haringey Borough Football Club,5,5,5,5,2013-04-19,51.606536,-0.091688
104081,Haringey Chinese Centre,5,5,0,5,2014-08-12,51.590595,-0.101306
104082,Haringey Magistrates Court,Exempt,nan,nan,nan,2009-07-27,51.578245,-0.150069
104083,Harmony,5,5,5,5,2015-01-23,51.575083,-0.090248
104084,Harringay Arms,4,5,5,10,2012-09-04,51.577309,-0.123408
104085,Harringay Foods,3,10,5,10,2013-05-16,51.580515,-0.099648
104086,Harringay Local Store,5,0,5,5,2015-02-04,51.584024,-0.100367
104087,Harringay Snooker Club,5,5,5,5,2009-07-20,51.587404,-0.100804
104088,Harringey Seventh Day Adventist,Exempt,nan,nan,nan,2014-02-12,51.578584,-0.100349
104089,Harris & Hoole,5,0,0,5,2013-01-23,51.578931,-0.124135
104090,Harris Primary Academy ColerainePark,3,10,10,10,2013-07-03,51.598433,-0.058211
104091,Harrison Catering Services Ltd,2,15,10,10,2013-09-17,51.5945,-0.153827
104092,Has G Antep Bakery,1,10,5,20,2014-05-01,51.59798,-0.094746
104093,Haven Day Centre,5,0,0,5,2014-11-07,51.601435,-0.086588
104094,Hayward Pharmacy,Exempt,nan,nan,nan,2010-02-22,51.577891,-0.148107
104095,Hazel's Quince,5,0,0,5,2015-02-05,,
104096,Head Chef Happy Food,4,0,0,10,2014-01-09,,
104097,Health & Diet Gnc,Exempt,nan,nan,nan,2013-03-21,51.591606,-0.143117
104098,Heartlands High School,5,5,5,5,2014-01-22,51.59775,-0.119533
104099,Heavenly Buns,4,10,5,5,2008-03-31,,
104100,Heimish Fish Ltd,2,15,10,10,2013-07-05,51.576167,-0.072322
104101,Hemans West Indian Bakery,3,5,10,10,2014-06-05,51.578729,-0.082143
104102,Herbal Inn,Exempt,nan,nan,nan,2012-08-30,51.59532,-0.108776
104103,Hesters,Exempt,nan,nan,nan,2011-02-16,51.587801,-0.118731
104104,High Cross Supermarket,4,0,0,10,2010-12-14,51.589106,-0.0646
104105,High Road Food & Wine,5,nan,nan,nan,2012-07-10,51.603815,-0.068306
104106,High Tea Of Highgate,4,0,0,10,2014-07-30,51.570966,-0.148056
104107,Highbury Wine Stores,Exempt,nan,nan,nan,2012-07-31,51.600712,-0.068236
104108,Highgate Butchers,5,0,0,0,2015-02-10,51.570966,-0.148056
104109,Highgate Cafe,4,5,5,10,2014-12-03,51.577116,-0.146348
104110,Highgate Cricket And Lawn TennisClub,5,5,0,0,2014-06-09,51.582852,-0.127582
104111,Highgate Golf Club,5,5,0,0,2014-02-17,51.577733,-0.160381
104112,Highgate Hill Murugan Temple,Exempt,nan,nan,nan,2014-09-17,51.57354,-0.140851
104113,Highgate Inn,4,5,0,10,2013-07-30,51.578337,-0.149027
104114,Highgate Mini Market,3,10,10,10,2013-12-12,51.574471,-0.141708
104115,Highgate Newsagents,Exempt,nan,nan,nan,2009-01-08,51.577237,-0.147743
104116,Highgate Plus,4,0,5,10,2012-03-22,51.577116,-0.146348
104117,Highgate Primary School,5,5,0,0,2013-02-27,51.579861,-0.155055
104118,Highgate School Catering Dept,5,0,0,0,2012-02-29,51.572419,-0.149556
104119,Hilltop Playgroup,Exempt,nan,nan,nan,2012-09-21,51.597577,-0.135163
104120,Hing Chinese Food,5,0,0,5,2013-02-26,51.590825,-0.155766
104121,Hing Loon House,5,5,5,5,2013-12-18,51.585197,-0.082882
104122,Hing Wong Eat in and Takeaway,3,10,10,10,2014-07-24,51.586147,-0.089857
104123,Holland and Barrett,Exempt,nan,nan,nan,2010-01-06,51.592829,-0.105949
104124,Holy Trinity C.E. Primary School,4,10,0,0,2014-11-25,51.589652,-0.069384
104125,Homemade Sweets,5,0,0,5,2011-09-07,51.583203,-0.165125
104126,Honeycomb Cafe,3,10,5,10,2013-10-18,51.581051,-0.122344
104127,Honeypot,4,0,10,10,2014-12-05,51.598902,-0.071345
104128,Hope & Anchor Public House,5,0,0,0,2012-07-30,51.583962,-0.116566
104129,Hops 'N' Pops Wine Merchant,Exempt,nan,nan,nan,2012-08-08,51.578337,-0.149027
104130,Hornsey Bowling Club,5,0,5,5,2013-06-26,51.588029,-0.122302
104131,Hornsey Food & Wine,5,0,0,0,2015-01-15,51.587589,-0.117311
104132,Hornsey Mini Market,5,5,0,5,2012-08-01,51.588295,-0.109227
104133,Hornsey Vale Community Centre,Exempt,nan,nan,nan,2014-02-05,51.579095,-0.112495
104134,Hornsey Y.M.C.A.,5,5,0,5,2014-06-05,51.582212,-0.120694
104135,Hot Pepper Jelly,4,0,10,5,2013-08-08,51.580479,-0.122527
104136,Hotbird Chicken and Pizza,5,0,0,5,2013-01-23,51.578715,-0.087354
104137,Hyper Star Supermarket,3,10,10,10,2014-11-10,51.589541,-0.070832
104138,Ibrahim Fish Bazaar & Halal Meat,2,0,15,10,2013-02-22,51.589672,-0.105401
104139,Ice Cream Time,5,5,5,5,2013-04-24,,
104140,Ice Cream Time,5,5,5,5,2014-07-18,,
104141,Ice Cream Van,5,0,0,0,2012-07-11,,
104142,Ice Kitchen,5,5,5,5,2013-06-21,,
104143,Iceberg Ice,5,5,5,5,2014-06-26,,
104144,Iceland Foods Plc,5,0,5,0,2015-01-22,51.581138,-0.099247
104145,Iceland Foods Plc,5,5,5,5,2011-03-28,51.594374,-0.068909
104146,Iceland Foods Plc,4,10,0,5,2011-07-20,51.594497,-0.111799
104147,IFC Iranian Food Centre,2,15,10,10,2014-02-13,51.586592,-0.10117
104148,Indian Chef,5,5,5,0,2013-06-25,51.57587,-0.143715
104149,Indian Rasoi Restaurant,5,5,0,0,2012-02-17,51.590825,-0.155766
104150,Industry,5,0,0,0,2009-03-27,51.590581,-0.067901
104151,Intercity,2,15,5,10,2014-02-06,51.591599,-0.069648
104152,International Supermarket,5,5,0,5,2014-01-22,51.577487,-0.072771
104153,Internet Centre & Habesh Grocery,5,0,0,0,2012-08-17,51.584069,-0.066733
104154,Intl Food Centre Ltd,5,0,0,5,2013-08-28,51.586147,-0.089857
104155,Into University,Exempt,nan,nan,nan,2009-11-26,,
104156,IQRA Newsagents,Exempt,nan,nan,nan,2012-03-29,51.598345,-0.102312
104157,Ire Bakers,1,15,15,20,2014-11-14,,
104158,Island Delight Too Sweet,2,5,15,5,2014-08-18,51.578548,-0.072741
104159,Istah Kebab Salonu,1,15,15,20,2014-11-13,51.585197,-0.082882
104160,Istanbul Empire,4,nan,nan,nan,2014-09-25,51.600712,-0.068236
104161,Istanbul Kebab House,3,10,5,10,2013-10-22,51.584822,-0.115217
104162,Ital N' Vital',2,15,5,10,2013-08-14,51.579571,-0.072654
104163,Italica,5,0,0,0,2011-11-03,51.587994,-0.11676
104164,Izgara Kebabs,1,15,10,20,2015-01-14,51.587662,-0.119603
104165,IZO  Mini Market,2,15,10,10,2014-01-27,51.575058,-0.094767
104166,J Freeman's Butchers,5,0,5,0,2012-09-04,51.580256,-0.123806
104167,J Sainsbury Staff Canteen,5,5,0,0,2011-08-16,51.577299,-0.095424
104168,Jacks Cafe',5,5,0,0,2014-01-14,51.602266,-0.065961
104169,Jacks Off Licence,Exempt,nan,nan,nan,2012-03-21,51.570157,-0.11363
104170,Jacksons Lane Social Club,5,5,5,5,2012-06-11,51.577116,-0.146348
104171,Jade Palace,5,5,5,5,2014-07-31,51.580479,-0.122527
104172,Jai Shri Krishnan,4,10,0,5,2014-01-28,51.590214,-0.104383
104173,Jams Chicken and Fashion Spice,2,15,10,10,2013-06-26,51.584512,-0.076718
104174,Jashan,5,5,5,5,2015-01-27,51.589672,-0.105401
104175,Jaymins,Exempt,nan,nan,nan,2011-11-18,51.599306,-0.102228
104176,"JD Wetherspoon PLC, Devonshire House",5,5,5,5,2014-06-20,51.578238,-0.123557
104177,Jennys,4,10,5,5,2014-11-18,51.594353,-0.107907
104178,Jenny's Restaurant,5,5,0,5,2013-06-25,51.591606,-0.143117
104179,JL Bar,5,5,0,5,2010-07-30,51.577116,-0.146348
104180,Joe's,3,10,10,10,2013-08-28,51.598551,-0.137607
104181,Johns Fish Bar',2,15,15,10,2014-03-03,51.599306,-0.102228
104182,Jolly Anglers,4,5,5,10,2011-04-26,51.596812,-0.111515
104183,JRC Global Buffet,5,nan,nan,nan,2013-10-31,51.594353,-0.107907
104184,Juba Cafe,5,0,0,0,2010-07-05,51.595168,-0.070724
104185,Juice Brothers,4,5,5,10,2010-09-16,,
104186,Juice Up Limited (LA Fitness),5,5,0,5,2015-02-04,51.59049,-0.141372
104187,Juicy Roots,4,0,5,10,2013-04-26,51.598598,-0.071459
104188,Jus Kool,5,0,0,0,2013-10-02,51.593457,-0.069425
104189,K K Mccools,5,0,0,0,2012-08-21,51.586294,-0.088941
104190,Kahlon News,Exempt,nan,nan,nan,2012-09-20,51.592929,-0.143207
104191,Kam Sen,5,5,5,5,2013-06-25,51.599306,-0.102228
104192,Kandy Fried Chicken,3,10,10,5,2014-09-26,51.589089,-0.080538
104193,Kansas Chicken & Ribs,1,15,15,20,2014-03-10,51.587629,-0.116443
104194,Karamel Club and Restaurant,5,5,5,5,2014-02-10,51.594662,-0.113149
104195,Kardesler Pastanesi,1,15,10,20,2014-03-18,51.599306,-0.102228
104196,Kashmir Butchers,1,10,15,20,2014-02-19,51.593915,-0.105817
104197,Kata Japanese Restaurant,5,5,5,5,2013-03-08,51.584988,-0.078343
104198,Kate's Feast,4,0,0,10,2011-11-09,,
104199,Katia & Kitchen,5,5,5,0,2014-07-31,,
104200,Katy Made Cakes,5,5,0,5,2013-05-02,,
104201,Kebab Delight,4,10,0,0,2014-07-30,51.59697,-0.11018
104202,Kebab Inn,2,5,15,10,2014-03-18,51.577487,-0.072771
104203,Kejetia Mini Market,3,10,10,10,2014-08-27,51.584172,-0.075722
104204,Kenkey House,4,10,5,5,2014-09-23,51.599473,-0.068361
104205,Kennedy Fried Chicken,5,5,0,5,2014-03-24,51.591257,-0.141514
104206,Kestrel House School,5,0,0,5,2014-05-21,51.576153,-0.121969
104207,KFC,4,10,5,0,2013-07-09,51.597997,-0.110296
104208,KFC,5,0,5,0,2013-10-17,51.596025,-0.109541
104209,KFC,5,0,0,0,2014-06-11,51.588433,-0.061986
104210,Khan Brothers,5,5,5,5,2012-07-19,51.586347,-0.10105
104211,Khin Lee Chinese Restaurant,1,10,15,20,2014-02-25,51.591113,-0.102728
104212,Khoai Cafe,5,5,5,5,2014-02-26,51.580256,-0.123806
104213,Kidscape  After School Club Ltd,4,0,10,5,2014-12-11,51.599151,-0.076677
104214,Kilim Restaurant,4,10,5,5,2014-11-24,51.591061,-0.147917
104215,Kings Head Public House,5,0,5,0,2013-06-26,51.577979,-0.124766
104216,Kings Kebabs,5,5,0,0,2013-10-03,51.578485,-0.099257
104217,Kioâs,Exempt,nan,nan,nan,2012-08-03,51.584127,-0.072996
104218,Kipling Indian Restaurant,5,5,0,5,2014-09-03,51.575058,-0.149824
104219,Kiss the Sky,5,5,5,5,2011-04-06,51.580884,-0.12479
104220,KLA Fresh Foods,4,5,5,10,2014-04-25,51.584988,-0.078343
104221,Klassique Restaurant & Wine Bar,4,5,10,5,2013-08-23,51.58716,-0.097422
104222,KM2 Meat Shop,1,15,15,20,2014-03-10,51.584172,-0.075722
104223,Kofali Hot Nuts,5,5,5,5,2010-11-04,51.575942,-0.098785
104224,Kofali Hot Nuts,5,0,5,5,2012-08-21,51.579126,-0.09936
104225,Korca  Bar & Restaurant,5,5,5,0,2014-12-18,51.586347,-0.10105
104226,Koshermart,5,0,0,5,2012-08-03,51.57699,-0.066081
104227,Kot Nou,5,5,5,0,2013-07-19,,
104228,Koyum Cuisine Ltd,5,0,5,5,2014-01-30,51.603815,-0.068306
104229,Krazy Cafe,4,10,5,5,2014-11-21,51.596883,-0.067243
104230,Krishna News,Exempt,nan,nan,nan,2012-06-28,51.578729,-0.082143
104231,KRS Food and Wine,Exempt,nan,nan,nan,2013-07-11,51.603815,-0.068306
104232,Kulan Halal Meat,4,10,5,5,2011-05-31,51.584988,-0.078343
104233,Kumru Supermarket Ltd,4,10,0,5,2011-11-17,51.604783,-0.068641
104234,Kurecik Supermarket,5,5,0,5,2012-03-20,51.600908,-0.067578
104235,L & D Newsagent,Exempt,nan,nan,nan,2012-09-20,51.602351,-0.060239
104236,La Barca,5,0,5,5,2013-10-08,51.600712,-0.068236
104237,La Bota Tapas,1,15,15,20,2014-06-03,51.58136,-0.121408
104238,La Casa Dei Sapori,5,0,0,0,2011-09-14,,
104239,La Coppia,4,10,5,5,2014-05-08,51.606343,-0.119279
104240,La Esquina De Blanca,4,0,0,10,2013-02-04,51.583718,-0.072739
104241,La Fontaine De Chocolat,5,5,5,5,2013-02-11,,
104242,La Nasu,4,10,5,5,2014-04-29,51.58716,-0.097422
104243,La Porca,3,5,10,10,2014-12-29,,
104244,La Porchetta Restaurant,4,10,5,5,2014-02-27,51.591606,-0.143117
104245,La Ramada Antioquena,5,0,0,0,2013-11-28,51.585468,-0.071394
104246,La Royale Banqueting Suites,5,5,0,0,2012-08-30,51.606229,-0.068536
104247,La Vera Pizza,3,10,10,10,2014-01-14,51.5995,-0.147603
