,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
460993,Golden Bowl,4,5,10,5,2014-05-28,51.503084,-3.576753
460994,Golden Castle,4,5,10,5,2014-12-11,51.530898,-3.684055
460995,Golden Delicious,4,10,5,5,2014-04-14,51.522989,-3.501029
460996,Golden Valley,3,10,10,5,2013-09-26,51.625361,-3.587982
460997,Good Food Direct,3,10,10,10,2014-12-09,51.50104,-3.544539
460998,Great House Hotel,5,5,5,5,2014-02-20,51.505761,-3.621802
460999,Green Dragon,4,5,10,0,2014-03-20,51.483021,-3.689175
461000,Green Meadow Inn,5,5,5,5,2012-02-29,51.578349,-3.566022
461001,Greenacre Hotel,4,5,10,5,2014-07-09,51.523103,-3.707581
461002,Greggs,5,5,0,0,2014-07-22,51.505297,-3.577391
461003,Greggs,5,5,0,5,2013-11-18,51.477496,-3.70376
461004,Greggs,5,5,5,5,2013-11-19,51.608957,-3.659619
461005,Greggs,5,0,0,0,2014-10-14,51.506691,-3.578045
461006,Greggs,5,5,0,5,2014-07-21,51.507427,-3.560634
461007,Greggs,5,5,0,0,2014-03-23,51.522433,-3.500881
461008,Greggs,5,5,0,5,2013-11-28,51.532323,-3.577706
461009,Greggs,5,5,5,0,2014-01-29,51.526388,-3.687565
461010,Greggs Bakery Shop,5,5,0,0,2014-11-07,51.500517,-3.561608
461011,Groes Stores,5,0,5,5,2014-11-07,51.5216,-3.557227
461012,Grove Golf Clubhouse,5,5,5,5,2014-04-09,51.5041,-3.69968
461013,GWRSA Club,4,10,5,5,2012-07-04,51.510386,-3.57676
461014,Half Way House,5,0,5,0,2014-08-27,51.491688,-3.726329
461015,Halo Cafe / Caffi Halo,5,0,5,5,2013-11-27,51.503761,-3.581257
461016,Happy City Takeaway,1,15,20,10,2014-10-29,51.586948,-3.634364
461017,Happy Days Playgroup,5,0,0,5,2014-09-23,51.599339,-3.641494
461018,Happy Valley Cafe & Shop,2,10,15,10,2014-04-14,51.489184,-3.656835
461019,Happyhours Playgroup,5,0,0,0,2014-03-17,51.505761,-3.621802
461020,Harry's,3,10,10,10,2014-06-24,51.531391,-3.681709
461021,Harry's,4,0,0,10,2014-07-30,,
461022,Harvester,4,5,10,5,2013-10-24,51.529483,-3.57494
461023,Harvey's Fish Bar,3,10,10,10,2014-09-16,51.525897,-3.504253
461024,Haywain,4,5,10,5,2014-02-10,51.503386,-3.563608
461025,Hazelwood  Guesthouse,4,0,10,5,2014-07-22,51.516867,-3.586958
461026,Heathfields Residential Homes,4,5,10,5,2014-02-11,51.50118,-3.579929
461027,Hendre Honey,5,0,5,5,2014-10-08,,
461028,Heol y Cyw Primary Dining Centre and Breakfast Club,5,0,0,0,2014-09-29,51.548619,-3.521718
461029,Heol Y Cyw Rugby Football Club,4,5,10,5,2014-11-14,51.546683,-3.522663
461030,Heol y Cyw Social & Workingmens Club and Institute,1,10,10,20,2013-10-28,51.545016,-3.52565
461031,Heronsbridge School Canteen,5,5,0,5,2014-09-19,51.498145,-3.57494
461032,Heronston Hotel & Leisure Club,3,10,10,5,2013-11-28,51.491941,-3.577607
461033,Hibbetts,2,5,15,0,2013-02-14,51.618805,-3.587378
461034,Hightide Seafood Bar,3,10,10,5,2014-05-27,,
461035,Hi-Tide Amusement Arcade,4,5,10,5,2013-12-05,51.479444,-3.695264
461036,HMP & YOI Staff Canteen,4,0,10,5,2013-12-12,51.530971,-3.563155
461037,HMP Parc Visits Hall,5,5,5,5,2012-11-27,51.530971,-3.563155
461038,Hobo's,5,5,5,0,2012-09-06,51.505643,-3.579032
461039,Hogi Hogi Hogi,4,0,5,10,2013-11-06,51.489455,-3.252298
461040,Holland and Barrett,5,0,0,5,2014-10-27,51.506796,-3.577573
461041,Holland and Barrett,5,5,0,5,2014-10-27,51.477496,-3.70376
461042,Holland and Barrett,5,5,0,5,2014-10-27,51.532323,-3.577706
461043,Hollies Lollies,3,10,10,10,2014-01-17,,
461044,Home & Colonial,5,0,0,0,2014-04-02,51.478308,-3.704179
461045,Home Bargains,5,5,5,5,2014-10-13,51.496049,-3.567636
461046,Homegrown & Handmade,5,0,5,5,2013-01-30,,
461047,Hope Baptist Church,5,5,0,5,2014-11-04,51.507386,-3.576512
461048,Horizons Coffee Shop,4,5,5,10,2014-10-27,51.521823,-3.710921
461049,Hot Temptations Burger Van,5,5,5,5,2013-09-06,51.479863,-3.699297
461050,Hunters Lodge,1,15,15,20,2014-12-08,51.510168,-3.545885
461051,Hyfrydol Home for the Elderly,4,5,10,5,2015-01-05,51.607399,-3.643835
461052,Iced Cake Parlour,5,0,5,5,2014-07-28,,
461053,Iceland,5,5,5,5,2014-10-13,51.504254,-3.576015
461054,Iceland,5,0,5,5,2014-01-13,51.610085,-3.661928
461055,Il Panino,5,5,0,5,2015-01-14,51.507424,-3.578992
461056,Imperial Cafe,3,10,10,5,2014-09-22,51.608224,-3.659347
461057,Indus Takeaway,4,5,10,5,2013-09-26,51.481351,-3.698388
461058,Isabella's,5,5,5,5,2014-10-29,51.477032,-3.704736
461059,Jacqui's Food for Thought,4,5,10,0,2014-04-23,,
461060,Jade,1,10,20,20,2014-10-27,51.503084,-3.576753
461061,Jaffa,4,10,5,5,2014-12-30,51.505183,-3.577142
461062,Jaipur Tandoori,4,5,10,5,2014-12-16,51.475772,-3.70358
461063,Jasmine,3,10,10,10,2014-08-19,51.541333,-3.593721
461064,Jellyfish Makes ...,5,0,0,5,2014-09-16,,
461065,Jenkins Bakery,5,5,5,5,2014-11-12,51.505297,-3.577391
461066,Jenkins Bakery,5,5,5,5,2014-04-28,51.477496,-3.70376
461067,Jennifer Hawkins Cakes,5,0,0,5,2014-10-24,,
461068,Job Centre Plus (DWP) Canteen,5,5,5,5,2014-07-07,51.504764,-3.580211
461069,Jolly Sailor Inn,5,5,5,5,2014-12-09,51.484627,-3.676949
461070,Jo's General Store,5,5,0,5,2014-11-18,51.595115,-3.477549
461071,Junction 35,3,10,10,10,2014-11-17,51.494312,-3.530986
461072,Just Hoglicious,5,0,5,5,2013-09-10,,
461073,Just Perfect Catering - TV Catering Lorry,5,5,5,0,2013-11-14,51.544972,-3.595853
461074,Just Perfect Catering Ltd,5,5,5,5,2014-05-16,51.476652,-3.706724
461075,Just Perfect Catering Ltd,5,0,0,5,2013-09-26,51.530638,-3.67714
461076,Kaczuszka (Polish Shop),3,10,5,10,2014-01-16,51.506107,-3.579365
461077,Kathy George (Honey Producer),4,0,10,10,2012-12-17,,
461078,Katiebeth's,5,0,0,0,2014-04-28,,
461079,Katko Mini Market,4,10,5,5,2014-07-08,51.606235,-3.651173
461080,Kenfig Hill Labour Club & Institute Ltd,4,10,5,0,2014-11-21,51.534491,-3.677469
461081,Kenfig Hill Post Office Stores,5,5,0,5,2012-04-12,51.534491,-3.677469
461082,Kenfig Hill Rugby Football Club,3,10,5,10,2014-12-17,51.530488,-3.685684
461083,Kerbside Katerers,4,5,10,5,2014-06-03,,
461084,KFC Drive Thru,5,5,0,0,2014-03-10,51.5319747925,-3.57231593132
461085,KFC Drive Thru,4,10,0,0,2013-12-03,51.495062,-3.568106
461086,KPC Youth Centre,4,10,10,0,2013-11-20,51.529661,-3.691939
461087,La Strada Limited,4,10,5,5,2014-09-23,51.506978,-3.58013
461088,Lakeside,3,10,10,10,2014-04-03,51.574923,-3.485841
461089,Laleston Inn,2,5,15,0,2012-12-10,51.507491,-3.622858
461090,Laleston Post Office & Stores,2,5,15,10,2014-03-24,51.505799,-3.621645
461091,Le Raj,4,10,10,0,2014-07-31,51.507401,-3.700913
461092,Lewis Stores,5,0,5,0,2015-01-19,51.599971,-3.645805
461093,Lidl,5,0,5,0,2012-03-26,51.496049,-3.567636
461094,Lidl,5,5,5,5,2012-03-28,51.545759,-3.597553
461095,Lifestyle Express,1,0,10,20,2012-07-16,51.618959,-3.661356
461096,Lifestyle Express,1,10,15,20,2013-09-25,51.523715,-3.500505
461097,Lilo's Pasta,5,0,5,5,2014-04-10,,
461098,Litchard Primary School Canteen and Breakfast Club,5,5,0,0,2013-10-25,51.522683,-3.577776
461099,Litebite Cafe,5,5,5,5,2014-09-23,51.601194,-3.541842
461100,Little Acorns Day Care Nursery Ltd,5,5,5,0,2014-11-28,51.612878,-3.666594
461101,Little Footsteps Nursery (Rest Bay),5,5,5,5,2014-05-21,51.491903,-3.723931
461102,Little Footsteps Nursery (South Road),5,5,0,5,2013-11-15,51.483066,-3.702225
461103,Little Stars Daycare,5,5,5,5,2014-10-15,51.595529,-3.645168
461104,Little Wonders Childcare,3,5,10,10,2014-03-06,51.524542,-3.677723
461105,Lizzy's Candy,5,0,5,5,2014-07-28,51.609346,-3.657539
461106,Llan Mini-market,4,10,0,0,2014-10-17,51.586948,-3.634364
461107,Llangeinor AFC,4,10,5,5,2014-09-29,51.582795,-3.56909
461108,Llangewydd Arms,3,10,10,5,2014-08-21,51.50202,-3.601541
461109,Llangewydd Junior Canteen and Breakfast Club,5,0,0,0,2014-04-09,51.511213,-3.598664
461110,Llangrallo Primary Canteen and Breakfast Club,5,0,5,0,2014-09-15,51.50767,-3.52652
461111,Llangynwyd Primary Canteen and Breakfast Club,5,5,0,0,2013-11-19,51.587167,-3.635411
461112,Llangynwyd Village Hall,5,0,5,5,2014-01-29,51.586948,-3.634364
461113,Llews Fish Bar,4,10,5,5,2014-02-25,51.507427,-3.560634
461114,Llews Takeaway & Diner,4,5,10,0,2014-05-19,51.519373,-3.703795
461115,Lloyds Ice Cream & Coffee Shop,4,5,10,5,2014-03-21,51.608841,-3.658922
461116,Lloyds Stores,4,10,0,10,2014-02-19,51.572638,-3.586793
461117,Llynfi Arms,4,10,5,5,2014-04-15,51.549293,-3.595514
461118,Llynfi Coach House,3,10,10,10,2014-09-26,51.633947,-3.657006
461119,Llys Gwyn Residential Home,3,10,10,5,2014-04-16,51.522007,-3.719259
461120,Londis,3,5,10,10,2014-01-23,51.570405,-3.535706
461121,Londis,2,15,15,5,2014-02-17,51.519663,-3.584994
461122,Londis,2,15,10,10,2014-06-04,51.598785,-3.541096
461123,Londis,3,10,10,10,2014-12-03,51.601531,-3.647407
461124,Lorelei,3,10,10,10,2014-11-26,51.477253,-3.706876
461125,Lotsa Floss,5,0,5,5,2014-06-24,,
461126,Lotus House Takeaway,1,10,20,20,2014-07-14,51.528322,-3.695609
461127,LU Catering,3,10,10,10,2013-08-22,,
461128,Lucky Star,3,10,10,10,2013-12-09,51.503084,-3.576753
461129,M & M Convenience Store,4,5,5,10,2014-07-18,51.519965,-3.708228
461130,M & V Store,3,10,5,10,2014-02-13,51.637657,-3.652834
461131,Mackworth Arms,2,15,15,10,2014-12-18,51.506061,-3.624147
461132,Mad About Cake Wales,5,0,0,5,2014-07-23,,
461133,Maddock Kembery Meats,4,5,5,10,2014-04-15,51.605573,-3.645185
461134,Maesteg Celtic Athletic and Social Club,5,5,5,5,2013-08-23,51.599339,-3.641494
461135,Maesteg Celtic Rugby Football Club,4,10,10,0,2014-02-22,51.599339,-3.641494
461136,Maesteg Charcoal Grill,3,10,10,10,2013-07-15,51.60763,-3.658098
461137,Maesteg Community Hospital Kitchen,5,5,0,5,2014-05-15,51.610945,-3.669715
461138,Maesteg Comprehensive School Canteen,5,0,0,5,2014-09-12,51.612039,-3.652135
461139,Maesteg Fish Bar,2,10,15,10,2014-08-20,51.607428,-3.658365
461140,Maesteg Golf Club,2,10,15,10,2014-11-11,51.610768,-3.677074
461141,Maesteg Harlequins RFC,4,10,0,5,2014-10-10,51.609317,-3.658361
461142,Maesteg Masonic Hall,5,5,5,5,2013-08-14,51.610414,-3.65895
461143,Maesteg RFC,4,5,10,5,2014-07-16,51.610085,-3.661928
461144,Maesteg Tandoori,3,5,10,10,2014-02-04,51.607063,-3.656214
461145,Maesteg Town Hall,4,10,0,5,2014-11-20,51.608841,-3.658922
461146,Maesteg Workingmens Club & Institute Ltd,4,10,5,5,2013-08-23,51.608353,-3.654687
461147,Maes-Yr-Haul Primary Canteen,5,5,5,0,2014-06-11,51.503164,-3.601423
461148,Mairs Bed and Breakfast,5,0,0,0,2015-01-19,51.501864,-3.574521
461149,Malcolm's Cafe,3,10,10,10,2014-05-19,51.487435,-3.719586
461150,Manuka Deli & Pizzeria,5,5,0,0,2013-12-19,51.50202,-3.601541
461151,Maple,5,0,5,5,2014-08-13,51.478608,-3.703369
461152,Mark Davis Stores,3,10,10,10,2014-10-07,51.542198,-3.578913
461153,Marlas Farm Shop,4,10,0,0,2014-04-16,51.526646,-3.703922
461154,Marmaris Kebab and Pizza House,4,10,5,5,2014-02-12,51.507977,-3.57734
461155,Mary's Kitchen,3,10,10,10,2014-08-13,,
461156,Masonic Hall,4,5,10,5,2014-12-02,51.481458,-3.697211
461157,Masons Arms,4,10,5,5,2014-12-19,51.617244,-3.662478
461158,Masons Arms Hotel,3,10,10,10,2013-08-05,51.5451126099,-3.56868767738
461159,McDonalds,5,5,5,5,2013-11-12,51.51368,-3.496255
461160,McDonalds,5,5,5,5,2013-12-11,51.496049,-3.567636
461161,McDonalds,5,5,5,0,2014-07-23,51.532323,-3.577706
461162,Mega Save,4,10,0,10,2014-01-29,51.521823,-3.710921
461163,Memory Lane Tea Room & Licensed Restaurant,3,10,10,10,2013-08-08,51.526552,-3.512707
461164,Merrie Cakes,5,5,5,5,2014-03-13,,
461165,Milano's Coffee House,3,10,10,10,2013-12-05,51.609317,-3.658361
461166,Mill View Stores,4,5,0,10,2014-10-13,51.597869,-3.639824
461167,Millies Cookies,4,5,5,10,2014-06-26,51.532323,-3.577706
461168,Minavon Farm,4,10,5,5,2014-12-17,,
461169,Min-y-Mart Stores,3,10,10,10,2013-10-17,51.525897,-3.504253
461170,Mississippi Kebab,4,5,10,5,2014-03-26,51.51122,-3.571181
461171,Molloys,4,10,5,5,2014-01-28,51.504589,-3.577223
461172,Monkstone Residential Home,4,5,10,5,2014-10-23,51.481544,-3.717189
461173,Morgannwg Meats,4,5,10,5,2013-11-28,51.494616,-3.591212
461174,Mother Truckers Cafe,2,10,15,10,2014-03-05,51.513786,-3.675901
461175,Motherways Store,4,10,5,5,2014-10-17,51.496248,-3.576258
461176,Movie World/Edwards Convenience Store,5,0,0,0,2014-10-27,51.481811,-3.705663
461177,Mr Chips,4,5,10,5,2014-07-14,,
461178,Mr H Phillips,5,0,0,0,2014-12-09,,
461179,Mr Pastry's Bakehouse,5,5,5,0,2013-12-13,51.5964,-3.540583
461180,Mr R Lyddon,Exempt,nan,nan,nan,2013-05-30,51.519069,-3.7024
461181,Mr Softy,5,5,5,5,2012-01-05,,
461182,Mrs Michelle Norris,4,0,10,10,2013-09-26,51.5717,-3.589718
461183,Ms Joan Evans,5,0,0,5,2014-10-15,,
461184,Mudo's Bar,2,10,15,10,2014-08-14,51.539867,-3.596366
461185,Mumsaway Nursery,5,0,0,5,2014-06-16,51.595503,-3.478211
461186,Mynydd Cynffig Infants Canteen and Breakfast Club,5,5,0,5,2014-11-05,51.532359,-3.67752
461187,Mynydd Cynffig Junior Canteen and Breakfast Club,5,0,5,5,2013-10-04,51.533109,-3.681008
461188,N Cegin,4,5,5,10,2011-05-25,,
461189,Nantyffyllon After School Club,5,0,5,0,2014-12-01,51.619825,-3.663035
461190,Nantyffyllon Non Political Club,5,5,5,5,2013-08-24,51.620199,-3.661387
461191,Nantyffyllon Playgroup,4,10,5,5,2013-09-23,51.620663,-3.659743
461192,Nantyffyllon Post Office Store,5,0,0,0,2014-09-26,51.620199,-3.661387
461193,Nantyffyllon Primary Canteen and Breakfast Club,5,5,5,0,2014-11-04,51.619825,-3.663035
461194,Nantyffyllon RFC,4,10,5,5,2013-12-02,51.622996,-3.661403
461195,Nantymoel Boys & Girls Club,4,10,5,0,2014-02-21,51.620709,-3.538271
461196,Nantymoel Hotel,4,10,0,5,2014-09-02,51.624985,-3.540626
461197,Nantymoel Primary Canteen and Breakfast Club,5,0,0,0,2014-11-03,51.618459,-3.53769
461198,Nantymoel RFC,4,10,5,0,2014-07-11,51.616829,-3.536537
461199,Nantymoel Social Club & Institute Ltd,3,10,10,10,2013-01-23,51.624985,-3.540626
461200,Natraj Tandoori Restaurant,4,5,10,5,2014-06-04,51.507042,-3.578648
461201,New City,1,10,10,20,2014-10-22,51.605024,-3.64388
461202,New Coytrahen Arms,2,10,15,10,2014-06-10,51.606105,-3.651471
461203,New Dragon,3,10,10,10,2014-05-13,51.609002,-3.653887
461204,New Garden Restaurant Limited,4,10,5,5,2014-12-08,51.540797,-3.595433
461205,New Inn Guest House,5,0,0,5,2013-11-29,51.494444,-3.576656
461206,New Lotus,3,10,10,10,2013-09-27,51.510993,-3.593065
461207,New Red Lantern,2,15,15,10,2014-05-07,51.507977,-3.57734
461208,New Rogers Takeaway,2,15,15,5,2014-03-26,51.480612,-3.700319
461209,New Town Chinese Takeaway,2,10,15,10,2014-04-14,51.572638,-3.586793
461210,New Town Takeaway,5,5,5,5,2013-06-14,51.609786,-3.583395
461211,Newton Primary Dining Centre and Breakfast Club,5,0,0,0,2015-01-12,51.482383,-3.69232
461212,Nice Bite,3,10,10,10,2014-11-26,51.607683,-3.658128
461213,Nicholls Arms,4,5,10,5,2014-08-28,51.560201,-3.602113
461214,Nisa,2,10,15,5,2013-07-03,51.600332,-3.543835
461215,Nisa Local,4,10,5,0,2014-08-06,51.479261,-3.679286
461216,Noble House,2,10,15,10,2014-02-03,51.526545,-3.498551
461217,Nolton Corner,5,5,0,0,2014-12-16,51.505183,-3.577142
461218,Nolton Hall,4,5,5,10,2014-04-23,51.50397,-3.577749
461219,North Cornelly & District Luncheon Club,4,5,10,5,2014-11-06,51.519965,-3.708228
461220,North Cornelly Community Playgroup,5,0,5,5,2014-07-02,51.522325,-3.704193
461221,Nottage Primary Canteen and Breakfast Club,5,5,0,0,2014-03-11,51.483556,-3.70629
461222,O' My Cod,3,10,10,10,2014-05-13,51.522989,-3.501029
461223,Oaklands Residential Home,4,10,5,5,2014-09-24,51.505776,-3.593186
461224,Ocean,5,0,0,5,2014-07-25,51.524542,-3.677723
461225,Oddfellows Arms,5,5,0,5,2012-10-11,51.56976,-3.588886
461226,Odeon Cinema,5,5,5,0,2013-08-05,51.529483,-3.57494
461227,Ogmore Junction,3,10,10,5,2015-01-07,51.568821,-3.539837
461228,Ogmore Vale Primary School Canteen and Breakfast Club,5,0,0,0,2014-12-01,51.604819,-3.541763
461229,Ogmore Vale Rugby Football Club,5,5,0,0,2014-11-27,51.605121,-3.543405
461230,Old Co-op,1,15,10,20,2014-03-12,51.567396,-3.588125
461231,Old Cottage Restaurant & Bistro,4,5,10,5,2014-02-19,51.505643,-3.579032
461232,Old Parish Bakery,3,10,10,10,2014-11-17,51.608722,-3.659712
461233,Oldcastle Primary School Canteen and Breakfast Club,5,0,0,0,2014-06-23,51.501805,-3.577631
461234,Olive Tree Restaurant,4,5,10,5,2013-08-28,51.526388,-3.687565
461235,Olivia Coffee House,4,5,10,5,2014-06-20,51.477032,-3.704736
461236,Olympic Kebab & Chicken House,3,10,10,5,2014-03-05,51.503084,-3.576753
461237,Once Upon a Playtime Ltd,4,10,5,5,2014-06-02,51.507649,-3.57498
461238,One Stop,4,5,10,5,2014-09-08,51.496203,-3.709008
461239,Opal Den,3,10,10,10,2013-09-30,,
461240,Panda House,4,5,10,5,2014-08-26,51.481458,-3.697211
461241,Pandy Infant School Canteen and Breakfast Club,5,0,0,0,2014-09-22,51.540521,-3.593909
461242,Parc Slip Wildlife Trust Visitor Centre,5,0,0,0,2013-05-30,51.547623,-3.615056
461243,Parc Stores,5,5,5,5,2014-03-11,51.485536,-3.693171
461244,Parcelowner Catering,5,5,5,5,2013-11-01,,
461245,Pastamore,4,5,5,10,2014-07-30,,
461246,Paul's Chippy,2,15,5,10,2013-12-17,51.603709,-3.542057
461247,Paul's Chippy,3,10,10,5,2014-09-25,51.543852,-3.586339
461248,Paul's Ice Cream Van,5,0,0,5,2014-01-22,,
461249,Peak Supps,4,10,10,0,2014-04-14,51.500786,-3.565047
461250,Pencoed Comprehensive Canteen 1,5,0,0,5,2013-10-10,51.5201,-3.502635
461251,Pencoed Comprehensive Canteen 2,5,5,0,5,2014-10-16,51.5201,-3.502635
461252,Pencoed Infants Canteen and Breakfast Club,5,5,0,0,2013-09-18,51.528242,-3.496689
461253,Pencoed Junior School Canteen,5,5,5,0,2014-06-27,51.528242,-3.496689
461254,Pencoed Pavilion Playgroup,5,5,0,0,2014-06-04,,
461255,Pencoed Playgroup LCDP,4,5,10,5,2014-11-27,51.523293,-3.496945
461256,Pencoed RAOB Social Club,4,10,10,0,2014-11-07,51.523277,-3.4968
461257,Pencoed Rugby Football Club,4,10,5,5,2014-11-27,51.521376,-3.498468
461258,Pencoed Social Club,4,10,5,5,2014-07-01,51.523951,-3.503799
461259,Pendre Playgroup,5,0,0,0,2014-06-06,51.522683,-3.577776
461260,Pendre Post Office,3,10,10,10,2013-12-09,51.518692,-3.575649
461261,Peniel Evangelical Church - Foodbank,5,0,0,0,2014-04-11,51.606074,-3.656192
461262,Peniel Evangelical Church - Mother and Toddlers,5,0,0,0,2014-03-13,51.606074,-3.656192
461263,Peniel Evangelical Church - Youth Group Tuck Shop,5,0,0,0,2014-04-11,51.606074,-3.656192
461264,Pen-y-bont Court,5,0,5,5,2014-01-30,51.491941,-3.577607
461265,Penybont Primary Canteen and Breakfast Club,5,5,5,0,2014-09-15,51.50891,-3.574821
461266,Penyfai C in W Primary Canteen and Breakfast Club,5,0,0,0,2014-01-10,51.526051,-3.596662
461267,Peoples Trading Centre,4,5,10,5,2014-08-28,51.604986,-3.641452
461268,Peppino's Pizza,1,15,15,20,2014-11-17,51.636043,-3.653151
461269,Peppino's Pizza,3,10,10,10,2014-02-18,51.525182,-3.499011
461270,Peter Woods & Sons - stall 2-3,4,5,5,10,2014-04-24,51.505643,-3.579032
461271,PG's Sandwich Company,4,10,5,5,2014-06-09,51.504535,-3.533865
461272,Phil's News and Cafe,5,5,5,5,2014-01-14,51.501612,-3.538694
461273,Piccolo Bar,5,5,5,0,2014-07-23,51.476652,-3.706724
461274,Picton Court Care Home,5,5,5,5,2015-01-13,51.497799,-3.714991
461275,Picton Stores,1,10,10,20,2014-09-15,51.622374,-3.662117
461276,Pier Cafe,3,10,10,5,2013-12-03,51.475772,-3.70358
461277,Pier Hotel,4,10,5,0,2013-01-09,51.475965,-3.703933
461278,Pietro's,3,10,10,10,2013-10-21,51.475772,-3.70358
461279,Pil Primary School Canteen and Breakfast Club,5,0,5,0,2013-10-18,51.529661,-3.691939
461280,Pim Morgan Thai Food,5,0,5,5,2014-03-28,,
461281,Pinehurst Rest Home,3,10,10,10,2014-05-28,51.477253,-3.706876
461282,Pisgah Street News & Off Licence,5,0,5,0,2013-12-04,51.530488,-3.685684
461283,Pitch Pub and Grub,5,5,0,5,2014-05-23,51.50976,-3.582488
461284,Pizza Bella,1,15,15,20,2014-05-06,51.481363,-3.695018
461285,Pizza Hut,5,5,0,0,2014-03-12,51.532323,-3.577706
461286,Pizza Hut,3,5,10,10,2013-08-21,51.507427,-3.560634
461287,Pizza la Pronto,3,10,5,10,2013-11-21,51.526388,-3.687565
461288,Plasnewydd Primary School Canteen and Breakfast Club,5,5,0,0,2013-11-19,51.610414,-3.65895
461289,Playdays Nursery & School Club,5,0,5,5,2014-08-09,51.607063,-3.656214
461290,Playworks Archdeacon,4,0,10,5,2014-03-10,51.509205,-3.547294
461291,Plaza Smokies,4,10,0,10,2014-03-24,51.608224,-3.659347
461292,Plough Inn,4,10,5,0,2013-07-01,51.548619,-3.521718
461293,Po Wing,4,10,10,0,2014-05-14,51.601194,-3.541842
461294,Poco Poco,5,5,5,5,2013-08-07,51.507042,-3.578648
461295,"Police HQ Canteen ""Ty Coffi""",5,5,5,5,2014-05-12,51.498092,-3.564104
461296,Pontycymer Nursery canteen,5,5,0,0,2014-03-11,51.615471,-3.585903
461297,Pontycymer RFC Ltd,5,5,5,0,2012-03-21,51.610012,-3.58398
461298,Pontyrhyl Service Station,5,0,5,0,2014-09-02,51.591987,-3.579007
461299,Poppies Shop,3,10,10,5,2014-08-11,51.547005,-3.63309
461300,Port Of Call,4,0,10,10,2014-02-10,51.478608,-3.703369
461301,Porthcawl Comprehensive School,5,0,5,5,2014-05-21,51.480183,-3.710643
461302,Porthcawl Cricket Club,5,0,5,5,2014-06-06,51.484446,-3.714317
461303,Porthcawl Hotel,3,10,10,10,2013-07-29,51.477496,-3.70376
461304,Porthcawl Primary Canteen and Breakfast Club,5,5,0,5,2014-09-23,51.486349,-3.691012
461305,Porthcawl Rugby Football Club,4,10,5,5,2013-10-30,51.485122,-3.70125
461306,Porthcawl YMCA (After School Club),5,5,0,5,2014-11-19,51.477496,-3.70376
461307,Poundland,4,5,10,5,2014-04-10,51.506796,-3.577573
461308,Poundland,4,0,10,10,2014-04-02,51.478308,-3.704179
461309,Prego's Pizza / Bay View Fish & Chip Shop,4,5,10,5,2014-09-09,51.479433,-3.677305
461310,Premier Inn (Bridgend Central),4,5,10,0,2014-09-10,51.5369,-3.583026
461311,Premier Pencoed Mini Market,4,5,5,10,2014-04-02,51.5253,-3.498207
461312,Price Carver,4,10,5,0,2014-05-20,51.477496,-3.70376
461313,Prince Balti House,3,10,10,10,2014-07-09,51.54035,-3.597205
461314,Prince of Wales,4,10,10,0,2013-08-01,51.522991,-3.725077
461315,Prince of Wales,5,5,5,5,2013-08-01,51.54035,-3.597205
461316,Prince of Wales,4,5,10,5,2014-09-17,51.480612,-3.700319
461317,Prince Of Wales Court Bowling Club,5,5,5,5,2014-10-28,51.484185,-3.707538
461318,Princess of Wales Day Nursery,5,5,0,5,2014-07-29,51.517684,-3.571651
461319,Princess Of Wales Hosp kitchen,4,10,0,0,2014-06-30,51.517684,-3.571651
461320,Protea Guest House,5,0,5,5,2013-08-02,51.477811,-3.706147
461321,Pyle & Kenfig Golf Clubhouse,3,10,10,10,2014-11-10,51.507389,-3.716533
461322,Pyle & Porthcawl Localised Services,4,5,0,10,2013-10-07,51.528938,-3.690312
461323,Pyle Charcoal Grill,4,5,10,5,2014-03-31,51.528322,-3.695609
461324,Pyle Cross Chip Shop,3,10,10,10,2014-05-19,51.531391,-3.681709
461325,Pyle Fish Bar,5,5,5,0,2014-01-28,51.52952,-3.691083
461326,Pyle Rugby Football Club,3,10,10,5,2013-11-18,51.526239,-3.694119
461327,Pyle Stores,3,10,10,10,2014-05-23,51.528141,-3.692589
461328,Queenies,5,0,5,5,2014-05-30,51.5488548279,-3.63755750656
461329,R W Roberts & Sons,4,5,5,10,2014-09-24,51.523855,-3.500798
461330,RAFA Club,5,5,0,5,2014-03-11,51.480612,-3.700319
461331,Railway Inn Cafe and Restaurant,4,10,0,10,2014-06-13,51.58862,-3.631811
461332,Raj Balti,2,15,15,10,2014-11-10,51.502731,-3.576308
461333,Red Dragon Hotel,4,10,5,5,2014-04-14,51.524327,-3.574517
461334,Rendezvous Coffee Shop and Restaurant,5,5,5,5,2014-06-23,51.506107,-3.579365
461335,Reybah,4,5,10,5,2013-06-26,51.50202,-3.601541
461336,Rhiw Teapot Cafe,1,10,20,20,2014-10-29,51.50527,-3.578068
461337,Rhoslyn Guest House,5,0,5,5,2013-08-29,51.482797,-3.692249
461338,Richard Price Centre,3,5,10,10,2013-04-29,51.577071,-3.566757
461339,Rising Moon,0,15,20,30,2014-09-22,51.481351,-3.698388
461340,Ristorante Rava,5,5,5,5,2014-10-08,51.477253,-3.705594
461341,Riverside Tavern,3,10,5,10,2014-09-30,51.509172,-3.580739
461342,"Rock, Sweets & Calories",3,10,10,10,2014-07-30,,
461343,Royal Garden,1,15,15,20,2014-02-13,51.529949,-3.688187
461344,Royal Massala,1,15,15,20,2014-11-04,51.523855,-3.500798
