,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
42373,Megna Indian Take Away,5,5,5,5,2012-02-02,51.801604,-0.195809
42374,Mercure Hatfield Oak Hotel,2,15,10,5,2013-08-09,51.745854,-0.240923
42375,Merenge Foods Ltd,4,5,5,10,2012-05-29,,
42376,Methi Indian Cuisine,5,5,5,5,2013-05-07,51.721618,-0.202773
42377,Michaels Family Butcher,5,5,5,5,2014-02-12,51.722378,-0.202482
42378,Michele's Snack Shack,4,10,5,5,2014-12-03,51.805094,-0.188867
42379,Milk Dark White,AwaitingInspection,nan,nan,nan,,,
42380,Mill Green Caterers,5,5,5,5,2015-01-23,,
42381,Mill Green Golf Club,5,0,0,0,2012-02-29,51.775749,-0.192129
42382,Miller & Carter,5,5,5,5,2013-11-06,51.732022,-0.185185
42383,Ming Garden,5,5,5,5,2014-03-21,51.763157,-0.214253
42384,Mini Mart,4,5,5,10,2012-11-29,51.791689,-0.194247
42385,Moe's,1,15,15,20,2014-01-20,51.763609,-0.241248
42386,Moist - Cakes N Bakes,AwaitingInspection,nan,nan,nan,,,
42387,Monks Walk School,5,5,5,0,2014-12-04,51.81988,-0.211373
42388,Monread Lodge,5,5,0,0,2013-11-18,51.861072,-0.183192
42389,Moreno's Cafe,4,5,10,5,2014-09-09,51.80111,-0.207605
42390,Morrisons,5,5,5,5,2013-08-08,51.799196,-0.179589
42391,Morrisons Petrol Filling Station,5,5,5,5,2012-03-12,51.79942443,-0.17875223
42392,Mospresso,5,5,5,5,2014-12-10,,
42393,Mr Low Chinese Takeaway,5,5,5,0,2014-06-16,51.851666,-0.180841
42394,Mrs C's,5,5,5,5,2015-01-06,51.784465,-0.196391
42395,Muffin Break,2,15,10,10,2014-07-22,51.801217,-0.204584
42396,Mundells Cafe,3,10,10,10,2014-01-30,51.807816,-0.189251
42397,My Chocolate Explosion WGC,5,5,5,5,2013-05-01,,
42398,Mymwood Lifeskills Centre,Exempt,nan,nan,nan,2013-09-26,51.718997,-0.171027
42399,Nandos,5,5,5,0,2014-05-19,51.761357,-0.240393
42400,Natural Health Food Store,Exempt,nan,nan,nan,2011-11-09,51.802567,-0.207011
42401,New Dynasty,3,10,10,5,2014-09-01,51.762534,-0.214655
42402,New Look,Exempt,nan,nan,nan,2010-10-11,51.801217,-0.204584
42403,New Zion Christian Fellowship,AwaitingInspection,nan,nan,nan,,51.790188,-0.18668
42404,Next,Exempt,nan,nan,nan,2013-05-07,51.801217,-0.204584
42405,Nisa Local,5,5,5,5,2012-02-17,51.812433,-0.190096
42406,No.7 Cooking Academy,5,0,0,0,2011-03-17,51.830625,-0.215475
42407,Nodeway Connect,Exempt,nan,nan,nan,2011-11-03,51.823816,-0.214249
42408,North Kiosk,4,5,5,10,2014-09-02,,
42409,North Mymms Cricket Club,Exempt,nan,nan,nan,2012-05-03,51.723885,-0.23846
42410,North Mymms Youth and Community Cent,Exempt,nan,nan,nan,2014-02-26,51.730809,-0.211054
42411,Northaw & Cuffley Bowling Club,4,5,5,10,2012-08-29,,
42412,Northaw And Cuffley Lawn Tennis Club,4,5,5,10,2012-02-29,51.701822,-0.11978
42413,Northaw C of E Primary School,5,5,5,0,2014-06-10,51.706239,-0.147588
42414,Northaw Village Hall,Exempt,nan,nan,nan,2011-12-21,51.704069,-0.149139
42415,Now Now South African Food Co,5,5,5,0,2014-08-20,,
42416,Number Eleven,AwaitingInspection,nan,nan,nan,,51.70386,-0.113935
42417,Oak Cottage Care Ltd,4,10,5,5,2014-06-03,51.756529,-0.251911
42418,Oak View Primary and Nursery School,5,5,0,0,2012-01-25,51.756343,-0.223868
42419,Oaklands Manor B&B,AwaitingInspection,nan,nan,nan,,51.83969,-0.190846
42420,Oaklands Primary School,5,0,0,0,2013-04-19,51.84153,-0.197087
42421,Ocado Ltd,5,5,0,5,2012-11-23,51.770537,-0.245167
42422,Ocean Star,5,5,5,5,2014-11-26,51.842194,-0.19407
42423,OCS Catering - PCL Transport,AwaitingInspection,nan,nan,nan,,,
42424,Odeon Cinema Ltd,5,5,5,0,2013-11-27,51.761357,-0.240393
42425,Oh My.....Yum (OMY),5,5,5,5,2014-09-30,,
42426,Old Owens Sports Association,5,5,5,5,2014-10-10,51.701926,-0.165
42427,Old Palace Restaurant,5,5,0,0,2014-06-11,51.761403,-0.211294
42428,One Stop,Exempt,nan,nan,nan,2012-08-08,51.748477,-0.234157
42429,One Stop Shop,Exempt,nan,nan,nan,2011-07-06,51.795793,-0.199739
42430,Onslow St Audreys School,5,5,5,0,2014-12-03,51.760222,-0.220542
42431,Organic Chocolate Fountains,4,5,5,10,2010-11-03,,
42432,Oriental Express,5,5,5,5,2013-04-12,51.734673,-0.218591
42433,Oriental Star,3,10,10,10,2014-07-30,51.707733,-0.112631
42434,Oshwal Association Of The Uk,Exempt,nan,nan,nan,2013-04-05,51.695685,-0.151232
42435,Osprey London,5,0,0,0,2011-06-28,,
42436,Our Lady Catholic Primary School,5,5,0,5,2014-02-10,51.79203,-0.201832
42437,Oxfam,Exempt,nan,nan,nan,2011-12-06,51.80065,-0.205753
42438,Oxfam Bookshop,AwaitingInspection,nan,nan,nan,,51.801204,-0.206673
42439,Pak Halal Butchers,Exempt,nan,nan,nan,2014-03-27,51.763202,-0.22554
42440,Palmers Newsagents,Exempt,nan,nan,nan,2011-05-17,51.762639,-0.231127
42441,Panshanger Primary School,5,5,5,0,2013-09-04,51.802496,-0.181907
42442,Panshanger Stores,4,5,5,10,2013-01-08,,
42443,Panshanger Youth Football Club,4,5,10,5,2014-02-10,51.797379,-0.164507
42444,Papa Johns,4,10,5,5,2015-01-16,51.791689,-0.194247
42445,Parisienne the House of Cupcakes,5,0,5,0,2012-07-03,,
42446,Parkland Honey,AwaitingInspection,nan,nan,nan,,,
42447,Pauline Morris (Home Baker),5,5,5,0,2012-06-14,,
42448,PCL Transport,5,0,0,0,2014-07-04,,
42449,Peartree Primary School,5,5,5,5,2013-11-12,51.795793,-0.199739
42450,Pebreya,3,10,10,10,2014-01-09,51.748477,-0.234157
42451,Peri-Jerk,Exempt,nan,nan,nan,2014-02-12,51.813977,-0.18587
42452,Peri-Jerk Food Van,5,5,5,5,2014-02-14,,
42453,Peter Stern Catering,5,0,0,0,2013-02-21,,
42454,Pinnacle Consulting Engineers,4,5,5,10,2011-08-23,51.799429,-0.199391
42455,Pizza Express,5,5,5,5,2013-03-14,51.801204,-0.206673
42456,Pizza Express,5,5,0,0,2014-03-03,51.760914,-0.24141
42457,Pizza Go Go,3,10,10,10,2014-03-24,51.762756,-0.226355
42458,Pizza Hut,AwaitingInspection,nan,nan,nan,,51.762639,-0.231127
42459,Pizza Palace,4,10,5,5,2014-03-25,51.762534,-0.214655
42460,Pizzazz.london,5,5,5,0,2014-10-28,51.789896,-0.194608
42461,PJ News,Exempt,nan,nan,nan,2011-10-25,51.734673,-0.218591
42462,Playschool Nursery,4,10,5,5,2014-09-09,51.799883,-0.207306
42463,Plural Ventures Ltd,5,5,5,5,2011-08-05,,
42464,Pomegranate Cafe,3,10,10,10,2013-09-12,51.790798,-0.198922
42465,Ponsbourne Park Hotel,5,0,5,0,2014-01-11,51.729787,-0.115738
42466,Ponsbourne St Marys C of E VC Primary School,5,5,5,0,2014-06-10,51.729847,-0.118371
42467,Poppins,4,5,5,10,2013-02-28,51.800904,-0.205307
42468,Post Office Counters Ltd,Exempt,nan,nan,nan,2011-03-29,51.784465,-0.196391
42469,Post Office Counters Ltd,Exempt,nan,nan,nan,2011-11-03,51.842194,-0.19407
42470,Poundstretcher Limited,5,5,0,0,2011-11-09,51.80022141,-0.20685571
42471,Predator Motorsport,5,5,0,5,2013-04-11,51.80534,-0.1908
42472,Prezzo,5,0,0,0,2012-02-14,51.802315,-0.20763
42473,Prezzo,5,5,0,0,2014-03-03,51.761357,-0.240393
42474,PW Gates,AwaitingInspection,nan,nan,nan,,51.801295,-0.190339
42475,QEII Sports And Social Club,5,5,5,5,2013-04-10,51.782999,-0.185866
42476,Quantum Care Ltd,5,5,5,0,2014-03-04,51.765934,-0.228404
42477,Quantum Care Ltd,5,5,5,5,2013-11-29,51.790891,-0.19206
42478,Queen Victoria Memorial Hospital,5,5,5,0,2014-04-29,51.827967,-0.22288
42479,Queenswood School,5,0,0,0,2013-11-06,51.715386,-0.166627
42480,Quigleys Newsagent,Exempt,nan,nan,nan,2011-10-31,51.769243,-0.230173
42481,Rainbow Noodle Bar,5,5,0,0,2013-03-22,51.762756,-0.226355
42482,Raj Garden Tandoori IndianRestaurant,4,5,5,10,2013-05-13,51.812433,-0.190096
42483,Raj Tandoori,4,10,5,5,2014-08-12,51.721687,-0.201945
42484,Ramada Hatfield Hotel,5,nan,nan,nan,2015-01-08,51.760063,-0.244646
42485,Rank Xerox Ltd,5,5,5,5,2014-03-31,51.805042,-0.195735
42486,Ratcliff Palfinger,5,5,0,0,2011-08-09,51.810106,-0.191407
42487,Refectory,4,10,5,5,2014-01-13,,
42488,Religious Society Of Friends,5,5,5,5,2012-11-30,51.799001,-0.21552
42489,Rendezvous,4,10,5,5,2011-10-05,51.762757,-0.226456
42490,Residential Care Home,5,0,0,0,2013-03-04,51.782627,-0.224474
42491,Rice Time,5,5,5,5,2013-03-26,51.763587,-0.224844
42492,Robins Pizza,1,15,15,20,2014-03-31,51.748477,-0.234157
42493,Roe Hill Playgroup,Exempt,nan,nan,nan,,51.760265,-0.229945
42494,Roll On Friday,4,10,5,5,2013-04-04,51.763796,-0.226763
42495,Rose and Crown,5,5,5,5,2013-10-29,51.760364,-0.153952
42496,Rouge Catering,5,5,5,5,2011-10-17,,
42497,Rowan Tree Day Nursery,5,5,5,0,2012-12-07,51.80338,-0.209633
42498,Rowans Primary School,5,5,5,0,2012-11-21,51.813977,-0.18587
42499,Royal Mail,5,5,0,0,2011-03-16,51.804492,-0.195911
42500,Royal Mail Streamline,5,0,0,0,2015-01-14,51.774802,-0.250785
42501,Royal Naval Association Club,5,5,5,5,2012-02-06,51.805094,-0.188867
42502,Sainsbury,5,0,0,0,2013-03-08,51.803583,-0.211757
42503,Salepick Pharmacy,Exempt,nan,nan,nan,2011-03-29,51.707733,-0.112631
42504,Salvation Herts International Church,5,5,5,5,2013-09-26,51.807816,-0.189251
42505,Savers Health & Beauty,AwaitingInspection,nan,nan,nan,,51.802229,-0.204907
42506,Scrumptious Temptations,AwaitingInspection,nan,nan,nan,,,
42507,Seaworld,5,5,5,0,2015-01-13,51.791689,-0.194247
42508,Sella Supermarket,5,5,5,5,2012-08-14,51.763609,-0.241248
42509,Servest Catering,5,5,5,5,2015-01-07,51.804492,-0.195911
42510,Servest Catering,5,0,0,0,2011-08-12,,
42511,Sewells Residential Home,5,5,5,5,2013-01-08,51.81536,-0.197421
42512,Shades Pool & Snooker Club,5,5,5,5,2012-09-06,51.763635,-0.227393
42513,Shake a Snake,5,5,5,5,2010-09-13,51.8400497437,-0.275104999542
42514,Shamrock Club,4,5,5,10,2010-10-06,51.799639,-0.181471
42515,Shell,AwaitingInspection,nan,nan,nan,,51.793298,-0.210699
42516,Sherrardswood School,5,5,5,0,2013-04-24,51.82841,-0.206464
42517,Shire Park Club,3,5,10,10,2013-03-01,51.807894,-0.197269
42518,Sian Carson,AwaitingInspection,nan,nan,nan,,,
42519,Sibthorpe Arms,5,0,0,0,2011-08-25,51.73264,-0.213834
42520,Simmons,5,0,5,0,2012-09-07,51.763635,-0.227393
42521,Simmons (Bakers) Ltd,5,5,0,0,2012-08-10,51.770456,-0.225386
42522,Simmons (Bakers) Ltd,5,5,5,5,2014-03-24,51.707733,-0.112631
42523,Simmons (Bakers) Ltd,5,5,5,0,2013-09-17,51.766999,-0.217942
42524,Simmons (Bakers) Ltd,5,0,5,5,2014-03-11,51.8019,-0.206341
42525,Simmons (Bakers) Ltd,5,5,5,0,2014-07-16,51.830332,-0.215153
42526,Simmons (Bakers) Ltd,5,5,5,5,2014-01-14,51.791689,-0.194247
42527,Simmons (Bakers) Ltd,5,5,5,5,2014-06-17,51.734673,-0.218591
42528,Simmons (Bakers) Ltd,5,0,0,0,2015-01-27,51.801213,-0.172241
42529,Sir Frederic Osborn School,5,0,0,0,2013-05-16,51.802182,-0.179077
42530,Sizzlers,5,0,0,0,2011-08-18,51.788779,-0.179327
42531,Skippers Fish & Chips,3,10,10,10,2015-01-07,51.762639,-0.231127
42532,Snack Delivery Service,4,5,5,10,2012-04-17,51.795703,-0.166576
42533,Sodexo,5,0,0,0,2012-02-08,51.722395,-0.23804
42534,Sonar Bangla Restaurant,5,5,5,5,2014-03-27,51.708154,-0.11202
42535,Springfield Pharmacy,Exempt,nan,nan,nan,2011-08-09,51.763269,-0.226393
42536,Springmead Primary School,5,5,0,0,2014-07-04,51.803025,-0.170195
42537,Squirrels At Ludwick,5,5,5,0,2015-01-29,51.794131,-0.195744
42538,St Andrews Church,Exempt,nan,nan,nan,2011-08-23,51.709316,-0.114389
42539,St Etheldredas Church,Exempt,nan,nan,nan,2012-03-06,51.762004,-0.212437
42540,St John of God Hospitaller Services,5,5,5,0,2015-01-15,51.766705,-0.231272
42541,St Johns Church of England JMI School,5,5,5,0,2013-11-13,51.796003,-0.233172
42542,St Johns VA C of E Primary School,5,5,5,0,2013-05-01,51.818406,-0.189116
42543,St Johns Youth Centre,Exempt,nan,nan,nan,2013-04-23,51.748145,-0.234837
42544,St Mary Magdalene Church,Exempt,nan,nan,nan,2013-04-25,,
42545,St Marys Church of England VA Primary School,5,0,0,0,2013-05-16,51.735574,-0.22109
42546,St Michael'S Pre-School,Exempt,nan,nan,nan,2013-05-02,51.851666,-0.180841
42547,St Michaels Woolmer Green School,5,5,0,0,2011-07-12,51.851666,-0.180841
42548,St Peters Presbytery,Exempt,nan,nan,nan,2013-04-02,51.753493,-0.233484
42549,St Philip Howard Catholic Primary School,5,0,0,0,2011-07-19,51.758174,-0.225433
42550,Stanborough Beefeater and Premier Inn,4,10,5,5,2013-09-04,51.792739,-0.212331
42551,Stanborough Park Coffee Shop,4,5,5,10,2014-03-18,,
42552,Stanborough School,5,5,5,5,2013-04-30,51.790368,-0.219631
42553,Starbucks,5,5,0,0,2011-04-12,51.801217,-0.204584
42554,Street Trader,5,5,5,5,2013-05-03,51.749311,-0.224462
42555,Street Trader,3,10,10,10,2014-01-22,51.8400497437,-0.275104999542
42556,Style Bar,5,5,5,5,2014-11-12,51.752886,-0.242186
42557,Subway,5,5,5,5,2014-07-31,51.763609,-0.241248
42558,Subway,5,5,5,0,2014-01-20,51.801927,-0.205745
42559,Subway,5,5,5,5,2014-08-07,51.762639,-0.231127
42560,Subway,4,10,5,5,2014-05-23,51.760914,-0.24141
42561,Sugar Dreams,5,5,5,5,2010-03-02,,
42562,Sunshine Pre-School,Exempt,nan,nan,nan,2013-04-17,51.735574,-0.22109
42563,Superdrug,Exempt,nan,nan,nan,2013-05-07,51.801464,-0.207794
42564,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-07-11,51.760914,-0.24141
42565,SVG Food & Wine,Exempt,nan,nan,nan,2012-03-02,51.734673,-0.218591
42566,Swallow Dell Primary School,5,5,5,0,2013-09-06,51.795091,-0.1857
42567,SweetWithout,AwaitingInspection,nan,nan,nan,,,
42568,Sycamore Day Nursery and Pre-School,5,5,5,0,2015-01-12,51.782999,-0.185866
42569,Taras Kitchen,4,5,5,10,2010-10-18,,
42570,Taste Africa,AwaitingInspection,nan,nan,nan,,,
42571,Taste Of India,5,nan,nan,nan,2012-11-22,51.762845,-0.215019
42572,Tastealicious,AwaitingInspection,nan,nan,nan,,,
42573,Tasty Lunch Company,5,0,5,5,2012-07-25,51.803717,-0.196406
42574,Tasty Treats,AwaitingInspection,nan,nan,nan,,,
42575,Tasty's,5,5,5,5,2013-05-02,51.763592,-0.234118
42576,Tealicious,3,10,10,10,2015-01-06,51.721618,-0.202773
42577,Templewood Primary School,4,10,5,5,2014-09-26,51.809964,-0.209169
42578,Tenterfield Nursery School,5,0,0,0,2013-05-08,51.826461,-0.214232
42579,Terranova Restaurant,4,5,10,5,2014-03-11,51.785376,-0.221707
42580,Tesco,5,0,0,0,2011-11-25,51.807894,-0.197269
42581,Tesco,AwaitingInspection,nan,nan,nan,,51.801213,-0.172241
42582,Tesco  - Servest Catering,5,5,5,5,2014-07-23,51.807894,-0.197269
42583,Tesco - Servest Catering,5,0,0,0,2011-11-25,51.8014297485,-0.205730006099
42584,Tesco - Servest Catering,5,0,0,0,2011-11-25,51.809353,-0.192758
42585,Tesco - Servest Catering,5,5,0,0,2015-01-07,51.796326,-0.184455
42586,Tesco - Servest Catering,5,5,5,5,2014-07-23,51.807894,-0.197269
42587,Tesco Express,5,5,5,0,2011-02-01,51.830332,-0.215153
42588,Tesco Stores,4,10,5,5,2013-01-31,51.708154,-0.11202
42589,Tesco Stores Ltd,5,nan,nan,nan,2014-05-12,51.776343,-0.220415
42590,Tewin Road Cafe,5,0,0,0,2011-07-07,51.803715,-0.193911
42591,TGF Pizza,3,10,10,10,2015-01-20,51.763587,-0.224844
42592,The Airfield,4,10,5,5,2014-01-09,51.768011,-0.23196
42593,The Beautiful Gates,5,5,5,5,2014-08-28,51.755144,-0.229667
42594,The Beehive,5,nan,nan,nan,2014-04-23,51.785872,-0.187911
42595,The Broadway Cafe,2,15,10,5,2015-01-07,51.763666,-0.239028
42596,The Brocket Arms,4,5,10,5,2014-01-29,51.837264,-0.266785
42597,The Builders Arms PH,5,5,5,5,2013-08-15,51.706372,-0.182015
42598,The Candlestick,3,10,5,10,2014-01-14,51.759607,-0.17169
42599,The Cavendish Arms,4,5,5,10,2012-09-18,51.75688,-0.236829
42600,The Chequers Inn PH,4,10,5,5,2013-10-18,51.851666,-0.180841
42601,The Chieftain,5,0,0,5,2011-09-12,51.790818,-0.187916
42602,The Coach and Horses,5,5,5,5,2014-03-21,51.729847,-0.118371
42603,The Cock O The North,5,5,5,5,2015-02-03,51.732022,-0.185185
42604,The Commons Pre-School,3,10,5,10,2014-03-12,51.78438,-0.177445
42605,The Cookhouse B&B,AwaitingInspection,nan,nan,nan,,,
42606,The Co-operative Food,5,5,0,0,2012-05-10,51.791689,-0.194247
42607,The Co-operative Food,4,0,5,10,2011-03-01,51.815288,-0.203329
42608,The Co-operative Food,5,5,0,0,2012-03-27,51.708154,-0.11202
42609,The Co-operative Food,4,10,5,5,2011-10-11,51.72227,-0.201893
42610,The Co-operative Food,5,5,5,0,2012-04-13,51.771291,-0.224658
42611,The Co-operative Food,4,10,5,5,2011-11-03,51.788779,-0.179327
42612,The Cowper Arms,4,10,5,5,2014-01-22,51.824385,-0.192562
42613,The Crooked Chimney,5,5,5,0,2013-11-13,51.796209,-0.249957
42614,The Crown Public House,5,5,5,5,2014-03-21,51.729847,-0.118371
42615,The Deli Stop,4,10,5,5,2014-03-11,51.826212,-0.190298
42616,The Doctors Tonic,5,0,0,0,2011-07-07,51.799997,-0.207722
42617,The Don Indian Restaurant,5,5,5,5,2014-04-09,51.791689,-0.194247
42618,The Dutch Nursery,5,5,5,5,2014-03-26,51.731585,-0.183089
42619,The East,4,10,5,5,2014-02-04,51.784746,-0.224912
42620,The Fairway Tavern,5,5,5,5,2014-03-21,51.80851,-0.173092
42621,The Flower Pot,AwaitingInspection,nan,nan,nan,,,
42622,The Food Court Restaurant and Bar,5,5,5,5,2010-11-10,51.752886,-0.242186
42623,The Free Church,Exempt,nan,nan,nan,2011-02-16,,
42624,The Fun Factory Afterschool Club,5,5,5,5,2010-04-13,51.756343,-0.223868
42625,The Gables,5,nan,nan,nan,2014-07-03,51.729847,-0.118371
42626,The Great Wall Chinese Restaurant,5,5,5,5,2014-08-29,51.812433,-0.190096
42627,The Grove,5,5,5,0,2013-02-06,51.788779,-0.179327
42628,The Harrier,5,5,5,5,2014-03-20,51.748145,-0.234837
42629,The Hedgehog,AwaitingInspection,nan,nan,nan,,51.815288,-0.203329
42630,The Hollybush,5,5,5,0,2013-12-11,51.784465,-0.196391
42631,The Honest Baker,AwaitingInspection,nan,nan,nan,,,
42632,The Hope And Anchor,4,5,5,10,2012-07-25,51.733046,-0.217453
42633,The Hopfields,5,0,0,0,2011-08-17,51.771946,-0.224603
42634,The Horse & Groom,3,10,10,10,2014-03-25,51.76304,-0.213635
42635,The Island Recipe,AwaitingInspection,nan,nan,nan,,,
42636,The Lemon Plaice,5,5,5,0,2014-03-24,51.8312,-0.214277
42637,The Long and Short Arm,5,5,0,0,2012-12-28,51.797243,-0.229556
42638,The Mayflower,3,10,10,10,2013-03-15,51.812524,-0.189047
42639,The Mumbai Indian Restaurant,5,5,5,5,2014-03-31,51.707733,-0.112631
42640,The National Trust,Exempt,nan,nan,nan,2011-10-06,51.835932,-0.26791
42641,The Neem Tree Restaurant,5,0,0,0,2013-05-09,51.800856,-0.206267
42642,The North Star,5,5,0,0,2011-10-10,51.842194,-0.19407
42643,The Orchid Flowers & Cafe,5,5,0,0,2012-11-01,51.707851,-0.110469
42644,The Pavillion,1,15,15,20,2014-11-07,51.802245,-0.206545
42645,The Pearl Fish Bar,5,5,5,5,2014-02-04,51.721687,-0.201945
42646,The Pig and Truffle,5,5,5,5,2015-01-16,51.80239,-0.207772
42647,The Place to Eat,5,5,0,0,2014-02-10,51.803559,-0.206652
42648,The Plough,4,10,5,5,2014-01-24,51.70986,-0.115191
42649,The Raj Of India Restaurant,0,15,20,20,2015-01-17,51.788779,-0.179327
42650,The Real China,5,nan,nan,nan,2014-04-16,51.760914,-0.24141
42651,The Red Lion,5,5,0,0,2015-01-22,51.812666,-0.22605
42652,The Red Lion,3,10,10,10,2012-03-12,51.851666,-0.180841
42653,The Red Lion,5,5,5,5,2014-06-04,51.766682,-0.214824
42654,The Rookery Cafe,3,10,10,10,2015-01-19,51.737538,-0.206516
42655,The Royal Tandoori,4,10,5,5,2014-03-20,51.763157,-0.214253
42656,The Ryde Pre-School,Exempt,nan,nan,nan,2013-03-13,51.771885,-0.21288
42657,The Ryde School,5,5,0,0,2012-09-10,51.771885,-0.21288
42658,The Sagar Restaurant & Balti House,5,nan,nan,nan,2013-05-13,51.830332,-0.215153
42659,The Salvation Army,5,5,5,5,2010-11-26,51.784465,-0.196391
42660,The Self Storage Company,AwaitingInspection,nan,nan,nan,,51.799429,-0.199391
42661,The Shaken Cow,Exempt,nan,nan,nan,2011-02-25,51.801217,-0.204584
42662,The Shop,Exempt,nan,nan,nan,2013-04-18,51.76007,-0.250529
42663,The Square Tomato,AwaitingInspection,nan,nan,nan,,,
42664,The Steamer,5,0,0,0,2013-04-19,51.827563,-0.21461
42665,The Sun Inn,3,10,10,10,2014-09-12,51.797243,-0.229556
42666,The Sun Inn,2,15,15,10,2014-01-29,51.705675,-0.152358
42667,The Tavern,5,5,5,5,2014-02-14,51.830332,-0.215153
42668,The Town Inn,5,5,5,5,2011-10-20,51.8400497437,-0.275104999542
42669,The Waggoners,5,5,5,0,2014-03-28,51.809552,-0.229479
42670,The Wellington,5,0,5,0,2012-01-16,51.831298,-0.215376
42671,The White Hart,5,5,5,5,2014-03-03,51.829703,-0.213973
42672,The White Horse,3,10,10,10,2014-01-30,51.830854,-0.213376
42673,The Woodman,5,5,5,5,2014-10-23,51.745754,-0.173075
42674,The Woodman Inn and Restaurant,5,0,0,5,2015-01-14,51.722585,-0.221426
42675,The Wrestlers Public House,3,5,10,10,2014-04-10,51.771011,-0.216914
42676,Three Oaks Care Home,5,5,5,0,2014-06-17,51.841923,-0.201615
42677,Tibbles,5,0,5,5,2014-03-10,51.797514,-0.187706
42678,Tikka Masala,4,5,10,5,2015-01-14,51.784465,-0.196391
42679,TK Maxx,Exempt,nan,nan,nan,2011-12-13,51.760914,-0.24141
42680,Tolmers Scout Camp,4,10,5,5,2014-07-30,51.718176,-0.119565
42681,Tony's Fruit,AwaitingInspection,nan,nan,nan,,,
42682,Tracey Signature Cupcakes Ltd,5,5,5,5,2012-08-09,,
42683,Travelodge,5,5,0,0,2013-07-11,51.763666,-0.239028
42684,Truly Amazing Cakes Ltd,5,5,5,5,2013-10-07,,
42685,Two A's Snack Bar,AwaitingInspection,nan,nan,nan,,,
42686,Two Brewers,3,10,10,10,2013-10-31,51.704069,-0.149139
42687,Two Willows,4,10,5,5,2014-08-28,51.802315,-0.207629
42688,Unique Twist Designs,AwaitingInspection,nan,nan,nan,,,
42689,University Day Nursery,5,5,5,5,2013-08-15,51.752886,-0.242186
42690,University of Hertfordshire,5,5,5,5,2010-03-02,51.752886,-0.242186
42691,V C Wackett & Son,Exempt,nan,nan,nan,2011-03-29,51.707813,-0.111499
42692,Village Hall,Exempt,nan,nan,nan,2012-02-23,51.728656,-0.117581
42693,Village Wines,Exempt,nan,nan,nan,2011-12-13,51.830332,-0.215153
42694,Vinzzenzios Ltd,AwaitingInspection,nan,nan,nan,,51.796754,-0.165388
42695,Vita Ristorante,4,10,5,5,2014-08-15,51.830332,-0.215153
42696,W H Smith,Exempt,nan,nan,nan,2011-12-01,51.801217,-0.204584
42697,Waitrose Ltd,5,0,0,0,2012-09-20,51.802297,-0.204034
42698,Watchlytes JMI School,5,5,5,5,2013-05-03,51.798878,-0.17306
42699,Waterstones Ltd,Exempt,nan,nan,nan,2011-08-30,51.761357,-0.240393
42700,We R Cake,AwaitingInspection,nan,nan,nan,,51.850859,-0.172859
42701,Welcome,5,0,0,5,2011-08-09,51.763635,-0.227393
42702,Welcome Co-Op,2,15,10,10,2013-10-30,51.75722,-0.237337
42703,Welwyn and Hatfield LD Day Service,5,0,5,0,2015-02-04,51.798477,-0.180169
42704,Welwyn Garden City Football Club,AwaitingInspection,nan,nan,nan,,51.805527,-0.177869
42705,Welwyn Garden City Golf Club Ltd,5,5,5,0,2014-01-23,51.802301,-0.221511
42706,Welwyn Hatfield Council,5,5,0,0,2014-03-21,51.747927,-0.232875
42707,Welwyn Hatfield Museum Service,5,5,5,0,2012-12-17,51.77297,-0.204981
42708,Welwyn Kebab Ltd,AwaitingInspection,nan,nan,nan,,,
42709,Welwyn North Stores,3,10,5,10,2012-02-17,51.822824,-0.191609
42710,Welwyn Rugby Football Club,3,10,10,10,2014-02-05,51.794592,-0.214737
42711,Welwyn Sports & Social Club,4,5,5,10,2012-02-28,,
42712,Welwyn St Marys Church of England Primary School,5,5,5,0,2014-09-26,51.826592,-0.216404
42713,Welwyn Tennis Club,Exempt,nan,nan,nan,2013-04-25,,
42714,Welwyn Under Fives Playgroup,5,0,0,0,2011-07-19,51.826592,-0.216404
42715,Western Fried Chicken,1,5,10,20,2014-08-28,51.763609,-0.241248
42716,WGC Grill and Pizza,4,5,10,5,2015-01-20,51.800856,-0.206267
42717,WGCHA,5,5,5,0,2014-08-20,51.797737,-0.167788
42718,Willowbrook Nursery,Exempt,nan,nan,nan,2010-06-30,51.730809,-0.211054
42719,Wing Wah Garden,5,5,5,0,2014-07-31,51.721618,-0.202773
42720,Woodhall Community Centre,Exempt,nan,nan,nan,2013-04-30,51.791341,-0.196784
42721,Woodhall Pre-School,Exempt,nan,nan,nan,2012-11-27,51.790798,-0.198922
42722,Woolmer Green Community Cafe,Exempt,nan,nan,nan,2012-02-14,51.852164,-0.183405
42723,Woolmer Green Food & Craft Market,Exempt,nan,nan,nan,2012-02-06,51.852164,-0.183405
42724,Woolmer Green Village Hall,Exempt,nan,nan,nan,2013-05-02,51.852164,-0.183405
42725,Yum Yums,4,10,5,5,2013-02-19,51.75688,-0.236829
