,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
426123,Corstorphine Inn,Pass,nan,nan,nan,2012-01-18,55.940575,-3.283082
426124,CORSTORPHINE LODGE HOTEL,Pass,nan,nan,nan,2011-10-12,55.943416,-3.289852
426125,CORSTORPHINE POST OFFICE,Pass,nan,nan,nan,2006-08-11,55.942752,-3.280288
426126,CORSTORPHINE PRIMARY AND NURSERY SCHOOL,Pass,nan,nan,nan,2014-10-01,55.940557,-3.284874
426127,Cosmo,Pass,nan,nan,nan,2013-07-09,55.956208,-3.185513
426128,COST CUTTERS,Pass,nan,nan,nan,2014-07-03,55.959285,-3.212821
426129,COSTA COFFEE,Pass,nan,nan,nan,2004-01-13,55.952408,-3.199924
426130,Costa Coffee,Pass,nan,nan,nan,2009-05-11,55.937207,-3.207408
426131,Costa Coffee,Pass,nan,nan,nan,2012-04-05,55.951468,-3.202679
426132,Costa Coffee,Pass,nan,nan,nan,2010-12-14,55.931089,-3.105867
426133,COSTA COFFEE,Pass,nan,nan,nan,2014-03-27,55.959254,-3.212356
426134,Costa Coffee,Improvement Required,nan,nan,nan,2012-01-12,55.95291,-3.202292
426135,COSTA COFFEE,Pass,nan,nan,nan,2013-01-17,55.948386,-3.363184
426136,COSTA COFFEE,Pass,nan,nan,nan,2013-01-17,55.948386,-3.363184
426137,COSTA COFFEE,Pass,nan,nan,nan,2014-09-03,55.948386,-3.363184
426138,COSTA COFFEE,Pass,nan,nan,nan,2011-07-05,,
426139,COSTA COFFEE,Pass,nan,nan,nan,2011-07-20,55.9548492432,-3.18844985962
426140,Costa Coffee,Pass,nan,nan,nan,2011-07-13,55.958391,-3.242185
426141,COSTA COFFEE,Pass,nan,nan,nan,2008-10-15,55.952639,-3.191313
426142,COSTA COFFEE @ TESCO,Pass,nan,nan,nan,2011-05-31,55.962726,-3.197262
426143,Costa Coffee at Tesco,Pass,nan,nan,nan,2011-10-18,55.91047,-3.236861
426144,Costcutter,Pass,nan,nan,nan,2011-02-15,55.945974,-3.21138
426145,Costcutter,Improvement Required,nan,nan,nan,2012-03-01,55.936577,-3.208429
426146,COSTCUTTER,Improvement Required,nan,nan,nan,2011-05-23,55.973082,-3.17627
426147,Costcutter,Pass,nan,nan,nan,2011-02-14,55.946888,-3.216164
426148,Costcutter,Improvement Required,nan,nan,nan,2012-03-02,55.952333,-3.113599
426149,COSTCUTTER,Improvement Required,nan,nan,nan,2014-12-10,55.922434,-3.286499
426150,Costcutter,Pass,nan,nan,nan,2013-08-06,55.970449,-3.208732
426151,Costcutter,Pass,nan,nan,nan,2012-05-17,,
426152,COSTCUTTERS,Improvement Required,nan,nan,nan,2013-01-17,55.945632,-3.20506
426153,Costcutters,Improvement Required,nan,nan,nan,2013-02-26,55.927292,-3.209661
426154,Cosy Cottage Nursery School,Pass,nan,nan,nan,2014-10-13,55.954564,-3.140826
426155,Cowgate Newsagent,Pass,nan,nan,nan,2011-01-24,55.948976,-3.184443
426156,CQ's,Pass,nan,nan,nan,2012-09-20,55.947529,-3.194775
426157,Cracow Cottage,Pass,nan,nan,nan,2014-12-02,55.959292,-3.150271
426158,CRAIGELACHIE PRIVATE HOTEL,Pass,nan,nan,nan,2013-02-27,55.947207,-3.236543
426159,Craigentinny Primary & Early Years Centre,Pass,nan,nan,nan,2011-11-11,55.959874,-3.14276
426160,CRAIGHALL DAY CENTRE,Pass,nan,nan,nan,2011-05-27,55.973578,-3.193799
426161,CRAIGIEVAR BED & BREAKFAST,Pass,nan,nan,nan,2008-12-16,55.941551,-3.304024
426162,Craigleith Catering at Carlton Bridge Club,Pass,nan,nan,nan,2012-01-16,55.969229,-3.201212
426163,Craiglockhart After School Club,Pass,nan,nan,nan,2012-04-18,55.931768,-3.227727
426164,Craiglockhart Primary & Nursery School,Improvement Required,nan,nan,nan,2015-01-13,55.931768,-3.227727
426165,CRAIGLOCKHART SPORTS & TENNIS CENTRE,Pass,nan,nan,nan,2009-02-17,55.923879,-3.235704
426166,CRAIGMILLAR ARTS CENTRE,Pass,nan,nan,nan,2011-06-20,55.932838,-3.102251
426167,Craigmillar Autism Resource Centre,Pass,nan,nan,nan,2010-09-10,55.932469,-3.127115
426168,Craigmillar Hearts Supporters Club,Pass,nan,nan,nan,2014-09-15,55.931885,-3.133004
426169,CRAIGMILLAR PARK CHURCH,Pass,nan,nan,nan,2009-08-25,55.930572,-3.171492
426170,CRAIGMILLAR PARK GOLF CLUB,Improvement Required,nan,nan,nan,2011-06-07,55.9247,-3.18327
426171,CRAIGMOSS GUEST HOUSE,Pass,nan,nan,nan,2011-10-27,55.965732,-3.180966
426172,CRAIGMOUNT HIGH SCHOOL,Pass,nan,nan,nan,2011-08-30,55.94647,-3.30784
426173,Craigroyston High School,Pass,nan,nan,nan,2012-12-03,55.9693,-3.251011
426174,CRAIGROYSTON NURSERY,Improvement Required,nan,nan,nan,2013-06-06,55.969258,-3.254246
426175,CRAIGROYSTON PRIMARY SCHOOL,Pass,nan,nan,nan,2011-10-13,55.969258,-3.254246
426176,Cramond Brambell,Pass,nan,nan,nan,2010-07-22,55.974369,-3.304567
426177,CRAMOND GALLERY BISTRO,Pass,nan,nan,nan,2012-05-09,55.979652,-3.302133
426178,CRAMOND INN,Improvement Required,nan,nan,nan,2014-08-19,55.977713,-3.301074
426179,CRAMOND KIRK HALL,Pass,nan,nan,nan,2011-10-07,55.977261,-3.299601
426180,CRAMOND MILL B&B,Improvement Required,nan,nan,nan,2014-06-19,55.975111,-3.303262
426181,Cramond Nursery,Pass,nan,nan,nan,2014-02-07,55.97433,-3.303156
426182,CRAMOND PRIMARY SCHOOL CEC,Pass,nan,nan,nan,2012-11-26,55.972156,-3.30398
426183,Cranachan & Crowdie,Pass,nan,nan,nan,2012-07-05,55.950968,-3.182934
426184,CRANLEY NURSERY,Pass,nan,nan,nan,2014-10-01,55.923919,-3.244315
426185,CRANLEY NURSERY,Pass,nan,nan,nan,2010-07-07,55.914314,-3.253911
426186,CRANLEY NURSERY (BUCKSTONE),Pass,nan,nan,nan,2014-01-14,55.911499,-3.210257
426187,Credo Restaurant,Improvement Required,nan,nan,nan,2014-11-06,55.97339,-3.167451
426188,Crescent Foods,Improvement Required,nan,nan,nan,2014-09-22,55.960613,-3.258676
426189,CREWE ROAD NURSERY,Pass,nan,nan,nan,2014-09-26,55.965603,-3.233573
426190,CREWE TOLL FIRE STATION,Pass,nan,nan,nan,2009-02-26,55.967841,-3.237922
426191,CRIOCH GUEST HOUSE,Pass,nan,nan,nan,2006-02-01,55.969579,-3.160927
426192,CRISIS FARESHARE EDINBURGH,Pass,nan,nan,nan,2012-05-03,55.970821,-3.175849
426193,CROALL NEWSAGENTS,Pass,nan,nan,nan,2007-05-10,55.961754,-3.180652
426194,Crofters,Pass,nan,nan,nan,2011-09-28,55.923142,-3.288411
426195,CROMBIES OF EDINBURGH (RETAIL SHOP),Pass,nan,nan,nan,2014-11-27,55.958817,-3.189933
426196,Cross & Corner,Pass,nan,nan,nan,2010-10-19,55.96239,-3.197636
426197,CROSS KEYS INN,Pass,nan,nan,nan,2014-04-09,55.922372,-3.249786
426198,Crows Family Bakers,Pass,nan,nan,nan,2012-06-12,55.928393,-3.279462
426199,Crumbs Cafe,Pass,nan,nan,nan,2013-07-03,55.964313,-3.195741
426200,Crumbs Of Portobello,Pass,nan,nan,nan,2013-06-11,,
426201,CRUSTS SANDWICH BAR,Pass,nan,nan,nan,2012-03-06,55.943214,-3.207819
426202,CRUZ RESTAURANT,Pass,nan,nan,nan,2011-11-10,55.976843,-3.169141
426203,Crystal S & Co Ltd,Pass,nan,nan,nan,2014-10-02,55.981881,-3.224892
426204,CUCINO-LC,Improvement Required,nan,nan,nan,2012-06-20,55.946119,-3.222209
426205,Cuckooâs Bakery,Pass,nan,nan,nan,2013-11-19,55.972339,-3.176921
426206,Cuckoo's Bakery,Pass,nan,nan,nan,2014-05-14,55.959984,-3.201086
426207,Cuisine De France,Pass,nan,nan,nan,2011-08-31,55.970821,-3.175849
426208,CULANE HOUSE HOTEL,Pass,nan,nan,nan,2008-04-28,55.969132,-3.164567
426209,CUMBERLAND BAR,Pass,nan,nan,nan,2011-03-02,55.958762,-3.198341
426210,CUMBERLAND HOTEL,Pass,nan,nan,nan,2012-09-04,55.946183,-3.22836
426211,Cunningham House (Church Of Scotland),Pass,nan,nan,nan,2014-08-28,55.948507,-3.1884
426212,Curious Tearooms,Pass,nan,nan,nan,2014-02-04,55.951994,-3.199413
426213,CURRIE BOWLING CLUB,Pass,nan,nan,nan,2010-05-13,55.893657,-3.316697
426214,CURRIE HIGH SCHOOL,Pass,nan,nan,nan,2010-01-26,55.896152,-3.318652
426215,CURRIE PLAYGROUP,Pass,nan,nan,nan,2009-09-03,55.895058,-3.309148
426216,Currie Primary & Nursery,Pass,nan,nan,nan,2011-09-08,55.898063,-3.313088
426217,CURRIE RUGBY FOOTBALL CLUB,Pass,nan,nan,nan,2011-12-02,55.885245,-3.335197
426218,Currito,Pass,nan,nan,nan,2014-05-06,,
426219,Curry Cafe,Pass,nan,nan,nan,2012-09-19,55.959815,-3.182307
426220,Curry House,Improvement Required,nan,nan,nan,2014-11-04,55.942757,-3.287557
426221,D F MCLEOD,Pass,nan,nan,nan,2013-01-22,55.935113,-3.194553
426222,D MCPHERSON FRUIT & FISHMONGER,Pass,nan,nan,nan,2014-05-29,55.93855,-3.230584
426223,D&S MCLEAN,Pass,nan,nan,nan,2007-01-10,55.940575,-3.283082
426224,Da Vinci Cafe,Pass,nan,nan,nan,2013-01-18,55.911283,-3.312831
426225,Daft Jamies,Pass,nan,nan,nan,2014-03-20,55.949624,-3.188114
426226,DAKOTA HOTEL,Pass,nan,nan,nan,2014-05-23,55.98261,-3.397117
426227,Dalliance,Pass,nan,nan,nan,2014-10-30,55.945989,-3.20251
426228,DALMAHOY GOLF & COUNTRY CLUB,Pass,nan,nan,nan,2014-09-01,55.906546,-3.375505
426229,DALMENY PRIMARY SCHOOL,Pass,nan,nan,nan,2012-09-06,55.980934,-3.372792
426230,Dalriada Bar,Improvement Required,nan,nan,nan,2012-03-26,55.950476,-3.100286
426231,Dalry Chilli Hut,Improvement Required,nan,nan,nan,2014-04-23,55.945233,-3.217233
426232,Dalry Premier,Pass,nan,nan,nan,2012-08-09,55.945233,-3.217233
426233,DANCE FOR ALL (THEATRE SCHOOL),Pass,nan,nan,nan,2011-10-26,55.958197,-3.205627
426234,DANTE'S TRATTORIA,Pass,nan,nan,nan,2014-03-14,55.907327,-3.257061
426235,Darinâs,Improvement Required,nan,nan,nan,2014-08-06,55.974822,-3.238033
426236,DARIOS RESTAURANT,Improvement Required,nan,nan,nan,2014-09-16,55.946663,-3.205253
426237,Darwin Cafe,Pass,nan,nan,nan,2013-12-09,55.922182,-3.17788
426238,DAVID BANN RESTAURANT & BAR,Pass,nan,nan,nan,2013-11-18,55.949627,-3.183101
426239,DAVID LLOYD CENTRE,Pass,nan,nan,nan,2012-05-08,55.940992,-3.30503
426240,David Lloyd Leisure Centre & Fourth Element,Pass,nan,nan,nan,2011-02-10,55.983278,-3.190572
426241,DAVIDSON HOUSE,Pass,nan,nan,nan,2014-08-04,55.914579,-3.242896
426242,DAVIDSON'S MAINS PARISH CHURCH,Pass,nan,nan,nan,2012-09-06,55.963494,-3.272194
426243,Day To Day,Pass,nan,nan,nan,2014-10-01,55.952149,-3.202925
426244,Day To Day,Pass,nan,nan,nan,2011-12-01,55.976196,-3.222853
426245,Day To Day Express,Improvement Required,nan,nan,nan,2014-09-10,55.91138,-3.222268
426246,Day Today,Improvement Required,nan,nan,nan,2013-02-15,55.931809,-3.140205
426247,Day Today,Pass,nan,nan,nan,2007-07-04,55.961661,-3.158319
426248,DE AFRICA,Improvement Required,nan,nan,nan,2014-06-11,55.942433,-3.221452
426249,DEACON BRODIES TAVERN,Pass,nan,nan,nan,2012-06-29,55.949591,-3.193381
426250,DEACON'S HOUSE CAFE,Pass,nan,nan,nan,2012-03-08,55.949207,-3.193113
426251,DEAN BANK HOUSE,Pass,nan,nan,nan,2012-10-25,55.929932,-3.202492
426252,DEAN BOWLING CLUB,Pass,nan,nan,nan,2010-09-17,55.95848,-3.218818
426253,DEAN PARK PRIMARY SCHOOL,Pass,nan,nan,nan,2013-10-23,55.879702,-3.34081
426254,DEAN PARK PRIMARY SCHOOL ANNEXE,Pass,nan,nan,nan,2014-10-08,55.883906,-3.338477
426255,DEBENHAMS,Pass,nan,nan,nan,2009-04-23,55.951691,-3.201069
426256,Debenhams (restaurant),Pass,nan,nan,nan,2011-12-08,55.980067,-3.179688
426257,DELI 194,Pass,nan,nan,nan,2012-01-20,55.952668,-3.113336
426258,Deli 46,Pass,nan,nan,nan,2011-11-09,55.905482,-3.132394
426259,Deli Fresco,Improvement Required,nan,nan,nan,2014-01-14,55.927292,-3.209661
426260,Deli Fresco,Pass,nan,nan,nan,2011-10-11,55.953986,-3.187655
426261,DELI ITALIA,Pass,nan,nan,nan,2012-06-15,55.94554,-3.184898
426262,Delicious,Improvement Required,nan,nan,nan,2014-11-28,55.965109,-3.269748
426263,Delicious China,Improvement Required,nan,nan,nan,2014-12-04,55.939574,-3.226133
426264,Delicious Italian,Pass,nan,nan,nan,2014-04-22,55.938165,-3.195751
426265,Delish,Improvement Required,nan,nan,nan,2014-06-20,55.944238,-3.217939
426266,DELOITTE & TOUCHE LLP,Pass,nan,nan,nan,2014-02-11,55.94749,-3.204302
426267,DELTA INDIAN TAKEAWAY,Pass,nan,nan,nan,2014-12-18,55.945363,-3.234018
426268,Demarco's Deli,Improvement Required,nan,nan,nan,2012-08-13,55.952333,-3.113599
426269,Dereks Place,Pass,nan,nan,nan,2011-06-23,55.981926,-3.225823
426270,DERRICK'S GROCERY AND TAKEAWAY,Pass,nan,nan,nan,2013-02-06,55.978035,-3.180748
426271,DERSIM FOOD CENTRE,Pass,nan,nan,nan,2014-05-13,55.941533,-3.223393
426272,Desi Pakwan,Improvement Required,nan,nan,nan,2014-09-25,55.969688,-3.172194
426273,Designer Cake Boutique,Pass,nan,nan,nan,2014-10-21,55.946113,-3.22096
426274,Destiny Church and Cafe,Pass,nan,nan,nan,2011-11-03,55.939008,-3.228821
426275,DESTINY CHURCH EDINBURGH,Pass,nan,nan,nan,2011-04-07,55.970205,-3.173555
426276,Dewey's Coffee Cafe,Pass,nan,nan,nan,2009-12-15,55.911283,-3.312831
426277,Deyra Kebab House,Improvement Required,nan,nan,nan,2014-06-30,55.944441,-3.218297
426278,DHT Cafe,Pass,nan,nan,nan,2014-09-01,55.943107,-3.187434
426279,Di Vino,Pass,nan,nan,nan,2014-05-01,55.947778,-3.192269
426280,Diageo Scotland Ltd,Pass,nan,nan,nan,2012-05-15,55.93115,-3.312926
426281,DIANE'S POOL HALL,Pass,nan,nan,nan,2010-11-17,55.946383,-3.215492
426282,DICKENS LOUNGE,Pass,nan,nan,nan,2009-12-02,55.944039,-3.218973
426283,Diet Chef Ltd,Pass,nan,nan,nan,2014-03-27,55.930892,-3.41251
426284,Dim Sum,Pass,nan,nan,nan,2014-08-22,55.938384,-3.231011
426285,DIMITRI'S SANDWICH BAR,Pass,nan,nan,nan,2011-10-11,55.946888,-3.216164
426286,Dine at 3663,Pass,nan,nan,nan,2013-09-06,55.929402,-3.410039
426287,DINER 7,Pass,nan,nan,nan,2011-08-29,55.976323,-3.170888
426288,Dinoâs,Pass,nan,nan,nan,2014-07-02,55.960513,-3.142651
426289,DIRTY DICK'S,Pass,nan,nan,nan,2014-11-04,55.951535,-3.2051
426290,DLA PIPER SOLICITORS,Pass,nan,nan,nan,2009-04-06,55.94903,-3.209458
426291,Doctors,Pass,nan,nan,nan,2013-01-22,55.945779,-3.19083
426292,DOLPHIN FISH BAR,Pass,nan,nan,nan,2012-07-10,55.976674,-3.179312
426293,Dome Cafe and Bar (EUSA),Pass,nan,nan,nan,2011-10-20,,
426294,DOMENICO'S,Pass,nan,nan,nan,2014-04-15,55.976268,-3.171976
426295,Dominos Pizzas,Pass,nan,nan,nan,2012-01-10,55.944765,-3.184154
426296,Dominos Pizzas,Pass,nan,nan,nan,2011-10-19,55.968475,-3.173166
426297,Dominos Pizzas,Pass,nan,nan,nan,2011-08-25,55.94268,-3.221012
426298,Dominos Pizzas,Pass,nan,nan,nan,2014-01-06,55.9251,-3.246593
426299,Dominos Pizzas,Pass,nan,nan,nan,2014-11-27,55.929452,-3.209312
426300,Dominos Pizzas,Pass,nan,nan,nan,2014-10-16,55.94258,-3.282187
426301,Dominos Pizzas,Pass,nan,nan,nan,2014-03-05,55.958837,-3.210933
426302,Dominos Pizzas,Pass,nan,nan,nan,2010-09-20,55.905482,-3.132394
426303,Dominos Pizzas,Pass,nan,nan,nan,2013-02-21,55.954869,-3.144679
426304,Dominos Pizzas,Pass,nan,nan,nan,2012-07-23,55.967194,-3.246008
426305,Doorstep Deli,Improvement Required,nan,nan,nan,2014-04-24,55.976652,-3.164648
426306,DORIC TAVERN,Improvement Required,nan,nan,nan,2014-01-29,55.950744,-3.190278
426307,DOT & VIC MCLEOD'S GENERAL GROCERS,Pass,nan,nan,nan,2012-09-20,55.936811,-3.390697
426308,Doubletree by Hilton,Improvement Required,nan,nan,nan,2014-05-16,55.945674,-3.204437
426309,Dough Re Mi,Improvement Required,nan,nan,nan,2013-10-08,55.939921,-3.211079
426310,DOUGLAS BAKERY,Pass,nan,nan,nan,2012-01-16,55.968475,-3.173166
426311,DOUNE TERRACE NURSERY,Pass,nan,nan,nan,2013-12-16,55.956087,-3.20822
426312,Dove Centre,Pass,nan,nan,nan,2014-08-14,55.911724,-3.275985
426313,DR BELL'S FAMILY CENTRE,Pass,nan,nan,nan,2011-05-26,55.971605,-3.174703
426314,Dragon Fly,Pass,nan,nan,nan,2011-04-08,55.946392,-3.198999
426315,DREGHORN PRE-SCHOOL & CRECHE,Pass,nan,nan,nan,2012-10-02,55.90374,-3.227929
426316,DRIVERS SPORTS SOCIAL CLUB,Improvement Required,nan,nan,nan,2010-10-12,55.966031,-3.192814
426317,DROP KICK MURPHY'S BAR,Pass,nan,nan,nan,2010-02-18,55.947778,-3.192269
426318,Drouthy Neebors,Pass,nan,nan,nan,2012-07-19,55.939204,-3.181199
426319,Drumbrae Care Home,Pass,nan,nan,nan,2015-01-28,55.951919,-3.290439
426320,Drumbrae Leisure Centre,Pass,nan,nan,nan,2012-02-02,55.955944,-3.292207
426321,Drummond Community H S Creche,Pass,nan,nan,nan,2012-03-13,55.960767,-3.191723
426322,DRUMMOND COMMUNITY HIGH SCHOOL,Pass,nan,nan,nan,2011-11-01,55.960767,-3.191723
426323,Drumorne Guest House,Pass,nan,nan,nan,2011-10-13,55.953718,-3.147672
426324,DRUMSTREET SUPERMARKET,Pass,nan,nan,nan,2011-09-16,55.906569,-3.13337
426325,Drylaw Young People's Centre,Improvement Required,nan,nan,nan,2014-12-10,55.963832,-3.243433
426326,DUBH PRAIS RESTAURANT,Pass,nan,nan,nan,2010-11-24,55.950566,-3.186413
426327,DUDDINGSTON FRY,Pass,nan,nan,nan,2011-11-15,55.934376,-3.114092
426328,DUDDINGSTON GOLF CLUB LTD,Pass,nan,nan,nan,2012-10-17,55.937015,-3.135043
426329,DUDDINGSTON KIRK HALL,Pass,nan,nan,nan,2014-03-26,55.941626,-3.147506
426330,DUDDINGSTON PRIMARY SCHOOL,Pass,nan,nan,nan,2012-11-30,55.94693,-3.131666
426331,DUKES OF WINDSOR STREET,Pass,nan,nan,nan,2007-10-02,55.958464,-3.181705
426332,DUNDAS CASTLE,Pass,nan,nan,nan,2011-08-09,55.985624,-3.415692
426333,Dundas Deli,Improvement Required,nan,nan,nan,2014-11-10,55.959984,-3.201086
426334,DUNEDIN MASONIC SOCIETY,Pass,nan,nan,nan,2009-02-10,55.923961,-3.211253
426335,DUNEDIN RESIDENTIAL HOME,Pass,nan,nan,nan,2011-03-25,55.922399,-3.216517
426336,DUNEDIN SCHOOL,Pass,nan,nan,nan,2007-11-01,55.923371,-3.165242
426337,DUNFORTH HOUSE B & B,Pass,nan,nan,nan,2011-05-17,55.979482,-3.1956
426338,Dunstane City Hotel,Pass,nan,nan,nan,2013-03-14,55.945538,-3.228227
426339,DUNSTANE HOUSE HOTEL,Pass,nan,nan,nan,2013-01-21,55.946183,-3.22836
426340,DUSIT THAI RESTAURANT,Pass,nan,nan,nan,2011-11-25,55.95406,-3.199541
426341,Duthus Lodge,Pass,nan,nan,nan,2010-02-11,55.945991,-3.230515
426342,E C J Catering - at West End Hotel,Improvement Required,nan,nan,nan,2011-08-09,55.949722,-3.218543
426343,EAC PENTLAND AFTER SCHOOL CLUB,Pass,nan,nan,nan,2007-11-20,55.909104,-3.221636
426344,EAGLE LODGE SALVATION ARMY,Pass,nan,nan,nan,2014-05-29,55.969934,-3.224546
426345,Early Days Nursery,Pass,nan,nan,nan,2014-12-16,55.949406,-3.216019
426346,EARLY DAYS NURSERY,Pass,nan,nan,nan,2014-04-17,55.948828,-3.218115
426347,Early Years Centre,Pass,nan,nan,nan,2012-12-04,,
426348,Earthy Foods and Goods,Pass,nan,nan,nan,2012-09-12,55.962838,-3.199636
426349,Earthy Foods and Goods,Pass,nan,nan,nan,2011-11-03,55.951708,-3.113085
426350,Earthy Foods and Goods,Pass,nan,nan,nan,2012-11-28,55.934646,-3.178675
426351,EAST CRAIGS PRIMARY SCHOOL,Pass,nan,nan,nan,2010-12-16,55.952606,-3.302874
426352,East Edinburgh Early Years,Pass,nan,nan,nan,2011-02-24,55.934831,-3.12728
426353,East Neighbourhood Centre,Pass,nan,nan,nan,2014-04-09,,
426354,EASTER DRYLAW BUTCHERS,Pass,nan,nan,nan,2014-09-26,55.967038,-3.244561
426355,EASTERN CUISINE,Pass,nan,nan,nan,2012-01-30,55.945735,-3.217345
426356,Eastern Masala,Pass,nan,nan,nan,2014-08-06,55.96219,-3.179256
426357,Eastern Spices,Improvement Required,nan,nan,nan,2012-11-05,55.962972,-3.200601
426358,Eat Ltd,Pass,nan,nan,nan,2011-12-01,55.948386,-3.363184
426359,Eat Ltd,Pass,nan,nan,nan,2014-06-24,55.948386,-3.363184
426360,EATALIAS,Pass,nan,nan,nan,2014-09-24,55.961062,-3.180679
426361,Eating Plus,Improvement Required,nan,nan,nan,2014-11-26,55.955316,-3.167003
426362,Eatings,Improvement Required,nan,nan,nan,2014-07-16,55.951443,-3.20436
426363,EatnJoy,Pass,nan,nan,nan,2014-05-27,55.94555,-3.235113
426364,Ecco Vino,Improvement Required,nan,nan,nan,2014-09-10,55.950744,-3.190278
426365,ECHLINE PRIMARY SCHOOL,Pass,nan,nan,nan,2011-10-26,55.988329,-3.411735
426366,EDDIE'S SEAFOOD MARKET,Pass,nan,nan,nan,2014-10-14,55.938315,-3.192378
426367,EDINBURGH ACADEMY,Pass,nan,nan,nan,2014-05-07,,
426368,EDINBURGH ART COLLEGE,Pass,nan,nan,nan,2012-09-21,55.945099,-3.199776
426369,EDINBURGH BACON CO,Pass,nan,nan,nan,2014-11-06,55.973711,-3.184654
426370,Edinburgh Bioquarter Restaurant,Pass,nan,nan,nan,2014-08-07,55.922017,-3.139053
426371,EDINBURGH CAPITAL HOTEL,Pass,nan,nan,nan,2012-02-23,55.955929,-3.279858
426372,Edinburgh Caravan Club,Pass,nan,nan,nan,2011-05-23,55.977638,-3.264213
426373,EDINBURGH CITY YOUTH CAFE,Pass,nan,nan,nan,2011-09-12,55.948692,-3.194346
426374,Edinburgh Coffee Cake,Pass,nan,nan,nan,2012-04-03,55.940563,-3.181
426375,Edinburgh College,Pass,nan,nan,nan,2011-01-21,55.944341,-3.097999
426376,Edinburgh College,Pass,nan,nan,nan,2013-10-25,55.983475,-3.245217
426377,Edinburgh College Cafe/Restaurant,Pass,nan,nan,nan,2012-03-29,55.92346,-3.291478
426378,"Edinburgh College Canteen, Restaurant, Training Kitchen",Improvement Required,nan,nan,nan,2015-01-19,55.97734,-3.244972
426379,Edinburgh Community Food,Pass,nan,nan,nan,2010-11-16,55.970569,-3.177844
426380,EDINBURGH COOKERY SCHOOL,Pass,nan,nan,nan,2013-06-14,55.945363,-3.425495
426381,Edinburgh Curling Club Ltd,Pass,nan,nan,nan,2012-03-20,55.943219,-3.243461
426382,Edinburgh Families Project,Pass,nan,nan,nan,2007-09-18,55.909479,-3.129599
426383,EDINBURGH FIRST OUTSIDE CATERERS,Pass,nan,nan,nan,2012-02-16,,
426384,Edinburgh Gin,Pass,nan,nan,nan,2014-10-06,55.949927,-3.207804
426385,EDINBURGH HEBREW CONGREGATION AND COMMUNITY CENTRE,Pass,nan,nan,nan,2014-06-17,55.937584,-3.17593
426386,EDINBURGH HIGH COURT,Pass,nan,nan,nan,2000-05-23,55.949591,-3.193381
426387,Edinburgh House Hotel,Improvement Required,nan,nan,nan,2011-05-10,55.966897,-3.182251
426388,Edinburgh International Climbing Arena & Cafe Refresh,Pass,nan,nan,nan,2012-01-05,55.923136,-3.397665
426389,EDINBURGH INTERNATIONAL CONFERENCE CENTRE,Pass,nan,nan,nan,2012-01-23,55.946071,-3.209766
426390,Edinburgh Larder Bistro,Pass,nan,nan,nan,2012-08-02,55.950445,-3.209934
426391,Edinburgh Leisure Cafe,Pass,nan,nan,nan,2012-09-06,55.903844,-3.156835
426392,EDINBURGH MARRIOTT HOTEL,Pass,nan,nan,nan,2013-08-29,55.940036,-3.313787
426393,Edinburgh Montessori Arts School,Pass,nan,nan,nan,2013-01-16,55.917772,-3.169122
426394,EDINBURGH NEW,Pass,nan,nan,nan,2009-11-17,55.921923,-3.211062
426395,Edinburgh New Town Cookery School,Pass,nan,nan,nan,2011-08-02,55.954878,-3.196731
426396,"Edinburgh Newhaven, Busy Bee Nurseries Scotland Ltd",Pass,nan,nan,nan,2014-06-24,55.982861,-3.193749
426397,EDINBURGH NORTHERN RUGBY FOOTBALL CLUB,Pass,nan,nan,nan,2008-02-11,55.960501,-3.218882
426398,EDINBURGH NURSERY,Pass,nan,nan,nan,2014-05-05,55.964743,-3.19223
426399,"Edinburgh Park, Busy Bees Nurseries Scotland Ltd",Pass,nan,nan,nan,2014-10-01,55.93264,-3.314706
426400,EDINBURGH PLAYHOUSE THEATRE,Pass,nan,nan,nan,2006-09-15,55.95704,-3.185041
426401,"Edinburgh Port Hamilton, Busy Bee Nurseries Scotland Ltd",Pass,nan,nan,nan,2014-06-17,55.945651,-3.209496
426402,Edinburgh River Life,Pass,nan,nan,nan,2012-08-16,55.944039,-3.218973
426403,EDINBURGH SOCIETY OF MUSICIANS,Pass,nan,nan,nan,2009-11-10,,
426404,EDINBURGH SPORTS CLUB,Pass,nan,nan,nan,2011-05-31,55.949817,-3.225256
426405,EDINBURGH TEA & COFFEE CO LTD,Pass,nan,nan,nan,2011-04-13,55.947831,-3.107625
426406,EDINBURGH THISTLE GOLF CLUB,Pass,nan,nan,nan,2011-04-21,55.916148,-3.204337
426407,EDINBURGH THISTLE HOTEL,Pass,nan,nan,nan,2010-07-20,55.950123,-3.21705
426408,Edinburgh Trading Ltd (Oriental Mkt),Pass,nan,nan,nan,2011-12-20,55.943956,-3.202783
426409,EDINBURGH TRAINING CENTRE,Pass,nan,nan,nan,2012-09-18,55.950386,-3.183621
426410,EDINBURGH UNI STUDENT UNION,Pass,nan,nan,nan,2012-08-06,55.948342,-3.186905
426411,EDINBURGH UNIVERSITY LIBRARY,Pass,nan,nan,nan,2012-07-06,55.942761,-3.1888
426412,Edinburgh University Students Association,Pass,nan,nan,nan,2011-03-10,,
426413,Edinburgh Zoo - Staff Canteen,Pass,nan,nan,nan,2012-09-26,55.942182,-3.269349
426414,Ed's Easy Diner,Pass,nan,nan,nan,2014-12-04,55.934346,-3.103382
