,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
336081,Longdon Club & Institute,Exempt,nan,nan,nan,,52.726188,-1.882805
336082,Longdon Hall School,4,5,5,10,2012-03-19,52.722669,-1.878491
336083,Longdon Post Office & Stores,4,5,5,10,2014-07-17,52.726548,-1.8835
336084,Longdon Village Hall,Exempt,nan,nan,nan,,52.728759,-1.883094
336085,Longdon Womens Institute,Exempt,nan,nan,nan,,52.728344,-1.881555
336086,Longwood Primary School,4,10,5,5,2014-12-18,52.618846,-1.726729
336087,Lotus House,4,5,10,5,2014-03-11,52.684044,-1.824176
336088,Loughton Court,4,10,0,10,2014-03-24,52.686003,-1.811534
336089,Lynne Mepham Catering,Exempt,nan,nan,nan,,52.67839,-1.80145
336090,Lyn's Larder,5,0,0,0,2013-12-19,,
336091,Mabels Tea Rooms,5,5,5,5,2014-12-03,52.705554,-1.816393
336092,Majestic Wine,5,0,0,0,2014-04-29,52.689575,-1.807954
336093,Making Space   Lichfield Day Opportunity Centre,Exempt,nan,nan,nan,,52.682231,-1.832156
336094,Manley's Brasserie @ The School House,4,10,5,5,2013-11-07,52.632998,-1.794061
336095,Mann News,5,0,5,0,2014-08-11,52.692755,-1.830207
336096,Manor Park Sailing Club,4,5,5,10,2014-10-04,52.744964,-1.841218
336097,Manor Primary School,5,5,5,0,2013-05-20,52.599043,-1.715631
336098,Maple Hayes School,5,5,5,5,2013-11-07,52.684081,-1.858391
336099,Margaret Phillips,Exempt,nan,nan,nan,,52.653375,-1.886059
336100,Margheri,5,0,0,0,2015-02-05,52.684044,-1.824175
336101,Maria Credali,Exempt,nan,nan,nan,,52.680577,-1.802668
336102,Marko Life Limited,3,5,10,10,2012-09-04,52.675764,-1.823617
336103,Marks & Spencer Simply Food,5,0,0,0,2014-01-30,52.683067,-1.825748
336104,Martin Heath Hall,Exempt,nan,nan,nan,,52.680653,-1.841924
336105,Martins,Exempt,nan,nan,nan,,52.680069,-1.805658
336106,Mary Howard Primary School,5,0,0,0,2015-01-26,52.706538,-1.689063
336107,Massala Club,5,0,0,0,2014-10-07,52.63181,-1.897166
336108,Mavesyn Ridware House Care Home For The Elderly,3,10,10,10,2013-05-23,52.749534,-1.882387
336109,Mavesyn Ridware/Hill Ridware Village Hall,Exempt,nan,nan,nan,,52.755948,-1.878294
336110,Mayflower Chinese & Cantonese Takeaway,1,15,15,20,2014-02-12,52.67657,-1.908421
336111,Mc Donald's,5,5,5,0,2014-02-26,52.683922,-1.826794
336112,Mc Donald's,5,5,5,5,2014-11-13,52.65265,-1.834826
336113,Mc Kenzie's,5,5,5,5,2015-01-21,52.683644,-1.826973
336114,Mencap,5,5,5,5,2013-05-10,52.669815,-1.929492
336115,Michaels Fish Bar,3,10,10,5,2014-07-09,52.743233,-1.86611
336116,Midland Karting Limited,3,5,10,10,2014-05-29,52.710574,-1.791298
336117,Mile Oak Fish Bar,4,0,10,10,2015-01-15,52.619802,-1.727875
336118,Mile Oak Rovers,3,5,10,10,2010-11-23,52.61473,-1.697378
336119,Mile Oak Rovers Football Club,Exempt,nan,nan,nan,,52.618221,-1.724384
336120,Mile Oak Village Hall & Community Centre,Exempt,nan,nan,nan,,52.616449,-1.724218
336121,Millenium Fried Chicken,5,5,5,0,2013-09-18,52.683074,-1.830407
336122,Millfield Primary School,5,5,0,0,2014-02-10,52.612616,-1.700568
336123,Miners Rest,3,10,10,10,2014-03-06,52.668511,-1.928844
336124,Minster Coffee Shop,5,0,0,0,2014-01-28,52.684419,-1.828257
336125,Mint Events,4,5,10,5,2013-03-04,,
336126,Mocha Coffee Lounge Ltd,5,5,5,5,2014-01-22,52.586658,-1.873051
336127,Mom'z Kitchen,5,0,5,5,2013-04-15,52.684502,-1.912368
336128,Morrisons,5,5,5,0,2014-03-17,52.688074,-1.838214
336129,Morrisons,5,5,5,0,2014-03-17,52.67683,-1.916978
336130,Mr P's Snack Bar,4,0,10,10,2014-07-01,,
336131,Mr Simms Olde Sweet Shoppe,5,5,0,0,2014-06-18,52.683446,-1.826974
336132,Munchies,5,0,0,0,2013-08-20,52.682188,-1.934753
336133,Munchies Cafe Limited,5,0,0,5,2013-09-02,52.712186,-1.778206
336134,Murphy's Cafe,3,10,10,10,2014-09-17,52.676535,-1.938489
336135,Mushemi Fire,5,0,0,0,2013-08-14,52.769393,-1.930518
336136,Must,1,15,15,20,2014-03-05,52.736218,-1.910399
336137,N.J & E.T Coles Butchers Ltd,2,0,15,10,2014-03-31,52.74196,-1.878067
336138,Nags Head,5,0,0,5,2011-02-19,52.686978,-1.906076
336139,Naseeb Balti House,4,5,10,5,2013-04-10,52.667499,-1.920491
336140,Neon Sound Studios   Humbuckers,5,0,0,0,2014-01-21,52.677141,-1.915119
336141,Netherstowe Fish Shop,5,0,0,0,2014-01-14,52.69442,-1.819281
336142,Netherstowe High School,5,5,0,0,2013-05-20,52.690632,-1.822966
336143,Netherstowe House,5,5,0,5,2014-02-25,52.694803,-1.816616
336144,Netherstowe Youth Centre,Exempt,nan,nan,nan,,52.690632,-1.822966
336145,Netty's Nosh,5,0,0,0,2014-09-02,,
336146,New Look,Exempt,nan,nan,nan,,52.683036,-1.829165
336147,Nisa Local,4,0,0,10,2014-09-23,52.619802,-1.727875
336148,No. 7s Night Club,5,0,0,5,2014-09-10,52.68144,-1.930849
336149,Oak Tree Day Nursery,5,5,5,5,2014-12-08,52.618645,-1.721427
336150,Oak Tree Farm B & B,4,10,5,5,2014-01-14,52.641242,-1.735752
336151,Oakdene Day Centre,5,0,0,0,2014-02-05,52.678354,-1.927364
336152,Oaklands College,5,0,0,0,2013-04-30,52.748136,-1.804097
336153,Oddfellows   The Boat,3,10,10,5,2013-09-10,52.651392,-1.890173
336154,Oggys  Cakes,5,0,0,0,2014-03-17,,
336155,Old Windmill Bakery,5,0,0,0,2014-03-20,,
336156,One  Stop Shop,5,0,0,0,2014-08-05,52.685896,-1.926109
336157,One Stop Stores,5,5,5,5,2012-07-18,52.671499,-1.933778
336158,Owl Barn Interiors,4,5,10,5,2014-09-04,52.760711,-1.906541
336159,Oxfam,Exempt,nan,nan,nan,,52.68291,-1.828781
336160,Oxfam Lichfield Books & Music,Exempt,nan,nan,nan,,52.68291,-1.828781
336161,Packington Moor Farm Shop & Cafe,5,0,5,5,2015-01-07,52.649114,-1.782914
336162,Paprika Indian Takeaway,1,10,15,20,2014-03-13,52.684044,-1.824176
336163,Paradise Lounge,4,10,5,5,2014-02-27,52.682131,-1.830943
336164,Park Farm B & B,4,10,5,5,2015-01-08,52.743041,-1.910459
336165,Parkhill Fish Bar,4,5,5,10,2014-06-25,52.685896,-1.926109
336166,Pat's Butchers,5,5,0,0,2014-02-26,52.602964,-1.85595
336167,Pauls Catering Limited,3,10,10,5,2014-03-03,52.608008,-1.712826
336168,Pear Tree Creperie,5,5,0,0,2013-06-25,52.649823,-1.808349
336169,Peninsular,4,10,0,10,2014-02-18,52.614113,-1.698844
336170,Peter Coates (Alrewas) Limited,4,5,5,10,2014-03-19,52.732503,-1.747004
336171,Pig & Truffle,4,10,5,5,2014-07-14,52.683741,-1.825434
336172,Pipehill House,5,0,0,0,2014-11-17,52.668259,-1.865703
336173,Pizza By Goli,5,5,5,5,2013-06-26,52.684044,-1.824176
336174,Plough & Harrow,1,5,10,20,2014-09-23,52.61418,-1.696954
336175,Pop Up Joe's Mobile Coffee Bar,3,5,10,10,2012-12-11,,
336176,Poppins Day Nursery,5,5,0,5,2015-01-27,52.737686,-1.865519
336177,Porkers Snack Foods Ltd,5,0,0,0,2013-04-16,52.637318,-1.844917
336178,Premier Express,5,0,0,0,2014-10-14,52.690727,-1.838781
336179,Premier Inn / Thyme Restaurant,5,0,0,0,2014-08-26,52.682231,-1.832156
336180,Premier Mobile Catering,5,0,0,0,2013-06-26,,
336181,Pride Of Staffordshire,5,0,5,5,2013-09-17,,
336182,Priory Education Services,5,5,5,0,2014-03-12,52.669404,-1.933116
336183,Pub Spice,3,10,10,10,2012-07-31,52.677402,-1.824794
336184,Qmin,2,15,10,10,2015-01-07,52.683182,-1.830466
336185,Quartz Brewing Ltd,5,5,0,0,2012-11-02,52.748725,-1.81839
336186,Queen Of The Forest,5,5,0,5,2014-01-08,52.681999,-1.83337
336187,Queens Croft High School,4,10,5,5,2013-06-18,52.677176,-1.830445
336188,Queens Fish Bar,3,10,5,10,2014-04-29,52.671372,-1.932433
336189,Queens Head,5,0,0,0,2015-02-12,52.681557,-1.832366
336190,R. K. Hemus & Sons,5,0,0,0,2014-12-04,52.603146,-1.709713
336191,R. Meehan Family Butchers,5,5,5,0,2014-03-21,52.692755,-1.830207
336192,Railway Inn,5,0,0,0,2014-10-28,52.639335,-1.840359
336193,Rainbows Nursery,5,0,5,0,2012-11-08,52.639213,-1.836665
336194,Raj Duth Restaurant,1,10,15,20,2014-11-10,52.681696,-1.828534
336195,Rawlett Community Sports Academy,4,5,5,10,2014-12-10,52.651011,-1.703987
336196,Red Rose,1,15,15,20,2015-01-12,52.682424,-1.828915
336197,Redwood Park Community Centre,5,0,5,5,2013-03-13,52.685277,-1.928403
336198,Richard Crosse Primary School,5,5,5,5,2013-02-28,52.747464,-1.822795
336199,Ridgeway Primary School,5,5,0,0,2014-06-03,52.671879,-1.923485
336200,Ring 'O' Bells,5,0,0,0,2014-03-06,52.690771,-1.930761
336201,Rise & Shine Breakfast Club,5,0,5,0,2012-11-08,52.639213,-1.836665
336202,Ristorante Sorrento,4,5,5,10,2012-12-17,52.683182,-1.830466
336203,Riverside Cottage Eatery,4,0,5,10,2014-10-21,52.629801,-1.80167
336204,Rnli (Sales) Ltd,Exempt,nan,nan,nan,,,
336205,Roddige Farm,3,10,5,10,2013-02-04,52.720232,-1.746764
336206,Rosemary Lodge,5,5,5,0,2013-08-14,52.677103,-1.848948
336207,Royal Oak,4,10,5,5,2014-06-10,52.631711,-1.897344
336208,Royal Oak,3,10,10,10,2014-01-15,52.749047,-1.823263
336209,Royal Oak,4,10,0,0,2015-01-13,52.757352,-1.880276
336210,Ruby Cantonese & Chinese Restaurant,1,15,15,20,2014-03-05,52.681696,-1.828534
336211,Ruby Express,5,0,5,0,2013-10-30,52.683644,-1.826973
336212,Ruby Takeaway,1,15,15,20,2014-03-03,52.678081,-1.909615
336213,Rugeley Power Station Sports & Social Club,5,0,0,0,2014-02-27,52.753929,-1.912956
336214,Russells Shenstone Ltd,4,5,10,5,2014-10-17,52.639335,-1.840359
336215,S. Whitehouse Butchers,3,10,5,10,2014-03-10,52.678291,-1.943219
336216,Sabun Nga Thai Catering,3,10,10,10,2013-06-24,,
336217,Sally's Sugar & Ice,5,0,0,0,2013-12-09,,
336218,Samuel Johnson Community Hospital,5,5,5,0,2015-01-07,52.685264,-1.816109
336219,Sankeys Fish Bar,5,5,5,5,2013-10-15,52.684102,-1.934085
336220,Sarans Of Lichfield,5,0,0,5,2014-11-29,52.683644,-1.826973
336221,Saxon Hill Community Cafe,5,0,0,0,2013-10-14,52.675516,-1.820143
336222,Saxon Hill Inclusive Pre School,Exempt,nan,nan,nan,,52.675516,-1.820143
336223,Saxon Hill School,5,5,0,0,2013-07-10,52.675516,-1.820143
336224,Saxon Penny,5,0,0,0,2013-11-19,52.674893,-1.843365
336225,Saxons Of Lichfield,5,5,5,5,2014-01-08,52.679877,-1.826529
336226,Scotch Orchard Primary School,5,5,0,0,2013-05-16,52.689366,-1.812274
336227,Sea Queen Fish Bar,3,10,10,5,2013-08-05,52.678081,-1.909615
336228,Sefton Chip Shop T/A Chick King,4,5,5,10,2014-07-08,52.678087,-1.825767
336229,Selectra,Exempt,nan,nan,nan,,52.684955,-1.803107
336230,Servest Ltd @ Tesco Distribution Centre,5,0,0,0,2014-02-26,52.711463,-1.781259
336231,Shell Fradley North,5,0,0,0,2013-03-27,52.716804,-1.758449
336232,Shell Fradley South,5,0,0,0,2013-03-27,52.716804,-1.758449
336233,Shell London Road,5,5,0,0,2012-06-11,52.671419,-1.821683
336234,Shenstone Country Club,3,10,10,10,2013-06-03,52.638978,-1.835572
336235,Shenstone Hall Nursing Home,5,5,0,5,2014-03-21,52.639048,-1.834434
336236,Shenstone Library,Exempt,nan,nan,nan,,52.639335,-1.840359
336237,Shenstone Lodge School,5,0,0,0,2013-12-16,52.624714,-1.837649
336238,Shenstone Pharmacy,Exempt,nan,nan,nan,,52.639335,-1.840359
336239,Shenstone Takeaway,3,10,10,10,2014-09-24,52.638978,-1.835572
336240,Shenstone Village Hall Luncheon Club,5,5,5,0,2014-10-10,52.639213,-1.836665
336241,Shokar Supermarket,3,10,10,5,2013-06-19,52.740301,-1.865023
336242,Shoulder Of Mutton,5,5,0,0,2013-11-12,52.768336,-1.840526
336243,Siam Corner Ma Ma Thai,3,10,5,10,2014-03-19,52.682678,-1.830305
336244,Sidings Tea Room,5,5,5,5,2013-05-30,52.668309,-1.936149
336245,Simon Smith Chef,5,5,5,0,2014-02-14,52.672113,-1.829178
336246,Simply F Ine Dining Ltd,5,0,0,0,2015-02-10,52.814935,-2.122496
336247,Simply Local,4,10,0,10,2014-10-08,52.671336,-1.93193
336248,Simply Snax,5,0,0,0,2014-02-27,52.753929,-1.912956
336249,Sir Robert Peel Community Hospital,5,5,0,0,2014-01-28,52.620664,-1.723674
336250,Snack Attack,5,5,5,5,2014-07-10,52.684138,-1.798711
336251,Snack Stop Cafe,5,5,5,5,2013-08-06,52.769393,-1.930518
336252,Snackaway,5,0,0,0,2014-02-11,52.680664,-1.943187
336253,Snak Shak,5,5,0,0,2014-07-08,52.675764,-1.823617
336254,South Shore Cafe,5,5,0,0,2012-10-16,52.66174,-1.942664
336255,South Winds,5,0,0,0,2013-12-18,52.676174,-1.908022
336256,Spar,5,0,0,5,2013-05-29,52.631711,-1.897344
336257,Spice Bangladeshi Takeaway,2,15,15,10,2014-01-15,52.614113,-1.698844
336258,Spice Lounge,1,10,15,20,2014-11-25,52.671463,-1.93434
336259,Spire Little Aston Hospital,5,5,5,5,2015-01-28,52.599651,-1.875804
336260,Spires View B & B,5,0,0,0,2014-04-02,52.678667,-1.835394
336261,Spode Cottage,4,5,5,10,2014-01-15,52.744472,-1.891644
336262,Springhill Primary School,4,10,5,5,2013-05-22,52.677388,-1.921242
336263,Springhill Service Station,5,5,5,5,2009-08-10,52.679958,-1.920039
336264,Squiggles Entertainments,5,0,0,0,2013-10-15,,
336265,St Andrews Primary School,5,0,0,0,2014-02-24,52.696077,-1.624756
336266,St Anne's Church,Exempt,nan,nan,nan,,52.669648,-1.936472
336267,St Barnabas Church,Exempt,nan,nan,nan,,52.617721,-1.721965
336268,St Chads C.E (V.C) Primary School,5,5,5,5,2015-01-19,52.686445,-1.818515
336269,St Chads Church Hall,Exempt,nan,nan,nan,,52.690135,-1.833354
336270,St Giles Hospice,5,0,0,0,2014-02-25,52.671236,-1.763018
336271,St Johns House,5,0,5,0,2013-07-31,52.680922,-1.828197
336272,St Joseph & St Theresa Primary School,5,5,0,0,2013-06-06,52.67585,-1.934334
336273,St Josephs Badgers,Exempt,nan,nan,nan,,52.681024,-1.818286
336274,St Josephs Christian Nursery & Playgroup,5,5,5,0,2014-09-17,52.67585,-1.934334
336275,St Josephs Rc Primary School,5,5,0,0,2014-02-11,52.681024,-1.818286
336276,St Mary's Coffee Shop,3,10,10,5,2014-07-14,52.683385,-1.827906
336277,St Marys Primary School,4,0,10,5,2013-05-23,52.782129,-1.926554
336278,St Matthews Sports & Social Club,5,5,0,0,2012-10-19,52.680782,-1.892319
336279,St Michaels C.E(C) Primary School,5,0,0,5,2013-12-19,52.68203,-1.817646
336280,St Michael's Church Hall,Exempt,nan,nan,nan,,52.686445,-1.818515
336281,St Peter & St Paul Rc School,4,10,5,5,2015-01-19,52.691619,-1.82777
336282,St Peter's Ce (Vc) Primary School,5,5,5,0,2014-07-03,52.632767,-1.891904
336283,St. James Ce(Vc) Primary School,5,5,0,5,2013-05-23,52.728344,-1.881555
336284,St. Leonards C.E (A) Primary School,5,5,0,0,2015-01-09,52.65605,-1.691564
336285,St. Stephens Primary School,5,0,0,0,2013-05-21,52.718165,-1.769441
336286,Station Cafe,3,10,10,10,2014-11-11,52.676153,-1.946831
336287,Stepping Stones Pre School Nursery,4,10,5,5,2014-01-15,52.73107,-1.745324
336288,Stonnall Fish Bar,5,5,5,5,2013-05-31,52.631711,-1.897344
336289,Stonnall Village Hall,Exempt,nan,nan,nan,,52.63181,-1.897166
336290,Stowe View Stores,4,5,10,5,2014-11-29,52.68699,-1.822403
336291,Streethay Wharf,Exempt,nan,nan,nan,,52.694507,-1.784983
336292,Streetly Methodist Church,Exempt,nan,nan,nan,,52.586728,-1.871294
336293,Streetly Village Fish Bar,1,10,10,20,2014-12-09,52.586658,-1.873051
336294,Stubby Leas Nursing Home,5,5,5,5,2014-12-10,52.683496,-1.72492
336295,Subway,5,5,0,0,2014-09-23,52.679274,-1.918236
336296,Subway,5,5,0,5,2014-02-26,52.683036,-1.829165
336297,Subway,5,0,0,0,2014-03-27,52.613991,-1.693085
336298,Sue's Snack Shack,3,10,10,10,2014-06-24,52.712117,-1.777183
336299,Sugar Surgeons,5,0,0,0,2014-02-27,52.688074,-1.838214
336300,Sunny Days Nursery,5,0,0,0,2014-06-03,52.671879,-1.923485
336301,Superb Chinese Takeaway,4,5,10,5,2014-02-24,52.685543,-1.93929
336302,Superdrug,Exempt,nan,nan,nan,,52.683896,-1.826943
336303,Supernewz,5,0,0,0,2014-11-25,52.683132,-1.826946
336304,Swan Island Fish Bar,4,5,10,0,2013-11-25,52.678314,-1.908846
336305,Sweet Creativity,5,0,0,0,2014-04-23,,
336306,Sweet Love,5,0,0,0,2013-11-21,,
336307,Sweet N Sweet Treats,5,0,0,0,2013-12-04,,
336308,Sweet Shack,5,0,0,0,2013-10-28,,
336309,T Cakes,5,0,0,0,2014-03-26,,
336310,T.L.C Snacks,3,10,10,10,2014-11-21,,
336311,Tamworth Co Op Lichfield,5,0,0,0,2014-03-24,52.695749,-1.837017
336312,Tart!,5,0,0,5,2013-09-26,,
336313,Tasty Cafe,5,5,5,0,2014-06-18,52.683896,-1.826943
336314,Tasty Treats,4,5,10,5,2012-07-04,,
336315,Taylor Shaw,3,10,10,10,2011-05-18,52.668309,-1.936149
336316,Team Action,5,0,0,0,2014-08-29,52.772147,-1.847271
336317,Tesco Express,4,10,5,5,2013-08-13,52.638978,-1.835572
336318,Tesco Express,5,5,5,0,2013-03-14,52.6946640015,-1.81537377834
336319,Tesco Express Fazeley,Exempt,nan,nan,nan,,52.614113,-1.698844
336320,Tesco Extra Lichfield,5,0,0,0,2014-04-17,52.68431,-1.821645
336321,Texaco Service Station With Co Op Store,5,0,0,0,2014-07-10,52.643791,-1.904587
336322,Thai Brasserie,1,10,10,20,2014-08-27,52.586728,-1.871294
336323,Thai Rainbow Restaurant,3,10,10,10,2014-03-19,52.682678,-1.830305
336324,The Anchor,1,10,15,20,2014-09-09,52.691632,-1.791182
336325,The Arbor Restaurant,5,5,5,5,2014-01-15,52.727596,-1.731336
336326,The Ash Tree,5,5,5,0,2014-07-09,52.74642,-1.910008
336327,The Barn At Swinfen Limited,3,10,10,5,2014-03-04,52.649823,-1.808349
336328,The Bell Inn,4,5,10,5,2013-05-13,52.67393,-1.76148
336329,The Bengal Restaurant,1,10,15,20,2014-11-10,52.683149,-1.826857
336330,The Bogey Hole,Exempt,nan,nan,nan,,52.684419,-1.828257
336331,The Bowling Green,5,5,0,0,2013-04-23,52.679142,-1.834593
336332,The Bulls Head,5,0,0,0,2014-02-19,52.638978,-1.835572
336333,The Candle Room @ The Crown Inn,5,0,0,0,2013-11-14,52.692129,-1.722218
336334,The Causeway,5,0,0,0,2014-01-28,52.684419,-1.828257
336335,The Co Operative Group,5,5,0,0,2013-04-24,52.677477,-1.90688
336336,The Coffee House,4,5,5,10,2014-02-26,52.683385,-1.827906
336337,The Coton Centre,5,0,5,0,2013-03-13,52.651011,-1.703987
336338,The Creative Baking Co,Exempt,nan,nan,nan,,52.729832,-1.742591
336339,The Crown,3,10,5,10,2014-02-26,52.683741,-1.825434
336340,The Crown,3,10,5,10,2013-07-15,52.671454,-1.933956
336341,The Crown Inn,3,10,10,10,2013-11-28,52.743233,-1.86611
336342,The Crown Inn,5,0,5,0,2014-04-15,52.733883,-1.749306
336343,The Crown Inn,5,0,0,0,2013-11-14,52.692129,-1.722218
336344,The Dog Inn,5,0,0,0,2015-01-17,52.672701,-1.763217
336345,The Drill Inn,3,10,10,10,2013-12-04,52.689077,-1.910998
336346,The Duchess Bakery,Exempt,nan,nan,nan,,52.684069,-1.822415
336347,The Feathers Inn,5,5,5,5,2013-02-13,52.688515,-1.838552
336348,The Field Kitchen,3,10,10,10,2015-01-17,52.720543,-1.665556
336349,The Food Room,5,5,5,0,2013-08-29,52.683641,-1.830849
336350,The Foresters Tavern,5,5,5,5,2013-08-28,52.691719,-1.923243
336351,The Fradley Fryer,5,0,5,5,2014-02-25,52.712186,-1.778206
336352,The Friary School,5,5,5,5,2014-02-25,52.694558,-1.847112
336353,The Garrick Coffee Shop,2,15,15,10,2014-07-14,52.684581,-1.828197
336354,The Gatehouse,5,5,0,0,2013-04-22,52.682678,-1.830305
336355,The George Hotel,4,10,5,5,2014-10-22,52.683182,-1.830466
336356,The Gourmet,5,0,0,0,2014-02-24,52.671463,-1.93434
336357,The Green Man,4,10,5,5,2014-03-04,52.696332,-1.622993
336358,The Green Room,5,5,5,5,2014-10-01,52.682465,-1.826297
336359,The Greyhound,4,10,0,0,2014-11-12,52.782129,-1.926554
336360,The Greyhound Inn,1,15,15,20,2012-05-17,52.677402,-1.824794
336361,The Hawthorns B & B,Exempt,nan,nan,nan,,52.698911,-1.822769
336362,The Hawthorns Bed & Breakfast,5,0,0,0,2014-03-27,52.672779,-1.766249
336363,The Hedgehog,4,10,0,10,2015-01-16,52.692458,-1.849709
336364,The Hollies Guest House,5,0,5,0,2013-07-25,52.61418,-1.696954
336365,The Homestead Day Service,5,5,5,5,2015-01-08,52.741417,-1.874336
336366,The Junction,4,10,5,5,2013-03-16,52.671372,-1.932433
336367,The Lombard,4,10,5,5,2014-03-24,52.684693,-1.82472
336368,The Longwood,4,10,5,5,2014-07-16,52.617298,-1.714376
336369,The Lounge,5,5,5,5,2014-11-06,52.68291,-1.828781
336370,The Lunch Box,3,10,10,10,2014-08-12,,
336371,The Malt Bar,4,10,10,0,2014-07-16,52.68227,-1.827615
336372,The Malt Shovel At Chorley Ltd,5,0,0,0,2014-01-17,52.697768,-1.897515
336373,The Malted Waffle Company,5,0,0,5,2014-10-02,52.607409,-1.767674
336374,The Maples,5,5,5,5,2012-08-30,,
336375,The Midnight Bakery,5,0,0,0,2014-04-16,,
336376,The Nelson Inn,5,0,0,0,2013-11-05,52.691327,-1.893388
336377,The Old Crown Inn,5,5,5,5,2015-01-09,52.657471,-1.692145
336378,The Old Rectory,Exempt,nan,nan,nan,,52.749534,-1.882387
336379,The Old Swan,4,5,5,10,2014-01-22,52.629493,-1.899713
336380,The Olde Peculiar,5,5,0,0,2013-11-04,52.742578,-1.867311
336381,The Olive Tree,5,5,5,0,2014-03-03,52.683741,-1.825434
336382,The Owl,5,5,5,5,2014-10-23,52.668324,-1.81961
336383,The Pantry,5,5,5,0,2013-04-17,52.696021,-1.852523
336384,The Plough Inn,3,10,5,10,2014-01-17,52.682781,-1.773488
336385,The Plum Pudding,4,5,5,10,2014-07-09,52.745189,-1.88862
336386,The Polish Shop,0,25,20,30,2014-02-14,52.675764,-1.823617
336387,The Red Lion,5,0,0,0,2014-08-19,52.717641,-1.876195
336388,The Red Lion,4,10,5,5,2014-10-27,52.642616,-1.739054
336389,The Redmore Inn,5,5,5,0,2013-08-19,52.698009,-1.933694
336390,The Restaurant At Shenstone Garden Centre,5,0,0,0,2014-11-03,52.646573,-1.834967
336391,The Retreat,2,15,5,5,2014-07-16,52.625673,-1.720614
336392,The Scales,5,0,0,0,2013-10-17,52.68291,-1.828781
336393,The Shack,1,15,15,20,2014-10-23,,
336394,The Spark   Lichfield,5,0,0,0,2014-02-07,52.683867,-1.826085
336395,The Star Hotel,5,0,0,0,2014-06-03,52.676971,-1.904412
336396,The Station Shop,3,5,10,10,2013-02-15,52.681212,-1.823788
336397,The Swan,1,15,15,20,2013-08-06,52.723774,-1.793516
336398,The Swan Inn,5,0,0,0,2014-02-25,52.741874,-1.881459
336399,The Swan With Two Necks,5,0,0,0,2014-10-22,52.728759,-1.883094
336400,The Sweet Shop,4,10,5,5,2014-01-22,52.684102,-1.934085
336401,The Tame Otter,5,5,0,0,2014-01-14,52.642616,-1.739054
336402,The Three Tuns,5,0,0,0,2014-10-29,52.615435,-1.702306
336403,The Triangle Tavern,4,10,5,5,2013-04-09,52.667499,-1.920491
336404,The Trident,3,10,10,10,2014-07-08,52.67432,-1.916737
336405,The Trooper,5,5,5,0,2013-12-06,52.656437,-1.857224
336406,The Tudor Of Lichfield,5,5,5,5,2014-06-04,52.682495,-1.828102
336407,The Turnpike,4,10,0,5,2013-10-16,52.680069,-1.805658
336408,The Valley Fish Bar,5,5,0,5,2014-11-21,52.689487,-1.809078
336409,The Village Balti,1,15,15,20,2013-11-19,52.685896,-1.926109
336410,The Village Shop,4,0,10,0,2014-01-08,52.639335,-1.840359
336411,The Whippet Inn,3,10,10,10,2014-05-29,52.683885,-1.825996
336412,The White Swan,4,5,10,5,2012-11-16,52.678314,-1.908846
336413,The Wine House,3,10,10,5,2014-03-10,52.683317,-1.831087
336414,The Wright Manor Limited,5,5,5,5,2013-03-21,,
336415,The Wych Elm,4,10,5,5,2014-01-17,52.68144,-1.930849
336416,The Yorkshireman,5,0,0,0,2014-08-04,52.774551,-1.926241
336417,The Yum Yum Sweet Co,2,15,0,5,2014-11-29,52.682446,-1.825025
336418,Thomas Barnes Primary School,5,5,0,0,2014-07-03,52.64378,-1.736845
336419,Thomas Spencer Hall,Exempt,nan,nan,nan,,52.672086,-1.765587
336420,Thorntons,5,0,0,5,2012-10-10,52.683067,-1.825748
336421,Three Horseshoes,4,5,0,10,2015-01-15,52.613995,-1.698151
336422,Three Spires Coffee Shop,4,10,5,5,2013-11-07,52.68291,-1.828781
336423,Tina's Temptations Homemade Cakes & Bakes,5,0,0,0,2015-01-22,,
336424,Toast Of The Town,4,0,10,5,2013-08-28,52.689487,-1.809078
336425,Tobizzy2bake,5,0,0,0,2014-06-04,,
336426,Toby Carvery,5,5,0,0,2014-09-09,52.61086,-1.837287
336427,Toms Chinese Takeaway,4,10,5,5,2013-03-25,52.671372,-1.932433
336428,Travis Perkins,Exempt,nan,nan,nan,,52.67289,-1.83157
336429,Trent Valley Post Office,4,0,10,5,2014-11-29,52.689487,-1.809078
336430,Truly Scrumptious,3,10,10,10,2014-01-08,52.684581,-1.828197
336431,Uxbridge Arms,4,5,5,10,2014-12-03,52.669648,-1.936473
336432,V N Best,1,15,5,20,2014-01-17,52.674076,-1.915806
336433,Vicarage Court & Old Vicarage Nursing Home,5,5,5,5,2013-06-12,52.674106,-1.93376
336434,Victoria Inn,5,0,0,0,2014-12-06,52.685724,-1.940503
336435,Victorias Speciality Foods,5,0,0,0,2014-01-07,52.649823,-1.808349
336436,Virgin Active Health Club,4,10,5,0,2014-02-24,52.65265,-1.834826
336437,Voujon,3,10,10,10,2014-03-03,52.623458,-1.896433
336438,Voyage Care,5,0,0,0,2014-05-02,52.689999,-1.934002
336439,W H Smith,Exempt,nan,nan,nan,,52.683067,-1.825748
336440,Wade Street Church,5,0,0,5,2014-03-03,52.681541,-1.827144
336441,Waitrose,5,5,0,0,2015-01-26,52.674893,-1.843365
336442,Walter Smith,5,5,5,0,2014-10-23,52.683601,-1.828216
