,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
68021,Hugglescote Community Centre,5,5,5,5,2014-01-15,52.711122,-1.371129
68022,Hugglescote County Primary School,5,5,5,0,2014-10-28,52.711877,-1.372732
68023,Hugglescote Working Mens Club,5,5,5,5,2013-06-26,52.709936,-1.369489
68024,I Love Crepes,5,5,5,5,2015-01-27,,
68025,Ibstock Balti,3,10,5,10,2014-01-14,52.686794,-1.398374
68026,Ibstock Brick,5,5,5,5,2014-07-17,52.696868,-1.394255
68027,Ibstock Brick Pipeworks,5,5,0,5,2013-08-14,52.690632,-1.35222
68028,Ibstock Church Hall,Exempt,nan,nan,nan,2008-01-29,52.684812,-1.401182
68029,Ibstock Community College,5,5,0,0,2013-12-06,52.690366,-1.399079
68030,Ibstock County Junior School,5,5,5,5,2014-01-15,52.69031,-1.402187
68031,Ibstock Methodist Church,Exempt,nan,nan,nan,2008-02-05,52.685344,-1.403231
68032,Ibstock Miners Welfare Club,1,5,5,20,2012-04-27,52.695165,-1.39527
68033,Ibstock Post Office,5,5,5,5,2010-12-16,52.685702,-1.39935
68034,Ibstock Stores,4,5,5,10,2014-01-14,52.694338,-1.397057
68035,Ibstock Sure Start Childrens Centre School,Exempt,nan,nan,nan,2012-01-25,52.689492,-1.400378
68036,Ibstock United Youth Football Club,Exempt,nan,nan,nan,2012-11-02,,
68037,Ibstock Working Mens Club,5,5,5,5,2008-03-18,52.690366,-1.399079
68038,Ibstock Youth Club Youth Club Ibstock Community College,Exempt,nan,nan,nan,2014-03-28,52.690366,-1.399079
68039,Iceland Frozen Foods Ltd,5,5,0,5,2014-01-14,52.720444,-1.37098
68040,Imge Restaurant,4,5,10,5,2014-08-12,52.725159,-1.373415
68041,Ivanhoe College,5,5,0,0,2014-10-30,52.749976,-1.468498
68042,Ivanhoe Social Club,5,5,5,5,2012-03-06,52.744274,-1.476152
68043,J H Bourne & Sons Barrow Hill Farm,5,5,5,5,2012-10-30,52.775691,-1.382192
68044,J M Catering (BURGER AND FRIES),5,5,5,5,2014-12-11,,
68045,J M Catering (CHICKEN SHACK 1),5,5,5,5,2014-12-11,,
68046,J M Catering (CHICKEN SHACK NO. 2),5,5,5,5,2014-12-11,,
68047,J M Catering DONUT VAN,5,5,5,5,2014-12-11,,
68048,J Wong,5,5,0,0,2013-04-03,52.740516,-1.35548
68049,Jammichelle,5,5,5,5,2013-01-22,,
68050,Jane's Health Foods,5,5,5,5,2013-12-18,52.746488,-1.472585
68051,Jaspers Food And Wine Stores,5,5,5,5,2009-09-09,52.746602,-1.516329
68052,JBS Chips,3,10,5,10,2011-09-27,52.728207,-1.385647
68053,Jee Ja Jees,4,5,10,5,2013-11-13,52.835026,-1.277754
68054,Jigsaw Catering,4,10,5,5,2015-01-20,52.696832,-1.365445
68055,John Neal Food Mobile,3,5,10,10,2009-08-12,52.855418,-1.322069
68056,Johnserv Ltd,1,10,15,20,2014-08-12,52.826481,-1.330641
68057,Jolly Colliers,3,10,10,10,2010-09-21,52.737253,-1.372353
68058,Jolly Potters,5,5,5,5,2009-09-29,52.84377,-1.337368
68059,Julian Graves,5,5,5,5,2011-04-07,52.747877,-1.469576
68060,Jungle Madness DMS,3,10,10,10,2014-03-11,52.7232,-1.531364
68061,JW Cafe,1,10,15,20,2014-09-03,,
68062,K And C Kids Cabin,5,5,5,5,2013-07-02,52.681039,-1.490192
68063,Kashmir Tandoori,5,5,0,5,2014-09-19,52.722411,-1.374076
68064,Kegworth County Primary School,5,5,0,0,2013-07-03,52.835739,-1.281171
68065,Kegworth High Street Pre School Playgroup,5,5,5,5,2011-06-08,52.83588,-1.281291
68066,Kegworth House Hotel,5,0,0,0,2015-02-04,52.835739,-1.281171
68067,Kegworth Service Station,5,0,0,5,2014-02-17,52.837015,-1.281105
68068,Kegworth Shooting Ground,Exempt,nan,nan,nan,2011-11-03,,
68069,Kegworth Village Hall (Playgroup),5,0,0,0,2014-02-28,,
68070,Kegworth Wesley Methodist Church,Exempt,nan,nan,nan,2014-03-27,52.83588,-1.281291
68071,Kegworth Whitehouse Hotel,3,10,10,10,2013-12-04,52.836952,-1.284061
68072,Kegworth Youth & Community Centre Community Centre,Exempt,nan,nan,nan,2011-02-17,52.836421,-1.277968
68073,Kelly's Pancake Bar/ Crumples,5,5,5,5,2014-09-10,,
68074,KFC Restaurant,5,5,5,0,2013-12-04,52.737253,-1.372353
68075,Kiddas Kabin,3,10,10,5,2014-08-12,,
68076,King Edward School And Community College,5,5,0,0,2014-09-19,52.729776,-1.326895
68077,King Edward VII Community College (VI Form Snack Bar),4,10,5,5,2014-11-11,52.729776,-1.326895
68078,Kingfisher Day Nursery,5,5,0,5,2014-05-29,52.72614,-1.54078
68079,Kings Arms,5,5,5,5,2013-02-27,52.739263,-1.356461
68080,Kingsgate Drop-in Baptist Church,5,5,5,5,2012-01-13,52.720835,-1.337145
68081,Kookykupcakes,4,5,5,10,2010-02-08,,
68082,L & B Catering (Jacket Potato),5,5,5,5,2014-11-12,,
68083,L & B Catering (King Burger),5,5,5,5,2014-11-12,,
68084,La Spezia Pizzeria,4,10,0,0,2014-12-11,52.747046,-1.470845
68085,La Torre,2,10,15,5,2013-08-15,52.724739,-1.372296
68086,La Zouch Restaurant,5,5,5,5,2013-08-22,52.746504,-1.476288
68087,Lady Gate Guest House,5,5,5,5,2012-10-19,52.81476,-1.334071
68088,Lady Patricia Powell,5,5,5,5,2011-03-29,,
68089,Lakeside Bistro,5,5,0,5,2013-08-08,52.731836,-1.551516
68090,Langley Priory,5,5,5,5,2014-02-27,52.807872,-1.358238
68091,Lavazza Espression,2,5,15,10,2013-01-03,52.826134,-1.329637
68092,Leicester Inn,5,5,5,5,2015-01-27,52.722511,-1.365813
68093,Leics Partnership NHS Trust,5,5,5,5,2010-10-28,52.728723,-1.331398
68094,Lennys Donuts,5,5,0,5,2014-08-13,,
68095,Lewis Charlton School,4,5,0,10,2014-09-23,52.74867,-1.469869
68096,Lidl,3,10,10,10,2014-09-19,52.730097,-1.373951
68097,Lilliput Montessori Day Nursery,4,5,10,5,2014-11-17,52.724322,-1.369977
68098,Lion Court (Staunton Harold) Ltd,4,5,5,10,2014-10-24,52.784467,-1.438855
68099,Lisa Pitt,Exempt,nan,nan,nan,2014-03-06,52.837286,-1.287187
68100,Lister Chemists,Exempt,nan,nan,nan,2014-03-28,52.684812,-1.401182
68101,Little Explorers Childcare,3,10,10,10,2013-06-20,52.709845,-1.510075
68102,Little Kanagroo's Pre-school,5,5,5,5,2014-02-24,52.724019,-1.327828
68103,Lizzies,5,5,5,5,2014-01-30,52.748358,-1.470548
68104,Lizzie's Snack Bar,4,5,5,10,2014-11-20,,
68105,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-01-13,52.72657,-1.366672
68106,Lockington Village Hall,Exempt,nan,nan,nan,2008-02-01,52.848567,-1.309944
68107,Lodge Farm,5,0,0,0,2013-01-17,52.681359,-1.495646
68108,London Road Community Home Park House,5,5,5,0,2007-11-23,52.722961,-1.365807
68109,Long Lane Brewery,Exempt,nan,nan,nan,2012-01-18,52.722411,-1.374076
68110,Long Whatton C Of E School,5,5,0,0,2013-03-15,52.803551,-1.283274
68111,Long Whatton Cricket Club,5,5,0,0,2011-03-29,52.806546,-1.289766
68112,Long Whatton Playgroup,5,5,5,5,2012-11-05,,
68113,Long Whatton Post Office,5,0,0,5,2013-09-16,52.807359,-1.291697
68114,Long Whatton Primary School,4,5,5,10,2014-03-06,52.803551,-1.283274
68115,Lottie,5,0,0,0,2013-07-19,,
68116,Low Woods Coffee Shop,5,5,5,5,2012-01-27,52.77007,-1.341585
68117,Lyndhurst Lodge,5,5,5,5,2014-12-10,52.748405,-1.481288
68118,Maggies Tea Party,5,5,5,0,2014-09-10,,
68119,Maharaja,1,15,10,20,2014-09-01,52.841428,-1.339839
68120,Man Within Compass,4,5,5,10,2013-03-20,52.745937,-1.350556
68121,Manor Farm Shop And Tea Rooms,4,5,5,10,2014-08-27,52.807359,-1.291697
68122,Manor House School Ltd,5,5,0,5,2015-01-14,52.746243,-1.470188
68123,Manor Pharmacy,Exempt,nan,nan,nan,2014-02-27,52.842674,-1.337459
68124,Margaret Street Church Centre,4,5,5,10,2012-11-26,52.724302,-1.376329
68125,Marios Pizza,4,5,5,10,2013-08-27,52.726306,-1.3779
68126,Marks And Spencers Simply Food,5,0,5,0,2013-01-28,52.821723,-1.308173
68127,Marlborough Club Ltd,4,5,5,10,2010-02-16,52.723642,-1.375732
68128,Marlborough Day Nursery,5,0,0,5,2013-07-05,52.723642,-1.375732
68129,Marlborough Square Methodist Church,5,5,5,5,2012-10-30,52.723179,-1.374717
68130,Marlene Reid Centre,Exempt,nan,nan,nan,2010-07-21,52.722066,-1.3734
68131,Mason & Son Chemists,Exempt,nan,nan,nan,2010-09-03,52.722066,-1.3734
68132,Mason And Son Chemist,Exempt,nan,nan,nan,2013-12-24,52.743169,-1.360729
68133,Masons Arms,3,10,5,10,2013-09-04,52.7232,-1.531364
68134,Mayflower,2,15,15,10,2013-05-22,52.700043,-1.511413
68135,McColls,3,10,10,5,2014-05-07,52.712536,-1.371464
68136,McDonalds Restaurants,5,5,0,0,2014-02-18,52.751517,-1.445856
68137,McDonalds Restaurants Ltd,5,0,0,0,2014-11-26,52.731845,-1.3748
68138,McDonalds Restaurants Ltd,5,0,0,0,2014-11-26,52.672192,-1.540591
68139,Meadow Lane Post Office,4,0,0,10,2014-02-18,52.725402,-1.343561
68140,Meadows Care Home,5,0,0,0,2013-11-14,52.755744,-1.365346
68141,Measham Bowling Club,5,5,5,5,2012-09-14,52.704807,-1.509258
68142,Measham C Of E Primary School,5,5,5,5,2014-06-19,52.70594,-1.505072
68143,Measham Cantonese,2,15,10,10,2014-03-06,52.706914,-1.505727
68144,Measham House Farm,5,5,5,5,2014-05-12,52.708785,-1.486864
68145,Measham Leisure Centre,5,5,5,5,2014-03-17,52.704807,-1.509258
68146,Measham Snack Bar,5,5,5,5,2014-12-08,,
68147,Measham Village Hall,5,5,5,5,2014-12-22,52.707289,-1.507247
68148,Mega Bites,5,0,0,5,2014-02-20,,
68149,Mellow Heaven And Funnel Cake Hut,5,5,5,5,2014-08-19,,
68150,Memorial Hall,5,5,5,5,2014-12-22,52.728588,-1.466137
68151,Mercury News,5,5,5,5,2014-01-27,52.6852607727,-1.130885005
68152,Mercury News,5,5,5,5,2013-12-18,52.746937,-1.472565
68153,Mercury News,5,5,5,5,2013-02-04,52.739263,-1.356461
68154,Michaels Plaice,5,5,5,5,2015-01-06,52.706914,-1.505727
68155,Midland Co-operative Society Ltd (Measham),5,5,5,5,2013-01-28,52.704807,-1.509258
68156,Midlands Co-op,5,5,5,5,2013-12-18,52.747877,-1.469576
68157,Midlands Co-op Extra Foodstore,5,0,0,0,2014-02-12,52.692335,-1.400813
68158,Midlands Co-op Ltd,5,0,0,0,2014-02-18,52.728115,-1.336768
68159,Mill Lodge,5,5,0,0,2014-02-21,52.836237,-1.275848
68160,Minnies,5,0,5,5,2011-11-25,,
68161,Miss Piggy's,5,0,0,5,2014-05-28,,
68162,Mista Barista,5,5,5,5,2014-08-19,,
68163,Mobile Donut Co,5,5,5,5,2010-09-01,,
68164,Moira Chippy,4,10,0,10,2014-10-30,52.746602,-1.516329
68165,Moira Miners Welfare Club,5,5,5,5,2007-08-13,52.736428,-1.541738
68166,Moira Pre School,5,5,0,0,2014-02-27,52.745525,-1.514534
68167,Moira Primary School,5,5,5,5,2014-02-27,52.746602,-1.516329
68168,Moore Chocolate,5,5,5,5,2013-10-14,52.746488,-1.472585
68169,Morrisons Petrol Station,5,5,5,5,2011-02-17,52.72657,-1.366672
68170,Morrisons Supermarket,5,5,5,5,2015-02-05,52.72657,-1.366672
68171,Morton Guest House,5,5,5,5,2013-09-13,52.843515,-1.338323
68172,Moto Hospitality (GarageShop And Cafe),5,5,0,5,2014-08-20,52.821723,-1.308173
68173,Mount St. Bernard Abbey Guest House,5,0,5,0,2013-05-31,52.741285,-1.324022
68174,Mr Chicken,4,5,5,10,2014-11-10,52.747877,-1.469576
68175,MRH BP Ashby Service Station,4,5,5,10,2013-06-19,52.75109,-1.454514
68176,MRH ESSO Measham,5,5,5,5,2014-12-09,52.714639,-1.497823
68177,Mrs Alexandra Snowden,4,0,5,10,2013-03-01,,
68178,Mrs Pearson,5,5,5,5,2011-06-29,,
68179,Mummybakescakes.co.uk Hurst Lodge,5,5,5,5,2014-04-07,,
68180,New Bardon CIC,1,15,10,20,2014-12-05,52.714717,-1.3476
68181,New Lount Bowls Club,5,5,5,5,2011-03-29,52.760373,-1.399776
68182,New Stephenson College - Bistro,5,5,0,5,2014-09-16,52.737253,-1.372353
68183,New Swannington County Primary School,5,5,0,0,2013-09-09,52.739309,-1.371776
68184,New Swannington Off Licence,5,5,5,5,2013-11-05,52.737253,-1.372353
68185,New Wing Wa,2,15,15,10,2012-11-20,52.747623,-1.469208
68186,Newbold C Of E Primary School,4,5,10,5,2013-11-06,52.765882,-1.406711
68187,Newbridge High School,5,5,0,5,2014-10-08,52.719085,-1.363983
68188,Newton Burgoland County Primary School,5,0,0,0,2014-09-22,52.67757,-1.45219
68189,Newton Burgoland General Stores,4,10,5,5,2013-03-27,52.676839,-1.453501
68190,Nicks Fish Bar,5,0,0,0,2013-05-29,52.750945,-1.474176
68191,Nightingale Nurseries,5,0,5,5,2013-11-12,52.841764,-1.351711
68192,No 11 Deli,5,0,0,0,2014-05-07,52.842167,-1.338477
68193,Noahs Ark,5,5,5,5,2014-11-17,52.721592,-1.375509
68194,Norman Court,Exempt,nan,nan,nan,2008-01-28,52.833611,-1.278668
68195,Normans Fish,5,5,5,5,2014-10-10,52.746258,-1.475491
68196,North Street Club,5,5,0,5,2011-12-09,52.742849,-1.359756
68197,North's Deli,5,5,5,5,2015-01-21,52.74607,-1.473701
68198,NPP Frozen Foods Ltd,Exempt,nan,nan,nan,2013-04-23,52.702927,-1.329025
68199,Number 76,5,5,0,0,2013-03-20,52.747623,-1.469208
68200,Oakland And Son,5,5,5,5,2014-07-30,52.835026,-1.277754
68201,Oakleigh Residential House,5,5,5,5,2015-01-29,52.737626,-1.53318
68202,Oakthorpe Methodist Church,5,5,5,5,2014-12-22,52.712393,-1.526566
68203,Oakthorpe Primary School,5,5,5,5,2014-06-19,52.713512,-1.518664
68204,Old Crown Inn,5,5,5,5,2014-03-27,52.864227,-1.338394
68205,Old Gate Inn,3,10,10,10,2009-12-07,52.713667,-1.372869
68206,Old Manor Fish Bar,5,0,0,0,2014-02-20,52.68733,-1.401355
68207,Old School Tea Room,4,5,5,10,2014-05-01,52.686794,-1.398374
68208,Olive Catering,4,5,5,10,2014-12-10,52.826134,-1.329637
68209,Olive Catering Services Ltd,5,0,0,0,2013-05-10,52.71226,-1.342174
68210,Olive Catering Services Ltd,5,0,5,5,2014-10-28,52.697274,-1.342222
68211,Olive Catering Services Ltd.,5,0,5,0,2013-12-04,52.752631,-1.455413
68212,Orchard County Primary School,5,0,0,0,2014-10-31,52.84261,-1.342226
68213,Orchard House Day Nursery,5,0,0,5,2014-04-22,52.687758,-1.397059
68214,Osgathorpe Village Hall,Exempt,nan,nan,nan,2011-03-30,52.772066,-1.361551
68215,Our Monkey Club,3,10,5,10,2014-06-23,52.724551,-1.523088
68216,Packington C Of E Primary School,5,0,0,0,2014-10-30,52.729931,-1.468979
68217,Paddock Suite,5,5,0,5,2014-07-02,52.828337,-1.372481
68218,Papa's Pizzeria,5,0,0,0,2013-12-05,52.685702,-1.39935
68219,Park Manor Nursing Home,3,10,10,5,2015-01-13,52.725622,-1.364139
68220,Peach House Restaurant,3,10,10,5,2014-06-18,52.78513,-1.440284
68221,Pearson's Catering,5,0,0,0,2014-09-19,,
68222,Peters Perfect Pastry Products,4,0,10,5,2014-11-26,,
68223,Pettifor's Farm Shop,5,5,5,5,2011-03-31,52.715573,-1.294442
68224,Picture Cakes By Julie,5,0,5,5,2013-02-22,,
68225,Pinnacle Stores,5,5,5,0,2014-02-27,52.802416,-1.399628
68226,Pit Stop Cafe,5,5,5,5,2014-07-02,,
68227,Pit Stop Kiosk,4,5,5,10,2011-06-01,52.828337,-1.372481
68228,Pitstop After School Club Hugglescote County Primary School,5,5,5,0,2013-07-03,52.711877,-1.372732
68229,Pitstop Diner,5,0,0,0,2014-02-18,52.828337,-1.372481
68230,Plank And Leggitt,5,0,0,0,2013-04-05,52.873384,-1.300146
68231,Playtime Planet Pre-School Battram Village Hall,5,5,5,5,2011-09-26,52.681369,-1.363258
68232,Plough Inn,5,5,0,5,2014-12-11,52.816627,-1.33189
68233,Plough Inn,3,10,10,10,2010-07-21,52.748172,-1.473231
68234,Poppin,5,0,0,5,2014-12-11,52.701642,-1.522154
68235,Poppy's Cakes,5,5,5,5,2013-01-28,,
68236,Poppy's Coffee Shop,4,5,5,10,2014-06-23,52.746488,-1.472585
68237,Post Office Counters Ltd,3,5,10,10,2010-10-14,52.712536,-1.371464
68238,Premier Inn East Midlands Airport,5,0,0,0,2014-10-29,52.825199,-1.310863
68239,Purple Monkey Cakes,5,5,5,5,2013-01-17,,
68240,Quaver Catering,Exempt,nan,nan,nan,2015-01-12,52.748098,-1.477009
68241,Queens Head Hotel/Ciro's Night Club Queens Head Hotel,4,5,5,10,2010-11-22,52.747877,-1.469576
68242,Quicksilver,Exempt,nan,nan,nan,2013-10-10,52.725159,-1.373415
68243,R K Convenience,1,10,10,20,2014-08-07,52.722066,-1.3734
68244,Radison Blu East Midlands Airport,4,5,10,5,2014-12-04,,
68245,Railway Tavern,5,5,5,5,2015-01-15,52.741955,-1.47621
68246,Ram Inn,5,5,5,5,2013-12-13,52.687758,-1.397059
68247,Ravenstone Guest House,5,5,5,5,2014-11-11,52.721742,-1.404837
68248,Ravenstone Post Office (Spar),1,5,5,20,2014-03-04,52.718977,-1.400167
68249,Ravenstone Village Institute Ravenstone Institute Committee,5,5,5,5,2014-03-28,52.718727,-1.395285
68250,Red Lion Inn,5,0,0,5,2014-12-11,52.835739,-1.281171
68251,Redhall Garage,5,5,5,5,2013-02-27,52.754007,-1.385625
68252,Richard King & Kate Finister,5,5,5,0,2011-09-22,,
68253,Ristorante Numero Due,5,5,0,0,2013-04-05,52.842167,-1.338477
68254,Robin Hood,5,5,0,0,2013-05-31,52.739058,-1.385628
68255,Rose Cup Tea Room,5,0,0,5,2013-02-07,52.724399,-1.374196
68256,Rose Of Bengal,5,5,5,5,2014-02-18,52.842674,-1.337459
68257,Rosedale Care Home,Exempt,nan,nan,nan,2013-11-15,52.740296,-1.354772
68258,Royal Sizzles,3,5,10,10,2013-10-09,52.747877,-1.469576
68259,Ruby's Fish Bar,5,5,0,0,2014-11-28,52.750546,-1.366769
68260,Rushcliffe Care Group Ltd Donington Nursing Home,5,0,5,0,2014-11-18,52.840274,-1.339218
68261,Rushcliffe Care Group Ltd. Loudoun House,5,5,5,0,2014-07-01,52.741387,-1.481919
68262,Ryan's Baked Potatoes,4,5,10,5,2014-10-01,52.746488,-1.472585
68263,Rycroft Fisheries Cafe,2,10,15,10,2011-03-30,,
68264,S E Owen,5,5,5,5,2014-07-16,,
68265,S L Fisher Butchers,5,5,5,5,2014-08-01,52.802178,-1.400521
68266,Saffron Events Venue Catering,5,5,5,5,2014-10-29,52.682051,-1.523817
68267,Sai Stores,4,0,5,10,2008-11-21,52.700948,-1.369751
68268,Sailors And Soldiers Club,5,5,5,0,2014-02-27,52.842138,-1.336443
68269,Samantha's (Northbound) Static Mobile Left Side Near Granada Roundabout,3,10,10,10,2014-02-06,52.836346,-1.297758
68270,Sam's Store Off Licence And Groceries,4,5,5,10,2013-03-25,52.691389,-1.398621
68271,Samya Spice,3,5,10,10,2013-07-09,52.747877,-1.469576
68272,Sawley Lock House Coffee Shop,5,0,0,0,2014-11-07,,
68273,School House,5,5,5,5,2014-03-12,52.747542,-1.465091
68274,Scotlands Bowling Club,5,5,5,5,2008-01-29,52.6852607727,-1.130885005
68275,Scots Corner Guest House,4,5,5,10,2011-10-24,52.841764,-1.351711
68276,Servest,4,5,5,10,2014-08-26,52.826134,-1.329637
68277,Servest Catering,5,0,5,0,2014-10-29,,
68278,Seven Star Chinese And Take Away,5,5,5,0,2015-01-30,52.716536,-1.371422
68279,Sharons Cake Kitchen,5,5,5,5,2013-09-27,,
68280,Shell / Deli 2 Go Service Station,5,5,0,0,2014-02-20,52.714015,-1.347462
68281,Shell Magna Service Station,5,5,5,5,2014-08-05,52.672192,-1.540591
68282,Shirl's Cafe,5,5,5,0,2014-08-22,,
68283,Siemens Staff Canteen,5,0,5,0,2013-07-24,52.750439,-1.450589
68284,Silver Oaks Residential Care Home,4,10,0,10,2014-09-22,52.738977,-1.356315
68285,Simplymore,5,5,5,5,2013-11-08,52.726306,-1.3779
68286,Sir John Moore C Of E School,5,5,5,0,2014-10-29,52.682008,-1.533536
68287,Sir John Moore Foundation,5,5,5,5,2013-10-01,52.682008,-1.533536
68288,Six And A Half,4,0,0,10,2013-08-09,52.723998,-1.369819
68289,Sizzling Grill Retail Market,3,5,10,10,2011-01-23,52.827987,-1.36871
68290,Smisby News,4,5,5,10,2014-03-17,52.753333,-1.473599
68291,Smith's Family Butchers Limited,5,5,5,5,2015-02-11,52.686794,-1.398374
68292,Smith's Plaice,4,0,10,10,2013-10-10,52.833714,-1.347689
68293,Snack Shoppe,2,15,15,10,2014-11-18,52.838788,-1.343501
68294,Snarestone Church Of England Primary School,5,0,0,0,2014-12-11,52.681039,-1.490192
68295,Snibston Catering,5,0,0,5,2014-02-17,52.725955,-1.383102
68296,Snibston New Inn,4,5,0,10,2012-03-27,52.72477,-1.374768
68297,Sodexo,5,0,0,0,2013-03-22,52.700611,-1.340825
68298,Soup-A-Saturday,5,5,5,5,2014-01-17,52.765882,-1.406711
68299,Spar,5,5,5,5,2014-02-27,52.842132,-1.340288
68300,Spar,4,0,5,10,2013-07-23,,
68301,Spar East Midlands Airport,5,5,5,5,2011-07-21,52.826134,-1.329637
68302,Spice And Rice,1,10,15,20,2014-07-30,52.687758,-1.397059
68303,Sports Pavilion,5,0,0,5,2013-03-26,,
68304,St Charles Roman Catholic School,5,5,5,0,2014-11-10,52.704695,-1.501711
68305,St Clares Roman Catholic Primary School,5,0,0,0,2014-09-19,52.71967,-1.365795
68306,St Denys Infant School,5,5,5,5,2014-06-24,52.687992,-1.40429
68307,St Edwards Pre-school,5,5,5,5,2012-11-28,52.840485,-1.338339
68308,St John The Baptist Church Hall,5,0,5,5,2014-03-28,52.743169,-1.360729
68309,St. Hardulphs School,5,5,0,5,2013-09-13,52.802416,-1.399628
68310,St. Joseph's Tearoom,5,5,0,0,2013-08-08,52.745166,-1.337902
68311,Stamford And Warrington Hotel,3,10,10,10,2013-10-09,52.724739,-1.372296
68312,Standard Hill Stores,5,5,5,5,2014-11-19,52.714767,-1.382091
68313,Station Inn,4,10,0,10,2008-09-16,52.734631,-1.393658
68314,Station Road Self Service Station,5,5,5,5,2012-05-21,52.744993,-1.473936
68315,Staunton Stables Tea And Luncheon Rooms,5,0,0,5,2013-04-04,52.78513,-1.440284
68316,Stephensons College - Georges,4,5,10,5,2014-09-16,52.737253,-1.372353
68317,Steves Fish Bar,5,0,0,0,2014-08-08,52.700043,-1.511413
68318,Stinsons Of Whitwick,5,0,5,5,2014-01-10,52.742849,-1.359756
68319,Subway,5,5,5,5,2014-07-28,52.747046,-1.470845
68320,Sugar & Ice,5,0,0,0,2014-01-30,52.723998,-1.369819
68321,Summerfield Butchers,3,10,10,10,2014-08-21,52.724739,-1.372296
68322,Sun Hing Chinese Take Away,5,0,5,5,2014-11-05,52.722066,-1.3734
68323,Sunnyside Garden Cafe,4,5,10,5,2014-05-14,52.696868,-1.394255
68324,Sunshine,4,5,10,5,2013-09-18,52.686794,-1.398374
68325,Superdrug,5,5,5,5,2014-08-19,52.826134,-1.329637
68326,Superdrug Stores Plc,Exempt,nan,nan,nan,2014-03-28,52.746937,-1.472565
68327,Swannington Church Of England School,5,5,5,5,2013-11-05,52.741016,-1.387156
68328,Sweet Antalias,5,0,5,5,2013-09-27,,
68329,Sweet Antalias,4,5,0,10,2013-09-04,52.726447,-1.3739
68330,Sweet Art,5,5,5,5,2010-06-28,52.737564,-1.348384
68331,Sweet Memory Lane,4,5,0,10,2009-08-13,52.748093,-1.473632
68332,Sweets And Treats,5,5,5,5,2014-08-19,,
68333,T P Lawrence And Son Ltd Crossroads Garage And Petrol Station,5,5,5,5,2014-01-27,52.693162,-1.362998
68334,T.J.'s Cabin Static Mobile Cafe,5,5,5,5,2010-03-05,,
68335,Talbot News (Londis),4,10,5,5,2013-12-17,52.74498,-1.363043
68336,Taste Of Thai,5,5,5,5,2013-09-12,52.747623,-1.469208
68337,Tasteful Afayres,5,5,5,5,2012-12-11,,
68338,Taylors Butchers,5,5,5,5,2014-05-22,52.682051,-1.523817
68339,Taylors Butchers Mobile A,5,5,5,5,2012-10-30,52.682051,-1.523817
68340,Taylors Butchers Mobile B,5,5,5,5,2012-10-30,52.682051,-1.523817
68341,Terex MP Coalville C/o Porterhouse Catering Service Terex,5,0,0,0,2014-04-22,52.726912,-1.371835
68342,Tesco Stores Ltd,5,5,5,5,2014-03-17,52.704807,-1.509258
68343,Tesco Stores Ltd,5,5,5,5,2014-01-22,52.752987,-1.452653
68344,The Apiary,5,0,5,5,2014-11-13,52.842167,-1.338477
68345,The Bank Cafe @ Lewis Charlton Ascott House,5,5,5,5,2013-01-16,52.746208,-1.470263
68346,The Beeches,4,10,5,5,2013-07-09,52.749361,-1.481943
68347,The Birch Tree,3,5,10,10,2015-01-08,52.707552,-1.331396
68348,The Bird In Hand,3,10,10,10,2014-02-07,52.706914,-1.505727
68349,The Blue Bell,3,10,10,10,2014-11-04,52.750534,-1.474744
68350,The Buffet Car (Coalville) Limited,5,0,0,5,2013-08-09,52.726447,-1.3739
68351,The Bulls Head,5,5,0,5,2014-12-11,52.816955,-1.40376
68352,The Card Factory,Exempt,nan,nan,nan,2012-04-16,52.6852607727,-1.130885005
68353,The Cedars Guest House,5,5,5,5,2012-01-06,52.748788,-1.480394
68354,The Chestnuts,5,5,0,5,2014-06-27,52.72128,-1.36093
68355,The Coffee House Kegworth,5,5,0,5,2015-01-23,52.837015,-1.281105
68356,The Co-Operative Group,5,5,5,5,2013-11-12,52.747671,-1.473919
68357,The Cottage Restaurant,5,0,0,5,2013-06-14,52.835739,-1.281171
68358,The Courtyard,5,5,5,5,2013-11-04,52.747364,-1.471567
68359,The Cross Keys Cross Keys,5,5,5,5,2014-08-06,52.770672,-1.406364
68360,The Cutie Cake Company,4,5,10,5,2008-06-09,,
68361,The Engine,4,5,5,10,2012-02-14,52.724399,-1.374196
68362,The Falcon Inn,2,10,15,10,2014-09-02,52.807027,-1.291762
68363,The Ferrers Arms,4,10,0,10,2014-02-18,52.770076,-1.429776
68364,The Food Cabin,3,10,10,5,2014-05-14,,
68365,The Gate Inn,1,10,10,20,2014-09-10,52.713667,-1.372869
68366,The Gelsmoor Inn,5,5,5,5,2014-11-25,52.764403,-1.39689
68367,The George,4,5,5,10,2011-04-18,52.747364,-1.471567
68368,The George And Dragon Inn,5,5,5,5,2014-08-13,52.760692,-1.371186
68369,The Globe Inn,4,10,5,5,2014-06-25,52.681039,-1.490192
68370,The Gracedieu Fleet Auction Group,5,0,0,5,2014-08-22,52.729741,-1.39029
68371,The Hawthornes,Exempt,nan,nan,nan,2011-04-08,52.838788,-1.343501
68372,The Holly Bush Inn,4,10,5,5,2013-01-31,52.803915,-1.402782
68373,The Hub Cafe,5,5,5,5,2011-12-14,52.733628,-1.536007
68374,The Indian Cottage,4,10,5,5,2013-06-14,52.835026,-1.277754
