,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
277488,Castle Dene Rest Home,5,5,5,5,2014-09-12,50.750957,-1.829419
277489,Castle Lane Convenience Store,5,5,5,5,2011-03-21,50.75802,-1.866665
277490,Castle Lane Pharmacy,Exempt,nan,nan,nan,2012-10-17,50.750939,-1.84212
277491,Castle News,5,5,5,5,2012-09-26,50.750941,-1.843112
277492,Castle Parade Fish & Chips,4,10,5,5,2014-11-17,50.740576,-1.809361
277493,Cath Kidston Ltd,Exempt,nan,nan,nan,2014-11-26,50.720208,-1.876816
277494,Cats Whiskers Day Nursery,5,0,0,0,2013-10-25,50.725004,-1.835223
277495,Catty's Cakes,5,5,5,5,2012-11-13,50.727879,-1.827562
277496,Cavendish School of English,5,0,5,5,2011-07-11,50.72793,-1.874033
277497,Cecil Court Hotel,4,5,5,10,2014-07-29,50.718159,-1.887148
277498,Central Off-Licence,3,5,10,10,2014-01-13,50.718152,-1.879555
277499,Central Stores,3,5,10,10,2013-07-24,50.75816,-1.909749
277500,Central Stores,3,5,10,10,2014-05-30,50.722428,-1.90384
277501,Centro Pizza,2,15,5,10,2014-09-23,50.722356,-1.86695
277502,Chalfield Manor,5,5,5,5,2012-08-06,50.72256,-1.836875
277503,Chalfont,5,5,5,5,2013-11-05,50.724239,-1.816497
277504,Champagne Bay,5,0,0,0,2014-11-20,,
277505,Chandelier Cafe & Bistro & Bar,2,5,15,10,2014-12-16,50.742871,-1.878486
277506,Charlesworth Hotel,4,5,5,10,2012-06-20,50.717517,-1.883098
277507,Charmans Catering Ltd,5,0,5,5,2014-07-08,50.74075,-1.863143
277508,Charminster Bakery,1,10,15,20,2014-11-14,50.735154,-1.868402
277509,Charminster Londis,1,15,15,20,2014-12-15,50.732889,-1.861678
277510,Charminster Supermarket,3,10,5,10,2014-03-25,50.736167,-1.865438
277511,Chartwells @ Bournemouth University,5,5,5,5,2014-12-19,50.724466,-1.864295
277512,Chartwells Independent,5,0,5,0,2014-01-28,50.724026,-1.824771
277513,Chawla Curry,5,0,0,0,2015-01-28,50.751071,-1.877175
277514,Cheeky Churros,5,0,0,5,2015-01-12,,
277515,Chef on the Road,AwaitingInspection,nan,nan,nan,,50.736323,-1.846109
277516,Chelsea Hotel,5,nan,nan,nan,2012-04-23,50.724938,-1.860865
277517,Chequers Hotel,4,5,5,10,2011-01-27,50.716605,-1.88895
277518,Cherry Tree House,5,0,5,5,2012-11-19,50.72338,-1.797729
277519,Cherry Tree Lodge,5,5,5,5,2014-12-01,50.72707,-1.779182
277520,Chez Fred,5,5,5,5,2014-11-13,50.722048,-1.902041
277521,Chez La Patissiere,AwaitingInspection,nan,nan,nan,,,
277522,Chick King,5,0,0,0,2014-06-05,50.721511,-1.798715
277523,Chick Pea Falafel,5,5,5,5,2013-08-15,,
277524,Chicken Shack Rotisserie,5,5,5,5,2014-10-16,50.72593,-1.841311
277525,Chicken Shack Winton Limited,5,5,5,5,2014-10-02,50.743771,-1.879093
277526,Chickie One,5,nan,nan,nan,2014-06-11,50.74075,-1.863143
277527,Chikitita's,5,0,5,5,2015-01-08,50.725146,-1.86129
277528,Chilly White (Ice Cream tricycle),4,5,5,10,2012-01-20,,
277529,Chimera,4,5,5,10,2012-12-12,,
277530,Chimichanga,5,0,0,0,2014-01-07,50.718883,-1.87417
277531,China Dragon,4,5,10,5,2014-07-03,50.729125,-1.830887
277532,China Town,4,10,5,5,2014-04-08,50.751909,-1.887095
277533,Chine Breeze Court  Nursing Home,4,10,0,10,2014-05-30,50.714847,-1.90377
277534,Chine Hotel,4,5,10,5,2014-10-10,50.721502,-1.845491
277535,Chine House Ltd,5,0,5,5,2011-01-18,50.720798,-1.843808
277536,Chips Ahoy,5,5,5,0,2014-02-18,50.758754,-1.899385
277537,Chocol-8,4,5,0,10,2012-09-21,50.723056,-1.902308
277538,Chok Dee Thai Restaurant,3,10,10,10,2014-07-04,50.728309,-1.832392
277539,Christ Church Lunch Club,5,0,0,0,2014-07-08,50.721611,-1.905513
277540,Christ the King Catholic Primary School,5,0,0,0,2014-04-03,50.767469,-1.911135
277541,Christadelphian Church,5,0,0,0,2014-10-07,50.745524,-1.878436
277542,Christopher Creeke,5,0,5,0,2013-10-25,50.722758,-1.865235
277543,Ciccio's Restaurant,5,5,0,5,2013-10-03,50.728769,-1.79381
277544,Circo Lounge,5,5,5,5,2013-11-04,50.723056,-1.902308
277545,City Time,5,0,0,0,2011-10-12,50.736868,-1.86511
277546,Citygate Centre,AwaitingInspection,nan,nan,nan,,50.727761,-1.860276
277547,Claire Bear's Cup Cakes,5,0,0,0,2014-04-15,,
277548,Claremont Christian Church,Exempt,nan,nan,nan,2012-07-18,50.754299,-1.860282
277549,Claremont Hotel,5,5,5,0,2014-10-01,50.717562,-1.883749
277550,Clarendon Lodge,5,5,5,5,2012-10-25,50.725757,-1.833945
277551,Cliff House Hotel,5,5,5,5,2014-05-07,50.723972,-1.807091
277552,Cliffeside Hotel,5,nan,nan,nan,2013-10-01,50.719533,-1.860173
277553,Clifton House,5,5,5,5,2014-06-26,50.725536,-1.836425
277554,Clifton Lodge Care Home,3,10,10,10,2014-09-10,50.722489,-1.807749
277555,Closeknit Yarn Cafe,5,5,5,5,2013-08-15,50.726385,-1.814731
277556,Club Grand Bingo,5,5,5,5,2014-09-25,50.722649,-1.900184
277557,Clutterbuck's,Exempt,nan,nan,nan,2013-11-27,50.727643,-1.819685
277558,Coast Cakes,5,0,0,0,2013-09-24,,
277559,Coastal Events,5,0,0,0,2014-02-26,,
277560,Coasters,2,10,15,10,2013-07-22,50.719808,-1.843074
277561,Cockle and Clam,AwaitingInspection,nan,nan,nan,,50.723056,-1.902308
277562,Coffee 1,5,5,5,5,2014-12-16,50.742871,-1.878486
277563,Coffee Club Restaurant,3,10,10,10,2014-06-04,50.723056,-1.902308
277564,Coffee Reef,4,0,0,10,2011-07-08,50.716115,-1.875665
277565,Coffee Reef @ RockReef,5,0,0,0,2014-08-07,50.716115,-1.875665
277566,Colindale Care Home,5,5,0,5,2011-03-16,50.739076,-1.861688
277567,Columbia News,Exempt,nan,nan,nan,2013-10-15,50.752202,-1.892722
277568,Commodore Hotel,5,nan,nan,nan,2014-10-29,50.722343,-1.800949
277569,Coniston Lodge,5,0,5,5,2014-01-29,50.729386,-1.813331
277570,Conker Spirit Ltd.,AwaitingInspection,nan,nan,nan,,50.734318,-1.810349
277571,Connaught Hotel,5,5,5,5,2014-06-06,50.717284,-1.884501
277572,Conto Lounge,3,10,10,10,2013-10-23,50.742593,-1.879195
277573,Cook,5,0,0,0,2015-01-30,50.723525,-1.904376
277574,Cool Beans,5,nan,nan,nan,2014-02-25,50.734293,-1.817081
277575,Co-op,5,0,0,0,2013-10-09,50.721652,-1.796872
277576,Co-op (BH10 4DX),5,5,5,5,2010-10-13,50.751806,-1.892354
277577,Co-op (BH11 8NL),5,0,0,0,2013-11-28,50.758864,-1.926407
277578,Co-op (BH6 3JZ),4,5,10,5,2014-06-11,50.728769,-1.79381
277579,Co-op (BH6 5JL),1,10,15,20,2014-11-12,50.732485,-1.805356
277580,Co-op (BH8 8BN),4,5,10,5,2014-09-22,50.732964,-1.849662
277581,Co-op (BH8 9QJ),4,nan,nan,nan,2014-04-01,50.739645,-1.863954
277582,Co-op (BH9 2BN),5,0,0,5,2012-12-05,50.75463,-1.874826
277583,Coriander Restaurant,4,nan,nan,nan,2014-03-11,50.720912,-1.879378
277584,Corner House Day Nursery,5,0,0,0,2014-03-25,50.732548,-1.870606
277585,Cornerways,5,5,5,5,2015-01-26,50.725482,-1.881251
277586,Cornish Bakehouse,5,5,5,0,2014-06-03,50.722149,-1.875125
277587,Corpus Christi Catholic Primary School,5,0,5,5,2014-06-26,50.728,-1.830126
277588,Costa,5,5,0,0,2013-01-17,50.720466,-1.883048
277589,Costa @ W H Smiths,5,0,0,0,2013-07-31,50.753716,-1.840877
277590,Costa Coffee,5,0,5,0,2013-06-28,50.726486,-1.816034
277591,Costa Coffee,5,5,5,5,2014-10-16,50.722428,-1.90384
277592,Costa Coffee,AwaitingInspection,nan,nan,nan,,50.769141,-1.899944
277593,Costa Coffee,3,5,10,10,2014-12-04,50.721575,-1.876402
277594,Costa Coffee,5,5,0,0,2010-10-29,50.727177,-1.839536
277595,Costa Coffee @ Waterstone's,5,0,0,0,2014-04-24,50.720208,-1.876816
277596,Cotea,5,5,5,0,2014-07-08,50.722428,-1.90384
277597,Cotswold Camping,Exempt,nan,nan,nan,2013-09-23,50.759896,-1.871424
277598,Cottonwood Boutique Hotel,5,nan,nan,nan,2014-04-24,50.719828,-1.858798
277599,Country Kitchen,5,nan,nan,nan,2014-03-12,50.726769,-1.818527
277600,Court Royal Convalescent Home,4,10,5,5,2014-05-29,50.716378,-1.877364
277601,Cranleigh Community Church,5,0,0,0,2013-07-09,50.733549,-1.807236
277602,Cranleigh Lodge Day Nursery,5,5,5,5,2014-07-04,50.729809,-1.797376
277603,Cransley Hotel,5,0,0,5,2014-08-20,50.724063,-1.858247
277604,Crepes (S & D Leisure),5,0,0,0,2014-11-20,50.720301,-1.880116
277605,Creps & Waffles,5,5,5,5,2014-07-29,,
277606,Crescent Care Home with Nursing,5,5,5,5,2014-10-14,50.733753,-1.878297
277607,Crescent Food Hall,Exempt,nan,nan,nan,2015-01-29,50.725232,-1.844048
277608,Crescent Royal Hotel,4,0,10,10,2013-08-02,50.724983,-1.846287
277609,Cricket Pavilion,5,0,0,0,2010-07-09,50.738894,-1.867386
277610,Cricketers Arms,4,5,5,10,2014-10-22,50.728797,-1.854124
277611,Cristallo,4,10,0,0,2013-05-21,50.716825,-1.883751
277612,Croham Hotel,4,0,10,10,2013-07-31,50.717045,-1.888198
277613,Crosby Lodge Rest Home,5,5,5,5,2014-11-27,50.738363,-1.867656
277614,Croydon Private Hotel,5,0,5,5,2014-10-01,50.718606,-1.884554
277615,Crumbs Cafe,5,0,0,0,2013-01-28,50.725967,-1.842601
277616,Crumbs Lunch Club,5,0,5,5,2013-10-30,50.723467,-1.85628
277617,Crumbs Project,5,0,0,0,2013-01-28,50.727068,-1.814488
277618,Crusty Bread Artisan Bakery,5,nan,nan,nan,2013-11-05,50.725301,-1.841724
277619,Cuccinis Restaurant,5,5,5,5,2013-12-11,50.722152,-1.869699
277620,Cumberland Hotel,5,5,5,5,2014-01-15,50.719246,-1.861095
277621,Cupcake Love,AwaitingInspection,nan,nan,nan,,,
277622,Cupcakes by Dominique,5,5,5,5,2013-11-20,,
277623,Curly's Cakes,AwaitingInspection,nan,nan,nan,,,
277624,Curry Master,5,5,5,5,2013-06-13,50.741146,-1.863198
277625,Curtis Lodge,5,0,0,0,2013-10-24,50.727741,-1.850869
277626,Cusina,5,5,5,5,2014-10-02,50.723056,-1.902308
277627,Cygnet Catering @ Parkfield School,5,5,0,0,2013-10-11,50.72253,-1.862318
277628,D & C's Sandwich Bar,5,5,5,5,2014-12-08,50.719535,-1.887328
277629,D W Long Ltd,5,5,5,5,2011-02-21,50.741443,-1.879722
277630,Da Maria,5,5,5,5,2013-10-02,50.729536,-1.823022
277631,Da Mario,5,5,5,5,2014-11-11,50.721276,-1.893232
277632,Dainty Delights,4,0,0,10,2014-07-03,50.726695,-1.800718
277633,Daisy O'Briens,5,5,5,0,2013-10-24,50.721575,-1.876402
277634,Dalvey House Care Home,5,5,5,5,2013-12-16,50.722025,-1.804336
277635,Dave's Ices c/o Big Chief Ices,5,5,5,5,2013-08-15,,
277636,Days Hotel Marsham Court,4,10,5,5,2015-01-07,50.718277,-1.870673
277637,Days Restaurant,4,5,10,5,2013-12-16,50.721097,-1.875964
277638,D'Coalpot Caribbean Grill,4,0,5,10,2013-06-21,,
277639,De Plaice,4,5,10,5,2013-05-23,50.725802,-1.861373
277640,Dean Park Cricket Ground,5,0,0,5,2011-03-04,50.726786,-1.872364
277641,Dean Park Inn,5,nan,nan,nan,2013-12-30,50.730942,-1.873869
277642,Debenhams Retail Plc,5,5,5,5,2014-01-16,50.719933,-1.880769
277643,Del Marco,5,5,5,5,2014-12-05,50.721395,-1.876997
277644,Deli Rocks,5,5,5,5,2014-09-11,50.726308,-1.817353
277645,Delice des Champs,5,5,5,0,2014-01-13,50.719857,-1.876449
277646,Delicious Donuts,5,0,0,0,2015-01-20,,
277647,Delta Lodge,4,5,5,10,2012-09-28,50.733049,-1.876485
277648,Denewood Hotel,5,5,5,5,2013-11-21,50.723257,-1.839989
277649,Den's Fish & Chip Shop,5,0,0,5,2013-12-17,50.732485,-1.805356
277650,Dersim Wines Ltd,Exempt,nan,nan,nan,2012-05-29,50.719355,-1.886791
277651,Devon Candies,5,nan,nan,nan,2013-07-04,50.725883,-1.840164
277652,Devon Towers Hotel,3,10,10,10,2014-06-19,50.717437,-1.884175
277653,Dilly's Diner,5,5,5,5,2014-09-17,50.756018,-1.934166
277654,Dine In Leisure,5,5,5,5,2012-11-16,50.753047,-1.928811
277655,Direct Access Hostel,4,10,0,5,2012-09-13,50.725403,-1.866163
277656,Discount Health Store,5,5,5,5,2012-12-11,50.741909,-1.878701
277657,Discount Health Store,5,5,5,5,2012-07-18,50.722428,-1.90384
277658,Dodgers Jams,5,0,0,0,2014-01-20,,
277659,Dolphin Fish Bar,4,10,0,5,2014-02-13,50.74075,-1.863143
277660,Dolphins Hotel,3,10,10,10,2011-11-03,50.719388,-1.884028
277661,Dominos Pizza,5,0,0,0,2014-01-29,50.76891,-1.903036
277662,Domino's Pizza,5,0,0,0,2014-10-07,50.744517,-1.878666
277663,Domino's Pizza,5,0,0,5,2014-10-23,50.722758,-1.865235
277664,Dorset Enterprises,Exempt,nan,nan,nan,2012-11-22,50.757261,-1.922213
277665,Dorset Lodge,5,5,5,0,2013-07-23,50.721621,-1.887267
277666,Dorset Mind,4,5,5,10,2013-03-18,50.753032,-1.907108
277667,Dosa World,1,10,15,20,2014-12-04,50.721979,-1.867561
277668,Dot.teas,5,0,0,0,2014-01-23,50.722428,-1.90384
277669,Doughnut Trailer (2) small,5,5,5,5,2013-08-15,,
277670,Douglas Towers Hotel,5,5,5,5,2011-01-20,50.723086,-1.846803
277671,Down the Hatch,Exempt,nan,nan,nan,2011-02-16,50.732499,-1.85152
277672,Downes Wine Bar,5,5,0,0,2011-02-08,50.723318,-1.866834
277673,Dragon Inn,4,0,10,10,2014-03-13,50.748877,-1.877166
277674,Drumconner Care Home (with Nursing),5,5,5,5,2014-05-30,50.721853,-1.894689
277675,Durley Dean Hotel,3,10,10,10,2013-07-25,50.716182,-1.887917
277676,Durley Grange Hotel,3,10,10,10,2014-06-10,50.718159,-1.887148
277677,Durley Inn,5,5,5,0,2013-07-24,50.713602,-1.888972
277678,DYMK,5,0,0,5,2011-02-08,50.719535,-1.887328
277679,E Brown Butchers,5,5,5,5,2014-03-25,50.728837,-1.84303
277680,E F International Language School Ltd,4,0,10,10,2014-11-18,50.720448,-1.892624
277681,E X Cafe Batastini's,5,0,5,5,2012-01-03,50.719865,-1.884551
277682,E X Kam Catering Services (Art Cafe),5,5,5,5,2012-11-14,50.744517,-1.878666
277683,Earth Foods,3,10,10,10,2013-07-08,50.725998,-1.814804
277684,East Cliff Cottage Hotel,5,5,0,5,2014-09-24,50.719086,-1.862228
277685,East Cliff Court Hotel,5,5,0,5,2014-09-24,50.718943,-1.863362
277686,East Cliff Kiosk,4,5,5,10,2014-07-03,50.716473,-1.874021
277687,East Cliff Little Angels @ East Cliff United Reformed Church,5,0,0,0,2012-10-26,50.725146,-1.86129
277688,East Cliff News,Exempt,nan,nan,nan,2013-08-14,50.721858,-1.864104
277689,East Cliff United Reformed Church,4,10,5,0,2014-03-14,50.725146,-1.86129
277690,East Dorset Rugby Football Club,5,0,0,0,2013-01-25,50.73254,-1.795734
277691,East Howe Food & Wine,3,5,10,10,2014-02-13,50.758754,-1.899385
277692,East Howe Service Station,Exempt,nan,nan,nan,2013-10-22,50.759277,-1.900844
277693,East Howe Youth Centre,5,5,0,5,2010-01-22,50.757335,-1.901458
277694,Eastern Eye,4,5,5,10,2014-01-20,50.725967,-1.842601
277695,Eat Pho,AwaitingInspection,nan,nan,nan,,50.721973,-1.870861
277696,Eat Well Family Butchers,4,10,5,5,2014-06-25,50.742593,-1.879195
277697,Eats N Treats,4,10,5,5,2013-07-08,50.753716,-1.840877
277698,Eda's Kitchen,4,5,10,5,2014-10-16,50.722669,-1.901856
277699,Eden,5,0,0,0,2013-03-21,50.718072,-1.880504
277700,Edge Restaurant,4,5,5,10,2014-05-19,50.711559,-1.897658
277701,Efes Taverna,1,15,15,20,2014-07-03,50.725967,-1.842601
277702,Eilat,5,0,5,0,2011-02-03,50.733138,-1.867402
277703,Elizabeth Cake Shop,4,10,5,5,2013-07-29,50.726004,-1.81282
277704,Elizabeth Cake Shop,5,5,0,5,2014-02-20,50.728419,-1.794024
277705,Ella's Little Kitchen,5,5,0,0,2014-02-21,50.742969,-1.86145
277706,Ella's Little Kitchen,AwaitingInspection,nan,nan,nan,,,
277707,Elm Academy,5,0,0,0,2014-04-03,50.762497,-1.91364
277708,Elmrise Primary School,5,0,0,0,2012-01-30,50.762497,-1.91364
277709,Elsie Harrhy Limited,5,5,5,0,2013-07-30,50.723056,-1.902308
277710,Elstead Hotel,4,10,5,5,2014-11-07,50.724675,-1.858444
277711,Embassy Youth Club,Exempt,nan,nan,nan,2010-11-22,50.748947,-1.875323
277712,Emma's Day Nursery,5,5,0,0,2013-07-16,50.75084,-1.863355
277713,Em's Gems,5,5,5,5,2013-02-08,,
277714,English Rose Cafe,3,10,10,10,2014-01-10,50.72783,-1.837012
277715,Ensbury Park Fish & Chips,4,5,5,10,2014-10-08,50.750835,-1.883724
277716,Ensbury Park Post Office,Exempt,nan,nan,nan,2010-10-14,50.752202,-1.892722
277717,Ensbury Wine,Exempt,nan,nan,nan,2013-06-17,50.751909,-1.887095
277718,Enzee,3,10,10,10,2014-01-09,50.718883,-1.87417
277719,Enzo's,AwaitingInspection,nan,nan,nan,2012-04-26,50.723436,-1.905339
277720,Epiphany C of E Primary School,5,0,0,0,2010-11-22,50.762475,-1.862201
277721,Epiphany Pre-School,5,0,0,5,2011-03-28,50.758967,-1.869229
277722,ESSO,Exempt,nan,nan,nan,2013-02-27,50.733082,-1.850342
277723,Esso Bath Road,Exempt,nan,nan,nan,2013-11-27,50.720047,-1.869436
277724,Esso Charminster,Exempt,nan,nan,nan,2013-10-22,50.741935,-1.861255
277725,ETC (UK) Ltd,4,5,5,10,2014-06-10,50.718662,-1.886481
277726,Euphoria Cakes,5,0,0,0,2014-07-08,,
277727,Eurest Coffeehouse at The Range,4,10,10,0,2014-05-28,50.755421,-1.927929
277728,Euro Centre,4,10,0,10,2012-09-20,50.726643,-1.873045
277729,Europa Mini Supermarket,4,0,5,10,2014-06-06,50.719147,-1.885304
277730,Evelyns Cafe,5,5,5,5,2012-11-21,50.755878,-1.87349
277731,Faast,AwaitingInspection,nan,nan,nan,,,
277732,Fair Haven Rest Home,5,0,5,5,2014-05-23,50.724264,-1.853911
277733,Fair Trader,Exempt,nan,nan,nan,2013-11-06,50.722517,-1.902777
277734,Fairmount Hotel,5,0,0,0,2012-08-28,50.716967,-1.881952
277735,Fairways Care Home,5,5,5,5,2014-10-15,50.724254,-1.845751
277736,Fajny Sklep,4,5,5,10,2012-03-08,50.72593,-1.841311
277737,Fanelli's Famous Pizzas,3,10,10,10,2013-10-02,50.726966,-1.818073
277738,Farway Grange,5,0,0,0,2014-06-11,50.741121,-1.857714
277739,Feng Hua,5,0,0,5,2012-07-18,50.742063,-1.879848
277740,Fenn Lodge Hotel,5,0,5,5,2013-06-11,50.715763,-1.902805
277741,Ferncroft Masonic Club,5,5,5,5,2010-12-13,50.766329,-1.892222
277742,Fernheath Play Centre,3,10,10,10,2011-08-17,50.755606,-1.909627
277743,Ferriby Guest House,5,0,0,5,2011-01-19,50.726366,-1.858835
277744,Fetch the Drinks,5,0,0,0,2014-07-16,,
277745,Fiffi's Ice Creams,5,0,0,0,2014-02-11,,
277746,Fingers & Thumbs,5,0,0,5,2013-11-19,50.726935,-1.815551
277747,Fishermans Walk Kiosk,0,10,10,30,2014-07-09,,
277748,Fishtales Ltd,5,5,5,5,2014-07-01,50.728828,-1.830378
277749,Fitness First Clubs Ltd,5,5,5,5,2011-01-14,50.736961,-1.845993
277750,Fitspace Cafe,4,5,10,5,2010-11-23,50.726508,-1.865239
277751,Five Ways Chinese Take Away,3,10,10,5,2014-02-13,50.741935,-1.861255
277752,Fiveways,5,5,5,5,2014-01-31,50.743689,-1.86183
277753,Flamers American Grill @ Sharkey's American Pool Bar and Grill,4,5,5,10,2013-09-25,50.722375,-1.867942
277754,Flavastation,5,0,0,0,2013-06-14,,
277755,Flavours School of Cookery,5,5,5,5,2012-12-12,50.734293,-1.817081
277756,Flicks,Exempt,nan,nan,nan,2014-11-19,50.736167,-1.865438
277757,Flirt Cafe Bar,5,5,5,5,2014-05-07,50.720747,-1.884549
277758,Florence Lodge Rest Home,4,10,0,5,2014-06-20,50.725004,-1.835223
277759,Flowers @ 166,Exempt,nan,nan,nan,2012-11-21,50.736597,-1.864813
277760,Foodtopia,4,10,10,0,2013-11-06,50.722428,-1.90384
277761,For the Love of Jam,5,0,0,0,2013-09-12,50.729864,-1.844599
277762,Forerunner Personal Catering Ltd,5,0,0,0,2014-06-20,50.734624,-1.810136
277763,Forest Spice,3,10,10,10,2014-04-15,50.735963,-1.814906
277764,Forget-me-not-cakes,5,5,5,5,2013-11-21,,
277765,Fox's Catering,5,5,5,5,2013-03-26,,
277766,Fox's Cupcake Company,5,0,0,0,2012-12-13,,
277767,Frankie & Benny's,5,5,0,5,2013-09-10,50.753207,-1.843629
277768,Fratelli La Bufala,5,0,0,0,2013-07-19,50.723525,-1.904376
277769,Fresh Edge,5,5,5,5,2014-04-09,50.751071,-1.877175
277770,Fresh 'N' Tasty,5,5,5,5,2013-07-31,50.76834,-1.899605
277771,Fresh Starts,5,5,0,0,2013-11-14,50.718623,-1.874709
277772,Frieda's Tearoom,5,nan,nan,nan,2014-07-24,50.723122,-1.868889
277773,Fruit Loop,5,0,0,0,2013-08-08,,
277774,Fruitery,3,5,10,10,2013-10-09,50.729947,-1.827257
277775,Frying Squad,5,nan,nan,nan,2014-10-20,50.729016,-1.842619
277776,Full Plate Restaurant @ Downes Wine Bar,2,15,15,10,2014-09-26,50.723318,-1.866834
277777,Funchal by Night,5,5,5,5,2013-07-23,50.719597,-1.88577
277778,Fusion,5,5,5,5,2010-12-13,50.721717,-1.875027
277779,FYEO,5,0,0,0,2012-04-20,50.722282,-1.873255
277780,G K Services,5,5,0,5,2014-09-03,50.734498,-1.877062
277781,G&Ts,Exempt,nan,nan,nan,2013-11-20,50.742871,-1.878486
277782,Gala Casino,5,0,5,5,2014-11-17,50.718883,-1.87417
277783,Gala Club,2,10,15,10,2014-12-03,50.721858,-1.864104
277784,Gen Wah Chinese Takeaway,5,0,0,0,2014-05-02,50.758864,-1.926407
277785,Genesis Care Home,5,0,0,0,2013-06-25,50.735832,-1.880374
277786,Geneve Eatery,4,10,5,5,2014-11-19,50.723525,-1.904376
277787,Genie's Cafe & Grill,5,nan,nan,nan,2014-03-10,50.722758,-1.865235
277788,Genting Casino Bournemouth,5,5,0,0,2013-06-19,50.721369,-1.877663
277789,Gerardo's Cucina,5,0,0,0,2014-04-15,50.753085,-1.876276
277790,Gervis Court Hotel,5,5,0,5,2012-08-09,50.720225,-1.867736
277791,Get Iced,5,5,5,5,2013-08-15,,
277792,Giggi Gelateria,5,5,0,5,2014-12-17,50.72125,-1.875793
277793,Giggles,5,5,5,5,2014-04-29,50.7571,-1.923857
277794,Glendevon Hotel,1,15,15,20,2014-06-10,50.718031,-1.885292
277795,Glenhurst Manor,5,5,5,5,2014-12-18,50.715872,-1.894009
277796,Glenmoor (Girls) School,5,5,5,5,2011-09-07,50.748377,-1.889428
277797,Glissando Cakes,5,5,5,5,2013-06-05,,
277798,Goat & Tricycle,5,0,0,0,2014-06-05,50.719455,-1.887768
277799,Golden Dragon Palace,5,nan,nan,nan,2014-06-23,50.767019,-1.88981
277800,Golden Oryza Oriental Cuisine & Takeaway,4,0,10,10,2014-09-11,50.72597,-1.813727
277801,Golden Supermarket,1,10,10,20,2014-11-12,50.735323,-1.867084
277802,Good Choice,3,5,10,10,2013-11-13,50.721997,-1.867745
277803,Good Earth Restaurant,4,10,10,0,2014-01-07,50.729087,-1.829385
277804,Good Fortune Chinese Takeaway,5,5,5,0,2014-02-27,50.76697,-1.917574
277805,Good Old Days,1,10,10,20,2014-12-11,50.748829,-1.865784
277806,Gordons News & Cards,Exempt,nan,nan,nan,2013-11-14,50.726308,-1.817353
277807,Gourmet Farm,5,0,0,0,2014-06-18,,
277808,Gracesons News,Exempt,nan,nan,nan,2014-03-17,50.767576,-1.923316
277809,Great Chicken,4,10,5,5,2014-09-30,50.722204,-1.868566
277810,Greek Cafe,4,5,0,10,2015-01-07,50.736597,-1.864813
277811,Greek Select Foods,Exempt,nan,nan,nan,2014-06-23,,
277812,Green Community Fair Chai Chapel,AwaitingInspection,nan,nan,nan,,,
277813,Green Tara,5,5,5,5,2014-05-22,50.726359,-1.839638
277814,Greggs,5,0,0,0,2014-01-06,50.721125,-1.876261
277815,Greggs,5,0,0,0,2014-01-02,50.726904,-1.837327
277816,Greggs,4,5,10,5,2014-09-09,50.741909,-1.878701
277817,Greggs,5,0,0,0,2014-09-03,50.722985,-1.90347
277818,Grill (S & D Leisure),5,5,5,5,2014-11-20,50.720301,-1.880116
277819,Groom's Newsagents,Exempt,nan,nan,nan,2013-10-10,50.722733,-1.867119
277820,GS Convenience,5,0,0,5,2014-10-03,50.763847,-1.892412
277821,Gulf Nights,3,5,10,10,2014-12-11,50.735323,-1.867084
277822,Gulliver's Tavern,3,10,10,10,2013-11-21,50.76891,-1.903036
277823,Guven Express Ltd,5,5,5,5,2012-10-30,50.73435,-1.858117
277824,Gym Stop,Exempt,nan,nan,nan,2013-10-01,50.720361,-1.885485
277825,Hadland Care Group,AwaitingInspection,nan,nan,nan,,50.728346,-1.833595
277826,Hadrian's Cafe Grill,3,5,10,10,2014-01-31,50.735154,-1.868402
277827,Hallmark Hotel,3,10,10,10,2014-06-04,50.71881,-1.890503
277828,Halo,4,10,0,5,2013-06-07,50.718072,-1.880504
277829,Hamilton Hall,5,5,5,5,2012-04-25,50.727456,-1.846166
277830,Hannah Levy House,5,5,5,5,2014-06-05,50.720448,-1.892624
277831,Happy Days Childminding Services,4,5,5,10,2014-06-09,,
277832,Happy Days Day Nursery,5,0,0,0,2013-10-09,50.72886,-1.827941
277833,Happy Hearts Day Nursery,5,5,5,5,2014-06-12,50.732193,-1.813915
277834,Happy House,4,10,5,5,2013-11-07,50.727806,-1.860234
277835,Happy Shopper / Chaos Corner,4,0,5,10,2013-11-21,50.734404,-1.844046
277836,Harewood College,5,5,5,0,2014-10-10,50.738976,-1.827238
277837,Harina,5,nan,nan,nan,2014-02-19,50.728419,-1.794024
277838,Harleith,5,5,5,5,2010-12-14,50.722734,-1.81442
277839,Harmony,5,0,5,5,2014-05-28,50.768747,-1.902043
277840,Harmony,5,5,5,5,2013-10-07,50.726004,-1.81282
277841,Harry Ramsden's,4,5,10,5,2014-04-08,50.724994,-1.832571
277842,Harry's Cafe,5,0,0,5,2014-01-31,50.740562,-1.863923
277843,Havana Wine Bar,5,0,0,0,2015-01-06,50.735154,-1.868402
277844,Hawthorns Coffee Shop & Lunch Club,5,5,5,5,2012-03-28,50.745381,-1.87933
277845,Hazel Supermarket,4,10,5,5,2014-10-13,50.767019,-1.88981
277846,Head Starts Day Nursery,5,0,0,0,2014-06-27,50.728453,-1.825902
