,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
17700,Ormiston Centre,3,10,10,10,2007-11-26,52.246375,0.402402
17701,Oxfam,5,5,5,5,2008-02-21,52.244316,0.404166
17702,P K's Beefeaters Snack Bar,5,0,5,5,2013-12-17,52.333597,0.51738
17703,P&H Lakenheath Ltd,4,5,5,10,2009-06-30,52.416011,0.519088
17704,Paddocks Primary School,5,5,0,0,2014-09-15,52.250536,0.388342
17705,Pagoda House,5,0,5,5,2014-02-06,52.448455,0.623269
17706,Pancake House,5,5,5,0,2013-07-30,52.446469,0.750728
17707,Parc Market (Inc. Food 2 Go),5,5,0,0,2013-12-04,52.446469,0.750728
17708,Peace Memorial Hall,Exempt,nan,nan,nan,2012-01-23,52.413641,0.521864
17709,Peach Bower,4,5,10,5,2014-07-11,52.447339,0.624144
17710,Perfect U,5,5,0,5,2010-03-30,52.260942,0.388257
17711,Pizza Express,5,5,0,0,2013-10-15,52.24505,0.407854
17712,Pizza Shanghai,3,10,5,10,2014-11-07,52.343292,0.510546
17713,Polfood,5,5,5,5,2013-05-13,52.448455,0.623269
17714,Popes Cafe,4,10,5,5,2014-01-21,52.245038,0.3925
17715,Pound Zone,4,5,5,10,2014-08-06,52.448455,0.623269
17716,Poundland,5,5,5,5,2012-04-18,52.245454,0.406103
17717,Powters Ltd,5,0,5,0,2014-02-13,52.244316,0.404166
17718,Premier,5,5,5,5,2014-01-03,52.251941,0.395773
17719,Preschool,Exempt,nan,nan,nan,2013-06-03,52.368899,0.486436
17720,Pre-School Stepping Stones,5,5,0,0,2014-04-23,52.265983,0.368815
17721,Prezzo,5,5,5,0,2014-01-31,52.246092,0.408349
17722,Psychotic Sauces,4,5,5,10,2012-08-14,52.447559,0.622701
17723,QD Stores,4,5,5,10,2009-09-11,52.24505,0.407854
17724,Queens Catering,5,0,5,5,2011-02-17,52.246187,0.517101
17725,Rajinda Pradesh,5,5,0,0,2013-12-04,52.446469,0.750728
17726,Ram Hotel,5,5,5,5,2013-11-21,52.452387,0.622369
17727,Ray and Karen's Cheese,5,5,5,5,2014-06-19,52.398905,0.439906
17728,Razzle Dazzle Creations,5,0,5,5,2011-11-08,52.375293,0.469708
17729,Red Lodge Cafe,3,10,5,10,2014-10-22,52.302722,0.484032
17730,Red Lodge Fish Bar,5,5,0,0,2014-02-04,52.301148,0.482301
17731,Red Lodge Pizza & Kebab,4,10,5,5,2014-10-10,52.301148,0.482301
17732,Red Lodge Post Office,3,10,10,10,2013-05-01,52.30352,0.493508
17733,Red Lodge Steakhouse and Bar,5,5,5,5,2012-11-20,52.302722,0.484032
17734,Rhubarb,5,0,5,0,2013-06-18,52.244809,0.40557
17735,Rising Star Chinese Takeaway,4,5,10,5,2014-07-30,52.413641,0.521864
17736,Roberto's Ices,5,5,5,5,2013-05-03,52.242758,0.403098
17737,Roc UK (Esso),4,10,0,0,2012-03-02,52.338398,0.533405
17738,Roc UK Ltd,5,5,0,0,2014-02-11,52.353583,0.513743
17739,Rontec Millford Service Station,5,0,0,0,2013-11-26,52.338398,0.533405
17740,Rowley Mile Connect 3118,5,5,0,0,2014-10-14,52.249467,0.36417
17741,Royal British Legion Club Ltd,4,5,5,10,2011-02-04,52.446356,0.620995
17742,Royal Mail,AwaitingInspection,nan,nan,nan,,52.242758,0.404272
17743,Royal Worlington and Newmarket Golf Club,5,0,5,5,2014-02-18,52.33193,0.48994
17744,Rumbles,5,5,5,0,2013-08-16,52.265983,0.368815
17745,Rumbles,5,nan,nan,nan,2014-06-18,52.343787,0.509267
17746,Rumbles,5,0,5,5,2013-08-27,52.24505,0.407854
17747,Rutland Arms Hotel,5,5,5,5,2014-09-02,52.244393,0.407452
17748,Sainsburys,5,0,0,0,2014-07-02,52.341761,0.514027
17749,Sale Ring Bar,5,5,5,5,2012-10-08,52.241411,0.401065
17750,Sam's,5,5,5,5,2013-10-14,52.261232,0.390822
17751,Sandhurst B&B,5,5,5,5,2009-09-17,52.24096,0.407339
17752,Santon Downham Community Centre,Exempt,nan,nan,nan,2012-02-08,52.456544,0.664451
17753,Satellite,5,0,5,0,2014-07-08,52.241411,0.401065
17754,Savers Health and Beauty,Exempt,nan,nan,nan,2009-02-25,52.244039,0.406715
17755,Sea Star,5,5,0,5,2014-12-02,52.446392,0.621027
17756,Seafields Fostering Ltd,5,5,5,5,2009-10-21,52.244316,0.404166
17757,Seahorse Takeaway,4,10,5,5,2014-01-03,52.242947,0.411768
17758,Shanes Diner,4,5,5,10,2014-09-23,52.341761,0.514027
17759,Shanghai Express UK Ltd,4,5,5,10,2013-11-20,52.256959,0.394856
17760,Shefs,5,0,5,5,2014-01-28,52.43709,0.60532
17761,Shell Newmarket,5,5,5,5,2013-10-24,52.241481,0.398959
17762,Simply Spuds,5,5,5,5,2014-04-30,,
17763,Snushalls,5,5,0,0,2013-08-08,52.343324,0.512838
17764,Spar,3,10,5,10,2013-12-13,52.44852516,0.62358497
17765,Spar,5,5,5,5,2014-03-03,52.242947,0.411768
17766,Spice Lounge,5,5,5,5,2014-04-10,52.342312,0.510109
17767,Spitfire Grill Bar,5,5,5,5,2013-06-25,52.246187,0.517101
17768,Sports Cafe,5,5,0,0,2013-09-17,52.446469,0.750728
17769,Sports Pavilion,4,0,5,10,2012-02-03,52.33188,0.552339
17770,Sports Plaza,Exempt,nan,nan,nan,2011-12-06,52.392732,0.643319
17771,St Andrews Cafe,5,5,0,0,2014-10-15,52.342475,0.510911
17772,St Christophers CEVCP School,5,0,0,0,2014-04-25,52.33188,0.552339
17773,St Christophers Church,5,5,5,5,2011-03-29,52.307395,0.493565
17774,St Christophers Robins,Exempt,nan,nan,nan,2014-07-03,52.307395,0.493565
17775,St Johns Church,Exempt,nan,nan,nan,2013-11-06,52.365511,0.492783
17776,St Louis Catholic Academy,5,5,0,0,2014-01-21,52.249455,0.407477
17777,St Marys Church,Exempt,nan,nan,nan,2014-03-12,52.335522,0.528443
17778,St Marys CofE Academy,5,5,5,5,2014-11-13,52.347978,0.513029
17779,Stable Lads Hostel,4,5,10,5,2014-05-14,52.245573,0.41172
17780,Stable Yard Coffee Shop,5,0,0,5,2014-06-26,52.267559,0.482856
17781,Staff Canteen,5,5,0,0,2013-08-20,52.2317047119,1.08654403687
17782,Starbucks,5,nan,nan,nan,2013-08-06,52.392732,0.643319
17783,Starbuck's A14,5,5,5,0,2013-06-07,,
17784,Starbucks Lakeside,5,0,0,0,2013-07-30,52.446469,0.750728
17785,Starbucks Plaza,5,5,0,0,2013-07-30,52.446469,0.750728
17786,Street Cafe Restaurant,5,0,5,0,2014-06-24,52.243337,0.404992
17787,Studlands House Takeaway,3,10,10,10,2013-05-16,52.26313,0.384989
17788,Studlands Park Sports Club,Exempt,nan,nan,nan,,52.26313,0.384989
17789,Subway,5,5,5,5,2014-06-19,52.244809,0.40557
17790,Subway - Best One,4,nan,nan,nan,2014-05-27,52.243337,0.404992
17791,Subway A14,5,0,0,5,2014-10-14,52.249467,0.36417
17792,Sue Ryder,Exempt,nan,nan,nan,,52.343292,0.510546
17793,Suffolk Premier Catering,4,5,10,5,2013-10-09,52.416011,0.519088
17794,Sumo Noodles,5,nan,nan,nan,2014-01-13,52.416011,0.519088
17795,Sumo Sushi,2,15,10,10,2014-09-23,52.343292,0.510546
17796,Sunlight Fish & Chip Chinese Takeaway,4,nan,nan,nan,2014-04-17,52.250464,0.398536
17797,Sunshine Corner Day Nursery,4,0,10,10,2013-10-10,52.416399,0.520683
17798,Superdrug,5,5,5,5,2012-01-30,52.245454,0.406103
17799,Sweet Affairs,5,0,0,0,2013-10-23,52.344208,0.50678
17800,Sweet Memories,5,5,5,5,2009-03-26,52.24433075,0.40635174
17801,Sweet Occasion,5,5,5,5,2013-12-17,52.353583,0.513743
17802,T & W Wines,Exempt,nan,nan,nan,2009-03-26,52.452905,0.622091
17803,Taste of Hungary,5,5,5,5,2014-04-04,52.262859,0.393504
17804,Taste of Italia,4,0,10,5,2014-10-23,52.343787,0.509267
17805,Taste of Italia,5,0,0,0,2013-05-14,52.361101,0.444299
17806,Tasty Food,4,10,5,5,2013-09-18,52.252911,0.389202
17807,Teacups and Saucers,5,0,5,5,2012-01-16,52.242579,0.41437
17808,Tesco Customer Cafe,5,5,0,0,2013-01-23,52.26007,0.39753
17809,Tesco Stores Ltd,5,5,0,0,2013-08-09,52.26007,0.39753
17810,Tesco Stores Ltd,5,0,5,0,2014-03-05,52.444151,0.61823
17811,Thai Street Cafe,4,5,10,5,2013-08-07,52.24505,0.407854
17812,Thai Street Cafe,5,5,5,0,2014-10-22,,
17813,The Affleck Arms,5,0,0,0,2013-11-01,52.226051,0.520121
17814,The Baker,5,5,5,5,2014-01-16,52.343292,0.510546
17815,The Bell,5,5,5,5,2012-03-28,52.334603,0.521225
17816,The Bell Public House,4,5,5,10,2014-06-13,52.448455,0.623269
17817,The Bird In Hand Hotel,5,5,5,0,2013-12-12,52.372062,0.47799
17818,The Brandon Brewery,5,5,5,0,2014-01-22,52.449686,0.623725
17819,The Brewers Tap Public House,4,10,5,5,2013-04-03,52.416011,0.519088
17820,The Bull Inn,5,5,5,0,2013-07-10,52.335883,0.525672
17821,The Bull Public House,5,5,5,0,2013-10-07,52.245229,0.407878
17822,The Bushel,5,5,5,5,2014-01-15,52.244529,0.406067
17823,The Card Factory,Exempt,nan,nan,nan,2012-04-19,52.245454,0.406103
17824,The Chequers,5,5,5,0,2013-10-03,52.373571,0.530673
17825,The Chequers Inn,5,5,5,5,2011-04-21,52.2479705811,0.517334163189
17826,The Cherry Tree Public House,3,5,10,10,2014-07-24,52.251941,0.395773
17827,The Community Centre,Exempt,nan,nan,nan,2013-12-18,52.325636,0.599674
17828,The Eagle Polish Deli,5,5,0,5,2013-09-17,52.245456,0.408227
17829,The Eating Place,5,5,5,5,2014-03-03,52.366809,0.506195
17830,The Factory Shop,4,5,5,10,2008-11-17,52.343292,0.510546
17831,The Fat Ox Catering,5,5,5,5,2013-10-17,52.342475,0.510911
17832,The Flintknappers Public House,4,5,10,5,2014-06-09,52.447339,0.624144
17833,the Flowerpot,Exempt,nan,nan,nan,2012-01-26,52.446569,0.620302
17834,The Fountain Restaurant,3,10,10,10,2014-06-13,52.241481,0.398959
17835,The Golden Boar Inn,4,10,5,5,2014-05-23,52.321193,0.442187
17836,The Golden Bowl,3,10,10,10,2014-10-28,52.244809,0.40557
17837,The Golden Lion Public House,5,0,0,0,2014-04-14,52.24505,0.407854
17838,The Hawthorns,Exempt,nan,nan,nan,2007-11-07,52.248924,0.403961
17839,The Horseshoes,5,5,5,5,2014-02-14,52.245573,0.41172
17840,The Huntercombe Group,5,5,5,5,2014-08-15,52.272828,0.391446
17841,The Kentford,4,10,0,5,2013-08-15,52.27243,0.503021
17842,The Kings Head Public House,3,5,10,10,2014-02-11,52.368899,0.486436
17843,The Lakenheath Hotel,4,5,5,10,2012-10-11,52.413641,0.521864
17844,The Lancer,4,10,5,5,2013-10-04,52.24505,0.407854
17845,The Lark Children Centre,Exempt,nan,nan,nan,2013-04-02,52.341761,0.514027
17846,The Lime Indian Takeaway,4,5,10,5,2013-11-20,52.245038,0.3925
17847,The Macaron Atelier,5,5,5,5,2014-08-08,,
17848,The Mobile Stone Baked Pizza Kitchen,5,5,5,5,2014-03-31,52.442022,0.60514
17849,The National Autistic Society,5,5,5,5,2008-11-13,52.382216,0.458573
17850,The New Wellington Public House,5,5,5,5,2013-10-10,52.241734,0.419188
17851,The News Box Newsagents,5,5,5,5,2006-03-21,52.245025,0.408629
17852,The Nook Catering,5,5,5,5,2014-09-21,52.36276,0.459711
17853,The Original Factory Shop,4,0,0,10,2009-06-22,52.441333,0.610662
17854,The Ormonde Table Table,5,0,5,0,2013-06-11,52.213718,0.440085
17855,The Packhorse Inn,5,0,0,0,2013-10-28,52.252832,0.484466
17856,The Palomino Public House,4,5,10,5,2014-10-29,52.245835,0.390478
17857,The Pantry Fine Food & Tea Room,4,10,5,5,2014-10-27,52.244809,0.40557
17858,The Plough Inn,3,10,5,10,2010-03-19,52.322438,0.603992
17859,The Post Office Tea Rooms,4,5,10,5,2014-01-20,52.416011,0.519088
17860,The Prince of Wales Public House,4,10,5,5,2014-06-13,52.241899,0.412414
17861,The Riverside House Hotel,5,0,5,5,2014-02-07,52.341775,0.508713
17862,The Rosery Country House Hotel,4,5,10,5,2014-10-07,52.264589,0.375072
17863,The Sandwich Mill,5,5,5,0,2013-10-04,52.244529,0.406067
17864,The Stable,5,0,5,5,2013-07-12,52.244039,0.406715
17865,The Venue & Main Kitchen,5,0,0,0,2013-12-04,52.39757,0.65513
17866,The Village Hall,Exempt,nan,nan,nan,2013-05-02,52.301503,0.521602
17867,The Walnut Tree,5,5,5,5,2014-06-11,52.334916,0.483942
17868,The Wheatsheaf Inn,4,5,5,10,2014-10-17,52.263413,0.370495
17869,The White Hart,5,nan,nan,nan,2014-07-01,52.316261,0.543307
17870,The White Horse Inn,4,10,5,5,2014-02-17,52.264589,0.375072
17871,The White Lion,2,15,5,10,2014-10-15,52.241481,0.398959
17872,The White Swan Public House,5,5,5,5,2014-07-28,52.265983,0.368815
17873,The Yard Public House,5,5,5,5,2011-05-13,52.242832,0.402401
17874,Thing Me Bobs,5,5,5,5,2008-02-20,52.243594,0.404303
17875,Tillbrooks Landscape Gardeners,AwaitingInspection,nan,nan,nan,,52.316261,0.543307
17876,Tilly's,5,5,5,5,2015-01-02,52.448455,0.623269
17877,Tindalls Newsagents & Booksellers,Exempt,nan,nan,nan,2012-06-18,52.24505,0.407854
17878,TK Maxx,Exempt,nan,nan,nan,2010-02-09,52.245025,0.408629
17879,Tokyo Oysy Sushi Bar,4,5,5,10,2013-10-16,52.371173,0.485668
17880,Town Street Post Office,5,5,5,5,2014-06-26,52.44299,0.605668
17881,Traditional Chinese Medicine,5,5,5,5,2012-09-06,52.242716,0.402336
17882,Traditional Food,5,0,0,5,2013-09-30,52.44406,0.6252
17883,Transport Cafe,4,10,5,5,2014-07-08,52.237141,0.403661
17884,Travelodge,Exempt,nan,nan,nan,2009-02-13,52.338398,0.533405
17885,Trawlers Catch,5,5,5,5,2013-11-15,52.411793,0.523303
17886,Trawlers Catch,5,5,5,5,2013-08-08,52.371485,0.481484
17887,Tree Tops,5,5,0,5,2014-02-04,52.249455,0.407477
17888,Tuddenham Mill,5,5,0,0,2013-10-09,52.316261,0.543307
17889,Tuddenham St Mary Village Hall,Exempt,nan,nan,nan,2014-01-07,52.314144,0.546003
17890,Turkuaz Restaurant,5,5,5,5,2012-02-28,52.245456,0.408227
17891,Turner Hall,Exempt,nan,nan,nan,2009-01-21,52.243727,0.403944
17892,Unique,5,5,5,5,2014-06-12,52.243536,0.406341
17893,Unisurge International Limited,5,5,5,5,2013-11-18,52.213718,0.440085
17894,USA Chicken,5,5,5,5,2013-05-09,52.244212,0.405713
17895,Valley Way Fish Shop,4,10,5,5,2014-01-17,52.245038,0.3925
17896,Valley Way Stores,5,5,5,5,2014-04-11,52.245038,0.3925
17897,Variety and Spice,3,10,10,10,2014-06-19,52.245456,0.408227
17898,Vieira Brewing Co,4,10,5,5,2014-08-07,,
17899,Village Hall,Exempt,nan,nan,nan,2013-01-24,52.3883056641,0.675388813019
17900,Village Hall,Exempt,nan,nan,nan,2010-05-13,52.335039,0.517653
17901,Village Hall,Exempt,nan,nan,nan,2013-01-28,52.247245,0.518509
17902,Village Hall,Exempt,nan,nan,nan,2013-02-25,52.334916,0.483942
17903,Village Hall,Exempt,nan,nan,nan,2013-12-19,52.366809,0.506195
17904,Village Hall,Exempt,nan,nan,nan,2010-02-09,52.373571,0.530673
17905,Village Hall & Football Club,Exempt,nan,nan,nan,2011-01-10,52.356901,0.455611
17906,Village Store,5,5,5,5,2012-02-28,52.458284,0.671034
17907,Vitale Cafe Bar,5,0,0,0,2013-07-30,52.392732,0.643319
17908,Waggon And Horses Public House,5,nan,nan,nan,2014-02-20,52.24505,0.407854
17909,Waitrose Limited,5,0,0,0,2013-11-12,52.246953,0.408001
17910,Walkers Snack Bar,5,5,5,5,2013-04-19,52.338398,0.533405
17911,Warren Hill Cottage,5,5,5,5,2013-04-10,52.254895,0.42112
17912,Waterline Uk,5,5,5,5,2014-07-03,52.43709,0.60532
17913,Wayside,5,5,5,5,2008-03-26,,
17914,Webbs,5,5,5,5,2014-02-25,52.343292,0.510546
17915,West Row Baptist Chapel,Exempt,nan,nan,nan,2013-12-17,52.355252,0.457943
17916,West Row Bowls Club,5,5,5,5,2014-03-06,52.356901,0.455611
17917,West Row Community Primary School,5,5,5,0,2013-11-25,52.356901,0.455611
17918,West Row Village Store Ltd,5,0,0,0,2014-11-04,52.35834,0.458217
17919,West Suffolk Golf Centre,5,5,5,5,2013-08-29,52.382216,0.458573
17920,White Eagle,5,5,5,0,2014-07-22,52.341775,0.508713
17921,White Hart,5,0,5,0,2014-03-12,52.243594,0.404303
17922,Wildwood Restaurant,5,5,0,0,2014-11-10,52.245025,0.408629
17923,Wilko Retail Ltd,5,0,0,0,2011-05-23,52.342475,0.510911
17924,Williams Ices,5,5,5,5,2011-03-15,52.443566,0.619064
17925,Willow Tree Farm,Exempt,nan,nan,nan,2014-07-17,52.382216,0.458573
17926,Wings,4,0,5,10,2013-08-08,52.372446,0.463085
17927,Wok N Rock,5,0,5,5,2013-12-09,52.415019,0.520884
17928,Wong's Chinese Restaurant,5,5,5,5,2014-06-11,52.343292,0.510546
17929,Worlington Cricket Club,Exempt,nan,nan,nan,2009-06-04,52.334916,0.483942
17930,Worlington Hall Country House Hotel,4,10,5,5,2014-06-18,52.335469,0.488847
17931,Worlington House,4,5,5,10,2014-01-08,52.335469,0.488847
17932,Yada & Bee Thai Food Store,4,5,5,10,2014-01-28,52.245142,0.402438
17933,Youth Centre,Exempt,nan,nan,nan,2007-12-11,,
17934,Yummy Cupcakes,5,5,5,0,2014-12-11,,
17935,Zest - Coffee Trailer,5,5,5,5,2014-07-22,,
