,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
419974,Primrose Bar,Pass,nan,nan,nan,2010-08-11,56.117018,-3.79221
419975,R & J Marshall,Awaiting Inspection,nan,nan,nan,2009-04-30,56.150989,-3.858882
419976,R. & J. Marshall,Exempt,nan,nan,nan,2011-03-02,56.151945,-3.803512
419977,R. & J. Marshall,Exempt,nan,nan,nan,2011-08-26,56.15316,-3.801508
419978,R. & K. Stenhouse,Pass,nan,nan,nan,2011-07-20,56.152953,-3.742025
419979,Raads,Pass,nan,nan,nan,2014-12-12,56.114545,-3.792385
419980,Redwell Primary School,Awaiting Inspection,nan,nan,nan,2014-08-21,56.11856,-3.807933
419981,Redwell Primary School Nursery Class,Awaiting Inspection,nan,nan,nan,2014-08-21,56.11856,-3.807933
419982,Rendall's,Improvement Required,nan,nan,nan,2014-08-14,56.15316,-3.801508
419983,Robert Monteith,Pass,nan,nan,nan,2014-06-24,56.15284,-3.746818
419984,Robert Monteith,Pass,nan,nan,nan,2014-04-24,56.15284,-3.746818
419985,Robert Monteith,Pass,nan,nan,nan,2014-05-22,56.15284,-3.746818
419986,Rock n' Rolls,Pass,nan,nan,nan,2014-10-02,56.115862,-3.788891
419987,Roll On,Awaiting Inspection,nan,nan,nan,2014-12-18,56.128888,-3.777348
419988,Rosemary Champion,Pass,nan,nan,nan,2010-03-02,56.112449,-3.814032
419989,Royal Palace,Pass,nan,nan,nan,2014-05-12,56.153093,-3.805482
419990,Royal Tandoori,Pass,nan,nan,nan,2013-09-09,56.128869,-3.778667
419991,RVS Cafe,Pass,nan,nan,nan,2013-12-19,56.124308,-3.784023
419992,S M Bayne,Pass,nan,nan,nan,2013-07-17,56.15316,-3.801508
419993,S M Bayne,Pass,nan,nan,nan,2014-10-15,56.153677,-3.744216
419994,S M Bayne  & Co Ltd,Pass,nan,nan,nan,2014-10-23,56.115349,-3.791425
419995,Sammys Scrumptious Cakes,Pass,nan,nan,nan,2011-07-05,56.155962,-3.797341
419996,Sandra Foxon,Pass,nan,nan,nan,2010-09-28,56.107319,-3.751139
419997,Sauchie Active 8,Pass,nan,nan,nan,2014-08-13,56.126344,-3.78431
419998,Sauchie and Coals'hton  Church,Exempt,nan,nan,nan,2011-08-11,56.129859,-3.776733
419999,Sauchie Bowling Club,Pass,nan,nan,nan,2010-07-13,56.127288,-3.785528
420000,Sauchie Community Group,Pass,nan,nan,nan,2014-04-03,56.126942,-3.782681
420001,Sauchie Hall,Exempt,nan,nan,nan,2011-05-19,56.126344,-3.78431
420002,Sauchie Nursery School,Pass,nan,nan,nan,2014-12-10,56.127212,-3.780183
420003,Sauchie Sub Post Office,Pass,nan,nan,nan,2014-02-27,56.128103,-3.780739
420004,Scotmid,Pass,nan,nan,nan,2010-05-06,56.134321,-3.825683
420005,Scotmid,Pass,nan,nan,nan,2012-03-27,56.151192,-3.85316
420006,Scottish Autism,Pass,nan,nan,nan,2014-05-14,56.10785,-3.752932
420007,Scottish Co-op,Pass,nan,nan,nan,2011-05-10,56.153677,-3.744216
420008,Scottish Co-op,Pass,nan,nan,nan,2014-09-15,56.162602,-3.673941
420009,Scottish Co-Op,Pass,nan,nan,nan,2014-12-08,56.134545,-3.837248
420010,Scottish Co-op Supermarket,Pass,nan,nan,nan,2012-02-14,56.128869,-3.778667
420011,Scottish Society for Autism,Pass,nan,nan,nan,2012-01-23,56.11841,-3.804034
420012,Scottish Society for Autism,Pass,nan,nan,nan,2010-08-24,56.118603,-3.801919
420013,Scottish Society for Autism,Pass,nan,nan,nan,2014-09-12,56.118369,-3.82882
420014,Scottish Society for Autism,Pass,nan,nan,nan,2012-02-13,56.119936,-3.80351
420015,Secondary Schools Support Service,Pass,nan,nan,nan,2014-03-12,56.116622,-3.805269
420016,Semi Chem,Exempt,nan,nan,nan,2009-07-06,56.114545,-3.792385
420017,Servest Catering,Pass,nan,nan,nan,2015-01-08,56.147328,-3.839951
420018,Shaan's Palace,Improvement Required,nan,nan,nan,2014-10-24,56.11559,-3.790954
420019,Shad's Local Store,Pass,nan,nan,nan,2010-06-24,56.127739,-3.774801
420020,Shop Smart,Pass,nan,nan,nan,2011-10-05,56.116159,-3.789516
420021,Snax,Awaiting Inspection,nan,nan,nan,2014-11-28,56.113848,-3.793301
420022,Social Services,Pass,nan,nan,nan,2014-07-15,56.118083,-3.79567
420023,Sodexo Ltd,Pass,nan,nan,nan,2014-12-05,56.092766,-3.758811
420024,Sodexo Ltd,Awaiting Inspection,nan,nan,nan,2014-11-06,56.125586,-3.843272
420025,Sodexo Ltd,Awaiting Inspection,nan,nan,nan,2014-11-06,56.114878,-3.802855
420026,Sodexo Ltd,Awaiting Inspection,nan,nan,nan,2014-11-06,56.149595,-3.838578
420027,Spar,Pass,nan,nan,nan,2014-10-30,56.123072,-3.808451
420028,Spar,Pass,nan,nan,nan,2014-07-17,56.115065,-3.80666
420029,Specials,Pass,nan,nan,nan,2011-08-30,56.15316,-3.801508
420030,Spice Fusion,Improvement Required,nan,nan,nan,2014-12-05,56.119813,-3.782882
420031,Spice of Life,Improvement Required,nan,nan,nan,2014-10-07,56.142192,-3.73914
420032,St Bernadette's Primary School,Pass,nan,nan,nan,2014-09-10,56.133311,-3.842242
420033,St John Vianney R C Church,Exempt,nan,nan,nan,2010-09-06,56.15279904,-3.79298824
420034,St Johns Episcopal Church,Exempt,nan,nan,nan,2011-03-04,56.112503,-3.793786
420035,St Johns Nursery School,Pass,nan,nan,nan,2013-11-20,56.116622,-3.805269
420036,St Mungo's R C Church,Awaiting Inspection,nan,nan,nan,2010-06-22,56.115213,-3.792142
420037,St Mungos Roman Catholic Primary School,Pass,nan,nan,nan,2014-11-04,56.110364,-3.780129
420038,St Serf's Church & Hall Cafe,Exempt,nan,nan,nan,2011-07-12,56.13617,-3.835491
420039,St Serf's Nursery Class,Pass,nan,nan,nan,2014-11-10,56.137687,-3.84229
420040,St Serf's Primary School,Improvement Required,nan,nan,nan,2014-09-09,56.137687,-3.84229
420041,St. Mungo's Parish Church,Awaiting Inspection,nan,nan,nan,2010-10-20,56.113272,-3.795896
420042,St. Servanus No. 771,Pass,nan,nan,nan,2011-08-18,56.152356,-3.814721
420043,Stack Theme,Pass,nan,nan,nan,2011-07-05,56.162877,-3.675531
420044,Star Inn,Improvement Required,nan,nan,nan,2011-02-01,56.11559,-3.790954
420045,Station Hotel,Pass,nan,nan,nan,2012-05-17,56.116636,-3.792546
420046,Stephens Bakery,Pass,nan,nan,nan,2014-12-03,56.162375,-3.673399
420047,Sterling Homestore,Pass,nan,nan,nan,2011-07-22,56.151721,-3.738879
420048,Strathdevon Nursery,Pass,nan,nan,nan,2014-11-21,56.162303,-3.670111
420049,Strathdevon Primary School,Pass,nan,nan,nan,2014-11-21,56.162303,-3.670111
420050,Subway,Pass,nan,nan,nan,2013-09-12,56.116159,-3.789516
420051,Sunnyside Nursery School,Pass,nan,nan,nan,2014-06-04,56.120774,-3.791613
420052,Sunnyside Primary School,Pass,nan,nan,nan,2014-11-05,56.120774,-3.791613
420053,Superdrug,Exempt,nan,nan,nan,2010-11-02,56.114995,-3.789848
420054,Susan Anderson,Pass,nan,nan,nan,2013-10-07,56.130951,-3.835371
420055,T A Mack,Exempt,nan,nan,nan,2010-02-10,56.152953,-3.742025
420056,Tam's Ices,Pass,nan,nan,nan,2014-10-01,56.151587,-3.749031
420057,Tam's Ices,Pass,nan,nan,nan,2014-10-01,56.151587,-3.749031
420058,Tam's Ices,Pass,nan,nan,nan,2014-10-01,56.151587,-3.749031
420059,Tandoori Delight,Awaiting Inspection,nan,nan,nan,2013-08-08,56.127116,-3.774371
420060,Tanya Worsfold,Pass,nan,nan,nan,2009-09-14,56.149373,-3.647334
420061,Tartan Tikka Tikka,Pass,nan,nan,nan,2014-12-08,56.131982,-3.774048
420062,Taste of Asia,Pass,nan,nan,nan,2014-12-17,56.115213,-3.792142
420063,Tasty Bite,Improvement Required,nan,nan,nan,2014-09-30,56.151192,-3.85316
420064,Tasty Foods Alloa Ltd,Improvement Required,nan,nan,nan,2014-12-01,56.115862,-3.788891
420065,Tesco Family Dining Ltd,Pass,nan,nan,nan,2014-12-08,56.112981,-3.788034
420066,Tesco Petrol Station,Pass,nan,nan,nan,2011-11-23,56.112981,-3.788034
420067,Tesco Stores Limited,Pass,nan,nan,nan,2014-03-18,56.112981,-3.788034
420068,The Bank,Pass,nan,nan,nan,2014-09-12,56.113848,-3.793301
420069,The Bottle Shop,Pass,nan,nan,nan,2010-09-03,56.15316,-3.801508
420070,The Bridge Inn,Improvement Required,nan,nan,nan,2014-06-24,56.15354,-3.746898
420071,The Butterfly Inn,Pass and Eat Safe,nan,nan,nan,2014-05-06,56.151721,-3.738879
420072,The Cairn,Pass,nan,nan,nan,2014-05-02,56.152784,-3.805757
420073,The Central Pharmacy Ltd,Exempt,nan,nan,nan,2010-02-25,56.133961,-3.837252
420074,The Co-operative Food,Pass,nan,nan,nan,2014-11-28,56.120764,-3.799093
420075,The Co-operative Pharmacy,Exempt,nan,nan,nan,2010-08-04,56.15354,-3.746898
420076,The Co-operative Pharmacy,Exempt,nan,nan,nan,2010-05-12,56.115769,-3.792233
420077,The Crown Inn,Pass,nan,nan,nan,2011-10-12,56.15293,-3.799421
420078,The Eagle Inn,Pass,nan,nan,nan,2013-12-18,56.153427,-3.742208
420079,The Farm Snack Bar,Improvement Required,nan,nan,nan,2014-12-04,56.118533,-3.78197
420080,The Forge,Awaiting Inspection,nan,nan,nan,2014-08-01,56.151192,-3.85316
420081,The Gartmorn Lounge,Pass,nan,nan,nan,2012-03-20,56.1452560425,-3.72924995422
420082,The Gate,Pass,nan,nan,nan,2014-05-02,56.118467,-3.797634
420083,The Hub Cafe,Pass,nan,nan,nan,2014-12-17,56.151721,-3.738879
420084,The Inn,Pass,nan,nan,nan,2014-03-12,56.1893081665,-3.61101484299
420085,The Inn,Pass,nan,nan,nan,2014-05-15,56.133448,-3.836697
420086,The New Hong Kong Takeaway,Pass,nan,nan,nan,2012-10-15,56.115751,-3.79035
420087,The Oakwood Lounge,Pass,nan,nan,nan,2011-10-05,56.129201,-3.78869
420088,The Ochil Fudge Pantry,Pass,nan,nan,nan,2013-07-16,56.11721,-3.780236
420089,The Old Brewery,Pass,nan,nan,nan,2013-11-27,56.114385,-3.79101
420090,The Orchard,Improvement Required,nan,nan,nan,2013-11-20,56.15293,-3.799421
420091,The Paper Shop,Pass,nan,nan,nan,2014-05-27,56.162602,-3.673941
420092,The Red Lion,Pass,nan,nan,nan,2010-08-06,56.15332,-3.740818
420093,The Royal Arms,Pass,nan,nan,nan,2011-09-07,56.154104,-3.74768
420094,The Sandwich Club,Pass,nan,nan,nan,2014-06-19,56.115165,-3.791754
420095,The Scottish Co-op,Improvement Required,nan,nan,nan,2013-12-11,56.15326,-3.799613
420096,The Tea Room at Cambus,Pass,nan,nan,nan,2014-12-16,56.124345,-3.842682
420097,The Tearoom,Awaiting Inspection,nan,nan,nan,2015-01-29,56.115589,-3.790953
420098,The Tower,Pass,nan,nan,nan,2014-01-29,56.107319,-3.751139
420099,The Turnpike Tavern,Pass,nan,nan,nan,2011-09-19,56.153626,-3.800967
420100,The Volunteer Arms,Pass,nan,nan,nan,2011-05-18,56.15332,-3.740818
420101,The Woodsman Restaurant & Bar,Pass,nan,nan,nan,2014-11-25,,
420102,The Woolpack Inn,Pass,nan,nan,nan,2014-05-08,56.157245,-3.747968
420103,The Works Retail Ltd/Remainders Ltd,Pass,nan,nan,nan,2010-07-21,56.149477,-3.7419
420104,Thistle Bar,Pass,nan,nan,nan,2014-03-27,56.115263,-3.789973
420105,Thornton's,Pass,nan,nan,nan,2010-10-04,56.149477,-3.7419
420106,Tigh Ur Bed & Breakfast,Pass,nan,nan,nan,2013-12-12,56.167557,-3.66963
420107,Tillicoultry Bowling Club,Pass,nan,nan,nan,2014-06-10,56.151721,-3.738879
420108,Tillicoultry Community Centre,Exempt,nan,nan,nan,2009-02-05,,
420109,Tillicoultry Golf Club,Pass,nan,nan,nan,2011-09-20,56.154081,-3.750577
420110,Tillicoultry Nursery School,Pass,nan,nan,nan,2014-01-10,56.15697,-3.735606
420111,Tillicoultry Primary School,Pass,nan,nan,nan,2014-12-15,56.15697,-3.735606
420112,Tillicoultry Toddlers,Awaiting Inspection,nan,nan,nan,2014-06-18,56.15284,-3.746818
420113,Tilly Tearoom,Pass,nan,nan,nan,2013-09-03,56.152755,-3.743353
420114,Tobar Tigh,Exempt,nan,nan,nan,2010-12-23,56.113272,-3.795896
420115,Toni's Bakery,Pass,nan,nan,nan,2014-02-25,56.107319,-3.751139
420116,Tower Bakery,Pass,nan,nan,nan,2014-07-15,56.133961,-3.837252
420117,Treetops,Pass,nan,nan,nan,2011-03-14,56.114545,-3.792385
420118,Tron Cafe,Pass,nan,nan,nan,2015-01-27,56.133961,-3.837252
420119,Trust Housing Association,Pass,nan,nan,nan,2014-06-12,56.126528,-3.803786
420120,Tullibody Civic Centre,Exempt,nan,nan,nan,2011-09-06,56.130464,-3.83612
420121,Tullibody HLI,Pass,nan,nan,nan,2010-09-24,56.133961,-3.837252
420122,Tullibody Out Of School Care,Pass,nan,nan,nan,2010-12-21,56.133311,-3.842242
420123,Tullibody Toddlers Under 5,Pass,nan,nan,nan,2014-10-22,56.130464,-3.83612
420124,United Free Church,Exempt,nan,nan,nan,2010-06-23,56.126052,-3.787127
420125,U-Select - IT,Pass,nan,nan,nan,2014-06-18,56.111142,-3.800847
420126,Village Inn,Improvement Required,nan,nan,nan,2014-06-19,56.153742,-3.745941
420127,Wardlaw House,Pass,nan,nan,nan,2011-07-21,56.162375,-3.673399
420128,Wasp Leisure Management,Pass,nan,nan,nan,2009-12-03,56.117899,-3.793458
420129,Wee Joan's Cafe & Takeaway,Pass,nan,nan,nan,2014-10-03,56.128869,-3.778667
420130,Weir Pumps Social Club,Pass,nan,nan,nan,2011-05-06,56.11468,-3.79482
420131,Westbourne,Pass,nan,nan,nan,2011-04-21,56.153588,-3.737739
420132,Whins Day Centre,Pass,nan,nan,nan,2014-02-20,,
420133,Woods Caravan Park,Pass,nan,nan,nan,2013-07-28,56.142363,-3.776409
420134,Wyvis,Awaiting Inspection,nan,nan,nan,2010-03-25,56.154709,-3.746243
