,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
241879,City Kebabs,3,5,10,10,2014-03-07,,
241880,City Store,2,0,15,5,2013-02-12,52.044085,-0.758421
241881,CJ's Plus,5,5,5,5,2013-05-03,51.994466,-0.729207
241882,Clayton's Pound 'N' Bargain,Exempt,nan,nan,nan,2010-08-11,52.087458,-0.720641
241883,Clifton Court - MONDAY CLUB,5,0,0,5,2014-10-20,52.152716,-0.697665
241884,Clifton Court Tuesday Club (Age UK),5,0,5,0,2014-06-10,52.153666,-0.698222
241885,Clinton Cards,Exempt,nan,nan,nan,2008-10-30,51.995017,-0.730312
241886,Clinton Cards Plc,Exempt,nan,nan,nan,2010-03-25,52.042624,-0.756318
241887,Coachmakers Arms,3,10,10,10,2013-09-23,52.085857,-0.725503
241888,Coal Grill and Bar,4,10,5,0,2013-11-13,52.041437,-0.74871
241889,Coast to Coast,AwaitingInspection,nan,nan,nan,,,
241890,Coca Cola Enterprises Ltd (Eurest Services),4,10,5,5,2014-03-13,52.068217,-0.731433
241891,Coca Cola Enterprises Ltd (Sodexo),5,5,0,0,2014-03-12,52.052946,-0.70627
241892,Coffee Cavern,5,5,5,5,2008-10-23,,
241893,Coffee Hall Fish & Chip Shop,3,10,10,10,2014-10-23,52.023295,-0.745471
241894,Coffee Hall Out Of School Project,5,0,5,0,2011-07-19,52.020851,-0.745627
241895,Coffee On The Spot,5,5,5,5,2013-06-05,,
241896,Cold Brew Cafe,4,5,5,10,2014-10-01,,
241897,Cold Harbour C of E Combined School (Cygnet Catering),5,0,0,5,2010-02-10,52.008941,-0.753565
241898,Coldharbour Childrens Centre,5,0,0,5,2011-01-24,52.008941,-0.753565
241899,Colosseo,2,10,15,10,2014-11-10,51.99775,-0.716994
241900,Compass Contract Services (UK)Ltd,AwaitingInspection,nan,nan,nan,,52.092432,-0.649061
241901,Conifers,5,5,5,5,2010-03-11,52.046336,-0.725942
241902,Connexions MK,AwaitingInspection,nan,nan,nan,,52.041364,-0.75539
241903,Conniburrow Childrens Centre (Sure Start),AwaitingInspection,nan,nan,nan,,52.048725,-0.762754
241904,Construction Catering,AwaitingInspection,nan,nan,nan,,,
241905,Convenience Store,4,0,10,10,2015-01-16,52.066579,-0.759971
241906,Cookie Chic,4,0,5,10,2010-09-10,,
241907,Cookies & Cream,4,10,0,0,2013-03-21,52.043827,-0.749315
241908,Cookies Cupcakes,AwaitingInspection,nan,nan,nan,,,
241909,Co-op,5,0,5,0,2014-12-11,52.034144,-0.710238
241910,Co-op,AwaitingInspection,nan,nan,nan,,52.032232,-0.796358
241911,Co-op,5,5,5,0,2015-01-08,52.021886,-0.807246
241912,Co-op,5,0,0,0,2008-10-23,52.022561,-0.734007
241913,Co-op,5,5,5,5,2011-03-01,51.989356,-0.723977
241914,Co-op,5,5,0,5,2014-09-24,52.066579,-0.759971
241915,Co-op,5,5,0,5,2008-08-27,52.001908,-0.779123
241916,Co-op,5,5,0,0,2011-08-10,52.01116,-0.646643
241917,Co-op,4,10,5,0,2015-01-19,52.061862,-0.810047
241918,Co-op,4,10,5,5,2014-01-13,52.064909,-0.791352
241919,Co-op,5,5,0,0,2014-12-10,52.044936,-0.701412
241920,Co-op,5,5,5,5,2009-01-07,52.086957,-0.722495
241921,Co-op,5,5,0,0,2014-09-04,52.060421,-0.747334
241922,Co-op,5,0,5,0,2013-12-04,52.086294,-0.724323
241923,Co-op,AwaitingInspection,nan,nan,nan,,52.043655,-0.683281
241924,Co-op,5,0,0,0,2008-10-22,52.036684,-0.746409
241925,Co-op,5,0,0,0,2014-02-17,51.99035,-0.753819
241926,Co-op,4,10,5,5,2014-01-22,,
241927,Co-op,3,10,10,10,2013-08-12,52.152309,-0.703144
241928,Coral Racing,Exempt,nan,nan,nan,2010-03-25,52.045147,-0.757662
241929,Corley Cycles Ltd.,Exempt,nan,nan,nan,2009-11-09,52.050647,-0.798226
241930,Corner Pin Stores,5,5,0,5,2013-06-27,52.064612,-0.798391
241931,Cory's Patisserie,AwaitingInspection,nan,nan,nan,,,
241932,Costa,5,0,5,5,2014-03-19,,
241933,Costa,5,5,5,5,2014-06-27,52.152515,-0.7015
241934,COSTA,5,0,0,0,2014-03-11,52.018122,-0.653981
241935,Costa Coffee,5,5,0,0,2011-04-06,52.042123,-0.759116
241936,Costa Coffee,5,5,0,0,2012-08-08,51.995017,-0.730312
241937,Costa Coffee,5,5,5,5,2015-01-13,52.044002,-0.753115
241938,Costa Coffee,5,5,0,0,2011-07-20,52.035517,-0.687952
241939,Costa Coffee,2,15,10,10,2013-08-02,52.056465,-0.852429
241940,Costa Coffee,5,5,0,0,2013-11-18,52.086957,-0.722495
241941,Costa Coffee,5,5,0,5,2013-02-11,52.034572,-0.773889
241942,Costa Coffee,2,15,5,10,2014-01-23,52.04116,-0.756504
241943,Costa Coffee,5,0,5,0,2012-07-31,52.063965,-0.809933
241944,Costa Coffee,5,0,5,0,2011-01-14,52.041437,-0.74871
241945,Costa@Cotswold,5,0,5,0,2011-05-09,52.037896,-0.777939
241946,Costa@Next,5,0,0,0,2013-12-12,52.041284,-0.777832
241947,Costco Wholesale UK Limited,5,5,5,0,2013-06-04,52.039583,-0.689772
241948,Costcutter,3,5,10,10,2010-02-10,52.052619,-0.808236
241949,Costcutter,5,5,5,5,2014-02-05,51.996391,-0.755443
241950,Costcutter,4,0,10,10,2011-07-05,52.04963,-0.827595
241951,Costcutter,5,5,0,0,2011-02-15,52.061255,-0.810501
241952,Country Style,Exempt,nan,nan,nan,2010-08-11,52.153005,-0.701033
241953,Court House Coffee,5,0,5,0,2014-08-19,52.041057,-0.766305
241954,Courtyard Diner Brasserie,5,5,5,5,2013-08-12,52.152938,-0.700699
241955,Couture Catering,5,0,0,5,2012-03-05,,
241956,Cowpers Oak,3,10,10,5,2014-06-19,52.146331,-0.738042
241957,Cox & Robinson,Exempt,nan,nan,nan,2011-01-07,52.02274,-0.689536
241958,Cox & Robinson,Exempt,nan,nan,nan,2008-11-19,52.019996,-0.737971
241959,Cox & Robinson,Exempt,nan,nan,nan,2008-07-08,51.996295,-0.722921
241960,Cox & Robinson (Chemists),Exempt,nan,nan,nan,2011-01-18,52.022561,-0.734007
241961,Cox & Robinson (Chemists) Ltd,Exempt,nan,nan,nan,2009-05-14,52.056187,-0.854332
241962,Cox & Robinson (Chemists) Ltd,Exempt,nan,nan,nan,2009-11-18,52.005983,-0.748519
241963,Cox & Robinson (Chemists)Ltd,Exempt,nan,nan,nan,2009-08-12,52.153005,-0.701033
241964,Crafty Cooks,AwaitingInspection,nan,nan,nan,,,
241965,Crafty Cooks,5,5,5,5,2010-06-22,,
241966,Craving Cakes,AwaitingInspection,nan,nan,nan,,,
241967,Crawley Mart Limited,AwaitingInspection,nan,nan,nan,,52.093317,-0.648639
241968,Crayfish Capers,5,5,5,5,2013-06-14,,
241969,Crazy Cow Catering,4,10,10,0,2014-05-20,52.006879,-0.739782
241970,Crepes n Wraps,1,10,5,20,2013-11-18,52.037288,-0.686682
241971,Crosslands Nursery,5,0,5,5,2015-01-07,52.067168,-0.763864
241972,Crosslinks Centre,5,5,5,5,2008-05-15,51.980693,-0.726102
241973,Crownhill Supermarket,4,5,5,10,2011-01-25,52.026495,-0.802488
241974,Cruga Ltd,5,5,5,5,2014-09-26,52.043037,-0.82367
241975,Crumbs,5,0,0,0,2013-06-06,52.05734,-0.84809
241976,Cuckoo Hill Farm B&B,4,5,5,10,2009-09-02,52.111391,-0.834109
241977,Cupcake Cuddles,AwaitingInspection,nan,nan,nan,,,
241978,Cupcake Cuties,5,5,5,0,2011-05-12,,
241979,Cupcake Hut,4,5,5,10,2011-05-03,,
241980,Cupcakes By Holly Smith,AwaitingInspection,nan,nan,nan,,,
241981,Cupcakesbyhollysmith,AwaitingInspection,nan,nan,nan,,,
241982,Curbside Kitchen,4,0,0,10,2014-10-30,,
241983,D R Kent,5,5,5,5,2015-01-23,52.14133,-0.795481
241984,Daan,3,10,10,10,2014-03-18,52.049613,-0.803519
241985,Daily Fresh Catering,3,10,10,10,2014-07-23,,
241986,Daily Kebab,4,10,5,5,2014-11-24,,
241987,Daisychain Childrens Centre,Exempt,nan,nan,nan,,52.006901,-0.74609
241988,Danyals Peri Peri,4,10,5,5,2014-08-13,52.060421,-0.747334
241989,DA's Diner,2,10,15,10,2014-12-31,,
241990,Data And Research Services (BPM Catering Services),5,0,5,0,2011-01-19,52.054107,-0.758989
241991,Davenport B&B,5,0,0,5,2012-05-01,52.01484,-0.673752
241992,David Lloyd Centre Limited,5,5,0,0,2010-09-29,52.053024,-0.732403
241993,Dawn's Cake Kitchen,AwaitingInspection,nan,nan,nan,,,
241994,Dawns Cakes,AwaitingInspection,nan,nan,nan,,,
241995,Day's Inn,4,10,0,0,2014-11-03,52.08316,-0.749018
241996,Daytona International,5,5,5,5,2013-07-10,52.040409,-0.785321
241997,De Vere Venues,4,5,10,5,2014-06-25,52.103736,-0.679366
241998,De Vere Venues Group Limited,1,15,5,20,2014-01-31,52.08294,-0.714422
241999,Debbies,5,5,5,5,2009-02-01,,
242000,Debenhams Department Store,Exempt,nan,nan,nan,2011-03-08,52.04116,-0.756504
242001,Debenhams Restaurant,5,5,5,0,2014-09-08,52.04116,-0.756504
242002,Debenhams Staff Canteen,5,0,0,0,2011-03-08,52.04116,-0.756504
242003,Debs Catering Services,AwaitingInspection,nan,nan,nan,,,
242004,Dec-O-Cake,AwaitingInspection,nan,nan,nan,,,
242005,Dee-Vine,AwaitingInspection,nan,nan,nan,,,
242006,Delhi Flames,3,10,5,10,2013-10-16,52.056116,-0.850746
242007,Deli Vegeteria,AwaitingInspection,nan,nan,nan,,,
242008,Delicious Fish and Chips,5,5,5,5,2014-02-11,52.053748,-0.817657
242009,Delight Kebabs,4,10,5,5,2014-03-24,52.034139,-0.751198
242010,Delight Oza Kebabs,4,5,0,10,2013-11-26,52.030187,-0.788481
242011,Denbigh Hall S & S Club,4,5,5,10,2008-05-23,52.005425,-0.747588
242012,Denbigh School,5,5,5,5,2014-03-17,52.025075,-0.790181
242013,Desy,3,10,5,10,2014-01-11,51.997038,-0.716855
242014,Devine Cafe and Sandwich Bar,3,10,5,10,2014-01-20,52.002475,-0.730713
242015,Devine Catering MK,3,10,5,10,2014-07-07,,
242016,Devon Lodge Retirement Home,5,5,0,0,2014-01-13,52.013664,-0.650152
242017,Dhaniya Limited,4,5,5,10,2011-05-17,,
242018,Dial a Curry,2,10,15,10,2014-09-22,52.017546,-0.748561
242019,Diamond Kebabs,4,0,0,10,2013-10-02,52.04807,-0.762965
242020,Diane Roder,4,5,5,10,2011-01-19,,
242021,Dianes Bakes,AwaitingInspection,nan,nan,nan,,,
242022,Dinajpur Indian Restaurant,3,10,10,5,2014-06-11,51.996946,-0.717484
242023,Dina's Discount,Exempt,nan,nan,nan,2010-02-03,51.996439,-0.728801
242024,Dinky Donuts,4,5,5,10,2008-10-30,,
242025,Discount Brands,2,5,15,10,2014-11-29,,
242026,Disney Store Ltd,Exempt,nan,nan,nan,2008-10-22,52.04341,-0.757492
242027,Dixy Chicken,1,15,5,20,2014-11-27,52.062755,-0.812153
242028,DMF Fruits Limited,5,5,5,5,2009-10-06,,
242029,Dobbies Garden World,5,5,5,0,2013-05-17,51.997181,-0.709378
242030,Dom&Daks Snax's,4,10,0,5,2014-01-31,,
242031,Domino's Pizza,5,5,0,5,2013-10-08,51.997813,-0.733656
242032,Domino's Pizza,5,5,0,5,2014-02-07,52.083932,-0.728798
242033,Domino's Pizza,5,0,0,5,2011-01-21,52.061255,-0.810501
242034,Domino's Pizza,5,0,5,0,2010-12-09,52.035517,-0.687952
242035,Domino's Pizza,4,5,10,5,2015-01-14,52.007508,-0.804423
242036,Domino's Pizza,5,5,5,5,2014-04-30,52.030393,-0.761992
242037,Dominos Pizza Mobile (Jason Prescott),5,5,0,5,2013-11-07,,
242038,Doms Doorsteps,3,10,5,10,2014-04-17,52.031412,-0.682682
242039,Donzella,4,5,10,5,2014-03-19,52.152309,-0.703144
242040,Dorothy Perkins,Exempt,nan,nan,nan,,52.042624,-0.756318
242041,DOSTI Club,5,5,5,5,2009-09-29,52.041123,-0.761477
242042,Double Tree@Stadium MK,5,5,5,5,2013-11-04,52.009349,-0.734496
242043,Dough-Ray-me,AwaitingInspection,nan,nan,nan,,,
242044,Dovecote Manor Health Care Ltd (Excelcare Holdings Ltd),5,5,0,0,2014-10-01,51.997423,-0.747651
242045,Downs Barn First School (Cygnet Catering),5,0,0,0,2010-01-23,52.053301,-0.749108
242046,Downs Barn Stores Limited,1,15,5,20,2013-12-04,52.053679,-0.748266
242047,Dr Augustus Concoctions,4,0,5,10,2013-12-16,,
242048,DRA Newsagents,4,0,10,10,2012-05-17,52.082439,-0.740428
242049,Dragon Boat,2,15,5,10,2014-02-20,52.045147,-0.757662
242050,Drayton Park Combined School (Tiny Tots Cuisine),5,5,0,0,2012-12-10,51.982624,-0.726731
242051,Dreams & Cupcakes,AwaitingInspection,nan,nan,nan,,,
242052,Dromo,4,10,5,5,2013-12-16,,
242053,DSV Solutions Ltd,4,10,5,5,2014-10-30,52.040112,-0.679915
242054,Ducklings Preschool,5,5,5,5,2008-10-16,52.004437,-0.795108
242055,Ducklings Preschool,5,5,5,5,2008-10-17,52.002346,-0.777188
242056,Ducklings Preschool,5,5,5,5,2008-10-17,52.019612,-0.801098
242057,Ducklings Preschool,5,5,5,5,2008-10-16,51.995232,-0.787461
242058,Dulcie's,4,10,5,5,2014-02-06,51.984933,-0.723331
242059,Dunelm Mill,5,5,5,5,2015-01-28,52.03145,-0.766759
242060,Eagle News,5,nan,nan,nan,2015-01-08,52.03383,-0.752859
242061,Eaglestone Playgroup,5,0,0,0,2009-03-02,52.033716,-0.737978
242062,Eaglestone Restaurant,4,5,5,10,2013-11-06,52.026392,-0.735808
242063,Early Years Nursery,5,5,0,5,2014-01-13,52.027996,-0.752161
242064,East Ocean Chinese Take Away,4,5,5,10,2014-11-18,52.086294,-0.724323
242065,Eastern Express,3,5,10,10,2013-10-10,52.062527,-0.809081
242066,Eastern Paradise,5,5,0,5,2014-01-09,52.062527,-0.809081
242067,Eat And Meet Cafe,5,0,0,0,2014-02-11,52.03962,-0.763049
242068,Eat In,4,10,0,0,2014-05-21,52.08316,-0.749018
242069,Eat Your Heart Out,5,5,0,0,2010-09-03,52.062468,-0.731887
242070,Eat your Heart Out Buffets,5,5,0,0,2010-09-03,52.062468,-0.731887
242071,Ebelleo,5,5,5,5,2011-11-09,,
242072,Eclipz,Exempt,nan,nan,nan,2011-01-27,52.011685,-0.646991
242073,Edi Kebabs,5,0,5,5,2015-01-22,,
242074,EDS (ISS Eaton),5,5,0,0,2011-07-05,52.025306,-0.678558
242075,Ed's Outside,5,5,5,5,2013-07-31,52.041022,-0.756989
242076,Eight Belles Public House,4,5,5,10,2014-10-23,51.992433,-0.74597
242077,Ellen Pettit Memorial Hall,4,10,5,5,2012-04-28,52.01104,-0.647142
242078,Ellen's Cakes and Bakes,AwaitingInspection,nan,nan,nan,,,
242079,Elza Catering,4,5,5,10,2014-01-25,,
242080,Emberton First School (Cygnet Catering),5,0,5,5,2010-03-15,52.138376,-0.706719
242081,Emberton Park Sailing Club,4,5,5,10,2008-08-06,52.141826,-0.705669
242082,Emberton Sports & Social Club & Cricket Pavilion,5,0,0,0,2008-12-12,52.139905,-0.706762
242083,Emerson Valley Playgroup,5,0,0,5,2009-09-09,52.001432,-0.767118
242084,Emerson Valley School (Cygnet Catering),5,5,0,0,2012-06-20,52.005367,-0.771977
242085,Emerton News,3,10,5,10,2011-06-07,52.061988,-0.811853
242086,EMW Law (Wilson Vale Catering),5,5,0,0,2011-02-23,52.026875,-0.773793
242087,Enigma Tavern,3,5,10,10,2014-06-05,51.996734,-0.733585
242088,Enzos Fish Bar,5,5,5,5,2013-04-23,52.154215,-0.701539
242089,Euro Halal,3,10,10,10,2014-05-29,52.063043,-0.809505
242090,Euro Off Licence,Exempt,nan,nan,nan,2010-02-02,52.060421,-0.747334
242091,Euthymia Cakes,AwaitingInspection,nan,nan,nan,,,
242092,Evelyn's Bakery,AwaitingInspection,nan,nan,nan,,,
242093,Everglade Sheltered Housing (Age UK),5,0,0,0,2014-11-21,52.03123,-0.741678
242094,Evergreen Foods,3,5,10,10,2011-11-14,52.038099,-0.745101
242095,Exotic Meals,3,10,10,10,2014-01-27,,
242096,Exquisite Fudge,AwaitingInspection,nan,nan,nan,,,
242097,F & S Kebabs,5,5,5,5,2014-02-18,52.053314,-0.768817
242098,Faith Dimensions Ministries,5,0,5,0,2011-01-21,52.06245,-0.815706
242099,Falaise (Age UK),5,5,5,0,2014-01-20,52.063295,-0.735248
242100,Falak Spice,4,5,5,10,2014-10-18,,
242101,Falconhurst School (Breakfast Club),5,5,0,5,2014-01-10,52.032494,-0.739645
242102,Falconhurst School (Cygnet Foods Ltd),5,5,0,0,2013-06-17,52.032494,-0.739645
242103,Farm Foods Freezer Centre,5,5,0,0,2009-11-30,52.063182,-0.807182
242104,Farmfoods Freezer Centre,5,0,0,0,2010-11-19,51.994041,-0.73318
242105,Fast Foods,5,5,5,5,2013-08-04,,
242106,Favorite Chicken,5,5,5,5,2014-01-09,52.053748,-0.817657
242107,Favorite Chicken & Ribs,5,5,5,5,2015-01-28,52.022561,-0.734007
242108,Favorite Chicken & Ribs,3,10,10,10,2013-11-20,51.991318,-0.762939
242109,Fayes Fancies,AwaitingInspection,nan,nan,nan,,,
242110,"Feed Your Stomach, Feed Your Spirit",4,0,5,10,2010-09-27,52.061054,-0.772479
242111,Fenny Fish Bar,5,5,0,0,2012-10-11,51.997038,-0.716855
242112,Fenny Stratford Convenience Store,AwaitingInspection,nan,nan,nan,,51.99845,-0.71527
242113,Fero Kebab,2,10,15,5,2013-07-08,,
242114,First Class Restaurant,3,10,10,10,2013-08-15,52.057191,-0.853067
242115,First School After School Club,4,10,5,5,2013-10-22,52.031845,-0.789313
242116,First Steps Nursery,5,0,0,0,2010-01-20,52.052619,-0.808236
242117,Fish 'N' Chick'n,5,5,0,0,2013-05-13,52.02598,-0.788962
242118,Fishermead Convenience Store,4,5,0,10,2012-10-09,52.03778,-0.743797
242119,Fishermead Trinity Centre,5,5,5,5,2013-04-11,52.036684,-0.746409
242120,Fistful of Spice,5,0,5,5,2013-06-20,,
242121,Fit4Less,5,5,5,5,2010-02-03,52.043827,-0.749315
242122,Five Acres Nursing Home,5,5,0,5,2013-07-18,52.017466,-0.715192
242123,Five Star,1,15,10,20,2014-03-18,52.062133,-0.774199
242124,Fizz Experience Ltd,5,5,0,0,2013-01-09,52.039583,-0.689772
242125,Flamed Foods Co,5,0,0,5,2011-08-11,52.031005,-0.798534
242126,Flavour Full Stop,AwaitingInspection,nan,nan,nan,,,
242127,Flavour on Wheels,4,10,5,5,2013-07-09,,
242128,Flipeeze Pancakes,AwaitingInspection,nan,nan,nan,,,
242129,Flo's Cakes,AwaitingInspection,nan,nan,nan,,,
242130,Folake Kufeji,AwaitingInspection,nan,nan,nan,,,
242131,Foodbod,AwaitingInspection,nan,nan,nan,,,
242132,For Heavens Cake,AwaitingInspection,nan,nan,nan,,,
242133,Foresters Arms Public House,4,5,5,10,2008-04-18,52.066022,-0.789425
242134,Forget Me Not,4,0,10,10,2012-08-24,52.021526,-0.787849
242135,Fowlers of Earlswood,5,0,0,0,2010-10-03,,
242136,Fox & Hounds,4,5,10,5,2014-01-07,52.058727,-0.856645
242137,Frances Cake Boutique,5,5,5,5,2014-07-03,,
242138,Frankie & Bennys,5,5,5,0,2014-01-30,52.041437,-0.74871
242139,Frankie & Benny's,AwaitingInspection,nan,nan,nan,,52.010709,-0.736411
242140,Frankie and Benny's,4,5,10,5,2014-02-25,52.03565,-0.687759
242141,Franklins of Thorncote,4,5,5,10,2010-10-03,,
242142,Freeman Pre-School,5,5,5,0,2008-11-14,51.993003,-0.740404
242143,Frelli Cakes,AwaitingInspection,nan,nan,nan,,,
242144,Fremantle Trust,5,0,0,0,2009-05-12,52.049725,-0.759591
242145,Friars Fish and Chips,4,10,5,5,2014-03-14,52.062527,-0.809081
242146,Friends of the Caribbean,4,0,5,10,2014-09-02,,
242147,Frosts Garden Centre Ltd,4,5,5,10,2014-01-24,52.020642,-0.658147
242148,Frowey Farm Shop,5,5,5,5,2014-07-09,51.983374,-0.678846
242149,Fur & Purr,Exempt,nan,nan,nan,2009-11-11,52.05807,-0.85478
242150,Furze House,5,0,0,5,2008-10-08,52.006888,-0.761854
242151,Furzton Lake Public House,4,nan,nan,nan,2014-05-30,52.017348,-0.768954
242152,Furzton Tots Pre-School,5,5,5,5,2010-01-28,52.008529,-0.770011
242153,G Dads Collectables Ltd,Exempt,nan,nan,nan,2012-03-14,52.067125,-0.819302
242154,G J Douglas,5,5,5,5,2014-08-13,52.086957,-0.722495
242155,G Scrocca,4,5,5,10,2011-05-04,,
242156,Gala Club,4,10,5,5,2014-04-17,52.041364,-0.75539
242157,Galleon Inn,3,10,10,10,2013-08-29,52.065909,-0.819962
242158,Game Retail Ltd,Exempt,nan,nan,nan,,52.043573,-0.755956
242159,Ganges Lounge,5,5,5,5,2014-03-11,51.996946,-0.717484
242160,General Handy Stores,4,10,5,5,2010-04-22,52.033419,-0.753934
242161,Genesis After School Club/Playscheme,5,5,5,5,2011-11-08,52.060514,-0.751883
242162,Georges Fish & Kebab Bar,5,0,5,0,2014-09-03,52.04963,-0.827595
242163,Germander Park School (Compass Contract Services (UK) Ltd),AwaitingInspection,nan,nan,nan,,52.048725,-0.762754
242164,Giardino14,3,10,10,10,2013-11-26,52.034572,-0.773889
242165,Giardino14,4,5,0,10,2012-11-30,51.994893,-0.737176
242166,Giffard Park Pre School,5,0,0,0,2011-12-15,52.073778,-0.745297
242167,Giffard Park Primary School (Compass Contract Services (UK) Ltd,AwaitingInspection,nan,nan,nan,,52.073778,-0.745297
242168,Giffard Park Public House,5,5,5,0,2014-09-30,52.073366,-0.746315
242169,Gilesbrook Combined School (Compass Contract Services (UK)Ltd,AwaitingInspection,nan,nan,nan,,51.993526,-0.792051
242170,Giovanni's Downtown Gelato,AwaitingInspection,nan,nan,nan,,52.042606,-0.758024
242171,Giraffe,4,10,5,5,2014-03-06,52.04341,-0.757492
242172,Giraffe,5,0,0,0,2014-05-28,52.03565,-0.687759
242173,Givaudan UK Ltd (Wilson Vale Catering),5,0,5,0,2012-07-31,52.036424,-0.678245
242174,Glastonbury Thorn School (Cygnet Catering),5,5,0,0,2012-10-17,52.021508,-0.785162
242175,Glenmore Farm Slaughterhouse,5,0,0,5,2010-12-17,52.093952,-0.830798
242176,GM Wines,Exempt,nan,nan,nan,2008-07-24,52.05034,-0.758203
242177,Gold Street Stores,5,0,0,5,2015-01-13,52.114812,-0.827288
242178,Golden Fry Fish & Chips,5,5,5,5,2013-07-29,52.086472,-0.721706
242179,Golden House,4,10,5,5,2014-01-13,51.992364,-0.734451
242180,Golden Palace,5,0,0,0,2013-11-14,51.994838,-0.727856
242181,Golden Phoenix,AwaitingInspection,nan,nan,nan,,51.995859,-0.725904
242182,Golden Sea,4,5,10,5,2014-08-04,52.056116,-0.850746
242183,Gone Fishing,5,5,5,5,2009-02-01,,
242184,Gone Retro,AwaitingInspection,nan,nan,nan,,52.058727,-0.856645
242185,Good Food 4 U,3,5,10,10,2013-08-27,52.065428,-0.789383
242186,Good News,4,0,5,10,2008-06-23,52.065297,-0.795864
242187,Gourmet Burger Kitchen Ltd,5,5,5,0,2014-01-29,52.038045,-0.762889
242188,Granary Tea Room,4,10,5,5,2013-10-17,52.056324,-0.80296
242189,Great Holm Pre-School,5,0,0,0,2014-01-10,52.034058,-0.793817
242190,Great Linford Primary School (Cygnet Catering),5,0,0,5,2012-01-11,52.068272,-0.758538
242191,Great Linford Takeaway,3,5,10,10,2014-03-10,52.066579,-0.759971
242192,Great Linford Village Preschool,5,5,5,5,2011-02-02,52.070363,-0.757269
242193,Green Valley Bakery,AwaitingInspection,nan,nan,nan,,,
242194,Greenleys Community Cafe,5,5,0,0,2013-04-17,52.05385,-0.817975
242195,Greenleys Community PreSchool,5,5,5,5,2011-05-12,52.05385,-0.817975
242196,Greenleys First School (Caterer),5,0,0,5,2011-09-20,52.054308,-0.819699
242197,Greenleys Junior School,5,5,5,5,2013-06-19,52.055045,-0.817914
242198,Greenleys Kebabs,4,5,10,5,2014-04-09,52.05523,-0.823901
242199,Greenleys Wine Limited,Exempt,nan,nan,nan,2008-07-24,52.053748,-0.817657
242200,Greensleeves Homes Trust,5,5,0,5,2014-10-08,52.087483,-0.712993
242201,Greenway Cafe,3,10,10,5,2014-04-07,51.994041,-0.73318
242202,Greggs,5,5,0,0,2012-03-15,52.043218,-0.756389
242203,Greggs,5,5,0,0,2012-03-05,51.99436,-0.731088
242204,Greggs,5,5,0,5,2013-07-01,52.002852,-0.724788
242205,Grill & Peri Peri,4,5,10,5,2014-03-18,51.997038,-0.716855
242206,Grove Independant School (Kitchen),4,5,5,10,2014-11-12,52.027539,-0.775437
242207,GT Enterprise Limited,AwaitingInspection,nan,nan,nan,,,
242208,Gulivers Dinosaur and Farm Park,3,10,10,5,2014-04-09,52.051256,-0.730236
242209,Gullivers Land,3,10,10,5,2014-04-09,52.051256,-0.730236
242210,Gunter Weber,5,5,5,5,2009-03-23,,
242211,H G Foods,3,5,10,10,2012-09-26,,
242212,H Green & Son,5,5,0,5,2014-02-18,52.056441,-0.851817
242213,H M Prison Main Kitchen (Aramark),5,5,5,0,2014-09-18,52.014677,-0.807365
242214,Hairy Hogs,4,5,5,10,2011-04-15,52.156009,-0.730021
242215,Hakkibabs,5,0,0,0,2014-09-16,52.049186,-0.782374
242216,Haley's Cakes and Crafts,AwaitingInspection,nan,nan,nan,,,
242217,Halfords,Exempt,nan,nan,nan,,52.041284,-0.777832
242218,Halley's Comet,4,nan,nan,nan,2013-11-19,52.059044,-0.785005
242219,Hannahj Foods,AwaitingInspection,nan,nan,nan,,52.029561,-0.80691
242220,Hanslope After School Club,5,5,5,5,2011-02-03,52.1181,-0.83243
242221,Hanslope Kebab,2,5,15,10,2014-06-12,52.124494,-0.84124
242222,Hanslope Methodist Church,4,0,5,10,2008-02-15,52.115032,-0.828596
242223,Hanslope News,4,5,10,0,2013-06-28,52.114812,-0.827288
242224,Hanslope Park (Compass ESS),5,5,0,0,2014-10-27,52.103226,-0.809677
242225,Hanslope Park Day Nursery,5,0,0,0,2013-11-18,52.103226,-0.809677
242226,Hanslope Pre-School,5,5,5,5,2009-09-11,52.113553,-0.825408
242227,Hanslope Primary School (Cygnet Catering),5,0,0,5,2011-10-31,52.1181,-0.83243
242228,Hanslope Wines,Exempt,nan,nan,nan,2009-11-02,52.114812,-0.827288
242229,Hanslope Working Mens Club,4,5,5,10,2008-02-15,52.115032,-0.828596
242230,Happy Carrot,4,5,5,10,2011-02-23,,
242231,Happy Herefords,5,5,0,0,2012-06-11,52.160031,-0.644676
242232,Happy Shopper,4,10,0,10,2014-11-20,51.98057,-0.725508
242233,Harvester,2,15,5,10,2014-03-26,52.048974,-0.70968
242234,Harvester,5,5,0,0,2014-09-08,52.041437,-0.74871
242235,Harvester Pub & Restaurant,5,5,5,5,2013-10-08,52.02634,-0.784623
242236,Have Cake?Eat it!,AwaitingInspection,nan,nan,nan,,,
242237,Haversham Pre-School,5,0,0,0,2010-03-10,52.075405,-0.803223
242238,Haversham Sailing Club,4,5,5,10,2010-03-16,52.080261,-0.789201
242239,Haversham School Canteen (Radcliffe School),5,0,0,0,2011-01-27,52.075405,-0.803223
242240,Havishams,5,5,0,5,2013-10-16,52.057765,-0.853855
242241,Haywoody Gifts,Exempt,nan,nan,nan,,,
