,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
425209,Red Fort,Pass,nan,nan,nan,2013-07-30,55.800074,-4.39773
425210,Revive Catering Contract Management,Pass,nan,nan,nan,2014-08-13,55.804496,-4.296079
425211,Rouken Glen Garden Centre,Pass,nan,nan,nan,2014-02-12,55.798389,-4.318806
425212,Ruby Palace,Pass,nan,nan,nan,2014-07-14,55.804335,-4.270425
425213,Rumours,Pass,nan,nan,nan,2013-07-24,55.800829,-4.397728
425214,S J At Snooks,Pass,nan,nan,nan,2014-03-28,55.797747,-4.400491
425215,Saffron,Pass,nan,nan,nan,2014-10-29,55.801572,-4.387306
425216,Sainsbury's,Pass,nan,nan,nan,2010-12-02,55.801349,-4.295654
425217,Salvation Army,Pass,nan,nan,nan,2014-11-25,55.800354,-4.391668
425218,Sam's Chinese Takeaway,Improvement Required,nan,nan,nan,2014-07-15,55.812158,-4.291981
425219,Santi`s New Yorker,Pass,nan,nan,nan,2014-01-22,55.800296,-4.390499
425220,School's Out,Pass,nan,nan,nan,2010-03-17,55.803185,-4.273294
425221,Scotmid,Pass,nan,nan,nan,2013-04-03,55.789275,-4.278992
425222,Scotmid,Pass,nan,nan,nan,2014-04-29,55.740431,-4.271013
425223,Scotmid,Pass,nan,nan,nan,2013-11-12,55.796771,-4.382737
425224,Scott Hampers,Pass,nan,nan,nan,2013-07-01,,
425225,Shaheds Tandoori,Pass,nan,nan,nan,2014-03-25,55.805034,-4.294243
425226,Shanks Bowling Club,Pass,nan,nan,nan,2011-10-19,55.806278,-4.396707
425227,Shell Service Station,Pass,nan,nan,nan,2013-05-29,55.801142,-4.321076
425228,Shopsmart,Pass,nan,nan,nan,2014-08-18,55.797849,-4.396157
425229,Skinny Malinky's,Pass,nan,nan,nan,2014-09-24,55.785392,-4.274634
425230,Sloans Newsagents,Pass,nan,nan,nan,2013-08-16,55.808269,-4.283661
425231,Southfield House,Pass,nan,nan,nan,2014-02-19,55.764562,-4.326298
425232,Spar,Pass,nan,nan,nan,2011-05-05,55.807929,-4.315751
425233,Speed Chinese Takeaway,Pass,nan,nan,nan,2014-09-04,55.78439,-4.426624
425234,Sportykids,Pass,nan,nan,nan,2013-08-20,55.801014,-4.3226
425235,Springhill Primary School,Improvement Required,nan,nan,nan,2014-04-28,55.789754,-4.395564
425236,St Aidens Episcopal Church,Pass,nan,nan,nan,2014-01-30,55.789275,-4.278992
425237,St Andrews Church,Pass,nan,nan,nan,2014-09-17,55.798316,-4.393441
425238,St Andrews Church (Main Street Hall),Pass,nan,nan,nan,2014-10-01,55.800296,-4.390499
425239,St Bridget`s Church,Exempt,nan,nan,nan,2011-05-04,55.740345,-4.27711
425240,St Cadocs Church,Pass,nan,nan,nan,2010-07-23,55.77945,-4.326053
425241,St Cadocs Primary School,Pass,nan,nan,nan,2014-05-28,55.778315,-4.341343
425242,St John's Church,Pass,nan,nan,nan,2013-06-04,55.802393,-4.382027
425243,St John's Primary School,Pass,nan,nan,nan,2014-12-11,55.805428,-4.390064
425244,St Josephs Primary School,Pass,nan,nan,nan,2013-09-12,55.779847,-4.275108
425245,St Lukes High School,Pass,nan,nan,nan,2013-06-26,55.788762,-4.386028
425246,St Marks Primary,Pass,nan,nan,nan,2014-10-30,55.79322,-4.387417
425247,St Thomas Primary,Pass,nan,nan,nan,2010-03-17,55.785466,-4.427186
425248,Stamperland Bowling Club,Pass,nan,nan,nan,2012-09-04,55.797823,-4.27212
425249,Stamperland Community And Social Club,Pass,nan,nan,nan,2012-02-28,55.796659,-4.272356
425250,Stamperland Newsagent,Pass,nan,nan,nan,2013-04-19,55.794645,-4.272908
425251,Stamperland Parish Church,Pass,nan,nan,nan,2013-06-05,55.789555,-4.271128
425252,Stamperland Residents Association - Hall,Pass,nan,nan,nan,2013-01-29,55.796659,-4.272356
425253,Strathclyde Fire Brigade,Pass,nan,nan,nan,2013-11-26,55.812997,-4.396897
425254,Strathclyde Fire Brigade,Pass,nan,nan,nan,2014-09-11,55.792808,-4.291003
425255,Stuart Chemist,Pass,nan,nan,nan,2012-06-26,55.804858,-4.295015
425256,Subway,Pass,nan,nan,nan,2014-01-08,55.788519,-4.275646
425257,Subway,Pass,nan,nan,nan,2013-02-26,55.804858,-4.295015
425258,Subway,Pass,nan,nan,nan,2013-12-03,55.77292,-4.333908
425259,Subway,Pass,nan,nan,nan,2014-05-12,55.800895,-4.38835
425260,Subway,Pass,nan,nan,nan,2014-02-12,55.807929,-4.315751
425261,Sunningdale Service Station,Pass,nan,nan,nan,2014-07-29,55.780912,-4.317656
425262,Superdrug,Pass,nan,nan,nan,2010-09-14,55.77292,-4.333908
425263,Swan Inn,Pass,nan,nan,nan,2014-01-23,55.740345,-4.27711
425264,Sweet News,Pass,nan,nan,nan,2011-02-14,55.791987,-4.290205
425265,Tao,Pass,nan,nan,nan,2014-07-03,55.807929,-4.315751
425266,Taste Of China,Pass,nan,nan,nan,2014-06-11,55.800296,-4.390499
425267,Tea For Two,Improvement Required,nan,nan,nan,2014-09-04,55.807294,-4.317006
425268,Tesco,Pass,nan,nan,nan,2012-05-04,55.788648,-4.276435
425269,Tesco,Pass,nan,nan,nan,2013-05-29,55.797747,-4.400491
425270,Tesco,Pass,nan,nan,nan,2010-07-01,55.781224,-4.353702
425271,The Bank Cafe,Pass,nan,nan,nan,2014-12-04,55.784003,-4.428897
425272,The Beangrinder,Pass,nan,nan,nan,2013-03-14,55.797821,-4.303615
425273,The Boathouse,Pass,nan,nan,nan,2013-07-24,55.792588,-4.31141
425274,The Brig Inn,Pass,nan,nan,nan,2010-09-10,55.803165,-4.398239
425275,The Busby Hotel,Pass,nan,nan,nan,2014-11-26,55.780141,-4.266003
425276,The Co-Operative,Pass,nan,nan,nan,2013-07-24,55.78439,-4.426624
425277,The Co-Operative,Pass,nan,nan,nan,2010-10-12,55.784101,-4.274958
425278,The Co-Operative,Pass,nan,nan,nan,2013-08-27,55.77497,-4.313875
425279,The Co-Operative Pharmacy,Pass,nan,nan,nan,2011-09-12,55.785392,-4.274634
425280,The Dancing Goat,Pass,nan,nan,nan,2014-02-26,55.78439,-4.426624
425281,The Derby Cafe,Pass,nan,nan,nan,2014-03-12,55.801919,-4.270316
425282,The Firs Nursing Home,Pass,nan,nan,nan,2014-12-08,55.799246,-4.389494
425283,The Golden Kitchen,Pass,nan,nan,nan,2014-07-10,55.772828,-4.333535
425284,The Italian Job,Pass,nan,nan,nan,2014-07-15,55.794645,-4.272908
425285,The Kiosk,Pass,nan,nan,nan,2013-07-11,55.778396,-4.429744
425286,The Movie Cafe,Pass,nan,nan,nan,2014-08-20,55.743874,-4.276327
425287,The Osprey,Pass,nan,nan,nan,2013-10-28,55.781224,-4.353702
425288,The Overlee,Pass,nan,nan,nan,2014-09-08,55.790006,-4.278333
425289,The Redhurst,Pass,nan,nan,nan,2013-07-09,55.79596,-4.292114
425290,The Royal,Pass,nan,nan,nan,2013-10-16,55.784859,-4.329948
425291,The Snack Box,Pass,nan,nan,nan,2014-07-25,55.810155,-4.379884
425292,The Toby Carvery,Pass,nan,nan,nan,2014-01-22,55.816809,-4.374176
425293,The Travellers Rest,Pass,nan,nan,nan,2014-10-01,55.787051,-4.421558
425294,The Wee Shop,Pass,nan,nan,nan,2014-01-31,55.805542,-4.381374
425295,The White Cart,Pass,nan,nan,nan,2014-06-05,55.780034,-4.259586
425296,The Wine Seller,Pass,nan,nan,nan,2012-09-05,55.782005,-4.268249
425297,The Wishing Well,Pass,nan,nan,nan,2014-06-27,55.737362,-4.279501
425298,Thomson Brothers,Pass,nan,nan,nan,2013-09-18,55.802846,-4.295407
425299,Thomsons Coffee,Pass,nan,nan,nan,2011-03-01,55.809969,-4.300918
425300,Thornliebank Bowling Club,Pass,nan,nan,nan,2013-04-23,55.808034,-4.318758
425301,Thornliebank Parish Church,Pass,nan,nan,nan,2011-03-02,55.801142,-4.321076
425302,Thornliebank Primary School,Pass,nan,nan,nan,2013-12-04,55.809341,-4.31475
425303,Thornliebank Resource Centre,Pass,nan,nan,nan,2014-03-07,55.806819,-4.306445
425304,Thorntree Hall,Pass,nan,nan,nan,2012-08-14,55.806777,-4.318236
425305,Three In One Plus,Pass,nan,nan,nan,2014-10-31,55.772828,-4.333535
425306,Three In One Plus,Pass,nan,nan,nan,2014-01-22,55.788519,-4.275646
425307,Tinto Tapas At GHA,Pass,nan,nan,nan,2014-04-01,55.808689,-4.280845
425308,Toll Newsagents,Pass,nan,nan,nan,2014-06-09,55.79673,-4.300424
425309,Toni's Pizzeria,Pass,nan,nan,nan,2014-08-06,55.804858,-4.295015
425310,Tribeca,Pass,nan,nan,nan,2014-04-08,55.812158,-4.291981
425311,Trust Housing,Pass,nan,nan,nan,2014-01-21,55.807835,-4.317373
425312,Turban Tandoori,Pass,nan,nan,nan,2014-03-10,55.803983,-4.294213
425313,United Reformed Church,Pass,nan,nan,nan,2014-03-07,55.799246,-4.389494
425314,United Services Club,Pass,nan,nan,nan,2012-11-07,55.80685,-4.398705
425315,Uplawmoor Hotel,Pass,nan,nan,nan,2014-03-14,55.765861,-4.49283
425316,Uplawmoor Primary School,Pass,nan,nan,nan,2013-11-11,55.764327,-4.494007
425317,Valentini's,Pass,nan,nan,nan,2014-02-14,55.801349,-4.295654
425318,Valentini's,Pass,nan,nan,nan,2013-08-27,55.772828,-4.333535
425319,Value Convenience Store,Improvement Required,nan,nan,nan,2014-10-10,55.789332,-4.27689
425320,Victoria Stores,Pass,nan,nan,nan,2014-01-14,55.805611,-4.398166
425321,Village Bakers,Pass,nan,nan,nan,2014-04-24,55.782356,-4.267743
425322,Volare,Pass,nan,nan,nan,2014-04-28,55.773692,-4.330637
425323,Wah May,Improvement Required,nan,nan,nan,2014-04-29,55.809765,-4.299788
425324,Waitrose,Pass,nan,nan,nan,2012-11-26,55.783006,-4.349375
425325,Waterside Inn,Pass,nan,nan,nan,2014-03-05,55.817042,-4.374637
425326,Wellmeadow Lodge,Pass,nan,nan,nan,2013-07-08,55.780423,-4.335425
425327,Westacres,Pass,nan,nan,nan,2014-07-31,55.774188,-4.352257
425328,Westlea Residential Lodge,Pass,nan,nan,nan,2014-06-13,55.791223,-4.413282
425329,Whitecraigs Bowling Club,Pass,nan,nan,nan,2014-12-18,55.784464,-4.311822
425330,Whitecraigs Golf Club,Pass,nan,nan,nan,2014-09-01,55.786794,-4.310285
425331,Whitecraigs Rugby Club,Pass,nan,nan,nan,2012-08-13,55.778212,-4.358001
425332,Whitecraigs Tennis Club,Pass,nan,nan,nan,2013-11-02,55.783035,-4.310366
425333,Whole Foods Market,Pass,nan,nan,nan,2014-08-19,55.805679,-4.29484
425334,Williamwood Golf Club,Pass,nan,nan,nan,2014-02-27,55.795956,-4.273958
425335,Williamwood High School,Pass,nan,nan,nan,2014-09-25,55.776505,-4.277433
425336,Williamwood House,Pass,nan,nan,nan,2014-04-15,55.799496,-4.274515
425337,Williamwood News,Pass,nan,nan,nan,2011-07-21,55.794957,-4.290013
425338,Williamwood Parish Church,Pass,nan,nan,nan,2014-05-12,55.790032,-4.288527
425339,Wine Rack,Pass,nan,nan,nan,2014-05-08,55.774593,-4.313852
425340,Woodfarm High School,Pass,nan,nan,nan,2013-02-27,55.800427,-4.311456
425341,Woodfarm Pavilion,Pass,nan,nan,nan,2014-05-02,55.801353,-4.302675
425342,Zippy's Gymnastic Academy,Pass,nan,nan,nan,2010-02-02,55.809969,-4.300918
425343,Zyka,Pass,nan,nan,nan,2014-12-03,55.782878,-4.347103
