,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
161818,D & E Kendall,3,5,10,10,2013-11-29,53.78816,-3.032828
161819,D&G's Fish Inns,4,5,5,10,2012-08-01,53.81415,-3.052969
161820,Dahl House,4,10,0,5,2013-11-20,53.834611,-3.051568
161821,Dales Diner,3,10,5,10,2012-08-11,53.814282,-3.050269
161822,Danescourt Hotel,5,5,0,5,2014-07-03,53.795426,-3.05417
161823,Danescourt Lodge,5,5,0,5,2014-07-03,53.795426,-3.05417
161824,Darfield Hotel,3,10,10,5,2012-09-07,53.815273,-3.048912
161825,Dar'Pol,5,0,5,0,2013-02-18,53.803761,-3.050781
161826,Davanies Cafe,5,5,0,5,2014-10-15,53.810932,-3.047847
161827,Dawson's Market,3,10,10,10,2013-03-11,,
161828,Day 2 Day Bargains,4,0,5,10,2014-12-16,53.817711,-3.048654
161829,De La Warr Butchers,5,5,0,0,2014-03-27,53.852165,-3.040303
161830,De Lovely,4,10,0,5,2013-10-26,53.824123,-3.053417
161831,De Vere Hotel,5,5,0,5,2014-01-21,53.812608,-3.010693
161832,Deansgate Kitchen,3,10,5,10,2013-10-31,53.819637,-3.051436
161833,Debenhams,5,5,5,5,2014-01-06,53.816348,-3.053435
161834,Dee's Bites,4,0,5,10,2014-12-09,53.818623,-3.044044
161835,Delamare Hotel,4,0,10,10,2012-09-10,53.815236,-3.04806
161836,Delamere,3,10,5,10,2012-09-19,53.813869,-3.051185
161837,Delamere Hotel,4,10,5,5,2012-10-20,53.804938,-3.053908
161838,Delton Hotel,4,0,0,10,2012-11-02,53.787528,-3.056826
161839,Denely Hotel,4,5,5,10,2012-08-14,53.835438,-3.051498
161840,Deneside,4,5,5,10,2012-09-06,53.811631,-3.050142
161841,Deneside,4,5,10,5,2012-09-14,53.814764,-3.052681
161842,Denholme,4,5,5,10,2012-08-07,53.802651,-3.053304
161843,Derby Hotel,2,15,10,5,2014-10-24,53.828565,-3.054288
161844,Derby Supper Bar,5,0,0,0,2013-03-22,53.829845,-3.052831
161845,Derwent Hotel,4,5,5,10,2012-08-29,53.813107,-3.045881
161846,Devonshire Academy  (Devonshire County Primary School),5,5,0,0,2014-11-14,53.822422,-3.037226
161847,Devonshire Arms Hotel,5,5,5,5,2014-04-03,53.831601,-3.0411
161848,Dickson Pizza,3,10,10,10,2013-09-04,53.831551,-3.053072
161849,Dinners Ready,5,5,0,0,2014-09-09,53.817391,-3.037937
161850,Dino's,4,5,0,10,2014-10-11,53.803444,-3.039642
161851,Dixyland Chicken and Ribs,4,5,10,5,2014-03-05,53.819117,-3.050345
161852,DJ's Diner,4,10,5,5,2014-11-27,53.818623,-3.044044
161853,DJs Food & Wine,1,5,10,20,2013-12-09,53.807755,-3.031792
161854,DMC Meats,5,5,5,5,2014-08-06,53.819048,-3.051999
161855,Dolphin Hotel,3,10,10,5,2012-10-15,53.808383,-3.045414
161856,Domino's Pizza,5,5,0,5,2014-04-08,53.832665,-3.0407
161857,Domino's Pizza,3,10,10,10,2012-09-20,53.80234,-3.029077
161858,Domino's Pizza,5,5,0,5,2014-02-26,53.81502,-3.035691
161859,Donut Hut,5,5,0,0,2012-08-29,53.794957,-3.057377
161860,Donut Stall,4,5,0,10,2013-05-24,53.794957,-3.057377
161861,Doric Hotel,5,5,0,5,2013-08-01,53.83803,-3.054192
161862,Doric Hotel,4,5,5,10,2012-10-12,53.810904,-3.052053
161863,Douglas House Hotel,3,10,5,10,2012-10-04,53.809694,-3.053723
161864,Dragon Palace (Bispham Chinese Takeaway),3,5,10,10,2014-11-07,53.867444,-3.039359
161865,Draytonian Guest House,4,5,5,10,2012-08-28,53.813107,-3.045881
161866,Duke of York,4,10,0,10,2014-12-03,53.822738,-3.053489
161867,Dunblane House,5,0,5,5,2013-11-27,53.804085,-3.042422
161868,Dunera,5,5,5,5,2015-01-25,53.812818,-3.049018
161869,Dunes Coffee Shop,4,5,5,10,2014-05-19,53.777504,-3.053038
161870,Dunes Day Nusery,5,5,0,5,2014-05-29,53.781953,-3.047944
161871,Dunes Hotel,5,5,0,5,2014-10-09,53.782804,-3.047206
161872,Dutchman,4,10,0,10,2014-06-27,53.806053,-3.054816
161873,Dutton Arms,4,10,0,5,2013-10-23,53.797878,-3.055355
161874,Duxbury House,4,0,5,10,2014-04-08,53.829657,-3.049681
161875,E H Booth & Co Ltd,4,10,0,5,2014-06-04,53.78934,-3.024114
161876,Earlsway Hotel,3,10,10,10,2012-08-13,53.808092,-3.055004
161877,Eastern Spice,4,10,0,5,2013-11-22,53.837979,-3.031197
161878,Eastgate Hotel,3,5,10,10,2012-09-11,53.815273,-3.048912
161879,Eastpines Friary,5,0,0,0,2013-10-26,53.869021,-3.029497
161880,Eastpines P O & News,4,5,5,10,2013-10-28,53.869021,-3.029497
161881,Eatabout,3,10,10,10,2014-12-05,53.819941,-3.053692
161882,Eating Inn,4,5,10,5,2014-04-16,53.797878,-3.055355
161883,E-Cig Switch Coffee House,5,5,5,5,2014-06-05,53.818354,-3.050158
161884,Eddies Plaice,5,5,0,5,2013-02-09,53.788349,-3.024394
161885,Edelweiss Hotel,5,0,5,5,2012-08-15,53.802651,-3.053304
161886,Eden House,4,0,10,10,2012-07-20,53.812745,-3.046069
161887,Edenfield Guest House,4,10,5,5,2012-10-02,53.823461,-3.053081
161888,Edward Hotel,5,5,5,5,2013-07-11,53.822083,-3.052333
161889,Elbon Hotel,4,10,5,5,2012-08-14,53.802651,-3.053304
161890,Elgin Hotel,5,5,0,5,2013-05-17,53.83732,-3.054219
161891,Elizabeth street Fish and Chips,5,5,0,5,2015-01-15,53.819267,-3.042373
161892,Ellan Vannin,4,5,5,10,2014-05-22,53.831656,-3.054381
161893,Ellesmere Hotel,3,5,10,10,2014-11-07,53.813869,-3.051185
161894,Elm House,5,5,5,5,2014-10-27,53.828565,-3.054288
161895,Elmora Hotel,5,5,5,5,2012-02-23,53.814764,-3.052681
161896,Elmsdene Rest Home,5,5,5,5,2015-01-08,53.79689,-3.052248
161897,Emmerdale Guest House,5,0,5,5,2012-07-06,53.799902,-3.053129
161898,Empire Bingo,5,5,5,5,2014-05-02,53.799118,-3.032749
161899,Empress Grill,5,5,0,5,2011-09-28,53.817668,-3.051569
161900,EU.Ropa,4,5,5,10,2014-12-18,53.823805,-3.053789
161901,Eurest Catering,5,5,0,0,2014-02-27,53.839991,-3.034438
161902,Fairhaven Hotel,5,5,5,5,2012-07-18,53.803629,-3.053541
161903,Fairhaven Private Hotel,5,5,5,5,2012-08-29,53.813107,-3.045881
161904,Fairmont,5,0,5,5,2014-08-13,53.835438,-3.051498
161905,Fairview,4,5,10,5,2012-10-17,53.803629,-3.053541
161906,Fairview Hotel,4,5,5,10,2013-01-03,53.815719,-3.049379
161907,Fairway,5,5,5,5,2012-09-03,53.814391,-3.052125
161908,Falcon Hotel,4,10,5,5,2012-07-18,53.801422,-3.052984
161909,Farmers Arms,4,10,10,0,2014-04-25,53.785711,-3.045715
161910,Farmfoods,5,5,0,5,2014-02-05,53.822424,-3.039064
161911,Farmhouse Pantry,5,5,5,5,2014-07-31,53.801218,-3.027881
161912,Farthings Nursing Home,4,5,5,10,2014-03-20,53.864799,-3.041726
161913,Favourite Fillings,5,5,5,5,2014-10-30,53.806637,-3.029076
161914,Feastabout,5,5,5,5,2013-11-23,53.819696,-3.055007
161915,Feathers Hotel,3,10,5,10,2013-11-20,53.815719,-3.049379
161916,Feng Shui Care Home,4,5,10,5,2014-11-25,53.781881,-3.057124
161917,Fern Royd,4,0,5,10,2014-05-21,53.83586,-3.052663
161918,Fern Villa,3,10,5,10,2012-09-06,53.811918,-3.050271
161919,Fern Villa Hotel,5,5,0,0,2014-04-29,53.815719,-3.049379
161920,Ferndale Hotel,4,5,5,10,2012-10-22,53.814009,-3.051614
161921,Fill,5,0,0,5,2014-07-14,,
161922,Filling Station,4,5,5,10,2014-03-21,53.788812,-3.029095
161923,Finesse Chippy,4,0,10,10,2014-10-22,53.8219,-3.052769
161924,Fir Trees Guest House,5,5,5,5,2012-08-07,53.802651,-3.053304
161925,Fish & Chips,5,5,0,5,2014-10-17,53.794957,-3.057377
161926,Fish Plaice,4,10,0,0,2011-08-19,53.818461,-3.051285
161927,Fish U Like,4,5,5,10,2013-01-31,53.819696,-3.055007
161928,Fishers Plaice,5,0,0,0,2013-01-29,53.828267,-3.030655
161929,Fiveways Garage,5,0,0,0,2012-07-12,53.85298,-3.040551
161930,Flamed Wok,5,5,0,5,2013-11-01,53.799466,-3.045389
161931,Flames,3,10,10,10,2013-07-11,53.819696,-3.055007
161932,Floral Tea Room,5,5,0,0,2010-02-17,53.846819,-3.019103
161933,Florida Hotel,3,10,5,10,2014-03-07,53.815301,-3.048837
161934,Food @ 156,5,5,5,0,2014-11-28,53.825272,-3.021405
161935,Food 2 Go,4,10,5,5,2014-08-01,53.809581,-3.055361
161936,Food 2 Go,4,10,0,5,2014-03-10,53.851776,-3.038454
161937,Food Bargains,2,15,5,10,2014-02-07,53.810776,-3.048253
161938,Fornetto,3,10,10,10,2013-07-18,53.819048,-3.051999
161939,Fortuna House,5,5,0,5,2012-07-16,53.797571,-3.051476
161940,Fortune Garden,3,5,10,10,2014-08-14,53.785839,-3.043411
161941,Fortywinks,2,15,10,10,2012-11-27,53.815273,-3.048912
161942,Fossil Tree Hotel (form' Robin Hood Hotel),5,5,0,0,2013-04-29,53.840827,-3.054004
161943,Four Seasons,4,10,5,5,2014-03-19,53.806637,-3.029076
161944,FouRooms,3,10,5,10,2014-10-17,53.813462,-3.046391
161945,Foxhall Cafe and chippy,3,10,5,10,2014-08-27,53.808715,-3.054671
161946,Foxhall Village Hotel,5,5,5,5,2013-06-21,53.810564,-3.05291
161947,Frankie & Bennys,4,10,5,0,2013-05-23,53.808133,-3.048278
161948,Frankies Cafe,4,10,0,10,2014-03-10,53.851776,-3.038454
161949,Franklin Hotel,5,5,5,5,2012-09-19,53.813869,-3.051185
161950,Franklyn Private Hotel,3,10,5,10,2012-09-10,53.815236,-3.04806
161951,Franky's,5,5,5,5,2014-02-07,53.799575,-3.050433
161952,Frenchmans Cove,4,5,5,10,2014-04-10,53.817632,-3.048515
161953,Fresh,1,10,5,20,2013-12-05,53.819637,-3.051436
161954,Fresh,5,5,5,5,2014-12-17,53.837979,-3.031197
161955,Fresh Bite,3,10,10,10,2014-09-11,53.820443,-3.054935
161956,Fudge Shop,5,5,5,5,2013-05-24,53.794957,-3.057377
161957,Funland Snack Bar,3,5,10,10,2010-08-18,53.811978,-3.054631
161958,Fylde Coast Hospital,5,5,5,0,2011-01-24,53.824621,-3.038556
161959,Fylde Hotel,4,5,10,5,2012-07-20,53.812745,-3.046069
161960,G & K Mitchell Butchers,1,15,15,20,2014-04-15,53.78563,-3.047777
161961,G S Maguire,5,5,0,5,2013-09-25,53.825265,-3.051334
161962,Gabrielles,5,5,5,5,2012-10-13,53.824123,-3.053417
161963,Gainsborough Hotel,1,10,5,20,2014-08-06,53.804355,-3.054789
161964,Galleon Cafe,4,10,5,0,2014-11-26,53.811246,-3.053033
161965,Gallery Hotel,5,5,5,5,2012-10-31,53.815928,-3.050113
161966,Galley Cafe,4,10,5,5,2014-02-19,53.819117,-3.050345
161967,Garfield,3,10,10,5,2013-04-05,53.821369,-3.052847
161968,Garnett Hotel,4,5,5,10,2012-10-10,53.822273,-3.051244
161969,Gemini,3,10,5,10,2012-10-15,53.810564,-3.05291
161970,Gentings Casino,4,5,5,10,2014-04-11,53.838922,-3.053956
161971,George Street Fisheries,5,0,0,0,2012-03-13,53.821272,-3.04537
161972,Georgian Hollies Hotel,5,5,0,0,2013-11-20,53.815928,-3.050113
161973,Georgias Diner,4,5,5,10,2012-09-28,53.818971,-3.05669
161974,Gilberts Staff Canteen,5,5,0,5,2014-05-21,53.796842,-3.004333
161975,Glazebrook Hotel,4,10,5,5,2012-10-16,53.805221,-3.051303
161976,Glen Allan Hotel,5,5,5,5,2012-10-01,53.813869,-3.051185
161977,Glen Tanar,5,5,0,5,2014-03-03,53.848928,-3.047656
161978,Glenburn Guest House,4,5,5,10,2012-08-10,53.800193,-3.052787
161979,Glendowie,4,5,5,10,2012-10-16,53.805221,-3.051303
161980,Gleneagles,4,10,5,5,2012-10-05,53.809319,-3.053486
161981,Glenheath Hotel,5,5,5,5,2014-07-24,53.823825,-3.05262
161982,Glenroy Hotel,4,10,5,5,2012-10-22,53.805278,-3.054038
161983,Glenroyd Nursing Home,5,5,0,5,2013-12-12,53.811267,-3.03209
161984,Glenthorne,5,5,5,5,2015-01-21,53.814398,-3.04204
161985,Gluttons Sandwich Bar,4,10,5,5,2014-05-28,53.819658,-3.044966
161986,Glyndale,5,5,0,5,2012-10-26,53.805278,-3.054038
161987,Go Greek,5,0,0,5,2013-01-29,53.828267,-3.030655
161988,Godfather,5,5,0,0,2012-06-23,53.8148,-3.049473
161989,Golden Bird,2,5,15,10,2014-02-21,53.827037,-3.031567
161990,Golden Bowl,4,10,5,5,2014-10-31,53.801691,-3.051048
161991,Golden Chef,1,15,10,20,2014-05-14,53.819099,-3.035792
161992,Golden Eagle,5,5,0,0,2013-11-19,53.865468,-3.02976
161993,Golden Fish,4,10,5,5,2011-03-26,53.794507,-3.030586
161994,Golden Flower,4,10,5,5,2013-08-10,53.845946,-3.034965
161995,Golden Nile,2,15,5,10,2012-09-18,53.814052,-3.048805
161996,Golden Palace,4,10,0,10,2013-11-12,53.796075,-3.053959
161997,Golden Sands,4,5,0,10,2014-07-03,53.802651,-3.053304
161998,Golden Sands,5,5,5,5,2014-08-13,53.831656,-3.054381
161999,Golden Sea,5,5,5,5,2013-11-01,53.78407,-3.052459
162000,Golden Years Rest Home,4,0,10,5,2014-11-25,53.838706,-3.047856
162001,Good View,5,0,0,0,2013-02-09,53.781519,-3.034714
162002,Gordene Hotel,4,5,5,10,2012-10-24,53.813325,-3.050686
162003,Gorillaz,3,10,10,10,2014-05-09,53.811669,-3.048883
162004,GR8 Escape Hotel,4,5,5,10,2012-10-16,53.805221,-3.051303
162005,Gracelands Guest House,4,5,5,10,2012-09-06,53.811631,-3.050142
162006,Grads Cafe Blackpool & Fylde College,5,5,5,5,2015-01-22,53.81239,-3.048658
162007,Gramsford Lodge,1,10,10,20,2014-06-27,53.806053,-3.054816
162008,Grand Beach,3,10,5,10,2014-07-22,53.787692,-3.057619
162009,Grand Villa,5,5,0,0,2012-07-13,53.799902,-3.053129
162010,Grange hotel,4,5,5,10,2012-09-12,53.814789,-3.046773
162011,Grange House,4,5,5,10,2012-09-04,53.814391,-3.052125
162012,Grange Park Post Office,3,10,5,10,2013-04-26,53.830324,-3.021391
162013,Grannys Tea Rooms,4,10,5,5,2014-07-14,53.818483,-3.047746
162014,Granville Hotel,4,5,0,10,2014-07-01,53.795426,-3.05417
162015,Graydon Hotel,5,5,0,5,2014-07-10,53.822703,-3.052424
162016,Grays Hotel,4,5,5,10,2012-09-26,53.813462,-3.046391
162017,Great Wall,5,5,0,5,2014-08-06,53.807553,-3.018529
162018,Greedy Pigs,3,10,5,10,2014-08-20,53.838234,-3.052495
162019,Green's Fresh and Ready,5,5,5,5,2013-04-17,53.786119,-3.043342
162020,Greggs,4,5,5,10,2014-05-01,53.81531,-3.053925
162021,Greggs,5,5,0,0,2014-12-04,53.798953,-3.02576
162022,Greggs,4,5,10,5,2014-03-11,53.8177,-3.052983
162023,Grenadier,4,10,0,5,2013-05-30,53.821369,-3.052847
162024,Griddle Cafe,4,10,0,10,2014-12-22,53.818745,-3.039383
162025,Griddle Girls,5,5,0,5,2013-12-09,53.82703,-3.035501
162026,Grosvenor Casino,5,5,5,0,2014-12-03,53.794957,-3.057377
162027,Grosvenor Convenience Stores,4,5,5,10,2014-12-09,53.818623,-3.044044
162028,Grosvenor View Hotel,5,5,5,5,2014-05-13,53.835458,-3.053382
162029,Gulshan Takeaway,2,15,15,10,2014-12-05,53.826217,-3.037001
162030,Gwenlyn House,5,0,0,5,2012-09-24,53.827808,-3.050365
162031,Gynn Pub,5,5,0,5,2015-01-15,,
162032,Habberley Hotel,4,5,5,10,2012-10-30,53.823461,-3.053081
162033,Hacketts York House,4,10,5,5,2014-11-10,53.834847,-3.054355
162034,Haddon Court Rest Home,5,5,0,0,2013-09-20,53.855543,-3.048642
162035,Halfway House Public House,4,10,0,10,2014-06-05,53.781519,-3.034714
162036,Hampton Road Social Club,4,5,10,5,2013-05-17,53.794356,-3.048025
162037,Happy Days Nursery,5,5,0,0,2013-03-08,53.820678,-3.01628
162038,Happy Gathering,5,5,5,0,2013-10-26,53.857707,-3.046932
162039,Happy Return Hotel,5,5,5,5,2013-11-27,53.814391,-3.052125
162040,Harbour Hotel,5,5,5,5,2012-11-01,53.786601,-3.054935
162041,Harlands Hotel,4,10,5,5,2014-10-21,53.854725,-3.050704
162042,Harlequin Cafe,4,10,0,10,2014-11-25,53.812848,-3.050765
162043,Harleys,4,5,0,10,2014-11-25,53.814009,-3.051614
162044,Harrold Rigbys,4,10,5,5,2011-11-30,53.798947,-3.052361
162045,Harrowside Chip Shop,5,5,5,5,2014-03-28,53.78407,-3.052459
162046,Harry Ramsdens,4,10,5,5,2015-01-20,53.816726,-3.055388
162047,Harts,5,0,0,5,2013-08-09,53.865793,-2.95463
162048,Hart's Amusements,5,5,0,5,2012-04-10,53.849396,-3.052729
162049,Hartshead Hotel,5,5,5,0,2012-08-14,53.835438,-3.051498
162050,Hash Browns,5,5,0,5,2014-12-17,53.821853,-3.03226
162051,Hatton Hotel,5,0,5,5,2014-09-29,53.822241,-3.053886
162052,Havelock House Hotel,4,5,5,10,2012-10-24,53.813325,-3.050686
162053,Haven Hotel,4,5,5,10,2012-07-13,53.801422,-3.052984
162054,Hawes Side Nursery,5,5,0,5,2014-06-09,53.7916,-3.032108
162055,Hawes Side Primary School Kitchen,5,5,5,5,2012-06-25,53.7916,-3.032108
162056,Hayward Hotel,5,5,5,5,2010-06-25,53.822083,-3.052333
162057,Hazel Grove Guest House,4,5,0,10,2014-07-29,53.81346,-3.049687
162058,Hazeldene,4,10,5,5,2012-10-02,53.831656,-3.054381
162059,Hazelwood Guest House,4,5,5,10,2012-08-28,53.812745,-3.046069
162060,Headlands,3,5,10,10,2014-05-01,53.786067,-3.057426
162061,Headline News,1,5,10,20,2013-12-06,53.78563,-3.047777
162062,Heathcoates Outside,4,10,0,5,2012-08-29,53.817123,-3.051176
162063,Helmshore Hotel,5,5,5,5,2014-05-02,53.815301,-3.048837
162064,Highbank Hotel,4,10,5,5,2011-11-05,53.814789,-3.046773
162065,Highbury Hotel,4,0,5,10,2012-07-12,53.800193,-3.052787
162066,Highbury Hotel,4,5,0,10,2014-07-08,53.802651,-3.053304
162067,Highbury House,4,5,5,10,2012-10-22,53.784444,-3.046716
162068,Highcroft Rest Home,3,5,10,10,2014-04-02,53.779565,-3.045502
162069,Highfield Health & Wellbeing Service,5,5,5,5,2014-04-29,53.78816,-3.032828
162070,Highfield Hotel,5,5,5,5,2014-08-12,53.836305,-3.05313
162071,Highfield Hotel,5,5,0,5,2014-12-05,53.788904,-3.026775
162072,Highfield Humanities College,5,5,5,0,2014-09-12,53.788643,-3.027846
162073,Highfield Road Nursery,5,0,5,5,2014-11-28,53.786522,-3.039315
162074,Highfurlong Special School,5,5,0,5,2012-06-28,53.836696,-3.016106
162075,Highgrove Rest Home,4,5,5,10,2014-11-26,53.796508,-3.041444
162076,Highlands  Hotel,4,5,5,10,2014-07-18,53.847146,-3.053007
162077,Hilbre Hotel,5,5,5,5,2014-04-30,53.796023,-3.054747
162078,Hilton Hotel,5,5,5,0,2014-09-10,53.829899,-3.054823
162079,HMV Diner (Jameson Catering),1,15,15,20,2014-09-23,53.814818,-3.054733
162080,Hogans,4,10,0,0,2013-12-05,53.819637,-3.051436
162081,Holdbrook Hotel,4,10,5,5,2012-10-09,53.810564,-3.05291
162082,Hole in the Wall Cafe,5,0,0,0,2012-09-18,53.831545,-3.053664
162083,Hollingdales,4,10,5,5,2012-10-25,53.808011,-3.053954
162084,Holly House,5,5,0,5,2014-09-24,53.825184,-3.05235
162085,Holm-Lea,4,5,5,10,2012-08-28,53.813107,-3.045881
162086,Holmlea Hotel,4,5,5,10,2012-07-25,53.801422,-3.052984
162087,Holmsdale Hotel,3,10,5,10,2012-10-10,53.825157,-3.053382
162088,Holmside Hotel,5,5,5,5,2012-10-20,53.804938,-3.053908
162089,Home Bargains,5,5,0,5,2014-02-11,53.806952,-3.053776
162090,Home for the Autistic,5,5,5,5,2014-04-03,53.856358,-3.036621
162091,Honest Crust,5,5,0,0,2014-11-13,53.829002,-3.028834
162092,Honestly Artisan,5,0,5,5,2013-01-04,53.778092,-3.050488
162093,Honeysuckle House,5,0,5,5,2014-10-30,53.782977,-3.054177
162094,Hong Kong Chinese Takeaway,4,5,5,10,2014-08-14,53.831551,-3.053072
162095,Honley Hotel,4,10,5,5,2012-10-22,53.814009,-3.051614
162096,Hop Inn,4,10,5,5,2015-01-14,53.819111,-3.048901
162097,Hope Residential Care,4,5,5,10,2014-04-17,53.799466,-3.045389
162098,Hornby House Hotel,5,5,0,5,2014-09-19,53.813869,-3.051185
162099,Hornby Villa Hotel,4,5,5,10,2012-09-21,53.814789,-3.046773
162100,Horncliffe House Residential Home,5,5,0,0,2014-12-15,53.787274,-3.050004
162101,Hot Stuff,4,10,0,10,2014-06-29,53.821052,-3.052064
162102,Hotdog Stall,5,5,0,5,2014-10-17,53.814922,-3.055085
162103,Hotel  Malibu,4,10,0,5,2013-06-28,53.816429,-3.048348
162104,Hotel 33,2,15,5,10,2013-07-17,53.812745,-3.046069
162105,Hotel Babylon,5,0,0,5,2014-07-02,53.822241,-3.053886
162106,Hotel Bambi,5,0,0,5,2012-10-25,53.797106,-3.053256
162107,Hotel Bianca,3,5,10,10,2014-11-08,53.812745,-3.046069
162108,Hotel california,3,10,10,10,2012-09-12,53.814789,-3.046773
162109,Hotel Claire Michelle,3,10,10,10,2011-12-01,53.813335,-3.051658
162110,Hotel Eleven,5,0,0,5,2014-07-02,53.822241,-3.053886
162111,Hotel Libra,5,5,5,5,2012-09-17,53.81239,-3.048658
162112,Hotel Nevada,4,10,5,5,2014-10-03,53.822273,-3.051244
162113,Hotel Pilatus,5,0,0,5,2012-10-30,53.833922,-3.053222
162114,Hotel Roker,4,10,5,5,2012-05-18,53.787692,-3.057619
162115,Hotel Royale,4,5,10,5,2014-07-11,53.822273,-3.051244
162116,Hotel Segantii,4,5,5,10,2014-07-01,53.836305,-3.05313
162117,Hotel Vienna,1,15,10,20,2014-06-12,53.822703,-3.052424
162118,Hound Dog Hotel,5,5,5,5,2012-10-08,53.809319,-3.053486
162119,Hoyle Resource Centre,5,5,5,5,2012-08-02,53.833458,-3.020647
162120,Hurstmere Hotel,5,5,5,5,2012-07-13,53.801422,-3.052984
162121,I H Daniel,3,10,10,10,2014-10-09,53.803444,-3.039642
162122,Ibis styles,5,5,0,0,2014-02-25,,
162123,Ice Cream Parlour,4,5,5,10,2014-06-19,53.810778,-3.055193
162124,Iceland,5,5,0,0,2014-02-07,53.798953,-3.02576
162125,Iceland Frozen Foods,5,5,0,0,2014-02-18,53.819952,-3.050441
162126,Icing on the Cake,5,0,0,5,2015-01-20,53.85351,-3.034285
162127,Imperial Hotel,5,5,5,0,2014-06-25,53.827295,-3.054591
162128,Independent Living,5,0,5,5,2015-01-21,53.865468,-3.02976
162129,Indian Orchard,5,5,0,0,2013-08-10,53.83064,-3.039982
162130,Indian Palace,2,15,10,10,2013-07-11,53.801521,-3.050983
162131,Inglewood Hotel,1,15,5,20,2013-08-22,53.799255,-3.055177
162132,Instore Pound Stretchers Ltd,5,5,5,5,2014-02-12,53.814863,-3.053656
162133,International Food Store,3,10,10,10,2014-06-25,53.811669,-3.048883
162134,Italian Pantry,5,5,0,5,2015-01-21,53.786166,-3.043085
162135,Italian Star,3,5,10,10,2014-06-26,53.850356,-3.048725
162136,J K's Steak House,4,10,0,5,2014-03-10,53.818319,-3.053195
162137,Jacqui's Sandwich Shop,5,5,5,0,2014-10-23,53.814282,-3.050269
162138,Jade Catering Ltd,5,5,5,0,2014-10-21,53.816348,-3.053435
162139,Jade Delight,3,10,5,10,2014-08-02,53.797101,-3.053757
162140,Jaflong,3,10,10,5,2014-10-22,53.801142,-3.01148
162141,Jah Jireh,5,5,5,0,2013-12-09,53.814831,-3.041899
162142,Jamaican Paradise,2,15,5,10,2014-10-10,53.833521,-3.041573
162143,Jesmond Dene Hotel,4,5,10,5,2014-07-08,53.802651,-3.053304
162144,Jesmond Hotel,3,5,10,10,2012-09-11,53.815273,-3.048912
162145,Jesmond Private Hotel,4,5,5,10,2012-10-30,53.822241,-3.053886
162146,JJ & L's Cafe,3,5,10,10,2014-05-07,53.801521,-3.050983
162147,Jollies,3,10,10,10,2014-10-30,53.814789,-3.046773
162148,Jollie's Guest House,4,10,5,5,2012-07-16,53.797417,-3.054615
162149,Jolly Haddock,5,5,5,5,2015-01-22,53.804955,-3.045769
162150,Jude's Kitchen,5,5,5,0,2014-09-18,53.836443,-3.024747
162151,Just Desserts,5,0,0,5,2011-10-11,53.816348,-3.053435
162152,Kapers,5,5,0,5,2013-01-14,53.802247,-3.020982
162153,Kapers Too,5,5,5,5,2014-11-03,53.801748,-3.028957
162154,Kebab House,2,10,15,10,2014-10-11,53.810135,-3.054737
162155,Kebab Hut,1,15,5,20,2014-10-11,53.795426,-3.05417
162156,Kebab King,3,10,5,10,2014-12-05,53.819696,-3.055007
162157,Keighley House,4,5,5,10,2012-08-08,53.794926,-3.051759
162158,Kellycakes,4,10,5,5,2013-01-25,53.818166,-3.037744
162159,Kellys Hot Food,5,0,5,5,2012-08-29,53.794957,-3.057377
162160,Kendal Hotel,4,5,10,5,2014-08-06,53.794926,-3.051759
162161,Kendrick Hotel,3,10,5,10,2012-09-26,53.813462,-3.046391
162162,Kenilworth Hotel,4,10,5,5,2012-09-19,53.813869,-3.051185
162163,Kensington Hotel,2,15,15,10,2014-06-06,53.8051,-3.054823
162164,KFC,5,5,5,0,2014-12-19,53.823975,-3.039482
162165,KFC,5,5,5,5,2013-11-04,53.799575,-3.050433
162166,KFC,4,10,0,5,2013-06-04,53.816082,-3.054111
162167,KFC Drive Thru,4,10,5,5,2013-10-10,53.801917,-3.012289
162168,Kimberley,4,5,5,10,2012-10-02,53.831656,-3.054381
162169,Kimberley House Hotel,5,5,5,5,2012-07-24,53.802651,-3.053304
162170,King Chef 88 (prev. Yangs),4,10,5,0,2014-09-26,53.799118,-3.032749
162171,King Cone,5,5,5,5,2012-07-24,53.849405,-3.043426
162172,King Edward Hotel,4,10,5,5,2013-03-05,53.835438,-3.051498
162173,King Edward Rest Home,5,5,0,0,2014-12-04,53.834889,-3.050648
162174,King Edward VII,4,5,5,10,2014-07-29,53.812755,-3.051188
162175,King Kebab,5,5,0,0,2012-06-01,53.814282,-3.050269
162176,Kings Court Hotel,5,0,5,5,2014-09-15,53.835438,-3.051498
162177,Kings Cross Hotel,5,5,5,5,2012-09-11,53.815273,-3.048912
162178,Kings Dragon,1,15,10,20,2014-01-25,53.81001,-3.046411
162179,Kingscliffe Hotel,4,5,5,10,2012-09-18,53.814052,-3.048805
162180,Kingston Diner,3,10,5,10,2014-10-11,53.812362,-3.049841
162181,Kirkstall Hotel,4,5,5,10,2012-09-04,53.814391,-3.052125
162182,Kirkstead Hotel,5,5,5,5,2012-10-08,53.809319,-3.053486
162183,Koziolek,5,5,0,5,2015-01-29,53.818564,-3.041521
162184,Kwizeen,5,5,5,5,2014-03-25,53.819111,-3.048901
162185,L.A's Cafe,2,15,10,10,2014-04-16,53.799326,-3.054238
162186,La Fontana,4,10,5,5,2014-03-26,53.818622,-3.053446
