,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
118472,Chicken Express,2,15,15,10,2014-04-15,51.432845,-0.016929
118473,China City,2,15,15,10,2014-03-19,51.450952,-0.031602
118474,China Express,2,15,10,10,2014-03-04,51.44529,-0.004143
118475,China Noodle Express,3,10,5,10,2013-10-17,51.423888,-0.003177
118476,Chinbrook Newsagent,Exempt,nan,nan,nan,2013-03-15,51.431845,0.029396
118477,Chinbrook Off-Licence,Exempt,nan,nan,nan,2011-05-27,51.431845,0.029396
118478,Chinese Cherry,4,5,5,10,2014-02-10,,
118479,Chinese Health Centre,Exempt,nan,nan,nan,2012-03-30,51.476016,-0.035477
118480,Chinwag Kitchen,1,15,15,20,2014-06-23,51.475312,-0.03532
118481,Chocolate Sundays,4,0,5,10,2013-05-01,,
118482,Christ The King 6th Form,5,5,5,5,2014-06-13,51.4673,-0.039609
118483,Christ The King College,5,5,5,5,2014-10-06,51.463799,-0.002717
118484,Church of St Mary the Virgin,4,10,5,5,2013-02-19,51.456143,-0.015243
118485,CHURCHDOWN CHRISTIAN CENTRE,5,0,0,0,2012-01-03,51.428342,0.003001
118486,Cinnamon,4,5,5,10,2013-03-27,51.470632,-0.030784
118487,Cinnamon,3,10,10,10,2012-12-12,51.439257,-0.051832
118488,Cinnamon Court Day Centre,4,5,5,10,2014-09-16,51.479819,-0.031123
118489,City Noodles,3,5,10,10,2013-01-25,51.463785,-0.035916
118490,Clarendon Hotel,4,5,5,10,2014-11-04,51.468717,0.009996
118491,Claudi & Fin,4,5,5,10,2013-03-19,,
118492,Clock Chef,1,15,10,20,2014-08-21,51.461985,-0.010786
118493,Co op,4,10,0,10,2013-08-06,51.425761,-0.050321
118494,Colin Care Home,5,5,5,5,2014-12-05,51.434394,-0.04063
118495,College Cafe,4,5,5,10,2014-11-21,51.468957,-0.026393
118496,Comm Education Granville Park Centre,5,0,0,0,2013-03-01,51.466605,-0.004308
118497,Community Education Lewisham,2,15,15,5,2008-06-24,51.437293,0.021191
118498,Compass ( Inside Sainsbury's),5,0,0,0,2012-12-11,51.429867,-0.033947
118499,Compass Group (Inside Sainsbury's),1,0,5,20,2011-12-07,51.439823,-0.055549
118500,Compass/Chartwells,5,5,0,0,2013-02-27,51.460089,-0.010336
118501,Concard Express,4,10,0,10,2013-01-03,51.448162,-0.040602
118502,Concept Care Lewisham Ltd,Exempt,nan,nan,nan,2012-03-13,51.430655,0.032695
118503,Convenience Store,5,5,5,5,2014-11-24,51.476079,-0.033286
118504,Cook,5,0,0,0,2013-04-11,51.466086,0.009247
118505,Cooked by Kulwant,5,5,0,0,2012-03-01,,
118506,Cool Breeze,4,10,5,5,2012-11-09,51.447561,-0.000763
118507,Cool Breeze,Exempt,nan,nan,nan,2014-03-13,51.449186,0.001006
118508,Co-op,3,10,10,5,2011-05-27,51.432721,-0.020272
118509,Co-op Lateshop,4,10,5,5,2011-09-29,51.450712,-0.006224
118510,Co-op Lateshop,Exempt,nan,nan,nan,2014-12-12,51.425209,-0.00417
118511,Co-op Store,5,5,5,0,2013-11-08,51.427801,0.013091
118512,Co-op Welcome,5,0,0,0,2011-10-07,51.440913,-0.049157
118513,Co-operative,3,10,5,10,2014-12-05,51.45456,-0.037089
118514,Co-operative,5,0,5,0,2011-10-07,51.460851,-0.043888
118515,Coopers Bakehouse,5,5,5,5,2014-11-05,,
118516,Coopers Lane Breakfast Club,4,5,5,10,2012-06-27,51.449276,0.013056
118517,Coquillage Fishmongers,3,10,5,10,2014-11-24,51.466744,0.008095
118518,Cornerstone Trewsbury,4,10,5,5,2014-03-14,51.425598,-0.046976
118519,Cornish Boys,5,0,0,0,2011-01-13,,
118520,Corte,4,10,0,10,2013-03-13,51.46026,-0.010875
118521,Cost Cutter,3,5,10,10,2013-05-07,51.443876,-0.042987
118522,Costa,5,5,0,5,2014-04-28,51.445124,-0.022484
118523,COSTA,5,5,5,0,2014-07-15,,
118524,Costa,4,5,10,5,2013-10-08,51.461741,-0.011761
118525,Costa Coffee Shop,5,5,5,5,2013-02-12,51.466304,0.008061
118526,Costcutter,1,20,10,20,2013-02-25,51.432153,-0.061054
118527,Costcutter,1,10,15,20,2012-09-18,51.472859,-0.031696
118528,Costcutter,4,5,5,10,2011-08-25,51.438716,-0.00043
118529,Costcutter,3,10,5,10,2013-05-07,51.463785,-0.035916
118530,Costcutter,1,15,15,20,2012-07-16,51.434156,-0.017376
118531,Costcutter,2,15,5,10,2013-04-17,51.426016,-0.005587
118532,Costcutter,1,15,10,20,2014-08-07,51.475256,-0.027129
118533,Costcutter,4,10,0,10,2014-12-29,51.45309,-0.000162
118534,Costcutter - Marvels Stores,4,5,5,10,2014-01-22,51.431845,0.029396
118535,Costcutter Express,4,5,5,10,2014-07-23,51.432845,-0.016929
118536,Costcutters,3,10,5,10,2012-05-11,51.458877,0.004856
118537,Costless Wine,3,10,5,10,2012-01-19,51.459023,-0.002623
118538,Cosy Cafeteria,5,5,5,5,2014-03-14,51.432721,-0.020272
118539,Cote Brasserie,4,5,10,5,2014-09-08,51.467383,0.007533
118540,Cote D'Ivoire Market,4,5,5,10,2013-01-22,51.447523,-0.017603
118541,Cottage Day Nursery,3,10,10,10,2014-02-24,,
118542,Crafty Cooks,5,5,5,5,2012-11-12,,
118543,Creating Care Choices,3,10,10,10,2012-01-11,51.431868,0.035339
118544,Creekside Cafe,4,5,5,10,2013-01-09,51.477652,-0.019926
118545,Crofton Food & Wine,2,10,15,10,2013-05-22,51.454607,-0.037778
118546,Crofton Park Baptist Church,3,10,5,10,2014-09-10,51.454773,-0.031049
118547,Crofton Park Pharmacy,Exempt,nan,nan,nan,2013-03-15,51.452916,-0.038283
118548,Crossways Sixth Form,5,0,0,0,2011-05-13,51.4673,-0.039609
118549,CROWNSON 3 (UK) LTD,Exempt,nan,nan,nan,2012-02-22,51.48365,-0.039196
118550,Cuddly Bear Day Care Nursery,5,5,0,5,2013-02-13,51.431949,-0.05797
118551,Culverley Residential Home,3,10,5,10,2014-05-29,51.441881,-0.012048
118552,Cummin' up,1,15,15,20,2014-03-05,51.475275,-0.039541
118553,Cummin' Up,0,15,20,20,2013-11-07,51.45112,-0.016511
118554,Cup-A-Cakes,Exempt,nan,nan,nan,2014-07-05,,
118555,Cupcake King,4,5,5,10,2012-02-22,,
118556,Curry Cook House,1,0,15,20,2012-03-21,,
118557,Curry Cottage,1,10,15,20,2014-03-13,51.442275,-0.011441
118558,Curry Garden,3,10,10,10,2012-08-23,51.451082,0.012632
118559,Curry Night,4,5,5,10,2012-07-04,51.445268,-0.014002
118560,Cut Price Store,2,15,10,10,2013-11-29,51.476858,-0.026138
118561,Cut Price Supermarket,2,15,5,10,2012-12-13,51.425457,-0.045026
118562,Cute Treats,4,5,5,10,2012-05-01,,
118563,Cygnet Lodge,5,0,0,5,2012-03-13,51.452032,-0.013018
118564,D & D,2,15,15,10,2014-02-27,51.439798,-0.051924
118565,D & H Newsagents - Londis,Exempt,nan,nan,nan,2013-03-15,51.475825,-0.026197
118566,D & L London Limited,3,10,10,10,2011-11-15,51.483201,-0.045697
118567,D Mart,4,10,5,5,2014-12-19,51.427437,0.013823
118568,Dacre Arms,Exempt,nan,nan,nan,2013-02-07,51.461081,0.003743
118569,Dalton Pre School,4,10,0,0,2013-03-08,,
118570,Dartmouth Tandoori,1,15,10,20,2014-03-04,51.437805,-0.054282
118571,Dat Cang Supermarket,1,10,15,20,2014-03-04,51.48385,-0.032303
118572,David Oakman & Sons Ltd,3,10,10,10,2013-07-22,51.441248,-0.009226
118573,David Rundel,2,15,10,10,2013-10-08,,
118574,Dawaat Tandoori,3,10,10,10,2014-02-25,51.432845,-0.016929
118575,Day Lewis,Exempt,nan,nan,nan,2008-11-07,51.425209,-0.00417
118576,De Lords Canteen,1,15,15,20,2014-03-26,51.475904,-0.048111
118577,Deau Gracias Ltd,3,10,10,10,2014-01-31,51.474877,-0.046945
118578,Deep Sea,1,15,10,20,2014-08-06,51.443395,-0.027178
118579,Degrill,0,20,20,30,2014-08-08,51.462106,-0.008923
118580,Degustation,3,10,5,10,2014-03-19,51.464477,-0.036966
118581,Deli X,1,10,10,20,2014-02-12,51.479237,-0.025906
118582,Delicious,2,15,10,10,2013-02-20,51.446122,0.003995
118583,Delicious Cafe,5,5,5,5,2013-08-08,51.476016,-0.035477
118584,Delicious Most Nutritious CIC,5,5,5,0,2014-09-17,51.430957,0.019372
118585,Dennis,3,10,10,10,2012-08-24,51.445268,-0.014002
118586,Deptford Creek Apiaries,Exempt,nan,nan,nan,2013-03-14,51.476796,-0.021965
118587,Deptford Food & Wine,Exempt,nan,nan,nan,2014-05-28,51.47443,-0.024572
118588,Deptford Grill House,3,10,10,10,2013-11-04,51.480779,-0.02617
118589,Deptford Park After School Club,5,5,5,5,2013-01-08,51.487644,-0.036
118590,Deptford Seafood Centre,1,15,15,20,2014-03-28,51.478255,-0.025804
118591,Deptford Wines,4,10,5,5,2014-12-04,51.475256,-0.027129
118592,Deshi Spice,2,15,10,10,2013-01-24,51.447561,-0.000763
118593,Dewaniam Take Away,3,10,10,10,2013-02-12,51.443248,-0.045734
118594,Dil Se,2,10,15,10,2013-03-20,51.45333,-0.000497
118595,Ding Ho Takeaway,4,10,5,5,2014-03-31,51.48385,-0.032303
118596,Dinky Donuts,5,0,5,0,2011-10-17,,
118597,Divine Catering,4,0,10,10,2012-08-28,,
118598,DMT Supermarket,4,5,5,10,2013-01-14,51.451847,0.005268
118599,Dog & Bell,3,10,10,10,2014-03-20,51.483301,-0.025874
118600,Dominic's Pizza,4,5,5,10,2013-02-05,51.459556,-0.033665
118601,Dominos,5,5,5,5,2014-01-14,51.445541,-0.016293
118602,Dominos,5,0,0,0,2013-01-08,51.475822,-0.048086
118603,Domus Nursing Home,5,5,0,0,2010-06-21,51.433661,-0.047323
118604,Dookie's Grill,5,5,5,5,2014-10-08,51.467648,-0.048608
118605,Doorstep Bakery,5,0,0,5,2011-06-14,51.465372,-0.036165
118606,Doreen Thomas,3,5,10,10,2015-01-09,,
118607,Dosa Madras,2,10,15,10,2014-07-30,51.450639,-0.015698
118608,Dosa Sambal,1,20,10,20,2013-10-03,51.461707,-0.006566
118609,Dovie's Daycare,2,15,5,10,2014-05-21,,
118610,Downham Community Association,3,10,10,10,2012-05-23,51.42738,0.001938
118611,Downham Fish & Chips,4,10,0,10,2013-04-18,51.427801,0.013091
118612,Downham Kebab,5,5,5,5,2013-11-19,51.424849,-0.004674
118613,Downham Way Post Office Shop,4,10,0,10,2010-05-10,51.427437,0.013823
118614,Drop in Centre,5,0,5,5,2013-02-11,51.475784,-0.02702
118615,Duchess Of Macaron,5,5,0,5,2011-10-31,,
118616,Duke of Edinburgh,3,10,10,10,2014-01-30,51.456457,0.010666
118617,Duncans Chemist,Exempt,nan,nan,nan,2014-12-14,51.420994,-0.001692
118618,Dunfield Sandwich Bar,5,5,0,5,2014-11-24,51.425824,-0.018154
118619,Dungarees Coffee,1,10,5,20,2014-10-20,,
118620,E & S Food & Wine,3,10,5,10,2013-03-21,51.470571,-0.028785
118621,Eastern Queen,4,10,5,5,2014-09-10,51.447523,-0.017603
118622,Edmund Waller After School Club,4,5,10,5,2014-10-14,51.470379,-0.048448
118623,Eelam Shop,0,15,20,20,2012-08-21,51.45112,-0.016511
118624,El Beraca Store,3,10,10,10,2013-03-19,51.443395,-0.027178
118625,El Poco Mexico,3,5,10,10,2013-01-28,51.446432,-0.018456
118626,Elachi,1,10,10,20,2014-05-19,51.441624,-0.047616
118627,Elizabeth Baggaley,3,10,5,10,2011-06-21,,
118628,El-Khadijat International,1,15,10,20,2014-02-12,51.479471,-0.026457
118629,El's Homemade Cakes,5,0,0,0,2013-07-01,,
118630,Elvira's Secret Pantry,4,0,0,10,2013-04-29,,
118631,Endora House,4,10,0,5,2015-01-06,51.426243,-0.053853
118632,Energie Fitness Club,Exempt,nan,nan,nan,2012-09-03,51.439823,-0.055549
118633,Enish Restaurant & Bar,1,15,15,20,2014-03-18,51.458846,-0.012851
118634,ESS,5,5,5,5,2014-03-03,51.463255,-0.009838
118635,Essence of India,2,10,15,10,2012-09-24,51.463785,-0.035916
118636,Euro Supermarket,5,5,5,5,2014-12-22,51.430456,0.020257
118637,Eurocross Frozen Foods (London) Ltd.,Exempt,nan,nan,nan,2013-03-08,51.434227,-0.019948
118638,Europa GB Limited,4,5,5,10,2013-03-06,51.447523,-0.017603
118639,European Taste Restaurant,1,10,15,20,2014-03-31,51.483333,-0.041702
118640,Eurowines Cash & Carry Ltd,3,10,10,10,2011-05-27,51.476796,-0.021965
118641,Evans Supermarket,Exempt,nan,nan,nan,2014-03-24,51.446277,-0.020477
118642,Evelyn Wines Ltd,Exempt,nan,nan,nan,2013-03-15,51.487644,-0.036
118643,Everest Curry King,2,15,10,10,2014-02-21,51.466329,-0.019854
118644,Everest Inn,5,5,0,0,2012-02-21,51.467402,0.008023
118645,Evergreen Intertrade Co. Ltd.,Exempt,nan,nan,nan,2013-02-04,51.484817,-0.038527
118646,Every Day Food & Wine,Exempt,nan,nan,nan,2013-03-19,51.443876,-0.042987
118647,Ewhurst News,Exempt,nan,nan,nan,2012-12-21,51.450952,-0.031602
118648,Ewhurst Off Licence,3,10,5,10,2013-03-28,51.450952,-0.031602
118649,Excell Learning Centre,4,5,5,10,2014-11-07,,
118650,EXP,4,5,5,10,2013-11-26,51.454607,-0.037778
118651,EXPRESS FOOD & WINE,Exempt,nan,nan,nan,2013-04-08,51.466329,-0.019854
118652,Express Pizza Company,0,15,10,30,2014-03-24,51.449457,-0.043281
118653,Eye Scream,5,5,5,5,2012-06-28,,
118654,F C Meats,3,10,10,5,2013-10-15,51.455732,0.012592
118655,Fabulous for Teas,5,5,5,5,2012-05-04,,
118656,Fairlawn Nursery School,1,15,15,20,2013-02-05,51.440886,-0.056742
118657,Faith Montessori Nursery,5,5,5,5,2014-07-22,51.442091,-0.035192
118658,Faiz (Sana Foods Ltd),2,15,10,10,2012-10-10,51.461741,-0.011761
118659,Family Bargains,1,10,10,20,2015-01-15,51.464337,-0.016399
118660,Family Butchers & Grocers,1,15,10,20,2014-04-30,51.476858,-0.026138
118661,Family Centre,4,5,5,10,2014-05-22,51.43519,-0.002008
118662,Family Fish Bar,2,15,10,10,2012-04-19,51.475904,-0.048111
118663,Family Food Store,3,10,10,10,2014-01-31,51.476037,-0.047472
118664,Family Health Isis,1,10,10,20,2013-11-07,51.457468,0.006248
118665,Family Supermarket,3,10,5,10,2014-04-25,51.442548,-0.035072
118666,Fantastic Morleys,3,10,10,10,2014-10-30,51.442548,-0.035072
118667,Fantastic Morleys Fried Chicken,2,10,15,10,2014-03-19,51.466097,-0.038164
118668,Farmhouse Pizza,2,15,10,10,2012-06-20,51.427801,0.013091
118669,Fat Belly's Cafe,4,0,10,10,2012-11-22,51.424739,-0.005053
118670,Favorite Chicken,4,5,5,10,2014-04-23,51.444757,-0.023666
118671,Favorite Chicken & Ribs,4,5,10,5,2014-01-30,51.461707,-0.006566
118672,Favorite Chicken & Ribs,3,10,10,10,2013-10-17,51.423888,-0.003177
118673,Favorite Fried Chicken,4,5,5,10,2013-11-12,51.434012,0.009076
118674,Favourable Chicken & ribs,5,5,5,5,2014-09-08,51.45333,-0.000497
118675,Fenners Fruit & Veg,4,10,0,10,2011-12-16,51.466304,0.008061
118676,Fieldside Rest Home,4,5,5,10,2014-07-24,51.442222,-0.022106
118677,Fig & Pistachio,2,10,15,10,2014-07-09,51.431566,-0.059799
118678,Fine Art Cakes & Sweet Treats,5,5,5,5,2012-02-17,,
118679,Firat's (Ice Cream),3,10,10,10,2012-02-10,,
118680,First Step Nursery,5,0,0,0,2013-06-06,51.474655,-0.025643
118681,Fishy Business,3,5,10,10,2011-10-17,51.463963,-0.034195
118682,Five Bells,4,5,10,0,2012-12-12,51.476037,-0.047472
118683,Five Star Store,3,5,10,10,2011-11-08,51.450712,-0.006224
118684,Fizz Cafe,4,5,5,10,2013-03-26,51.490121,-0.039999
118685,Flames Wine Bar and Restaurant,4,5,5,10,2012-08-20,51.458877,0.004856
118686,Fleisch Mob,3,10,10,10,2012-10-19,51.46524,-0.039568
118687,FLK Chinese Groceries,4,0,5,10,2012-01-04,51.444757,-0.023666
118688,Flour Power City,Exempt,nan,nan,nan,2014-03-18,51.483201,-0.045697
118689,Flower of Kent,Exempt,nan,nan,nan,2012-02-27,51.471773,-0.030217
118690,Food and Drink (London),4,5,5,10,2014-11-30,51.442836,-0.027116
118691,Food Glorious Food GJ53 CYO,3,5,10,10,2012-07-24,,
118692,Food Out Limited,0,20,15,20,2014-12-09,51.443248,-0.045734
118693,Food Stores Off Licence,1,15,0,20,2012-09-11,51.443195,0.014717
118694,Forest Hill Nursery,3,10,10,10,2014-08-22,,
118695,Forest Hill Supermarket,Exempt,nan,nan,nan,2012-09-11,51.437805,-0.054282
118696,Forest Hills Pools Cafe,5,0,0,5,2012-11-13,51.437805,-0.054282
118697,Foresters Arms,4,5,5,10,2012-05-28,51.439257,-0.051832
118698,Fortune House,1,15,15,20,2014-09-23,51.420994,-0.001692
118699,Fortune In Noodle Bar,3,10,10,10,2012-08-31,51.437805,-0.054282
118700,Fosters,3,10,5,10,2012-11-21,51.449429,-0.038921
118701,Fox & Firkin,1,15,15,20,2014-10-06,51.45722,-0.014016
118702,Fox And Hounds,4,10,0,5,2012-03-28,51.431168,-0.060218
118703,Franc And Beans,5,5,0,0,2014-08-20,,
118704,France Gourmet,Exempt,nan,nan,nan,2013-03-07,51.486332,-0.045779
118705,Franco's Mini Market,3,10,5,10,2011-07-19,51.445074,-0.019508
118706,Franny's Pantry,5,0,0,5,2011-08-22,,
118707,Fran's Cakes Delight,5,5,5,5,2014-10-02,,
118708,Freddy's Peri Peri,3,10,10,10,2014-10-28,51.427555,-0.040304
118709,French Delices,5,5,5,5,2014-05-06,,
118710,Fresh & Fruity,4,10,5,5,2012-09-10,51.426511,-0.052705
118711,Friendly Gardens Playclub,3,10,10,10,2012-08-16,51.471689,-0.027312
118712,From Field and Flower,5,5,5,5,2014-10-13,,
118713,Fruit & Vegetables,Exempt,nan,nan,nan,2014-08-04,51.430456,0.020257
118714,Frying Squad,5,5,5,5,2013-05-23,51.451586,-0.006877
118715,FS 2,4,5,5,10,2013-03-28,51.448368,-0.041111
118716,Fu Qing Supermarket,0,20,15,20,2013-08-22,51.475546,-0.025705
118717,G M & Sons Newsagents,Exempt,nan,nan,nan,2012-01-30,51.475275,-0.039541
118718,Gate House,4,5,5,10,2012-12-10,51.474507,-0.040913
118719,Gateway Supermarket,Exempt,nan,nan,nan,2013-02-27,51.475162,-0.039776
118720,Gayatri Supermarket,3,10,10,10,2012-09-20,51.489552,-0.035054
118721,Gellatly Supermarket,3,10,10,10,2012-07-30,51.468762,-0.050201
118722,General Napier,Exempt,nan,nan,nan,2011-05-27,51.446015,-0.044493
118723,Gennaro Deli,3,10,10,10,2012-11-19,51.461792,-0.00947
118724,Georges Cafe,3,10,5,10,2013-10-17,51.423888,-0.003177
118725,Georges Newsagents,3,10,10,10,2013-03-15,51.478761,-0.053937
118726,Gerald Keston,5,5,5,5,2012-10-12,,
118727,Giraffe,4,10,5,5,2014-11-24,51.467026,0.007387
118728,Glorious Food & Wine,Exempt,nan,nan,nan,2012-01-11,51.439798,-0.051924
118729,Glory Supermarket,1,10,10,20,2014-05-19,51.446814,-0.016626
118730,Go Sing,3,10,10,10,2013-01-23,51.475312,-0.03532
118731,Goddards,4,10,5,5,2013-12-11,51.48076,-0.026618
118732,Gogis,1,15,0,20,2012-09-10,51.460261,-0.033879
118733,Gogi's Off Licence,5,5,5,5,2012-02-29,51.449457,-0.043281
118734,Gogi's Supermarket,4,5,0,10,2012-10-29,51.471686,-0.030897
118735,Gokul Chemist,Exempt,nan,nan,nan,2010-03-10,51.442627,0.015369
118736,Golden City,4,5,5,10,2012-06-18,51.442454,-0.047192
118737,Golden City,2,15,10,10,2012-11-20,51.427437,0.013823
118738,Golden City,3,5,10,10,2014-10-14,51.425761,-0.050321
118739,Golden City,0,15,20,20,2011-03-02,51.476218,-0.03675
118740,Golden Grill,3,5,10,10,2013-04-10,51.425457,-0.045026
118741,Golden Lion,4,5,5,10,2013-03-18,51.425569,-0.048473
118742,GOLDEN PLAICE,5,0,0,5,2013-02-27,51.425824,-0.018154
118743,Golden Tiger,2,15,15,10,2014-03-10,51.449457,-0.043281
118744,Goldsmith Wine,4,10,10,0,2012-10-30,,
118745,Goldsmiths Cafe,2,5,15,10,2012-12-05,51.475312,-0.03532
118746,Goldsmiths College Nursery,5,0,0,5,2014-01-29,51.474128,-0.034421
118747,Goldsmiths Student Union,4,0,5,10,2011-09-30,,
118748,Goo Goo Gourmet,5,0,5,0,2014-03-26,,
118749,Good Friends,3,10,5,10,2014-10-08,51.477887,-0.027447
118750,Good View,3,10,10,10,2013-03-28,51.465507,-0.018047
118751,Goose on the Green,2,10,15,10,2014-05-20,51.445074,-0.019508
118752,Grandpas Caterers,5,0,0,5,2014-09-23,,
118753,Grapevine News,Exempt,nan,nan,nan,2012-02-28,51.427735,-0.014173
118754,Green Bottles,Exempt,nan,nan,nan,2012-01-03,51.452962,-0.007911
118755,Green Fruit and Veg Limited,3,10,5,10,2013-01-07,51.483912,-0.031191
118756,Greggs,5,5,5,5,2014-11-16,51.461985,-0.010786
118757,Greggs,5,5,0,0,2014-12-12,51.425209,-0.00417
118758,Greggs,5,5,5,5,2014-12-09,51.476858,-0.026138
118759,Greggs Bakers,5,5,0,0,2014-11-17,51.44615,-0.019907
118760,Greggs South East,5,0,0,0,2012-01-09,51.46627,0.009024
118761,Greggs South East,5,0,5,0,2012-12-17,51.461741,-0.011761
118762,Grill Kebab House,3,10,10,10,2014-05-20,51.447523,-0.017603
118763,Grove Cafe,3,10,5,10,2014-03-04,,
118764,Grove Centre Church,4,5,5,10,2014-09-04,51.42923,-0.060459
118765,Grove Park Community Group,5,5,5,5,2013-01-15,51.435034,0.019725
118766,Grove Park Pre-school,5,5,5,0,2014-01-22,51.428436,0.021635
118767,Grove Pharm Ltd,Exempt,nan,nan,nan,2013-03-15,51.432256,0.020696
118768,Grove Spice,4,5,5,10,2013-02-06,51.431845,0.029396
118769,GSM Supermarket,1,15,10,20,2014-11-04,51.475612,-0.038202
118770,GSS Catering,5,5,5,5,2013-02-12,51.469347,0.004192
118771,Gulen Kebab,4,5,5,10,2013-12-09,51.463785,-0.035916
118772,Gurkhas,3,10,10,10,2012-11-20,51.426275,-0.050371
118773,H - 2 - U,4,5,5,10,2012-08-28,51.45333,-0.000497
118774,H & M News,Exempt,nan,nan,nan,2014-08-19,51.44615,-0.019907
118775,H Hirst & Sons,1,20,10,10,2013-12-09,51.456143,-0.015243
118776,H S Stores,3,10,10,10,2013-03-05,51.459819,-0.042939
118777,H&S Fish,4,10,5,5,2014-04-28,51.445665,-0.021008
118778,Haberdashers' Aske's Hatcham College,5,5,5,5,2012-11-14,51.472553,-0.040795
118779,Haberdasher's Aske's Knight Academy,4,10,5,5,2012-11-06,51.428058,0.016972
118780,Haji & Sons Ltd,3,10,5,10,2012-01-30,51.426227,-0.0502
118781,Halal Butchers,3,10,10,10,2013-12-11,51.476858,-0.026138
118782,Halal Butchers,0,20,20,30,2014-04-30,51.475825,-0.026197
118783,Halal Express,5,5,5,5,2012-03-20,51.45112,-0.016511
118784,Halal Meat Centre,5,5,5,5,2011-06-29,51.470571,-0.028785
118785,Hallmark Catering  Ltd,4,nan,nan,nan,2012-06-21,51.431758,-0.058942
118786,Hand Made Food,2,15,15,10,2014-10-06,51.466744,0.008095
118787,Hannells Wine Store,4,10,0,10,2012-07-18,51.435128,-0.044167
118788,Hanoi,3,10,5,10,2014-12-08,51.477417,-0.025711
118789,Hansbury's Free House,3,10,5,10,2013-01-10,51.456068,-0.008668
118790,Happy Bunny Cupcakes,3,10,5,10,2011-03-11,,
118791,Happy Days After School Club Ltd,Exempt,nan,nan,nan,2014-02-12,51.423857,-0.022568
118792,Happy Garden,3,10,5,10,2013-04-22,51.423888,-0.003177
118793,Happy Inn,3,10,10,10,2014-08-20,51.476037,-0.047472
118794,Happy Little Bunny Day Nursery,5,5,5,5,2014-02-21,51.428515,-0.038565
118795,Happy Valley,5,5,5,5,2012-02-29,51.451847,0.005268
118796,Harbour Fish Bar,5,5,5,5,2013-02-26,51.424849,-0.004674
118797,Hare & Billet,1,nan,nan,nan,2013-03-14,51.467838,0.003579
118798,Harefield House,5,0,0,0,2011-06-09,51.463963,-0.034195
118799,Harris Chemist,Exempt,nan,nan,nan,2010-03-11,51.429644,0.02094
118800,Harrisons Lewisham,4,10,5,5,2011-12-02,51.45722,-0.014016
118801,Harry's Food,5,0,0,0,2014-11-24,51.48262,-0.051814
118802,Hasham Mohammed,1,10,20,20,2012-06-25,51.461985,-0.010786
118803,Headstart Day Nursery/Saplings,5,5,5,0,2013-01-04,51.463336,-0.006135
118804,Health and Herbs,3,10,10,10,2012-02-21,51.45562,0.011767
118805,Healthy Options,1,15,15,20,2014-03-14,51.425457,-0.045026
118806,Heath House Prep School & Annexe,3,10,10,10,2014-03-06,,
118807,Heathside & Lethbridge Luncheon Club,5,5,5,5,2014-03-13,51.470178,-0.013496
118808,Heavenly Cake Company Ltd,5,5,5,5,2013-03-15,,
118809,Heavenly Rainbow,3,5,10,10,2015-01-19,,
118810,HEB Minimarket,2,10,15,10,2014-08-21,51.436412,-0.054831
118811,Hedgehog Dumplings,1,10,10,20,2014-11-14,,
118812,Hellas Farm,5,0,0,5,2014-11-17,,
118813,Herbs & Acupuncture,Exempt,nan,nan,nan,2012-10-09,51.462647,-0.009505
118814,Heritage Cafe,5,0,0,5,2012-01-12,,
118815,Hi Line Wines Ltd,Exempt,nan,nan,nan,2012-01-11,51.484817,-0.038527
118816,High level Drive Express,Exempt,nan,nan,nan,2012-01-03,51.42817,-0.070904
118817,High Road Convenience Store,4,0,0,10,2010-08-31,51.458449,0.000447
118818,Hill House,5,0,0,5,2013-01-09,51.432255,-0.069423
118819,Hill Top Cafe,1,10,10,20,2014-07-28,51.426271,-0.053938
118820,Hill View Community Centre,3,10,5,10,2014-03-19,51.467648,-0.048608
118821,Hills & Parkes,3,10,10,10,2013-01-10,51.44928,-0.044526
118822,Hillyfields Day Nursery,5,0,5,5,2012-09-03,,
118823,Himalaya Tandoori,1,15,15,20,2013-10-28,51.45112,-0.016511
118824,Hiroko Bray,3,10,10,10,2014-09-22,,
118825,Hither Green & District Railwayman's,3,10,5,10,2011-08-01,51.451598,-0.005451
118826,Hither Green Baptist Church,3,10,10,10,2013-03-20,51.45195,-0.008214
118827,Hither Green Baptist Church,4,10,5,5,2012-12-19,,
118828,Hither Green Deli,4,0,5,10,2013-01-24,51.45333,-0.000497
118829,Hither Green Supermarket,5,5,5,5,2011-05-17,51.447561,-0.000763
118830,Ho Ho,3,10,10,10,2012-11-21,51.443195,0.014717
118831,Hobgoblin,2,15,10,10,2013-04-24,51.474909,-0.039672
118832,Hodan Daycare,3,10,5,10,2014-03-05,51.484709,-0.035795
118833,Holbeach Home School Association,3,10,5,10,2014-01-20,51.449109,-0.023104
118834,Holibrook House,4,5,5,10,2013-11-22,51.452877,-0.039709
118835,Holland & Barrett,Exempt,nan,nan,nan,2012-06-13,51.466304,0.008061
118836,Holland & Barrett,5,0,0,0,2014-11-24,51.446277,-0.020477
118837,Holland & Barrett,Exempt,nan,nan,nan,2013-03-15,51.461741,-0.011761
118838,Holly Tree Public House,Exempt,nan,nan,nan,2012-11-19,51.456536,-0.00656
118839,HOLSGROVE,Exempt,nan,nan,nan,2012-08-16,51.47989,-0.029608
118840,Holy Cross Nursery,5,0,0,0,2011-12-05,51.442832,-0.016712
