,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
356221,St Josephs RC Primary School,5,5,5,5,2014-09-22,52.21167,-2.183084
356222,St Lawrence Hotel,5,5,5,5,2014-11-25,52.183374,-2.216871
356223,St Pauls Church,5,5,0,0,2014-02-27,52.19145,-2.215535
356224,St Pauls Church,5,5,0,0,2014-02-27,52.19145,-2.215535
356225,St Pauls Hostel,5,0,0,0,2013-07-22,52.193519,-2.209634
356226,St Pauls Hostel,5,0,0,0,2013-07-22,52.193519,-2.209634
356227,St Peters Fish Bar,5,5,5,5,2013-10-04,52.17195,-2.205014
356228,St Richards Hospice,5,0,5,5,2014-10-22,52.192933,-2.220267
356229,St Richards Hospice,5,5,5,5,2014-09-05,52.185369,-2.179597
356230,St Richards Hospice,5,5,5,5,2014-09-05,52.185369,-2.179597
356231,St Stephens Residential Home,5,5,5,5,2014-12-02,52.210285,-2.224817
356232,Star Cafe,4,10,5,5,2015-01-07,,
356233,Stickyfingers,5,5,5,5,2013-05-16,52.209303,-2.225778
356234,Stickyfingers,5,5,5,5,2013-05-16,52.209303,-2.225778
356235,Subway,5,0,0,0,2014-11-17,52.193245,-2.221673
356236,Subway,5,5,5,5,2014-12-09,52.187591,-2.235439
356237,Subway,5,0,0,0,2013-03-11,52.213296,-2.178334
356238,Sunbeams Pre-School Group,5,5,5,5,2014-11-21,52.179434,-2.232164
356239,Sunnyside Nursery (Kinder Kare),5,5,5,5,2014-02-24,52.203523,-2.230124
356240,Syd Smith & Son,5,5,5,5,2015-01-03,52.191119,-2.219425
356241,Talbot,5,5,5,0,2013-02-16,52.20169,-2.225256
356242,Tanzeela,1,15,15,20,2014-12-10,52.195187,-2.217221
356243,Tasty Takeaway.,4,5,10,5,2013-07-24,52.192589,-2.221831
356244,Teme Care Limited,4,5,10,5,2014-04-17,52.170872,-2.242544
356245,Thai Gallery Restaurant,5,5,5,0,2012-02-21,52.190481,-2.219026
356246,Thai Time,4,0,5,10,2013-01-08,52.187716,-2.217097
356247,Thai Time,4,0,5,10,2013-01-08,52.187716,-2.217097
356248,The Barn Owl,5,5,5,5,2014-10-09,52.212929,-2.177294
356249,The Chestnut,4,0,5,10,2013-10-25,52.201229,-2.22145
356250,The Courtyard,5,0,5,0,2011-07-14,52.194013,-2.21998
356251,The Courtyard,5,0,5,0,2011-07-14,52.194013,-2.21998
356252,The Cricketers,4,5,10,0,2012-06-12,52.193784,-2.222071
356253,The Crispy Cod,4,10,5,5,2013-05-16,52.214064,-2.227968
356254,The Crown [Lloyds],5,5,5,0,2013-12-09,52.193064,-2.222506
356255,The Curry Hut,3,10,10,10,2014-08-20,52.198428,-2.224421
356256,The Curry Hut,3,10,10,10,2014-08-20,52.198428,-2.224421
356257,The Filling Station,5,5,5,5,2014-01-06,52.194459,-2.211761
356258,The Firefly,4,5,5,10,2014-06-06,52.194829,-2.216327
356259,The Flipper,4,5,5,10,2014-07-15,,
356260,The Gables,4,0,10,5,2013-12-11,52.186707,-2.2499
356261,The Goodrest Tavern,5,5,5,0,2013-02-20,52.204502,-2.211779
356262,The Greedy Pig Cafe,5,5,5,0,2012-01-26,52.194863,-2.206993
356263,The Green Room,4,5,10,5,2014-11-25,52.19204,-2.222252
356264,The Guesten,4,10,5,5,2013-05-07,52.187384,-2.221469
356265,The Hive Cafe,5,5,5,5,2015-02-04,52.193768,-2.225992
356266,The Hot Potato,1,10,15,20,2014-03-31,52.204464,-2.207579
356267,The Italian Job,3,10,10,10,2014-10-13,52.199116,-2.201541
356268,The Karmic Cafe,5,0,0,0,2014-11-18,52.191119,-2.219425
356269,The King's Head,4,10,5,5,2013-03-20,52.187716,-2.217097
356270,The King's Head,4,10,5,5,2013-03-20,52.187716,-2.217097
356271,The Kings School,5,0,5,5,2013-11-15,52.187556,-2.220592
356272,The Marwood,3,10,10,10,2014-11-17,52.198428,-2.224421
356273,The Mug House,5,5,5,0,2013-02-16,52.227292,-2.216675
356274,The Myriad Centre,5,5,5,5,2014-11-18,52.205334,-2.22349
356275,The Nest @ Perrywood Primary And Nursery School,Exempt,nan,nan,nan,2015-01-26,52.19344,-2.192664
356276,The Northwick Cafe,5,5,5,5,2014-11-20,52.214454,-2.226155
356277,The Olive Branch,5,5,5,5,2013-11-18,52.192385,-2.220367
356278,The Orchard Cafe,5,0,5,0,2013-01-31,52.187113,-2.179911
356279,The Orchard Cafe,5,0,5,0,2013-01-31,52.187113,-2.179911
356280,The Palette @ Heart Of Worcestershire College,5,5,5,5,2015-02-04,,
356281,The Paul Pry,5,5,5,5,2015-01-19,52.193643,-2.224952
356282,The Pavillion In The Park Ltd,5,0,0,0,2012-09-03,52.190656,-2.230979
356283,The Pheasant,3,10,10,5,2014-10-31,52.191993,-2.218449
356284,The Pizza Shop,5,5,5,0,2013-03-11,52.19585,-2.222857
356285,The Quay,5,0,5,5,2014-05-08,52.191118,-2.224574
356286,The Raven,5,0,5,0,2013-02-16,52.222633,-2.2127
356287,The Sandwich Man,4,5,5,10,2014-03-20,52.192917,-2.199392
356288,The Three Pears,3,10,10,10,2014-10-09,52.214992,-2.173716
356289,The View,5,5,0,0,2013-01-25,52.190062,-2.222184
356290,The Waterside Cafe,5,0,5,0,2011-11-28,52.186744,-2.217706
356291,The Willows Care Home,5,5,5,5,2014-11-18,52.208067,-2.232796
356292,Tilleys Sandwich Bar,5,5,5,5,2014-10-24,52.194829,-2.216327
356293,Timberdine Harvester Inn,5,5,5,5,2013-12-18,52.166332,-2.21477
356294,Timberdine Nursing & Rehabilitation Unit,5,0,0,5,2015-01-14,52.178187,-2.211478
356295,Time-To-Eat,5,5,5,5,2013-07-26,52.194316,-2.221152
356296,Toby Carvery,5,0,5,0,2012-03-12,52.164314,-2.217041
356297,Travelodge Worcester,AwaitingInspection,nan,nan,nan,,52.189878,-2.219653
356298,Tubsy's Cafe,5,5,5,5,2014-11-20,52.21849,-2.196667
356299,Tubsy's Cafe,5,0,0,0,2010-03-22,52.21849,-2.196667
356300,Tudor Grange Academy Worcester,5,0,5,5,2014-12-12,52.21346,-2.204665
356301,Unitots Nursery,5,5,0,0,2010-11-18,52.197564,-2.243056
356302,University Of Worcester (Aramark),5,5,5,5,2015-01-14,52.197564,-2.243056
356303,Valentinos,5,5,5,0,2013-02-06,52.19585,-2.222857
356304,Victoria House After School,5,0,5,0,2013-03-13,52.187138,-2.236753
356305,Victoria House Day Nursery Ltd,5,5,5,5,2014-04-17,52.187387,-2.242517
356306,Victoria House Out Of School,5,0,5,0,2013-03-13,52.195226,-2.2388
356307,Visit Worcester,Exempt,nan,nan,nan,2010-02-15,52.19082,-2.220798
356308,Voujon,1,5,20,10,2014-10-24,52.195187,-2.217221
356309,Vue Cinema,5,0,0,0,2013-01-23,52.189376,-2.218611
356310,Warndon Fish Bar,4,5,10,5,2013-12-17,52.209893,-2.186662
356311,Welcome Chinese Takeaway,5,5,5,5,2015-01-21,52.195187,-2.217221
356312,Wheatsheaf Inn,5,0,0,0,2012-05-09,52.20105,-2.239782
356313,Whitehouse Hotel,5,5,5,5,2014-12-22,52.19471,-2.221944
356314,Wing Sing,4,10,5,0,2012-10-18,52.206046,-2.202523
356315,Wishing Well Kids Club @ St Clements School,4,5,10,5,2014-03-07,52.192903,-2.236111
356316,Wishing Well Nursery,5,5,0,0,2011-03-10,52.210269,-2.224027
356317,Wishing Well Nursery,4,10,0,0,2011-09-26,52.212875,-2.219517
356318,Wok 'N' Roll,5,0,5,0,2010-03-12,52.200017,-2.177944
356319,Wokstar,5,5,5,5,2014-07-04,52.188962,-2.233076
356320,Woobar,3,5,10,10,2014-01-30,52.194013,-2.21998
356321,Woodgreen Cottage Day Nursery,4,10,5,0,2012-04-16,52.20176,-2.172889
356322,Woodgreen Cottage Day Nursery,4,10,5,0,2012-04-16,52.20176,-2.172889
356323,Woodgreen Evangelical Church,5,0,0,0,2013-04-16,52.208335,-2.176909
356324,Worcester Arts Workshop Ltd,5,0,0,0,2013-02-27,52.194291,-2.219923
356325,Worcester City Centre Premier Inn,5,0,5,0,2014-02-27,,
356326,Worcester Friends Meeting House,Exempt,nan,nan,nan,2014-06-10,52.194929,-2.220541
356327,Worcester Golf And Country Club,5,5,0,0,2014-11-25,52.181869,-2.246144
356328,Worcester Kebab House,5,5,5,5,2013-09-16,52.194412,-2.222528
356329,Worcester Racecourse (Arena Leisure),5,5,5,5,2014-10-29,52.195213,-2.231836
356330,Worcester Sixth Form College,5,0,0,0,2012-06-27,52.183983,-2.186788
356331,Worcester Sixth Form College,5,0,0,0,2012-06-27,52.183983,-2.186788
356332,Worcester Student Union,4,5,10,0,2010-05-06,52.197564,-2.243056
356333,Worcestershire County Cricket Club,5,5,5,5,2013-08-22,52.189457,-2.228222
356334,Worcestershire Royal Hospital,5,5,5,5,2014-11-28,52.191211,-2.181157
356335,Wyatt Guest House,5,5,5,5,2013-12-11,52.202857,-2.225818
356336,Yamazaki Mazak UK Ltd,5,5,0,0,2013-11-07,52.216242,-2.185767
356337,Ye Olde Talbot,5,5,5,5,2014-08-29,52.189376,-2.218611
356338,YMCA Worcester,5,5,5,5,2014-09-24,52.192903,-2.236111
356339,Zizzi,5,0,5,0,2014-11-21,,
