,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
220653,"Gillian Dawson (catering For St Paul's Church, Warwick Rd)",5,0,0,0,2014-03-19,,
220654,Ginsters Ltd,5,5,5,5,2013-08-23,51.89357,-1.149987
220655,Glebe House,5,5,0,0,2014-07-09,51.823789,-1.279202
220656,Glebefields Nursing Home,5,5,0,0,2014-01-17,52.072904,-1.375871
220657,Glory Farm School,5,5,5,5,2014-10-02,51.909733,-1.142065
220658,Gobble N' Run Catering,5,5,5,5,2013-11-28,51.899553,-1.130733
220659,Godswell Park,5,0,0,0,2014-03-05,52.018416,-1.375055
220660,Gold Kitchen,3,10,5,10,2013-10-23,52.06024,-1.335323
220661,Golden Kitchen,3,10,10,10,2014-07-23,51.908653,-1.168223
220662,Good Food Catering,5,0,0,5,2013-02-20,,
220663,Good Grub Monkey,5,0,5,5,2014-04-10,,
220664,Goodness2U,5,0,0,5,2014-06-03,,
220665,Gosford Hill School,5,0,0,0,2013-07-01,51.816246,-1.279163
220666,Grape Tree,5,5,5,5,2013-07-02,52.062773,-1.335008
220667,Grape Tree,5,5,5,5,2013-11-27,51.919797,-1.294155
220668,Greenhill Leisure Park (Site Shop),5,0,0,5,2013-10-02,51.857598,-1.29144
220669,Greenhouse Cafe @ Barn Farm Plants,5,0,0,5,2013-10-03,52.109141,-1.281869
220670,Greenwood Day Centre,5,0,0,0,2012-09-24,52.065042,-1.345274
220671,Greggs,5,0,0,0,2013-02-22,52.061208,-1.336476
220672,Greggs PLC,5,5,5,5,2014-01-09,51.823273,-1.288874
220673,Greggs PLC,5,5,0,0,2013-07-24,52.06316,-1.335047
220674,Grimsbury Fish Bar,5,0,0,0,2013-11-08,52.063418,-1.326597
220675,Grosik,4,5,5,10,2014-06-12,52.06018,-1.339087
220676,Grovelands Convenience Stores,1,10,15,20,2013-07-22,51.81949,-1.292183
220677,G's Wine Bar,5,5,5,5,2014-04-22,51.897023,-1.150024
220678,Gurkha Spice,3,5,10,10,2014-08-29,52.061089,-1.334479
220679,Gurkha Village,4,5,10,5,2014-06-19,51.816706,-1.282434
220680,H And B Burgers,4,5,10,5,2013-12-10,,
220681,Hanwell Fields Community School,5,0,5,5,2014-11-20,52.079221,-1.346963
220682,Happy Lodge,4,5,10,5,2013-06-04,51.816321,-1.281236
220683,Hardwick Community Association,4,5,5,10,2013-06-04,52.074424,-1.35427
220684,Hardwick Primary School,5,0,0,5,2014-06-25,52.075338,-1.355205
220685,Hare And Hounds Inn,4,10,5,5,2014-10-31,52.117929,-1.284021
220686,Harris Stores And Post Office,4,5,0,10,2013-02-19,51.927238,-1.308756
220687,Heather Jackson,5,0,0,0,2012-05-16,,
220688,Heathfield House Nursing Home,5,5,5,5,2014-09-30,51.847954,-1.242872
220689,Hello Baby Cakes,5,0,0,0,2014-06-12,,
220690,Heyford Community Centre,4,5,0,10,2013-07-09,51.927911,-1.258267
220691,Heyford Vegan Bed & Breakfast,5,0,0,0,2012-11-08,51.918764,-1.286931
220692,High Acres Farm Bed And Breakfast,5,5,0,0,2013-03-04,52.105437,-1.332286
220693,Highfield Social Club,5,5,5,5,2014-05-07,51.906014,-1.16516
220694,Highflyers Oxford Limited,5,0,0,0,2014-01-16,52.019177,-1.309993
220695,Hill Barn,5,5,5,5,2013-08-16,51.9903,-1.322698
220696,Hilliers Garden Centre - Cafe Hazel,5,0,5,5,2014-01-07,52.064798,-1.336919
220697,Hillview Stores/Best One,3,10,10,10,2013-06-07,52.069317,-1.355773
220698,Himley LLP,5,5,0,5,2012-06-26,51.904195,-1.195646
220699,Hobby Horse Children's Centre,5,5,5,5,2014-02-24,52.072868,-1.360727
220700,Holiday Inn Express Banbury,5,0,5,0,2014-06-02,52.071724,-1.317032
220701,Holland And Barrett,5,5,5,5,2014-10-02,52.062773,-1.335008
220702,Holly House (T/A Village Coffee),5,0,5,5,2013-03-15,,
220703,Home Bargains,5,5,5,0,2014-11-24,52.074347,-1.341957
220704,Home Farm Honey,5,5,0,0,2014-02-12,,
220705,Homebase Coffee Shop,4,0,10,5,2014-11-13,51.902966,-1.133996
220706,Hook Norton Post Office & Stores,5,5,5,5,2014-05-12,51.996563,-1.483476
220707,Hook Norton Sports And Social Club,5,5,0,5,2014-06-10,51.997606,-1.487819
220708,Hook Norton Youth Club,5,5,5,5,2012-03-20,51.994977,-1.484747
220709,Hornton Grounds Farm,5,5,5,5,2012-02-06,52.096335,-1.440663
220710,Hornton Grounds Farmhouse (B&B),4,5,5,10,2012-02-06,52.096335,-1.440664
220711,Hornton Pavillion,5,0,5,5,2013-10-29,,
220712,Horse And Groom Inn,5,5,5,5,2014-08-01,52.008193,-1.407963
220713,Horse And Jockey,5,5,5,5,2013-01-14,52.060131,-1.341582
220714,Horse And Jockey,5,5,5,5,2014-05-21,52.037429,-1.331944
220715,Horton Day Nursery,5,0,0,0,2014-09-18,52.053531,-1.336677
220716,Horton NHS Treatment Centre (Ramsay Healthcare),5,0,0,5,2014-09-17,52.053531,-1.336677
220717,Hot N Tasty,5,0,0,5,2014-09-03,52.007792,-1.387703
220718,House Of Orchid B&B,5,0,0,0,2013-10-01,52.022936,-1.310139
220719,Hylton's At The Moon And Sixpence,5,5,5,5,2013-11-12,52.091047,-1.363897
220720,Iceland,5,0,0,0,2012-10-08,51.897798,-1.150213
220721,Iceland Freezer Centre,5,0,0,0,2012-10-10,52.059613,-1.339096
220722,Iceland Frozen Foods Plc,4,5,10,5,2013-05-30,51.823644,-1.289332
220723,Imperial Garden,4,10,5,5,2014-05-28,51.90041,-1.153332
220724,Indian Pantry,5,0,5,5,2013-09-13,52.059613,-1.339096
220725,Innovate Services Ltd @ Bicester Academy (Cooper School),5,5,5,5,2013-09-06,51.908055,-1.145004
220726,Islip Village Hall Shop,5,0,5,5,2013-09-25,51.822233,-1.237717
220727,ISS Food And Hospitality,4,10,5,5,2014-09-30,,
220728,Izzy's Cakes,4,5,0,10,2011-10-26,,
220729,J G Willis,5,0,0,0,2013-02-26,,
220730,J Sainsbury Plc,5,0,5,0,2014-06-24,51.808881,-1.277583
220731,Jaflong Tandoori Restaurant,5,5,5,5,2013-11-19,51.896882,-1.150434
220732,Jamaican Food Cuisine,4,5,5,10,2014-06-10,,
220733,Jamie Olivers Fabulous Feast,5,5,0,0,2013-11-01,51.891776,-1.155587
220734,Jane Hawthorn,5,0,0,0,2013-09-25,,
220735,Jane's Teas,5,5,0,5,2014-03-31,,
220736,Jay Pur,3,5,10,10,2013-12-03,52.062163,-1.338358
220737,Jazberry Cakes,5,5,5,5,2014-02-25,,
220738,Jennifer Brown Catering For Tadmarton Village Hall,5,0,0,5,2013-06-10,,
220739,Jennifer Henchie Grant,5,5,0,5,2012-02-01,,
220740,Jenny's Restaurant,5,5,5,5,2014-11-04,52.061992,-1.335166
220741,Jenny's Restaurant,5,5,5,5,2013-12-04,51.897005,-1.151274
220742,Jillicious,5,0,0,5,2012-07-27,,
220743,Jimbobs Hot Food,5,0,0,0,2013-06-10,51.903569,-1.13163
220744,Joblings Garage,5,5,5,5,2014-05-28,51.89873,-1.142376
220745,JOFF/Mecco,5,0,0,0,2014-02-05,52.073285,-1.327324
220746,Jolly Weavers,4,10,5,5,2012-02-16,52.058395,-1.339872
220747,Junior Youth Club Menu,5,5,5,5,2013-06-13,,
220748,Kaleidoscope Centre For Families,5,5,5,5,2013-09-30,51.820762,-1.288435
220749,Karens Cakes And Biscuits,5,0,0,0,2013-04-25,,
220750,Karin's Biscuits,5,0,0,0,2013-11-07,,
220751,Katharine House Hospice,5,0,0,5,2015-01-22,52.017673,-1.302001
220752,Katherine Carlisle Catering For St Paul's Church,5,0,0,5,2013-05-02,,
220753,Kay's Cakes,5,5,5,5,2014-01-15,,
220754,Kella-licious Cakes And Treats,5,5,0,5,2012-10-31,,
220755,Kent Hon Chinese Kitchen,4,10,5,5,2013-11-05,,
220756,Kentucky Fried Chicken (KFC),5,0,0,0,2014-04-17,52.060929,-1.337939
220757,Keyline Builder's Merchants,Exempt,nan,nan,nan,2014-10-27,52.070125,-1.3377
220758,KFC (Kentucky Fried Chicken),5,5,5,0,2013-10-18,51.907458,-1.150787
220759,Kia Noush,4,5,5,10,2013-09-17,51.823644,-1.289332
220760,Kidlington Baptist Church,5,0,5,5,2013-12-16,51.825174,-1.283548
220761,Kidlington Bowls,5,5,5,5,2011-11-23,51.821567,-1.289249
220762,Kidlington Daytime Support Lunch Club @ Kidlington B. Church,5,0,5,5,2014-12-09,51.825174,-1.283548
220763,Kidlington Football Club,4,10,5,5,2014-01-06,51.819187,-1.288169
220764,Kidlington Green Social Club,3,10,10,10,2014-08-14,51.825756,-1.293579
220765,Kidlington Local,4,0,0,10,2014-07-25,51.810434,-1.280025
220766,Kidlington Pre-School,5,5,5,5,2013-02-27,51.821966,-1.288416
220767,Kidlington Sports Centre,5,0,0,5,2012-12-05,51.813988,-1.280403
220768,Kimbers Ark B&B,4,5,5,10,2012-02-27,52.065014,-1.34504
220769,Kings End Association Social Club,3,10,10,5,2014-03-24,51.898932,-1.166774
220770,Kings Preschool,5,0,5,5,2015-01-06,51.904654,-1.14597
220771,Kingsfield Nursery,4,5,5,10,2014-03-05,52.040142,-1.329964
220772,Kirtlington Golf Club,4,10,5,5,2014-09-02,51.874486,-1.265479
220773,Kirtlington Post Office,3,10,5,10,2013-08-15,51.871533,-1.276377
220774,Kirtlington Village Hall,5,0,5,5,2012-12-10,51.872983,-1.275264
220775,Kizzies At The Waterside,5,5,5,5,2014-10-17,51.918309,-1.297974
220776,Krazy Kids Out Of School Care,4,0,5,10,2014-10-13,51.90922,-1.156932
220777,La Patisserie,5,5,5,5,2014-01-09,51.812122,-1.279635
220778,Lakeland,Exempt,nan,nan,nan,2014-10-13,51.883243,-1.171903
220779,Lakeside Superbowl,4,5,5,10,2014-02-17,52.060679,-1.335185
220780,Lanes News,3,10,5,10,2013-10-08,52.051259,-1.342004
220781,Langford Breakfast And After School Club,5,5,0,5,2014-11-28,51.890973,-1.138964
220782,Lanterna,5,0,5,5,2015-01-13,52.062709,-1.336409
220783,Larkrise,5,0,0,0,2014-08-08,52.063086,-1.357307
220784,Larksfield Berry Hill Road (T/A Village Coffee),5,0,5,5,2013-03-15,,
220785,Launton Primary School,5,0,0,0,2013-06-04,51.899894,-1.119783
220786,Launton Sports & Social Club,5,0,5,5,2011-09-29,51.899894,-1.119783
220787,Laura's Fancies,5,5,0,5,2013-08-16,,
220788,Leonardo De Felice,Exempt,nan,nan,nan,2014-10-14,,
220789,Lewis's Butchers,5,0,0,0,2014-08-22,,
220790,Lidl UK GMBH,5,5,5,5,2014-06-16,51.904803,-1.130661
220791,Lime Trees  Farm,5,0,0,0,2013-10-08,51.872958,-1.099798
220792,Lindsay's Caribbean Friday Special,4,5,5,10,2014-04-11,,
220793,Little Amsterdam,4,0,0,10,2014-12-15,52.062783,-1.339997
220794,Little Chef (A34 Northbound),5,5,5,5,2014-09-17,51.850043,-1.229509
220795,Little Chef And Burger King,5,5,5,5,2014-01-10,51.893617,-1.162702
220796,Little Italy Espresso Bar,5,5,5,5,2013-11-28,51.903587,-1.152589
220797,LittlehCakes,5,0,0,0,2012-09-27,,
220798,Lloyds Chemist,Exempt,nan,nan,nan,2011-11-07,51.809613,-1.279559
220799,Lloyds Pharmacy And Post Office,Exempt,nan,nan,nan,2014-10-02,51.821966,-1.288416
220800,Lockes Cottage (T/A Village Coffee),5,0,5,5,2013-03-15,,
220801,Londis,4,5,5,10,2014-05-29,52.062636,-1.363965
220802,Longfields Primary School And Nursery,5,5,5,5,2013-06-17,51.899949,-1.146859
220803,Looby Loo Cake Co,5,5,0,0,2013-04-25,52.065882,-1.352453
220804,Louisa Butters,5,0,0,0,2013-11-27,,
220805,Lucha Burrito,5,5,5,5,2014-10-07,52.061648,-1.33628
220806,Lucys Cakes,5,0,0,0,2013-02-04,,
220807,Lunch Club At Cropredy Village Hall,5,0,5,5,2014-09-01,52.117495,-1.316845
220808,Mad Hatter's Party,5,0,0,5,2013-06-11,,
220809,Magenta Cafe,5,0,5,5,2014-09-09,51.823644,-1.289332
220810,Maggie Sorensen,5,0,0,5,2012-09-14,,
220811,Magic Mixer Cakes And Bakes,5,0,0,5,2012-06-29,,
220812,Magnificent Munchies,5,0,0,0,2012-11-08,,
220813,Magpies Kidlington Ltd,5,0,0,5,2013-08-13,51.81641,-1.276593
220814,Magpies Kidlington Ltd,5,0,5,5,2014-10-02,51.824838,-1.290532
220815,Magpies Kidlington Ltd.,5,5,0,5,2014-09-25,51.816706,-1.282434
220816,Maite Alegro Home,5,5,5,5,2013-02-18,,
220817,Majestic Wine Warehouse Ltd,5,5,0,0,2013-08-05,52.063682,-1.338263
220818,Malarki,5,5,5,5,2012-08-01,,
220819,Man Wah House,4,10,0,5,2014-08-27,52.061984,-1.338638
220820,Mange Tout Quality Catering,5,5,0,0,2013-10-24,,
220821,Manor House Nursing Home,5,0,0,0,2013-10-07,51.855671,-1.162332
220822,Margaret Clark,5,0,0,0,2014-04-14,,
220823,Marigold Cafe And Bistro,5,0,0,0,2013-11-05,,
220824,Market Square Fish Bar,4,10,5,5,2013-12-04,51.896882,-1.150434
220825,Marks And Spencer,5,0,0,0,2012-06-20,51.89838,-1.151147
220826,Marks And Spencer - Cafe Revive,4,5,0,10,2014-06-26,52.061708,-1.332676
220827,Marks And Spencer - Main Store,5,5,0,0,2013-11-06,52.061708,-1.332676
220828,Marks And Spencer - Staff Restaurant,5,0,0,5,2013-08-01,52.061708,-1.332676
220829,Martin McColls,4,10,5,5,2014-03-06,51.898423,-1.164735
220830,Martins,4,0,0,10,2013-01-24,,
220831,Martins,5,5,5,5,2012-01-06,51.823561,-1.287389
220832,Martins,5,5,5,5,2012-01-04,51.823644,-1.289332
220833,Martins,4,5,5,10,2014-02-19,,
220834,Martins,5,5,5,5,2014-10-09,51.897005,-1.151274
220835,Martins Newsagent,3,10,5,10,2014-01-20,52.062988,-1.352641
220836,Master Kebab,5,5,5,5,2014-01-23,,
220837,Maximilians,5,0,5,5,2013-06-25,,
220838,May Fu Two Restaurant,5,5,5,5,2013-11-15,51.979606,-1.322117
220839,May May Thai Oriental Supermarket,4,5,5,10,2013-03-12,52.061984,-1.338638
220840,McDonalds,5,0,0,5,2014-06-20,52.061708,-1.332676
220841,McDonalds Drive Thru,5,5,0,0,2013-08-21,52.07565,-1.341806
220842,Meadowsweet Farm Shop,5,0,5,5,2013-10-23,52.060843,-1.324418
220843,Mecure Whately Hall,5,5,5,0,2014-04-10,52.060875,-1.341148
220844,Megha Wines,Exempt,nan,nan,nan,2012-07-02,,
220845,Mehfil Indian Restaurant,5,5,5,5,2014-01-13,51.896572,-1.151093
220846,Melanie Bates,Exempt,nan,nan,nan,2013-04-25,51.890076,-1.135595
220847,MHA Live At Home Banbury,5,0,0,0,2014-02-18,52.065235,-1.326774
220848,Michael & Teresa Fowler (catering For St Paul's Warwick Rd),5,0,0,0,2014-03-12,,
220849,Michelle Hickman,5,0,0,0,2014-05-22,,
220850,Midcounties Co-operative,4,10,5,5,2014-12-16,52.075338,-1.355205
220851,Midcounties Co-operative,5,5,5,5,2014-06-02,52.079221,-1.346963
220852,Midcounties Co-operative,5,0,0,0,2014-09-04,51.818153,-1.283804
220853,Midcounties Co-operative Foodstore,5,5,5,5,2014-05-06,51.907458,-1.150787
220854,Middle Aston House Trading Ltd,5,5,0,0,2014-02-06,51.938222,-1.30978
220855,Millenium Dragon,3,5,10,10,2014-05-23,51.910267,-1.156214
220856,Millies Cookies,3,10,10,10,2014-01-30,52.06262,-1.333319
220857,Minna Moller-Thompson,5,0,5,5,2013-03-06,,
220858,Mira Preserves,5,5,0,5,2013-09-25,,
220859,Miss 'T' Catering,5,5,5,5,2013-12-11,,
220860,Mista Barista,5,5,0,0,2013-06-20,,
220861,MITIE Care & Custody Ltd,5,5,0,5,2013-01-22,51.827392,-1.311823
220862,Mogul Tandoori Restaurant,4,5,5,10,2014-02-10,52.062551,-1.336996
220863,Mollington Toddlers,5,0,0,5,2014-11-06,52.122167,-1.357948
220864,Monty's Field Kitchen,5,5,0,5,2014-03-03,,
220865,Morning Glory,5,5,5,5,2013-08-13,,
220866,Morrisons Local,5,0,0,5,2013-11-29,52.059375,-1.339945
220867,Moto Hospitality Ltd,5,5,5,5,2014-11-17,51.950024,-1.19861
220868,Mr Finn Ltd.,4,0,10,10,2014-06-13,51.800009,-1.120742
220869,Mr Rice,2,10,15,10,2014-07-02,52.06024,-1.335323
220870,Mr Simms Olde Sweet Shop,5,5,0,5,2013-11-29,52.061992,-1.335166
220871,Mrs Allan - HBC,5,0,0,0,2012-10-16,,
220872,Mrs B Taylor - Swacliffe Grange,5,0,5,5,2012-08-07,,
220873,Mrs Bears Pantry,5,5,5,5,2013-11-29,52.061671,-1.337286
220874,Mrs Betty Wyatt T/a Bloxham Country Market,4,0,0,10,2012-10-31,,
220875,Mrs D's Cakery,5,0,0,0,2014-11-05,,
220876,Mrs Golding,5,0,0,5,2012-07-30,,
220877,Mrs Irene Mahoney T/a Bloxham Country Market,4,5,0,10,2012-11-21,,
220878,Mrs Margaret Griffin T/a Bloxham Country Market,4,5,0,10,2012-10-16,,
220879,Mrs Samantha Jane Schoenrock,5,0,0,5,2014-09-16,,
220880,Mrs Susannah Martin,5,0,5,0,2012-06-20,,
220881,Much Ado About Cake,5,0,0,0,2014-12-01,,
220882,Muffin Break Banbury,5,5,5,5,2014-08-20,52.06316,-1.335047
220883,Munchies,3,10,10,10,2014-07-11,,
220884,Munchies,5,0,5,0,2012-12-12,,
220885,Murco Bloxham,5,5,0,0,2012-07-12,52.01563,-1.376988
220886,Nadia's Indian Take Away,5,5,5,5,2013-10-24,51.912492,-1.150575
220887,Nando's,5,0,0,0,2013-12-10,,
220888,Nanny Glad's Cupcakes,5,0,0,5,2014-02-06,,
220889,Naomi's Cafe Bar,3,10,10,10,2014-09-25,52.061877,-1.330675
220890,Nash's Bakery,4,5,5,10,2014-01-29,51.89838,-1.151147
220891,Nash's Bakery,5,5,0,5,2014-11-11,51.904819,-1.160096
220892,New Folium Ltd,5,5,0,5,2013-09-12,52.010046,-1.299876
220893,New Folium Ltd,5,0,0,0,2014-03-10,52.062054,-1.331781
220894,New Futures Centre,4,0,5,10,2013-12-16,52.06334,-1.349572
220895,New International Store,1,10,15,20,2014-05-07,52.060401,-1.338501
220896,New Road Stores,4,10,0,10,2014-03-17,52.007261,-1.399686
220897,New Star,3,5,10,10,2014-05-20,51.822316,-1.289774
220898,News 4 U,5,5,5,5,2013-11-26,52.062773,-1.335008
220899,Nilays News,4,5,5,10,2014-03-04,52.061208,-1.336476
220900,Niro & Co,5,5,0,0,2014-06-27,51.863808,-1.227967
220901,NJOY Catering Ltd,5,5,0,5,2014-11-05,,
220902,Norbar Torque Tools Ltd,5,5,5,5,2013-08-19,,
220903,North Aston Organics,4,10,5,5,2012-05-09,51.957416,-1.308045
220904,Oak Cash And Carry,4,10,5,5,2012-12-03,52.07565,-1.341806
220905,Oaks Coffee Shop,5,0,0,0,2013-10-07,52.033342,-1.318433
220906,Oasis Restaurant At Yarnton Nurseries,5,5,5,5,2014-02-11,51.815109,-1.310095
220907,OCS Catering,5,0,0,0,2014-10-16,52.063189,-1.310423
220908,Odeon Cinemas,5,5,5,5,2012-02-20,52.060721,-1.341048
220909,Old Town Deli And Cafe,4,5,5,10,2014-12-09,52.061984,-1.338638
220910,Olive Oil And Coriander,5,5,0,0,2013-09-25,,
220911,On Ho Take Away,1,10,15,20,2014-11-06,52.062988,-1.352641
220912,Once Bitten Ltd,5,5,5,5,2013-06-24,,
220913,Orchard Meadows,5,0,5,5,2014-06-23,52.063086,-1.357307
220914,Otters Restaurant,3,10,10,10,2013-11-19,51.981661,-1.321314
220915,Outset Day Nursery,5,0,5,0,2013-09-06,51.904654,-1.14597
220916,Over 50S Club (t@ Bicester East Community Centre),5,0,5,0,2013-01-07,51.904433,-1.14391
220917,Ovisher Tandoori,4,10,5,5,2013-09-17,51.821966,-1.288416
220918,Oxford And Cherwell Valley College Training Kitchen,5,5,5,5,2014-10-24,52.05851,-1.347615
220919,Oxford Arms,3,10,10,10,2014-04-30,51.871533,-1.276377
220920,Oxford Fine Dining Ltd,5,0,5,0,2014-03-25,51.846492,-1.210567
220921,Oxford Health Foundation Trust,5,0,0,5,2014-12-11,51.896891,-1.157918
220922,Oxford Learning Difficulties Trust,4,5,5,10,2011-12-01,51.821966,-1.288415
220923,Oxford Thyme @ North Oxford Golf Club,5,5,5,5,2013-06-13,51.795206,-1.273205
220924,Oxfordjet Business Aviation Centre,5,0,0,5,2012-04-05,51.83363,-1.314543
220925,Oxfordshire Inn,4,10,5,5,2014-07-11,51.847954,-1.242872
220926,Oxfordshire Learning Disability Trust,4,5,5,10,2013-05-08,51.830202,-1.295817
220927,Oxy Box 2 Go,5,0,5,5,2014-02-13,51.821966,-1.288416
220928,P&J Buzzard General Stores,4,10,5,5,2013-09-05,52.050288,-1.341989
220929,Papa John Pizza,5,0,0,0,2014-05-21,52.060679,-1.335185
220930,Pappen Alex Kuttikatil,5,5,5,5,2013-07-09,,
220931,Park Keepers,5,5,0,0,2014-05-30,51.927571,-1.25708
220932,Parklands Meat Ltd,5,5,5,5,2013-11-19,52.09315,-1.475341
220933,Paternoster Farm Shop,4,5,5,10,2013-07-29,51.804364,-1.308446
220934,Paul And Faiths Snack Bar,4,10,5,5,2013-08-22,,
220935,Paw Paw Bar and Restaurant,5,5,5,5,2013-10-23,52.062054,-1.331781
220936,Peach Tree Pre-School,5,0,0,5,2014-04-02,52.101796,-1.428142
220937,Peking Chef,4,5,5,10,2014-01-20,52.071212,-1.348976
220938,People's Church/Banbury Baptist Church,5,5,5,5,2013-01-07,52.060721,-1.341048
220939,Peter Goss Butchers,5,5,5,5,2013-10-11,51.904819,-1.160096
220940,Phillips News,4,10,5,5,2014-03-17,,
220941,Pigging Perfect Pig Roasts,5,0,0,0,2014-08-12,,
220942,Pink Peppercorns,5,5,0,5,2014-12-19,52.059808,-1.336949
220943,Pinto Lounge,3,5,10,10,2014-05-22,52.060709,-1.337344
220944,Pitstop Catering,5,0,5,5,2013-05-22,,
220945,Pitstop Catering,4,5,5,10,2013-12-12,,
220946,Pizza 4 Everyone Limited,5,0,0,5,2013-08-14,51.907458,-1.150787
220947,Pizza Alfresco,5,5,5,5,2014-04-16,52.049997,-1.46771
220948,Pizza Box,3,5,10,10,2013-10-03,52.059613,-1.339096
220949,Pizza Express,5,5,0,0,2014-03-17,51.896572,-1.151093
220950,Pizza House,3,10,10,10,2013-12-11,51.89664,-1.149188
220951,Pizza Hut,5,0,5,0,2013-01-14,52.074347,-1.341957
220952,Pizza Hut Delivery,5,5,0,5,2014-01-13,52.059613,-1.339096
220953,Place For Food,5,5,5,0,2014-01-30,52.080243,-1.338368
220954,Plough Inn,3,10,10,10,2013-10-08,52.093634,-1.335922
220955,Popular Chinese Takeaway,5,5,5,5,2014-05-16,51.982547,-1.328392
220956,Pound Stretcher Extra,5,0,5,5,2013-01-25,52.074347,-1.341957
220957,Poundland,5,5,5,5,2012-04-24,52.061649,-1.333362
220958,Poundland,4,5,5,10,2013-04-11,51.89838,-1.151147
220959,Poundstretcher Ltd,5,5,5,5,2014-06-12,52.059613,-1.339096
220960,Poundworld,5,5,0,0,2014-11-05,52.074347,-1.341957
220961,Pret A Manger,5,0,0,0,2013-11-27,51.891776,-1.155587
220962,Prezzo Plc,5,0,5,5,2014-01-20,,
220963,Primavera Pizza,4,10,5,5,2014-01-17,52.059375,-1.339945
220964,Prodrive (Catermaster),5,5,5,5,2014-05-21,52.076035,-1.319272
220965,Prospect Guest House,4,0,0,10,2014-10-07,52.054174,-1.339161
220966,PRP Event Catering Ltd,4,5,10,5,2014-07-01,51.963651,-1.220898
220967,Pudz T/a Really Awesome Coffee,5,0,0,0,2012-02-15,,
220968,Purple Mango,1,5,10,20,2014-12-18,52.078954,-1.34739
220969,Queensway County Primary School,5,0,0,0,2013-09-13,52.05376,-1.351928
220970,Queensway Fish Shop,5,5,5,0,2014-12-10,52.056778,-1.348209
220971,Quik Snax Mobile,5,5,5,5,2013-12-10,,
220972,R J Taylor & Son,5,5,5,5,2012-10-17,51.858034,-1.116563
220973,RAF Association,5,5,5,5,2011-09-23,52.06024,-1.335323
220974,Rainbow Bicester,4,0,10,10,2013-09-23,51.909733,-1.142065
220975,Rainbow Takeaway,4,5,5,10,2013-11-18,51.823561,-1.287389
220976,Rainbow's Nursey Ltd,5,5,0,5,2014-10-07,52.06053,-1.330972
220977,Rapley Catering,5,5,0,0,2013-06-11,51.90041,-1.153332
220978,Rayserv Catering & Event Logisitics Ltd,4,5,5,10,2013-12-13,,
220979,Red Lion,5,5,5,5,2014-01-28,51.804613,-1.312445
220980,Red Lion,4,10,5,5,2014-08-11,51.821966,-1.288416
220981,Red Lion,5,5,5,5,2013-11-13,52.116738,-1.316608
220982,Redlands Centre,5,0,0,0,2013-02-12,52.067433,-1.346785
220983,Refreshments - Mr K Bishop,4,10,5,5,2013-11-26,,
220984,Regal Roasts,5,5,0,0,2013-09-09,,
220985,Regs Cafe,5,0,0,0,2013-01-02,52.062159,-1.317251
220986,Regs Catering,5,5,0,0,2014-10-16,52.053531,-1.336677
220987,Ridgeway NHS Trust,4,0,0,10,2012-11-14,,
220988,Ridgeway NHS Trust,4,0,0,10,2012-11-14,,
220989,Ridgeway Partnership Trust,5,5,5,5,2013-12-12,51.896891,-1.157918
220990,Ristorante Rigoletto,4,10,5,5,2014-03-11,51.907095,-1.221804
220991,River Ray House,5,5,5,5,2013-08-05,51.819598,-1.281837
220992,Riverford Organic Vegetables,5,5,0,5,2013-02-28,51.853879,-1.24707
220993,Roasty's,2,5,15,10,2014-06-30,52.066263,-1.351339
220994,Robbins Nest,5,0,0,0,2013-08-13,52.050263,-1.343871
220995,Robin Pre-School,5,5,0,5,2014-09-16,51.81641,-1.276593
220996,ROC UK Ltd,5,5,0,0,2014-07-24,51.893617,-1.162702
220997,ROC UK Ltd,5,5,5,5,2014-02-03,52.062858,-1.326124
220998,ROC UK Ltd,5,5,5,5,2013-08-12,52.041223,-1.325545
220999,ROC UK Ltd,5,0,0,0,2013-09-23,51.960684,-1.202102
221000,Rockholme,5,0,5,5,2013-03-11,52.052581,-1.334051
221001,Roebuck Inn,5,5,5,5,2014-03-18,52.074292,-1.37642
221002,Rosie Dickinson,5,0,0,0,2014-10-30,,
221003,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-06-11,52.062988,-1.352641
221004,Rowleys Foodstore,5,5,5,5,2013-03-19,52.066704,-1.357985
221005,Royal Kebab And Pizza,4,5,5,10,2014-01-23,52.060957,-1.335021
221006,Royal Voluntary Service,5,5,0,0,2014-01-30,52.06318,-1.337
221007,Rugrats And Halfpints,4,5,5,10,2014-08-19,52.077054,-1.342063
221008,Ruscote Community Hall,5,0,0,0,2012-10-24,,
221009,Ruscote Fish Bar,5,5,5,5,2014-06-12,52.071213,-1.348977
221010,Rye Hill Golf Course,3,10,10,10,2014-10-17,52.011743,-1.415012
221011,S H Jones & Co Ltd,5,5,5,5,2014-03-05,52.058056,-1.327684
221012,S H Jones Wine Bar And Off Licence,5,0,0,0,2014-07-21,,
221013,S W Betts & Co,5,5,5,5,2014-06-04,,
221014,Safari Garden (The Plough),5,5,5,5,2013-12-16,51.858034,-1.116563
221015,Sainsbury's,5,0,5,0,2013-07-12,,
221016,Sainsbury's Supermarkerts Ltd,5,0,5,5,2013-09-16,52.050456,-1.333383
221017,Sale Pepe,4,5,5,10,2014-04-01,52.067085,-1.320196
221018,Sally-Anne Brown,5,5,0,0,2013-08-22,,
