,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
68849,Co-Op Late Shop,5,5,5,5,2013-03-26,52.264146,-0.887241
68850,Co-Op Late Shop,5,5,5,5,2013-07-29,,
68851,Co-operative Food,5,5,5,5,2013-11-11,52.268048,-0.874848
68852,Co-operative Group Ltd,4,10,5,5,2014-05-12,52.252428,-0.813921
68853,Co-operative Pharmacy,Exempt,nan,nan,nan,2009-04-06,52.245886,-0.897819
68854,Co-operative Supermarket,5,5,5,5,2014-10-02,52.240659,-0.87267
68855,Coopers Snooker Club Ltd,5,5,5,5,2014-06-06,52.242791,-0.889825
68856,Corkers,3,5,10,10,2014-02-26,52.244819,-0.871495
68857,Cornwell's Catering,4,5,10,5,2014-03-06,52.257377,-0.858181
68858,Costa,5,5,5,0,2013-12-03,52.215074,-0.911301
68859,Costa @ Next,5,5,5,0,2014-06-09,52.241591,-0.839825
68860,Costa Coffee,5,5,0,0,2013-03-25,52.237854,-0.894503
68861,Costa Coffee,5,0,0,5,2011-06-28,52.239284,-0.894585
68862,Costa Ltd,5,5,5,5,2014-11-05,52.241591,-0.839825
68863,Costcutter,4,5,5,10,2013-07-24,52.241294,-0.883682
68864,Costcutter,3,10,5,10,2009-06-10,52.245918,-0.883039
68865,Costcutter (Food Only),4,5,5,10,2014-03-28,52.22736,-0.896257
68866,Costcutter Supermarket,4,5,5,10,2010-02-26,52.270338,-0.842035
68867,Costcutters,5,5,5,5,2013-12-02,52.264038,-0.835034
68868,Costcutters,5,0,0,0,2013-09-06,52.268775,-0.808751
68869,Countrywide Care Homes Ltd,4,5,5,10,2014-03-07,52.245272,-0.923861
68870,Crafty Cooks Northampton,5,0,0,5,2014-07-22,52.222024,-0.928947
68871,Crazy 4 Kids,5,5,5,5,2014-03-31,52.192598,-0.903599
68872,Crazy 4 Kids,5,5,5,0,2014-02-12,52.211,-0.885129
68873,Creative Event Services,5,5,5,5,2013-04-26,52.265201,-0.910704
68874,Creative Fudge,5,0,0,0,2013-09-24,52.268771,-0.833562
68875,Crescent Home Ltd,5,5,5,5,2014-08-28,52.250652,-0.876885
68876,Crescent Off-Licence,3,10,5,10,2014-06-06,52.241755,-0.880919
68877,Cricketers Arms,3,10,5,10,2010-06-02,52.244152,-0.887331
68878,Cripps Recreation Centre,3,10,10,10,2013-11-06,52.2371406555,-0.886700570583
68879,Cromwells,1,5,15,20,2014-05-07,52.238314,-0.897567
68880,Crown & Anchor Ph,5,5,5,5,2013-04-18,52.239525,-0.884898
68881,Crown & Cushion Ph,4,5,5,10,2013-03-11,52.242062,-0.875564
68882,Crsl,5,5,5,5,2007-06-21,52.252646,-0.875706
68883,Crsl,5,5,5,5,2007-06-21,52.252646,-0.875706
68884,Cupcakes by Kerry,5,5,5,5,2011-08-17,52.264803,-0.836875
68885,Cygnet Catering,5,5,5,5,2008-03-27,52.240659,-0.87267
68886,Cygnet Catering,5,0,5,5,2013-12-03,52.249019,-0.93152
68887,Cygnet Catering Ltd,5,5,5,5,2013-04-25,52.244095,-0.876552
68888,Cygnet Catering Ltd,5,5,5,5,2008-06-10,52.252515,-0.867711
68889,Cygnet Foods Ltd,5,5,0,0,2010-12-10,52.262937,-0.852031
68890,D H Hillyer,5,5,5,5,2014-02-17,52.203632,-0.885665
68891,Daily Bread Co-Operative,4,5,5,10,2014-10-27,52.232465,-0.873244
68892,Dainty Bakes,5,0,0,5,2012-10-29,52.263943,-0.897166
68893,Dairy Crest,4,5,5,10,2012-11-08,52.252828,-0.901749
68894,Daisy Chain Day Nursery,4,10,5,5,2013-10-24,52.274935,-0.859005
68895,Daisy Chain Pre-School,4,10,5,5,2014-02-06,52.268775,-0.808751
68896,Daisy Chain Pre-School,5,5,5,5,2013-06-11,52.238778,-0.910852
68897,Daisy Made Me,4,5,5,10,2011-11-29,52.243003,-0.876155
68898,Dalepak Ltd,5,0,0,0,2012-11-07,52.217769,-0.963009
68899,Dallington Fitness Leisure Wellbeing Club,3,5,10,10,2014-03-20,52.252221,-0.920778
68900,Dallington Stores,4,5,5,10,2013-08-30,52.244806,-0.916095
68901,Dave's Supermarket (Londis),3,10,10,10,2006-10-20,52.213323,-0.882627
68902,De Lush,3,5,10,10,2013-07-31,52.236621,-0.899249
68903,Debenhams,5,5,5,5,2014-06-03,52.237983,-0.897824
68904,Delapre Crescent Stores,4,5,5,10,2013-07-19,,
68905,Delapre Golf Centre,3,10,10,10,2014-03-05,52.205313,-0.885163
68906,Delapre Pharmacy,Exempt,nan,nan,nan,2007-08-06,52.219572,-0.902862
68907,Delapre Post Office,Exempt,nan,nan,nan,2013-08-19,52.205313,-0.885163
68908,DELOS,4,10,5,5,2014-02-19,52.248927,-0.91746
68909,Dept of Liquor & Social Affairs,5,0,0,5,2014-09-04,52.235355,-0.897435
68910,Desi UK,5,5,5,5,2013-07-04,52.279658,-0.874217
68911,Devynn Catering,5,5,5,5,2014-03-11,52.22861,-0.864161
68912,Devynn Catering Services,5,5,5,5,2014-06-27,52.241699,-0.863036
68913,Dig Workers Co-Op Ltd,5,5,5,0,2007-10-29,52.245093,-0.882342
68914,Dine Contract Catering Ltd,5,5,5,5,2014-09-30,,
68915,Dine Contract Catering Ltd,5,5,5,5,2013-04-30,52.27218,-0.855764
68916,Dinky Donuts,5,5,5,5,2014-10-08,52.260662,-0.807577
68917,Divine,3,10,10,10,2014-11-07,52.256017,-0.919997
68918,Divine Cake Creations,5,0,5,5,2014-09-19,52.214867,-0.899655
68919,Dixy Chicken,4,10,5,5,2014-02-13,52.240169,-0.886405
68920,D-Light Supermarket,3,5,10,10,2013-10-16,52.241947,-0.886214
68921,DMB Meats,4,5,5,10,2014-10-22,52.244755,-0.808164
68922,Doddridge Community Centre,5,0,0,0,2013-10-03,52.238207,-0.913239
68923,Dominos Pizza,5,5,0,0,2013-07-18,52.255363,-0.836053
68924,Domino's Pizza,5,5,5,5,2014-02-20,52.236212,-0.90065
68925,Double Top Club,3,10,10,10,2012-07-16,52.241649,-0.890762
68926,Down Under Bar,3,10,10,10,2012-10-04,52.242062,-0.875564
68927,Dreams Coffee Lounge,5,5,0,0,2013-11-21,52.237746,-0.891621
68928,Drovers Return Cafe,5,5,5,5,2014-10-07,52.221389,-0.926342
68929,Duke Of York,4,5,5,10,2006-03-10,52.247169,-0.902298
68930,Dur Dur Social Club,3,10,10,10,2014-11-20,52.243231,-0.899466
68931,Duston Community Centre,5,0,0,0,2013-11-05,52.250555,-0.941327
68932,Duston Conservative Assoc & Club,4,5,5,10,2013-12-02,52.24399,-0.943153
68933,Duston Cottage Chinese Take-Away,4,5,5,10,2014-03-31,52.255286,-0.952612
68934,Duston Fish Bar,4,5,5,10,2013-04-18,52.255286,-0.952612
68935,Duston Off Licence and News,3,10,5,10,2008-05-28,52.255286,-0.952612
68936,Duston Sports Centre,3,5,10,10,2013-10-08,52.247753,-0.936691
68937,Duston United Reformed Church,5,5,5,5,2014-03-19,52.243421,-0.944865
68938,Duston Village Bakery,5,5,5,5,2014-03-31,52.243421,-0.944865
68939,Duston Village Chippy,4,10,5,5,2013-04-11,52.243421,-0.944865
68940,Duston Village Hall,4,5,5,10,2014-01-20,52.250376,-0.944422
68941,DW Sports Fitness Club,5,0,0,0,2014-09-30,52.233939,-0.905744
68942,Early Birds,4,5,5,10,2014-05-13,52.250555,-0.941327
68943,East Hunsbury School Kids Club,5,5,5,5,2014-01-16,52.205758,-0.905324
68944,Eastern Balti,3,10,10,10,2014-10-29,52.252428,-0.813921
68945,Eastern District Social C,3,10,10,10,2007-07-19,52.27481,-0.829979
68946,Eastern Stores,3,10,10,10,2014-06-17,52.239357,-0.889882
68947,Eastfield Fish Bar,3,10,10,10,2013-02-28,52.259183,-0.859908
68948,Eastgate,4,5,10,5,2014-12-04,52.239357,-0.889882
68949,Ebenezer Market,4,5,5,10,2013-01-29,52.228062,-0.900163
68950,Ecton Brook House,5,5,5,5,2014-03-12,52.256322,-0.804206
68951,Ecton Brook Public House,3,10,5,10,2007-10-31,52.27481,-0.829979
68952,Ecton Brook Supermarket,4,5,5,10,2013-03-26,52.256322,-0.804206
68953,Eden Close Community Room,3,10,10,10,2012-12-06,52.27481,-0.829979
68954,Edge of Town,1,15,15,20,2014-08-25,52.242138,-0.897912
68955,Edinburgh Woollen Mill,Exempt,nan,nan,nan,2007-10-12,52.238514,-0.892114
68956,Edingburgh Woollen Mills,Exempt,nan,nan,nan,2008-11-06,52.210019,-0.892691
68957,Education and Youth Services,4,5,5,10,2012-10-19,52.239824,-0.891803
68958,Edyta's Cakes,4,0,5,10,2011-03-31,52.231317,-0.941594
68959,Efes BBQ Restaurant,3,10,10,10,2013-11-13,52.239409,-0.888753
68960,Eldean Childcare Ltd @,5,5,0,5,2014-05-21,52.254694,-0.951805
68961,Eleanor Lodge,4,0,10,10,2012-06-28,52.205313,-0.885163
68962,Elgars Coffee Shop,4,5,5,10,2011-08-19,52.231216,-0.942299
68963,Elim Christian Centre,4,5,5,10,2011-07-27,52.244881,-0.910601
68964,Elior,5,5,5,5,2014-08-22,52.231668,-0.912886
68965,Elwes Arms,3,5,10,10,2013-05-10,52.27481,-0.829979
68966,Elysium Nightclub (formerly Fever),3,10,5,10,2007-12-27,52.236212,-0.90065
68967,Embers Grill,3,10,10,10,2013-09-02,52.245918,-0.883039
68968,Emmanuel Church,4,5,5,10,2008-06-09,52.257109,-0.834424
68969,Energie,4,5,5,10,2005-07-12,52.238844,-0.890773
68970,Enjoy Donuts,5,5,5,5,2008-08-15,52.24491,-0.833616
68971,Eurest,5,5,5,5,2013-04-26,52.27481,-0.829979
68972,Eurest @ National Grid Transco,5,0,0,0,2011-02-07,52.227982,-0.856783
68973,Eurest Local Sites,5,5,5,5,2014-03-31,52.216885,-0.879961
68974,Eurest Services,5,5,0,0,2011-01-13,52.205313,-0.885163
68975,Euro Food Brands Ltd,Exempt,nan,nan,nan,2014-12-10,52.223101,-0.867142
68976,Euro Superstore,1,10,10,20,2013-05-21,52.243415,-0.884508
68977,Evergreen Cottage,3,10,10,10,2014-09-25,52.243172,-0.886403
68978,Eversley House,4,0,5,10,2013-12-02,52.251841,-0.88185
68979,Ex Servicemen's Club,3,10,5,10,2008-03-17,52.240615,-0.898447
68980,Excaliber Catering Ltd,5,5,5,5,2013-07-10,52.232943,-0.912709
68981,F F Tees,3,10,10,10,2013-12-03,52.242603,-0.90058
68982,Fairfield News,4,5,5,10,2008-02-25,52.256872,-0.874823
68983,Fairhaven,5,5,5,5,2014-02-21,52.250992,-0.890002
68984,Fairways Catering Co,4,5,5,10,2014-03-03,52.256125,-0.889024
68985,Falcon Suite,5,5,5,5,2007-05-31,52.258235,-0.847479
68986,Family Bargains,1,15,10,20,2014-05-08,52.231272,-0.906058
68987,Far Cotton Food and Wine,4,5,5,10,2012-08-01,52.228062,-0.900163
68988,Far Cotton Loco Club,4,5,5,10,2013-12-19,52.228062,-0.900163
68989,Far Cotton Tandoori,5,5,5,5,2013-04-04,52.228062,-0.900163
68990,Far Cotton Wmc,4,5,5,10,2007-09-14,52.227727,-0.903832
68991,Farm Foods,5,5,5,5,2012-11-23,52.239055,-0.913511
68992,Farrow House Ltd,3,10,5,10,2007-04-02,52.257489,-0.900198
68993,Felix Yu The Restaurant,3,10,5,10,2014-09-26,52.237117,-0.892676
68994,Fellas,4,5,5,10,2013-12-05,52.228166,-0.897818
68995,Fiddlers,5,5,5,5,2014-04-30,52.241022,-0.883469
68996,Finest Cuisine,4,5,5,10,2014-10-09,52.214684,-0.927601
68997,Firepowder,4,0,5,10,2014-03-31,52.252515,-0.867711
68998,Fish Finger Hut & Street Bistro,5,5,5,5,2014-05-27,52.243948,-0.903052
68999,Fitness 4 Less,5,0,0,0,2013-09-02,52.2343902588,-0.881200015545
69000,Flames Grill,4,10,5,5,2013-07-10,52.239409,-0.888753
69001,Footsteps Daycare Ltd,5,5,5,5,2013-10-18,52.236597,-0.904331
69002,Forum Day Centre,4,10,5,5,2008-02-13,52.27481,-0.829979
69003,Foundryman's Arms,3,5,10,10,2012-05-08,52.239055,-0.913511
69004,Fourways,3,10,10,10,2013-04-11,52.241755,-0.880919
69005,Fox And Hounds,4,10,5,5,2014-10-23,52.269011,-0.900748
69006,Frankie & Benny's,5,5,5,5,2013-09-10,52.241591,-0.839825
69007,Frankie & Benny's New York Italian Restaurant & Bar,5,5,0,5,2013-11-20,52.234373,-0.938461
69008,Franks Hamburger House,4,5,10,5,2014-04-01,52.241522,-0.879297
69009,Franks Steakhouse Ltd,4,5,10,5,2013-10-11,52.241522,-0.879297
69010,Freddy's Chicken,3,5,10,10,2014-09-26,52.240941,-0.919221
69011,Freddy's Chicken & Pizza,3,5,10,10,2013-04-18,52.241716,-0.877872
69012,French Food Ltd,5,5,5,5,2014-06-12,52.236621,-0.899249
69013,Fresh,3,10,10,10,2014-02-18,52.240245,-0.888703
69014,Fresh Fish Supermarket,3,10,5,10,2014-03-31,52.245918,-0.883039
69015,Fresh Fish To Go,3,10,5,10,2014-07-04,52.270254,-0.813709
69016,Fresh Lunch Delivery,4,0,10,10,2013-08-27,52.263485,-0.891463
69017,Friars Farm,5,0,0,0,2014-08-13,52.218409,-0.901485
69018,Frog And Fiddler,5,5,5,5,2014-06-24,52.265706,-0.900156
69019,Fryin Brian,5,5,5,5,2014-02-12,52.238443,-0.89793
69020,Fudge's Food Bar,1,10,10,20,2014-02-20,52.249894,-0.945854
69021,Funky's (Catering Vehicle),3,10,10,10,2014-02-18,52.228561,-0.901644
69022,Furlow,5,5,5,5,2008-07-18,52.239739,-0.94734
69023,Fusion Buffet/Thali,2,10,15,10,2013-03-26,52.241692,-0.880084
69024,G & Tea Vintage Travelling Tea Shop,5,5,0,5,2014-05-28,52.256193,-0.896289
69025,G J Catering,5,0,0,0,2014-02-25,52.25223,-0.949637
69026,Gale Stores Ltd,4,5,5,10,2008-05-29,52.269106,-0.91392
69027,Galleon,5,5,0,5,2014-11-06,52.248687,-0.904107
69028,Gallones Ltd,5,5,5,5,2013-10-02,52.264517,-0.901841
69029,Gardners Bakery,4,5,5,10,2013-11-28,52.26464,-0.899596
69030,Gemstar Parties,5,5,5,5,2013-04-03,52.265541,-0.896994
69031,Genesis Housing,5,5,5,5,2009-08-25,52.253539,-0.882716
69032,Get Pickled,3,10,5,10,2010-06-30,52.279077,-0.896585
69033,Gianbiaz,5,5,5,5,2014-02-10,52.241755,-0.880919
69034,Gift Tube Ltd,5,0,0,5,2014-01-21,52.2453,-0.942873
69035,Giggling Sausage,5,5,5,5,2013-07-12,52.226449,-0.896968
69036,Gills,3,10,10,10,2015-01-14,52.261232,-0.949952
69037,Gill's Cake Box,5,0,0,5,2014-11-25,52.261332,-0.905568
69038,Gladstone Centre,5,0,0,5,2014-10-23,52.248452,-0.911803
69039,Glebeland Road Stores,3,10,5,10,2008-04-21,52.250181,-0.91696
69040,Glenside Residential Home,5,5,5,0,2013-06-18,52.240589,-0.924941
69041,Globell Ltd t/a,5,5,5,5,2008-07-22,52.263328,-0.899702
69042,Gloucester Nursery,4,5,5,10,2011-05-13,52.205313,-0.885163
69043,Goals Soccer Centre,3,10,10,10,2014-06-04,52.216032,-0.906023
69044,Going Bananas,4,5,5,10,2012-02-29,52.245793,-0.851214
69045,Gold Street News,3,5,10,10,2008-03-10,52.236621,-0.899249
69046,Goldcare Homes,5,0,0,5,2010-05-04,52.248875,-0.926557
69047,Goldcare Ltd,3,5,10,10,2011-03-24,52.246334,-0.882311
69048,Golden Bowl Chinese Takeaway,4,5,5,10,2013-07-31,52.238435,-0.901884
69049,Golden Chef,3,10,10,10,2014-12-17,52.25425,-0.827995
69050,Golden China,3,10,10,10,2014-11-05,52.251663,-0.879203
69051,Golden City,5,5,5,5,2014-11-26,52.245279,-0.898258
69052,Golden Hill,5,5,5,5,2013-03-04,52.276642,-0.904414
69053,Golden Horse,5,0,0,0,2013-08-28,52.205313,-0.885163
69054,Golden Kitchen Takeaway,5,0,5,5,2014-10-01,52.241522,-0.879297
69055,Golden Rice Bowl,5,0,5,5,2014-03-11,52.251123,-0.943481
69056,Goldings Butcher,5,5,5,5,2014-02-17,52.251123,-0.943481
69057,Gourmet House,2,15,15,10,2014-01-22,52.240729,-0.88478
69058,GR8 Kids,5,5,0,5,2013-09-13,52.240659,-0.87267
69059,Grafton Street Service Station,Exempt,nan,nan,nan,2013-09-23,52.242603,-0.90058
69060,Grangewood Residents Club,3,10,10,10,2008-02-28,,
69061,Great Wall,3,10,10,10,2013-11-21,52.228062,-0.900163
69062,Greencore/M&S Lunch To U,5,5,0,0,2011-03-16,52.24876,-0.812158
69063,Greggs,5,0,0,0,2013-12-09,52.237486,-0.896489
69064,Greggs,5,5,5,0,2014-03-10,52.238797,-0.892576
69065,Greggs,5,5,5,5,2013-04-10,52.264258,-0.900147
69066,Greggs,5,5,0,0,2010-12-02,52.250992,-0.890002
69067,Greggs,5,5,5,0,2013-08-26,52.250249,-0.943676
69068,Greggs plc,5,5,5,0,2014-02-12,52.257039,-0.835496
69069,Greggs plc,5,5,0,0,2010-11-25,52.272001,-0.883102
69070,Grillers,3,10,10,10,2013-11-21,52.235355,-0.897435
69071,Grosvenor Casino,5,5,0,0,2010-07-02,52.241838,-0.89953
69072,Gurkha Field Kitchen,5,5,5,5,2014-09-04,52.193219,-0.904681
69073,Gym Supplements Online Ltd,Exempt,nan,nan,nan,2014-09-16,52.239764,-0.902642
69074,Gymnutrition,5,5,5,5,2013-11-06,52.260162,-0.88334
69075,H W J Pargiter,5,5,5,5,2014-12-02,52.205313,-0.885163
69076,Haddon,4,5,5,10,2005-07-18,52.238119,-0.896957
69077,Hakamou Island Bar and Grill,4,5,5,10,2011-07-08,52.238983,-0.894138
69078,Hala Ltd,5,5,5,5,2014-02-20,52.194447,-0.891717
69079,Happi Inn,3,10,5,10,2014-06-11,52.24535,-0.886686
69080,Happy Days Day Nursery,4,10,5,5,2015-01-14,52.271564,-0.894002
69081,Happy Days Pre-School,5,5,0,5,2014-03-25,52.255092,-0.802628
69082,Happy Dreams,4,5,5,10,2012-07-27,52.239871,-0.924065
69083,Happy Hands Day Nursery,4,5,5,10,2014-05-09,52.239055,-0.913511
69084,Happy Shopper,4,5,5,10,2013-03-26,52.256396,-0.866382
69085,Happy Times,3,10,5,10,2014-09-09,52.244746,-0.886437
69086,Happy Wok,3,10,10,10,2014-09-25,52.242062,-0.875564
69087,Hardingstone Day Nursery,5,5,5,5,2014-05-07,52.208854,-0.894067
69088,Hardingstone Village Hall,5,0,0,5,2014-04-01,52.213902,-0.883959
69089,Harlestone Road News (Londis),5,5,5,5,2013-11-13,52.260392,-0.953605
69090,Hart of Duston,3,10,10,10,2013-11-28,52.260392,-0.953605
69091,Harvester,4,10,5,5,2013-06-12,52.241591,-0.839825
69092,Hawes Signs,5,5,5,5,2013-10-29,52.27481,-0.829979
69093,Hawkshead Catering Ltd - The Cafe,3,10,5,10,2014-05-13,52.277292,-0.867534
69094,Haycock and Tailbar Associates Ltd,4,5,0,10,2013-06-18,52.236641,-0.892732
69095,Head Start Nursery School,5,5,5,5,2014-05-08,52.249406,-0.877297
69096,Headlands,4,10,5,5,2008-10-16,52.256002,-0.856312
69097,Headlands Children's Centre,5,0,0,0,2014-07-17,52.258847,-0.852151
69098,Headlands Primary School,5,5,5,5,2013-07-10,52.258847,-0.852151
69099,Headlands Tandoori Takeaway,4,5,5,10,2013-02-18,52.252085,-0.866931
69100,Headway Northampton,5,5,5,5,2014-11-03,52.252444,-0.911734
69101,Health Quest,Exempt,nan,nan,nan,2006-11-07,52.238983,-0.894138
69102,Hearty Cuisine,4,5,5,10,2014-03-03,52.227811,-0.905133
69103,Hearty Cuisine,4,10,5,5,2013-07-10,52.221884,-0.907855
69104,Heathers,3,5,10,10,2014-02-24,52.25375,-0.876499
69105,Hedgerow Preserves,5,5,5,5,2014-09-04,52.224947,-0.924177
69106,Helen's Cupcakery,5,5,5,5,2014-06-10,52.223867,-0.92697
69107,Hellerman Tyton,4,5,5,10,2014-05-19,52.220684,-0.857922
69108,Henny's,4,5,5,10,2013-05-29,52.244827,-0.883638
69109,Heron Foods,5,5,5,5,2015-01-20,52.262183,-0.901298
69110,Highlands P O,Exempt,nan,nan,nan,2007-10-16,52.267814,-0.864522
69111,Hillview Guest House,4,5,5,10,2013-12-02,52.246505,-0.870032
69112,Hing Lung Takeaway,3,10,10,5,2014-03-28,52.245918,-0.883039
69113,Hmv Uk Ltd,Exempt,nan,nan,nan,2010-10-07,52.238976,-0.894402
69114,Holiday Inn,5,5,5,5,2014-05-20,52.229679,-0.864002
69115,Holland and Barrett,Exempt,nan,nan,nan,2013-03-25,52.237854,-0.894503
69116,Holy Trinity & St Pauls Church Hall,3,10,10,10,2008-08-14,52.256193,-0.896289
69117,Homay Cuisine,1,15,15,20,2014-05-01,52.241004,-0.913347
69118,Home Bargains,5,0,0,0,2013-10-18,52.235847,-0.899151
69119,Home From Home,4,10,5,5,2014-03-26,52.248576,-0.80815
69120,Homesense,Exempt,nan,nan,nan,2010-12-02,52.233939,-0.905744
69121,Hon Shing,3,5,10,10,2013-05-17,52.255845,-0.802432
69122,Honeymoon Chinese Takeaway,5,5,5,5,2014-03-31,52.259107,-0.900245
69123,Hong Kong Takeaway,3,5,10,10,2014-03-31,52.265375,-0.818455
69124,Hoo Kee,4,10,5,5,2014-03-28,52.219572,-0.902862
69125,Hope Cafe,5,5,5,5,2014-06-18,52.276092,-0.869881
69126,Hopping Hare,5,5,5,5,2014-03-27,52.253481,-0.938781
69127,House of Fraser,4,5,5,10,2013-01-09,52.239284,-0.894585
69128,HQ (Ground Floor),4,5,5,10,2013-09-11,52.243274,-0.89056
69129,HRS Care Ltd,3,5,10,10,2014-05-22,52.23985,-0.913931
69130,Hrs Care Ltd t/a Hastings Cottage,4,5,5,10,2014-07-02,52.23985,-0.913931
69131,Hug in a Mug Ltd,4,5,5,10,2013-12-11,52.243027,-0.873079
69132,Hung Fung,2,15,10,10,2013-07-10,52.263328,-0.899702
69133,Hung Vo,4,5,5,10,2009-01-30,52.241755,-0.880919
69134,Hunsbury Fish Bar,3,10,5,10,2013-07-25,52.204719,-0.898896
69135,"I Cook, You Serve",5,5,5,5,2013-05-02,52.241829,-0.872772
69136,I Heart Popcorn,5,5,5,5,2013-07-24,52.24749,-0.952503
69137,Ibis Hotel,3,10,5,10,2013-12-03,52.2343902588,-0.881200015545
69138,Iceland Frozen Foods Plc,5,5,5,5,2013-12-02,52.24254,-0.918011
69139,Iceland Frozen Foods Plc,5,0,0,0,2013-09-16,52.235847,-0.899151
69140,idosweets,5,0,0,5,2013-03-25,52.216535,-0.939442
69141,Ikko Pizza,2,15,15,10,2013-10-29,52.241022,-0.883469
69142,Image Gym,Exempt,nan,nan,nan,2006-04-27,52.21941,-0.864776
69143,Imli Lounge,5,5,5,5,2013-07-18,52.276782,-0.853828
69144,Imperial Oriental Restaurant,2,15,15,10,2013-11-21,52.236975,-0.891918
69145,Imperial Raj,4,0,10,10,2014-06-19,52.271424,-0.901823
69146,Impressions Caterers,5,5,5,5,2014-03-31,52.23715,-0.888546
69147,Impressions Caterers Ltd,4,5,5,10,2013-07-09,52.265706,-0.900156
69148,Imran Balti Hut,4,0,10,10,2012-07-23,52.241921,-0.88623
69149,Indian Brasserie,5,5,5,5,2014-01-22,52.240941,-0.919221
69150,Indian Ignite,3,10,10,10,2014-03-31,52.239908,-0.88833
69151,Indoor Adventure Ltd,5,5,5,0,2013-07-15,52.252919,-0.913554
69152,Industrial Rehabilitation Workshop,4,5,5,10,2012-04-10,52.246951,-0.95565
69153,Industrial Rehabilitation Workshops,4,5,5,10,2012-05-15,52.243397,-0.894116
69154,Infrared Integrated Systems Ltd,5,0,5,5,2012-07-06,52.213884,-0.951654
69155,Isham House,5,5,5,5,2013-09-18,52.238152,-0.873715
69156,ISS Food & Hospitality,5,5,5,5,2014-06-03,52.218914,-0.874992
69157,Istanbul Chef,3,10,5,10,2013-07-26,52.241623,-0.878519
69158,Its A Gift Ltd,Exempt,nan,nan,nan,2013-12-19,52.205313,-0.885163
69159,It's a Wrap,5,5,5,0,2009-03-06,52.2526,-0.941747
69160,J.O.B's,5,5,5,5,2014-06-25,52.274107,-0.859774
69161,Jacks,4,5,5,10,2014-05-15,52.236655,-0.901899
69162,Jade Oriental Pavilion,5,5,5,5,2013-04-04,52.24533,-0.875071
69163,Jaja General Store,3,5,10,10,2012-11-01,52.241087,-0.886455
69164,Janosik,3,10,5,10,2012-12-10,52.240941,-0.919221
69165,Jay General Stores,5,5,5,5,2013-12-17,52.247979,-0.876586
69166,JBs,4,10,5,5,2009-08-11,52.24559021,-0.812462687492
69167,Jeckyll & Hyde,3,10,10,10,2013-12-02,52.241522,-0.879297
69168,Jemmy's Caf̩,3,5,10,10,2013-11-21,52.228062,-0.900163
69169,Jenny's Restaurant,5,5,5,5,2013-06-07,52.236947,-0.899504
69170,Jenny's Restaurant,5,5,5,5,2013-05-17,52.238514,-0.892114
69171,Jenny's Restaurants Ltd,5,5,5,5,2013-07-25,52.257039,-0.835496
69172,Jen's Cupcakes,5,5,5,5,2012-09-27,52.234255,-0.88566
69173,Jesus Centre,5,5,5,5,2014-01-10,52.240245,-0.888703
69174,Jhoots Pharmacy,Exempt,nan,nan,nan,2013-09-06,52.247484,-0.900474
69175,Joe's Traditional Fish and Chips,3,10,10,10,2014-09-26,52.238207,-0.913239
69176,John Greenwood Shipman Centre,5,0,5,5,2013-06-27,52.270146,-0.836237
69177,John Lewis,5,0,0,0,2014-05-21,,
69178,Jossam Butchers & Grocers,3,10,10,10,2013-08-13,52.239908,-0.88833
69179,Julia Off Licence,3,10,5,10,2010-03-05,52.244581,-0.883336
69180,Julian Graves Ltd @ Billing Garden Store,Exempt,nan,nan,nan,2007-07-16,52.2343902588,-0.881200015545
69181,Justin Partridge Catering,5,0,5,5,2014-11-12,52.252515,-0.867711
69182,JWDKS,1,15,15,20,2014-06-19,52.279658,-0.874217
69183,K & S Ball Catering,5,5,5,5,2014-03-31,52.241221,-0.853573
69184,K Bakes,5,5,5,5,2011-07-12,52.24989,-0.942339
69185,K J Caribbean Bakery,4,5,10,5,2014-03-31,52.250337,-0.897899
69186,K P News & Off Licence,5,0,0,0,2013-08-19,52.240941,-0.919221
69187,Kaka Store,3,10,10,10,2013-09-11,52.240729,-0.88478
69188,Kakes,3,5,10,10,2008-08-04,52.269423,-0.857022
69189,KakesAndCreations,5,5,5,5,2013-02-27,52.267675,-0.847439
69190,Kandies,5,5,5,5,2013-07-24,52.250337,-0.897899
69191,Karen Herron (Home Baker),4,0,0,10,2013-03-18,52.222723,-0.910031
69192,Kass's Grill Bar,2,15,10,10,2014-10-09,52.242062,-0.875564
69193,Katie's Home Kitchen,5,5,5,5,2013-11-25,52.218482,-0.930979
69194,Katori Spice,3,5,10,10,2014-03-27,52.214684,-0.927601
69195,Kemsley Division,5,0,0,5,2011-06-08,52.238152,-0.873715
69196,Ken Stewart Family Centre,5,0,0,5,2008-05-15,52.2374801636,-0.882723450661
69197,KFC,4,10,5,5,2013-11-22,52.264258,-0.900147
69198,KFC,5,5,5,5,2013-04-23,52.240245,-0.888703
69199,KFC,5,5,5,5,2014-01-21,52.233939,-0.905744
69200,KFC,4,10,5,0,2014-03-31,52.250249,-0.943676
69201,KFC Marquee Drive,5,5,5,5,2014-02-04,52.243545,-0.835571
69202,Khindas,4,5,5,10,2013-03-26,52.249925,-0.874222
69203,King Billy,3,5,10,10,2014-05-06,52.234771,-0.89846
69204,King David Public House,1,15,15,20,2008-11-25,52.264146,-0.887241
69205,King Do,3,10,10,10,2013-07-10,52.258316,-0.882962
69206,King Edward General Store,3,5,10,10,2012-05-22,52.241755,-0.880919
