,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
74209,Pennine Way Academy,5,5,5,5,2013-07-23,52.767674,-1.565198
74210,Perfect Pies,Exempt,nan,nan,nan,2014-01-22,52.872834,-1.646737
74211,Phil Brammal & Partners,Exempt,nan,nan,nan,2013-06-20,52.853502,-1.551942
74212,Pine Lake,4,5,0,10,2014-09-02,52.865933,-1.521733
74213,Pingle School,5,0,5,5,2014-06-23,52.778086,-1.565717
74214,Planters @ Bretby Tea Rooms,5,5,5,5,2013-08-09,52.810171,-1.573631
74215,Pool Cottage Residential Home,5,5,0,0,2014-10-15,52.81938,-1.421489
74216,Popeye's Cafe,5,0,5,5,2015-01-16,52.783412,-1.56943
74217,Poundstretcher,5,5,5,5,2013-03-01,52.773018,-1.554043
74218,Poundworld,5,0,0,0,2013-09-23,52.770751,-1.553769
74219,Pretty Fancy Cakes,5,0,0,0,2013-04-26,,
74220,Prezzo Plc,5,5,5,0,2014-07-21,52.761834,-1.55635
74221,Primrose Hill General Store,5,5,5,5,2013-03-06,52.76147,-1.567349
74222,Puddle Ducks Pre-School,5,5,0,0,2013-05-13,52.830243,-1.427787
74223,Pumpkin's Candy Buffet,Exempt,nan,nan,nan,2013-12-17,52.763881,-1.496931
74224,R & J White,Exempt,nan,nan,nan,2013-05-24,52.788531,-1.518756
74225,R Massey & Son Ltd,5,5,0,5,2014-05-07,52.754843,-1.517942
74226,Railway Inn,4,0,0,10,2014-02-24,52.864411,-1.681906
74227,Railway Tavern,4,5,5,10,2015-01-20,52.869314,-1.679805
74228,Rainbow Pizza's & Kebabs,5,5,5,0,2014-09-03,52.773176,-1.558058
74229,Ramsley Farm Produce,5,0,0,0,2014-12-09,52.834651,-1.415527
74230,Red Lion,5,5,5,0,2014-01-13,52.838983,-1.551735
74231,Redshaw Family Butchers,3,10,5,10,2014-05-19,52.838983,-1.551735
74232,Repton Pre-school,5,0,0,0,2013-05-13,52.837868,-1.551731
74233,Repton Primary School,5,0,0,0,2014-01-24,52.837391,-1.542087
74234,Repton Squash Club,Exempt,nan,nan,nan,2014-03-12,52.840458,-1.551913
74235,Repton Tea Rooms,5,5,5,5,2013-03-20,52.840462,-1.548112
74236,Rising Sun,3,10,5,10,2013-11-08,52.765132,-1.530248
74237,Robin Hood Inn,3,10,10,10,2014-12-09,52.736466,-1.566249
74238,Rosliston Church Of England Primary School,5,5,5,5,2015-01-14,52.747399,-1.639174
74239,Rosliston Fish Bar,5,0,0,0,2014-02-06,52.747399,-1.639174
74240,Rowland Memorial Church and Hall,Exempt,nan,nan,nan,2014-02-12,52.780427,-1.547503
74241,Royal British Legion,Exempt,nan,nan,nan,2014-03-11,52.824686,-1.429225
74242,Royal British Legion Club,5,0,5,5,2013-02-01,52.838271,-1.548788
74243,Royal Oak,5,5,0,5,2012-12-13,52.783262,-1.567667
74244,S & L Caterers,5,5,5,5,2013-09-30,,
74245,S & L Caterers,5,5,5,5,2013-09-30,,
74246,S Collier Butchers,5,0,0,0,2014-11-26,52.773018,-1.554043
74247,Sainsbury's,5,0,0,0,2015-01-13,52.824685,-1.429225
74248,Sainsbury's,5,0,0,0,2012-10-09,52.760186,-1.577661
74249,Sainsbury's Petrol Station,5,0,0,0,2014-01-27,52.772938,-1.561781
74250,Sainsbury's Staff Restaurant,5,5,0,0,2013-03-21,52.773217,-1.566566
74251,Sainsbury's Supermarkets Ltd,5,0,0,0,2014-02-06,52.785137,-1.57398
74252,Sainsbury's Supermarkets Ltd.,5,5,0,0,2014-03-04,52.773217,-1.566566
74253,Sale and Davy's CE (Controlled) Primary School,5,0,0,0,2013-12-12,52.853505,-1.482041
74254,Sale and Davys Playgroup,5,0,5,0,2013-12-12,,
74255,Sally Armys Tea Rooms,5,5,5,5,2014-11-05,52.7642,-1.55932
74256,Salt Box Cafe,3,10,10,10,2014-09-11,52.875413,-1.678185
74257,Santis Cafe,5,0,5,5,2013-09-18,52.87578,-1.505073
74258,Scaddows Farm Shop & Cafe,5,5,0,0,2013-10-22,52.801425,-1.497952
74259,Scallywags Private Day Nursery,5,5,5,5,2014-11-20,52.824367,-1.422744
74260,School House,5,5,0,0,2015-01-22,52.840458,-1.551913
74261,Seagull Fishbar,5,5,5,5,2014-01-13,52.73835,-1.567726
74262,Seaking Fish Bar,5,5,5,5,2014-05-28,52.778172,-1.562084
74263,Seale Pastures House,5,0,0,0,2013-07-08,52.717416,-1.561108
74264,Sealwood Cottage,Exempt,nan,nan,nan,2014-06-25,52.738633,-1.586415
74265,Seasoned Cookery School,5,0,5,5,2014-02-14,52.735295,-1.695419
74266,Shakespeare Inn,4,0,5,10,2014-06-19,52.869054,-1.353087
74267,Shardlow County Primary School,5,0,0,0,2014-03-11,52.871261,-1.360512
74268,Shardlow Hall Private Day Nursery,4,5,5,10,2015-01-23,52.869152,-1.352892
74269,Shardlow Honey,Exempt,nan,nan,nan,2014-06-20,52.869085,-1.34398
74270,Shardlow Manor Care Home,5,5,5,5,2014-04-14,52.869054,-1.353087
74271,Shardlow Post Office & Stores,5,0,0,0,2014-03-11,52.871261,-1.360512
74272,Sir Nigel Gresley,5,5,5,5,2013-08-21,52.773844,-1.5586
74273,Sizz Liz,5,0,5,0,2013-09-18,52.877939,-1.505286
74274,Smisby Day Nursery Ltd,5,0,0,0,2014-03-25,52.768172,-1.483128
74275,Smithy's Marina Bar,4,nan,nan,nan,2014-03-20,52.868176,-1.345375
74276,Snack Attack,5,5,0,0,2013-10-30,,
74277,Snack Shack,5,5,5,5,2013-03-18,,
74278,South Derbyshire Methodist Church (Oasis Drop In),5,5,0,5,2014-09-03,52.77344,-1.558782
74279,South Derbyshire Snooker Centre,5,5,5,5,2013-03-19,52.773446,-1.56059
74280,Spar Shop,3,5,10,10,2014-06-20,52.824686,-1.429225
74281,Spar Shop,3,10,5,10,2013-07-10,52.838271,-1.548788
74282,Spice Touch,5,0,0,0,2014-03-18,52.760481,-1.579733
74283,Springfield Junior School,5,5,0,0,2013-12-03,52.780501,-1.557495
74284,Springfield News,5,0,0,5,2013-05-03,52.785181,-1.556528
74285,Springfield Stores,3,10,5,10,2013-10-30,52.877608,-1.60141
74286,Springwood Fisheries,4,5,5,10,2013-08-22,52.80227,-1.430127
74287,St Edwards RC Primary School,5,5,5,5,2014-07-16,52.779769,-1.559044
74288,St George and Mary's,4,0,0,10,2014-03-19,52.760008,-1.565645
74289,St John's The Evangelist Church,Exempt,nan,nan,nan,2014-02-14,52.782508,-1.567986
74290,St Wystans Church,5,5,0,5,2014-04-09,52.840458,-1.551913
74291,St. Georges C Of E Primary Sch,5,0,0,0,2013-09-20,52.761389,-1.562445
74292,St. Wystan's School,5,0,0,0,2014-01-24,52.839261,-1.549282
74293,Standleys Barn Farm Butchery,4,0,0,10,2012-06-28,52.795712,-1.480043
74294,Stanhope Arms Hotel,4,5,0,10,2014-07-18,52.796492,-1.581981
74295,Stanton by Bridge Village Hall,Exempt,nan,nan,nan,2014-03-12,52.840318,-1.455921
74296,Stanton Fine Meats,3,10,5,10,2014-07-23,52.770261,-1.600315
74297,Stanton Manor,5,nan,nan,nan,2015-01-27,52.780609,-1.606151
74298,Stanton Primary School,5,0,5,0,2014-07-22,52.777334,-1.605157
74299,Stapenhill Football Club Ltd.,4,5,5,10,2012-11-16,52.780415,-1.626863
74300,Staz's Ices,4,5,5,10,2014-05-28,,
74301,Stenson Fields Primary Community School,5,5,5,5,2013-04-15,52.873863,-1.502376
74302,Stenson Fields Public House,5,5,5,0,2014-04-16,52.87578,-1.505073
74303,Stenson Lock Coffee Shop,5,5,0,0,2013-07-17,52.867008,-1.516255
74304,Stenson Stores,5,0,0,5,2014-03-07,52.87578,-1.505073
74305,Steve's Fish Bar,5,5,5,5,2014-06-11,52.884643,-1.600409
74306,Steve's Ices,5,0,0,0,2014-02-19,,
74307,Sticky Fingers Cookery Parties,5,0,0,0,2014-02-19,,
74308,Sticky Mix Ltd,5,0,0,5,2014-02-27,52.86545,-1.383592
74309,Still Waters Convienience & Gift Shop,5,0,0,5,2012-09-17,52.855941,-1.559921
74310,Subway,5,0,5,5,2013-08-28,52.770751,-1.553769
74311,Sugar Design Cake Maker & Decorator,5,0,0,0,2012-06-28,,
74312,Sun Hall,5,5,5,5,2013-07-29,52.853502,-1.551942
74313,Sunar Gow Bar & Restaurant,5,5,0,5,2013-09-18,52.875413,-1.678185
74314,Superdrug,Exempt,nan,nan,nan,2013-02-04,52.773519,-1.555831
74315,Susieflooz,5,0,0,0,2013-11-18,52.768047,-1.556509
74316,Sutton On The Hill Pre School,5,0,0,0,2013-03-05,52.899856,-1.652702
74317,Suzie's Farm Shop,5,5,5,5,2014-01-22,52.872834,-1.646737
74318,Swadlincote Catholic Social Club,5,5,0,5,2012-03-27,52.780031,-1.561606
74319,Swadlincote Constitutional Club,5,0,0,0,2014-01-29,52.774081,-1.557189
74320,Swadlincote Post Office & Stores,5,0,0,5,2012-09-12,52.773844,-1.5586
74321,Swadlincote Pre-school,5,0,0,5,2014-01-10,52.773302,-1.557879
74322,Swadlincote Ski Centre,5,5,5,0,2014-03-04,52.770075,-1.550916
74323,Swan Inn,5,5,5,5,2013-03-27,52.833936,-1.525276
74324,Swan Stores,5,5,0,0,2012-09-11,52.776952,-1.558079
74325,Swarkestone Cricket Club,5,5,5,5,2013-09-30,52.854971,-1.450198
74326,Swarkestone Sailing Club,5,5,0,5,2013-03-28,52.833066,-1.448045
74327,Sweet Sensations by Sue,5,5,5,5,2011-11-25,,
74328,Sweetylicious Treats,5,0,0,5,2012-10-09,52.760366,-1.57511
74329,T & G Home Interiors,4,10,5,5,2014-06-06,,
74330,T.G Falder,Exempt,nan,nan,nan,2014-12-12,52.815877,-1.553293
74331,Tall Chimney,5,5,5,5,2014-01-23,52.770751,-1.553769
74332,Tamworth Co-operative Society,5,0,0,5,2014-02-06,52.747399,-1.639174
74333,Tandoori Nights,5,5,5,0,2014-03-25,52.869054,-1.353087
74334,Tanyard Sports Centre,5,5,5,0,2014-11-07,52.840458,-1.551913
74335,Tap House Bar & Restaurant,1,10,10,20,2014-10-08,52.766267,-1.491702
74336,Tara Kadampa Meditation Centre,5,5,0,0,2013-03-05,52.896354,-1.618942
74337,Tea and Cake,5,0,0,5,2014-07-07,,
74338,Telegraph News Shop,4,5,10,5,2014-02-07,52.773519,-1.555831
74339,Tesco Express,5,0,0,0,2014-02-24,52.871586,-1.629499
74340,Tesco Express,5,0,0,0,2013-09-25,52.76724,-1.53144
74341,Tesco Express,5,0,0,0,2013-09-25,52.763137,-1.558708
74342,Tesco Express,5,5,0,0,2014-02-06,52.77016,-1.571399
74343,The Abbey,5,5,5,0,2014-11-07,52.838983,-1.551735
74344,The Activity Club,5,5,0,0,2013-03-21,52.853162,-1.566974
74345,The Admiral Fish Bar,5,5,0,0,2014-02-27,52.734047,-1.563474
74346,The Admiral Rodney Inn,5,5,5,5,2013-02-26,52.784778,-1.517849
74347,The Aquatic & Pet Warehouse,4,0,0,10,2014-01-29,52.777237,-1.557527
74348,The Bay Tree (Melbourne) Ltd,5,0,0,0,2014-02-05,52.823556,-1.427978
74349,The Bear Inn,3,10,5,10,2013-06-10,52.773302,-1.557879
74350,The Big Fish Takeaway,5,5,5,5,2015-01-06,52.780465,-1.562358
74351,The Black Cow,3,10,10,10,2014-11-06,52.933516,-1.6078
74352,The Blenheim House Hotel,4,5,10,5,2014-02-13,52.884643,-1.600409
74353,The Board Walk,5,5,5,5,2014-10-09,52.855941,-1.559921
74354,The Boot Inn,4,10,5,5,2013-07-30,52.839657,-1.549189
74355,The Bulls Head,4,10,5,5,2014-05-21,52.782241,-1.519493
74356,The Bulls Head,5,0,0,5,2013-03-06,52.748674,-1.64186
74357,The Bulls Head,5,0,5,5,2013-05-20,52.836403,-1.546996
74358,The Bungalow,5,0,0,0,2014-04-16,52.779098,-1.572008
74359,The Burger Bar,5,5,5,5,2015-01-27,52.770677,-1.582762
74360,"The Butcher, Baker.. Farm Shop & Coffee House",4,0,0,10,2014-10-09,,
74361,The Buttery,5,5,5,5,2013-07-03,52.882841,-1.706959
74362,The Castle Hotel,5,5,0,0,2014-02-24,52.864411,-1.681906
74363,The Chequers Inn,5,0,0,0,2014-02-28,52.809501,-1.481882
74364,The Chip & Pin,5,0,0,0,2014-10-07,52.822751,-1.428924
74365,The Coach House,5,5,5,0,2014-03-06,52.824686,-1.429225
74366,The Co-op Pharmacy,Exempt,nan,nan,nan,2014-10-28,52.823556,-1.427978
74367,The Coopers Arms,5,5,0,0,2013-10-15,52.850686,-1.400537
74368,The Den Scout Hut,Exempt,nan,nan,nan,2013-05-14,52.837868,-1.551731
74369,The Dog and Duck,4,10,5,5,2015-01-28,52.871246,-1.361092
74370,The Dragon,5,5,5,5,2015-01-20,52.853827,-1.564368
74371,The Empire,4,5,5,10,2014-03-03,52.773302,-1.557879
74372,The Fair Trading Place,5,5,5,5,2013-05-16,52.822984,-1.428683
74373,The Garden,5,5,0,0,2014-11-21,52.839125,-1.556009
74374,The Garden Restaurant,5,5,0,0,2014-06-06,52.860168,-1.460203
74375,The Gate Inn,5,5,0,0,2014-04-23,52.771938,-1.596416
74376,The Golden Fish,5,5,0,0,2014-02-04,52.785144,-1.576085
74377,The Green Man,3,10,5,10,2014-07-29,52.854218,-1.565567
74378,The Greyhound Inn,5,5,0,0,2014-01-28,52.767562,-1.508776
74379,The Grubber,Exempt,nan,nan,nan,2012-11-20,52.838271,-1.548788
74380,The Harrington Arms,5,0,0,0,2014-02-18,52.883005,-1.395618
74381,The Honey Pot,4,5,10,5,2014-05-22,52.742188,-1.631352
74382,The Honey Pots Day Nursery,5,0,5,5,2014-02-06,52.779769,-1.559044
74383,The Hub Cafe,5,5,5,5,2013-10-01,52.754723,-1.64144
74384,The Iris Bentley Pavillion,Exempt,nan,nan,nan,2013-05-01,52.83126,-1.544363
74385,The Kilns ltd,5,5,0,0,2014-12-03,52.762443,-1.560538
74386,The Kiosk,4,5,5,10,2013-10-30,52.822245,-1.513042
74387,The Lamb Inn,5,0,0,5,2014-02-17,52.784608,-1.579515
74388,The Linnet Independent Learning Centre,5,0,0,0,2013-03-27,52.751733,-1.576883
74389,The Malt Shovel Inn / Big On Taste Ltd,5,5,0,5,2014-03-06,52.870176,-1.3412
74390,The Melbourne Cake Company,5,0,0,5,2013-11-26,,
74391,The Melbourne Cakery,5,0,0,0,2013-12-16,,
74392,The Midway Inn,3,10,10,10,2014-12-11,52.745974,-1.57288
74393,The Mill Wheel,4,5,10,5,2015-02-02,52.788531,-1.518756
74394,The Miners Arms,5,0,0,5,2014-11-03,52.760644,-1.567684
74395,The Mitre,5,5,5,5,2015-01-21,52.837868,-1.551731
74396,The National Forest Vending Co. Ltd.,Exempt,nan,nan,nan,2013-10-30,52.824657,-1.444036
74397,The Nelson Inn,5,0,0,0,2014-02-19,52.768947,-1.533512
74398,The New Inn,5,5,5,5,2013-05-20,52.870176,-1.3412
74399,"The Nose Bag Cafe, Oak Lodge",5,5,5,0,2014-04-29,52.875721,-1.692431
74400,The Old Band Room,5,0,0,0,2013-11-07,52.734747,-1.635058
74401,The Old Forge Day Nursery Ltd,5,5,0,5,2014-01-31,52.870998,-1.543264
74402,The Old Lodge Nursing Home,5,0,5,0,2014-02-13,52.8839,-1.593253
74403,The Old Talbot Inn,5,5,0,0,2012-02-02,52.873155,-1.63687
74404,The Orange Tree Day Nursery,5,5,5,5,2014-03-06,52.893308,-1.545155
74405,The Orchard,5,5,0,0,2015-01-22,52.840458,-1.551913
74406,The Pavillion,5,0,5,5,2014-02-06,52.838271,-1.548788
74407,The Plough Inn,5,5,5,5,2013-03-20,52.745594,-1.636775
74408,The Priory,5,5,0,0,2014-11-14,52.838271,-1.548788
74409,The Ragley Boat Stop,5,5,5,0,2015-02-05,52.861451,-1.487947
74410,The Red Lion,4,5,0,10,2012-01-23,52.746746,-1.592857
74411,The Rising Sun,5,0,0,0,2014-02-26,52.853827,-1.564368
74412,The Rising Sun,5,5,0,0,2014-02-06,52.760008,-1.565645
74413,The Royal Oak,5,0,0,0,2014-02-07,52.763657,-1.56306
74414,The Seal Inn,2,15,10,10,2013-07-30,52.716421,-1.576825
74415,The Seven Wells,3,10,5,10,2014-12-15,52.897226,-1.594481
74416,The Smisby Arms,4,5,5,10,2013-07-03,52.768596,-1.483493
74417,The Sports Pavilion,Exempt,nan,nan,nan,2015-01-20,52.824211,-1.437067
74418,The Spread Eagle,5,0,0,5,2014-05-14,52.884643,-1.600409
74419,The Springfield,5,0,0,0,2013-12-06,52.778642,-1.557988
74420,The Staff of Life,5,0,5,0,2014-02-12,52.809501,-1.481882
74421,The Three Horseshoes,4,5,5,10,2013-07-10,52.939694,-1.628204
74422,The Travellers Rest,1,10,10,20,2014-12-08,52.766781,-1.559427
74423,The Unicorn Inn,4,nan,nan,nan,2014-07-18,52.829052,-1.579562
74424,The Village Shop,5,5,0,5,2014-09-24,52.86134,-1.386829
74425,The Village Store,5,5,5,5,2012-08-22,52.829057,-1.583539
74426,The Welcome Cafe,4,10,5,5,2013-06-17,52.824686,-1.429225
74427,The Wheel Inn,5,5,5,5,2013-10-31,52.785835,-1.555899
74428,The Wheel Inn,5,5,5,5,2013-03-21,52.81201,-1.473959
74429,The White Swan,1,15,10,20,2013-03-26,52.823767,-1.425111
74430,The Yummy Hut,5,0,5,5,2013-10-29,52.864579,-1.684281
74431,Thorntree Inn,5,5,0,0,2014-02-28,52.787172,-1.575102
74432,Ticknall Cricket Club,1,5,5,20,2014-07-11,52.811452,-1.481873
74433,Ticknall Village Hall,5,0,0,0,2014-03-18,52.813113,-1.477284
74434,Ticknall Village Store,4,5,5,10,2014-07-01,52.81201,-1.473959
74435,Toons Coffee Shop,5,0,0,0,2014-01-30,52.757924,-1.583625
74436,"Topiary Tearoom, Chapmans Nursery",5,5,5,5,2012-03-05,52.754723,-1.64144
74437,Tori and Ben's Farm / Melbourne Butchery,5,5,0,0,2015-01-13,52.821582,-1.423344
74438,Toyota Bumpers Day Nursery,5,0,5,5,2014-02-12,52.8722,-1.563946
74439,Toyota Restaurant One,5,5,0,0,2012-09-21,52.8722,-1.563946
74440,Toyota Restaurant Three,5,0,0,0,2012-09-21,52.8722,-1.563946
74441,Toyota Restaurant Two,5,5,0,0,2014-02-26,52.8722,-1.563946
74442,Toyota Vending Machines,Exempt,nan,nan,nan,2014-02-26,52.8722,-1.563946
74443,Tracie's Candymania,3,10,5,10,2014-06-05,,
74444,Treats 'n' Sweets,3,10,10,10,2015-01-26,52.7642,-1.55932
74445,Tynefield Care,5,5,5,5,2013-11-28,52.870403,-1.602679
74446,Ukrainian Youth Centre,5,5,0,5,2014-05-15,52.845219,-1.420166
74447,United Reformed Church,5,5,0,5,2014-06-20,52.822346,-1.43068
74448,UPO's,4,10,5,5,2014-09-26,52.76724,-1.53144
74449,USA Fried Chicken,3,10,10,10,2015-01-27,52.773018,-1.554043
74450,Valley View Residential Home,5,5,5,5,2014-04-30,52.769788,-1.558181
74451,Village Stores & Post Office,5,5,5,5,2014-07-22,52.734857,-1.566309
74452,Virtuous Cakes,5,5,0,5,2012-10-02,,
74453,Wallfield House,1,5,5,20,2015-01-21,52.876749,-1.545016
74454,Walton On Trent Cricket Club,4,0,0,10,2014-04-09,52.761043,-1.68257
74455,Walton On Trent Primary School,5,0,5,5,2014-09-19,52.758361,-1.678099
74456,Walton on Trent Village Hall,Exempt,nan,nan,nan,2013-01-29,52.759865,-1.682386
74457,Wayne Spiers Butchers,3,10,10,10,2014-07-24,52.822984,-1.428683
74458,Welcome Break (Eastbound),3,10,10,10,2014-04-30,52.867934,-1.367112
74459,Welcome Break (Westbound) & Days Inn Lodge,5,0,5,5,2013-06-21,52.867934,-1.367112
74460,Welcome Break Days Inn,5,0,5,0,2011-12-13,52.869295,-1.341214
74461,Wesley Hall (Church Hall),Exempt,nan,nan,nan,2014-03-11,52.823556,-1.427978
74462,Weston On Trent Primary School,5,0,0,0,2014-04-11,52.848531,-1.399319
74463,Weston Under 5's Pre-school,5,0,0,0,2014-01-29,52.848438,-1.402305
74464,White Hart,5,nan,nan,nan,2014-06-20,52.865024,-1.384772
74465,White Orchid bakery,5,0,0,0,2013-09-23,,
74466,William Allitt School,5,5,5,5,2015-01-16,52.7864685059,-1.57942330837
74467,Willington General Stores,4,0,0,10,2014-02-10,52.851885,-1.561893
74468,Willington Pharmacy,Exempt,nan,nan,nan,2013-05-08,52.851948,-1.564298
74469,Willington Post Office,4,0,0,10,2012-04-11,52.853162,-1.566974
74470,Willington Pre-School,5,0,0,0,2013-10-23,52.853162,-1.566974
74471,Willington Primary School,5,5,0,0,2014-02-09,52.852503,-1.554061
74472,Willington Sports Bar,4,10,0,10,2013-09-18,52.853962,-1.547615
74473,Willow Tree Tea Rooms,3,10,10,10,2014-03-11,52.855941,-1.559921
74474,Wm Morrison Supermarkets Plc,5,0,0,0,2013-09-16,52.770751,-1.553769
74475,Woodend Day Nursery Ltd,5,5,0,0,2013-06-20,52.828945,-1.540781
74476,Woodville Burton Road PFS,5,5,5,5,2014-01-28,52.770667,-1.536532
74477,Woodville Community Pre School,5,0,0,0,2014-02-07,52.768358,-1.53463
74478,Woodville Day Nursery,5,5,5,0,2014-12-05,52.768725,-1.531825
74479,Woodville Grill,5,0,5,5,2013-07-16,52.768947,-1.533512
74480,Woodville Infant & Junior School,5,0,0,0,2013-03-07,52.76724,-1.53144
74481,Woodville Residential Home,5,0,0,0,2014-09-26,52.772669,-1.538112
74482,Woodville Sure Start Children's Centre,5,0,0,0,2014-02-07,52.768725,-1.531825
74483,World of Flavours,3,10,10,10,2015-01-21,52.87578,-1.505073
74484,Wright Homecare,Exempt,nan,nan,nan,2014-02-06,52.779098,-1.572008
74485,Yates Cafe,3,10,10,10,2014-10-07,52.772374,-1.559756
74486,Yolo,5,0,0,5,2014-09-24,52.768947,-1.533512
74487,Zeerah,5,5,5,5,2013-08-30,52.824686,-1.429225
