,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
21949,F JJ Healthcare Ltd  Ashville House,5,5,5,5,2014-11-04,52.605402,0.365264
21950,Fairholme,AwaitingInspection,nan,nan,nan,,52.732589,0.212084
21951,Fairlight Lodge Ltd,5,5,5,5,2014-01-29,52.748021,0.408041
21952,Fairstead Community Centre,Exempt,nan,nan,nan,2014-09-16,52.714214325,0.993930518627
21953,Fairstead Community Primary School,5,5,5,5,2014-07-11,52.752113,0.43881
21954,Fairstead First Steps Nursery,5,5,5,5,2014-05-08,52.752539,0.437766
21955,Farm Shop,Exempt,nan,nan,nan,2012-01-31,52.589933,0.20712
21956,Farmer Fred Adventure Playbarn,4,10,5,5,2014-04-16,52.90295,0.503917
21957,Farmers Arms Inn,5,5,5,5,2014-03-25,52.777717,0.468592
21958,Farmfoods,4,10,5,0,2014-10-30,52.761549,0.399835
21959,Faro Lodge,4,5,5,10,2011-07-18,52.768858,0.422445
21960,Feeneys Newsagents,3,10,10,10,2013-04-11,52.757423,0.418816
21961,Feltwell Chinese Takeaway,1,15,15,20,2014-04-24,52.486735,0.517369
21962,Feltwell Golf Club,5,5,5,5,2012-08-02,52.48275,0.527171
21963,Feltwell Lodge,5,5,5,5,2014-07-03,52.49517,0.569239
21964,Feltwell Methodist Church Hall,Exempt,nan,nan,nan,,52.487695,0.525937
21965,Feltwell Playgroup,5,5,5,5,2013-01-16,52.488586,0.525473
21966,Feltwell Social Club,AwaitingInspection,nan,nan,nan,,52.485353,0.521473
21967,Fenland Express,3,10,5,10,2014-07-16,52.604046,0.365663
21968,Fenman Freehouse (Food),5,5,5,5,2014-05-07,52.754445,0.402527
21969,Fincham Filling Station,5,5,5,5,2011-12-05,52.625018,0.479315
21970,Fincham Memorial Hall,Exempt,nan,nan,nan,2012-02-01,52.628764,0.488512
21971,First Steps Childcare (Norfolk) Ltd,5,5,5,5,2014-07-29,52.598873,0.365783
21972,Fishers Of Hunstanton,3,10,5,10,2014-12-08,52.939892,0.489173
21973,Five Ice Cream Kiosks (Kiosk 1),4,0,0,10,2012-08-01,,
21974,Five Ice Cream Kiosks (Kiosk 2),4,0,0,10,2012-08-01,,
21975,Five Ice Cream Kiosks (Kiosk 3),4,5,0,10,2012-08-01,,
21976,Five Ice Cream Kiosks (Kiosk 4),4,5,0,10,2012-08-01,,
21977,Five Ice Cream Kiosks (Kiosk 5),4,5,5,10,2013-08-06,,
21978,Flames Kebab,3,10,10,5,2014-12-03,52.755846,0.399507
21979,Flints Catering Ltd,5,5,5,5,2013-07-30,52.746055,0.421135
21980,Flitcham CE VA Primary School,5,0,0,0,2011-10-31,52.809606,0.560427
21981,Flitcham Community Centre,5,0,0,5,2010-07-16,52.809606,0.560427
21982,Florence's,3,10,10,5,2014-04-03,52.751694,0.397219
21983,Foodcenter Plus,5,0,5,5,2013-04-25,,
21984,Footprints Nursery,5,0,0,5,2014-05-27,52.937329,0.488758
21985,Forget Me Not,4,5,5,10,2012-02-27,,
21986,Fortune House,5,5,5,5,2014-04-30,52.768977,0.42896
21987,Fox Fine Foods,5,5,5,5,2014-06-19,52.909908,0.491171
21988,Foyers Tea Room,3,10,10,10,2013-08-07,52.819841,0.710126
21989,Frankie & Benny's,5,5,5,5,2014-07-01,52.738451,0.413054
21990,Freddies,5,5,5,0,2013-08-27,52.603569,0.378206
21991,Freebridge Farm Brewers Fayre,4,10,5,0,2013-11-28,52.749131,0.382956
21992,Freebridge Garage (Depot),Exempt,nan,nan,nan,2015-01-16,52.751022,0.381918
21993,Fridhem Rest Home,5,0,5,0,2013-08-14,52.909112,0.48583
21994,Friends Tavern,4,5,10,5,2014-12-01,52.757423,0.418816
21995,From the Ashes,4,0,0,10,2014-01-24,,
21996,G & B Super Store,1,5,5,20,2013-02-07,52.621486,0.389121
21997,G E Kirk & Son,Exempt,nan,nan,nan,,52.6649,0.219814
21998,Galliano's Trading Ltd,5,0,0,0,2014-12-18,52.757423,0.418816
21999,Garganey House,3,5,10,10,2012-08-01,52.943498,0.490883
22000,Gate Inn,2,15,10,10,2014-12-09,52.724775,0.454241
22001,Gate Lodge Guest House,5,5,5,0,2011-08-23,52.937606,0.487999
22002,Gatton Waters Lakeside,4,5,5,10,2013-04-18,52.799816,0.544453
22003,Gayton Goslings Daycare Centre,5,5,5,0,2014-10-09,52.743737,0.55723
22004,Gayton Primary School,5,5,5,5,2011-07-12,52.743737,0.55723
22005,Gayton Social Club,AwaitingInspection,nan,nan,nan,,52.743737,0.55723
22006,Gaywood Community Centre,Exempt,nan,nan,nan,2010-09-13,52.756999,0.422868
22007,Gaywood Community Primary School,5,5,0,5,2013-10-02,52.760952,0.429195
22008,Gaywood Conservative Club,3,5,10,10,2011-09-12,52.757319,0.422145
22009,Gaywood First Steps Nursery,5,5,5,5,2012-09-28,52.752281,0.417005
22010,Gaywood Methodist Playgroup,4,5,5,10,2013-03-15,52.756999,0.422868
22011,Gaywood Pizza House,5,0,5,5,2013-03-14,52.761969,0.425605
22012,GB Cupcakes,4,0,0,10,2014-02-20,,
22013,GB Newsagents,3,10,5,10,2012-05-10,52.601916,0.217868
22014,GB Quality Foods,4,10,5,5,2014-01-31,52.523047,0.554222
22015,Gemini Lodge,5,5,5,5,2014-01-06,52.934309,0.48784
22016,Gemma Gray Donuts Hot,AwaitingInspection,nan,nan,nan,,,
22017,General Stores & Post Office,3,10,5,10,2014-09-12,52.609398,0.233608
22018,George & Dragon Public House,AwaitingInspection,nan,nan,nan,,52.586233,0.480328
22019,Gerry's,4,5,5,10,2014-02-26,52.752049,0.395638
22020,Gizem Ltd DD Pizza,0,15,10,30,2014-09-09,52.759802,0.399561
22021,Glebe House School,5,5,5,5,2014-05-02,52.943112,0.495133
22022,Glenariff Pedigree Livestock,5,0,0,0,2015-02-13,,
22023,Glenberris Bed & Breakfast,4,5,5,10,2012-11-01,52.942901,0.491489
22024,Globe Hotel,4,10,5,5,2014-09-17,52.755766,0.393708
22025,Glu-10-3 Cake Company,4,5,0,10,2011-04-12,,
22026,Goblins Pantry,4,5,5,10,2013-05-01,52.939264,0.489107
22027,Goddards of Norfolk,5,5,5,5,2014-04-02,52.60213,0.376917
22028,Golden Fish Bar,5,5,5,5,2014-08-19,52.752539,0.437766
22029,Golden Grill & Pizza,2,10,15,10,2014-06-12,52.759802,0.399561
22030,Golden House,4,10,10,0,2014-12-03,52.762316,0.405955
22031,Golden Lion Hotel,4,10,5,0,2014-02-11,52.940215,0.488759
22032,Good Earth,5,5,5,5,2013-10-11,52.570474,0.509988
22033,Goodwins Hall Nursing Home,5,5,5,5,2014-07-08,52.748062,0.40871
22034,Gorgeous Sweet Trees,4,0,0,10,2013-07-31,,
22035,Gorselands Residential Home,5,5,5,5,2014-03-26,52.935427,0.493262
22036,Gourmet Plaza,2,10,15,10,2014-10-15,52.789968,0.423859
22037,Grange Farm Studio & Grange Farm Swim School,AwaitingInspection,nan,nan,nan,,,
22038,Grange Hotel,4,5,0,10,2014-12-02,52.770652771,0.430579870939
22039,Grange Stores,1,0,5,20,2014-01-22,52.772247,0.430402
22040,Grant's Restaurant,5,5,5,0,2013-01-17,52.75593,0.401571
22041,Great Massingham VC Primary School,5,5,5,5,2011-03-25,52.772122,0.667988
22042,Great Massingham Village Hall,Exempt,nan,nan,nan,,52.777404,0.663417
22043,Great Wall (Heacham) Limited,AwaitingInspection,nan,nan,nan,,52.908648,0.487351
22044,Green Poultry,AwaitingInspection,nan,nan,nan,,,
22045,Greggs,5,5,5,5,2014-06-17,52.754354,0.395023
22046,Greggs,4,10,5,5,2013-10-14,52.60213,0.376917
22047,Greggs,5,0,5,0,2014-06-17,52.714214325,0.993930518627
22048,Greyfriars County Primary School,5,5,5,5,2014-03-10,52.749205,0.402002
22049,Grimston Butcher and Deli,4,5,5,10,2014-11-12,52.771885,0.549999
22050,Grimston Village Hall,Exempt,nan,nan,nan,2012-06-22,52.767783,0.513438
22051,Grove Gardens,3,5,10,10,2010-10-11,52.7465629578,0.559203207493
22052,Guanock Guest House,4,5,5,10,2014-08-11,52.746373,0.402424
22053,Gurney Seafoods Ltd,4,10,5,5,2014-08-12,52.945738,0.726269
22054,Halfords Ltd,Exempt,nan,nan,nan,2014-11-14,52.789968,0.423859
22055,Handmade Things,5,5,5,5,2010-09-10,,
22056,Hanse T on the Quay,4,5,0,10,2014-02-26,52.751266,0.394795
22057,Harpley Primary School,4,10,5,5,2011-03-25,52.800774,0.649357
22058,Harpley Village Hall,Exempt,nan,nan,nan,,52.799892,0.652611
22059,Harringtons Butchers,5,5,5,5,2013-08-12,52.465289,0.539215
22060,Heacham Bakery,1,20,15,10,2014-07-29,52.909771,0.488278
22061,Heacham Butchers & Graziers,4,10,5,5,2012-11-29,52.907151,0.494463
22062,Heacham Fish Bar,5,5,5,5,2013-03-26,52.90992,0.495306
22063,Heacham Halt Cafe,3,5,10,10,2014-11-07,52.903797,0.480708
22064,Heacham House,5,0,0,5,2012-06-28,52.90763,0.487456
22065,Heacham Infant & Nursery School,5,0,0,5,2014-02-10,52.9051,0.495342
22066,Heacham Junior School,5,5,5,5,2014-07-04,52.905137,0.485424
22067,Heacham Manor Hotel,5,5,5,5,2014-07-29,52.919387,0.496238
22068,Heacham News,4,5,5,10,2011-11-11,52.90846,0.494598
22069,Heacham Old Friends Club,5,0,5,5,2014-01-21,52.908423,0.492097
22070,Heacham Parochial Church Council,Exempt,nan,nan,nan,,52.90992,0.495306
22071,Heacham Scout & Guide Hall,Exempt,nan,nan,nan,2012-11-09,52.908423,0.492097
22072,Heacham Social Club,3,10,10,10,2014-08-04,52.910869,0.494647
22073,Heights,5,5,5,5,2013-04-23,52.753555,0.396743
22074,Hels Seafood Stall,2,10,15,10,2014-08-08,52.903797,0.480708
22075,Henrys Meats,0,20,20,20,2014-04-17,,
22076,Herb Garden Tea Room,4,5,0,10,2010-07-12,52.463513,0.5382
22077,Hero's Fitness,4,5,10,5,2014-11-27,52.768502,0.415235
22078,Hickathrift House Rest Home,5,5,5,5,2014-07-07,52.667984,0.25557
22079,High Haven Residential Home,5,5,5,0,2014-07-16,52.601531,0.379838
22080,Highgate Infant School,5,0,0,0,2011-10-20,52.757818,0.40959
22081,Hilgay Motorboat Club,Exempt,nan,nan,nan,2014-04-23,52.562573,0.389075
22082,Hilgay Village Hall,Exempt,nan,nan,nan,2011-11-11,52.560304,0.389232
22083,Hilgay Village VC School,5,5,5,5,2014-09-04,52.559499,0.391667
22084,Hillcrest Primary School,5,5,0,5,2014-07-22,52.60434,0.394405
22085,Hillen Road Convenience Store,4,5,0,10,2014-07-25,52.738877,0.3925
22086,HMV,Exempt,nan,nan,nan,2011-10-07,52.754354,0.395023
22087,Hockwold County Primary School,4,10,5,5,2013-06-05,52.463022,0.551392
22088,Hockwold Stores,5,5,5,5,2012-08-21,52.463213,0.548812
22089,Hockwold Village Club,Exempt,nan,nan,nan,,52.463869,0.54673
22090,Hockwold Village Hall,Exempt,nan,nan,nan,,52.463213,0.548812
22091,Holland & Barrett,5,0,0,0,2011-09-19,52.755011,0.396318
22092,Holly House Guest House,AwaitingInspection,nan,nan,nan,,52.90656,0.49602
22093,Holly Meadows,5,0,5,0,2014-06-16,52.767813,0.529807
22094,Holme Car Park Kiosk,3,10,10,10,2013-06-25,52.962754,0.526821
22095,Holme-next-the-Sea Village Hall,Exempt,nan,nan,nan,2013-04-10,52.961708,0.532464
22096,Holy Family Catholic Church,Exempt,nan,nan,nan,2012-03-28,52.76014,0.427534
22097,Home Bargains,5,0,0,5,2014-10-08,52.761549,0.399835
22098,Hong Kong House,4,nan,nan,nan,2014-12-03,52.743156,0.396572
22099,Houghton Bowls Club,Exempt,nan,nan,nan,2012-02-28,52.826842,0.657801
22100,Houghton Organic Farm,Exempt,nan,nan,nan,,52.826842,0.657801
22101,House on the Green,4,10,5,5,2014-11-06,52.793349,0.440567
22102,Howard Butchers,5,nan,nan,nan,2014-08-20,52.90758,0.492852
22103,Howard Butchers,5,5,5,5,2015-01-27,52.744949,0.551063
22104,Howard County Junior School,5,5,5,5,2013-11-06,52.750139,0.424162
22105,Howdale Community Centre,Exempt,nan,nan,nan,2013-04-25,52.601698,0.38543
22106,Hubbards Farm,5,0,0,5,2013-10-03,52.87726,0.762591
22107,Humble Pie,5,0,0,5,2014-04-08,52.945738,0.726269
22108,Hunny Bun Tearooms,3,10,5,10,2014-06-30,52.93972,0.490071
22109,Hunstanton Area Children's Centre,5,5,5,5,2014-05-02,52.937329,0.488758
22110,Hunstanton Community Centre,4,5,5,10,2012-11-29,52.937329,0.488758
22111,Hunstanton Conservative Club,5,5,5,5,2015-01-16,52.93972,0.490071
22112,Hunstanton Croquet Club,5,5,5,5,2012-04-17,52.9374313354,0.494320005178
22113,Hunstanton EBA Bowls Club,4,5,5,10,2014-05-08,52.932627,0.5381
22114,Hunstanton Golf Club,5,5,5,5,2013-08-07,52.955721,0.507398
22115,Hunstanton Infant School,5,5,5,5,2014-11-05,52.939944,0.49184
22116,Hunstanton Sailing Club,3,10,10,10,2013-12-19,52.946383,0.493922
22117,Hunstanton Sea Life Aquarium,5,5,5,0,2014-11-11,52.93494,0.483471
22118,Hunstanton Seafood Bar,AwaitingInspection,nan,nan,nan,,,
22119,Hunstanton Tackle,Exempt,nan,nan,nan,,52.939892,0.489173
22120,Hunstanton Town Hall,Exempt,nan,nan,nan,2012-11-08,52.940215,0.488759
22121,Hunstanton Youth Hostel,5,5,5,0,2014-04-30,52.937329,0.488758
22122,Hunter Combe Group,5,0,0,0,2012-11-30,52.643181,0.233954
22123,Hylton Gott Limited,5,5,5,5,2014-04-29,52.608441,0.424406
22124,I Broughton Newsagents,Exempt,nan,nan,nan,,52.845497,0.503758
22125,Ice Cream Kiosk,3,5,10,10,2013-06-25,52.939689,0.489012
22126,Ice Cream/Drinks Stall,AwaitingInspection,nan,nan,nan,,52.886494,0.777271
22127,Iced Dreams,4,5,5,10,2011-11-07,,
22128,Iceland Frozen Foods Plc,5,5,5,5,2014-06-03,52.60213,0.376917
22129,Iceland Frozen Foods Plc,5,5,5,5,2011-09-19,52.753989,0.398441
22130,Iceni Academy,5,5,5,5,2014-05-09,52.524096,0.558514
22131,India Gate Restaurant,5,5,5,5,2014-02-10,52.751783,0.399031
22132,Ingoldisthorpe Church of England VA Primary School,4,10,5,5,2011-10-13,52.864766,0.511019
22133,Ingoldisthorpe Post Office,Exempt,nan,nan,nan,2012-07-20,52.867185,0.499048
22134,Ingoldisthorpe Sports and Social Club,5,0,0,5,2013-04-11,52.865273,0.497601
22135,Ingoldisthorpe Village Hall,Exempt,nan,nan,nan,2014-10-31,52.865851,0.502211
22136,Isra Tandoori & Fast Food,3,10,5,10,2014-02-26,52.755589,0.411304
22137,Istanbul Kebab House & Fish Bar,2,10,15,10,2014-04-01,52.749632,0.400884
22138,Istanbul Kebab Pizza,4,5,10,5,2014-06-26,52.909229,0.488827
22139,Italian Ices,5,5,5,5,2013-04-10,,
22140,Italian Ices (2),5,0,0,5,2014-10-06,,
22141,J & J Wilson (Shops) Ltd,4,10,5,5,2014-07-02,52.950787,0.502586
22142,J A & J Lunn,5,5,5,5,2012-01-30,52.580924,0.215746
22143,J D Spikings & Son Ltd,5,5,5,5,2013-04-17,52.60139,0.21858
22144,J E Howards Butchers,5,5,5,5,2013-10-15,52.820589,0.520374
22145,J R Stott Fish & Chips,5,5,5,0,2013-01-03,52.608851,0.232575
22146,J W Sargeant,5,5,0,0,2014-10-07,52.636683,0.378805
22147,Jacks Food Mobile,5,5,5,5,2013-01-18,,
22148,Jade Garden,4,10,5,5,2014-12-01,52.75835,0.421862
22149,Jade House Fish Bar & Chinese Takeaway,4,5,5,10,2014-10-09,52.637713,0.211018
22150,James Bradfield CE Community Primary School,5,5,5,5,2013-07-04,52.570474,0.50531
22151,Janes Cakes,5,0,0,5,2011-08-17,,
22152,Janes Snack Bar,5,5,5,5,2014-01-08,,
22153,Janet Porter,5,0,0,5,2011-03-24,,
22154,Jennings Supermarket,5,5,5,5,2013-08-20,52.903797,0.480708
22155,Jenny's Cakes,4,5,5,10,2011-08-04,,
22156,Jennys Magic Donuts,5,5,5,5,2013-07-02,52.903797,0.480708
22157,Jenny's Takeaway,4,10,5,5,2014-04-30,,
22158,Jenyns Arms,3,10,10,5,2014-03-19,52.580486,0.339906
22159,Jephson Village Hall,Exempt,nan,nan,nan,2011-08-11,52.755679,0.251252
22160,Joe's Nose Bag,5,0,0,0,2013-06-13,52.601916,0.217868
22161,John Woodford,5,0,0,0,2014-12-09,,
22162,John's Stall,2,15,10,10,2014-01-29,,
22163,Jojo's Shop,4,5,5,10,2012-10-17,,
22164,Josie's Super Snacks,3,5,10,10,2014-12-03,52.771257,0.413757
22165,Joyce Julia Stevenson,5,nan,nan,nan,2013-03-14,,
22166,J's Snacks,5,0,5,5,2013-09-06,,
22167,Junior Ranks Mess,5,0,0,0,2012-07-25,52.656997,0.546958
22168,Just Delicious,1,0,5,20,2011-02-10,,
22169,K J Martins,4,10,5,5,2011-11-11,52.841212,0.501016
22170,K McDowell Catering,5,5,5,5,2014-11-27,52.966651,0.666552
22171,Kari's Cakes,4,0,0,10,2014-05-28,,
22172,Kathy's Kitchen,5,5,5,5,2014-11-13,52.749205,0.402002
22173,Katie's Cakes,3,10,10,10,2014-11-17,,
22174,Katts Cakes,4,0,0,10,2014-12-05,,
22175,Kay's Cupalicious Cupcakery,5,0,5,0,2013-07-16,,
22176,Kays Donut Stall,3,5,10,10,2012-08-01,,
22177,Kebabland,1,15,10,20,2014-12-01,52.75835,0.421862
22178,Keepers Cottage Bed and Breakfast,4,0,0,10,2014-02-14,52.879468,0.477609
22179,Kelly's Big Baps,5,0,5,5,2013-03-25,,
22180,Kelly's Snack Shack,5,5,0,0,2013-07-24,,
22181,Kenny's Kebab,3,5,10,10,2013-12-13,,
22182,Key Chemists,Exempt,nan,nan,nan,,52.755212,0.293405
22183,KFC,3,10,10,10,2014-06-11,52.741159,0.411648
22184,Kiicakes,5,0,0,0,2012-08-22,,
22185,King Edward VII Academy,5,5,0,5,2014-12-05,52.756793,0.413579
22186,King George VI School,5,5,5,5,2012-07-12,52.858011,0.623725
22187,King William IV Country Inn & Restaurant,5,5,5,5,2013-06-05,52.899449,0.54092
22188,King William Public House,4,10,5,5,2013-09-24,52.75971,0.297021
22189,Kingfisher Bed & Breakfast,4,5,5,10,2010-05-11,52.947406,0.497032
22190,Kings Arms,5,5,5,5,2014-11-05,52.651688,0.47763
22191,King's Butchers,5,5,5,5,2013-05-23,52.743156,0.396572
22192,King's Lynn & District Holiday Playgroup,5,5,5,5,2013-08-15,52.750139,0.424162
22193,King's Lynn 7th Scouts HQ,Exempt,nan,nan,nan,,52.743117,0.39494
22194,King's Lynn Academy,5,0,5,5,2014-03-03,52.752281,0.417005
22195,King's Lynn Art Centre Trust,4,5,0,10,2014-01-30,52.755563,0.393504
22196,King's Lynn Christian Fellowship,5,0,5,0,2011-11-22,52.714214325,0.993930518627
22197,King's Lynn Conservative Club,5,nan,nan,nan,2015-02-06,52.749205,0.402002
22198,Kings Lynn Foodbank,Exempt,nan,nan,nan,2014-12-05,52.768502,0.415235
22199,King's Lynn Golf Club,5,0,5,5,2015-01-27,52.786521,0.452925
22200,King's Lynn Hot Pot,1,15,15,20,2014-02-25,52.755846,0.399507
22201,King's Lynn Masonic Centre,Exempt,nan,nan,nan,2012-10-17,52.769789,0.418716
22202,King's Lynn Nursery School,5,5,5,5,2014-01-08,52.751879,0.400919
22203,King's Lynn Petrol Filling Station,5,5,5,0,2010-05-06,52.749131,0.382956
22204,King's Lynn Residential Home,5,5,5,5,2014-04-11,52.757885,0.401827
22205,King's Lynn Social Venue,AwaitingInspection,nan,nan,nan,,52.756635,0.403626
22206,King's Lynn Speedway Stadium,4,5,5,10,2014-04-08,52.732095,0.39127
22207,King's Lynn Sports Centre,AwaitingInspection,nan,nan,nan,,52.789968,0.423859
22208,King's Lynn Town FC,5,5,5,5,2014-10-30,52.749617,0.406529
22209,King's Lynn Town Hall,Exempt,nan,nan,nan,2014-02-03,52.752049,0.395638
22210,Kiwi Nest,5,0,0,0,2013-05-23,52.821839,0.712002
22211,Knicat Ltd (Catering),5,5,5,5,2014-05-09,52.603491,0.378541
22212,Knicat Ltd (Knights Catering),3,10,10,10,2014-04-04,52.603419,0.366427
22213,Knights Hill Hotel and Barn,5,5,0,0,2014-11-14,52.777717,0.468592
22214,KP & Sons News,4,5,5,10,2011-09-12,52.602989,0.373065
22215,K's Cupcakes,5,0,0,0,2013-11-26,,
22216,Kubus,1,10,15,20,2014-02-05,52.755846,0.399507
22217,Kubus Shop,3,10,10,10,2013-01-29,52.749632,0.400884
22218,Kudos,4,0,10,5,2011-10-20,52.755294,0.39792
22219,Kwai,3,5,10,10,2012-12-12,52.770314,0.440064
22220,Kylies Cupcake Kitchen,5,5,0,5,2010-09-29,,
22221,L + F Hotcakes,5,5,5,5,2014-11-19,,
22222,La Campagna,4,10,5,5,2014-08-26,52.959713,0.563424
22223,La Capanna,5,5,5,5,2013-03-06,52.704082,0.273122
22224,La Mamas,4,10,5,5,2013-11-28,52.75971,0.297021
22225,La Paz Fruit,3,10,10,10,2010-12-03,52.642375,0.186065
22226,La Rocca Restaurant,5,5,5,5,2012-10-03,52.755189,0.400449
22227,Ladybirds Pre-School,5,5,0,5,2011-06-01,52.755679,0.251252
22228,Ladywood Bed & Breakfast,4,5,0,10,2013-07-11,,
22229,Lai Ying Court,1,5,10,20,2014-06-25,52.782863,0.437578
22230,Laine Country Larder,5,0,0,5,2015-02-06,,
22231,Lakesend Village Hall,Exempt,nan,nan,nan,,52.542077,0.228374
22232,Lakeside Hotel,3,10,5,10,2013-10-15,52.671102,0.208873
22233,Lattice House,4,10,5,0,2014-05-22,52.755711,0.396846
22234,Lazy Hazy Days,5,0,0,5,2014-01-31,,
22235,Lazzez Food,4,5,5,10,2013-01-30,,
22236,Le Strange Arms Hotel,3,10,10,5,2013-07-15,52.952962,0.502176
22237,League of Friends Shop QEH,Exempt,nan,nan,nan,2013-07-12,52.756791,0.446985
22238,Leftley's of Wells,4,5,5,10,2012-03-20,52.965315,0.683537
22239,Legge Bourke Social Club,AwaitingInspection,nan,nan,nan,,52.670193,0.185679
22240,Let Them Eat Cake,5,5,0,5,2010-11-24,52.804291,0.654957
22241,Let Them Eat Cake,4,0,0,10,2013-08-29,,
22242,Levvies Ice Cream,5,5,5,5,2013-07-02,52.903797,0.480708
22243,Leziate Ashwicken & Bawsey Village Hall,Exempt,nan,nan,nan,2014-10-31,52.744141,0.489274
22244,Leziate Lakeview Park,5,5,5,5,2013-01-30,52.744141,0.489274
22245,Lidl UK GmbH,5,5,5,0,2012-12-06,52.756108,0.401226
22246,Lighthouse Cafe,5,5,5,5,2013-10-08,52.949851,0.494508
22247,Limberts,4,10,0,10,2014-11-26,52.755846,0.399507
22248,Lincoln Lodge Residential Home,4,10,5,5,2014-12-01,52.94292,0.48884
22249,Linden Bed & Breakfast,5,0,0,5,2012-10-02,52.798651,0.553078
22250,Lion Services,2,15,10,10,2014-04-15,52.726504,0.2177
22251,Lisa Makes Cakes,5,0,0,0,2013-08-28,,
22252,Lisbon Court,5,0,0,0,2013-10-23,52.76906,0.423568
22253,Little Abbey Farm B&B,5,5,5,5,2013-06-18,52.689747,0.559859
22254,Little Bunnies,5,0,0,0,2015-02-06,52.74204,0.409859
22255,Little Oaks Pre School,5,5,5,5,2011-12-14,52.570474,0.50531
22256,Little Owls,5,5,5,5,2014-10-16,52.818718,0.706539
22257,Little Seedlings Pre-School,5,5,5,5,2011-11-29,52.673162,0.359057
22258,Little Sunshines Pre-School,5,0,5,0,2010-07-14,52.767783,0.513438
22259,Lituanica Retail Ltd,5,0,5,5,2013-08-21,52.760177,0.399656
22260,Live & Let Live Public House,4,10,5,5,2014-01-05,52.748109,0.403705
22261,Live & Let Live Public House,5,5,5,5,2015-01-05,52.601233,0.378153
22262,Living Waters,AwaitingInspection,nan,nan,nan,,52.939264,0.489107
22263,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2012-07-20,52.783554,0.436326
22264,Loke Fish Bar,5,5,5,5,2013-08-13,52.759802,0.399561
22265,Londis Shop,5,0,0,0,2013-12-03,52.872205,0.656295
22266,Londis Stores,3,10,10,10,2014-07-30,52.486259,0.521996
22267,London Porter House,5,5,5,5,2014-01-05,52.747287,0.402148
22268,LONE Cakealicious Creations,5,0,0,5,2013-10-02,,
22269,Lord Napier Public House,3,10,5,10,2014-01-29,52.747016,0.403511
22270,Lord Nelson Public House,2,15,15,10,2014-08-26,52.936852,0.760225
22271,Lorraine & Terry Gibson,Exempt,nan,nan,nan,2014-09-16,,
22272,Lotus House,3,5,10,10,2013-04-19,52.847423,0.502799
22273,Louis Cafe and Bar,5,5,5,5,2013-08-19,52.656997,0.546958
22274,Lovells Hall,5,5,5,0,2011-01-04,52.748482,0.29643
22275,Lower Farm Care Home,5,5,0,5,2013-09-18,52.776551,0.458918
22276,Lowes House,1,15,15,20,2014-12-08,52.757423,0.418816
22277,Lulu's Chippy & Restaurant,4,5,5,10,2013-11-13,52.752493,0.397707
22278,Luscious Cupcakes,5,5,5,0,2014-12-23,,
22279,Lynn Restaurant,1,5,10,20,2014-11-27,52.753016,0.395394
22280,Lynn's Garden Tea Shoppe,5,5,5,5,2013-08-14,52.767813,0.529807
22281,M & B Distributors Ltd,5,5,0,5,2011-01-11,52.613861,0.231959
22282,M K Pearce Butchers,AwaitingInspection,nan,nan,nan,,52.757423,0.418816
22283,Magdalen Village Hall,Exempt,nan,nan,nan,2014-12-19,52.673162,0.359057
22284,Magdalen Village School,5,0,0,0,2011-01-11,52.673162,0.359057
22285,Magdalena Dale,4,5,5,10,2011-11-02,,
22286,Mags Catering,5,5,5,5,2013-11-28,52.745514,0.423416
22287,Maipop Farm Butchery,5,5,5,0,2013-06-19,52.671102,0.208873
22288,Majestic Cinema,Exempt,nan,nan,nan,2013-02-13,52.752493,0.397707
22289,Maltings Q Club,1,10,5,20,2014-11-05,52.757162,0.392258
22290,Mama Jo's,5,0,0,0,2013-10-22,52.734003,0.405861
22291,Manor Cottage Catering Company,5,5,5,5,2014-11-27,52.966651,0.666552
22292,Manor Farm,5,0,5,0,2014-07-31,52.865851,0.502211
22293,Manor Farm Hog Roasts,5,0,0,5,2014-09-12,,
22294,Manor Park Social Club,5,5,5,5,2013-04-26,52.931608,0.485855
22295,Manor Road Fish Bar and Kebab House,3,10,10,10,2014-05-14,52.839846,0.508199
22296,Manton House Nursing Home,5,5,5,5,2014-07-15,52.755589,0.411304
22297,Maranatha Guest House,2,10,15,5,2012-04-25,52.75728,0.411709
22298,Marham Chinese Take Away,4,5,5,10,2014-04-07,52.662095,0.530616
22299,Marham Costcutter Store,5,5,0,5,2011-04-05,52.654452,0.535661
22300,Marham Golf Club,5,5,5,5,2014-06-16,52.656997,0.546958
22301,Marham Infant School,5,5,5,5,2014-11-04,52.657293,0.539862
22302,Marham Junior School,5,5,5,5,2014-11-04,52.662095,0.530616
22303,Marham Village Bowls Club,1,5,0,20,2011-05-31,52.655773,0.520521
22304,Marham Village Hall,Exempt,nan,nan,nan,,52.659116,0.525683
22305,Mark Whisker,AwaitingInspection,nan,nan,nan,,,
22306,Market Bistro,4,5,10,5,2014-04-08,52.752049,0.395638
22307,Marks & Spencer Plc,5,0,0,0,2014-10-15,52.755544,0.394911
22308,Marks Plaice,3,10,10,10,2014-05-27,52.716145,0.410727
22309,Marmaris,4,10,5,5,2014-04-11,52.745429,0.401083
22310,Marriotts Warehouse Ltd,4,10,5,0,2013-08-28,52.752604,0.393075
22311,Marshfields,5,5,5,5,2014-10-14,52.757418,0.384431
