,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
215176,R E Thompson And Co (Vacuum) Ltd,5,0,5,0,2015-01-21,51.235353,-1.340039
215177,Raj Indian Cuisine,3,10,10,10,2014-12-16,51.258549,-1.07172
215178,RBB UK,5,5,0,5,2014-12-19,51.26615,-1.084682
215179,Ready 2 Go,1,10,10,20,2014-08-12,51.265654,-1.08796
215180,Red Lion Hotel,2,15,0,10,2014-10-02,51.262674,-1.085181
215181,Red Rose Indian Restaurant,4,10,5,5,2014-02-05,51.250293,-1.11811
215182,Redfort Tandoori,5,5,5,5,2014-04-23,51.242519,-1.263036
215183,Roman House,5,0,5,5,2014-11-24,51.266912,-1.130334
215184,Roosters Piri Piri,3,10,10,10,2014-08-15,51.262602,-1.086214
215185,Rowan Lodge,5,0,0,5,2014-10-29,51.280174,-0.992212
215186,Rucstall Primary School,5,5,0,5,2014-03-11,51.257058,-1.073011
215187,Saffron Tandoori,5,5,5,5,2013-08-28,51.245039,-1.114184
215188,Sandford Springs Golf Club,3,10,10,10,2015-01-16,51.323549,-1.220551
215189,Sasso Restaurant,5,5,5,5,2015-01-23,51.324645,-1.245174
215190,SeeAbility,4,5,5,10,2014-10-15,51.358203,-1.159341
215191,SeeAbility,5,5,5,5,2014-10-15,51.358203,-1.159341
215192,Servest At Game Ltd,5,5,0,0,2014-08-29,51.272219,-1.107842
215193,Shaw Healthcare At Homefield House,5,5,5,5,2014-12-01,51.282398,-1.118485
215194,Shell Pied Piper Garage,5,5,5,5,2014-07-14,51.24951,-1.114442
215195,Sherfield Oaks Golf Club,4,10,10,0,2013-09-11,51.31244,-1.016844
215196,Sherfield School,5,5,5,5,2014-07-01,51.309741,-1.023113
215197,Sherlock Parties Limited,4,5,5,10,2014-02-28,51.283889,-1.230614
215198,Silchester Primary School,5,5,5,5,2014-01-17,51.357696,-1.099519
215199,Simple Franks,5,0,0,0,2014-09-05,51.347263,-1.331527
215200,Smileys Kebabs,4,5,5,10,2013-11-07,51.274132,-1.063248
215201,Snack Attack,5,0,5,5,2014-06-06,51.279711,-1.071805
215202,Sodexo At Eli Lilly,5,5,5,5,2013-11-13,51.278522,-1.105469
215203,Sodexo At Mars,5,0,0,0,2014-10-30,51.273604,-1.065181
215204,Sodexo At Thorngrove School,5,5,5,5,2013-09-18,51.347291,-1.375851
215205,Sodexo Catering At Thales,5,5,0,5,2015-01-26,51.268727,-1.073975
215206,South View Infants School,5,5,5,0,2014-03-07,51.274819,-1.082388
215207,South View Junior School,5,5,0,0,2013-04-16,51.274819,-1.082388
215208,Space Qube Ltd,4,5,10,5,2014-07-22,51.265572,-1.085482
215209,Spicy Tadka,5,5,5,5,2014-08-12,,
215210,Spotlight UK After School Club,1,10,10,20,2013-11-25,51.278631,-1.07543
215211,St Annes Catholic Primary School,5,5,5,5,2014-04-25,51.255694,-1.114152
215212,St Bedes Catholic Primary School,5,5,5,5,2014-11-06,51.28372,-1.092635
215213,St Bernards Day Nursery,5,5,0,0,2014-03-17,51.2758120343,-1.0798620724
215214,St Gabriels Church,3,10,10,10,2013-12-10,51.281687,-1.086768
215215,St Johns School,5,5,5,5,2014-02-12,51.255348,-1.093609
215216,St Marks (CE) Primary School,5,5,0,5,2014-01-30,51.234295,-1.130032
215217,St Marybourne Village Shop,4,5,10,5,2013-12-19,51.250678,-1.397276
215218,St Marys C Of E Junior School,5,5,0,5,2014-12-11,51.271614,-1.043719
215219,St Michaels Hospice,5,5,5,5,2014-07-02,51.281471,-1.111262
215220,St Michaels School,5,0,0,5,2013-07-10,51.344335,-1.330637
215221,St Thomas' County Infants School,5,5,5,0,2014-06-16,51.35199,-1.381775
215222,St Thomas's Nursing Home,5,5,5,0,2013-12-04,51.273847,-1.091582
215223,Starlings Pre-School,4,10,0,5,2014-06-16,51.2406,-1.113338
215224,Station Kebabs,5,0,0,5,2013-12-05,51.26827,-1.086376
215225,Subway,5,5,5,5,2015-01-07,51.284207,-1.059746
215226,Subway,5,5,0,5,2014-12-15,51.263039,-1.086994
215227,Subway,5,0,0,5,2014-07-01,51.266452,-1.087614
215228,Sunny Chinese Takeaway,3,10,10,10,2014-04-22,51.263329,-1.098841
215229,Sunshine Daisy Nursery,5,5,0,5,2014-05-16,51.268628,-1.013306
215230,Suzi And Jane Catering,3,5,10,10,2014-07-21,51.351267,-1.143988
215231,Swan Street Stores,3,10,10,10,2014-04-29,,
215232,Sycamore Cottage,3,10,10,10,2014-06-25,51.250927,-1.085815
215233,T.V.M Catering Services,5,5,5,5,2013-08-21,51.368384,-1.397701
215234,Tadley Kebabs,4,5,10,5,2014-07-11,51.3168146324,-1.11969508296
215235,Tadley Primary School,3,10,10,10,2014-11-05,51.343908,-1.136099
215236,Tadley Tandoori,3,10,10,5,2013-12-10,51.354605,-1.143036
215237,Talkington Bates Ltd,5,5,0,0,2013-10-02,51.24391,-1.118217
215238,Tang Chinese Restaurant,4,5,0,10,2014-09-24,51.26261,-1.088479
215239,Taste At BCoT,4,10,5,5,2014-09-12,51.263547,-1.095684
215240,Taste Of India,4,10,5,5,2013-08-15,51.259061,-1.124176
215241,Tasty House,3,10,10,10,2014-03-10,51.356372,-1.166067
215242,Tea Bar,3,10,10,10,2014-04-30,51.262247,-1.085763
215243,Teddies Day Nursery,5,5,0,5,2015-01-22,51.264377,-1.083284
215244,Tesco,5,5,0,0,2014-02-28,51.284103,-1.059089
215245,Test Valley Golf Club,5,5,5,5,2013-09-17,51.2135,-1.261437
215246,Testbourne Community School,5,0,5,5,2014-02-06,51.225506,-1.335168
215247,Thai Sister Cafe,4,10,5,5,2014-08-13,51.262264,-1.131639
215248,The Aquadrome,4,10,5,5,2014-07-22,51.264974,-1.117671
215249,The Ark,4,5,10,5,2014-05-23,51.280624,-1.109887
215250,The Bakehouse,3,10,10,10,2013-05-09,51.27112,-1.049348
215251,The Beacon,4,10,5,5,2014-09-22,51.256772,-1.110376
215252,The Bell Inn,5,5,0,5,2014-08-27,51.230514,-1.341397
215253,The Bolton Arms,5,5,5,5,2015-01-05,51.276084,-1.044916
215254,The Bounty,4,10,0,5,2013-07-15,51.260279,-1.089327
215255,The Brew House,4,10,5,5,2014-10-27,51.304704,-1.087574
215256,The Broomsquire,3,10,10,10,2013-11-27,51.358013,-1.121084
215257,The Cafe Project,5,0,0,0,2014-10-09,51.245039,-1.114184
215258,The Calleva Arms,5,5,5,5,2015-01-21,51.354966,-1.103436
215259,The Carnarvon Arms,1,15,15,20,2014-10-17,51.333349,-1.343715
215260,The Carpenters Arms,5,5,5,5,2014-03-27,51.343161,-1.337617
215261,The Chineham Arms,5,5,5,5,2013-12-02,51.298473,-1.057045
215262,The Clere School,5,5,0,5,2014-05-13,51.349396,-1.320985
215263,The Clock And Thyme,5,5,0,5,2013-08-27,51.243407,-1.262678
215264,The Crown,5,5,5,5,2014-07-03,51.27112,-1.049348
215265,The Crown Inn,3,5,10,10,2013-12-04,51.325261,-1.247259
215266,The Curiositea Room,3,10,10,10,2013-10-02,51.291213,-1.117656
215267,The Four Horseshoes,3,10,10,10,2014-09-23,51.315644,-1.025786
215268,The Fox,5,0,5,5,2014-12-16,51.204054,-1.09672
215269,The Fox Inn,5,5,5,5,2013-07-25,51.211079,-1.195579
215270,The Fur And Feathers,5,5,0,5,2015-02-02,51.197999,-1.040892
215271,The Furze Bush Inn,5,5,5,5,2014-10-22,51.365982,-1.392389
215272,The Golden Lion,3,10,5,10,2015-01-20,51.248659,-1.091319
215273,The Greyhound,5,5,0,5,2015-02-05,51.242518,-1.263035
215274,The Hatch,5,5,5,5,2014-07-16,51.264584,-1.031954
215275,The Hoddington Arms,4,5,5,10,2014-01-23,51.229274,-0.998995
215276,The Hurst Community College,5,5,0,0,2014-07-03,51.357687,-1.173957
215277,The Iron Duke,4,10,5,5,2014-05-23,51.349864,-1.021055
215278,The Jekyll & Hyde,4,10,5,5,2013-11-08,51.330498,-1.001114
215279,The Kitschen Cafe,5,5,0,5,2014-08-21,51.263241,-1.086302
215280,The Lime Leaf,4,10,5,5,2014-06-17,51.262176,-1.084675
215281,The Loddon School,5,5,5,5,2014-08-12,51.304346,-1.033987
215282,The Maidenhead Inn,5,5,0,0,2014-05-12,51.262333,-1.087567
215283,The Monkey House Nursery School,5,5,5,5,2013-11-26,51.259505,-1.020237
215284,The Mousetrap,3,10,10,10,2013-07-24,51.268331,-1.079507
215285,The New Dynasty,3,10,10,10,2014-03-18,51.356835,-1.14792
215286,The Oriental Break,3,10,10,10,2014-01-31,51.2627,-1.129883
215287,The Parlour Tearoom,3,10,10,10,2014-09-16,51.247939,-1.097136
215288,The Pavillion,5,5,5,5,2014-12-03,51.331445,-1.066905
215289,The Pelican,3,10,10,10,2014-11-20,51.357895,-1.12462
215290,The Pineapple,3,10,10,10,2014-03-19,51.362077,-1.187106
215291,The Plough,3,10,10,10,2013-11-19,51.333537,-1.109236
215292,The Pod,5,5,5,5,2014-12-10,51.275739,-1.153177
215293,The Priory Primary Academy Trust,5,5,5,5,2014-01-20,51.318608,-1.13049
215294,The Purple Olive,5,5,5,5,2014-07-23,51.243812,-1.264304
215295,The Queen Inn,5,5,0,5,2014-09-04,51.212837,-1.159069
215296,The Queens Arms,4,5,10,5,2013-12-16,51.268023,-1.084974
215297,The Queens College Arms,4,10,5,5,2014-09-17,51.320801,-1.123087
215298,The Rampant Cat,5,5,5,5,2013-10-10,51.358996,-1.373638
215299,The Red House,4,10,5,5,2013-12-04,51.336993,-1.377082
215300,The Red House Inn,5,0,5,0,2014-01-09,51.230735,-1.337627
215301,The Red Lion,5,5,5,5,2013-12-11,51.243773,-1.266626
215302,The Red Lion Italian Gastro Pub,3,5,10,10,2014-08-28,51.372151,-1.090903
215303,The Risen Pizza Co,5,5,5,5,2014-01-06,51.245681,-1.171207
215304,The Royal Oak,4,5,5,10,2013-12-06,51.262264,-1.131639
215305,The Royal Oak,5,5,5,5,2014-05-13,51.331814,-1.285619
215306,The Sandwich Shack,3,10,10,10,2013-12-09,51.345161,-1.233508
215307,The Saplings Pre-School,4,5,10,5,2013-11-15,51.355455,-1.152254
215308,The Ship Inn,4,10,5,5,2014-05-22,51.355247,-1.202134
215309,The Shop,5,5,5,5,2013-10-01,51.316082,-1.02648
215310,The Shop & Post Office,3,5,10,10,2013-09-17,51.22944,-1.000567
215311,The Soldiers Return,5,5,5,5,2013-09-30,51.276688,-1.097304
215312,The Southern Co-operative,5,5,0,5,2014-09-10,51.229591,-1.14205
215313,The Southern Co-Operative,3,10,5,10,2014-04-23,51.35715,-1.152869
215314,The Spice,4,10,5,5,2013-07-11,51.252104,-1.13547
215315,The Spruce Goose,3,10,10,10,2013-09-30,51.264974,-1.117671
215316,The Star Inn,4,10,10,0,2014-08-05,51.339391,-1.259101
215317,The Sun Inn,4,10,5,5,2014-03-04,51.215677,-1.172734
215318,The Swan,5,5,5,5,2013-11-05,51.293391,-1.104951
215319,The Swan Hotel,5,5,5,5,2013-11-06,51.323933,-1.247582
215320,The Swan Inn,5,5,5,5,2013-09-18,51.372453,-1.316564
215321,The Trawlerman,5,5,5,5,2014-01-27,51.284207,-1.059746
215322,The Village Butcher,5,0,0,5,2015-01-12,51.32387,-1.247669
215323,The Village Cafe,4,5,5,10,2014-04-29,51.32387,-1.247669
215324,The Vine At Hannington,5,5,5,5,2013-08-13,51.293734,-1.226247
215325,The Watership Down Inn,5,5,5,5,2013-06-13,51.235571,-1.30934
215326,The Wellington Arms,5,5,5,5,2014-11-24,51.340645,-1.163567
215327,The Wheatsheaf Hotel,4,10,5,5,2013-08-20,51.204826,-1.188588
215328,The White Hart,5,5,5,5,2013-10-10,51.317327,-1.024861
215329,The White Hart,4,5,10,5,2014-11-25,51.315565,-1.14834
215330,The White Hart,1,15,15,20,2013-11-25,51.262529,-1.081558
215331,The White Hart,5,5,5,5,2013-08-07,51.261838,-1.133582
215332,The White Hart Hotel,5,5,5,5,2013-08-14,51.230813,-1.338643
215333,The Woolpack Inn,3,10,10,5,2013-08-05,51.137444,-1.185381
215334,The Y Knot Inn,5,0,5,5,2014-11-18,51.274255,-1.006692
215335,The Yew Tree,5,5,5,0,2014-04-01,51.327402,-1.38103
215336,Thyme,5,5,5,5,2014-03-26,51.34875,-1.407478
215337,Tiny Tots Day Nursery,5,5,0,5,2014-09-17,51.246201,-1.127586
215338,Tiny Town Kindergarten,5,5,5,5,2014-10-07,51.354605,-1.143036
215339,Toby Carvery,5,5,0,0,2013-06-18,51.246201,-1.127586
215340,Towers Restaurant,2,10,15,10,2014-10-07,51.247939,-1.097136
215341,Town Mill Bakery,4,10,5,5,2014-12-02,,
215342,Tracy's Snack Bar,5,0,5,0,2014-06-16,51.282744,-1.066902
215343,Treasure Island Playgroup,4,5,10,5,2013-03-12,51.287333,-1.076274
215344,TTHL Traditional Butchers,3,10,10,5,2013-12-04,51.256772,-1.110376
215345,Tuli Tandoori,5,5,5,5,2014-02-19,51.262247,-1.085763
215346,Turgis Green Filling Station,3,5,10,10,2014-01-29,51.327467,-1.002055
215347,Turmerics,5,5,5,5,2014-06-20,51.33014,-1.062267
215348,Turners Butchers,5,0,0,0,2014-08-28,51.244118,-1.264242
215349,UK Best Kebabs,3,5,10,10,2014-12-03,51.06303,-1.31677
215350,Unique Catering At Vitacress,5,5,0,0,2014-10-16,51.242792,-1.386921
215351,United Reform Church,5,5,0,5,2013-12-16,51.262602,-1.086214
215352,V & B Butchers,5,0,0,0,2015-02-03,51.24963,-1.177742
215353,Vicki May Cooking Ltd,5,5,5,5,2014-06-11,51.330735,-1.174857
215354,Village Bakery,5,5,0,5,2014-12-19,51.244118,-1.264242
215355,Village Bakery,5,5,5,5,2014-02-05,51.230282,-1.340212
215356,Village Green Elmwood,5,5,0,0,2014-10-31,51.273398,-1.122312
215357,Wagamama,5,5,0,5,2014-08-18,51.26552,-1.084494
215358,Wedzonka,4,5,10,5,2014-08-21,51.282471,-1.089333
215359,Wellington Arms Hotel,5,5,5,5,2014-09-24,51.337659,-0.999365
215360,Wessex Lodge Nursing Home,5,5,0,0,2014-12-18,51.232826,-1.33681
215361,Weybrook Park Golf Club,4,5,5,10,2014-10-08,51.28456,-1.120293
215362,Whitchurch C Of E Primary School,5,5,0,0,2014-10-22,51.228276,-1.333638
215363,Whitewater Catering Limited,5,0,0,5,2014-03-26,51.276622,-0.982856
215364,Willowdene Nursery School,5,5,5,5,2014-07-07,51.289602,-1.057456
215365,Wimpy,2,10,15,10,2014-10-08,51.263892,-1.086834
215366,Wing Wah Chinese Take Away,2,10,15,10,2014-02-26,51.250293,-1.11811
215367,Winklebury Junior School,5,5,0,0,2014-03-25,51.270582,-1.116087
215368,Wok U Like,3,10,10,10,2013-10-02,51.268331,-1.079507
215369,Woolton Hill County Junior School,5,0,5,0,2013-05-23,51.352074,-1.379075
215370,Woo's Takeaway,2,10,15,10,2014-05-21,51.256772,-1.110376
215371,Wyatts Butchers,5,5,5,5,2014-07-10,51.319376,-1.203014
215372,Wyevale Garden Centre,5,5,5,5,2014-09-19,51.303558,-1.030059
215373,Wyke Down Country Pub,5,0,5,5,2014-05-22,51.226741,-1.424111
215374,Yew Tree Garden Centre Cafe,5,0,5,5,2013-11-28,51.367701,-1.387525
215375,Yildiz Fast Food Catering,3,5,10,10,2014-05-29,,
215376,You Trust,5,5,0,5,2014-08-14,51.262939,-1.08562
215377,Youngs Fish Bar,4,5,10,5,2013-12-11,51.28712,-1.083505
215378,Yum Yum,5,5,0,0,2014-03-12,51.213164,-1.375146
215379,Yummies,4,5,10,5,2013-10-09,51.262939,-1.08562
215380,Zizzi,5,0,5,0,2013-09-12,51.262247,-1.085763
