,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
265093,ISS Food & Hospitality,5,5,5,5,2013-09-25,51.597967,-1.439585
265094,J Sainsbury PLC,5,5,5,0,2014-01-20,51.590365,-1.425864
265095,Ja Mona,3,10,10,10,2014-12-16,,
265096,Jane Hollick Childminding,Exempt,nan,nan,nan,2014-10-06,,
265097,Java & Co,5,5,5,5,2014-11-05,51.670456,-1.281146
265098,Jennie Gale Good Food,5,5,0,5,2013-03-08,51.639504,-1.237749
265099,Jens Custom Iced Cakes,5,0,0,0,2013-12-05,,
265100,Jill's Chocs,5,5,5,5,2014-09-09,,
265101,John Blandy V C Primary School,5,5,5,5,2014-07-16,51.68283,-1.418028
265102,John Mason School,5,5,5,5,2013-10-16,51.676686,-1.288365
265103,JSCSC,5,5,0,0,2011-09-15,51.60804,-1.634335
265104,JSCSC Cormorant Bar,5,5,0,0,2010-06-18,51.60804,-1.634335
265105,JSCSC Henderson Bar,5,5,0,0,2010-06-18,51.60804,-1.634335
265106,JSCSC Retail Shop,5,5,0,0,2010-06-18,51.60804,-1.634335
265107,JSCSC Sports Pavilion,5,5,0,0,2010-06-18,51.603513,-1.638761
265108,Jubilee Cafe,5,0,0,5,2013-07-25,51.603513,-1.638761
265109,Junior Ranks Mess,5,0,5,0,2014-02-05,51.603513,-1.638761
265110,KBS Cafe,5,5,5,5,2010-12-16,,
265111,Kelly Cook's Cakes,5,5,5,5,2014-04-04,51.587869,-1.424741
265112,Kennington Playgroup,5,0,0,0,2014-07-11,51.713706,-1.24413
265113,Kennington Post Office,Exempt,nan,nan,nan,2012-03-28,51.720741,-1.246214
265114,Kennington Social Club,3,10,5,10,2013-06-18,51.718123,-1.244491
265115,Kennington Village Hall,Exempt,nan,nan,nan,2011-02-01,51.718123,-1.244491
265116,King Alfred School East,5,5,5,5,2014-06-13,51.588085,-1.415659
265117,King Alfreds Cafe,5,5,5,5,2014-02-26,51.588308,-1.424317
265118,King Alfreds Head,4,5,10,5,2014-04-15,51.588862,-1.427226
265119,King Alfreds School Centre,5,5,0,5,2013-12-06,51.586562,-1.429449
265120,King Alfreds School West,5,5,0,5,2013-12-06,51.589776,-1.44341
265121,Kingcraft,Exempt,nan,nan,nan,2010-07-20,51.668619,-1.279339
265122,Kingfisher School,5,5,0,0,2013-11-22,51.676679,-1.268321
265123,Kings Arms,3,5,10,10,2012-08-10,51.588486,-1.423896
265124,Kings Head & Bell,4,10,5,0,2013-06-20,51.669461,-1.281755
265125,Kingston Bagpuize & Southmoor Bowls Club,5,5,5,5,2014-08-29,,
265126,Kingston Bagpuize House Tearoom,5,5,5,5,2014-07-28,51.678079,-1.411943
265127,Kingston Bagpuize Post Office,Exempt,nan,nan,nan,2011-01-17,51.680369,-1.42036
265128,Kingswell Hotel & Restuarant,4,0,5,10,2013-02-12,51.591536,-1.280876
265129,Kirlena House,3,10,10,10,2014-10-29,51.724847,-1.249996
265130,Kitchener Hall Bar,5,5,0,0,2010-06-18,51.603513,-1.638761
265131,Kitchener Hall Ladies Bar,5,5,0,0,2010-06-18,51.603513,-1.638761
265132,Knightswood,5,0,5,5,2011-12-08,51.567315,-1.297576
265133,Kwik Save,1,15,15,20,2013-11-07,51.657892,-1.581545
265134,La Baguette,3,10,5,10,2013-12-12,51.670674,-1.28149
265135,La Croissanterie,1,15,15,20,2014-10-02,51.75101,-1.297701
265136,La Fontana Restaurant,4,5,5,10,2013-06-14,51.636305,-1.392441
265137,Lains Barn,5,0,0,0,2013-02-20,51.610665,-1.393058
265138,Lamb and Flag,4,5,5,10,2014-05-07,51.675209,-1.448525
265139,Larkmead School,5,5,0,5,2013-01-09,51.676947,-1.300481
265140,Laura's Nest Childminding,Exempt,nan,nan,nan,,,
265141,Layburg Catering,5,5,0,5,2014-02-19,,
265142,Le Petit Pain,3,10,10,10,2013-11-07,51.588862,-1.427226
265143,Leafield Care,5,5,0,0,2014-06-05,51.678335,-1.288961
265144,Leo Fish & Chips,4,5,5,10,2013-10-03,51.706638,-1.315942
265145,Letcombe Cricket Club,5,5,5,5,2011-01-04,51.574126,-1.455895
265146,Lets Do Lunched,5,5,5,5,2013-06-28,51.66987,-1.294271
265147,Lewis Baker,Exempt,nan,nan,nan,2013-01-11,51.6695,-1.280785
265148,Life of Spice,5,0,0,0,2014-08-04,,
265149,Liliput Homemade Jam & Chutney,5,0,0,5,2013-06-12,,
265150,Limoncello Restaurant,4,0,10,10,2014-01-02,51.670352,-1.284719
265151,Linda's Preserves,4,0,0,10,2013-04-18,,
265152,Little Iced Gems,5,5,5,5,2013-01-03,,
265153,Little Lodge Farm Shop,5,5,5,5,2012-06-12,51.645167,-1.573583
265154,Little Miss Peak,Exempt,nan,nan,nan,2011-11-28,51.625258,-1.300914
265155,Little Nix,5,5,5,5,2013-03-12,,
265156,Little Pippins Pre-School,5,5,5,5,2013-07-01,51.600333,-1.293269
265157,Little Stars Nursery,5,0,0,5,2013-10-04,51.572585,-1.315935
265158,Little Sweetie,5,5,5,5,2012-05-04,51.588308,-1.424317
265159,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-03-26,51.671175,-1.282682
265160,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-03-24,51.75101,-1.297701
265161,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-06-23,51.684612,-1.265835
265162,Londis Supermarket,4,0,0,10,2014-11-19,51.621224,-1.298449
265163,Long Furlong Primary School,5,5,0,0,2013-06-14,51.687949,-1.277527
265164,Longcot and Fernham C OF E Primary School,5,5,0,5,2013-06-27,51.616313,-1.606827
265165,Longworth Pre-School,5,5,5,5,2010-06-25,51.69217,-1.436166
265166,Longworth Primary School Breakfast Club,4,5,5,10,2010-07-12,51.69217,-1.436166
265167,Longworth Undenominational Primary School,4,0,10,5,2014-05-15,51.69217,-1.436166
265168,Longworth Village Hall,Exempt,nan,nan,nan,2010-07-05,51.691797,-1.438992
265169,Lord Nelson,4,10,5,5,2014-10-23,51.589889,-1.411364
265170,Love Box Cakery,5,0,5,5,2012-07-18,,
265171,Loyd Lindsay Rooms,5,5,5,5,2013-01-16,51.8139457703,-1.29369997978
265172,M&M Catering of Faringdon,5,5,5,5,2013-02-05,,
265173,MacDermid Autotype,5,5,5,5,2013-08-01,51.589476,-1.426049
265174,Madison's Tea Rooms,4,0,10,10,2013-01-30,51.5879,-1.425549
265175,Madly Blue,5,0,5,5,2012-11-07,51.685712,-1.388902
265176,Madsmakes,4,5,5,10,2013-06-14,,
265177,Mahee Tandoori,1,10,15,20,2014-10-28,51.6695,-1.280785
265178,Majestic Wine,5,0,5,5,2011-01-10,51.668261,-1.304938
265179,Majliss,2,15,10,10,2014-12-04,51.671007,-1.281571
265180,Manda's Kitchen,5,0,0,5,2013-11-25,,
265181,Mange Tout,5,5,5,5,2014-04-07,,
265182,Manna,4,5,10,5,2014-06-06,51.658164,-1.584708
265183,Manor Farm Eggs,5,0,0,5,2014-03-26,51.670067,-1.281198
265184,Manshed,5,5,5,5,2014-11-21,,
265185,ManUCA Foods,4,0,5,10,2014-03-04,,
265186,Marcham Breakfast Club,5,5,5,5,2013-06-01,51.703708,-1.310082
265187,Marcham C Of E Primary School,5,5,5,5,2011-01-29,51.668508,-1.33838
265188,Marcham Cafe,5,0,5,5,2013-09-11,51.703708,-1.310082
265189,Marcham Ex-Servicemans Club,5,5,5,5,2013-01-03,51.667793,-1.343986
265190,Marcham Pre-School Playgroup,5,5,5,5,2012-09-20,51.668508,-1.33838
265191,Market Restaurant,5,5,5,0,2013-02-01,51.658636,-1.583403
265192,Martin McColl,4,10,5,5,2012-03-07,51.658611,-1.584169
265193,Martin McColl,5,5,0,5,2012-07-16,51.588982,-1.426199
265194,Martin McColl Ltd,5,5,0,5,2012-05-02,51.663085,-1.288896
265195,Martin McColls,3,10,10,10,2013-02-12,51.583401,-1.309596
265196,Martins,5,5,5,5,2011-01-26,51.751614,-1.297967
265197,Martins,5,5,0,5,2014-03-13,51.682058,-1.27739
265198,Martins,5,5,0,5,2014-03-13,51.75101,-1.297701
265199,Martins,5,5,0,5,2012-03-23,51.684612,-1.265835
265200,Mathews & Son,5,5,5,0,2011-12-08,51.63222,-1.278947
265201,Matthew Arnold County Secondary School,5,5,5,5,2013-01-14,51.742786,-1.302767
265202,Mayflower,4,5,10,5,2013-12-11,51.657892,-1.581545
265203,McColls,5,5,5,5,2011-08-17,51.609527,-1.422374
265204,McCoys Express Food,4,5,10,5,2013-03-27,51.681394,-1.257397
265205,McDonalds,5,5,5,5,2013-05-14,51.67116,-1.301018
265206,McDonalds,5,5,0,0,2013-12-11,51.61473,-1.637372
265207,McDonalds,5,5,5,0,2014-07-23,51.618825,-1.300233
265208,McDonalds,5,5,0,5,2014-02-11,51.752954,-1.293585
265209,Medical Research Council,5,0,0,5,2013-07-19,51.57534,-1.319747
265210,Melissa's Cake Creations,5,0,0,0,2013-07-23,,
265211,Mellors Of Challow Ltd,5,0,0,5,2013-12-06,51.59749,-1.464625
265212,Memorial Hall,4,10,5,5,2010-06-22,51.599521,-1.659929
265213,Mezzh House,3,10,10,10,2014-03-11,51.670526,-1.283907
265214,Michael Cain & Family Butchers,3,10,10,10,2014-07-31,51.734774,-1.330462
265215,Michelles Childminding,Exempt,nan,nan,nan,2012-02-15,,
265216,Miele Experience Centre,4,5,5,10,2013-10-23,51.669345,-1.308826
265217,Millbrook Primary School,5,5,5,5,2014-04-03,51.610824,-1.42474
265218,Millets Farm Shop,4,5,5,10,2014-12-09,51.672513,-1.381936
265219,Milton Methodist Lunch Club,5,5,5,5,2014-05-06,51.623497,-1.319374
265220,Milton Park Nursery,5,0,5,0,2014-02-13,51.62288,-1.294162
265221,Milton Park Stores,4,10,5,5,2014-10-24,51.623127,-1.302305
265222,Milton United Football Club,5,5,0,0,2014-06-25,51.608506,-1.311266
265223,Mings Take Away,2,15,15,10,2014-11-11,51.657538,-1.58561
265224,Mini Bees Bakery,5,0,0,0,2011-07-01,51.74269,-1.313964
265225,Mister Softee,Exempt,nan,nan,nan,2011-10-05,51.714326,-1.245568
265226,Mitie Catering Services Ltd,5,0,0,0,2014-01-03,,
265227,Mobile Wood Fired Pizza Oven,5,5,5,5,2013-10-30,51.668298,-1.412272
265228,Mon Choisy,4,10,5,5,2014-02-26,51.720741,-1.246214
265229,Mona's Cupcakes / The Cookie Corner,5,0,0,0,2013-04-17,,
265230,Morland Bowling Club,5,5,5,5,2012-09-25,51.597663,-1.338009
265231,Mr Pizza,4,5,5,10,2014-02-04,51.588308,-1.424317
265232,Mrs Judith Rowland,Exempt,nan,nan,nan,2011-06-03,,
265233,Mrs S Turnbull,5,5,5,5,2011-01-10,,
265234,Mrs T's,4,0,0,10,2011-11-07,,
265235,Mulberry Tree Kitchen,4,5,5,10,2010-11-28,,
265236,Murphy's Munchies,5,5,5,5,2014-04-16,51.623346,-1.319824
265237,Mustard Seed,Exempt,nan,nan,nan,2012-01-12,51.658026,-1.583958
265238,N G Outside Services,5,5,5,5,2014-02-19,,
265239,N P Gaylard,4,0,0,10,2013-01-25,,
265240,Narrows,5,0,0,0,2013-10-16,51.670176,-1.282495
265241,New Look,Exempt,nan,nan,nan,2012-11-14,51.590365,-1.425864
265242,Nicholson House,5,0,0,5,2014-07-31,51.662045,-1.293915
265243,Nicki Price,5,5,5,5,2012-09-13,,
265244,Noodlejuice Ltd,Exempt,nan,nan,nan,2013-01-10,,
265245,North Abingdon Children's Centre,5,0,5,5,2013-06-20,51.681385,-1.280438
265246,North Drive Out Of School Care Club,4,10,5,5,2014-07-14,51.612979,-1.418561
265247,North East Abingdon Community Centre,Exempt,nan,nan,nan,2014-02-19,51.684702,-1.267251
265248,North Hinksey Primary School,5,0,0,5,2013-04-25,51.746051,-1.28493
265249,North Lodge B&B,4,0,10,5,2010-08-19,,
265250,North Star,4,0,0,10,2012-05-04,51.62232,-1.324274
265251,Norton House,5,5,0,5,2011-03-11,51.602354,-1.562303
265252,Nutrifit4Life,5,5,5,5,2013-01-11,,
265253,Oaken Holt Care Home,1,15,15,20,2014-12-01,51.755776,-1.334962
265254,October Club,5,5,0,5,2013-04-10,51.589228,-1.428679
265255,Officers Mess,5,5,5,5,2014-12-12,51.686291,-1.303823
265256,Old Crown Coaching Inn,4,5,5,10,2014-07-28,51.658611,-1.584169
265257,Old Farmhouse Bakery,4,5,10,5,2013-09-06,51.627518,-1.318158
265258,Old Mill Hall,Exempt,nan,nan,nan,2012-01-19,51.610824,-1.42474
265259,Old Station House,5,5,5,5,2014-12-02,51.671864,-1.280618
265260,Old Station Nursery,5,5,5,5,2014-12-03,51.652188,-1.583158
265261,Olive Catering Business Lounge,5,0,0,0,2014-02-13,,
265262,Olive Catering Service,5,0,0,5,2014-10-16,51.623135,-1.279799
265263,Olive Catering Services Ltd,4,10,5,5,2013-07-23,51.675832,-1.301959
265264,One Stop,4,10,5,5,2014-11-28,51.706638,-1.315942
265265,One Stop Community Stores,5,5,0,5,2012-01-27,51.598855,-1.653553
265266,One Stop Stores,4,10,0,5,2012-03-21,51.677678,-1.287468
265267,Oracle Snooker Club,4,10,5,5,2014-02-06,51.670402,-1.285543
265268,Orchard Barn B & B,5,5,5,5,2010-05-11,,
265269,Orchard House,5,5,5,5,2014-08-01,51.598765,-1.292687
265270,Our Lady's Abingdon School,5,5,0,5,2014-05-19,51.675992,-1.276286
265271,OX14 Deli,3,10,10,10,2012-12-10,51.670176,-1.282495
265272,Oxenford House,3,10,10,10,2014-10-31,51.732075,-1.330154
265273,Oxfam,Exempt,nan,nan,nan,2010-08-03,51.588963,-1.427831
265274,Oxfam,Exempt,nan,nan,nan,2011-10-17,51.671007,-1.281571
265275,Oxford Abingdon Four Pillars Hotel,5,5,5,0,2013-11-28,51.668261,-1.304938
265276,Oxford Beaumont,5,5,0,5,2014-05-07,51.715057,-1.281814
265277,Oxford Cake Company,4,10,5,5,2012-12-06,,
265278,Oxford Fine Dining Ltd,3,10,5,10,2013-08-09,51.742016,-1.277955
265279,Oxford Food Bank,5,5,0,0,2014-05-29,51.751763,-1.292894
265280,Oxford Instruments,5,5,5,0,2013-06-21,51.695376,-1.353325
265281,Oxford Rugby Football Club,3,10,5,10,2014-05-15,51.742016,-1.277955
265282,Oxford Said Business School Ltd,5,5,5,5,2013-11-01,51.725178,-1.2539
265283,Oxford Sailing Club,3,10,5,10,2013-08-21,51.758013,-1.347534
265284,Oxford Sweet Shop,5,0,0,5,2014-08-15,,
265285,Pan Cook House,1,10,15,20,2014-03-07,51.588308,-1.424317
265286,Parasol,1,15,15,20,2014-11-17,51.669857,-1.281705
265287,Park End Stores,3,10,10,10,2014-07-10,51.624147,-1.286486
265288,Park Leaze,5,0,0,0,2011-04-26,51.671769,-1.54862
265289,Park Place Brasserie,5,0,5,5,2013-03-13,51.621224,-1.298449
265290,Parsons Bakery,4,10,0,5,2014-02-03,51.609527,-1.422374
265291,Parsons Bakery,4,5,5,10,2013-09-24,51.670417,-1.282231
265292,Party Cupcakes,5,0,5,5,2011-01-20,,
265293,Pat Thomas (Butchers) Ltd,4,10,5,5,2014-02-20,51.658636,-1.583403
265294,Patisserie Pascal,5,5,5,5,2014-04-29,51.668952,-1.282312
265295,Paul's Poultry & Game and Paul's Pies,5,0,0,0,2014-09-10,51.641336,-1.658634
265296,Pavilion,4,0,5,10,2012-10-17,,
265297,Peachcroft Christian Centre,5,5,0,5,2013-11-05,51.684702,-1.267251
265298,Peachcroft Farm,5,0,0,0,2013-11-04,51.688309,-1.258904
265299,Peachcroft Pre-School,5,5,0,0,2014-02-28,51.684702,-1.267251
265300,Peachcroft Social Club,5,5,5,5,2012-08-03,51.684702,-1.267251
265301,Peapod Childminding Service,Exempt,nan,nan,nan,2014-09-11,,
265302,Peking Chef,3,5,10,10,2014-03-27,51.608717,-1.422124
265303,Peking Dynasty,3,10,10,10,2013-10-01,51.58802,-1.426183
265304,Pembroke Guest House,5,0,0,0,2011-11-28,51.720741,-1.246214
265305,Penguin Fish Bar,3,5,10,10,2014-10-13,51.589611,-1.427808
265306,Pennyhooks Project,5,0,0,0,2014-09-17,51.608254,-1.663589
265307,Pie in the Sky,5,5,5,5,2014-04-28,,
265308,Pinewood School,5,5,0,5,2014-12-01,51.581497,-1.667207
265309,Pizza Express,5,5,5,0,2014-01-09,51.671031,-1.281065
265310,Pizza Hut Delivery,5,5,5,5,2014-10-02,51.669154,-1.293313
265311,Place To Be,5,5,5,5,2014-08-28,51.686291,-1.303823
265312,Plough Inn,2,15,15,10,2014-02-18,51.632908,-1.417526
265313,Plum Pudding,4,10,5,5,2014-02-18,51.626781,-1.299851
265314,Poppy Tea Room,5,0,5,5,2011-05-03,51.598063,-1.294084
265315,Portwell Angel,4,10,0,5,2013-02-18,51.658611,-1.584169
265316,Portwell Cellar,5,5,5,5,2013-01-22,51.658611,-1.584169
265317,Posh Nosh,4,5,10,5,2013-08-14,51.6695,-1.280785
265318,Positive Steps Nursery,5,0,0,5,2013-08-21,51.64001,-1.541161
265319,Post Office,4,10,5,5,2013-01-29,51.602354,-1.562303
265320,Post Office & Newsagents,5,0,0,5,2011-06-03,51.594518,-1.412921
265321,Poundland,5,0,5,5,2010-12-07,51.8139457703,-1.29369997978
265322,Premier Convenience Store,4,5,5,10,2013-12-06,51.60747,-1.430183
265323,Prestige,5,5,0,5,2013-05-08,51.677678,-1.287468
265324,Preston Road Comunity Centre,5,5,5,5,2010-05-25,51.661314,-1.294866
265325,Prince Of India,2,15,5,10,2014-02-13,51.669824,-1.286665
265326,Prince Of Wales,3,10,10,5,2014-12-01,51.599215,-1.653434
265327,Prince Of Wales,5,5,0,0,2013-09-18,51.678708,-1.307888
265328,Proper Food,AwaitingInspection,nan,nan,nan,,,
265329,Proper Food,5,5,5,5,2013-10-15,,
265330,Prospect House,4,5,5,10,2012-12-06,,
265331,Public Health England,Exempt,nan,nan,nan,2011-01-06,51.575446,-1.317869
265332,Q Gardens Apple Juice Production,3,5,10,10,2013-10-24,51.614747,-1.311518
265333,Q Gardens Farm Shop,5,5,5,5,2014-08-26,51.614747,-1.311518
265334,R&G Steere,5,5,5,5,2012-01-12,,
265335,Radley C Of E Primary School,5,0,0,5,2013-03-07,51.690306,-1.246242
265336,Radley College,5,5,0,0,2014-02-10,51.693494,-1.24982
265337,Radley Road Stores,4,5,5,10,2014-07-30,51.679707,-1.265017
265338,Radley Village Shop,4,0,10,5,2013-08-01,51.687874,-1.241393
265339,Rafters,5,0,0,0,2012-10-16,,
265340,Rafu's Tandoori Corner,2,15,15,10,2014-09-03,51.598421,-1.655577
265341,Rea & Partners,Exempt,nan,nan,nan,2013-12-09,51.613022,-1.493803
265342,Rebecca Aldred,Exempt,nan,nan,nan,2014-09-30,,
265343,Red Dragon Pre-School,5,0,0,0,2013-06-10,51.617611,-1.304657
265344,Red Lion,5,5,5,5,2013-10-24,51.567605,-1.235907
265345,Red Pepper,4,5,5,10,2014-07-18,,
265346,Reynolds Supermarket,5,5,0,5,2012-05-02,51.663085,-1.288896
265347,Richmond Village,5,5,5,0,2013-09-18,51.574055,-1.454164
265348,Ridgeway House,5,5,5,5,2014-06-12,51.572585,-1.315935
265349,Riverside Pre-School,5,0,0,5,2013-07-12,51.661638,-1.293444
265350,RM EDUCATION,5,5,5,5,2014-01-08,51.624041,-1.281041
265351,Robert's Hall,5,0,0,0,2014-10-24,51.603513,-1.638761
265352,Roberts Hall Bar,5,5,0,0,2010-06-18,51.603513,-1.638761
265353,Roberts Hall Ladies Bar,5,5,0,0,2010-06-18,51.603513,-1.638761
265354,Rockwell House Day Nursery,4,5,5,10,2014-10-21,51.588183,-1.422789
265355,Rose Garden Tea Room,3,10,5,10,2014-04-10,51.609031,-1.6465
265356,Rosie's Tea Room,5,5,5,5,2013-08-16,51.669496,-1.283041
265357,Rowan Guest House,5,5,5,5,2010-08-24,,
265358,Rowes Newsagents,4,5,10,5,2013-04-24,51.588308,-1.424317
265359,Royal Voluntary Service West Way Day Centre,5,5,5,5,2013-11-29,51.750429,-1.299752
265360,Rumba Churros,5,5,5,5,2013-06-17,51.686396,-1.454826
265361,Rush Common Academy,5,5,0,0,2014-07-08,51.679858,-1.269021
265362,Rutherford Appleton Laboratory Recreational Society,4,10,5,5,2010-09-03,51.572585,-1.315935
265363,S Howard B&B,5,5,5,5,2013-01-11,,
265364,Sadlers,4,5,5,10,2014-12-04,51.658611,-1.584169
265365,Saffron,2,15,10,10,2014-02-13,51.655829,-1.588228
265366,Salamis Fish Bar,3,10,10,10,2013-09-10,51.669382,-1.293815
265367,Salinas Cafe,5,5,5,5,2013-03-21,51.670975,-1.283755
265368,Salvation Army,5,5,0,0,2013-06-07,51.669496,-1.283041
265369,Sami's,Exempt,nan,nan,nan,2011-03-28,51.684077,-1.286875
265370,Sami's Bar-B-Que,5,0,5,5,2014-12-18,51.669824,-1.286665
265371,Sami's Kebab Van,5,5,5,5,2013-02-04,51.669857,-1.281705
265372,Sandwich Express,5,5,5,5,2013-02-11,51.685712,-1.388902
265373,Sandwich Phillers,4,10,5,5,2014-06-12,51.657892,-1.581545
265374,Saxton Rovers F.C,5,5,5,5,2011-01-17,51.8139457703,-1.29369997978
265375,School Of St Helen & St Katharine,5,5,0,0,2013-04-19,51.676394,-1.296628
265376,Seacourt Bridge Inn,4,10,5,5,2013-10-08,51.751171,-1.300596
265377,Seacourt Hall,4,5,5,10,2014-10-23,51.75153,-1.297548
265378,Secret Pizza,5,5,5,5,2013-01-04,51.660576,-1.282936
265379,Sense Of Occasion,4,0,0,10,2012-01-10,,
265380,Serenas Snackbar,3,10,10,10,2013-11-04,51.688438,-1.292969
265381,Sergeants Mess,5,5,5,5,2014-12-12,51.689933,-1.302393
265382,Sergeant's Mess,5,0,5,0,2014-02-05,51.603513,-1.638761
265383,Sheffords,4,5,10,5,2014-02-21,51.658094,-1.582743
265384,Shellingford CE (A) Primary School,5,5,5,5,2013-01-14,51.64001,-1.541161
265385,Sheridan's Kitchen,5,0,0,0,2013-04-24,,
265386,Sherwood,4,0,5,10,2012-10-25,51.677732,-1.364177
265387,Shoulder Of Mutton,5,5,0,5,2013-04-15,51.588453,-1.424676
265388,Shredded Meat,5,5,5,5,2014-01-16,51.635535,-1.278461
265389,Shrivenham Bowls Club,5,0,0,5,2013-03-26,51.598526,-1.660832
265390,Shrivenham Football Club Social Club,5,5,5,5,2011-01-13,51.599521,-1.659929
265391,Shrivenham Hardware,Exempt,nan,nan,nan,2012-01-10,51.598421,-1.655577
265392,Shrivenham Methodist Church,5,5,5,5,2013-03-01,51.598421,-1.655577
265393,Shrivenham Park Golf Club,4,10,5,5,2014-08-28,51.608254,-1.663589
265394,Shrivenham Pharmacy,Exempt,nan,nan,nan,2012-01-23,51.598421,-1.655577
265395,Shrivenham Primary School,5,0,0,5,2014-01-10,51.598421,-1.655577
265396,Shrublands,5,0,5,5,2012-03-23,51.718997,-1.332577
265397,Shush Ltd,5,0,0,0,2011-09-29,51.5879,-1.425549
265398,Slim Cafe,4,5,10,5,2014-10-28,51.603513,-1.638761
265399,Small World Nursery,4,5,5,10,2014-10-07,51.709171,-1.254901
265400,Smarts,1,5,15,20,2014-02-28,51.670526,-1.283907
265401,Smarts Takeaway,3,5,10,10,2014-02-03,51.60747,-1.430183
265402,Smarts Takeaway,4,5,10,5,2013-11-01,51.684612,-1.265835
265403,Smiths Chemist,Exempt,nan,nan,nan,2010-08-06,51.670315,-1.283202
265404,Smiths Chemists,Exempt,nan,nan,nan,2012-09-24,51.718123,-1.244491
265405,Snakes & Ladders,4,10,5,5,2014-12-16,51.672622,-1.273708
265406,Snells Hall,Exempt,nan,nan,nan,2011-01-18,51.59451,-1.340191
265407,Social Lunches,5,5,0,5,2013-09-25,51.641647,-1.512155
265408,Something Fishy,4,0,5,10,2014-12-01,51.683176,-1.286629
265409,Soros Pizza,2,10,15,10,2013-08-14,51.589611,-1.427808
265410,South Hinksey Village Hall,5,0,0,0,2013-02-01,51.733989,-1.263863
265411,Southmoor Childrens Centre,5,5,5,5,2013-08-06,51.68283,-1.418028
265412,Southmoor Food and Wine,5,5,0,5,2014-06-10,51.679421,-1.426822
265413,Southmoor Kebabs,5,5,5,5,2014-03-03,51.675209,-1.448525
265414,Southmoor Pre-School,5,0,0,0,2011-10-18,51.68283,-1.418028
265415,"Southmoor, Longworth & Stanford Childrens Centre",5,0,0,0,2014-03-19,51.68283,-1.418028
265416,Spar Abingdon,3,5,10,10,2014-02-27,51.670176,-1.282495
265417,Spice Valley Restaurant,1,15,15,20,2014-06-04,51.670501,-1.285556
265418,Spread Eagle,5,5,5,5,2013-01-17,51.681783,-1.276382
265419,St Amands RC Primary School,5,5,5,0,2013-11-28,51.593461,-1.335991
265420,St Blaise C of E Primary School,5,5,5,5,2014-07-17,51.617611,-1.304657
265421,St Edmunds R C School,Exempt,nan,nan,nan,2012-10-10,51.676002,-1.270718
265422,St Ethelwold Trading Ltd,4,5,5,10,2014-10-30,,
265423,St Hughs School,5,0,0,0,2014-07-04,51.677234,-1.52975
265424,St James C Of E School,5,0,0,0,2013-06-13,51.633096,-1.40673
265425,St Katharines House,4,5,5,10,2014-04-16,51.588282,-1.420882
265426,St Michaels CE Primary School,5,5,5,5,2013-05-09,51.622266,-1.327366
265427,St Nicholas C Of E Primary School,5,5,5,0,2014-12-09,51.588768,-1.454753
265428,St Nicholas Pre-school & Playgroup,5,0,0,0,2011-03-22,51.676704,-1.283983
265429,St Nicolas After School Club,5,5,0,5,2013-04-19,51.676704,-1.283983
265430,St Nicolas C of E Primary School,5,5,5,5,2014-10-22,51.676704,-1.283983
265431,Stanford In The Vale F C,5,5,5,5,2012-09-07,51.641647,-1.512155
265432,Stanford In The Vale Village Hall,Exempt,nan,nan,nan,2013-01-29,51.639481,-1.510242
265433,Stanford Primary School,5,5,0,5,2013-02-26,51.637436,-1.505062
265434,Stanford Social Club,5,5,5,5,2010-04-26,51.637062,-1.503809
265435,Stevens Garnier Ltd,5,5,5,5,2012-09-27,51.752714,-1.295458
265436,Steventon House Hotel,4,5,10,5,2013-08-15,51.614747,-1.311518
265437,Steventon Pre School Playgroup,5,5,5,5,2013-01-21,51.622266,-1.327366
265438,Steventon Sports & Social Club,5,5,5,5,2012-11-20,51.625611,-1.321119
265439,Steventon Village Hall,Exempt,nan,nan,nan,2012-11-13,51.625611,-1.321119
265440,Stirlings Residential Home,5,5,0,5,2013-10-09,51.589497,-1.421112
265441,Stockham Primary School,5,5,0,5,2014-06-30,51.592897,-1.436125
265442,Stowford House Care Home,3,5,10,10,2014-12-15,51.68023,-1.302151
265443,Style Acre Tearoom,5,5,5,5,2014-01-21,51.567227,-1.241425
265444,Subway,5,5,5,5,2013-08-12,51.5879,-1.425549
265445,Subway,5,0,0,0,2014-06-12,51.61473,-1.637372
265446,Subway,5,5,5,5,2013-02-25,51.669835,-1.30649
265447,Sudbury House Hotel,1,10,10,20,2014-07-28,51.657892,-1.581545
265448,Sue Ryder Care,Exempt,nan,nan,nan,2012-01-03,51.751476,-1.29752
265449,Sue Ryder Charity Shop,Exempt,nan,nan,nan,2011-03-03,51.669857,-1.281705
265450,Sue's Cakes Oxford,5,0,0,0,2014-07-11,,
265451,Summerfield Resource Centre,4,5,5,10,2012-03-12,51.675584,-1.287602
265452,Sunningwell C of E School,4,5,10,5,2014-05-08,51.700564,-1.28938
265453,Sunningwell Pre-school,4,5,5,10,2014-09-11,51.700564,-1.28938
265454,Sunningwell Village Hall,5,5,5,5,2013-02-01,51.701704,-1.284587
265455,Sunrise Nursery,5,5,0,5,2013-08-08,51.680054,-1.409559
265456,Supafruits Of Grove Ltd,4,10,5,5,2013-04-11,51.644006,-1.430983
265457,Superdrug,5,5,5,5,2010-05-28,51.671175,-1.282682
