,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
98326,D Namaste Ltd,3,5,10,10,2014-10-23,51.490198,0.08383
98327,Da Place Lounge,1,15,5,20,2014-05-27,51.490258,0.07179
98328,Dadoo's Foodstore,1,15,15,20,2014-09-22,51.487666,0.090686
98329,Daisy Cakes,AwaitingInspection,nan,nan,nan,,,
98330,Danfe Restaurant,4,5,10,5,2014-05-20,51.48931,0.084697
98331,Dapur Teh Ina,4,5,5,10,2014-09-12,,
98332,David Lloyd Leisure Ltd,5,5,5,5,2013-08-28,51.458986,0.020005
98333,Davy's Wine Vault,4,5,5,10,2013-08-27,51.477626,-0.014627
98334,Day Care Centre and Shop,AwaitingInspection,nan,nan,nan,,51.46895,0.065425
98335,Day Lewis Chemist,Exempt,nan,nan,nan,,51.455799,0.04098
98336,Day Lewis Chemists,Exempt,nan,nan,nan,,51.445656,0.04037
98337,Day Lewis Chemists Karan Pharmacy,Exempt,nan,nan,nan,,51.477853,0.018952
98338,De Lucy Primary School,3,5,10,10,2014-12-09,51.495486,0.109975
98339,De Vere Venues Ltd,5,5,5,0,2013-05-30,51.480682,-0.00715
98340,Deansfield School,AwaitingInspection,nan,nan,nan,,51.467403,0.028338
98341,Debenhams,5,5,0,0,2015-01-15,51.451086,0.055393
98342,Delicio Ltd,3,5,10,10,2014-02-12,51.450423,0.053205
98343,Delicious Fried Chicken,5,5,5,5,2014-05-21,51.485799,0.081844
98344,Demelza House Childrens Hospice,5,0,5,5,2013-09-02,51.449095,0.052512
98345,Deptford  Methodist Mission,5,5,0,5,2014-07-29,51.48149,-0.025664
98346,Deptford Park Service Station,5,5,0,5,2013-08-08,51.481058,-0.02191
98347,Desi Indian Food,4,5,5,10,2013-03-18,,
98348,Desperado's,3,10,5,10,2014-05-23,51.481055,-0.010028
98349,DFC,3,10,10,10,2013-12-17,51.488469,0.089989
98350,Dial Arch,5,5,5,5,2013-08-12,51.492579,0.069735
98351,Diana Sandwich Bar & Bistro,5,5,5,5,2014-12-09,51.507076,0.107037
98352,Dickinson Chemist,Exempt,nan,nan,nan,,51.457256,0.059456
98353,Diggens & Martin,5,5,5,5,2013-08-14,51.475738,0.024734
98354,Discovery Day Nursery,5,0,5,5,2014-11-20,51.496774,0.092789
98355,Discovery Primary School,5,5,5,5,2013-11-19,51.496774,0.092789
98356,Dish Catering Ltd,5,5,0,0,2014-07-15,51.478527,-0.016892
98357,Divine Foods,4,5,5,10,2013-11-28,,
98358,Dome Building (Students Union),5,0,5,0,2013-02-25,51.447562,0.080838
98359,Domino Pizza,5,5,5,5,2013-02-06,51.458571,0.049611
98360,Domino's Pizza,4,5,0,10,2014-08-06,51.499445,0.091226
98361,Domino's Pizza,5,5,5,5,2014-01-22,51.485699,0.006119
98362,Domino's Pizza,5,0,5,5,2015-01-02,51.48946,0.065574
98363,Doreen's Kitchen,5,0,0,0,2013-08-29,,
98364,Doreen's Kitchen,5,5,5,5,2014-10-06,51.486491,0.094032
98365,Double Five Star Ltd,5,5,5,5,2014-01-14,51.49132,0.068712
98366,Dragon & Phoenix,4,nan,nan,nan,2015-01-16,51.487363,0.031154
98367,Drings Ltd,1,0,0,20,2013-11-05,51.485185,0.037481
98368,Drings Ltd,5,5,0,5,2013-10-23,51.476547,-0.009864
98369,Duc Tien,3,10,10,10,2013-03-06,51.491029,0.029243
98370,Dunkin Donuts,4,10,0,10,2014-07-24,51.491136,0.067897
98371,Duntai African Restaurant,3,10,5,10,2013-06-24,51.485926,0.098443
98372,Dynamic Business Ventures,3,5,10,10,2013-08-16,51.494066,0.082739
98373,Ealdham Primary School,4,5,0,10,2014-04-30,51.456743,0.035265
98374,Earl Of Chatham,5,5,5,5,2015-01-15,51.490484,0.066139
98375,East Ocean,1,5,10,20,2013-09-02,51.485133,0.102583
98376,East Plumstead Pre School,2,5,15,0,2014-02-25,51.484509,0.083643
98377,E-Bon Caribbean Cuisine,3,10,10,10,2013-03-07,51.493798,0.055139
98378,Eddie's Chilli Jam,4,5,0,10,2014-02-24,51.478527,-0.016892
98379,Eden,AwaitingInspection,nan,nan,nan,,51.445656,0.04037
98380,Edge Hill Care Home,3,5,10,10,2013-08-05,51.481968,0.069168
98381,Efe's,5,5,0,5,2014-08-07,51.48491,0.004385
98382,Eglinton Early Years,5,0,5,5,2013-03-20,51.477849,0.064603
98383,Eglinton Play Club,AwaitingInspection,nan,nan,nan,,51.477849,0.064603
98384,Eglinton Primary School,5,5,5,0,2013-06-25,51.477849,0.064603
98385,Ekin Market Ltd,4,5,5,10,2014-04-04,51.467581,0.052722
98386,Ekitoobero Restaurant,3,10,10,10,2013-04-18,51.473198,-0.016591
98387,El Bahdja,1,15,15,20,2014-04-01,51.490198,0.08383
98388,Elephant and Castle,AwaitingInspection,nan,nan,nan,,51.4905,0.068272
98389,Elior UK,5,0,0,0,2013-07-25,,
98390,Elites Super Soft,AwaitingInspection,nan,nan,nan,,,
98391,Elizabeth Day Nursery,5,5,5,5,2014-06-20,51.449861,0.052963
98392,Elizabeth Isitor,AwaitingInspection,nan,nan,nan,,,
98393,Eltham Cafe,4,5,5,10,2014-01-16,51.457949,0.04967
98394,Eltham CofE Jnr Mixed Infants School,AwaitingInspection,nan,nan,nan,,51.451248,0.056912
98395,Eltham Conservative & Unionist Club,AwaitingInspection,nan,nan,nan,,51.450363,0.062284
98396,Eltham Convenience Store,3,10,10,10,2013-01-09,51.45092,0.063316
98397,Eltham Food & Wine,Exempt,nan,nan,nan,,51.450057,0.052008
98398,Eltham Food Express LTD,1,10,15,20,2013-08-21,51.450942,0.050781
98399,Eltham Fried Chicken,1,15,15,20,2014-10-27,51.450942,0.050781
98400,Eltham GPO,4,10,5,5,2014-03-27,51.449956,0.053702
98401,Eltham Green School Nursery,5,0,0,5,2014-09-22,51.445928,0.057912
98402,Eltham Grill House Ltd,3,10,5,10,2013-07-12,51.450234,0.053239
98403,Eltham Hill Club & Instit,4,5,5,10,2013-02-07,51.45175,0.045751
98404,Eltham Hill School,4,5,5,10,2014-07-15,51.450922,0.045771
98405,Eltham Kebab Express,3,10,10,10,2014-11-07,51.458571,0.049611
98406,Eltham Newsagents,1,5,10,20,2014-04-24,51.451588,0.052393
98407,Eltham Palace Kitchen,5,5,0,5,2014-09-10,51.448222,0.049479
98408,Eltham park,4,5,5,10,2013-05-21,51.45307,0.065817
98409,Eltham Park Baptist Church,5,5,5,5,2013-01-08,51.454711,0.061011
98410,Eltham Park Post Office & General St,AwaitingInspection,nan,nan,nan,,51.457256,0.059456
98411,Eltham Town Football Club,3,10,5,10,2013-06-06,51.444109,0.062995
98412,Eltham Wine & Grocery,AwaitingInspection,nan,nan,nan,,51.451086,0.055393
98413,Eltham Wines,Exempt,nan,nan,nan,,51.457949,0.04967
98414,Emerald Food Centre,4,5,5,10,2014-09-25,51.43862,0.071338
98415,Emirates Aviation Experience,5,0,0,0,2015-01-19,51.487152,-2.4e-05
98416,Emmanuel Care Services Ltd,AwaitingInspection,nan,nan,nan,,51.501765,0.116331
98417,Emmaus Greenwich,3,5,10,10,2013-11-05,51.486839,0.082035
98418,Ethiopian Vegetarian Foods,4,0,5,10,2014-03-01,,
98419,Eurest Food Services,5,5,0,5,2014-11-21,51.48946,0.065574
98420,Euro Cafe,3,nan,nan,nan,2014-12-22,51.457053,0.011585
98421,Euro Chicken,3,10,10,10,2014-01-24,51.490931,0.07136
98422,Euro Continental Food and Wine,3,10,10,10,2014-08-12,51.490931,0.07136
98423,Evans & Sons,AwaitingInspection,nan,nan,nan,,,
98424,Everest Super Store,3,10,10,10,2013-11-15,51.487666,0.090686
98425,Ex Gurkhas Catering Services,AwaitingInspection,nan,nan,nan,,,
98426,Excellent Catering,4,0,5,10,2014-05-20,51.487512,0.010001
98427,Exotic Cakes & Pastries,4,5,5,10,2013-03-21,51.485634,0.102722
98428,Expo International Supermarket,5,5,5,5,2013-07-22,51.485926,0.098443
98429,Express Kebab House,3,10,10,10,2014-07-01,51.485926,0.098443
98430,Express Wok Fish & Chips,3,10,10,5,2014-02-13,51.503949,0.116865
98431,Extra Tasty,5,5,5,5,2013-02-01,,
98432,F.A. Supermarket,4,0,5,10,2014-09-09,51.486266,0.032157
98433,Fair Cake Ltd,Exempt,nan,nan,nan,2014-05-08,51.485005,-0.002755
98434,Falafel Al-hooriya,3,10,5,10,2014-05-18,,
98435,Fancy Cakes Chateau,3,10,5,10,2013-03-06,51.490822,0.046318
98436,Farmhouse Public House,AwaitingInspection,nan,nan,nan,,51.427691,0.057695
98437,Fatboy Vs Slim,5,5,5,5,2014-11-03,51.444886,0.063332
98438,Favorite Chicken & Ribs,1,10,10,20,2014-05-29,51.473682,-0.019119
98439,Favourite African Restaurant,4,5,5,10,2013-10-30,51.48628,0.098286
98440,Favourite Inn Restaurant,5,5,5,5,2013-10-09,51.490049,0.070873
98441,Fay's Deli,5,0,0,0,2015-01-16,51.484774,0.002881
98442,Feast London Ltd & Fist At  Home Ltd,5,5,0,5,2015-01-27,51.478527,-0.016892
98443,FEED Me Primal,5,5,5,5,2013-10-31,,
98444,Ferrier Youth Club,AwaitingInspection,nan,nan,nan,,51.459294,0.027158
98445,Fesecakes,4,5,5,10,2014-02-20,,
98446,Finest Chicken Peri Peri Grill,5,5,5,5,2014-06-25,51.479913,0.069463
98447,Fineway Cash & Carry,3,10,10,10,2014-08-18,51.487666,0.090686
98448,Fireside Cafe,1,15,15,20,2014-09-29,51.492908,0.062258
98449,First Care Pharmacy,Exempt,nan,nan,nan,2013-10-23,51.49872,0.089521
98450,First Choice Cafe,5,5,5,5,2014-12-09,51.493239,0.063397
98451,First Choice Caribbean Hut,5,5,5,5,2014-05-07,,
98452,First Choice Caribbean Hut Lunches,5,5,5,5,2014-03-10,,
98453,Fish Inn,3,10,10,5,2014-12-15,51.439568,0.050703
98454,Fisherman's Inn,5,5,0,5,2015-01-16,51.486296,0.012713
98455,Fishmonger Greenwich,4,0,10,10,2014-08-19,51.476547,-0.009864
98456,Fishy Bits,3,10,10,10,2013-05-16,,
98457,Fith Royal Eltham Scout Group Centre,AwaitingInspection,nan,nan,nan,,51.461036,0.039213
98458,Five Star Fish Market,3,10,10,10,2013-12-15,51.490696,0.069923
98459,Flames Kebab,3,10,10,10,2014-01-28,51.481076,0.079439
98460,Flavour African Restaurant,1,5,5,20,2014-10-23,51.490258,0.07179
98461,Flavoured Coffee Stall,AwaitingInspection,nan,nan,nan,,,
98462,Fletcher Newsagent,1,5,10,20,2013-04-08,51.457256,0.059456
98463,Food & Wine,4,5,5,10,2013-07-08,51.475095,0.09364
98464,Food & Wine,5,0,0,5,2014-11-06,51.484978,0.033324
98465,Food Co,1,10,10,20,2014-08-06,,
98466,Food Dhaba Ltd,1,10,10,20,2014-06-23,51.445656,0.04037
98467,Food Store No.1 Ltd,5,5,5,5,2014-11-28,51.49171,0.065935
98468,Foods 4 U,3,10,10,10,2014-04-29,,
98469,Footscray Off Licence & Grocers,Exempt,nan,nan,nan,,51.446863,0.062385
98470,Footscray Rugby Sports Athletics Clu,5,5,5,5,2014-09-24,51.442061,0.06591
98471,Forum @Greenwich,4,10,5,5,2014-07-02,51.485699,0.006119
98472,Fossdene Primary School,1,20,0,5,2013-07-19,51.483903,0.026881
98473,Fox & Hounds,AwaitingInspection,nan,nan,nan,,51.482318,0.069731
98474,Foxfield Nursery and  Primary School,5,0,5,5,2014-11-10,51.487153,0.075985
98475,Frankie & Benny's,5,5,0,0,2014-03-28,51.482631,-0.009628
98476,Frankie & Benny's,5,5,0,0,2014-09-11,51.501748,0.003092
98477,Franks Fish Bar,5,5,5,5,2014-02-18,51.487401,0.113491
98478,Fresh Fry Fish Bar,4,5,5,10,2014-07-01,51.484978,0.033324
98479,Friends Cafe,3,10,5,10,2013-09-03,51.491767,0.064252
98480,FrouFrous,5,5,5,5,2013-04-25,,
98481,Fruitylicious Juice Bar,AwaitingInspection,nan,nan,nan,,51.49132,0.068712
98482,Frying Pan,1,15,10,20,2014-07-25,51.445656,0.04037
98483,Funky Feast,4,5,5,10,2014-06-27,,
98484,G Bless Bakery,1,15,10,20,2015-01-20,51.473217,-0.013998
98485,G PHARM,Exempt,nan,nan,nan,,51.481992,0.07035
98486,G.A  Food Store,AwaitingInspection,nan,nan,nan,,51.479187,0.092085
98487,G.G.Sparkes,AwaitingInspection,nan,nan,nan,,51.476959,0.021245
98488,Gallions Mount Primary School,4,0,0,10,2014-05-21,51.483963,0.098108
98489,Gallions View Nursing Home,4,10,5,5,2014-04-25,51.495225,0.082273
98490,Gardford Ltd,4,5,5,10,2014-02-14,51.471393,0.069668
98491,Gardford Ltd,Exempt,nan,nan,nan,,51.471499,0.037908
98492,Gardford Supermarket,2,10,15,10,2014-12-17,51.477245,0.064144
98493,Garfunkel's,5,5,5,0,2014-04-15,51.501581,0.005519
98494,Gate Clock PH (JD Wetherspoon PLC),5,5,0,5,2013-09-16,51.481605,-0.010667
98495,Gatehouse Under 4's Project,5,5,5,5,2013-09-25,51.487843,0.056225
98496,Gaucho,5,5,5,5,2014-01-24,51.501748,0.003092
98497,GCDA/Greenwich Kitchen,Exempt,nan,nan,nan,2014-07-15,51.478527,-0.016892
98498,GE African Foods Ltd,3,10,10,10,2013-03-27,51.489471,0.069536
98499,Gemri LLP / Palanga,AwaitingInspection,nan,nan,nan,,51.457053,0.011585
98500,George IV,AwaitingInspection,nan,nan,nan,,51.490474,0.060578
98501,George's Cafe,5,5,5,5,2013-08-29,51.492579,0.069735
98502,Ghandi Tandoori Restaurant,3,10,5,10,2013-10-29,51.489306,0.08595
98503,Gideon Drop In Centre,3,10,10,5,2013-05-14,51.492683,0.119281
98504,Gill's Off Licence & Convenience,1,5,5,20,2013-03-05,51.458975,0.058871
98505,Glenmore Arms,5,5,5,5,2014-10-02,51.474202,0.094808
98506,Glyndon Adventure  Play centre,AwaitingInspection,nan,nan,nan,,51.486839,0.082035
98507,Glyndon Community Group,4,5,5,10,2014-07-24,51.486561,0.077932
98508,GMT Cafe,5,5,5,5,2014-07-08,51.486023,0.012932
98509,Goals Soccer Centre,5,5,0,0,2013-10-22,51.44986,0.032368
98510,Goddard's at Greenwich,3,10,10,10,2014-06-10,51.481844,-0.008856
98511,Gogi's Supermarket,2,0,15,10,2014-07-22,51.503949,0.116865
98512,Gold Dragon,2,15,15,10,2014-12-04,51.480579,0.069422
98513,Gold Palace,3,10,10,10,2014-01-29,51.467403,0.028338
98514,Golden Chippy,4,10,5,5,2013-11-25,51.475158,-0.019731
98515,Golden City,0,15,15,30,2014-11-27,51.451225,0.048505
98516,Golden Fish,1,10,10,20,2014-09-25,51.472421,-0.015285
98517,Golden Union Fish Restaurant,4,0,0,10,2014-06-17,51.501748,0.003092
98518,Golden Vineyard,3,5,10,10,2014-06-09,51.475158,-0.019731
98519,Good Fortune Chinese Food,4,10,5,5,2014-05-16,,
98520,Gordon  Primary School,4,0,0,10,2014-05-22,51.458621,0.052925
98521,Gordons Gym,5,5,0,5,2014-01-22,51.479913,0.069463
98522,Gourmet Burger Kitchen,4,5,5,10,2014-06-20,51.481708,-0.009856
98523,Gourmet Burger Kitchen Ltd,5,5,5,5,2013-08-07,,
98524,Grace Neighbourhood Nursery,4,10,5,5,2014-05-29,51.493274,0.116428
98525,Gracefully Raw,4,5,5,10,2014-02-12,,
98526,Great Harry (Wetherspoons),5,0,0,0,2013-05-02,51.489768,0.066438
98527,Great Sun,5,5,5,5,2014-07-02,51.482074,0.036954
98528,Great Wall,4,10,10,0,2014-10-30,51.474586,0.034172
98529,Green Chillies,3,10,5,10,2013-09-05,51.473081,-0.018151
98530,Green Pea,5,5,5,5,2013-06-04,51.484032,0.001537
98531,Green Village Restaurant,5,5,5,5,2013-08-28,51.481055,-0.010028
98532,Greenacre Children's Centre,5,5,5,5,2013-10-14,51.432949,0.057356
98533,Greenacres Primary School,5,5,5,5,2013-10-14,51.432949,0.057356
98534,Greengages Restaurant,5,5,5,5,2013-05-13,51.447562,0.080838
98535,Greenlands,1,5,5,20,2014-04-09,51.481519,-0.008769
98536,Greenslade Primary School,4,0,0,10,2014-05-08,51.479043,0.08554
98537,Greenwich  Living Options,AwaitingInspection,nan,nan,nan,,51.487872,0.039128
98538,Greenwich & Bexley Community Hospice,5,0,0,5,2014-10-23,51.484326,0.108437
98539,Greenwich Communication Centre,Exempt,nan,nan,nan,,51.48491,0.004385
98540,Greenwich Community College,5,0,0,0,2013-02-05,51.490603,0.080233
98541,Greenwich Community College,Exempt,nan,nan,nan,,51.454868,0.040723
98542,Greenwich Community College Nursery,5,5,0,5,2013-02-05,51.490603,0.080233
98543,Greenwich Community Food Co-op,AwaitingInspection,nan,nan,nan,,51.503949,0.116865
98544,Greenwich Food & Wine,3,10,5,10,2014-06-12,51.481844,-0.008856
98545,Greenwich Kebab House,4,10,5,5,2013-10-08,51.484141,0.000952
98546,Greenwich Kitchen,5,0,0,0,2014-10-20,,
98547,Greenwich Living Options,AwaitingInspection,nan,nan,nan,,51.478077,0.116876
98548,Greenwich Living Options,3,10,5,10,2014-06-26,51.478077,0.116876
98549,Greenwich Living Options,AwaitingInspection,nan,nan,nan,,51.481996,0.014367
98550,Greenwich Living Options,2,15,5,10,2013-07-31,51.475426,-0.015371
98551,Greenwich Living Options,5,0,5,5,2013-02-08,,
98552,Greenwich Pantry,4,0,5,10,2013-12-04,51.477626,-0.014627
98553,Greenwich PDC (Professional Developm,5,5,5,5,2014-02-20,51.452065,0.037993
98554,Greenwich Picture House,AwaitingInspection,nan,nan,nan,,51.47801,-0.011313
98555,Greenwich Shoppe,Exempt,nan,nan,nan,2013-01-25,51.481708,-0.009856
98556,Greenwich Steiner School,4,10,0,5,2014-09-25,,
98557,Greenwich Steiner School,4,10,0,5,2014-09-25,51.480176,0.017211
98558,Greenwich Tavern,3,10,10,10,2014-06-25,51.480405,-0.007767
98559,Greenwich Tea Party,5,5,5,5,2013-05-16,,
98560,Greenwich Theatre,AwaitingInspection,nan,nan,nan,,51.479477,-0.007692
98561,Greenwich Town Social Club,3,10,10,10,2013-02-22,51.486475,0.007492
98562,Greenwich Travelodge,5,0,0,0,2013-08-27,51.473081,-0.018151
98563,Greenwich Union,4,10,0,10,2013-11-25,51.476547,-0.009864
98564,Greenwich Yacht Club (Landside),5,5,5,5,2014-05-20,51.494728,0.017608
98565,Greenwich Yacht Club(The Club House),5,5,5,5,2014-06-23,51.494728,0.017608
98566,Greenwood,5,5,5,5,2014-06-10,51.46895,0.065425
98567,Greggs,5,5,5,5,2013-10-28,51.450582,0.055932
98568,Greggs,4,5,10,5,2014-06-25,51.48491,0.004385
98569,Greggs,5,5,0,0,2014-04-02,51.481055,-0.010028
98570,Greggs,5,0,5,0,2015-01-20,51.487142,0.091282
98571,Greggs,5,5,5,5,2015-01-20,51.491136,0.067897
98572,Greggs,5,5,5,5,2014-02-25,51.49171,0.065935
98573,Greggs,5,5,5,5,2013-03-20,51.49034,0.121521
98574,Greggs,5,5,0,0,2015-01-27,51.507076,0.107037
98575,Griffin Grill & Snacks,1,5,10,20,2014-11-18,51.492047,0.087055
98576,GROCER,4,0,5,10,2014-06-16,51.488067,0.048601
98577,Grosik,AwaitingInspection,nan,nan,nan,,51.480579,0.069422
98578,GS Plus Ltd,5,5,0,5,2014-07-17,51.455751,0.019344
98579,Guildford Arms,3,10,10,10,2014-05-06,51.474191,-0.016274
98580,Guls Catering,4,0,5,10,2013-09-06,,
98581,Gulshan Indian Takeaway,3,10,10,10,2013-02-15,51.433812,0.066602
98582,Gurkha Agency Ltd,4,5,5,10,2013-04-20,51.487142,0.091282
98583,Gurkha Cafe,5,5,5,5,2014-12-22,51.48931,0.084697
98584,Gurkha's Inn,4,10,5,5,2013-10-15,51.485026,0.007083
98585,Gusella's Restaurant (La Bella Rosa),3,10,10,10,2014-08-15,51.450423,0.053205
98586,H & D News,AwaitingInspection,nan,nan,nan,,51.486158,0.01602
98587,H & W Catering Ltd,AwaitingInspection,nan,nan,nan,,51.493495,0.100634
98588,H A Patel,AwaitingInspection,nan,nan,nan,,51.493756,0.11014
98589,H N Dickinson,Exempt,nan,nan,nan,,51.450214,0.081865
98590,H&S,0,20,15,20,2014-06-18,51.490505,0.06748
98591,H. Hirst & Sons Ltd,5,5,5,5,2013-06-18,51.476794,0.019351
98592,Halal Fried Chicken,0,15,20,20,2014-07-21,51.488537,0.067938
98593,Halls Seafood,3,10,10,10,2013-02-05,,
98594,Halstow Primary,5,0,0,0,2014-10-17,51.485103,0.015167
98595,Han Long,1,10,10,20,2014-01-21,51.49372,0.064168
98596,Hank's New Orleans,5,5,0,5,2014-11-20,51.478527,-0.016892
98597,Happy Child Ltd,5,5,0,5,2013-07-12,51.438755,0.046278
98598,Happy Days Cafe,5,5,5,5,2014-09-08,51.450214,0.081865
98599,Happy House,1,10,15,20,2015-01-06,51.492774,0.061201
98600,Harbour & Jones Ltd,5,0,0,0,2014-04-29,51.480405,-0.007767
98601,Hardy Original Sweet Shop,AwaitingInspection,nan,nan,nan,,51.481055,-0.010028
98602,Hardys Free house,5,5,5,5,2013-02-13,51.484032,0.001537
98603,Harrison Catering Services Ltd,5,0,5,0,2014-11-11,51.489912,0.032996
98604,Harty Cakes,AwaitingInspection,nan,nan,nan,2013-01-08,,
98605,Harvest Energy Mace,AwaitingInspection,nan,nan,nan,,51.487917,0.059224
98606,Harvester,5,5,5,5,2014-07-10,51.501748,0.003092
98607,Harvey Catering (Snack Bar(Mobile),5,5,5,5,2014-02-10,51.49372,0.064168
98608,Haweli Tandoori,5,nan,nan,nan,2015-01-16,51.481304,0.0222
98609,Hawksmoor After School Club,AwaitingInspection,nan,nan,nan,,51.505962,0.111007
98610,Hawksmoor Primary School,5,nan,nan,nan,2014-10-21,51.5053,0.111797
98611,Hazelwood (Oxleas NHS),5,5,5,5,2014-04-29,51.46895,0.065425
98612,Heap's Sausages,5,5,5,5,2014-07-07,51.479683,-0.007625
98613,Heidi Katariina Vanttinen,5,0,0,5,2013-06-19,,
98614,Helen's Kitchen,1,15,5,20,2014-06-09,51.493561,0.062965
98615,Henwick After School Play Club,AwaitingInspection,nan,nan,nan,,51.461741,0.042138
98616,Henwick Primary School,5,0,5,0,2013-03-14,51.462794,0.042574
98617,Herbert Best Kebabs,3,5,10,10,2013-09-02,51.480579,0.069422
98618,Herbert Pharmacy Ltd,Exempt,nan,nan,nan,,51.480579,0.069422
98619,Heronsgate Primary School,3,10,10,10,2013-10-01,51.494066,0.082739
98620,Heronsgate Royal Arsenal Primary Sch,5,0,5,5,2014-10-17,51.489858,0.074062
98621,Hey Noodles/Food Angels,5,5,5,5,2013-11-27,51.507076,0.107037
98622,High Class Confectioners /Simba News,AwaitingInspection,nan,nan,nan,,51.43908,0.070279
98623,High Street News & Wine,3,10,10,10,2014-03-06,51.487666,0.090686
98624,Highway Cafe (Mem's),5,0,5,5,2014-10-02,51.478615,0.101463
98625,Hill Top Grocery Stores,Exempt,nan,nan,nan,,51.481086,0.069704
98626,HMP Thameside,5,5,5,5,2013-10-24,51.492047,0.087055
98627,HMP YOI ISIS,AwaitingInspection,nan,nan,nan,,,
98628,HMX Food & Wine,4,10,5,5,2013-07-26,51.486508,0.021797
98629,Ho Wah Take Away,5,5,5,5,2015-02-03,51.487543,0.092525
98630,Hola Paella,AwaitingInspection,nan,nan,nan,2014-12-10,51.481519,-0.008769
98631,Holiday Inn Express,5,5,0,0,2014-10-14,51.492342,0.009954
98632,Holland & Barrrett,5,5,5,5,2013-03-28,51.450928,0.05363
98633,Holland and Barrett,5,5,5,5,2014-02-21,51.491675,0.064897
98634,Holy Family Rc Primary School,5,5,5,5,2013-11-15,51.461312,0.0285
98635,Home Start Greenwich Children's Cent,1,5,5,20,2014-04-10,51.484231,0.066289
98636,Homeleigh Residential Care Home,5,0,0,0,2014-10-06,51.476638,0.068523
98637,Hop Stuff Brewery,5,5,5,5,2013-10-17,51.492193,0.074269
98638,Horn Park Community Association,3,5,10,10,2013-02-13,51.446435,0.028143
98639,Horn Park Fish Bar,4,0,5,10,2014-07-18,51.446844,0.027916
98640,Horn Park Primary School,5,5,0,5,2014-09-29,51.444141,0.026631
98641,Hot Flavours Caribbean Food/Sauces,4,5,5,10,2013-06-08,,
98642,Hot Food Vehicle,3,5,10,10,2013-10-07,,
98643,Hot Pot Cafe,4,5,5,10,2015-01-20,51.472421,-0.015285
98644,Hot Wok,3,10,10,10,2014-09-11,51.481086,0.069704
98645,Hot Wok,3,10,10,10,2013-03-04,51.480471,0.102282
98646,House Bites,3,10,10,10,2013-01-29,51.488243,0.068789
98647,Hoy Inn,3,10,5,10,2013-11-04,51.481058,-0.02191
98648,Hungry Horse (Fox Under the Hill),4,10,0,5,2014-12-04,51.473585,0.041054
98649,Ibis Hotel,AwaitingInspection,nan,nan,nan,,51.479655,-0.008116
98650,Iceland,AwaitingInspection,nan,nan,nan,,51.49132,0.068712
98651,Iceland,AwaitingInspection,nan,nan,nan,,51.450538,0.054879
98652,Iceland,AwaitingInspection,nan,nan,nan,,51.487149,0.09242
98653,Iceland,AwaitingInspection,nan,nan,nan,,51.485508,0.006759
98654,Iceland Frozen Foods,AwaitingInspection,nan,nan,nan,,51.507076,0.107037
98655,Ileidy F. De Oliveira,5,5,0,5,2013-10-02,,
98656,Imperial Chef,4,10,5,5,2014-07-28,51.486796,0.023394
98657,Indelicious,3,5,10,10,2013-04-17,51.473198,-0.016591
98658,Inside,5,5,5,5,2014-12-16,51.477607,-0.011964
98659,Invicta Childrens Centre,Exempt,nan,nan,nan,2013-01-09,51.478985,0.020557
98660,Invicta School,5,5,5,5,2014-09-22,51.478985,0.020557
98661,Isa's,5,5,5,5,2013-09-26,,
98662,Isha Spice,5,5,5,5,2014-05-28,51.439517,0.075033
98663,ISS Mediclean,5,5,0,0,2013-11-04,51.478587,0.04868
98664,IT Foods Limited,5,5,0,5,2014-03-20,51.452042,0.067526
98665,J Ayres (Bakery),4,10,5,5,2014-05-20,51.457256,0.059456
98666,J P Stores,4,5,0,10,2014-08-04,51.489058,0.067429
98667,J Sainsbury plc Petrol Station,5,0,0,0,2013-02-12,51.450667,0.059836
98668,J Sainsbury Supermarkets Ltd,5,0,0,0,2014-10-27,51.490243,0.012743
98669,J. J.  Household,Exempt,nan,nan,nan,,51.480579,0.069422
98670,J. S. News,Exempt,nan,nan,nan,,51.450423,0.053205
98671,J.B. Patel & Sons Ltd,Exempt,nan,nan,nan,,51.490696,0.069923
98672,J.K.Minimarket,4,5,0,10,2014-11-25,51.484013,0.01738
98673,Jamax Catering,4,5,5,10,2014-11-21,,
98674,James Wolfe Primary School,4,0,5,10,2014-06-20,51.479678,-0.012652
98675,Jamie's Diner,5,5,5,5,2014-05-20,51.495445,0.004659
98676,Jamie's Italian,4,0,5,10,2013-06-04,51.480878,-0.008639
98677,Janetdray Ltd,AwaitingInspection,nan,nan,nan,,,
98678,Jan's Bistro Cafe,5,5,5,5,2014-03-26,51.451086,0.055393
98679,Jasmine Ltd,4,5,5,10,2014-01-07,51.470604,0.060316
98680,JBM Catering,5,5,5,5,2014-04-15,,
98681,Jejoe Enterprice Ltd,4,5,5,10,2014-09-02,,
98682,Jennys Restaurant,4,10,5,5,2014-01-10,51.450057,0.052008
98683,Jereton Amogbokpa,5,5,5,5,2014-09-18,51.49132,0.068712
98684,Jhas Catering Services,3,10,10,10,2014-05-09,51.490198,0.08383
98685,Jimmy's Plaice,4,0,0,10,2014-11-07,51.458975,0.058871
98686,Jimmy's World Grill & Bar,3,5,10,10,2014-01-24,51.501581,0.005519
98687,Jim's Fish Bar,1,10,5,20,2014-03-20,51.487843,0.056225
98688,Joe & Jerry's,AwaitingInspection,nan,nan,nan,,,
