,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
302721,Church House Childrens Respite Unit,5,0,0,0,2010-05-12,51.47274,-2.506817
302722,Church's Newsagents Limited,Exempt,nan,nan,nan,2011-09-14,51.480937,-2.505468
302723,CJ's Home Baking,5,0,0,0,2011-10-13,51.428332,-2.781329
302724,Claire Jayne & Associates Ltd,5,0,0,5,2009-11-17,51.547866,-2.432401
302725,Claire's Cool Kitchen,5,0,0,0,2013-10-25,,
302726,Clarks Pies Ltd,5,0,0,5,2012-01-18,,
302727,Cleeve Hill Lawn Tennis Club,5,5,5,5,2011-03-10,51.491732,-2.508381
302728,Cleeve Lodge Care Ltd,5,5,0,5,2014-01-21,51.489743,-2.500654
302729,Cleevewood Pharmacy,Exempt,nan,nan,nan,2014-12-01,51.493288,-2.510459
302730,Cleve Rugby Club,5,5,5,5,2014-10-16,51.483115,-2.483804
302731,Clinton Cards,Exempt,nan,nan,nan,2012-09-27,51.525167,-2.595369
302732,CM3,Exempt,nan,nan,nan,2011-06-17,51.462633,-2.506863
302733,Coalpit Heath Cricket Club,5,5,5,5,2009-04-21,51.517127,-2.468946
302734,Coalpit Heath Post Office Stores,Exempt,nan,nan,nan,2012-09-19,51.526363,-2.470857
302735,Coalpit Heath Village Hall,5,0,0,5,2013-02-19,51.526454,-2.468278
302736,Coconut Sensations,5,0,0,0,2013-07-24,,
302737,Codrington Arms,5,5,5,5,2014-10-13,51.550982,-2.43582
302738,Coffee # 1,5,5,0,5,2013-07-04,,
302739,Coffee #1,5,5,0,0,2014-09-23,51.608689,-2.525616
302740,Coffee & Cake,5,0,0,0,2014-06-05,51.625542,-2.530968
302741,Coffee & Cakes,4,10,5,0,2013-07-26,,
302742,Coffee and Candy,5,0,0,0,2013-03-27,,
302743,Coffee at It's Best,5,0,5,0,2010-09-30,,
302744,Coffee Cottage,5,0,0,5,2013-03-12,,
302745,Coffee Mill,5,5,5,5,2012-11-08,,
302746,Coffee Mill,5,5,5,5,2012-11-08,,
302747,Coffee Shop,5,5,0,5,2013-04-11,51.546003,-2.584234
302748,Cohen Catering,5,0,0,0,2013-03-11,,
302749,Collingwood Residential Home,5,5,0,0,2014-02-14,51.439989,-2.497232
302750,Comfort Grocers,5,0,0,5,2014-10-20,51.47476,-2.492844
302751,Commonwealth Cottage Industries,5,0,0,0,2012-08-13,,
302752,Compass,5,0,0,0,2014-04-02,51.544622,-2.568729
302753,Compass Contract Services UK Ltd,4,10,5,5,2014-11-27,51.505874,-2.483382
302754,Compass UK Courtyard Cafe,5,5,0,0,2013-07-23,51.531278,-2.608294
302755,Computer World,5,0,0,0,2011-01-27,51.538589,-2.43883
302756,Congregational Church Hall,Exempt,nan,nan,nan,2009-05-06,51.461436,-2.505209
302757,Coniston Primary School,5,0,0,5,2014-11-05,51.538839,-2.581965
302758,Convenience Store & Off Licence,5,0,5,5,2013-10-28,51.481,-2.507484
302759,Coombes Catering Ltd,5,0,5,5,2014-07-03,51.536891,-2.438468
302760,Co-op,5,5,0,0,2013-01-02,51.440412,-2.519825
302761,Co-op Welcome,4,5,5,10,2014-03-31,51.450023,-2.518049
302762,Co-op Welcome,5,0,5,0,2014-11-24,51.608689,-2.525616
302763,Co-operative Group Food Limited,4,5,10,5,2014-12-02,51.461805,-2.509128
302764,Co-operative Retail Services,3,10,10,10,2014-05-13,51.487863,-2.504824
302765,Co-operative Retail Services Ltd.,5,5,5,5,2014-01-16,51.521638,-2.508556
302766,Core 24,5,0,0,0,2014-05-20,51.500215,-2.547503
302767,Corinne's Cafe,5,5,5,5,2014-09-17,51.529085,-2.424179
302768,Cornerways Day Nursery,5,5,0,5,2014-05-09,51.515351,-2.442454
302769,Costa,5,0,0,0,2014-01-08,51.504047,-2.564348
302770,Costa,5,0,0,0,2013-05-08,51.54043,-2.41236
302771,Costa @ Next,5,0,0,0,2014-04-29,51.525072,-2.601653
302772,Costa Coffee,5,5,0,0,2014-01-15,51.525167,-2.595369
302773,Costa Coffee,5,0,0,5,2013-07-25,51.60476,-2.62139
302774,Costa Coffee,4,10,5,0,2013-07-16,51.535337,-2.549135
302775,Costa Coffee,5,0,5,0,2013-04-08,51.444465,-2.497482
302776,Costa Coffee,5,5,0,0,2014-12-03,51.492873,-2.474487
302777,Costa@Tesco Homeplus,5,0,0,0,2014-04-15,51.528395,-2.5989
302778,Costcutter,1,5,15,20,2013-10-14,51.50123,-2.570378
302779,Costcutter,5,0,5,5,2014-08-07,51.451474,-2.477094
302780,Cotswold Celebration Company,5,5,5,5,2014-08-18,51.561243,-2.352351
302781,Cotswold Service Station,5,5,5,0,2012-09-28,51.532481,-2.360504
302782,Cotswold Vintners,5,0,0,0,2014-11-11,51.538438,-2.395458
302783,Cottage Bakery,4,5,10,5,2014-08-18,51.607767,-2.524739
302784,Cottage Day Nursery,5,5,0,5,2014-04-03,51.530512,-2.471938
302785,Country Carvery and Grill,5,0,5,0,2013-07-26,,
302786,Country Couzen,3,10,10,10,2014-03-20,,
302787,Country Grill,5,5,5,5,2013-06-11,,
302788,Country Markets,5,5,5,5,2008-04-24,51.538438,-2.395458
302789,Countrywide Farmers Plc,Exempt,nan,nan,nan,2013-11-20,51.621677,-2.48506
302790,Court Yard Tea Room,5,5,0,0,2014-06-20,51.480309,-2.37324
302791,Courtney Primary School,5,0,5,5,2014-11-14,51.456945,-2.497661
302792,Cracking Crackling Company,5,0,0,0,2012-05-15,51.490258,-2.385765
302793,Crafteelisa Cakes,5,0,0,0,2014-07-24,,
302794,Cribs Coffee Shop B Block,4,5,10,5,2013-11-20,51.500215,-2.547503
302795,Cribs Q Cafe,5,5,5,5,2013-11-20,51.500215,-2.547503
302796,Cromhall Parish Hall,Exempt,nan,nan,nan,2011-12-21,51.612853,-2.43556
302797,Cromhall Village Shop & Post Office,5,5,0,0,2011-08-18,51.6149,-2.438772
302798,Cross Hands,Exempt,nan,nan,nan,2014-02-04,51.514484,-2.501444
302799,Cross Hands Takeaway,5,0,0,0,2013-08-29,,
302800,Cross Keys Public House,5,5,5,5,2014-08-06,51.552701,-2.435476
302801,Crossley House Residential Home,5,0,5,0,2013-10-17,51.529448,-2.503021
302802,Crossways Infant & Junior School,5,0,0,5,2013-03-11,51.610261,-2.509749
302803,Crown Inn,5,5,5,5,2014-07-07,51.49084,-2.355177
302804,Crumbtastic,5,0,0,5,2014-03-03,,
302805,Crust & Crumbs,5,0,0,5,2013-03-07,,
302806,Culverhill School,5,5,0,0,2013-01-15,51.528021,-2.422569
302807,Cupcake Delight,5,0,5,5,2014-06-12,,
302808,Cupcake Fashion,5,0,5,5,2014-08-02,,
302809,Curry Centre,3,10,10,10,2013-10-08,51.481124,-2.510135
302810,Curry Night,4,10,5,5,2014-12-09,51.44929,-2.517062
302811,Curry Station,5,5,5,5,2014-07-17,51.47476,-2.492844
302812,Curry Supreme/Restaurant,5,5,0,0,2014-10-08,51.481405,-2.509534
302813,D & M Food,5,0,5,5,2011-01-24,,
302814,D & S Catering,5,0,0,0,2013-08-22,,
302815,D B Isaac & Partners,5,0,0,0,2013-11-28,51.580199,-2.422476
302816,"D, G & L Tucker",5,5,5,5,2014-06-26,51.4758,-2.508161
302817,D.G.W. & J.M.Selman,5,0,0,0,2010-04-21,51.430295,-2.469005
302818,Daily News,Exempt,nan,nan,nan,2010-05-19,51.440412,-2.519825
302819,Dairy Crest Ltd,5,5,0,5,2012-09-18,51.540995,-2.430317
302820,Daisy Chain Deli,5,5,5,0,2014-04-03,51.530512,-2.471938
302821,Daisy Kiss Cakes,5,0,5,5,2010-11-11,,
302822,Daisy's Coffee Shop,5,0,5,5,2013-06-11,51.522928,-2.507576
302823,Daniellemon Ltd,5,0,0,5,2013-05-22,,
302824,Dave the Baker,4,5,10,5,2013-07-29,51.53826,-2.582621
302825,David's Home Baking,5,0,0,0,2013-10-07,,
302826,Dawn Lippiatt,Exempt,nan,nan,nan,2010-05-13,,
302827,Day Lewis Pharmacy,Exempt,nan,nan,nan,2013-05-29,51.501158,-2.579511
302828,Debra J Bailey,Exempt,nan,nan,nan,2014-02-12,,
302829,Deb's Celebration Cakes,5,0,0,0,2011-10-26,,
302830,Deb's Diner,5,5,5,0,2013-04-23,51.472092,-2.509084
302831,Deerhurst Nursing Home,4,5,5,10,2014-05-28,51.473009,-2.500629
302832,DEL's Cafe,4,5,5,10,2014-01-27,51.540995,-2.430317
302833,Delta Force,Exempt,nan,nan,nan,2013-06-19,51.621903,-2.491289
302834,Diamond Kebab and Pizza,4,10,0,0,2014-01-21,51.462754,-2.507958
302835,Dine Contract Catering Limited,5,5,5,5,2014-08-13,51.536891,-2.438468
302836,Dine Ltd,5,5,5,5,2014-03-18,51.509142,-2.448302
302837,Dings Crusaders Community Sports Club,5,5,0,0,2014-10-30,51.498744,-2.565709
302838,Dinkies Cupcakes,5,0,0,0,2012-09-18,,
302839,Dinky Deli,5,5,5,5,2014-10-22,51.538701,-2.617722
302840,Direct Distribution,0,20,15,30,2014-10-17,51.466,-2.512198
302841,Di's Cupcake Delights,5,5,5,5,2012-08-13,,
302842,Dodington Parish Hall,Exempt,nan,nan,nan,2011-09-21,51.532921,-2.404853
302843,Dolman Catering Limited,5,5,5,5,2014-05-15,,
302844,Dolman's Cakes Limited,5,0,5,5,2013-12-05,51.551243,-2.376099
302845,Dolphin Fish Bar,1,10,10,20,2014-06-19,51.509457,-2.574098
302846,Dominos Pizza,5,0,0,0,2015-01-12,51.535881,-2.548205
302847,Domino's Pizza,5,0,0,0,2014-11-20,51.541146,-2.413289
302848,Domino's Pizza,5,0,0,0,2014-12-03,51.492873,-2.474487
302849,Domino's Pizza Group Limited,5,0,0,0,2013-07-02,51.462725,-2.510592
302850,Dom's Superwhip,5,0,0,0,2011-07-26,51.52886,-2.604614
302851,Don Hayes Butchers,5,5,5,5,2014-07-17,51.481,-2.507484
302852,Doubletake Cupcakes,5,0,0,5,2011-10-10,,
302853,Douglas Liddell,4,5,5,10,2014-05-24,,
302854,Downend Baptist Church,Exempt,nan,nan,nan,2009-04-21,51.48697,-2.503489
302855,Downend Christadelphians,Exempt,nan,nan,nan,2014-09-29,51.486753,-2.497409
302856,Downend Cricket Club,5,0,0,5,2011-10-14,51.486602,-2.507403
302857,Downend Folk House,5,5,5,5,2008-09-17,51.49042,-2.510268
302858,"Downend School, The Canteen",5,5,0,5,2013-11-14,51.492318,-2.493451
302859,Downs Bakery,5,5,5,5,2014-03-04,51.560897,-2.666002
302860,Downs Bakery,5,5,0,5,2013-05-29,51.510176,-2.57232
302861,Downtons,5,0,5,0,2013-04-09,51.54914,-2.649303
302862,Doynton Village Hall,Exempt,nan,nan,nan,2014-12-04,51.464233,-2.40269
302863,Drewetts Stores,5,5,5,5,2013-08-13,51.542823,-2.28481
302864,Drugs & Homeless Initiative,Exempt,nan,nan,nan,2012-07-25,,
302865,Drugs & Homeless Initiative,Exempt,nan,nan,nan,2014-12-02,,
302866,Dyrham & Hinton Village Hall,Exempt,nan,nan,nan,2009-04-21,51.485617,-2.386043
302867,Easter Compton Post Office,5,5,5,5,2008-04-15,51.540853,-2.620519
302868,Easter Compton Village Hall,Exempt,nan,nan,nan,2013-05-01,51.538701,-2.617722
302869,Eastwood Garden Centre Cafe,4,10,5,5,2013-11-20,51.62698,-2.472289
302870,Eastwood Park Prison,5,5,0,0,2013-08-29,51.634471,-2.467396
302871,Eastwood Park Training & Conference Centre,5,5,0,0,2014-06-12,51.634471,-2.467396
302872,Eat Thai,5,0,0,0,2013-02-26,,
302873,Eazy Peazy Parties,4,5,10,5,2011-10-13,,
302874,Eden General Stores,5,5,5,5,2014-04-28,51.50117,-2.579007
302875,Edge Church International,4,5,5,10,2014-01-30,51.541408,-2.580599
302876,Edgecombe Lodge,3,10,10,10,2014-01-30,51.484754,-2.512783
302877,Edgemont House,5,5,0,0,2014-10-02,51.442774,-2.473766
302878,Edgemont View Nursing Home,5,5,0,0,2013-06-14,51.441201,-2.469246
302879,Edinburgh Woollen Mills Limited,Exempt,nan,nan,nan,2011-09-05,51.607485,-2.487941
302880,Edward Rogers Finest Burger Bar,5,5,5,5,2014-04-07,,
302881,EE Parkgate,5,0,0,0,2014-10-30,51.54335,-2.571525
302882,Elior,5,0,5,0,2014-12-02,51.53826,-2.573538
302883,Elior,5,0,0,0,2014-09-25,51.54335,-2.571525
302884,Elior,5,0,0,0,2014-03-11,51.545186,-2.571072
302885,Elior @ Boeing Defence Ltd,5,5,0,5,2014-09-04,51.502907,-2.540908
302886,Elior at EE,5,0,0,0,2014-09-25,51.545186,-2.571072
302887,Elior Cafe,4,10,5,0,2014-03-04,51.54043,-2.41236
302888,Elite Fitness and Leisure (Thornbury) Ltd,Exempt,nan,nan,nan,2012-09-10,51.606586,-2.525476
302889,Elite Vending Limited,Exempt,nan,nan,nan,2011-02-08,51.475188,-2.489335
302890,Ellacombe Pharmacy,Exempt,nan,nan,nan,2013-06-11,51.436546,-2.494878
302891,Ellie's Nana Cupcakes,5,5,5,5,2012-08-30,,
302892,Elm Park Primary School Kitchen,5,0,0,5,2014-11-13,51.525467,-2.500368
302893,Elm Tree Inn,3,5,10,10,2013-09-06,51.435245,-2.513105
302894,Elms Guest House,5,0,0,0,2013-07-18,51.503554,-2.578605
302895,Elmwood Nursery,Exempt,nan,nan,nan,2012-09-03,51.508714,-2.470358
302896,Emersons Green Primary Out Of School Club,5,0,0,5,2013-03-19,51.49421,-2.481617
302897,Emersons Green Primary School,5,5,0,5,2013-04-26,51.49421,-2.481617
302898,Emily Spillman Cakes,5,5,5,5,2014-06-26,,
302899,Emma's Cakes,5,0,5,0,2013-01-24,,
302900,Emmaus Church,Exempt,nan,nan,nan,2013-07-09,51.562719,-2.663475
302901,Englands Guest House,5,0,0,0,2010-05-10,51.540636,-2.427545
302902,Escape Bar (Students Union),5,0,0,0,2013-11-06,51.500215,-2.547503
302903,ESS,5,0,0,0,2013-07-29,51.646896,-2.569416
302904,ESS Eurest Power Station,5,0,0,0,2013-07-29,51.646896,-2.569416
302905,Essilor Ltd,5,0,0,5,2013-03-25,51.602796,-2.5224
302906,Estate Stores,5,0,5,0,2011-01-05,51.445773,-2.483726
302907,Eurest,5,5,0,0,2013-04-02,51.5307,-2.596508
302908,Europa Facilities Services,5,5,0,0,2013-07-31,51.545186,-2.571072
302909,Evangelical Baptist Church,Exempt,nan,nan,nan,2012-05-17,51.482329,-2.510019
302910,Event Catering Solutions Ltd,5,0,0,0,2013-03-27,,
302911,Express by Holiday Inn,5,0,0,5,2014-04-03,51.50932,-2.553966
302912,Exquisite Catering,4,0,10,10,2013-08-01,51.468883,-2.510949
302913,Fairbanks Traditional Fish & Chips Ltd,5,0,0,5,2013-09-10,51.522928,-2.507576
302914,Fairview Court Care Home,5,0,0,5,2013-07-08,51.461007,-2.491904
302915,Fairview Residential Home,5,0,0,0,2014-02-11,51.461007,-2.491904
302916,Faith House Residential Home,5,0,0,0,2013-07-09,51.559996,-2.664864
302917,Faithfulls Quality Baking,5,0,0,0,2012-02-21,,
302918,Falfield Stores & Post Office,5,0,0,0,2013-05-13,51.635325,-2.460628
302919,Fanny's,5,5,5,5,2014-12-12,51.448699,-2.516609
302920,Farm Meats E.C. Ltd,3,10,5,10,2014-09-25,51.540853,-2.620519
302921,Farm Shop - Deli,5,0,0,0,2014-11-25,51.509142,-2.448302
302922,Farmfoods Freezer Centre,5,5,5,5,2011-02-02,51.511682,-2.571402
302923,Favourite Grill,5,0,5,5,2014-03-31,51.50117,-2.579007
302924,Felixstowe Court (Court Brass),5,5,5,5,2010-11-16,51.500215,-2.547503
302925,Fig Tree,4,0,5,10,2010-11-25,,
302926,Filton & District Social Club,5,5,5,5,2012-09-03,51.508644,-2.561941
302927,Filton Avenue Post Office,Exempt,nan,nan,nan,2014-10-08,51.50227,-2.569181
302928,Filton Community Association,Exempt,nan,nan,nan,2013-05-20,51.50617,-2.57518
302929,Filton Guest House,5,0,0,5,2015-01-06,51.507015,-2.577006
302930,Filton Hill Primary School,5,5,0,5,2014-09-15,51.514904,-2.56895
302931,Filton Newsagency,Exempt,nan,nan,nan,2012-09-20,51.51041,-2.574225
302932,Filton Park Pre-School Playgroup,Exempt,nan,nan,nan,2013-05-16,51.506328,-2.579534
302933,Filton Post Office,5,0,0,5,2013-01-28,51.510176,-2.57232
302934,Filton Sports & Leisure Centre,Exempt,nan,nan,nan,2013-06-17,51.50617,-2.57518
302935,Finuchi's,3,10,10,10,2013-08-14,51.444465,-2.497482
302936,Firat's Place,5,5,5,5,2013-02-13,51.532044,-2.403692
302937,Firgrove House Residential Home,5,0,0,5,2013-10-03,51.540852,-2.407259
302938,Firm Friends Catering,5,0,5,5,2013-03-28,,
302939,First Choice Take Away,5,5,5,5,2012-11-08,51.448822,-2.479038
302940,First Friends,5,5,5,5,2013-10-18,51.474523,-2.49143
302941,First Step Pre-School,Exempt,nan,nan,nan,2012-09-11,51.612047,-2.512628
302942,First Step Pre-School,Exempt,nan,nan,nan,2012-09-11,51.610261,-2.509749
302943,First Steps Day Nursery,5,0,0,0,2014-01-29,51.5375,-2.393547
302944,Fitness First Health Club,Exempt,nan,nan,nan,2011-10-03,51.52307,-2.602794
302945,Fleur de Lis,5,5,5,5,2013-09-23,51.485862,-2.434248
302946,Follys End Farm Shop & Cafe,4,5,5,10,2013-08-28,51.455214,-2.361579
302947,Fonthill Garden Centre,Exempt,nan,nan,nan,2012-10-05,51.430295,-2.469005
302948,Food 4 U,5,0,0,0,2011-03-29,,
302949,Food Friends,5,5,5,5,2014-08-07,,
302950,Food on the Move,5,0,0,5,2013-02-28,,
302951,Forest Road Nursing Home,5,0,5,0,2014-01-29,51.453863,-2.511702
302952,Fosters Off Licence,5,0,0,0,2012-09-21,51.467122,-2.502263
302953,Four Seasons,4,5,5,10,2014-06-13,51.493288,-2.510459
302954,Fox and Hounds Inn,5,5,5,5,2014-11-26,51.525262,-2.277811
302955,Frampton Athletic Football Club,4,10,0,0,2012-10-30,51.529178,-2.479521
302956,Frampton Balti,5,0,0,0,2013-11-18,51.531367,-2.471918
302957,Frampton Cotterell & District Community Association,Exempt,nan,nan,nan,2011-12-21,51.534406,-2.493589
302958,Frampton Cotterell C of E School,5,0,5,5,2013-04-11,51.535488,-2.486536
302959,Frampton Cotterell Cricket Club,5,0,0,5,2012-06-14,51.535336,-2.488582
302960,Frampton Fish Bar,5,5,5,5,2013-09-26,51.531235,-2.473401
302961,Frampton Fudge & Cakes,5,5,5,5,2012-10-16,,
302962,Frankie & Benny's,5,5,0,5,2013-01-09,51.52307,-2.602794
302963,Frankie & Benny's,5,0,5,0,2013-01-21,51.449804,-2.497972
302964,Frankie & Benny's,5,0,0,5,2014-01-10,51.50793,-2.564612
302965,Frenchay C of E Primary School,5,0,0,0,2014-01-09,51.494551,-2.519735
302966,Frenchay Cricket Club,4,5,10,5,2014-11-04,51.502282,-2.524087
302967,Frenchay Hospital Social Club,5,0,0,0,2010-05-14,51.49647,-2.528875
302968,Frenchay House,5,5,5,5,2014-09-12,51.496697,-2.520364
302969,Frenchay Village Hall,Exempt,nan,nan,nan,2011-09-14,51.499759,-2.51723
302970,Fresco Fishmarket,5,5,5,5,2013-10-31,51.462725,-2.510592
302971,Fresh & Fruity,5,5,5,5,2013-04-09,51.462633,-2.506863
302972,Freshly Ground,3,10,10,10,2013-07-22,51.488858,-2.503568
302973,Friendship Off Licence,3,10,5,10,2013-06-18,51.461267,-2.491907
302974,Friska,5,0,5,5,2013-11-04,51.500438,-2.46451
302975,Frocester Fayre,5,0,0,0,2009-04-15,51.729152,-2.331735
302976,"Frome Valley Farm Shop, Cafe & Butchers",5,5,0,0,2014-07-29,51.538419,-2.490936
302977,Fromeside Gymnastics Club,Exempt,nan,nan,nan,2015-01-06,51.531013,-2.492255
302978,Fruit & Veg Patch,5,5,5,5,2014-10-13,51.533015,-2.473535
302979,Fry Day's Fish Bar,5,0,5,5,2014-10-01,51.541804,-2.425278
302980,Fryer Tuck Fish & Chips,4,5,5,10,2014-07-02,51.445802,-2.483323
302981,Fundraising Made Easy,5,0,0,0,2014-07-29,,
302982,G & J Ices,5,0,0,0,2009-07-06,51.529586,-2.53491
302983,Gales Farm Meats,5,5,5,5,2014-02-11,51.510176,-2.57232
302984,Gateau D'Amour,5,0,0,5,2012-05-01,,
302985,Gatehouse Coffee Shop and Books,5,0,0,0,2014-02-26,51.540468,-2.424371
302986,Gem's Jackets,5,0,0,0,2014-03-12,,
302987,Gem's News & Booze,5,5,5,5,2012-09-21,51.456827,-2.508396
302988,George and Dragon,5,5,0,5,2011-02-02,51.520589,-2.509726
302989,George Rogers Catering,5,0,0,0,2013-03-28,,
302990,George's Convenience,5,5,5,5,2014-01-09,51.467122,-2.502263
302991,George's Fish Bar,5,5,5,0,2014-12-16,51.446112,-2.507601
302992,Gertslush,5,0,0,5,2014-05-23,51.608079,-2.525363
302993,Giardino Restaurant,4,10,5,5,2013-09-11,51.537716,-2.39104
302994,Gillingstool Primary School,5,0,0,5,2013-11-12,51.607612,-2.521213
302995,Ginger and Spice,5,0,0,5,2014-09-04,51.51778,-2.546474
302996,Glebe House Nursing Home,5,5,0,0,2013-10-04,51.553554,-2.573528
302997,Gloucestershire FA,5,0,0,0,2013-11-18,51.548594,-2.571014
302998,Gloucestershire Honey,4,10,0,0,2012-02-15,51.5528182983,-2.47813344002
302999,Goals Soccer Centre,5,0,0,5,2012-06-27,51.512498,-2.554956
303000,Golden Dragon,3,5,10,10,2014-03-27,51.488906,-2.502935
303001,Golden Fish Bar,5,5,5,5,2013-02-21,51.455077,-2.433725
303002,Golden Fish Bar,4,5,10,5,2014-03-31,51.441232,-2.468254
303003,Golden Fish Bar & Chinese Takeaway,5,5,5,5,2013-01-31,51.528341,-2.57004
303004,Golden Oriental,5,5,0,0,2013-07-11,51.509457,-2.574098
303005,Golden Palace,5,5,5,5,2013-05-10,51.480714,-2.5008
303006,Golden Valley Dairy,5,5,5,5,2011-04-19,51.4541,-2.472401
303007,Golf Professional Shop,Exempt,nan,nan,nan,2014-10-08,51.445311,-2.414308
303008,Good Frydays,5,5,5,5,2014-02-06,51.488858,-2.503568
303009,Good News,Exempt,nan,nan,nan,2014-10-08,51.50087,-2.49958
303010,Good News,3,10,10,10,2014-10-15,51.462213,-2.499978
303011,Gordena Care Home,Exempt,nan,nan,nan,2013-05-13,51.482469,-2.512887
303012,Gordon's Bistro,4,5,5,10,2014-03-10,51.487596,-2.504288
303013,Gorgeous Cupcakes,5,0,0,0,2009-06-18,,
303014,Gorgeous Georges,5,0,0,5,2010-09-08,,
303015,Gourmet Dips,5,0,5,5,2014-06-04,51.598551,-2.618837
303016,Grab Some Grub,5,0,0,5,2014-04-28,51.455798,-2.472735
303017,Grafters,4,5,10,5,2014-09-17,51.455798,-2.472735
303018,Grannys Baked Goods,5,0,0,5,2011-12-14,,
303019,Grants,3,10,10,10,2014-07-24,,
303020,Great Expectations,5,0,0,0,2015-01-09,51.50087,-2.49958
303021,Great Expectations Nursery,5,0,0,0,2015-01-09,51.500382,-2.500136
303022,Great Wall Chinese Restaurant,3,10,10,10,2014-10-02,51.60924,-2.525247
303023,Green Bamboo,5,5,5,0,2012-10-10,51.473186,-2.499378
303024,Greenfields Adolescent Development,Exempt,nan,nan,nan,2012-10-15,,
303025,Greens Newsagent,Exempt,nan,nan,nan,2014-12-18,51.523797,-2.473814
303026,Greggs,5,0,0,0,2013-12-12,51.608079,-2.525363
303027,Greggs Bakery,5,5,0,0,2014-12-12,51.462541,-2.50941
303028,Greggs plc,5,5,0,0,2012-11-12,51.48128,-2.505299
303029,Greggs Plc,5,0,5,0,2013-08-02,51.543598,-2.438691
303030,Greggs plc,5,0,0,0,2014-02-14,51.54043,-2.41236
303031,Greggs plc,5,0,5,0,2013-02-21,51.535337,-2.549135
303032,Grilled Cheese Kitchen,5,5,5,5,2013-08-14,51.529763,-2.494534
303033,Gwendoline House,5,0,5,0,2010-09-14,51.483446,-2.507497
303034,H R Hobbs,Exempt,nan,nan,nan,2013-05-29,51.50227,-2.569181
303035,Hallen Village Hall/Rec Centre,4,10,5,5,2012-11-27,51.514784,-2.657302
303036,Halley Nursery,5,0,0,5,2015-01-13,51.500215,-2.547503
303037,Hambrook CP School Kitchen,5,0,0,5,2014-11-13,51.511756,-2.510478
303038,Hambrook Hedgehogs Pre School/After School Club,5,5,5,0,2013-05-09,51.511756,-2.510478
303039,Hambrook Sports Club,5,5,5,5,2009-05-06,51.511756,-2.510478
303040,Hamilton's,4,10,5,5,2009-02-11,,
303041,Hammerdown Farm Guesthouse,5,0,0,0,2013-07-24,51.522632,-2.343981
303042,Hanham Abbots Junior School,4,10,0,5,2014-10-16,51.445215,-2.513476
303043,Hanham Athletic Football Club,5,5,5,5,2011-12-22,51.447107,-2.524693
303044,Hanham Common Butchers Limited,5,0,0,5,2014-09-02,51.440412,-2.519825
303045,Hanham Community Centre,Exempt,nan,nan,nan,2015-01-06,51.448374,-2.514893
303046,Hanham Court Gardens,5,0,0,0,2012-07-19,51.430322,-2.505743
303047,Hanham Folk Centre Sports Club,5,0,5,5,2011-12-21,51.437115,-2.515198
303048,Hanham High School,5,5,0,0,2013-06-05,51.443084,-2.521467
303049,Hanham Youth Centre,Exempt,nan,nan,nan,2011-04-08,51.448374,-2.514893
303050,Hannah's Little Kitchen,5,0,5,5,2011-11-10,,
303051,Hanson Sports & Social Club,4,5,5,10,2009-01-23,51.545192,-2.400463
303052,Hanson UK,Exempt,nan,nan,nan,2012-10-31,51.545192,-2.400463
303053,HansWurst,5,5,5,5,2014-02-24,,
303054,Happy Shopper Mini Market,4,10,5,5,2013-04-12,51.502242,-2.578632
303055,Harefield Hall,5,5,0,0,2013-07-08,51.436927,-2.491818
303056,Harrisons Catering,4,5,10,5,2013-08-12,51.502907,-2.540908
303057,Hawkes House,5,5,5,5,2013-11-13,51.607767,-2.524739
303058,Hawkesbury Primary School,5,0,0,0,2014-10-14,51.581489,-2.321796
303059,Hawkesbury Upton Methodist Hall,Exempt,nan,nan,nan,2010-01-29,51.582184,-2.317644
303060,Hawkesbury Upton Post Office,Exempt,nan,nan,nan,2012-02-13,51.582184,-2.317644
303061,Hawkesbury Upton Village Hall,Exempt,nan,nan,nan,2014-12-18,51.581489,-2.321796
303062,Hazel Holly Florist (Downend),Exempt,nan,nan,nan,2014-01-30,51.488858,-2.503568
303063,Health Scents,5,5,5,5,2012-10-31,51.480934,-2.50626
303064,Helen's Cakes,5,0,0,0,2015-01-06,,
303065,Henderson Ward Kitchen,5,5,5,5,2014-01-23,51.611615,-2.518804
303066,Henry's Oriental,5,5,5,0,2013-08-14,51.53851,-2.392835
303067,Heritage in Thornbury,5,0,5,0,2013-09-03,51.607724,-2.526355
303068,Hey Cupcakes,5,0,0,0,2013-10-10,,
303069,HHL Catering,5,0,0,0,2014-06-11,51.5528182983,-2.47813344002
303070,High Spirits Promotions,5,0,0,0,2009-04-21,51.544767,-2.433799
303071,Hilary's House of Cakes,5,0,0,0,2014-01-30,,
303072,Hill Street Stores,4,10,5,5,2014-10-15,51.461653,-2.496431
303073,Hill Village Community Hall,Exempt,nan,nan,nan,2011-10-12,51.637499,-2.502699
303074,Hillsides Secret Garden Day Nursery,5,5,5,5,2014-06-20,,
303075,Hilton Bristol,5,5,0,0,2014-05-27,51.544387,-2.565323
303076,Hing Tai,4,10,5,5,2014-11-28,51.608494,-2.522985
303077,HMP Leyhill Prison,5,0,0,0,2014-10-28,51.628043,-2.436789
303078,HMV Retail Ltd,5,0,0,0,2014-03-27,51.525167,-2.595369
303079,HMV UK Ltd,Exempt,nan,nan,nan,2010-10-21,51.525167,-2.595369
