,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
463127,Cardiff Arms Cafe,5,5,0,0,2012-11-26,51.477945,-3.18305
463128,Cardiff Bakestones,5,0,0,0,2014-10-18,51.480057,-3.178741
463129,Cardiff Bay Yacht Club,4,5,10,5,2014-05-12,51.460869,-3.189388
463130,Cardiff Bowling Club,5,5,0,0,2015-01-08,51.481664,-3.18787
463131,Cardiff Castle Coffee Shop,5,5,0,0,2013-07-30,51.481668,-3.182167
463132,Cardiff Catering,5,5,0,0,2014-10-22,51.469905,-3.163463
463133,Cardiff Catering,5,0,0,0,2012-10-09,51.452843,-3.187207
463134,Cardiff Central Travelodge,5,5,5,0,2013-06-06,51.477085,-3.177412
463135,Cardiff County Club,4,10,5,5,2014-10-22,51.467538,-3.160914
463136,Cardiff Cuisine Catering,2,15,10,10,2014-09-24,51.482285,-3.25092
463137,Cardiff Day Nursery & Pre-School,5,5,5,5,2014-10-28,51.499255,-3.146015
463138,Cardiff Foodbank,5,0,0,0,2013-07-10,51.476347,-3.154886
463139,Cardiff High School,5,5,5,5,2012-09-26,51.5179,-3.174616
463140,Cardiff High School Old Boys RFC,4,10,0,0,2013-11-12,51.516678,-3.237421
463141,Cardiff International Church,5,5,5,5,2013-07-17,51.493406,-3.181808
463142,Cardiff International Pool Cafe/Bar,3,10,10,10,2013-07-16,51.449929,-3.181044
463143,Cardiff Korean & Japanese Food,4,nan,nan,nan,2014-03-03,51.49378,-3.176819
463144,Cardiff Lawn Tennis Club,4,5,5,10,2012-06-07,51.484164,-3.181698
463145,Cardiff M.a.d.e Community Interest Company,4,0,5,10,2014-01-14,51.496182,-3.166811
463146,Cardiff Marriott Hotel,5,0,0,0,2013-01-14,51.477025,-3.175351
463147,Cardiff Masonic Hall,3,10,10,10,2014-04-22,51.480469,-3.170831
463148,Cardiff Medical Centre Sports & Social Club,5,nan,nan,nan,2014-02-07,51.5067710876,-3.18937277794
463149,Cardiff Met Students Union Llandaf Campus Centre,5,0,5,5,2012-03-28,51.495839,-3.212108
463150,Cardiff Met Students Union Store,4,0,5,10,2013-04-30,51.510502,-3.161774
463151,Cardiff Metropolitan University,4,0,10,10,2011-11-24,51.482888,-3.167192
463152,Cardiff Metropolitan University,5,0,0,0,2013-03-26,51.495839,-3.212108
463153,Cardiff Metropolitan University Catering & Hospitality Services,4,0,5,10,2014-08-19,51.510502,-3.161774
463154,Cardiff Model Engineering Soc,5,0,5,5,2014-03-16,51.510024,-3.183506
463155,Cardiff Royal Infirmary WRUS Tea Bar,4,0,0,10,2013-11-06,51.485443,-3.162505
463156,Cardiff Snack Attack,3,10,10,5,2013-02-21,51.492345,-3.145611
463157,Cardiff Soft Play LTD,5,0,5,0,2014-03-06,51.462188,-3.196706
463158,Cardiff Sports Nutrition LTD,4,10,0,5,2014-03-04,51.502186,-3.189397
463159,Cardiff Squash Racket Club,4,10,0,5,2011-01-10,51.482845,-3.19199
463160,Cardiff Steiner Early Years Centre,3,10,5,10,2013-04-25,51.506479,-3.230892
463161,Cardiff University Restaurant,5,5,5,5,2013-03-13,51.489074,-3.179823
463162,Cardiff University Students Union,5,0,0,0,2012-11-29,51.488423,-3.177473
463163,Cardiff West Services Ltd,5,5,0,5,2014-10-13,51.508535,-3.306814
463164,Cardiff Whitchurch WRUs Luncheon Club,5,0,5,5,2014-01-29,51.513928,-3.221033
463165,Cardiff White Water Cafe,5,0,0,0,2013-05-14,51.449929,-3.181044
463166,Cardiff Yacht Club,5,0,0,0,2015-01-24,51.460476,-3.17209
463167,Cardiff YMCA Housing Association,4,0,10,5,2013-10-17,51.484927,-3.170168
463168,Cardiff Youth Hostel,5,5,0,5,2013-02-13,51.50368,-3.182146
463169,Cardinal Service Station (Shop),4,10,5,0,2011-08-31,51.497596,-3.142818
463170,Carlisle Bakery,5,5,5,5,2015-01-28,51.48394,-3.153609
463171,Carluccio's Ltd,5,0,5,5,2013-06-07,51.477531,-3.176026
463172,Carol James,5,0,0,0,2013-04-08,,
463173,Cartref Limited,5,5,5,5,2014-07-08,51.508763,-3.172983
463174,Cartref Residential Home,5,5,5,5,2014-07-16,51.531486,-3.184567
463175,Casabranca Homemade Preserves,4,5,5,10,2012-11-30,51.484232,-3.152234
463176,Casanova,5,5,0,5,2012-05-30,51.48011,-3.180672
463177,Cashino Gaming,4,5,5,10,2014-01-29,51.49374,-3.166375
463178,Castle Leisure,4,5,10,5,2014-03-14,51.481026,-3.194074
463179,Castle Leisure Ltd,5,5,5,0,2014-11-08,51.491678,-3.149426
463180,"Castle Oak Care, Raglan House",5,5,5,5,2012-11-14,51.539463,-3.137234
463181,Catering Academy Ltd,5,5,5,5,2013-07-30,51.485652,-3.183869
463182,Caterplus Services Limited,5,0,5,5,2014-02-05,,
463183,Cath Kidston Ltd,5,0,0,0,2013-01-25,51.47922,-3.175191
463184,Cathays Fish Bar,3,10,10,5,2014-03-11,51.496821,-3.18109
463185,Cathays High School,5,5,0,0,2014-04-30,51.498708,-3.191914
463186,Cathedral House,4,0,10,10,2011-07-12,51.487715,-3.197662
463187,Cathedral Road PFS,5,0,5,5,2012-08-08,51.48259,-3.190601
463188,Cathedral View Residential Home,5,5,0,5,2013-03-05,51.501209,-3.21457
463189,CATS,4,5,10,5,2014-07-08,,
463190,Cayo Arms,3,10,10,5,2014-03-27,51.485359,-3.19328
463191,Caz's Home Catering,4,5,10,5,2013-03-27,,
463192,Cedar Tree Farm,5,0,5,0,2014-01-13,51.457946,-3.18675
463193,Cegin,4,5,10,5,2013-06-11,51.467538,-3.160914
463194,Cegin,5,0,5,5,2014-06-30,51.48259,-3.190601
463195,Cellar Door Event,3,10,10,5,2013-07-22,51.465442,-3.166488
463196,Celyn Cakes,5,0,0,0,2013-10-28,,
463197,Centra Foods Store,3,10,10,10,2012-12-03,51.478801,-3.196234
463198,Central Cafe,4,0,0,10,2014-12-11,51.47657,-3.178593
463199,Central Cafe,5,0,5,0,2013-08-27,51.480161,-3.154781
463200,Central Perk,5,5,0,5,2015-02-05,51.494241,-3.169384
463201,Centro,4,10,5,5,2015-01-13,51.510502,-3.161774
463202,Cerys' Cake Creations,5,0,0,0,2014-09-12,,
463203,CF3 Bar + Kitchen,5,5,5,5,2014-04-29,51.504713,-3.105751
463204,CH&Co Catering LTD,4,5,10,5,2014-11-14,51.475309,-3.176041
463205,Cha Cha's,4,0,5,10,2014-03-06,51.505038,-3.129216
463206,Chai Street,5,5,5,5,2015-02-02,51.481249,-3.196873
463207,Chaiholics,5,5,5,5,2014-02-12,51.494253,-3.165437
463208,Channel Fish Wales Ltd,3,10,10,10,2014-02-18,51.488218,-3.200355
463209,Channings,5,0,5,5,2015-02-04,51.485561,-3.165129
463210,Chapel 1877,4,5,10,5,2013-06-26,,
463211,Chapter Arts Centre (Chapter Cardiff Ltd),5,nan,nan,nan,2013-12-17,51.483327,-3.204691
463212,Charlestons Brasserie,4,nan,nan,nan,2014-07-15,51.47785,-3.176409
463213,Charlton House Catering Services,4,0,10,5,2013-06-18,51.464375,-3.161667
463214,Chartwells,5,0,5,0,2013-09-12,51.47252,-3.175365
463215,Chartwells,5,5,0,5,2013-03-19,51.493882,-3.21704
463216,Chatterbox,5,0,0,0,2014-12-15,51.513928,-3.221033
463217,Chef's Choice,5,5,5,0,2014-02-22,51.482909,-3.173198
463218,Cheryl Young,5,0,0,0,2012-10-30,,
463219,Chetcuti Cupcakes,4,0,10,0,2013-10-23,,
463220,Chez Francis,1,5,20,20,2015-01-13,51.48139,-3.198015
463221,Chicago Bulls,3,10,10,10,2013-03-04,51.490074,-3.176104
463222,Chicken Cottage,2,10,15,10,2014-09-30,51.478673,-3.178677
463223,Chicken Express,3,10,10,10,2012-12-03,51.481323,-3.244154
463224,Chicken Plus,3,10,10,10,2013-10-08,51.469636,-3.187543
463225,Chicken.com,2,15,15,10,2015-01-06,51.488915,-3.167821
463226,Child's Play,4,0,10,0,2013-07-30,51.472893,-3.173143
463227,Chilli Basil,1,5,15,20,2014-12-04,51.491816,-3.170906
463228,Chilli of the Valley Ltd,5,0,0,5,2014-05-09,,
463229,Chillies Indian Restaurant,3,10,5,10,2013-02-25,51.500903,-3.187419
463230,Chimichanga Restaurant,5,5,5,0,2012-05-30,51.479444,-3.174434
463231,China Cottage,3,10,10,10,2013-11-28,51.47648,-3.254808
463232,China Garden,4,5,10,5,2014-08-11,51.506962,-3.22857
463233,China Kitchen Chop Suey House,2,10,15,10,2014-03-05,51.493943,-3.164061
463234,China Supermarket,1,5,5,20,2013-12-06,51.476676,-3.185911
463235,China Town,3,10,10,5,2012-02-09,51.494323,-3.163869
463236,Chinese & Indian,4,10,5,0,2013-09-12,51.511768,-3.217748
463237,Chiquito,2,0,15,10,2014-12-02,51.468052,-3.160767
463238,Chiquito,5,0,0,0,2011-01-11,51.478272,-3.176549
463239,Chocandy,5,0,0,5,2014-10-03,51.481698,-3.197807
463240,Chris Parsons Trad Butchers,4,5,10,5,2014-02-12,51.511079,-3.219199
463241,Christ the King School,5,5,0,0,2014-10-20,51.533144,-3.184178
463242,Christchurch Play Group,5,0,0,5,2013-06-25,51.509463,-3.154095
463243,Christine Davies,2,10,15,10,2014-09-30,51.526792,-3.328945
463244,Chunky Chicken,3,10,10,10,2013-08-08,51.491816,-3.170906
463245,Chunky's Burger + Grill,3,10,10,5,2014-11-22,51.49195,-3.136296
463246,Church Guest House,5,5,0,5,2014-12-05,51.486212,-3.196068
463247,Church Inn,5,0,5,0,2013-09-19,51.528377,-3.191449
463248,Churchills Hotel,5,5,0,0,2011-11-16,51.489757,-3.210722
463249,Ciao Bella,5,0,0,0,2014-03-28,51.486083,-3.224264
463250,Cibo Italian Cafe Bar,5,5,5,5,2015-01-09,51.488218,-3.200355
463251,Cicchetti,5,5,0,5,2014-06-12,51.515354,-3.250443
463252,Cineworld Cinema Cardiff,5,5,0,5,2014-12-18,51.478744,-3.173408
463253,Cinnamon Sticks,3,10,10,10,2014-05-07,51.480851,-3.179323
463254,Cinnamon Tree,5,5,5,5,2014-12-11,51.485133,-3.198675
463255,Citi Kitchen,5,5,0,0,2011-10-10,51.481091,-3.173396
463256,City Bakery,3,10,10,10,2013-03-21,51.490318,-3.169658
463257,City Family Store Ltd,4,10,0,10,2014-03-12,51.490507,-3.17057
463258,City Filling Station,5,5,0,0,2013-11-14,51.497717,-3.192969
463259,City Fish Bar & Desi Restaurant,2,15,15,10,2014-11-13,51.488915,-3.167821
463260,City Hall Canteen,5,0,5,0,2014-06-09,51.485156,-3.178656
463261,City Hall Function Kitchen,5,5,0,0,2013-01-31,51.485156,-3.178656
463262,City Kebab,4,5,10,5,2014-05-01,51.489875,-3.168955
463263,City Shop,3,10,10,10,2014-11-23,51.483562,-3.162702
463264,City Superstore,5,5,0,5,2013-07-08,51.490631,-3.170703
463265,City United Reformed Church (Refectory Coffee Shop),3,5,10,10,2014-04-30,51.484177,-3.173187
463266,Claires Catering,1,0,5,20,2015-01-08,51.476037,-3.152618
463267,Clancy's,4,0,10,10,2014-06-23,51.480043,-3.179216
463268,Clare Food Stores,4,5,5,10,2013-06-17,51.474418,-3.186918
463269,Clare Food Superstore Ltd,1,10,10,20,2014-05-12,51.48896,-3.167851
463270,Clare's Cuppy Cakes,4,5,5,10,2013-10-25,51.52701,-3.138971
463271,Clarks Pies,5,5,0,5,2013-09-18,51.465615,-3.184213
463272,Clark's Pies,3,10,10,10,2014-03-29,51.479536,-3.182241
463273,Classic Chicken,5,5,5,5,2014-11-25,51.497717,-3.192969
463274,Classic Fried Chicken,5,0,0,0,2013-01-25,51.491816,-3.170906
463275,Claude Hotel,5,0,0,0,2014-04-14,51.493307,-3.161106
463276,Clifton Fish Bar,4,10,10,0,2013-02-15,51.484597,-3.157169
463277,Clifton Food & Wine,3,10,10,10,2014-08-18,51.486752,-3.159268
463278,Clifton Food Market,3,10,10,10,2014-08-11,51.484566,-3.156664
463279,Clifton Spice,4,0,5,10,2013-09-16,51.484597,-3.157169
463280,Clive Arms,4,10,5,5,2012-04-12,51.48279,-3.213145
463281,Club 3000,3,5,10,10,2013-10-10,51.500249,-3.204733
463282,Clwb Ar Ol Ysgol Mynydd Bychan,5,0,0,5,2013-09-18,51.500464,-3.189842
463283,Clwb Carco Berllan Deg,5,0,0,0,2014-06-12,51.508914,-3.148592
463284,Clwb Carco Ysgol -Y- Wern,5,5,0,0,2013-07-17,,
463285,CN,1,15,15,20,2014-09-08,51.491816,-3.170906
463286,Cobfather,5,0,5,5,2014-01-09,,
463287,Coco Caravan Ltd,5,0,0,0,2014-07-09,,
463288,Cocorico Patisserie,5,5,5,0,2013-09-17,51.502842,-3.191259
463289,Coed Glas Primary School,5,5,5,5,2014-07-01,51.527773,-3.185422
463290,Coffee #1,5,0,5,5,2013-07-18,51.495692,-3.16543
463291,Coffee #1,5,0,0,5,2013-06-10,51.488861,-3.201682
463292,Coffee #1,5,nan,nan,nan,2014-05-29,51.512361,-3.219536
463293,Coffee #1,5,0,0,0,2013-06-07,51.477307,-3.178569
463294,Coffee #1,5,0,5,5,2014-04-10,51.482779,-3.170948
463295,Coffee agogo,4,5,5,10,2014-11-13,51.48568,-3.17481
463296,Coffee aGoGo (#2),3,5,10,10,2014-08-12,51.480859,-3.173189
463297,Coffee Barker,4,5,10,5,2013-11-21,51.480577,-3.180641
463298,Coffee Central,5,5,5,0,2013-06-07,51.480057,-3.178741
463299,Coffee Continental,5,0,5,0,2013-11-18,51.480753,-3.181077
463300,Coffee Heaven,5,nan,nan,nan,2014-11-07,51.478708,-3.177842
463301,Coffee Inc Ltd,4,5,0,10,2012-05-24,51.467917,-3.199231
463302,Coffee Mania,5,0,0,0,2014-06-19,51.463484,-3.165372
463303,Coffee n Carbs,4,10,5,5,2014-05-06,51.475544,-3.136752
463304,Coffee No 1 Ltd,4,0,5,10,2013-06-20,51.494021,-3.167088
463305,Coffee Plus,5,5,5,5,2014-05-06,51.520879,-3.1771
463306,Coffi Da,3,10,10,5,2014-01-14,51.482423,-3.211306
463307,Coginio,5,0,0,5,2014-03-09,,
463308,Community Stay & Play,5,5,0,5,2012-10-08,51.470243,-3.268674
463309,Compass Contract Services UK Limited,4,5,5,10,2014-11-01,51.49571,-3.189646
463310,Compass Group,4,0,10,5,2012-03-12,51.472947,-3.204144
463311,Compass Group UK & Ireland Ltd,4,5,10,5,2014-05-08,51.53621,-3.130477
463312,Compass Group Uk & Ireland Ltd,4,10,5,5,2012-02-12,51.477945,-3.18305
463313,Compass Group UK and Ireland,4,0,10,5,2013-09-18,51.450607,-3.186905
463314,Continental Delicatessen,3,10,10,10,2014-03-05,51.490318,-3.169658
463315,Conway House,5,0,5,5,2014-09-30,51.494714,-3.163446
463316,Cook,4,5,5,10,2014-03-02,51.484815,-3.148797
463317,Cookie Dough Retail Trading Ltd,5,0,5,5,2014-12-17,51.478931,-3.171771
463318,Cookies & Kreme,3,10,10,10,2014-05-29,51.48631,-3.165796
463319,Cooking Counts,5,0,0,0,2014-06-11,,
463320,Co-op,4,10,0,5,2013-02-25,51.495009,-3.177067
463321,Co-Operative,5,0,0,0,2013-06-25,51.429908,-3.2097
463322,Co-operative,3,10,10,10,2015-01-09,51.501399,-3.24192
463323,Co-operative,5,5,5,0,2013-03-08,51.504932,-3.234308
463324,Co-Operative Food,5,0,5,5,2014-06-17,51.522709,-3.211971
463325,Co-operative Food Store,5,0,5,0,2013-11-05,51.506962,-3.22857
463326,Co-Operative Stores,5,5,5,5,2014-03-06,51.512361,-3.219536
463327,Cooperative Wholesale Society,3,nan,nan,nan,2013-09-11,51.520612,-3.119901
463328,Co-Operative Wholesale Society,5,0,5,0,2013-09-17,51.501868,-3.189749
463329,Coopers Cafe,4,5,10,5,2013-08-14,51.512485,-3.21892
463330,Cornerhouse Cookery Ltd,5,0,0,0,2012-01-06,,
463331,Cornish Bakehouse,5,5,0,0,2013-06-14,51.480555,-3.179258
463332,Corporation Hotel,3,10,10,5,2013-03-07,51.481911,-3.202464
463333,Corpus Christi School,5,5,5,5,2012-09-19,51.53397,-3.160958
463334,Coryton Primary School,5,5,5,0,2013-01-14,51.521485,-3.234482
463335,Costa,5,0,0,0,2011-09-26,51.4865989685,-3.18039989471
463336,Costa,4,0,5,10,2013-01-09,51.458188,-3.185892
463337,Costa,4,10,0,0,2014-09-02,51.499488,-3.202682
463338,Costa,5,0,0,0,2015-01-16,51.463484,-3.165372
463339,Costa Coffee,5,0,5,0,2013-01-30,51.479813,-3.179757
463340,Costa Coffee,5,5,5,0,2013-02-09,51.480586,-3.176249
463341,Costa Coffee,5,5,5,0,2013-02-09,51.4864959717,-3.20606994629
463342,Costa Coffee Ltd,5,5,0,0,2013-09-20,51.470925,-3.20661
463343,Costco Wholesale UK Ltd,5,5,0,0,2013-08-08,51.470925,-3.20661
463344,Costcutter,5,0,0,5,2014-04-10,51.467824,-3.188071
463345,Cosy Club,4,5,5,10,2014-05-12,51.47922,-3.175191
463346,Cote Brasserie,5,0,0,0,2011-01-07,51.463484,-3.165372
463347,Cote Brasserie,5,0,5,5,2015-01-09,51.477531,-3.176026
463348,Cottage Tandoori,5,5,5,5,2012-02-08,51.483003,-3.151037
463349,Countisbury Fruit Supply,4,10,5,5,2012-10-10,51.519997,-3.120188
463350,County Hall Day Nursery,5,0,0,0,2014-03-06,51.469905,-3.163463
463351,County Hall Function/Kitchen,5,0,0,0,2012-04-13,51.469905,-3.163463
463352,Court School Breakfast Club,5,5,0,0,2014-05-16,51.531225,-3.183638
463353,Courtfield Hotel,4,5,5,10,2014-07-28,51.486371,-3.196331
463354,Craddock General Store,4,10,0,10,2013-08-05,51.478261,-3.192691
463355,Craig y Parc Residential School,5,5,0,0,2014-03-11,51.524829,-3.301111
463356,Creative Cakes of Cardiff,4,0,0,10,2014-09-01,,
463357,Creative Kitchen Caterers,5,5,0,5,2014-07-15,,
463358,Creigiau Golf Club,5,5,0,5,2014-09-30,51.526792,-3.328945
463359,Creigiau Primary School,5,5,0,5,2014-02-20,51.526792,-3.328945
463360,Creigiau Primary School Breakfast Club,5,5,0,0,2014-02-20,51.526792,-3.328945
463361,Crepeaffaire,3,5,10,10,2013-07-10,51.47922,-3.175191
463362,Crispy Cod,5,5,5,5,2014-10-24,51.525451,-3.111154
463363,Crofts Hotel,5,0,0,5,2012-12-17,51.489831,-3.164359
463364,Crosslands,4,0,10,0,2013-09-27,51.475823,-3.249822
463365,Crumbles Cafe,5,0,0,0,2013-09-17,51.502186,-3.189397
463366,Crumbs,5,0,0,5,2013-06-13,51.478822,-3.17724
463367,Crwys Hotel,4,0,10,0,2013-07-10,51.495009,-3.177067
463368,Crystal,3,10,10,10,2011-09-30,51.478074,-3.177423
463369,Culture and Media Centre,4,0,0,10,2013-05-21,51.470793,-3.169993
463370,Culverhouse Cross Hotel,5,0,0,0,2011-11-29,51.469063,-3.26389
463371,Cup & Cake Bakery,5,0,5,0,2014-09-25,,
463372,Cupboard Love,5,0,0,0,2010-11-18,,
463373,Cupcake Bakery Cardiff,5,0,0,0,2013-04-25,,
463374,Currylicious,3,5,10,10,2014-10-29,51.482388,-3.197134
463375,Cwm Deri,5,5,0,5,2014-09-09,51.480753,-3.181077
463376,Cwtchalicious,5,0,5,5,2013-10-25,,
463377,Cyfarthfa Stores,3,10,5,10,2014-04-25,51.490559,-3.163456
463378,Cylch Meithrin,1,15,5,20,2014-01-21,51.480883,-3.147181
463379,Cylch Meithrin Creigiau,5,5,0,5,2011-10-05,51.525969,-3.32451
463380,Cylch Meithrin Grangetown Ar Bae,3,10,5,10,2014-11-21,51.466541,-3.183316
463381,Cylch Meithrin Grangetown a'r Bae,4,5,0,10,2014-01-08,51.466523,-3.184208
463382,Cylch Meithrin Pentrebaen,4,0,10,5,2014-01-13,51.496038,-3.247162
463383,Cylch Meithrin Pili Pala,5,5,5,0,2013-12-11,51.516474,-3.134096
463384,Cylch Meithrin Radyr a Pentrepoeth,4,5,5,10,2013-12-10,51.518508,-3.257317
463385,Cylch Meithrin Trelai,5,0,0,5,2014-04-01,51.484105,-3.240442
463386,Cylch Meithrin Trelai Yr Ail,5,0,0,0,2014-04-29,51.477288,-3.243915
463387,Cylch Meithrin Ty'r Cymru,3,10,10,5,2010-11-23,51.487103,-3.171059
463388,Cylch Meithrin Y Parc,5,5,0,0,2014-01-09,51.483282,-3.204661
463389,Cylch Meithrin yr Eglws Newydd Playgroup,4,5,5,10,2014-11-10,,
463390,Cylch y Coed,4,5,5,10,2014-11-11,51.524219,-3.163132
463391,Cylth Miethrin Nant Lleucu,4,0,5,10,2014-12-10,51.493843,-3.156049
463392,Cymer Ofal,5,0,0,0,2013-11-18,51.471167,-3.201528
463393,Cymru Dairy,5,0,0,0,2015-01-26,51.460266,-3.19906
463394,Cyncoed Methodist Church Luncheon Club,5,5,5,5,2012-09-26,51.524219,-3.163132
463395,D M Ash,4,5,5,10,2013-02-01,51.487977,-3.156333
463396,D Pring Family Butchers,5,0,0,0,2013-07-11,51.496259,-3.179822
463397,Dabbawalla Bombay Caf̩,2,10,15,10,2014-12-10,51.489885,-3.169762
463398,Daiquiris,5,0,0,5,2013-03-05,51.489201,-3.174296
463399,Dairy Crest,5,5,5,0,2011-03-25,51.480361,-3.216709
463400,Dai's catering,3,10,10,10,2013-12-05,,
463401,Daisy Day Nursery,5,5,5,0,2014-01-10,51.525189,-3.19102
463402,Dalchini Indian Restaurant and Takeaway,2,15,10,5,2014-09-15,51.49337,-3.171954
463403,Dalton Street Centre,4,0,10,5,2013-06-05,51.495325,-3.18059
463404,Damian Hyde,4,0,10,5,2014-04-03,,
463405,Dan Y Bryn Cheshire Home,5,5,5,5,2015-01-09,51.4864959717,-3.20606994629
463406,Dandelion Day Nursery,5,0,0,5,2013-10-02,51.486908,-3.24579
463407,Danesbrook Residential Home,5,5,0,0,2011-12-02,51.503919,-3.239165
463408,Danescourt Primary School,5,0,0,0,2014-09-16,51.50324,-3.237864
463409,Danescourt Primary School Nursery,5,0,0,5,2014-09-16,51.502228,-3.240906
463410,Danish Bacon Shop,1,5,5,20,2013-12-02,51.485741,-3.15786
463411,Darling Buds Nursery,5,5,5,5,2014-11-28,51.465756,-3.165661
463412,Dave Usher,3,10,10,10,2014-11-25,51.487977,-3.156333
463413,David Lloyd Leisure Plc,5,5,5,5,2013-02-14,51.499255,-3.146015
463414,"Dawns - Lovey Dovey Budget, Weddings, Occasions & Candy Carts",5,5,5,5,2014-09-26,,
463415,De Courceys Manor,5,0,5,5,2013-02-26,51.520313,-3.283297
463416,De Cuba Cardiff,4,5,10,5,2014-12-11,51.482714,-3.177413
463417,Decks Cardiff,5,0,0,0,2014-09-02,51.499488,-3.202682
463418,Delhi Cuisine,4,5,10,5,2012-04-16,51.511879,-3.200069
463419,Deli A Go Go,4,0,10,0,2012-12-05,51.513928,-3.221033
463420,Deli Rouge,5,nan,nan,nan,2014-08-06,51.498995,-3.175037
463421,Delight Tandoori,3,10,5,10,2013-03-07,51.482849,-3.214413
463422,Demiros Restaurant,4,5,10,5,2013-08-08,51.463484,-3.165372
463423,Dempseys,2,15,5,0,2013-10-04,51.48093,-3.181298
463424,Deri Stores,4,5,10,5,2014-09-02,51.529238,-3.217954
463425,Desai Newsagents,3,10,5,10,2013-12-05,51.481938,-3.153228
463426,Desi Foods 2 Go,4,5,10,5,2013-06-20,51.486872,-3.174351
463427,Devonia Fish Bar,5,5,5,5,2014-04-28,51.504015,-3.196102
463428,Devonshire Pantry,5,5,5,0,2013-03-12,51.511879,-3.200069
463429,Dexby Town House,4,nan,nan,nan,2014-02-27,51.487318,-3.196917
463430,Diana Murray,5,0,5,0,2015-01-16,,
463431,Digby Trout Restaurants,5,5,5,0,2014-03-01,51.485638,-3.177229
463432,Dine Bangla Restaurant,5,nan,nan,nan,2014-09-09,51.500903,-3.187419
463433,Dino's Cafe,5,0,0,0,2014-12-10,51.481744,-3.204706
463434,Discount Supermarket,5,5,5,0,2013-10-15,51.502842,-3.191259
463435,Diva Diner Catering Van,3,10,10,10,2015-01-13,51.523825,-3.140029
463436,Docklands Mini Market,4,5,10,5,2014-02-22,51.464719,-3.168614
463437,Docks Conservative Club,5,5,5,0,2011-05-21,51.463848,-3.172076
463438,Dolce Vita,3,10,10,10,2014-04-10,51.495692,-3.16543
463439,Dominos Pizza,5,5,0,5,2013-04-12,51.489382,-3.222653
463440,Dominos Pizza,3,10,5,10,2014-07-01,51.463484,-3.165372
463441,Dominos Pizza,4,10,0,5,2013-09-30,51.482069,-3.204643
463442,Dominos Pizza,5,5,0,5,2013-02-19,51.52061,-3.194821
463443,Dominos Pizza,4,5,10,5,2014-02-11,51.508936,-3.132468
463444,Dominos Pizza,5,0,0,5,2014-10-30,51.523378,-3.138894
463445,Domino's Pizza,5,5,5,0,2015-02-05,51.495009,-3.177067
463446,Donut Factory,5,5,5,0,2012-03-24,51.465886,-3.198271
463447,Dorothy's Fish Bar (DFB) - Cardiff,5,0,0,5,2011-06-07,51.477823,-3.176466
463448,Dotty Cupcakes,5,5,5,5,2011-03-10,,
463449,Dough,5,5,0,0,2012-05-18,51.487899,-3.173254
463450,DoughBoys,5,0,5,5,2014-03-19,51.510027,-3.226073
463451,Dragon Court,0,20,15,20,2014-11-21,51.471762,-3.204818
463452,Dragon Inn,3,10,10,5,2013-02-13,51.511768,-3.217748
463453,Dragonflies Out of school Playcare Limited,4,0,10,5,2014-08-05,51.513212,-3.167722
463454,Driscolls,5,5,0,0,2014-02-06,51.490632,-3.241412
463455,Duchess of Deli,5,5,5,5,2014-03-19,51.46416,-3.165202
463456,Duck Egg Bleu,3,5,10,10,2014-01-14,,
463457,Duke of Clarence Hotel,5,0,5,5,2013-08-19,51.483466,-3.21129
463458,Duncan's Stores,5,5,0,5,2014-02-04,51.478379,-3.241108
463459,E Ashton (Fishmongers) Ltd,2,15,15,5,2014-09-19,51.480057,-3.178741
463460,E J Catering,2,10,15,10,2014-10-29,51.504771,-3.112006
463461,E Patterson (Cardiff) Ltd,4,5,10,5,2014-04-03,51.489518,-3.241367
463462,Earl Haig Memorial British Legion,4,10,5,5,2013-08-20,51.513928,-3.221033
463463,East Cardiff Newsbase,4,10,0,5,2011-06-24,51.521019,-3.119651
463464,Eastern Cuisine Wales Ltd,4,0,10,10,2013-02-26,51.476139,-3.186531
463465,Eastern European Food,1,5,15,20,2013-10-03,51.492712,-3.170353
463466,Eastern High School,4,10,0,5,2014-12-05,51.515268,-3.118228
463467,Eastern Leisure Centre,4,10,5,5,2012-03-29,51.513577,-3.129585
463468,Easy Shop,5,0,0,0,2012-12-11,51.489885,-3.169762
463469,Eat & Meet Community Cafe,1,5,15,20,2014-09-23,51.473595,-3.239495
463470,Eddies Diner,5,0,0,0,2013-03-01,51.463484,-3.165372
463471,Ed's Diner,5,0,0,5,2013-08-15,51.479444,-3.174434
463472,Eglwys Newydd Primary School,4,10,0,0,2012-01-05,51.514089,-3.217723
463473,El Timon,3,10,10,10,2013-10-17,51.484011,-3.152747
463474,Elderberry's Cafe Deli Bar,3,10,5,10,2014-07-09,51.483575,-3.167714
463475,Elgano Hotel & Catering,5,0,0,0,2013-06-10,51.485359,-3.19328
463476,Eli Jenkins,5,5,0,5,2013-03-01,51.464205,-3.165204
463477,Elior UK,4,5,10,5,2015-01-09,51.487498,-3.127025
463478,Elior UK Limited,5,nan,nan,nan,2014-07-04,51.531809,-3.126159
463479,Elior UK LTD,5,5,0,5,2013-02-13,51.500242,-3.187791
463480,Elmer's Cafe,4,10,10,0,2013-06-12,51.495009,-3.177067
463481,Ely and Caerau Children's Centre,5,5,0,0,2014-04-08,51.470243,-3.268674
463482,Ely Day Centre,5,5,0,5,2014-02-26,51.479617,-3.247377
