,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
444356,Bicket's,Pass,nan,nan,nan,2012-12-19,55.633052,-4.787094
444357,Big Miniz Hot Dogs,Pass,nan,nan,nan,2014-11-28,,
444358,Bilslands,Pass,nan,nan,nan,2014-05-20,55.576812,-5.147218
444359,Binnings Store,Pass,nan,nan,nan,2014-05-21,55.708788,-4.724872
444360,Bioforce (UK) Ltd.,Pass,nan,nan,nan,2013-02-07,55.598434,-4.636851
444361,Blacklands Bowling Club,Pass,nan,nan,nan,2013-08-02,55.649967,-4.702438
444362,Blacklands Primary School,Pass,nan,nan,nan,2014-06-19,55.649209,-4.703006
444363,Blackwaterfoot Lodge,Pass,nan,nan,nan,2013-05-14,55.501696,-5.330008
444364,Blair House,Pass,nan,nan,nan,2013-08-21,55.692595,-4.69946
444365,Blue Lagoon,Pass,nan,nan,nan,2014-02-13,55.793863,-4.868766
444366,Bobby's Bar,Pass,nan,nan,nan,2013-12-11,55.633212,-4.78477
444367,Bobby's Mini Market,Pass,nan,nan,nan,2014-07-23,55.62302,-4.668748
444368,Bogside Catering,Pass,nan,nan,nan,2014-07-29,55.626163,-4.68577
444369,Bon Bon,Pass,nan,nan,nan,2015-01-22,55.795848,-4.869232
444370,Book & Card Centre,Pass,nan,nan,nan,2014-01-08,55.576812,-5.147218
444371,Booker Cash and Carry,Pass,nan,nan,nan,2014-03-04,55.586278,-4.646144
444372,Boots,Exempt,nan,nan,nan,2014-06-18,55.793863,-4.868766
444373,Boots the Chemist,Pass,nan,nan,nan,2013-05-20,,
444374,Bosun's Table,Pass,nan,nan,nan,2013-12-10,55.775964,-4.858057
444375,Boulevard Cafe,Pass,nan,nan,nan,2014-11-13,55.65368,-4.701184
444376,Bradshaw Nursery,Improvement Required,nan,nan,nan,2013-12-12,55.6325,-4.784465
444377,Braidmead House,Pass,nan,nan,nan,2011-09-16,55.616901,-4.662439
444378,Braidwoods,Pass,nan,nan,nan,2014-01-28,55.694946,-4.742609
444379,Brisbane House Hotel,Pass,nan,nan,nan,2014-05-28,55.797895,-4.867802
444380,Brisbane Primary School,Pass,nan,nan,nan,2015-02-06,55.798912,-4.851153
444381,British Energy Canteen,Pass,nan,nan,nan,2012-12-19,55.722888,-4.895411
444382,British Legion Social Club,Pass,nan,nan,nan,2013-05-29,55.614723,-4.669581
444383,British Legion Social Club,Pass,nan,nan,nan,2013-12-13,55.753082,-4.929209
444384,Brodick Bar,Pass,nan,nan,nan,2014-01-14,55.577176,-5.150533
444385,Brodick Castle,Pass and Eat Safe,nan,nan,nan,2012-09-26,55.59387,-5.150903
444386,Brodick Golf Club (Bar Only),Pass,nan,nan,nan,2013-07-29,55.57729,-5.153081
444387,Brodick Nursery,Pass,nan,nan,nan,2013-04-24,55.57729,-5.153081
444388,Brodick Primary School,Pass,nan,nan,nan,2014-05-30,55.580014,-5.157616
444389,Broomlands Supermarket,Pass,nan,nan,nan,2014-10-23,55.613482,-4.635129
444390,Brownings,Pass,nan,nan,nan,2014-12-15,55.615251,-4.668045
444391,"Brownings the Bakers Ltd.,",Pass,nan,nan,nan,2014-12-09,55.614388,-4.667637
444392,Buccleuch Clubhouse,Pass,nan,nan,nan,2014-07-29,55.635015,-4.751908
444393,Buckreddan Lodge Nursing Home,Pass,nan,nan,nan,2014-07-04,55.651426,-4.688422
444394,"Bunkers, Auchenharvie Golf Club",Pass,nan,nan,nan,2015-01-20,55.635581,-4.757526
444395,Burger King,Pass,nan,nan,nan,2015-02-13,55.607667,-4.672436
444396,Burlington,Pass,nan,nan,nan,2013-09-11,55.496987,-5.09471
444397,Burnhouse Manor Hotel,Pass,nan,nan,nan,2013-08-26,55.719737,-4.575402
444398,Burnlea Nursing Care Home,Pass,nan,nan,nan,2014-06-12,55.791748,-4.868515
444399,Burns Day Centre,Pass,nan,nan,nan,2013-11-21,55.627849,-4.637079
444400,Burns Tavern,Pass,nan,nan,nan,2014-02-05,55.614107,-4.664013
444401,Burnside Childrens Nursery,Pass,nan,nan,nan,2013-11-25,55.622049,-4.670397
444402,Busy Bees Nursery,Pass,nan,nan,nan,2014-07-30,55.645364,-4.810445
444403,CAFE 131,Pass,nan,nan,nan,2013-09-03,55.615251,-4.668045
444404,Cafe 2 U,Pass,nan,nan,nan,2013-05-09,,
444405,Cafe Bar,Pass,nan,nan,nan,2015-02-03,55.751735,-4.63181
444406,Cafe Cafe,Pass,nan,nan,nan,2013-08-29,55.616014,-4.667684
444407,Cafe Del Greco,Pass,nan,nan,nan,2014-08-18,55.633801,-4.788117
444408,Cafe Palazzo,Pass,nan,nan,nan,2014-01-29,55.646959,-4.808318
444409,Cafe Palazzo & Chip Shop,Pass,nan,nan,nan,2014-04-29,55.646959,-4.808318
444410,Cafe Renard,Improvement Required,nan,nan,nan,2014-02-19,55.794081,-4.867921
444411,Cafe Rosaburn,Pass,nan,nan,nan,2013-08-29,55.583263,-5.16029
444412,"CAFE THYME, OLD BYRE SHOWROOM",Pass,nan,nan,nan,2014-03-11,55.578082,-5.346175
444413,Cafe@thestation,Pass,nan,nan,nan,2014-12-17,55.633414,-4.784212
444414,Cake Creations,Pass,nan,nan,nan,2014-06-18,,
444415,Caledonia Care,Pass,nan,nan,nan,2014-03-12,55.63246,-4.792566
444416,Caledonia Primary School,Pass,nan,nan,nan,2014-02-21,55.637657,-4.790504
444417,Caley Snax,Pass,nan,nan,nan,2014-07-24,55.591305,-4.497872
444418,Caley Stores,Pass,nan,nan,nan,2014-06-04,55.653872,-4.705521
444419,Cali Stores,Pass,nan,nan,nan,2014-07-16,55.638294,-4.792552
444420,Can More,Pass,nan,nan,nan,2013-01-24,55.656706,-4.66891
444421,Candy Box,Pass,nan,nan,nan,2014-02-13,55.794081,-4.867921
444422,Candypack Limited,Pass,nan,nan,nan,2013-09-02,55.611366,-4.642832
444423,Canton,Pass,nan,nan,nan,2014-03-12,55.618174,-4.667529
444424,Carlton Seamill,Pass,nan,nan,nan,2014-04-07,,
444425,Carrick Lodge,Pass,nan,nan,nan,2014-10-01,55.572345,-5.138039
444426,Cassandra's Cafe,Pass,nan,nan,nan,2014-04-15,55.639668,-4.814217
444427,Castlebay Filling Station,Pass,nan,nan,nan,2013-10-10,55.790413,-4.860982
444428,Castlepark Community Centre,Pass,nan,nan,nan,2014-08-06,55.632958,-4.663942
444429,Castlepark Primary School,Pass,nan,nan,nan,2013-12-17,55.63004,-4.667112
444430,Catacol Bay Hotel,Pass,nan,nan,nan,2014-01-15,55.694598,-5.325872
444431,Cecchini's,Pass,nan,nan,nan,2013-09-04,55.639631,-4.817806
444432,Celtic Sports Club,Pass,nan,nan,nan,2013-07-29,55.614592,-4.668572
444433,Central Bakery,Pass,nan,nan,nan,2014-05-20,55.650665,-4.806215
444434,Central Gospel Hall,Pass,nan,nan,nan,2013-04-26,55.614107,-4.664013
444435,C-Fayre,Pass,nan,nan,nan,2014-02-13,55.794316,-4.867475
444436,Chalybeate Court Sheltered Housing,Pass,nan,nan,nan,2013-11-25,55.65208,-4.703665
444437,Champion Shell,Pass,nan,nan,nan,2015-01-08,55.641506,-4.757466
444438,Cheery Cup,Pass,nan,nan,nan,2014-01-29,55.641177,-4.814261
444439,Chef Star,Pass,nan,nan,nan,2014-09-02,55.653454,-4.702058
444440,Chi Canteen,Pass,nan,nan,nan,2015-01-06,55.61018,-4.616408
444441,Chill Grill Tandoori,Pass,nan,nan,nan,2014-05-26,,
444442,China Chef,Pass,nan,nan,nan,2014-07-15,55.614682,-4.661113
444443,China Palace,Pass,nan,nan,nan,2013-08-27,55.653982,-4.69971
444444,China Unicorn,Pass,nan,nan,nan,2014-06-25,55.633408,-4.786055
444445,Chip and Slice Catering,Pass,nan,nan,nan,2015-01-27,55.57729,-5.153081
444446,Church of the Nazarene,Pass,nan,nan,nan,2014-02-21,55.643386,-4.811241
444447,Claire's Care,Pass,nan,nan,nan,2013-04-23,,
444448,Clyde Tearoom,Pass,nan,nan,nan,2015-01-22,55.858909,-4.889097
444449,Clydeport Canteen,Pass,nan,nan,nan,2014-08-06,55.744502,-4.861125
444450,Coach & Horses,Pass,nan,nan,nan,2013-08-01,55.628204,-4.66597
444451,Coast,Pass,nan,nan,nan,2015-01-27,55.490557,-5.096929
444452,Coffee Cabin,Pass,nan,nan,nan,2011-11-10,55.640699,-4.82335
444453,Coffee Pot,Pass,nan,nan,nan,2015-01-27,55.484137,-5.094494
444454,Community Centre,Pass,nan,nan,nan,2014-10-24,55.695346,-4.861255
444455,Community Centre,Pass,nan,nan,nan,2013-08-21,55.871402,-4.886124
444456,Community Crafts,Pass,nan,nan,nan,2013-08-02,55.640318,-4.814485
444457,Confectioner,Pass,nan,nan,nan,2013-04-24,,
444458,Congregational Church,Pass,nan,nan,nan,2014-10-30,55.655501,-4.698495
444459,Cookies Bakery,Improvement Required,nan,nan,nan,2014-10-07,55.751545,-4.631431
444460,Cooking Capers,Pass,nan,nan,nan,2012-10-09,55.750527,-4.84982
444461,Co-op,Pass,nan,nan,nan,2014-10-24,,
444462,Co-op,Pass,nan,nan,nan,2007-07-24,55.65368,-4.701184
444463,Co-Op,Pass,nan,nan,nan,2013-07-26,55.748911,-4.686282
444464,Co-op Wholesale Society,Pass,nan,nan,nan,2014-11-07,55.624532,-4.660383
444465,Co-operative Pharmacy,Exempt,nan,nan,nan,2013-04-04,55.751735,-4.63181
444466,Coopers,Pass,nan,nan,nan,2014-02-04,55.634375,-4.78463
444467,Coorie Doon Nursing Home,Pass,nan,nan,nan,2014-06-04,55.487164,-5.096378
444468,Copperwheat's Coffee House & Bistro,Pass,nan,nan,nan,2014-08-28,55.57595,-5.136993
444469,Corrie Golf Club Tearoom,Pass,nan,nan,nan,2014-07-22,55.660386,-5.154135
444470,Corrie Hotel,Pass,nan,nan,nan,2014-08-20,55.637852,-5.139273
444471,Corrie Primary School,Pass,nan,nan,nan,2013-04-24,55.645062,-5.141043
444472,Corsehill Bowling Club,Improvement Required,nan,nan,nan,2014-07-23,55.653619,-4.68269
444473,Corsehill Primary School,Pass,nan,nan,nan,2013-12-03,55.654752,-4.68679
444474,Corsehill Stores,Pass,nan,nan,nan,2014-10-15,55.654682,-4.684241
444475,Costa,Pass,nan,nan,nan,2013-12-02,55.612912,-4.671443
444476,Cosy Corner,Pass,nan,nan,nan,2014-10-30,55.653217,-4.692837
444477,Cottage Home Fare Limited,Pass,nan,nan,nan,2014-06-26,55.610253,-4.676694
444478,Country Cuisine Catering,Pass,nan,nan,nan,2014-08-12,,
444479,Creeler's Restaurant,Pass,nan,nan,nan,2013-09-18,55.588124,-5.162474
444480,Creepy Crawlies,Pass,nan,nan,nan,2014-04-30,55.617205,-4.666621
444481,Crocodeli,Pass,nan,nan,nan,2014-07-25,55.751889,-4.9321
444482,Crown Inn,Pass,nan,nan,nan,2014-06-03,55.609945,-4.616011
444483,Crown Inn,Improvement Required,nan,nan,nan,2013-04-17,55.633801,-4.788117
444484,Crystal Garden,Pass,nan,nan,nan,2014-09-24,55.640605,-4.778286
444485,Cumbrae Lodge Care Home,Pass,nan,nan,nan,2014-07-02,55.629648,-4.666116
444486,Cunninghame North CLP Social Club,Improvement Required,nan,nan,nan,2014-12-09,55.632306,-4.784308
444487,Curious Cupcakery,Pass,nan,nan,nan,2013-05-15,,
444488,Curry King,Pass,nan,nan,nan,2015-02-10,55.609945,-4.616011
444489,Curry King,Pass,nan,nan,nan,2014-03-12,55.795102,-4.869623
444490,CWS LTD (Co-op),Pass,nan,nan,nan,2011-08-25,55.707799,-4.719645
444491,"CWS Ltd.,",Pass,nan,nan,nan,2013-11-27,55.532466,-5.129565
444492,D A Hall,Pass,nan,nan,nan,2014-02-14,55.754284,-4.929299
444493,D Barclay Butcher,Pass,nan,nan,nan,2014-02-05,55.650665,-4.806215
444494,Daanish Kebab House,Improvement Required,nan,nan,nan,2014-11-06,55.751545,-4.631431
444495,Dalgarven House Hotel,Improvement Required,nan,nan,nan,2014-06-17,55.673284,-4.711411
444496,Dalgarven Mill,Pass,nan,nan,nan,2014-02-04,55.673284,-4.711411
444497,Dalry Bowling Club,Pass,nan,nan,nan,2013-09-25,55.711558,-4.721578
444498,Dalry Community Centre,Pass,nan,nan,nan,2013-09-27,55.705321,-4.728388
444499,Dalry Day Care,Pass,nan,nan,nan,2015-01-07,55.708035,-4.719136
444500,Dalry Primary School,Pass,nan,nan,nan,2013-12-03,55.708411,-4.722012
444501,DanDan's Diner,Pass,nan,nan,nan,2014-05-27,55.604306,-4.67035
444502,Day Today,Pass,nan,nan,nan,2013-05-29,55.618533,-4.630545
444503,Day Today,Pass,nan,nan,nan,2014-07-22,55.625924,-4.670788
444504,Day Today,Pass,nan,nan,nan,2015-01-14,55.634411,-4.790957
444505,Day-Today,Improvement Required,nan,nan,nan,2014-08-13,55.615251,-4.668045
444506,Day-Today,Pass,nan,nan,nan,2013-10-11,55.648706,-4.745477
444507,Deep Sea,Pass,nan,nan,nan,2014-01-23,55.750714,-4.932745
444508,Delicious Delights by Deborah,Pass,nan,nan,nan,2014-01-22,,
444509,Delta Bar,Pass,nan,nan,nan,2013-04-23,55.614388,-4.667637
444510,Dining In,Pass,nan,nan,nan,2013-05-15,,
444511,Dino's & Sons,Pass,nan,nan,nan,2013-05-31,55.633052,-4.787094
444512,Domenico's,Pass,nan,nan,nan,2015-01-09,55.641355,-4.755007
444513,Dominos Pizza,Pass,nan,nan,nan,2015-01-22,55.617158,-4.666713
444514,Douglas Park Pavilion,Pass,nan,nan,nan,2013-04-18,55.788283,-4.859438
444515,Dovecote Hall Cottage,Pass,nan,nan,nan,2013-03-22,55.649124,-4.630021
444516,Dragon's Delight,Pass,nan,nan,nan,2014-09-02,55.609264,-4.667622
444517,Dreghorn Bowling Club,Improvement Required,nan,nan,nan,2014-12-09,55.610466,-4.614346
444518,Dreghorn Primary School,Pass,nan,nan,nan,2014-12-05,55.607292,-4.614389
444519,Drybridge Store,Pass,nan,nan,nan,2014-06-11,55.594958,-4.604362
444520,DSM Canteen,Pass,nan,nan,nan,2014-02-07,55.71806,-4.718591
444521,Duff Newsagents,Improvement Required,nan,nan,nan,2014-08-06,55.643149,-4.757168
444522,Dundonald Links,Pass,nan,nan,nan,2014-03-26,55.597079,-4.659191
444523,Dunvegan House,Pass,nan,nan,nan,2007-09-04,55.576812,-5.147218
444524,Dykesmains Primary School,Pass,nan,nan,nan,2011-11-25,55.649176,-4.784012
444525,Eastern Delights,Pass,nan,nan,nan,2015-02-03,55.756131,-4.686141
444526,Eglinton Arms,Pass,nan,nan,nan,2013-04-17,55.61018,-4.616408
444527,Eglinton Bar,Pass,nan,nan,nan,2013-06-21,55.87087,-4.884278
444528,Eglinton Diner & Fish Fry,Pass,nan,nan,nan,2014-12-08,55.633012,-4.789618
444529,Eglinton Inn,Pass,nan,nan,nan,2014-08-20,55.750057,-4.635012
444530,Elderbank Primary School,Pass,nan,nan,nan,2014-09-04,55.612308,-4.635368
444531,Elizabeth's Grocery,Pass,nan,nan,nan,2014-09-03,55.644255,-4.7846
444532,Elwood's Easy Diner,Pass,nan,nan,nan,2013-05-08,55.751889,-4.9321
444533,Emmanuel Christian Centre,Pass,nan,nan,nan,2012-12-13,55.614723,-4.669581
444534,Enigma,Improvement Required,nan,nan,nan,2013-05-15,55.708808,-4.720718
444535,Enzos,Pass,nan,nan,nan,2014-09-19,55.60915,-4.666693
444536,Eurest (Ardagh Glass),Pass,nan,nan,nan,2013-12-19,55.615793,-4.668336
444537,Evolution Skatepark Scotland Ltd,Pass,nan,nan,nan,2014-11-20,,
444538,Fairlie Bowling Club,Pass,nan,nan,nan,2014-09-19,55.755192,-4.856058
444539,Fairlie Primary School,Pass,nan,nan,nan,2014-02-05,55.759402,-4.85203
444540,Fairlie Village Hall,Pass,nan,nan,nan,2013-04-16,55.756578,-4.854788
444541,Farmfoods,Pass,nan,nan,nan,2014-11-03,55.796162,-4.866558
444542,Farmfoods,Pass,nan,nan,nan,2014-11-28,55.632768,-4.786502
444543,"Farmfoods Limited.,",Pass,nan,nan,nan,2012-06-15,,
444544,Farmhouse Bed & Breakfast,Pass,nan,nan,nan,2014-07-09,55.716048,-4.608772
444545,Fergushill Resource Centre,Pass,nan,nan,nan,2014-05-02,55.654752,-4.68679
444546,Ferry Row B & B,Pass,nan,nan,nan,2014-06-06,55.756509,-4.855851
444547,Fiddlers Music Bar and Bistro,Pass,nan,nan,nan,2014-06-04,55.576349,-5.146674
444548,Fintry Bay Tearoom,Pass and Eat Safe,nan,nan,nan,2013-07-03,55.747615,-4.940147
444549,First Steps Nursery,Pass,nan,nan,nan,2013-11-22,55.624752,-4.645624
444550,Fish & Chicken Bar,Improvement Required,nan,nan,nan,2013-12-11,55.794081,-4.867921
444551,Fish and Chip Shop,Pass,nan,nan,nan,2014-07-08,55.633813,-4.768572
444552,Four Seasons,Pass,nan,nan,nan,2014-08-20,55.759174,-4.8545
444553,Frankie & Benny's,Pass,nan,nan,nan,2013-09-20,55.609996,-4.671991
444554,Fraser's Bar,Pass,nan,nan,nan,2014-01-23,55.751011,-4.933851
444555,Freckletons,Pass,nan,nan,nan,2012-12-10,55.612912,-4.671443
444556,"Frenguelli's Ltd.,",Pass,nan,nan,nan,2014-07-18,55.609202,-4.619264
444557,Fryer Tucks,Pass,nan,nan,nan,2014-05-20,55.750057,-4.635012
444558,Fu Hey,Pass,nan,nan,nan,2014-07-16,55.796734,-4.867494
444559,Fullarton Community Centre,Pass,nan,nan,nan,2013-08-15,55.609845,-4.665709
444560,Fullarton Newsagents,Pass,nan,nan,nan,2015-02-10,55.611393,-4.669768
444561,Fullarton Nursing Home (+ Greenbank Servery),Pass,nan,nan,nan,2013-12-11,55.609845,-4.665709
444562,Fullarton Parish Church Hall,Pass,nan,nan,nan,2012-12-05,55.614334,-4.675066
444563,Gailes Hotel and Zest Restaurant,Pass and Eat Safe,nan,nan,nan,2014-12-10,55.590186,-4.662423
444564,Gala Bingo,Pass,nan,nan,nan,2014-08-14,55.613522,-4.662814
444565,Gallaghers,Exempt,nan,nan,nan,2014-06-11,55.640082,-4.756841
444566,Game,Exempt,nan,nan,nan,2013-05-22,55.612912,-4.671443
444567,Garden Lodge,Pass,nan,nan,nan,2013-08-01,55.755192,-4.856058
444568,Garfields,Pass,nan,nan,nan,2014-02-11,55.640206,-4.814271
444569,Garnock Academy,Pass,nan,nan,nan,2014-01-10,55.7576,-4.690483
444570,Garnock Community Social Club,Pass,nan,nan,nan,2013-02-15,55.741927,-4.691156
