,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
4794,Greggs,5,5,5,0,2013-10-30,52.41371,0.748987
4795,Greggs Plc,3,10,10,10,2013-08-19,52.680701,0.941718
4796,Gressenhall Farm and Workhouse,5,5,5,5,2013-06-03,52.714617,0.921181
4797,Gressenhall Playgroup,5,5,5,5,2013-03-27,52.709878,0.908368
4798,Gressenhall Reading Room,4,10,5,5,2012-04-30,52.709878,0.908368
4799,Gressenhall Social Club,1,5,15,20,2014-09-15,52.712076,0.91115
4800,Greyhound Inn,3,10,5,10,2013-07-25,52.647829,0.688755
4801,Griffin Hotel,5,5,5,5,2015-01-26,52.518322,1.017875
4802,Grimes Graves,4,5,5,10,2014-03-31,52.485205,0.672356
4803,Grove House Nursery and Infant School,5,5,5,5,2014-12-11,52.674302,0.938654
4804,Guist General Store Ltd,5,5,5,5,2014-11-19,52.790344,0.96288
4805,Gulf Garage,5,0,5,5,2013-05-10,52.521113,0.664334
4806,Guys Health Store,4,5,5,10,2012-12-07,52.680356,0.945438
4807,H B Catering,1,10,15,20,2014-09-02,52.414128,0.752278
4808,H M P Wayland Prison Kitchens,5,5,5,5,2012-06-12,52.553395,0.861518
4809,Hall Farm Nursery School,5,5,5,5,2014-03-25,52.486412,0.975045
4810,Happyfeet Day Nursery,3,5,10,10,2014-09-09,,
4811,Hardingham Cricket Club,4,5,5,10,2012-03-13,52.594074,1.016347
4812,Harling Recreation Bowls Club,4,5,0,10,2010-01-11,52.441325,0.926208
4813,Harrie's,5,5,5,5,2013-03-20,,
4814,Heidihouse Cakes and Bakes,5,0,0,0,2014-03-25,52.450486,1.038241
4815,Henry's Hog Roast Ltd,5,5,5,5,2014-06-16,52.415026,0.728289
4816,Hewitts Butchers,5,5,5,5,2015-01-28,52.657889,1.034259
4817,Heygate Farms Swaffham Ltd,5,0,0,0,2012-06-08,52.63412,0.677065
4818,Hill Barn Residential Home,5,5,5,5,2014-09-01,52.733544,1.068254
4819,Hill House Farm B & B,5,0,0,0,2012-05-21,52.541168,0.988689
4820,Hillside Nurseries and Farm Shop,4,10,5,5,2013-09-19,52.656515,0.93573
4821,HMP Wayland,5,0,0,0,2012-08-13,52.553395,0.861518
4822,Hockering Motor Services Ltd,5,5,5,5,2014-02-17,52.675395,1.064767
4823,Hockering VC Primary School,4,10,5,5,2011-03-03,52.675061,1.071061
4824,Hockham County Primary School,5,5,5,5,2014-10-03,52.4974,0.875118
4825,Hockham Deer Management Ltd,4,5,5,10,2012-03-22,52.538771,0.973556
4826,Hoggies Ltd,5,5,5,5,2013-06-04,,
4827,Hogs at Home,5,0,0,0,2013-11-12,52.394734,0.998567
4828,Holland & Barrett,4,0,0,10,2013-03-28,52.67924,0.941856
4829,Hollywood Cinema (Dereham) Ltd,5,5,5,5,2014-03-04,52.681439,0.940243
4830,Holme Hale Village Hall,5,5,5,5,2013-08-23,52.63053,0.789004
4831,Holmwood House Nursing Home,5,5,5,5,2014-08-22,52.645008,0.693401
4832,Home Hall Bed & Breakfast,5,5,5,5,2013-08-22,52.497424,0.872645
4833,Home Sweet Home,5,0,5,5,2013-11-07,52.679766,0.941344
4834,Hong Kong City,5,5,5,5,2013-06-11,52.681701,0.939802
4835,Hong Kong House Chinese Takeaway,5,5,5,5,2013-10-03,52.648199,0.687935
4836,Hoots Junior After School Club,5,5,5,5,2012-09-11,52.662886,0.942074
4837,Horse & Groom,5,5,5,5,2011-10-14,52.649611,0.684739
4838,HPT Catering Consultants,4,5,10,5,2013-10-08,52.627924,0.887573
4839,Hunters Feast Oven Ready Game,5,0,0,5,2013-11-12,52.52307,1.008352
4840,Hunters Hall,5,5,5,5,2013-06-03,52.70951,1.001728
4841,ICE,5,0,0,5,2013-03-28,52.413687,0.747662
4842,Iceland Frozen Foods PLC,5,0,5,0,2012-09-13,52.626808,0.686383
4843,Iceland Frozen Foods plc,5,5,5,5,2013-01-07,52.680701,0.941718
4844,Iceland Frozen Foods plc,5,5,5,5,2014-04-11,52.414977,0.745169
4845,Iceni Care Home,5,0,5,5,2014-08-12,52.655002,0.686519
4846,Iceni Village & Museums,5,5,5,5,2012-06-07,52.6108436584,0.660532653332
4847,Impsons,5,5,5,5,2013-12-02,52.647829,0.688755
4848,Indian Summer,4,10,5,5,2012-10-12,52.651291,0.688361
4849,Indoor Craft Market Cafe,5,5,5,5,2015-02-04,52.648199,0.687935
4850,Ingleneuk Lodge,5,5,5,5,2015-01-27,52.383547,0.941343
4851,Inn on the Green,3,5,10,10,2011-12-09,52.472098,1.071614
4852,Inner Wheel Club of Watton,5,5,5,5,2014-06-11,52.671685,0.897027
4853,Italian Job,5,5,5,5,2013-08-07,52.571066,0.824841
4854,Italian Job,5,5,5,0,2013-03-12,52.682641,0.940339
4855,J & C Callow & Sons,5,5,5,5,2015-01-21,52.414955,0.986717
4856,J & D Papworth Farms,4,5,5,10,2014-12-08,52.647574,0.687349
4857,J A Baker Butchers,5,5,5,5,2013-04-15,52.746562,1.029587
4858,J B Hog Roast,5,0,5,0,2012-07-02,52.435925,0.932913
4859,J D Wetherspoon,5,5,5,5,2014-08-26,52.413247,0.751135
4860,J Jones Family Butcher,5,nan,nan,nan,2013-11-22,52.414093,0.748761
4861,J S Hog Roast,5,0,0,5,2013-03-27,,
4862,J Shrewing Haulage Limited,Exempt,nan,nan,nan,2014-08-15,,
4863,Jacquelines Cakes and Cookies,5,0,0,5,2013-02-05,52.438806,1.000162
4864,Jade Garden,5,5,5,5,2013-03-26,52.516853,1.014826
4865,Jade Garden,2,5,15,10,2014-02-28,52.663918,0.940708
4866,Jammylicious Preserves,5,5,5,5,2013-03-15,,
4867,Jammyluscious,5,5,5,5,2014-01-08,52.606782,0.950644
4868,Jane's Cafe,4,5,5,10,2014-03-06,52.648199,0.687935
4869,Jazzy Cupcake & Candy Company,5,5,5,5,2014-05-30,,
4870,Jelly Tots Nursery,5,5,5,5,2014-08-05,52.415064,0.746821
4871,Jen Dee-Licious,5,5,5,5,2014-06-23,,
4872,Jen-Dee Farm,5,5,5,5,2014-11-19,52.583304,0.852261
4873,Jennie Collingridge,AwaitingInspection,nan,nan,nan,,,
4874,Jennifer Saunders Home Cooked Foods,5,5,5,5,2013-06-13,,
4875,Jimmy's Cafe,4,10,5,5,2013-09-06,52.497945,1.065017
4876,John Rogers,AwaitingInspection,nan,nan,nan,,,
4877,Julie Abbs Catering Ltd,5,5,0,5,2013-03-22,52.73085,0.749707
4878,K & L Townsend,4,5,10,5,2013-09-04,52.711168,0.910764
4879,K.M.W. Harrison & Son,4,5,5,10,2014-03-31,52.656659,1.035238
4880,Katherines Homemade Cakes,5,0,0,5,2012-08-10,52.420365,0.773994
4881,Kavitha Enterprise,4,0,10,5,2013-05-17,52.409509,0.742844
4882,Kelly's,5,5,5,5,2014-04-23,52.522089,1.035133
4883,Kenninghall C. Primary School,5,5,5,5,2011-03-03,52.432769,0.992454
4884,Kenninghall Pre-School Nursery,4,5,5,10,2013-06-11,52.432769,0.992454
4885,Kenninghall Stores & Post Office,4,5,10,5,2014-04-15,52.434857,0.996274
4886,Kingfishers Nursery,5,0,5,5,2014-02-03,52.417481,0.734897
4887,Kings Burger Bar,4,5,5,10,2013-09-25,52.680829,0.940513
4888,Kings Cafe,5,5,5,5,2013-10-29,52.634004,0.908489
4889,Kings Head Hotel,2,15,15,10,2014-04-09,52.680356,0.945438
4890,Kings Head Hotel,4,10,5,5,2011-09-06,52.747752,0.939137
4891,King's Head Public House,5,5,5,5,2014-05-02,52.415064,0.746821
4892,Kings Park Infants School,4,5,10,5,2012-10-16,52.683217,0.946504
4893,Kings Park Pre-School Playgroup,5,5,5,5,2014-07-30,52.683217,0.946504
4894,Kings Stores,5,5,5,5,2014-10-28,52.471121,1.072179
4895,Kinnaird Food Ltd,5,5,5,5,2013-11-26,52.64184714,0.69093186
4896,Kiri Cooks,5,0,0,0,2014-03-19,52.642967,0.687865
4897,Kool Kats After School Club,5,0,5,5,2012-07-12,52.718667,0.925036
4898,Kool Kupcakes,5,0,0,5,2013-03-05,,
4899,Krazee Catering,3,5,10,10,2013-11-15,52.427607,0.74613
4900,Kubus,3,10,10,5,2014-11-04,52.414157,0.74603
4901,LA Bakes,5,5,5,5,2014-04-28,52.420471,0.767558
4902,Labas,5,5,5,5,2014-02-03,52.571555,0.825463
4903,Labas Shop,4,10,5,5,2015-01-16,52.646123,0.68865
4904,Laburnum Grove Day Centre,5,0,0,5,2014-01-07,52.403039,0.735665
4905,Lakeside Country Club,5,5,5,5,2015-01-12,52.721043,1.057497
4906,Lancaster House,5,5,5,5,2014-11-07,52.569724,0.849298
4907,Lectorium Rosicrucianum,4,0,5,10,2014-03-17,52.684999,0.753187
4908,Legends/ Heathside Cafe & Grill,5,5,5,5,2012-10-26,52.654064,0.645088
4909,Letton Hall Trust,3,5,10,10,2014-01-16,52.616531,0.9103
4910,Lez Hill Catering,5,5,5,5,2013-07-16,52.405012,0.751005
4911,Lidl Food Stores,5,5,5,5,2013-03-04,52.671338,0.953338
4912,Lidl Food Stores,5,5,5,5,2012-03-28,52.518528,1.015103
4913,Lidl UK GmbH,5,0,0,0,2014-09-02,,
4914,Lime Kiln Farmhouse,5,0,0,5,2014-04-27,52.452721,1.011383
4915,Lincoln House Nursing Home,5,5,5,5,2014-11-06,52.702337,0.979162
4916,Linden Court,5,5,5,5,2015-01-30,52.572015,0.830274
4917,Link House Residential Home,5,0,5,0,2014-04-16,52.686835,0.935145
4918,Litcham Childcare,5,0,0,0,2013-10-03,52.724219,0.789116
4919,Litcham High School,5,5,5,5,2012-05-24,52.722817,0.794817
4920,Litcham Post Office,5,5,0,0,2014-03-31,52.722725,0.79299
4921,Litcham Primary School,5,5,5,5,2014-11-24,52.724219,0.789116
4922,Little Acorns Playgroup,4,5,5,10,2013-01-29,52.571854,0.821231
4923,Little A's Cakery,5,5,5,5,2014-07-25,,
4924,Little Chippy,1,15,15,20,2014-08-05,52.72467,0.792507
4925,Little Fishes Sunday,5,0,0,5,2014-05-21,52.666684,0.942314
4926,Little Footsteps of Dereham Ltd,5,5,5,5,2014-02-26,52.679417,0.949562
4927,Little Gary's Plaice Ltd,5,5,5,5,2013-11-26,52.571223,0.825043
4928,Little Humbug Sweet Shop,4,5,10,5,2014-10-22,52.679785,0.940931
4929,Little Millies,5,0,0,5,2012-05-17,52.674316,0.944248
4930,Little Owls,5,5,5,5,2014-03-25,52.662631,0.945104
4931,Little Owls Day Nursey,5,5,5,5,2014-07-31,52.662886,0.942074
4932,Little Saints Pre-School,5,5,5,5,2012-05-15,52.466265,0.614508
4933,Little Star Puds,5,0,0,5,2013-11-05,52.629088,0.990986
4934,Little Sunbeams,5,0,5,0,2012-01-26,52.630339,0.703776
4935,Little Swans Pre School,5,5,5,5,2012-06-29,52.714303,0.97749
4936,Littlest Cake Shop,5,0,0,0,2012-06-15,52.413371,0.752349
4937,Lloyds Pharmacy,4,5,5,10,2014-03-25,52.414093,0.748761
4938,Lloyds Pharmacy,4,0,0,10,2014-05-27,52.518454,1.016218
4939,Lloyds Pharmacy,5,0,5,5,2014-12-09,52.518322,1.017875
4940,Lloydspharmacy (Br 6814),Exempt,nan,nan,nan,2013-03-28,52.678224,0.943667
4941,Lombard House,5,5,5,5,2013-06-03,52.541875,0.955181
4942,Londis,5,5,5,5,2014-10-02,52.515737,1.013452
4943,Londis Banham,5,5,5,5,2013-01-08,52.468071,0.970921
4944,London Road Pre-school,5,5,5,5,2014-02-11,52.677858,0.942104
4945,London Street Stores,5,5,5,5,2014-07-30,52.64242,0.689783
4946,London Tavern,5,5,5,5,2014-04-01,52.518322,1.017875
4947,Longham Auction,5,5,5,5,2014-02-19,52.704785,0.872735
4948,LPR Extra,4,5,5,10,2015-01-19,52.412382,0.751184
4949,L's Kitchen,5,5,5,5,2015-02-03,52.403756,0.725667
4950,Lucky House Take Away,3,10,10,5,2014-06-16,52.516853,1.014826
4951,Luxury Fruit Baskets,5,5,0,5,2014-02-04,52.64999,0.681923
4952,Lydia's Health Food Shop,5,0,0,5,2012-04-30,52.518322,1.017875
4953,Lydney House,5,5,5,5,2012-04-20,52.646629,0.693693
4954,Lynda Jaynes Cakes,5,5,0,5,2013-03-19,,
4955,Lynford Hall Hotel,4,10,5,5,2014-04-29,52.514455,0.680425
4956,Lyng Primary School,4,10,5,5,2012-07-12,52.718395,1.059059
4957,Lynn Hill Garage,5,5,5,5,2014-01-16,52.677858,0.942104
4958,Lynn Hill Guest House,4,5,5,10,2012-03-19,52.67515,0.945413
4959,M F Warren,4,0,0,10,2013-01-29,52.53118,0.862019
4960,Manor Farm Shop,4,0,10,5,2013-04-19,52.669764,0.808011
4961,Marigold Cafe,4,5,5,10,2014-05-06,52.436596,0.885944
4962,Market Cross Cafe Bar,5,5,0,5,2013-10-10,52.648199,0.687935
4963,Marks Do-Nuts,5,0,0,0,2013-08-20,52.650661,1.302044
4964,Martin McColl Ltd,5,5,5,5,2014-12-30,52.517711,1.016094
4965,Mattishall Golf Club,5,5,5,5,2012-03-06,52.647778,1.035776
4966,Mattishall Memorial Hall,4,5,5,10,2011-03-25,52.652376,1.036745
4967,Mattishall News,4,5,5,10,2013-07-25,52.659888,1.025361
4968,Mattishall Pre-School,3,10,10,10,2014-10-02,52.659234,1.031971
4969,Mattishall Primary School,5,nan,nan,nan,2013-12-19,52.659234,1.031971
4970,Mattishall Sports & Social Club,4,5,0,10,2012-02-01,52.652376,1.036745
4971,McColls,5,5,5,5,2014-08-19,52.746562,1.029587
4972,McDonalds Restaurant,5,5,5,5,2014-02-11,52.590064,-0.268682
4973,McDonalds Restaurants Ltd,5,5,0,0,2013-11-25,52.405316,0.723925
4974,McTaggarts Freehouse Ltd,1,5,10,20,2014-11-05,52.60289,0.782372
4975,Meadow House Nursing Home,5,5,5,5,2014-10-20,52.646697,0.696225
4976,Meet and Eat Luncheon Club,5,5,5,5,2014-09-03,52.626771,0.988034
4977,Meet Up Cafe,5,0,0,5,2012-06-25,52.411151,0.736417
4978,Melsop Farm Park,5,5,5,5,2013-09-13,52.563689,0.927813
4979,Mervs Hot Bread Kitchen,4,5,5,10,2014-04-28,52.518322,1.017875
4980,Methodist Church,5,0,5,5,2014-10-02,52.645722,0.689276
4981,Mid Norfolk Foodbank (Distributor),5,5,5,5,2012-08-03,52.682412,0.945932
4982,Mid Norfolk Foodbank (Warehouse),5,5,5,5,2012-10-22,52.666967,0.948635
4983,Mid Norfolk Mencap,5,5,5,5,2013-04-02,52.679478,0.957601
4984,Mid Norfolk Mencap,5,5,5,5,2014-08-29,52.673081,0.946177
4985,Mid Norfolk Railway Pres Trust,4,5,5,10,2013-08-03,52.764823,0.954934
4986,Mid-Norfolk Railway Preservation Trust,5,5,5,0,2013-03-28,52.678894,0.947456
4987,Mileham C.P. School,5,5,5,5,2012-01-30,52.740375,0.843769
4988,Mileham Village Hall,5,5,5,5,2013-03-01,52.737848,0.835529
4989,Mileham Village Store,5,5,5,5,2014-12-08,52.736666,0.831527
4990,Mill Farm,5,5,5,5,2014-11-05,52.684135,1.025646
4991,Millwrights Arms,5,5,5,5,2013-11-21,52.663918,0.940708
4992,Ming's Chinese Takeaway,4,5,10,5,2013-10-10,52.516211,1.013912
4993,MJ's Catering,5,5,5,5,2013-09-17,,
4994,Model & Toy Exp. Coffee Shop,3,10,10,10,2013-10-07,52.471014,0.958602
4995,Montys Rolls,5,5,5,5,2014-04-16,,
4996,Morrisons,5,5,5,0,2014-02-03,52.678894,0.947456
4997,Mother Hubbard's,5,5,5,0,2012-02-03,52.647829,0.688755
4998,Motorsport Vision Ltd,5,5,5,5,2014-06-24,52.471014,0.958602
4999,Mr & Mrs D Sturgess,5,0,0,5,2014-11-05,52.439376,0.936276
5000,Mr & Mrs R Cave,5,0,0,0,2012-09-18,52.58488,0.844701
5001,Mr & Mrs R Ramm,5,5,5,0,2012-06-07,52.6638,0.948702
5002,Mr A. Ketteringham,5,5,5,5,2014-10-01,52.592394,0.775151
5003,Mr Allan Brooks,5,5,5,5,2014-11-06,52.670277,0.733445
5004,Mr Andy Rush,3,10,5,10,2011-03-17,52.659048,0.976541
5005,Mr B Monckton,4,0,0,10,2013-08-23,52.50853,0.654435
5006,Mr B V Rowe,5,0,0,0,2013-12-04,52.652564,0.68421
5007,Mr Chips,5,5,5,5,2014-09-04,52.413247,0.751135
5008,Mr D J Barnard,5,5,5,5,2015-01-06,52.493367,0.932065
5009,Mr D Rallison,4,5,5,10,2014-10-28,52.754164,0.860807
5010,Mr D Ward,4,5,5,10,2012-03-27,52.705456,0.709515
5011,Mr D's Diner,5,5,5,5,2012-03-22,52.533058,1.053041
5012,Mr G Thompson & Mrs F Thompson,4,0,5,10,2014-02-26,52.735761,1.070499
5013,Mr Gerald Gray,5,5,5,5,2014-02-26,52.569455,0.661184
5014,Mr James Ogilvy,3,10,10,10,2014-12-17,52.709616,0.810052
5015,"Mr M.J.Mason, S.& M.Leisure",5,5,5,5,2014-02-26,,
5016,Mr N G Littleproud,5,5,5,5,2014-02-10,52.697988,0.823678
5017,Mr P Claxton,4,5,5,10,2014-03-24,52.773778,0.842061
5018,Mr Pats Diner,3,10,10,5,2015-01-14,52.425323,0.746533
5019,Mr Paul Brunton,5,5,5,5,2013-06-20,,
5020,Mr R Nunn (Market Base),4,5,0,10,2014-06-11,52.404237,0.993742
5021,Mr R Nunn (Market Stall),4,0,10,5,2014-06-11,52.404237,0.993742
5022,Mr R P Watson,4,5,5,10,2012-11-29,52.699316,0.974841
5023,Mr S J Short,5,0,5,5,2013-05-01,,
5024,Mr S Jary,3,10,10,10,2014-04-07,52.68457,0.583764
5025,Mr Tang,5,5,5,5,2014-05-14,52.679766,0.941344
5026,Mrs Christine Parfitt,5,0,5,5,2014-03-21,,
5027,Mrs D L Arpels,4,5,5,10,2012-12-20,52.530954,0.983601
5028,Mrs Dawn Victoria Wallace,Exempt,nan,nan,nan,2013-04-19,52.61382,0.984507
5029,Mrs Elizabeth Ellis,5,5,0,5,2012-04-26,52.76384,0.772258
5030,Mrs Fiona Tucker,5,5,5,5,2015-01-27,52.570196,0.865505
5031,Mrs H S Williams,5,0,0,5,2014-01-31,52.626645,0.892424
5032,Mrs Hudson,4,5,5,10,2013-06-12,52.671517,0.92147
5033,Mrs J Tinsey,5,0,0,5,2011-10-28,52.686136,0.980767
5034,Mrs J Wilson,5,0,0,0,2012-05-03,52.661664,1.024137
5035,Mrs J. Rutterford,5,0,0,0,2014-08-06,52.680697,1.10225
5036,Mrs Jacqueline Hill,4,5,5,10,2014-08-19,,
5037,Mrs Janet Langley,4,5,5,10,2013-02-14,52.572435,0.824014
5038,Mrs Julie Anne Green,5,0,0,5,2012-05-15,52.570412,0.830378
5039,Mrs June Hall,4,5,5,10,2014-08-06,52.799256,0.847981
5040,Mrs Kay Walker,5,0,5,5,2013-11-14,,
5041,Mrs Nicole Elizabeth Norman,5,0,0,0,2013-04-19,52.569228,0.808739
5042,Mrs R Scrafield,5,0,0,0,2012-08-02,52.471713,0.609279
5043,Mrs S Luff,5,5,0,5,2014-08-19,52.602067,0.787519
5044,Mrs U Zajko,5,5,5,5,2013-10-17,52.511223,1.003887
5045,Mrs. G. Davidson,5,5,5,0,2012-08-03,52.707473,0.827548
5046,Ms Clare Ives,5,0,0,5,2014-06-04,52.562425,0.624843
5047,Ms Dolly Bailey,4,5,5,10,2013-02-13,52.420431,0.731799
5048,Ms Helen Foley,5,5,0,5,2014-06-03,,
5049,Ms Kim Vanson,4,5,5,10,2013-01-17,52.799003,0.843128
5050,Mulberry Farm Cafe & Restaurant,4,5,5,10,2014-09-26,52.753851,0.87005
5051,Mundford Bowls Club,3,10,5,10,2014-11-04,52.514084,0.648992
5052,Mundford Cricket Club,4,0,5,10,2014-02-26,52.510375,0.65235
5053,Mundford Green Newsagents,5,0,5,0,2015-01-21,52.512113,0.657083
5054,Mundford Playgroup,5,5,5,5,2014-03-04,52.510375,0.65235
5055,Mundford VC Primary School,5,nan,nan,nan,2013-10-16,52.510375,0.65235
5056,Mundford Village Hall,4,5,10,0,2012-02-01,52.512468,0.653287
5057,Muskies,5,5,5,5,2013-07-26,,
5058,Mustard Pot,5,5,5,5,2013-03-13,52.644409,0.967874
5059,N.J. Mott & Son,5,5,5,5,2014-02-26,52.618916,0.985711
5060,Nadine's Cakes & Celebrations,5,5,5,5,2012-09-24,52.418223,0.748297
5061,Narborough Fisheries,4,10,5,5,2013-08-06,52.688619,0.582819
5062,Narborough Hall Gardens,5,5,0,5,2014-06-11,52.688619,0.582819
5063,Narborough Social Club,5,0,0,5,2013-10-10,52.679766,0.588407
5064,Narborough V. C First School,5,5,5,5,2011-03-03,52.683121,0.583412
5065,Necton Butchers Ltd,5,5,5,5,2014-11-17,52.649096,0.777662
5066,Necton Church of England Primary School,5,nan,nan,nan,2013-09-12,52.652276,0.777021
5067,Necton Little Oaks Playgroup,5,5,5,5,2013-02-13,52.652276,0.777021
5068,Necton Luncheon Club,5,0,0,5,2014-05-14,52.654894,0.774658
5069,Necton Sports & Social Club,4,5,5,10,2012-12-21,52.654894,0.774658
5070,New Buckenham Village Hall,4,5,5,10,2014-02-26,52.475503,1.068272
5071,New Eccles Hall School,5,5,5,5,2015-02-13,52.461138,0.973384
5072,New Golden House Takeaway,5,5,5,5,2015-01-23,52.412382,0.751184
5073,New Saffron,5,5,5,5,2013-09-24,52.414533,0.749965
5074,News & Views,3,10,5,10,2013-07-24,52.426095,0.753921
5075,Nic-Nics,5,0,5,5,2013-05-17,52.421822,0.759788
5076,Nimmi Indian Cuisine,5,0,5,5,2012-11-07,52.415064,0.746821
5077,Noah's Ark Pre-school,5,5,5,5,2014-07-16,52.725857,0.974693
5078,Norfolk Apple Juice,5,5,5,5,2014-11-26,52.601598,0.779544
5079,Norfolk Golf & Country Club Ltd,5,5,5,5,2010-11-10,52.616903,0.994528
5080,Norfolk Kitchen,5,0,5,0,2011-01-24,52.681439,0.940243
5081,Norfolk Kitchen Diner,5,5,0,5,2015-01-28,52.412382,0.751184
5082,Norfolk Kitchen Diner,5,5,5,5,2015-01-26,52.516853,1.014826
5083,Norfolk Seafoods,5,5,5,5,2013-06-08,52.766828,0.394048
5084,Norfolk Terrier,5,5,5,5,2014-01-10,52.426095,0.753921
5085,North Elmham Pizza Kebab/Fish & Chip Shop,3,10,10,10,2013-10-01,52.743042,0.95423
5086,North Elmham Playgroup,4,5,0,10,2013-06-12,52.752277,0.943043
5087,North Elmham Store,3,5,10,10,2014-10-14,52.747752,0.939137
5088,North Elmham VC Primary School,5,5,5,5,2014-11-18,52.752277,0.943043
5089,Norwich Road Community Primary School,5,nan,nan,nan,2013-10-04,52.41596,0.750451
5090,Norwich Road Out Of School Club,4,5,5,10,2014-01-07,52.41596,0.750451
5091,Not Just Chocolate,5,0,0,5,2014-08-06,52.501462,0.917441
5092,Number 40,5,0,0,5,2014-12-19,52.680197,0.942453
5093,Nuns' Bridges Filling Station,5,0,0,0,2015-01-19,52.404175,0.744468
5094,O Cabaz,4,5,5,10,2013-03-21,52.414987,0.750523
5095,O Cabaz,4,5,5,10,2014-01-15,52.414987,0.750523
5096,Oak Manor Nursing Home,3,10,5,10,2014-11-07,52.671441,0.891212
5097,Oakridge Rest Home,5,5,0,5,2014-03-04,52.747094,0.943153
5098,Oaktrees Residential Home,5,5,0,5,2013-02-14,52.519641,1.008103
5099,Oakview East Anglia,5,0,0,0,2013-03-07,52.526412,0.991476
5100,Office Water Supplies,4,0,5,10,2012-01-12,52.539292,0.958503
5101,Old Bell Public House,5,5,5,5,2014-04-01,52.580891,0.809514
5102,Old Buckenham County High,5,5,5,5,2012-11-27,52.497945,1.065017
5103,Old Buckenham Cricket Club,5,0,0,0,2013-05-13,52.470927,1.035114
5104,Old Buckenham Luncheon Club,4,5,0,10,2014-05-14,52.497945,1.065017
5105,Old Buckenham Pre-school group,5,5,5,5,2014-12-09,52.485326,1.039995
5106,Old Buckenham Stores,4,5,0,10,2013-02-04,52.481724,1.038082
5107,Old Buckenham Village Hall,4,5,5,10,2012-11-15,52.497945,1.065017
5108,Old Friends,5,5,5,5,2013-07-23,52.404727,0.738107
5109,Old Hall Leisure Centre,4,5,5,10,2014-05-14,52.59926,0.777269
5110,Old School Hall,5,0,5,5,2012-05-23,52.553682,0.954854
5111,Old School Hall,5,5,0,0,2013-03-06,52.439484,0.930132
5112,One Stop Stores Ltd,5,5,5,5,2012-03-19,52.679836,0.952609
5113,Only Food and Sauces,5,5,5,5,2014-04-15,,
5114,Orbit Housing Association,5,0,0,0,2013-10-01,52.517328,1.011718
5115,Orchard Care,5,5,5,5,2014-08-11,52.412245,0.750102
5116,Orchard Cottage,4,5,5,10,2014-11-05,52.715327,0.904377
5117,Ouldsco Ltd,5,5,5,5,2013-10-05,,
5118,Over 60's Luncheon Club,4,5,10,5,2014-12-09,52.414466,0.750505
5119,Ovington Village Hall,5,5,5,5,2014-11-19,52.586277,0.84079
5120,Ox & Plough,4,0,10,10,2011-05-26,52.482696,1.041905
5121,Oxburgh Hall,5,5,5,5,2013-06-12,52.583268,0.572042
5122,P & L Stores,5,5,5,5,2014-07-08,52.411321,0.73528
5123,P B Plants,5,5,5,5,2012-02-02,52.519783,1.031774
5124,P J Southgate Ltd,5,0,0,0,2012-11-29,52.514775,0.978627
5125,Pace Thetford East BP,5,5,5,5,2013-04-29,52.423805,0.727051
5126,Palgrave Farming Company,4,5,5,10,2012-02-01,52.607772,0.740008
5127,Palmers (Great Yarmouth) Ltd,5,5,5,5,2014-04-22,52.680197,0.942453
5128,Pansthorne B & B,5,5,5,5,2014-07-30,52.390557,1.000151
5129,Park House B & B,5,0,0,0,2012-10-09,52.753278,0.913809
5130,Parkers Primary School,5,0,0,5,2011-06-15,52.584273,0.802659
5131,pat-a-cakes,5,5,5,5,2014-08-08,52.495493,0.875495
5132,Paul's Plaice,5,5,5,5,2014-03-07,52.43673,0.934894
5133,Pavilion Pre-School Nursery,4,5,5,10,2011-09-21,52.516602,1.02044
5134,Pearn Wyatt & Son,4,5,10,5,2013-08-20,52.487724,0.942738
5135,Peddars Way Housing Assoc. Ltd,4,5,10,5,2013-09-16,52.517385,1.012636
5136,Peddars Way Housing Assoc. Ltd,5,5,5,5,2014-03-04,52.678152,0.940092
5137,Peddars Way Housing Assoc. Ltd,4,5,5,10,2011-03-11,52.407376,0.747211
5138,Peddars Way Housing Assoc. Ltd,5,5,5,5,2012-04-23,52.414985,0.749449
5139,Peddars Way Housing Assoc. Ltd,Exempt,nan,nan,nan,2013-02-15,52.766762,0.744039
5140,Pedlars Gold,5,5,5,5,2014-11-05,52.647574,0.687349
5141,Pedlars Hall Cafe,4,10,0,0,2012-05-03,52.647574,0.687349
5142,Peeles Norfolk Black Turkeys,5,0,0,0,2014-11-05,52.624989,1.002307
5143,Penelope's,5,0,5,5,2014-12-03,52.714214325,0.993930518627
5144,Penny's Tearoom,5,5,5,5,2014-04-23,52.583568,0.80319
5145,Pete's Donuts,5,0,0,5,2013-04-24,,
5146,PG & AJ Jarvis Ltd,4,5,5,10,2014-03-11,52.646835,0.818916
5147,Philli Chillies,5,0,0,0,2015-01-27,52.49471,0.878877
5148,Phoenix House,4,5,5,10,2014-10-02,52.413722,0.750797
5149,Pickled Lilly,5,0,5,5,2014-01-28,,
5150,Pine Close Community Centre,AwaitingInspection,nan,nan,nan,,,
5151,Pine Close Takeaway,1,10,10,20,2014-12-15,52.404727,0.738107
5152,Pine Vista Cafe,4,10,5,5,2013-10-22,52.455433,0.625686
5153,Pink Cottage Bed & Breakfast,5,0,0,5,2014-03-04,52.414979,0.753949
5154,Pink Kitchen Cakes,5,0,0,0,2013-11-22,,
