,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
48422,Flair4Food,5,5,0,5,2014-12-12,,
48423,Flames,1,10,10,20,2014-08-07,52.697188,-1.07584
48424,Florist Sundries Direct,5,5,5,5,2014-10-01,52.720191,-1.129008
48425,Focaccia per Tutti,5,5,5,5,2012-10-10,,
48426,Food Factory,2,15,15,10,2014-09-18,,
48427,Food Shop,5,5,5,5,2014-01-14,52.772576,-1.212929
48428,Forest Rise Hotel,3,5,10,10,2014-08-05,52.766061,-1.213224
48429,Fosse Fitness,4,0,5,10,2014-12-10,52.699097,-1.085581
48430,Fosseway Bowls Club,5,5,5,5,2013-06-13,52.692326,-1.088829
48431,Fox & Hounds,5,5,5,5,2014-01-27,52.699812,-1.074541
48432,Francesca Owen Crafts,5,5,5,5,2013-02-08,,
48433,Frans Snack Bar,4,5,10,5,2014-03-26,,
48434,Frederick Street Community Opportunities,5,5,5,5,2015-01-23,52.770356,-1.211605
48435,Free Food,5,5,5,5,2014-08-04,52.777873,-1.206399
48436,Freedom Care Limited,4,5,5,10,2013-09-23,52.764264,-1.305616
48437,Freedom Care Ltd,5,5,5,5,2014-01-07,52.753176,-1.214242
48438,Fresh 4 All Occasions,5,5,5,5,2013-10-11,52.674785,-1.010156
48439,Friday Lunch Club,5,5,5,5,2015-01-23,52.699812,-1.074541
48440,Fuel Station,4,10,0,10,2013-01-10,52.772576,-1.212929
48441,fuel@design school,5,5,5,5,2013-05-24,52.772576,-1.212929
48442,Function & Conference Centre,5,5,5,5,2013-03-20,52.788275,-1.143145
48443,Futures at Radmoor Centre,5,5,5,0,2013-03-22,52.770721,-1.217839
48444,G G Granville,5,5,5,5,2013-10-24,52.805093,-1.107584
48445,G T Webster Family Butchers,5,5,5,5,2013-11-07,52.773746,-1.290063
48446,Gamble and Hollis,3,10,10,10,2014-03-24,52.697947,-1.074033
48447,Game,Exempt,nan,nan,nan,2013-05-30,52.771732,-1.207578
48448,Garendon Park Hotel,5,5,5,5,2014-09-25,52.766317,-1.199051
48449,Garendon Public House,5,5,5,5,2014-04-23,52.767588,-1.239267
48450,Garendon Residential Home,5,5,5,5,2015-01-22,52.772679,-1.229899
48451,Geeta Bhawan Centre,5,5,5,5,2014-03-10,52.773257,-1.204512
48452,Gem's Sweet Treats,5,0,0,5,2013-01-17,,
48453,Generous Briton,3,10,10,10,2013-08-01,52.772426,-1.217408
48454,George Hill Ltd of Loughborough,5,5,5,5,2015-01-27,52.769034,-1.207479
48455,George's Tradition,5,5,5,5,2014-03-26,52.769123,-1.201964
48456,Gerry's Cakes & Treats,5,5,5,5,2014-09-25,,
48457,Gilburn B&B,5,5,5,5,2013-01-29,52.759606,-1.287241
48458,Gills Off Licence,1,10,15,20,2013-11-18,52.695237,-1.089805
48459,Gino's Pear Tree,2,10,15,10,2014-06-10,52.722147,-1.214725
48460,Glebe House,5,5,5,5,2014-03-24,52.776955,-1.230802
48461,Glenmore Community Centre,5,5,5,5,2012-09-03,52.768597,-1.300952
48462,Glenn Lewin Butchers,5,5,5,5,2014-02-12,52.731587,-1.100955
48463,Gluten Head,5,5,5,5,2014-03-12,,
48464,Golden Chau,3,10,10,10,2014-08-27,52.775447,-1.213366
48465,Golden Choice,3,10,10,5,2013-10-22,52.765695,-1.241212
48466,Golden City,3,10,10,10,2013-11-06,52.779111,-1.200654
48467,Goodliffes,4,10,5,5,2013-10-21,52.773056,-1.205242
48468,Gorse Covert Community Association Ltd,5,5,5,5,2013-01-16,52.77921,-1.240458
48469,Grace-Marie's,5,5,5,5,2012-11-01,52.730415,-1.111212
48470,Grace-Marie's,5,5,5,5,2012-04-03,,
48471,Great Central Meats Ltd,5,5,0,0,2014-10-31,52.782462,-1.215108
48472,Great Central Railway,5,5,5,5,2013-08-02,52.768154,-1.198217
48473,Great Central Railway plc,5,5,5,5,2015-01-26,52.740861,-1.186379
48474,Great Wall,4,5,10,5,2014-03-19,52.731889,-1.109923
48475,Greenfields Sports & Social Club,5,5,5,5,2014-10-02,52.760736,-1.216936
48476,Greens Loughborough Limited,5,nan,nan,nan,2014-07-24,52.768154,-1.198217
48477,Greggs,5,5,5,5,2013-11-26,52.771258,-1.207972
48478,Greggs,5,5,0,0,2015-02-02,52.698586,-1.074079
48479,Greggs plc,5,5,5,5,2014-12-12,52.771708,-1.206763
48480,Grey Lady Restaurant,5,5,5,5,2014-02-13,52.697441,-1.232304
48481,Griffin Inn,3,10,10,5,2013-08-16,52.711647,-1.184169
48482,Grill House and Shisha Lounge,4,10,5,5,2014-03-13,52.771374,-1.20256
48483,Grosvenor Snooker Club,5,5,5,5,2015-01-09,52.699747,-1.070798
48484,Growing Community Enterprises,5,5,5,5,2014-10-29,52.723973,-1.035681
48485,Growing Community Enterprises,4,5,5,10,2012-02-28,52.755547,-1.087082
48486,Guesthouse at Shepshed,5,5,5,5,2012-10-02,52.77295,-1.290743
48487,Gynsill Lawn Tennis Club,5,5,5,0,2013-09-18,52.668163,-1.182835
48488,H & D Off Licence,5,5,5,5,2013-06-28,52.774519,-1.218527
48489,Hadrian House,5,5,5,5,2014-12-08,52.679528,-1.097571
48490,"Halfords Superstore,",5,5,5,5,2014-03-07,52.780166,-1.224163
48491,Hall Orchard C Of E Primary School,5,5,5,5,2014-03-25,52.752849,-1.146077
48492,Hammer & Pincers,5,nan,nan,nan,2014-06-24,52.807297,-1.099394
48493,Handmade by Heather,5,5,5,5,2013-08-12,,
48494,Hannah's Sugarcraft,4,10,5,5,2013-07-24,52.746299,-1.17456
48495,Harvester Restaurant,5,5,5,5,2014-10-10,52.762757,-1.247191
48496,Hathern Baptist Luncheon Club,5,5,0,5,2014-10-27,52.7927703857,-1.25373220444
48497,Hathern C Of E Primary School,5,5,5,5,2014-05-16,52.797025,-1.25277
48498,Hathern Club,5,5,5,5,2014-09-25,52.795315,-1.25535
48499,Hathern Nurseries,5,5,5,5,2013-10-31,52.799663,-1.263522
48500,Hathern Old Cricket Club,5,5,5,5,2014-09-25,52.797025,-1.25277
48501,Hathern Stores,5,5,5,5,2014-04-15,52.791062,-1.253761
48502,Hathern Turn Service Station,5,5,5,5,2015-01-26,52.797145,-1.260495
48503,HBakes,5,5,5,5,2014-09-08,,
48504,HCC International Insurance Company Plc,5,5,5,5,2013-04-22,52.719209,-1.040227
48505,Helen Alborn Cakes,5,0,0,5,2013-06-03,,
48506,Helens,5,5,5,5,2012-12-06,,
48507,High Street News & Booze,4,5,5,10,2014-10-17,52.771375,-1.205376
48508,Highbury Residential Home,5,5,5,5,2014-08-27,52.731044,-1.113568
48509,Highcliffe Primary School,5,0,0,0,2013-09-05,52.680078,-1.131433
48510,Highgate Community Primary School,5,5,0,5,2014-06-26,52.736689,-1.100331
48511,Hill Top Garage,5,0,0,0,2013-01-02,52.720191,-1.129008
48512,Hind Leys Coffee Bar,5,5,5,5,2012-04-20,52.773838,-1.282902
48513,Hind Leys College (Main Kitchen),5,5,0,5,2014-10-28,52.773838,-1.282902
48514,Hings Take Away,5,5,5,5,2013-10-23,52.672043,-1.188841
48515,HKS Elms Park,5,5,5,5,2014-10-02,52.766317,-1.199051
48516,Holland and Barrett,5,5,5,5,2012-06-22,52.771708,-1.206763
48517,Holly Lodge Court Residential Home,4,5,10,5,2014-02-24,52.700368,-1.085954
48518,Holywell Cafe,5,5,5,5,2013-03-18,52.772576,-1.212929
48519,Holywell House,5,5,5,5,2014-03-12,52.769123,-1.201964
48520,Holywell Out of Hours Club,5,5,5,5,2012-10-17,52.755052,-1.240019
48521,Holywell Primary School,5,5,5,0,2013-10-08,52.755052,-1.240019
48522,Home Bargains,4,5,0,10,2012-09-04,52.770014,-1.207506
48523,Homefield College Home,5,5,5,5,2012-04-30,52.731277,-1.09674
48524,Homefield College Home,5,5,5,5,2014-10-02,52.738191,-1.107573
48525,Homefield College Home,5,5,5,5,2014-09-25,52.726878,-1.110676
48526,Homefield College Home,5,5,5,5,2014-09-25,52.726878,-1.110676
48527,Homefield College Of Further Education,5,5,5,5,2013-09-12,52.73541,-1.108355
48528,Hope & Anchor,5,5,5,5,2014-06-18,52.694573,-1.093458
48529,Horse & Groom,3,10,10,10,2014-10-09,52.702301,-1.04267
48530,Horse & Groom,3,10,10,10,2014-10-17,52.720184,-1.040709
48531,Horse & Trumpet,5,5,5,5,2012-04-13,52.732339,-1.112372
48532,Horseshoe Cottage Farm B & B,5,5,5,5,2015-01-30,52.693389,-1.18556
48533,Howitt's Country Foods,5,5,5,0,2013-02-14,,
48534,Humphrey Perkins Sch & Comm Ce,5,5,5,5,2014-12-10,52.754524,-1.151483
48535,Hungry Hound,5,5,5,5,2013-03-07,,
48536,Hunting Lodge Hotel,3,10,10,10,2014-10-30,52.748874,-1.147089
48537,Huntingdon Court,5,5,5,5,2014-12-10,52.773074,-1.214728
48538,Ibis Budget Leicester,5,5,5,5,2014-03-07,52.690339,-1.127087
48539,I-Candy,3,10,10,10,2014-07-10,52.773021,-1.202782
48540,Icare GB Ltd,5,5,5,5,2014-01-31,52.736063,-1.150849
48541,Ice Dreams Ltd,4,10,5,5,2013-10-04,,
48542,Iceland Frozen Foods,5,0,5,0,2014-07-16,52.771258,-1.207972
48543,Icing on the Cake,5,5,5,5,2014-02-07,,
48544,Indian Nights,5,5,5,5,2014-04-30,52.759501,-1.206867
48545,Indian Ocean Restaurant,0,15,20,20,2014-10-15,52.77243,-1.208485
48546,International Supermarket,3,10,10,10,2013-04-18,52.773252,-1.202437
48547,Interserve Defence Ltd,5,5,0,0,2013-06-17,52.732469,-1.208216
48548,Jackson's News,5,5,5,5,2014-08-06,52.753176,-1.214242
48549,Jade Tea Rooms,3,10,10,10,2015-01-16,52.682144,-1.225915
48550,Jak Snack Shack,5,5,5,5,2014-10-03,52.772121,-1.209394
48551,Japa Trade Limited,5,5,5,5,2014-09-24,,
48552,Jemima's,5,0,5,5,2013-11-07,52.774317,-1.289268
48553,Jobcentre Plus Staff Canteen,5,5,5,5,2013-11-19,52.773021,-1.204086
48554,John Storer House,4,5,10,5,2014-01-17,52.769081,-1.207834
48555,John's Lee Wood Camp Site,5,5,5,5,2013-05-28,52.686786,-1.256057
48556,Johnsons,4,10,5,5,2014-05-29,52.725625,-1.21601
48557,Jo's Sugar Shack,5,5,5,5,2014-02-06,,
48558,Jubilee Village Hall,5,5,5,0,2012-11-22,52.717728,-1.10614
48559,Junction 23 Lorry Park Ltd,4,5,10,5,2013-08-21,52.759606,-1.287241
48560,K M Shepshed,Exempt,nan,nan,nan,2015-01-30,52.765591,-1.295946
48561,Kandy Cupcakes,5,nan,nan,nan,2015-01-15,52.722086,-1.21785
48562,KDR Products,5,5,5,5,2013-05-29,,
48563,Keepers Lodge,5,5,5,5,2014-08-20,52.711175,-1.180877
48564,Kerrys Celebration Cakes,5,0,5,5,2013-12-23,,
48565,KFC,5,5,5,5,2014-10-08,52.686104,-1.128118
48566,KFC,5,nan,nan,nan,2014-12-08,52.766567,-1.224837
48567,Kiddy Crew Ltd,4,10,5,5,2013-02-27,52.733746,-1.147354
48568,Kims Cafe,4,5,10,5,2014-03-20,52.771066,-1.291322
48569,Kinds of Queniborough,4,5,10,5,2013-02-20,,
48570,Kingfisher News & Off Licence,4,5,5,10,2013-02-01,52.769081,-1.207834
48571,Kings Arms,4,10,5,5,2014-11-10,52.797145,-1.260495
48572,Kingscliffe Day Nursery,5,5,5,5,2014-09-04,52.772426,-1.217408
48573,Kingsgate News,5,5,5,5,2014-05-23,52.681911,-1.131397
48574,Kingsgate Self Service Stores,5,5,5,5,2012-05-17,52.681911,-1.131397
48575,Kiosk,5,5,5,0,2013-06-04,,
48576,Kishans News,5,5,5,5,2014-10-09,52.68016,-1.097854
48577,Knead Good Bread,5,5,5,5,2014-10-03,,
48578,Knibbles,5,5,5,5,2013-10-10,52.700865,-1.082756
48579,Knightthorpe Fish Bar,5,5,5,5,2013-09-05,52.77327,-1.235166
48580,Knightthorpe Methodist Church,5,5,5,5,2014-12-18,52.776866,-1.228254
48581,Koh I Noor,1,15,15,20,2014-02-20,52.777809,-1.196913
48582,Krishna's Catering Company,AwaitingInspection,nan,nan,nan,2014-07-03,,
48583,L S U Art Shop,4,10,0,10,2013-01-09,,
48584,L S U College Shop,4,10,0,10,2013-01-09,52.767475,-1.220476
48585,La Favorita,4,10,5,5,2014-01-17,52.771543,-1.204943
48586,La Gongola,5,0,5,5,2014-10-10,52.772576,-1.212929
48587,Lacey's,5,nan,nan,nan,2014-03-27,,
48588,Larry Hill Dairies Ltd,4,5,5,10,2013-07-15,,
48589,Late Shop Food Store,3,10,10,10,2013-07-09,52.768845,-1.207408
48590,Late Snack Grill Bar,4,5,10,5,2013-10-11,52.749234,-1.143363
48591,Laughing Buddha,5,nan,nan,nan,2014-04-10,52.77029,-1.204462
48592,Lavender Club,5,5,5,5,2014-12-18,52.672473,-1.089583
48593,Lavender House Bed & Breakfast,5,5,0,0,2015-01-29,52.739737,-1.181171
48594,Lawnwood,5,5,5,5,2014-05-09,52.685012,-1.258321
48595,Law's Eater Chinese Takeaway,4,5,10,5,2013-12-18,52.77295,-1.290743
48596,Le Fevre's Stores,2,5,15,10,2014-12-04,52.721769,-1.217382
48597,Le Petit Four,5,5,5,5,2014-05-15,52.693048,-1.126206
48598,Lees Garden,4,5,10,5,2013-09-09,52.751532,-1.149155
48599,Lees Of Birstall,4,5,5,10,2014-03-24,52.675609,-1.119201
48600,Leicester and District MS Society,5,5,5,5,2014-11-11,52.671522,-1.187623
48601,Leicester Partnership NHS Trust,5,5,5,5,2014-09-25,52.72177,-1.135921
48602,Leicester Rowena Garden Centre,4,5,10,5,2014-05-12,52.720191,-1.129008
48603,Leo Store,4,10,5,5,2013-05-20,52.678255,-1.183563
48604,Leonard Cheshire Disability,5,5,5,5,2014-12-22,52.67335,-1.189304
48605,Leonard Cheshire Home,5,5,5,5,2014-07-22,52.731889,-1.109923
48606,Lesara Candy Carts,5,5,5,5,2014-04-17,,
48607,Leys Guest House,3,10,5,10,2013-02-25,52.791879,-1.253614
48608,Lilliput Montessori Day Nursery,5,5,5,5,2013-06-04,52.671522,-1.187623
48609,Lime Tree @ Sileby Ltd,5,5,5,5,2014-06-26,52.731804,-1.109421
48610,Lime Tree Day Nursery,5,5,5,5,2015-02-10,52.753719,-1.145838
48611,Lime Tree Day Nursery (Loughborough),5,5,5,5,2014-02-21,52.768154,-1.198217
48612,Limehurst Academy,5,5,5,5,2014-07-03,52.774688,-1.207391
48613,Linford Restaurant/Nutrition Lounge,5,5,5,0,2012-11-20,52.772576,-1.212929
48614,Ling Dale Lodge Residential Home,5,5,5,5,2014-05-20,52.714802,-1.051204
48615,Lisa's,5,5,5,5,2014-10-16,,
48616,Lisa's Diner,5,5,5,5,2014-04-09,52.785813,-1.241085
48617,Little Fingers Pre-School,5,5,5,5,2013-10-16,52.777873,-1.206399
48618,Little Green Deli,3,5,10,10,2013-06-18,,
48619,Little Red Hen,5,5,5,5,2014-01-21,,
48620,Livio's Restaurant,4,5,10,5,2012-10-11,52.77295,-1.290743
48621,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-09-24,52.774758,-1.207138
48622,Local Convenience Store,3,10,10,10,2013-02-27,52.673061,-1.101875
48623,Londis,3,10,5,10,2013-12-17,52.672706,-1.18729
48624,Londis,5,5,5,5,2015-01-27,52.782724,-1.236097
48625,Londis Express,3,5,10,10,2014-02-19,52.753719,-1.145838
48626,Londis Patel Stores,5,5,5,5,2014-10-01,52.778932,-1.200791
48627,Longcliffe Nursing Home,4,10,5,5,2014-08-11,52.751776,-1.246506
48628,Longslade Community College,5,5,5,5,2013-10-15,52.685379,-1.117614
48629,Longslade Community College,5,5,5,5,2014-11-21,52.685379,-1.117614
48630,Lotus Tang,3,10,10,10,2015-01-15,52.772236,-1.211705
48631,Loughborough Boat Club,5,5,5,5,2012-04-30,52.804159,-1.257839
48632,Loughborough Bowls Club,5,5,5,5,2014-09-08,52.764941,-1.209687
48633,Loughborough C Of E Primary School,5,0,5,5,2013-11-28,52.769848,-1.21489
48634,Loughborough Campus Nursery,5,5,5,5,2014-08-29,52.772576,-1.212929
48635,Loughborough Carillon Sports Club,5,5,5,5,2014-09-26,52.769009,-1.186507
48636,Loughborough Catering Solutions,3,10,10,10,2014-03-31,52.768154,-1.198217
48637,Loughborough College Refectory,5,5,5,5,2013-06-21,52.771038,-1.216796
48638,Loughborough Dynamo Sports Club Ltd,4,5,5,10,2013-11-19,52.75365,-1.235806
48639,Loughborough Endowed Schools,5,5,5,5,2013-10-07,52.76522,-1.203072
48640,Loughborough Fair,1,5,5,20,2013-11-14,,
48641,Loughborough Farmer's Market,Exempt,nan,nan,nan,2013-02-13,,
48642,Loughborough Football Club,5,5,5,5,2014-10-14,52.785171,-1.230835
48643,Loughborough Granby Bowling Club,5,5,5,5,2015-01-22,52.762505,-1.20573
48644,Loughborough Hospital,5,5,0,0,2014-03-14,52.773183,-1.225918
48645,Loughborough Lawn Tennis Club,5,5,5,5,2013-09-16,52.766061,-1.213224
48646,Loughborough Leisure Centre Cafe,5,5,5,5,2014-01-03,52.768283,-1.209494
48647,Loughborough Outwoods Cricket Club,4,5,5,10,2014-09-11,52.751776,-1.246506
48648,Loughborough Railway Station,5,5,5,5,2014-05-28,52.774653,-1.200869
48649,Loughborough Sea Cadets,5,5,5,5,2014-10-15,52.765988,-1.194314
48650,Loughborough Students Union Wet Sales Bars x8,5,nan,nan,nan,2014-04-09,52.772576,-1.212929
48651,Loughborough Territorial Army (TA) Centre,5,5,5,5,2014-05-12,52.762374,-1.196915
48652,Loughborough Town Hall,4,5,5,10,2012-11-15,52.771749,-1.206066
48653,LouLou's,5,5,5,5,2013-02-15,,
48654,Love Heart Home,Exempt,nan,nan,nan,2013-11-12,52.76817,-1.294111
48655,Lubcloud Victorian Tea Room & Lubcloud Farm Shop,3,10,10,10,2014-08-07,52.727793,-1.29192
48656,Lunch Box,5,5,5,5,2013-10-16,,
48657,Lynroys,5,5,5,0,2014-01-24,52.7768096924,-1.21254122257
48658,M E Roberts Master Butcher,5,0,5,5,2014-03-14,52.728453,-1.137758
48659,M G Stores,1,20,10,10,2014-09-11,52.77084,-1.197886
48660,Mac and White Ltd,5,5,5,5,2013-03-21,52.781738,-1.213149
48661,Mace Stores,5,nan,nan,nan,2014-08-11,52.697441,-1.071454
48662,Maher's Newsagents,5,5,5,5,2014-10-10,52.763144,-1.196471
48663,Malthurst Shepshed Service Station,5,5,5,5,2014-03-06,52.767011,-1.286838
48664,Manchuhan,3,5,10,10,2015-01-20,,
48665,Mandy's Cakes,5,5,5,5,2012-11-15,,
48666,Mangal Turkish Restaurant,5,5,5,5,2013-01-31,52.699747,-1.070798
48667,Manor Farm B & B,5,5,5,5,2014-10-06,52.724308,-1.035955
48668,Mansion,3,10,5,10,2013-01-31,52.772496,-1.20497
48669,Maplewell Hall School,5,5,0,5,2013-03-25,52.718544,-1.22046
48670,Maries Cafe (mobile),4,10,5,5,2014-02-06,,
48671,Mario's Pizzas,4,10,5,5,2014-01-21,52.772641,-1.20771
48672,Marios Tinenti Centre,3,10,5,10,2014-02-21,52.772346,-1.198688
48673,Mark Convenience Store,4,0,5,10,2012-02-02,52.67509,-1.102721
48674,Marks and Spencer,5,5,5,5,2013-10-22,52.773932,-1.205908
48675,Marks and Spencers Simply Food,5,0,5,0,2014-08-27,52.684228,-1.087948
48676,Martin Hall,5,5,5,5,2014-09-10,52.766567,-1.224837
48677,Martin McColl Ltd,4,10,5,5,2014-10-14,52.714763,-1.050776
48678,Marwood Residential Home,4,5,10,5,2014-12-19,52.759606,-1.287241
48679,Maryland Chicken,0,15,20,20,2014-09-03,52.771543,-1.204943
48680,Ma's Cottage,3,10,10,10,2014-01-30,52.679816,-1.121498
48681,Masala Spice,4,5,10,5,2014-03-19,52.751532,-1.149155
48682,Massarella Coffee Shop,4,10,5,5,2013-07-15,52.765591,-1.295946
48683,Maureen Kitchen,5,5,5,5,2014-12-11,52.750167,-1.151893
48684,Maxim,5,5,5,5,2014-09-02,52.70052,-1.077723
48685,Maxin Chicken & Pizza Ltd,1,15,15,20,2014-12-12,52.772496,-1.20497
48686,Maxwells,5,5,5,5,2014-12-01,52.77921,-1.240458
48687,McColls,5,5,5,5,2014-10-14,52.678965,-1.123172
48688,McColls,5,0,0,0,2013-01-02,52.732279,-1.10565
48689,McDonalds,5,5,5,0,2013-03-08,52.758556,-1.206795
48690,McDonalds,5,5,0,0,2014-12-11,52.683862,-1.084819
48691,McDonald's,5,5,5,5,2013-04-12,52.771749,-1.206066
48692,McDonald's Restaurants Ltd,5,0,0,5,2015-01-15,52.780317,-1.229527
48693,Meet and Eat,4,10,5,5,2014-12-04,52.77295,-1.290743
48694,Meet Burger,5,5,5,5,2014-10-23,,
48695,Mel's Mouth Watering Meats,5,5,5,5,2013-06-06,52.757457,-1.12099
48696,Mercury News,5,5,5,5,2015-01-26,52.709062,-1.138925
48697,Mercury News Shop,Exempt,nan,nan,nan,2012-04-13,52.772496,-1.20497
48698,Methodist Chapel,5,5,5,5,2013-03-18,52.708265,-1.138097
48699,Methodist Church Hall,5,5,5,5,2013-04-19,52.673424,-1.184467
48700,Metro Wines,5,5,5,5,2013-04-05,52.674785,-1.010156
48701,Mia,5,nan,nan,nan,2014-08-14,52.772642,-1.291845
48702,Milan,4,5,5,10,2013-04-22,52.776556,-1.200419
48703,Miller Catering,5,0,5,5,2013-09-11,,
48704,Mina's Biscuits,Exempt,nan,nan,nan,2013-10-17,,
48705,Ming's Kitchen,5,5,5,5,2013-03-18,52.778008,-1.218642
48706,Mini Market,5,5,5,5,2014-10-14,52.681449,-1.117442
48707,Mini Monsters,5,5,5,5,2015-01-15,52.773932,-1.205908
48708,Mio,2,15,10,10,2013-06-26,52.744617,-1.167896
48709,Mister Cod,4,nan,nan,nan,2014-02-25,52.765695,-1.241212
48710,Mitie Catering Services Ltd,5,5,5,5,2013-04-04,52.74267,-1.119895
48711,Mobile Caterers,5,5,5,5,2014-02-11,,
48712,Moomba Australian Restaurant,4,5,10,0,2013-06-13,52.773299,-1.209447
48713,Moor Lane Stores,4,5,5,10,2014-09-05,52.770673,-1.199816
48714,Moors Farm Guest House,4,5,5,10,2013-04-22,52.791879,-1.253614
48715,Morrison Supermarkets plc,5,5,5,5,2014-01-08,52.77921,-1.240458
48716,Mount Gurkha,5,nan,nan,nan,2014-11-07,52.772576,-1.212929
48717,Mountfields Lodge School,5,5,0,0,2014-09-26,52.768459,-1.22243
48718,Mountfields Lodge Youth Centre,5,5,5,5,2012-10-15,52.768459,-1.22243
48719,Mountsorrel Castle Cricket Club,5,5,5,5,2014-09-26,52.728453,-1.137758
48720,Mountsorrel Day Centre,5,5,5,5,2014-10-02,52.723866,-1.134991
48721,Mountsorrel Fish Bar,5,5,5,5,2014-03-20,52.725544,-1.13823
48722,Mountsorrel Football Club,AwaitingInspection,nan,nan,nan,2014-04-22,,
48723,Mountsorrel Guest House,5,5,5,5,2014-03-31,52.733746,-1.147354
48724,Mountsorrel Housebound Club,5,0,0,5,2015-01-23,52.729553,-1.136833
48725,Mountsorrel Surestart Children's Centre,Exempt,nan,nan,nan,2015-01-23,52.724844,-1.139606
48726,Mountsorrel Working Mens Club,5,5,5,5,2015-01-30,52.728453,-1.137758
48727,Mr Chans,5,5,5,5,2013-03-21,52.768845,-1.207408
48728,Mr D's Quality Meats,5,5,5,5,2014-03-14,52.714763,-1.050776
48729,Mrs Valerie Wilkinson,5,5,5,5,2014-08-15,,
48730,Muffin Break Loughborough,5,5,5,5,2013-10-25,52.773403,-1.208749
48731,Mugal E Shahi,2,10,15,10,2013-11-28,52.773403,-1.208749
48732,Munchies,5,nan,nan,nan,2014-01-30,52.784474,-1.228553
48733,My Chocolate Explosion - Leicestershire,5,5,5,5,2013-06-20,,
48734,My Delights,5,5,5,5,2013-01-31,,
48735,N J P Stores,5,5,5,5,2015-01-26,52.674962,-1.193756
48736,Nanpantan Hall,5,0,0,5,2013-06-18,52.749756,-1.255415
48737,Natalie's Cupcake Creations,5,5,5,5,2013-06-27,,
48738,National Cricket Performance Centre,4,5,5,10,2013-02-25,52.766567,-1.224837
48739,Neal Academy of Dance,5,5,5,5,2014-01-14,52.770356,-1.211605
48740,New Happy Garden,3,10,10,10,2013-08-22,52.694921,-1.07676
48741,New Life Guest House,5,5,5,5,2013-09-16,52.772426,-1.217408
48742,New Look,5,5,5,5,2013-11-04,52.771758,-1.207444
48743,New Pizza Inn,3,10,10,10,2014-10-28,52.708325,-1.138969
48744,Newcroft Primary School,5,5,5,0,2013-09-02,52.766895,-1.284009
48745,Newsboy Newsagents & Off Licen,5,5,5,5,2014-03-10,52.674743,-1.089033
48746,Newtown Linford Cricket Club,5,5,5,5,2012-04-30,52.685208,-1.234086
48747,Newtown Linford Primary School,5,5,5,5,2014-01-13,52.685126,-1.235345
48748,Newtown Linford Village Hall,5,5,5,5,2013-09-27,52.685208,-1.234086
48749,Next,Exempt,nan,nan,nan,2012-04-11,52.684228,-1.087948
48750,Next Retail Ltd,5,5,5,5,2012-04-04,52.773932,-1.205908
48751,Nicky Kirby Cakes,5,5,5,5,2013-10-09,,
48752,Nimo Foods,4,5,10,5,2014-06-12,52.753854,-1.146991
48753,Nineteen Bar & Restaurant,2,15,10,10,2014-08-28,52.785521,-1.238999
48754,Nisa Supermarket,5,5,5,5,2014-02-06,52.765761,-1.241789
48755,Nix Health and Fitness Ltd,5,5,5,5,2013-11-27,52.711916,-1.060149
48756,No.1 Mountsorrel Lane,5,5,5,5,2014-09-18,52.710576,-1.136926
48757,Noah's Ark,3,5,10,10,2014-05-21,52.76817,-1.294111
48758,Nom Nom's,5,5,5,5,2013-10-24,52.769065,-1.236959
48759,Nook Corner Coffee,5,5,0,5,2014-03-18,52.672706,-1.18729
48760,Noorjahan Indian Takeaway,2,15,10,10,2014-11-12,52.728453,-1.137758
48761,Northfield House,5,5,5,5,2014-07-28,52.700994,-1.069337
48762,North's at Goscote Nurseries,5,5,5,5,2014-03-26,52.71045,-1.095868
48763,Number 88,5,5,5,5,2012-09-28,52.766317,-1.199051
48764,Nunu Ltd,5,5,0,5,2014-09-03,52.773037,-1.217279
48765,Oakley Grange,5,5,5,5,2014-07-10,52.794284,-1.262975
48766,Obsidian Cafe,5,nan,nan,nan,2014-01-30,52.771657,-1.208484
48767,Odeon Cinemas Ltd,5,5,5,5,2015-02-06,52.770234,-1.206731
48768,Od'Thorpes,5,0,5,5,2014-02-12,52.744617,-1.167896
48769,Old Ashby Spar,4,10,5,5,2014-08-14,52.764681,-1.247262
48770,Old English Gentleman,3,10,5,10,2014-01-17,52.772183,-1.214552
48771,Old School Church & Community Centre,5,0,5,0,2014-05-14,,
48772,Olive Greens,5,5,5,5,2014-01-09,52.760265,-1.237068
48773,One Stop,5,5,5,5,2014-03-18,52.773592,-1.234908
48774,One Stop,5,5,5,5,2013-01-09,52.757503,-1.203865
48775,One Stop Convenience Store,4,5,5,10,2013-01-31,52.773252,-1.202437
48776,Onyx Lounge & Bar,5,5,5,5,2012-12-06,52.76907,-1.207464
48777,Orchard Court,5,5,5,5,2013-10-10,52.674714,-1.085276
48778,Orient House,5,5,5,5,2013-11-28,52.730415,-1.111212
48779,Oriental Chef,4,5,5,10,2013-08-07,52.77327,-1.235166
48780,Oriental Chef,5,5,5,5,2014-11-12,52.728386,-1.138352
48781,Oriental Food Shop,5,5,5,5,2014-06-18,52.772104,-1.209439
48782,Our Ladys Convent School,5,5,5,5,2013-12-03,52.76513,-1.207046
48783,Out of India,5,5,5,5,2015-01-26,52.759606,-1.287241
48784,Outwoods Edge Primary School,5,0,0,5,2013-11-26,52.75082,-1.210017
