,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
349507,Greenleaf Farm Shop And Nursery,Exempt,nan,nan,nan,2013-10-11,52.239026,-1.391864
349508,Greenways Care Home,5,0,5,0,2014-05-06,52.288701,-1.394234
349509,Greggs,5,5,0,0,2015-02-11,52.192376,-1.705049
349510,Greggs The Bakers,5,0,0,0,2014-07-28,52.200716,-1.710891
349511,Grosvenor Hotel,5,0,0,0,2013-05-16,52.195077,-1.702939
349512,GWS Petrol,Exempt,nan,nan,nan,2013-05-23,52.199259,-1.594553
349513,H C Lewis Butchers,5,5,0,0,2013-11-19,52.155905,-1.508881
349514,H K Stores,5,0,5,5,2012-09-05,52.123106,-1.740036
349515,H&M Smallholding,Exempt,nan,nan,nan,2015-02-12,52.091431,-1.506275
349516,Halford Village Hall,Exempt,nan,nan,nan,2012-04-27,52.107722,-1.623081
349517,Halls Croft Cafe,5,0,0,0,2013-09-04,52.188484,-1.709156
349518,Hamiltons Chocolates Ltd,5,5,5,0,2013-08-20,52.22573,-1.869381
349519,Hamlet House,5,5,5,0,2013-02-11,52.190975,-1.712768
349520,Harbury C E Combined School,5,0,5,0,2014-02-24,52.236939,-1.458141
349521,Harbury Library Cafe,5,0,5,5,2012-12-20,52.236711,-1.455391
349522,Harbury Pharmacy,5,5,5,0,2014-12-03,52.236711,-1.455391
349523,Harbury Preschool,5,0,0,0,2010-05-05,52.236711,-1.455391
349524,Harbury Rugby Football Club,4,0,5,10,2013-03-01,52.245839,-1.48406
349525,Harbury Supermarket,5,5,0,5,2013-10-23,52.236759,-1.458011
349526,Harbury Vill. Club And Institute,5,5,5,5,2013-08-16,52.237181,-1.452076
349527,Harbury Village Hall,Exempt,nan,nan,nan,2012-04-27,,
349528,Haselor School,4,5,10,5,2013-10-15,52.216842,-1.824062
349529,Hathaway Tea Rooms,5,5,5,5,2014-10-17,52.192002,-1.706485
349530,Have Your Cake,Exempt,nan,nan,nan,2012-10-11,52.240006,-1.497
349531,Haven House Residential Home,5,5,0,0,2014-04-28,52.156828,-1.512467
349532,Havilands,5,nan,nan,nan,2014-07-15,52.193364,-1.708422
349533,Heart Of England Co-Op Society,3,10,10,5,2013-08-16,52.254452,-1.388152
349534,Heart Of England Co-Op Society,4,10,5,5,2010-11-18,52.215689,-1.430268
349535,Heart Of England Co-Op Society,5,5,0,0,2015-01-08,52.168729,-1.390015
349536,Heart Of England Co-Op Society,2,15,5,5,2013-10-03,52.283138,-1.398063
349537,Heart Of England Co-Op Society Lateshop,5,5,5,5,2013-10-24,52.236711,-1.455391
349538,Henley Bakery,4,10,5,5,2014-10-09,52.29254,-1.780525
349539,Henley Golf And Country Club,5,5,0,0,2013-03-06,52.29704,-1.778552
349540,Henley High School,5,5,0,0,2013-09-09,,
349541,Henley Hotel,4,5,0,10,2013-06-21,52.309752,-1.778107
349542,Henley Ice Cream Limited,5,5,0,5,2013-05-24,52.291245,-1.780384
349543,Henley Sports Pavilion (Football And Cricket Clubs),5,5,0,0,2014-11-18,52.282364,-1.781234
349544,Henley Tea Rooms,5,5,5,5,2014-07-09,52.194022,-1.708769
349545,Henley-In-Arden County Primary,5,0,0,0,2014-11-03,52.291358,-1.773713
349546,Henley-In-Arden Tennis Club,Exempt,nan,nan,nan,2012-04-27,52.282364,-1.781234
349547,Henrys Castle,5,5,5,5,2014-12-11,52.22697,-1.730983
349548,Heritage Motor Museum,5,0,0,0,2013-05-07,52.188871,-1.481003
349549,Heron Lodge,5,5,0,0,2013-11-04,52.196548,-1.739564
349550,Hill House,4,0,0,10,2013-02-11,52.160524,-1.794506
349551,Hillcrest Guest House,5,0,0,0,2009-11-26,52.247615,-1.640793
349552,Hillers Farm Shop,5,5,5,5,2014-04-25,52.183599,-1.905908
349553,Hilliers Butchers,5,5,5,5,2014-06-04,52.196826,-1.727258
349554,HMV,Exempt,nan,nan,nan,2013-08-02,52.192002,-1.706485
349555,Hobsons Patisseries,5,5,5,5,2013-04-30,52.193236,-1.707472
349556,Hogan's Cider Ltd,5,5,0,0,2013-04-19,,
349557,"Hole In The Wall, Bar Room Bar",5,0,5,0,2014-03-11,52.193666,-1.706723
349558,Holego Farm,Exempt,nan,nan,nan,2010-06-28,52.112847,-1.614744
349559,Holiday Inn,5,5,0,5,2013-02-28,52.193183,-1.700509
349560,Holland And  Barrett,Exempt,nan,nan,nan,2010-09-06,52.192862,-1.70531
349561,Holly End,5,0,0,0,2013-02-11,52.056971,-1.62326
349562,Holly Tree Cottage,5,0,0,0,2014-09-29,52.230633,-1.740536
349563,Holy Trinity Parish Hall,Exempt,nan,nan,nan,2012-05-01,52.188484,-1.709156
349564,Home Farm Trust,4,5,5,10,2014-04-07,52.174748,-1.856296
349565,Home Guard Club,5,5,5,5,2013-10-11,52.200547,-1.673815
349566,Homebase,5,0,0,0,2013-08-23,52.198422,-1.714139
349567,Honesberie Farms,Exempt,nan,nan,nan,2013-10-11,52.200618,-1.288824
349568,Hong Kong Chinese Takeaway,3,10,10,10,2015-01-08,52.155905,-1.508881
349569,Hooray's British Gelato Kitchen,5,5,5,5,2015-01-15,52.192002,-1.706485
349570,Horse And Jockey,5,5,0,0,2014-06-09,52.359262,-1.886991
349571,Hotel Boat Kailani,5,5,5,0,2013-11-15,52.25716,-1.311698
349572,Houndshill House,5,5,5,5,2013-07-09,52.14982,-1.629946
349573,House Of Tea,5,5,5,5,2013-01-21,52.194022,-1.708769
349574,HR Coffee Bar,5,5,5,5,2013-11-28,52.193664,-1.709708
349575,Hub Shop,5,5,5,0,2013-10-11,52.163532,-1.446518
349576,Hungry Joes,5,0,5,5,2014-01-22,,
349577,Hunscote Farm Shop,Exempt,nan,nan,nan,2013-05-23,52.199237,-1.62048
349578,Hunters Moon,5,0,0,5,2009-12-01,52.195698,-1.72943
349579,Hussains,4,10,5,5,2013-10-10,52.191142,-1.707691
349580,Hylands House Residential Home,5,0,0,5,2013-09-25,52.194824,-1.702371
349581,Il Moro,5,0,5,0,2014-03-11,52.192994,-1.711204
349582,Il Villaggio,5,nan,nan,nan,2014-09-18,52.14627,-1.404001
349583,Ilmington C Of E Primary School,4,10,0,0,2014-12-22,52.09058,-1.69562
349584,Ilmington Village Hall,Exempt,nan,nan,nan,2012-04-27,,
349585,Ingon Bank Farm,5,0,5,5,2010-05-18,52.214566,-1.681309
349586,Ingon Manor Country Club,5,5,5,5,2013-07-15,52.214183,-1.686303
349587,Inn At Farnborough,5,5,0,5,2015-01-13,52.143299,-1.368677
349588,InsideOrganics Ltd,5,5,5,5,2014-09-05,52.173439,-1.852074
349589,Isella's Catering,5,0,0,5,2014-02-03,52.139069,-1.738452
349590,Island Meadow Caravan Shop,5,5,5,5,2014-05-19,52.234339,-1.802336
349591,Istanbul Kebab House,5,nan,nan,nan,2015-01-22,52.193353,-1.711012
349592,It's A Wrap,5,5,5,5,2014-09-17,,
349593,J J Service Station Limited,Exempt,nan,nan,nan,2015-01-08,52.262805,-1.391744
349594,Jam Kangaroo Nursery,5,0,0,0,2015-01-15,52.252931,-1.386034
349595,Jences Paella,5,5,5,5,2014-07-28,,
349596,Jet Bidford Service Station,5,0,0,0,2014-10-02,,
349597,Jimmy Spices,4,10,5,5,2014-03-03,52.193664,-1.709708
349598,Joe Delucci's Limited,5,0,0,0,2013-10-24,52.210403,-1.506057
349599,John Williams,2,15,10,10,2013-10-07,52.273781,-1.894243
349600,Jubilee Court,5,0,5,0,2014-12-03,,
349601,Jubilee Hall,Exempt,nan,nan,nan,2013-10-11,52.168879,-1.714109
349602,K Dexter - Fruit And  Veg,5,0,0,5,2015-01-08,,
349603,K.E.Richards And Son Hunt Hall Vineyard,Exempt,nan,nan,nan,2014-03-13,52.152943,-1.783374
349604,Karen's Corner,5,5,5,5,2013-05-13,,
349605,Kemar,5,5,0,0,2013-12-06,52.194309,-1.71614
349606,Keys And Kitchen,3,5,10,10,2015-01-06,52.191531,-1.708756
349607,KFC - Southbound,5,5,0,0,2013-10-21,52.216487,-1.505433
349608,Kids Club,5,5,5,0,2013-02-11,52.236759,-1.458011
349609,Kineton C Of E Primary School,5,5,0,0,2014-01-27,52.157779,-1.514269
349610,Kineton High School,5,5,0,5,2013-11-28,52.156588,-1.502311
349611,Kineton Manor Nursing Home,5,5,5,0,2014-09-05,52.155739,-1.510053
349612,Kineton Methodist Church,Exempt,nan,nan,nan,2013-04-25,,
349613,Kineton Sports And Social Club,4,10,5,5,2013-07-22,52.152952,-1.516675
349614,Kineton Village Hall,Exempt,nan,nan,nan,2014-09-15,52.156506,-1.508436
349615,King Edward VI Grammar School,4,10,5,5,2013-10-10,52.189545,-1.709018
349616,Kingfisher Fish Bar,5,5,5,5,2013-09-02,52.191531,-1.708756
349617,Kings Court Hotel,4,10,5,5,2014-11-07,52.232772,-1.880693
349618,Kirby Farm,5,5,5,0,2013-04-22,52.100311,-1.547989
349619,Knightcote Village Hall,Exempt,nan,nan,nan,2014-11-07,,
349620,Kopanski Catering,5,0,0,0,2014-02-03,52.139069,-1.738452
349621,La Tradition,3,10,10,5,2014-12-03,52.051132,-1.550439
349622,Ladbroke Village Hall,Exempt,nan,nan,nan,2012-04-27,,
349623,Ladbrook Park Golf Club Ltd,5,5,5,5,2014-04-15,52.343565,-1.846973
349624,Lady J C B Cooksey,5,0,0,0,2014-11-24,52.111845,-1.45427
349625,Lambs,5,5,0,0,2014-01-24,52.191343,-1.705451
349626,Landrover And Jaguar Design And Development Centre,5,0,5,0,2013-10-22,52.194649,-1.484447
349627,Lark Rise Cottage,5,0,0,0,2013-02-12,52.21081,-1.771575
349628,Lavender's,5,0,5,5,2015-01-12,,
349629,Le Bistrot Pierre,4,10,5,0,2013-07-08,52.190529,-1.699781
349630,Le Petit Croissant,1,10,10,20,2011-09-02,52.110221,-1.756231
349631,Les's Ices,5,5,5,5,2013-02-07,52.405753,-1.516962
349632,Lighthorne Heath Primary School,5,5,5,5,2014-06-12,52.199788,-1.489963
349633,Lighthorne Heath Village Hall,Exempt,nan,nan,nan,2013-08-16,52.199096,-1.487966
349634,Lighthorne Herbs,5,0,0,0,2009-10-07,52.192852,-1.530067
349635,Lighthorne Lamb,Exempt,nan,nan,nan,2014-05-14,52.199628,-1.502869
349636,Lighthorne Village Hall,Exempt,nan,nan,nan,2014-11-05,,
349637,Linhill Guest House,3,10,10,10,2015-01-14,52.189473,-1.712836
349638,Little Compton Bowls Club,5,0,0,5,2013-02-12,51.970459,-1.616809
349639,Little Compton Village Hall,Exempt,nan,nan,nan,2015-01-06,,
349640,Little Grasshopper Day Nursery,4,5,10,5,2014-08-27,52.143299,-1.368677
349641,Little Gregs Pre School,5,0,0,0,2013-12-10,52.19606,-1.704279
349642,Little Market,4,5,0,10,2013-11-26,52.200505,-1.709502
349643,Little Wolford Village Hall,Exempt,nan,nan,nan,2012-04-27,,
349644,Londis Green Hills Stores,5,5,5,5,2012-08-08,52.155905,-1.508881
349645,Long Compton Abattoir,5,5,5,5,2012-01-11,51.995181,-1.581673
349646,Long Compton Village Hall,Exempt,nan,nan,nan,2012-04-27,,
349647,Long Itchington Car Boot Sale,5,0,0,0,2011-06-08,52.288573,-1.393708
349648,Long Itchington Primary School,5,5,0,0,2014-06-19,52.281278,-1.387915
349649,Long Marston Village Hall,Exempt,nan,nan,nan,2014-11-25,,
349650,Lord And Lady Food Company,5,5,5,5,2014-05-30,,
349651,Lord Nelson,4,5,5,10,2014-11-21,52.215333,-1.873934
349652,Low Furlong,Exempt,nan,nan,nan,2013-10-17,52.066223,-1.632067
349653,Lower Clopton Farm Shop,4,10,5,5,2014-12-04,52.110221,-1.756231
349654,Lower Meadow,5,0,0,0,2013-12-18,52.199457,-1.733797
349655,Loxley C E J And I School,5,5,5,5,2014-07-02,52.171558,-1.626885
349656,Loxleys Restaurant And Wine Bar,5,5,0,0,2015-01-19,52.191343,-1.705451
349657,Lucky House,3,10,10,5,2014-05-16,52.272621,-1.89426
349658,Lucky House,4,10,5,5,2013-08-20,52.06286,-1.634793
349659,Lucy Glyn Residential Home,5,0,0,0,2014-11-25,52.189473,-1.712836
349660,Lucy Locket At St Mary's R C S,4,0,10,0,2013-02-11,52.270718,-1.897723
349661,Luddington Village Hall,Exempt,nan,nan,nan,2012-04-27,52.172246,-1.751901
349662,M And W Smith,Exempt,nan,nan,nan,2013-08-08,52.14446,-1.850139
349663,Main Events Catering Ltd,5,0,0,0,2012-08-02,52.18366,-1.729664
349664,Maison,3,10,5,10,2014-07-01,52.194155,-1.712016
349665,Make And Munch,5,0,5,5,2013-05-13,,
349666,Mal's Diner,5,0,5,0,2014-03-12,,
349667,Malt Mill Centre,5,5,5,0,2014-12-03,52.214508,-1.868228
349668,Manor Farm Darlingscott Eggs,Exempt,nan,nan,nan,2012-06-06,52.076995,-1.662707
349669,Mappleborough Green C E School,5,5,5,0,2014-10-03,52.299061,-1.875574
349670,Mappleborough Green Village Hall,Exempt,nan,nan,nan,2013-02-11,52.29203,-1.884185
349671,Marble Lamb,Exempt,nan,nan,nan,2014-01-21,,
349672,Marco's Deli,5,5,5,5,2014-06-17,52.189545,-1.709018
349673,Margaret Court,5,0,0,0,2014-05-14,,
349674,Marina Cafe And Bistro,4,5,5,10,2013-01-08,52.193573,-1.701765
349675,Mario's Pizza And Fish Bar,3,10,10,10,2014-06-19,52.271362,-1.893809
349676,Mark And  Spencer Plc,5,0,0,0,2014-02-24,52.19287,-1.705017
349677,Market Butcher,3,10,10,10,2013-09-06,,
349678,Marks And  Spencer Simply Foods Ltd,5,0,0,0,2013-07-10,52.201275,-1.711838
349679,Marlowe's Restaurant,4,10,5,5,2014-03-11,52.192002,-1.706485
349680,Martins Newagents,5,0,0,0,2013-08-21,52.063036,-1.625062
349681,Martins The Newsagents,5,5,0,5,2014-01-09,52.254452,-1.388152
349682,Mary Arden Inn,3,10,10,10,2014-06-20,52.220492,-1.762084
349683,Mary Arden's Farm Cafe,4,5,5,10,2013-10-22,52.221601,-1.759209
349684,Massarella's,5,0,5,5,2015-02-02,52.36582,-1.864945
349685,Matricardis,2,15,5,5,2014-09-23,52.294209,-1.778947
349686,Maypole Butchers,4,nan,nan,nan,2014-11-27,52.164797,-1.781021
349687,Maypole Stores,5,0,0,5,2012-05-01,52.164693,-1.783156
349688,McColls,5,5,0,0,2009-10-01,52.192397,-1.709774
349689,McDonalds,4,10,0,0,2013-08-15,52.192376,-1.705049
349690,McDonald's,5,5,5,5,2013-10-15,52.204421,-1.87654
349691,McKechnies,5,5,5,5,2015-01-05,52.192397,-1.709774
349692,Meadow Lane Bakery,3,10,10,10,2015-01-13,52.164652,-1.856226
349693,Meadow View Care Centre,5,0,0,0,2014-01-15,52.216884,-1.862659
349694,Meg Rivers Cakes,5,0,0,5,2014-12-17,52.088143,-1.647036
349695,Melita Guest House,5,0,0,0,2009-06-03,52.189556,-1.699114
349696,Memorial Hall,Exempt,nan,nan,nan,2012-04-27,52.216913,-1.430516
349697,Memorial Hall,Exempt,nan,nan,nan,2010-06-25,52.293567,-1.781473
349698,Menzies Welcombe Golf Club,4,0,0,10,2014-01-17,52.209551,-1.688691
349699,Menzies Welcombe Hotel And Spa,5,0,0,0,2013-06-25,52.209551,-1.688691
349700,Meon Game,Exempt,nan,nan,nan,2013-08-16,52.187874,-1.800743
349701,Meridian Guest House,4,0,5,10,2013-02-11,52.196562,-1.703559
349702,Merrydays Montessori,5,0,0,0,2015-01-15,52.293567,-1.781473
349703,Midas Cafe Bar And Mediterranean Restaurant,3,10,10,10,2014-10-28,52.192002,-1.706485
349704,Midcounties Co-Operative Limited,5,5,5,5,2013-10-21,52.363067,-1.828843
349705,Mil Mar,4,5,10,5,2015-01-15,52.195266,-1.725234
349706,Millview Farming,5,5,5,5,2014-02-18,52.123255,-1.520706
349707,Minola,5,5,5,0,2015-02-11,52.189473,-1.712836
349708,Mockley Manor Nursing Home,4,10,5,5,2014-07-02,52.313874,-1.830147
349709,Monty's Out Of School Club,4,0,5,10,2010-06-16,52.165851,-1.787244
349710,Moonraker House,5,0,0,5,2014-12-03,52.194728,-1.722107
349711,Moreton Morrell J And I School,5,0,0,0,2014-01-22,52.199916,-1.545297
349712,Moreton Morrell Tennis Club,Exempt,nan,nan,nan,2013-02-22,52.198339,-1.546806
349713,Moreton Morrell Village Hall,Exempt,nan,nan,nan,2012-04-27,52.203862,-1.547554
349714,Mortons Bar And Grill Ltd,5,5,5,5,2014-12-16,52.229543,-1.87975
349715,Moss Cottage,5,5,0,5,2013-02-11,52.186227,-1.723988
349716,Mount Everest Nepalese Cuisine,5,nan,nan,nan,2014-12-05,52.270346,-1.893884
349717,Mr Andrew Spate,Exempt,nan,nan,nan,2013-01-03,52.15614,-1.511451
349718,Mr Ben's,5,0,0,0,2015-02-11,52.21532,-1.72757
349719,Mr Chan's,3,5,10,10,2013-03-06,,
349720,Mr D Hall,Exempt,nan,nan,nan,2014-08-12,52.090181,-1.505998
349721,Mr Evans,5,5,0,5,2011-06-08,52.288573,-1.393708
349722,Mr George Bomford,Exempt,nan,nan,nan,2013-04-16,52.180049,-1.895693
349723,Mrs Brown's Tea Room,4,5,10,5,2014-11-13,52.062944,-1.62445
349724,Mrs Handscombe,5,0,0,5,2010-09-24,52.126204,-1.402413
349725,Mrs Shirley Parker-Noble,Exempt,nan,nan,nan,2012-06-28,52.03858,-1.61356
349726,Ms Jessica Reeve-Taylor,5,5,5,5,2015-01-06,52.090844,-1.492767
349727,Mugleston's Country Fayre,5,5,0,0,2014-01-16,52.235933,-1.456455
349728,Mumbai Blues,4,10,0,0,2013-02-19,52.252388,-1.388854
349729,Munchies For Lunches,5,5,5,5,2014-09-26,52.193364,-1.708422
349730,Must Go,3,10,10,10,2014-10-16,52.193664,-1.709708
349731,Napton Post Office & Stores,5,5,0,5,2013-08-28,52.243886,-1.321907
349732,Napton Victory Club,5,0,0,0,2014-06-30,52.244522,-1.318382
349733,Napton Victory Club,5,5,5,5,2013-11-20,52.244522,-1.318382
349734,Napton Village Hall,Exempt,nan,nan,nan,2013-10-11,52.244038,-1.320074
349735,Narrowboat Guide,5,5,5,5,2015-01-07,52.163676,-1.860147
349736,National Herb Centre,5,5,5,5,2013-11-11,52.127042,-1.402899
349737,Naya Restaurant,5,0,5,0,2013-03-04,52.291245,-1.780384
349738,Naylor Fine Foods,5,0,5,0,2013-08-06,52.196113,-1.714607
349739,Needlemakers Arms,5,5,5,5,2012-12-19,52.264879,-1.893311
349740,New House Farm,Exempt,nan,nan,nan,2013-08-16,52.187215,-1.42067
349741,New Inn Lane Nurseries,Exempt,nan,nan,nan,2014-08-04,52.159813,-1.92119
349742,New Summer Palace Restaurant,4,10,5,5,2014-04-09,52.294904,-1.880937
349743,Newbold And Tredington Jand I School,5,5,5,5,2013-08-21,52.113946,-1.641327
349744,Newbold And Tredington School,4,5,10,5,2013-10-25,52.090119,-1.628878
349745,Newbold Nurseries,4,0,5,10,2010-06-09,52.120944,-1.543224
349746,Newbold Stores And Post Office,5,5,5,5,2015-01-12,52.115735,-1.641225
349747,Newbold-On-Stour Bowls Club,4,5,5,10,2013-08-16,,
349748,Newbold-On-Stour Village Hall,Exempt,nan,nan,nan,2012-04-27,52.113946,-1.641327
349749,Newstead Lodge Nursing Home,4,5,10,5,2015-01-07,52.249115,-1.39741
349750,Next (430) Retail Limited,Exempt,nan,nan,nan,2013-02-07,52.201275,-1.711838
349751,NFU Mutual,5,0,5,0,2013-06-27,52.198198,-1.679392
349752,Ninety Four,5,5,5,5,2013-11-19,52.164466,-1.858683
349753,Nix Traction,Exempt,nan,nan,nan,2014-11-17,52.231627,-1.833389
349754,No 9 Church Street,5,5,0,0,2013-12-09,52.189545,-1.709018
349755,No. 82 B&B,5,0,0,0,2014-05-29,52.189287,-1.721161
349756,No.1 Shakespeare Street,5,5,5,5,2013-10-22,52.195639,-1.708232
349757,Noodle Box,2,10,15,10,2014-12-01,52.192994,-1.711204
349758,North Cotswold Brewery,3,10,5,10,2013-03-20,52.049842,-1.652864
349759,Nuthurst Grange Country House,5,5,5,5,2014-07-08,52.342843,-1.777355
349760,NVRS Bar Club,5,5,0,0,2013-08-16,52.210372,-1.60013
349761,Old Mill House Kitchen,5,5,5,5,2013-10-16,,
349762,Old Thatch Tavern,5,0,0,0,2013-06-12,52.192994,-1.711204
349763,Olivers,3,10,10,5,2015-01-09,52.214124,-1.870176
349764,One Elm,4,10,5,5,2014-03-07,52.194415,-1.707742
349765,One Stop,5,5,0,0,2014-12-03,52.29254,-1.780525
349766,One Stop,5,5,5,5,2014-05-15,52.199853,-1.734029
349767,One Stop,5,5,0,0,2014-05-15,52.164509,-1.857542
349768,One Stop,5,0,0,0,2013-09-02,52.196817,-1.590435
349769,One Stop,5,5,5,5,2010-08-26,52.193251,-1.709769
349770,One Stop,4,0,10,5,2009-01-26,52.195357,-1.594574
349771,Orangemabel,4,5,5,10,2013-11-11,52.214178,-1.870629
349772,Oriental Express,5,5,5,5,2014-05-15,52.271362,-1.893809
349773,Osprey House,5,0,0,0,2012-05-01,,
349774,Oversley Mill Services,5,0,0,5,2013-11-11,52.204421,-1.87654
349775,Oxhill Village Hall,Exempt,nan,nan,nan,2014-12-03,52.110833,-1.541735
349776,Paddock Farm,Exempt,nan,nan,nan,2014-04-15,52.114524,-1.589568
349777,Paintball Games Delta Force,5,5,5,5,2013-08-28,52.354252,-1.797618
349778,Pasty Presto,5,5,0,0,2013-10-22,52.193236,-1.707472
349779,Patisserie Valerie,5,5,5,5,2012-05-15,52.194022,-1.708769
349780,Paxton And Whitfield,5,0,0,0,2013-10-09,52.192619,-1.708705
349781,Peacock Inn,5,5,5,5,2014-07-03,52.095345,-1.504715
349782,Peacock Inn Chinese Takeaway,1,5,15,20,2013-03-04,52.095345,-1.504715
349783,Pen And Parchment,5,5,5,5,2011-08-02,52.193573,-1.701765
349784,Penang Island Cafe,5,5,5,5,2014-08-05,52.291245,-1.780384
349785,Pendles At Cranhill,5,5,5,5,2014-06-10,52.179042,-1.803663
349786,Penryn Guest House,5,0,0,0,2014-09-29,52.195266,-1.725234
349787,Peppers Indian Cuisine,3,10,10,10,2014-05-09,52.273198,-1.896545
349788,Percival & Co.,5,5,5,5,2013-10-21,52.033192,-1.563665
349789,Picturehouse,4,10,5,5,2013-02-22,52.193664,-1.709708
349790,Pillerton Garage,5,0,0,0,2013-08-21,52.127543,-1.581954
349791,Pillerton Priors Village Hall,Exempt,nan,nan,nan,2012-04-27,52.128305,-1.571517
349792,Pitchill House Care Home - HC-One,5,5,5,5,2014-01-20,52.159813,-1.92119
349793,Pizza Express Plc,5,0,0,0,2014-12-17,52.191531,-1.708756
349794,Pizza Hut UK Ltd,5,5,5,0,2013-08-12,52.201275,-1.711838
349795,Pizzavia,5,0,0,5,2011-08-16,52.038274,-1.641699
349796,Polkadot Day Nursery,5,0,0,0,2015-02-06,52.197095,-1.74297
349797,Polo Market,4,10,0,5,2013-07-02,52.195582,-1.707267
349798,Pop N Shop,4,10,5,5,2014-02-07,52.255004,-1.395748
349799,Portway Bar,3,10,10,10,2014-04-17,52.355127,-1.878544
349800,Post Office And Stores,5,5,0,0,2013-11-15,52.16187,-1.896232
349801,Post Office Stores,3,10,10,10,2013-06-25,51.995181,-1.581673
349802,Poundland Ltd,5,0,5,0,2013-02-07,,
349803,Poundstretcher,5,0,0,0,2014-11-25,52.201275,-1.711838
349804,Pownalls,5,0,0,5,2012-06-15,52.163697,-1.723689
349805,Premier Inn,4,10,5,5,2013-10-22,52.194011,-1.704366
349806,Premier Inn,4,10,5,5,2014-07-28,52.202745,-1.71736
349807,Premier Store,4,10,5,5,2014-04-10,52.202745,-1.71736
349808,Preston Village Shop And Post Office,4,5,5,10,2014-03-13,,
349809,Prezzo,5,0,0,0,2013-05-03,52.192619,-1.708705
349810,Princess Patisserie,5,0,0,0,2014-08-27,52.169878,-1.391462
349811,Priors Sport And Social Club,5,5,5,5,2012-11-27,52.210044,-1.283464
349812,Pure Decadence,3,10,10,5,2014-12-12,,
349813,Purity Brewing Company Ltd,5,5,5,5,2012-07-18,52.255754,-1.851508
349814,Quicklys,5,5,0,0,2013-12-19,52.193236,-1.707472
349815,Quilt And Croissants,5,0,0,0,2014-10-06,52.189473,-1.712836
349816,Quinton House Nursing Home,5,0,0,0,2013-09-19,52.122995,-1.747135
349817,Quinton J And I School,5,5,0,0,2014-12-11,52.122939,-1.742081
349818,Quinton Village Hall,Exempt,nan,nan,nan,2014-12-03,52.123048,-1.738108
349819,R Adams And  Sons Ltd,Exempt,nan,nan,nan,2014-12-03,52.312057,-1.775368
349820,R W Rutter,4,5,10,5,2013-10-07,52.263957,-1.89787
349821,Ragley Estate Meats,Exempt,nan,nan,nan,2013-03-19,52.183599,-1.905908
349822,Ragley Estate Meats,5,5,5,5,2014-03-20,52.183599,-1.905908
349823,Ragley Hall Catering Facilities,4,10,0,5,2013-08-14,52.198973,-1.895532
349824,Rainbow Fields,5,0,0,5,2014-04-17,,
349825,Ratley Village Hall,Exempt,nan,nan,nan,2012-04-27,52.123469,-1.442618
349826,Rayford Caravan Park Clubhouse,5,0,0,0,2011-07-08,52.19989,-1.690368
349827,Red Banger,5,5,5,5,2014-11-18,52.250429,-1.316841
349828,Red Lion,5,5,0,5,2013-08-28,52.194824,-1.702371
349829,Redhill Christian Centre,5,5,5,5,2013-08-16,52.241197,-1.668831
349830,Redlands Farm,4,10,5,0,2013-08-16,51.969579,-1.616962
349831,Redwings Horse Sanctuary,5,0,5,5,2013-07-08,52.123255,-1.520706
349832,Reed Business School,4,0,10,10,2014-02-12,51.970916,-1.619047
349833,Retail W.H.Smith - M40 North,Exempt,nan,nan,nan,2012-02-17,,
349834,Retail W.H.Smith- M40 South,5,0,5,0,2013-03-22,52.216487,-1.505433
349835,Rethink Albany House,5,0,0,0,2014-05-06,52.190969,-1.713967
349836,Rice And Spice,1,10,5,20,2013-02-19,52.271427,-1.359473
349837,Ricor Ltd,Exempt,nan,nan,nan,2014-11-03,52.276281,-1.894911
349838,Righton's Of Shipston,4,10,5,5,2014-02-25,52.063566,-1.624985
349839,River Meadows Care Centre,4,0,0,10,2014-06-24,52.156828,-1.512467
349840,Riverside,5,0,0,0,2014-03-18,52.20205,-1.684135
349841,Riverside Tea Garden,5,5,5,5,2013-09-26,52.190593,-1.700395
349842,Roly Poly Ltd,5,5,5,5,2014-09-20,52.243748,-1.879712
349843,Roly's Fudge Pantry,5,5,0,0,2014-06-16,52.192002,-1.706485
349844,Romna Balti,3,10,5,10,2013-08-21,52.214969,-1.870086
349845,Romna II,4,5,10,5,2014-11-27,52.216461,-1.870184
349846,Roosters,4,10,5,5,2013-08-22,52.213919,-1.871523
349847,Rose And Crown Inn,4,0,5,10,2013-10-15,52.123469,-1.442618
349848,Rose Cottage,5,5,5,5,2013-08-16,52.348947,-1.776854
349849,Rosebird Community Hall,Exempt,nan,nan,nan,2013-04-02,,
349850,Ross Motors (Alcester) Ltd,5,0,5,0,2011-08-04,52.212825,-1.874322
349851,Rough Hill Rare Breeds,Exempt,nan,nan,nan,2010-06-24,52.27306,-1.928875
349852,Roxburgh House Residential Hom,5,5,5,5,2015-01-12,52.156798,-1.516093
349853,Royal British Legion,5,5,5,5,2014-04-17,52.187993,-1.710417
349854,Royal British Legion Care Home,5,5,0,0,2015-01-07,52.239026,-1.391864
349855,Royal China Chinese Takeaway,5,5,5,5,2015-02-05,52.292736,-1.779571
349856,Royal Oak,5,5,0,0,2013-03-04,52.264635,-1.891949
349857,Royal Shakespeare Theatre,5,0,0,0,2013-05-07,52.189189,-1.706943
349858,Royalyn House And The  Hollies,5,0,5,5,2014-10-03,52.189473,-1.712836
349859,RSC  Nursery,5,0,0,0,2011-07-08,52.190687,-1.732021
