,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
238534,Henhurst Farm Shop,5,nan,nan,nan,2013-03-11,51.152485,0.544474
238535,Hillbeck Residential Home,5,5,0,0,2014-11-10,51.2703094482,0.58938896656
238536,Hilton Maidstone,5,5,0,0,2015-01-20,51.285585,0.546491
238537,Himalya Convenience Store,4,5,0,10,2014-10-07,51.276177,0.524935
238538,Hollamby Family Butchers,5,0,0,5,2013-07-03,51.167928,0.622603
238539,Holland & Barrett,5,5,5,5,2013-10-30,51.272654,0.525258
238540,Hollingbourne Primary School,5,0,0,0,2015-01-06,51.263185,0.634503
238541,Hollingbourne Village Hall,5,5,5,5,2013-06-03,51.261571,0.62591
238542,Hollywood Bowl,5,5,5,0,2014-04-09,51.269888,0.519214
238543,Home Bake,5,nan,nan,nan,2013-08-05,51.167928,0.622603
238544,Homebake,3,10,5,10,2013-08-13,51.23694,0.718264
238545,Homestay B And B,5,0,0,0,2013-11-21,51.224344,0.553636
238546,Hong Kong Kitchen,1,10,15,20,2014-03-24,51.17426,0.497271
238547,Hook And Hatchet,5,5,0,5,2014-04-22,51.294047,0.643127
238548,Horseshoes,5,5,0,0,2013-05-20,51.239487,0.487794
238549,Hot Face Sauces,5,0,0,5,2014-05-23,,
238550,Hotel Chocolat,5,0,0,0,2012-12-18,51.275067,0.520558
238551,Humphrey's Of Allington,3,10,10,5,2013-11-26,51.286129,0.497069
238552,Hunker Down Daisy,5,5,0,0,2014-11-06,51.267645,0.573541
238553,Hunton Bakery,5,5,5,5,2013-07-10,51.217082,0.457686
238554,Hunton Village Club,Exempt,nan,nan,nan,2013-06-03,51.218048,0.459628
238555,Iceland,5,5,5,5,2012-07-02,51.272653,0.525257
238556,Icing Inspirations,5,0,0,0,2013-03-20,51.264815,0.562316
238557,Ida's Ice Cream,5,0,0,5,2014-04-10,,
238558,Ideas Inc,5,0,0,5,2013-02-06,,
238559,Iden Croft Herbs,5,0,0,0,2011-06-14,51.155598,0.557202
238560,Iden Manor Nursing Home,5,5,0,0,2013-08-02,51.148698,0.557707
238561,Independent Catering,5,0,0,0,2014-11-25,51.27458,0.536834
238562,Independent Catering,5,0,0,0,2013-09-18,51.278169,0.511378
238563,Independent Catering Management Ltd,5,0,0,0,2013-09-17,51.272939,0.569578
238564,Indian Ocean Takeaway,4,5,5,10,2014-07-28,51.252804,0.545625
238565,"Italian Market,",Exempt,nan,nan,nan,2014-04-15,51.275067,0.520558
238566,J C Rook & Sons,3,10,10,5,2013-03-04,51.272654,0.525258
238567,Jacket Potato,5,0,0,0,2013-02-25,,
238568,Jade Garden,5,0,0,0,2013-12-18,51.280781,0.51958
238569,Jade House,5,0,0,0,2014-10-08,51.27037,0.510165
238570,Johanna Woodward Childminder,5,5,0,0,2014-09-16,,
238571,J's Snacks,4,5,0,10,2011-12-06,,
238572,Jumeira,5,0,5,0,2014-06-26,51.160518,0.551839
238573,Just Learning Ltd,5,5,0,0,2012-11-16,51.273673,0.483962
238574,"Just Learning Ltd, Toad Hall",5,0,0,0,2012-11-16,51.27989,0.531247
238575,K.F.C,5,5,0,0,2015-01-30,51.276565,0.521959
238576,Kabanos,5,5,5,5,2014-07-15,51.272251,0.520562
238577,Kalared Bar And Restaurant,4,nan,nan,nan,2013-08-01,51.273066,0.521954
238578,Kaplick Solar Stage,5,0,0,0,2011-02-01,,
238579,Karam & Raj,5,5,5,5,2013-10-31,51.265227,0.520149
238580,Kays Sweet Temptation,5,0,0,0,2013-05-08,,
238581,Kebab Fish Knight,5,0,5,5,2013-05-28,51.174709,0.491429
238582,Keemlaw Catering Compliments,Exempt,nan,nan,nan,2011-02-23,51.274339,0.521751
238583,Ken Ballard Ltd,5,0,0,5,2014-08-15,51.174709,0.491429
238584,Kent And Medway NHS & Social Care Partnership Trust KFPS,5,0,0,0,2014-09-16,51.273415,0.486371
238585,Kent And Medway NHS And Social Care Partnership Trust,5,5,0,0,2014-09-26,51.273415,0.486371
238586,Kent Best Kebab,1,15,10,20,2014-12-03,51.272943,0.52146
238587,Kent Broadway News,5,5,5,0,2015-01-09,51.271135,0.516443
238588,Kent Cakes,5,0,0,5,2013-11-22,,
238589,Kent Institute Of Medicine And Surgery,4,5,5,10,2014-09-17,51.286577,0.555882
238590,Kent Mart Marden,3,10,5,10,2013-11-20,51.174709,0.491429
238591,Kent News,Exempt,nan,nan,nan,2011-03-30,51.274073,0.523658
238592,Kent Wildlife Enterprises Ltd,5,0,0,0,2013-08-01,51.305695,0.513656
238593,Kentish Hog Roast/Apple Food,5,0,0,0,2013-03-06,,
238594,KFC,5,5,5,0,2014-02-19,51.252358,0.538434
238595,Khukuri Cross,3,10,10,5,2013-11-18,51.270755,0.516107
238596,Kidsunlimited,5,nan,nan,nan,2014-11-07,51.271638,0.537719
238597,Kiki Coffee,5,0,5,5,2014-05-12,51.273755,0.523813
238598,Kikiland,4,0,0,10,2014-12-11,51.272654,0.525258
238599,King George V Memorial Hall,Exempt,nan,nan,nan,2012-07-26,51.269811,0.576027
238600,Kingfishers Auto Motive Distributors,5,0,0,0,2013-02-14,51.178329,0.489092
238601,Kings Head,5,5,0,0,2012-10-19,51.209766,0.679806
238602,Kings Head,5,5,0,0,2014-11-25,51.159106,0.552233
238603,Kingsley Arms,4,10,0,0,2012-02-20,51.26897,0.527178
238604,Kingsleys Mini Market,5,5,0,5,2013-04-22,51.267717,0.528557
238605,Kingswood And Broomfield Village Hall,Exempt,nan,nan,nan,2011-03-29,51.22987,0.609694
238606,Konya Kebab,3,10,5,10,2014-12-09,51.277083,0.521744
238607,Krishna And Lizzie's Coffee Shop,4,10,5,5,2014-02-13,51.167928,0.622603
238608,Kullar News Ltd,Exempt,nan,nan,nan,2013-10-15,51.273095,0.520249
238609,Kung Hay Fat Choi,4,10,0,10,2013-07-23,51.226379,0.634634
238610,Lakeside Lounge,4,10,0,5,2014-12-02,51.273415,0.486371
238611,Lashings,2,15,10,10,2013-08-15,51.268744,0.526793
238612,Laughing Buddha,4,10,0,0,2014-06-13,51.271557,0.524423
238613,Leeds And Broomfield Village Hall,Exempt,nan,nan,nan,2012-08-30,51.24968,0.612693
238614,Lees Garden,5,0,5,0,2013-05-20,51.167928,0.622603
238615,Leiths,5,5,0,0,2014-12-08,51.24746,0.630666
238616,Lella's Cupcakes,5,5,5,5,2013-08-12,,
238617,Len Valley News,Exempt,nan,nan,nan,2012-08-14,51.236614,0.717199
238618,Lenham Bowling Club,5,5,5,5,2014-01-02,51.239019,0.713558
238619,Lenham Nursery School,5,5,5,5,2013-06-19,51.235612,0.714274
238620,Lenham Post Office,Exempt,nan,nan,nan,2012-03-30,51.23694,0.718264
238621,Lenham Social Club,5,5,5,5,2014-03-21,51.235862,0.715908
238622,Leonard Cheshire Disability,5,0,0,5,2013-11-12,51.163178,0.553988
238623,Lesley's Lovely Cakes,5,0,0,0,2014-12-31,,
238624,Lidl (UK),5,0,0,0,2014-06-25,51.271476,0.516462
238625,Lidl UK GMBH,5,0,0,0,2013-01-09,51.26253,0.510927
238626,Lily Pie Cafe,5,0,0,5,2013-02-05,51.223341,0.571927
238627,Limitless Delight,5,0,0,0,2014-02-02,,
238628,Linda's Pantry,5,0,0,5,2013-10-18,,
238629,Linden Lea Day Nursery,5,0,0,0,2014-11-25,51.276936,0.56081
238630,Linden Lea Nursery/After School Club,5,0,0,0,2013-10-23,51.260638,0.563732
238631,Linton Chocolates,5,0,0,5,2012-04-17,,
238632,Linton Park School,4,5,5,10,2014-09-16,51.229483,0.519441
238633,Linton Village Hall,5,5,5,5,2012-01-13,51.217939,0.510934
238634,Living Cafe,4,10,0,0,2014-06-04,51.275051,0.521719
238635,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-03-28,51.240595,0.557401
238636,Lloyds Pharmacy,Exempt,nan,nan,nan,,51.286129,0.497069
238637,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-06-23,51.277056,0.556142
238638,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-02-01,51.267046,0.486443
238639,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-03-30,51.27037,0.510165
238640,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-03-30,51.233375,0.493108
238641,Lloyds Pharmacy,5,5,5,5,2012-06-29,51.160221,0.552252
238642,Local,5,5,5,5,2012-03-30,51.240595,0.557401
238643,Lockmeadow Cafe,3,10,10,5,2013-11-25,51.26866,0.518172
238644,Londis,5,5,5,5,2014-08-20,51.255709,0.542718
238645,Loose County Infant School,5,0,0,0,2014-10-14,51.243734,0.520893
238646,Loose Post Office,5,5,5,5,2013-11-01,51.241846,0.518354
238647,Loose Valley Nursing Home,5,5,0,0,2013-05-10,51.238977,0.518355
238648,Lotus House,4,0,5,10,2014-06-10,51.267736,0.491212
238649,Love Mummy's Cakes,5,0,0,5,2013-02-05,,
238650,Lucky's Newsagents,Exempt,nan,nan,nan,2012-03-30,51.252698,0.527704
238651,Lucy's Homemade Country Cakes,4,0,0,10,2013-02-11,,
238652,Lukestone Nursing Home,5,0,5,5,2014-10-06,51.268769,0.505576
238653,Lulworth House And Residential Home,5,5,5,0,2014-07-07,51.279649,0.504432
238654,Lynnie Vanillie Cakes,5,0,0,0,2014-05-06,,
238655,M And P News,Exempt,nan,nan,nan,2013-08-14,51.252804,0.545625
238656,"M And S Chicken, Pizza",4,0,0,10,2014-12-31,51.268996,0.51009
238657,M And S Fried Chicken Pizza,4,5,0,10,2014-07-28,51.268996,0.51009
238658,M B Farms Ltd (Farm Shop),5,0,0,0,2014-09-17,51.324095,0.639127
238659,M. Farmers Market,4,10,0,10,2013-11-11,,
238660,M.C.C.H. Society Ltd,5,0,5,0,2013-09-12,51.230252,0.511733
238661,Mace Food Market,5,5,5,5,2011-03-31,51.249824,0.559361
238662,Mace Harrietsham Convenience Store,5,5,5,5,2014-08-29,51.242492,0.674859
238663,Mad Hatter's Tea Room,4,10,0,10,2014-05-21,51.273913,0.521097
238664,Madginford Community Hall,Exempt,nan,nan,nan,2012-03-30,51.264506,0.56495
238665,Maidstine YMCA Pre-School,5,0,0,0,2015-01-12,51.251686,0.524596
238666,Maidstone Audi,Exempt,nan,nan,nan,2013-10-18,51.297743,0.513279
238667,Maidstone Baptist Church,Exempt,nan,nan,nan,2012-04-30,51.270894,0.523857
238668,Maidstone Best Kebab,5,5,5,0,2013-05-22,51.267965,0.493934
238669,Maidstone Bowls Club,5,0,0,0,2013-01-23,51.278169,0.511378
238670,Maidstone Care Centre,5,0,0,0,2014-10-20,51.284755,0.527141
238671,Maidstone Christian Care,5,0,5,0,2013-02-22,51.270487,0.524795
238672,Maidstone Club,5,0,0,0,2011-07-15,51.274539,0.520816
238673,Maidstone Country Market,5,5,5,5,2012-03-30,,
238674,Maidstone Country Market,5,5,5,5,2011-03-30,51.275734,0.522129
238675,Maidstone Day Nursery,5,0,0,0,2013-12-17,51.249248,0.532101
238676,Maidstone Golf Centre,5,0,0,0,2013-09-12,51.235835,0.574315
238677,Maidstone Grill,5,5,0,0,2013-09-06,51.272338,0.519448
238678,Maidstone Lodge,5,0,0,0,2013-09-18,51.27345,0.512096
238679,Maidstone Market,5,5,5,5,2013-05-01,51.269888,0.519214
238680,Maidstone Mencap Charitable Trust,5,5,5,5,2012-03-30,51.259678,0.555393
238681,Maidstone Mind,5,5,5,5,2013-05-01,51.269021,0.523123
238682,Maidstone Museum & Art Gallery,5,5,5,5,2013-08-01,51.275998,0.519892
238683,Maidstone Sea Cadets,5,5,5,5,2012-09-03,51.240104,0.510155
238684,Maidstone Skills And Community Centre,5,0,0,0,2014-07-24,51.246039,0.561759
238685,Maidstone Snooker Club,5,5,5,5,2014-03-19,51.277185,0.514479
238686,Maidstone Squash Club,5,5,5,5,2012-03-30,51.276213,0.523288
238687,Maidstone Tandoori,5,0,0,0,2014-10-22,51.280781,0.51958
238688,Maidstone United Gallagher Stadium,5,5,5,5,2014-10-14,51.278817,0.516777
238689,Maidstone Winemaking Centre,Exempt,nan,nan,nan,2012-01-13,51.282159,0.525335
238690,Maidstone Working Men's Club & Inst,3,10,5,10,2014-07-03,51.277125,0.523524
238691,Main Street Diner,5,0,0,0,2014-04-09,,
238692,Malta Inn,5,5,0,0,2013-11-13,51.295519,0.509628
238693,Mamas & Babas,5,0,0,0,2013-09-16,51.268331,0.525092
238694,Manak Supermarket,1,5,0,20,2013-04-23,51.266205,0.493824
238695,Mandarin House,5,5,0,0,2013-01-10,51.249824,0.559361
238696,Mango Tree Indian Food,3,10,10,10,2014-12-11,51.280781,0.51958
238697,Mangravet Post Office,Exempt,nan,nan,nan,2012-06-29,51.251653,0.538152
238698,Marden Cricket And Hockey,5,5,5,5,2012-10-08,51.170277,0.498072
238699,Marden Farm Shop,5,5,5,5,2012-07-02,51.17394,0.496252
238700,Marden Pharmacy,Exempt,nan,nan,nan,2012-04-30,51.173397,0.496838
238701,Marden Station Kiosk,4,0,0,10,2012-09-27,51.2199172974,0.826559066772
238702,Marden Tandoori,5,5,5,5,2014-03-31,51.172308,0.497309
238703,Marden Village Club,5,0,0,0,2012-12-10,51.172838,0.497781
238704,Marina Fish Bar,3,10,10,10,2013-11-07,51.268744,0.526793
238705,Marino Fish And Chips,5,5,5,0,2014-07-16,51.270634,0.517175
238706,Marino Fish Bar,5,5,5,0,2014-02-17,51.26709,0.573409
238707,Marks And Spencer Plc,5,5,5,5,2012-05-24,51.275374,0.522969
238708,Marmaris,3,10,10,10,2013-08-13,51.270531,0.527364
238709,Marmaris Kebab House,1,15,15,20,2015-01-12,51.276177,0.524935
238710,Marriott Tudor Park,4,10,0,0,2013-10-10,51.266402,0.587062
238711,Marsarella Catering At Beales Store,5,5,0,0,2013-01-04,51.272654,0.525258
238712,Martin McColl Ltd,Exempt,nan,nan,nan,2012-09-26,51.160518,0.551839
238713,Martin McColls,Exempt,nan,nan,nan,2012-02-02,51.264506,0.56495
238714,Martin McColls,Exempt,nan,nan,nan,2012-08-14,51.288496,0.535479
238715,Martins,5,5,5,5,2013-04-02,51.286127,0.496725
238716,May's Kitchen,5,0,0,0,2014-04-04,,
238717,McCabe Day Centre(Thurs Lunch Club),5,0,0,0,2013-04-18,51.158189,0.549365
238718,MCCH Society,5,0,0,0,2014-02-18,51.277637,0.528958
238719,MCCH Society Ltd,5,0,5,5,2014-03-20,51.27557,0.501687
238720,McColls,5,0,0,0,2010-06-18,51.235525,0.710659
238721,McColls,Exempt,nan,nan,nan,2014-05-12,51.240595,0.557401
238722,McColls,Exempt,nan,nan,nan,2012-01-13,51.273539,0.522984
238723,McCoys,5,5,0,5,2014-08-13,51.167983,0.621347
238724,McDonalds,5,0,0,0,2015-01-20,51.276575,0.522347
238725,McDonalds,5,0,5,0,2013-08-27,51.266607,0.613854
238726,McDonalds,5,5,0,0,2014-07-15,51.272654,0.525258
238727,Meadow Nursery,5,0,0,0,2015-01-27,51.243168,0.551999
238728,Mediterranean Supermarket,1,5,5,20,2013-11-25,51.265024,0.527893
238729,Megabite Coffee Shop,5,0,0,0,2013-11-07,51.238382,0.560273
238730,Mel's Kitchen,5,0,0,0,2014-03-13,,
238731,Mems Ices,5,0,0,0,2014-05-13,,
238732,Mercure Maidstone,5,0,0,0,2014-07-08,51.2581,0.61704
238733,Methodist Church Community Centre,5,5,0,0,2014-03-20,51.277125,0.523524
238734,Michele's Diner,4,10,0,10,2014-07-17,51.27341,0.520639
238735,Micheys Rock Diner,3,5,10,10,2013-09-16,51.301298,0.598436
238736,Mid Kent College,5,5,5,0,2014-06-05,51.270064,0.498406
238737,Milano's Pizza And Kebab,3,5,10,10,2014-01-28,51.27281,0.519703
238738,Mings,3,10,5,10,2014-07-28,51.267209,0.502394
238739,Mini-Temptations,5,0,0,5,2013-02-14,,
238740,Mobile Munchies,5,5,0,0,2014-08-20,,
238741,Mocking Bird,1,10,10,20,2014-05-02,51.160136,0.552848
238742,Monks Diner,4,0,10,10,2010-03-20,51.196947,0.529704
238743,Moonlight Cafe,5,5,0,5,2014-05-13,51.272824,0.521123
238744,More Than Brownies,5,0,0,5,2014-03-20,,
238745,Morrisons Supermarket,5,0,0,0,2013-11-21,51.246551,0.54697
238746,Mote Squash Club,5,5,5,5,2012-01-13,51.26775,0.534953
238747,Mothers Munch,5,5,0,0,2011-07-30,,
238748,Mr Bean Coffee House,5,0,0,0,2013-06-03,51.275299,0.522291
238749,"Mrs Corps, Bearsted Country Market",5,5,5,5,2013-04-02,,
238750,Mrs C's Cakes,5,0,0,5,2014-02-06,,
238751,Mrs M Head,5,5,5,5,2012-07-26,,
238752,Mrs S Chew,5,5,5,5,2013-10-23,,
238753,Mrs W's Kentish Food Store,5,0,0,0,2011-09-27,51.273913,0.521097
238754,Mu Mu,5,5,5,5,2013-07-01,51.27723,0.522397
238755,Mu Mu,4,5,5,10,2014-10-10,51.27723,0.522397
238756,Muddy Puddles Pre-School,5,0,0,0,2014-05-16,,
238757,Mughal Dynasty,4,10,5,5,2014-09-17,51.27345,0.512096
238758,Mumma G's Cafe,4,10,0,10,2014-06-25,51.272251,0.520562
238759,Munch Kins,4,5,5,10,2013-07-10,,
238760,Munchies Bakers,5,5,0,0,2014-01-09,51.173397,0.496838
238761,Murco/Shay Service Station,5,5,5,5,2013-06-03,51.226413,0.591235
238762,Mytime Active,5,0,5,0,2014-03-18,51.304754,0.51095
238763,N And M Homeflavours,5,0,0,5,2013-01-16,,
238764,Nai's Garden,5,5,5,5,2014-10-23,51.276533,0.537186
238765,Namaste Superstore,4,10,5,0,2012-10-23,51.280781,0.51958
238766,Nando's,5,5,0,0,2014-03-21,51.274539,0.520816
238767,Naughty But Ice,5,0,0,0,2011-05-13,51.261432,0.559117
238768,Nelson's Bar Restaurant,5,5,5,5,2014-04-08,51.275998,0.519892
238769,Nettlestead And Wateringbury Pre-School And Out Of School CL,Exempt,nan,nan,nan,2012-06-15,51.247939,0.416657
238770,Nettlestead Village Hall,Exempt,nan,nan,nan,2013-08-16,51.24662,0.413464
238771,New China Town,4,5,10,5,2014-08-15,51.276213,0.523288
238772,New Lantern Chinese Takeaway,2,15,10,10,2014-02-04,51.266938,0.527138
238773,Newnham Court Inn,5,0,0,0,2013-10-04,51.284509,0.551322
238774,News Rack,Exempt,nan,nan,nan,2015-01-30,51.277056,0.556142
238775,Newsline,Exempt,nan,nan,nan,2015-01-20,51.277083,0.521744
238776,Nisa Local,3,10,10,5,2014-03-20,51.266805,0.476582
238777,NO17 The Headcorn Delicatessen,5,5,0,0,2013-11-28,51.167983,0.621347
238778,Noble House,5,5,5,5,2014-03-03,51.284509,0.551322
238779,Noble One Maidstone Ltd,4,0,5,10,2013-10-31,51.260052,0.562968
238780,Nogs,5,0,0,0,2014-07-25,,
238781,North Star Cakes,5,0,0,0,2013-01-17,,
238782,Nucleus Arts Hub,5,0,0,5,2014-05-14,51.272611,0.524739
238783,Oakapple Farm,Exempt,nan,nan,nan,2014-05-02,51.202937,0.447299
238784,Oast Servery,5,0,5,0,2013-02-19,51.273673,0.483962
238785,Odd Fellows,5,5,5,5,2015-02-06,51.26758,0.52075
238786,Odeon Cinemas,5,5,5,5,2013-08-12,51.26866,0.518172
238787,Oldfields,5,5,5,5,2012-01-26,51.167928,0.622603
238788,Olivers,5,0,0,5,2013-06-17,51.273957,0.520297
238789,Oncology Snack Bar,5,5,0,0,2013-02-14,51.273673,0.483962
238790,Orchids,5,0,0,0,2014-01-02,,
238791,Organic Spirit,4,5,0,10,2014-08-01,51.218954,0.740921
238792,Oriental Chef,3,10,10,5,2013-10-21,51.263674,0.512079
238793,Palace Wood Junior School,5,0,0,0,2013-05-09,51.28152,0.496833
238794,Panda Island Design,4,0,0,10,2013-10-01,,
238795,Park Gate Inn,5,5,5,0,2014-08-06,51.253182,0.633788
238796,Parkwood News,Exempt,nan,nan,nan,2012-01-27,51.240595,0.557401
238797,Parkwood Trout Farm,4,5,0,10,2014-02-21,51.246634,0.664008
238798,Parmar Newsagents,Exempt,nan,nan,nan,2012-10-31,51.268219,0.488772
238799,Pars Supermarket,1,10,5,20,2014-01-15,51.272824,0.521123
238800,Party In A Teacup,5,0,0,5,2013-02-26,,
238801,Pausa Coffee Shop,5,5,0,0,2014-03-19,51.277062,0.50845
238802,Paydens,5,5,5,5,2011-12-08,51.267507,0.570408
238803,Paydens,5,5,0,5,2014-04-25,51.252698,0.527704
238804,Paydens Ltd,5,5,5,5,2011-12-08,51.27723,0.522397
238805,Payless Stores,5,5,5,5,2012-08-30,51.274112,0.496718
238806,Peel Street Stores,5,5,5,5,2011-03-29,51.283123,0.523136
238807,Penenden Heath P.O.,5,5,5,5,2011-03-28,51.288496,0.535479
238808,Penenden Heath Pre-School,5,0,0,0,2011-11-10,51.289301,0.537718
238809,Pennies Day Nursery,5,5,0,0,2013-04-12,51.280726,0.56432
238810,Pennies Day Nursery,5,0,0,0,2014-04-04,51.284509,0.551322
238811,Penny's Garden Preserves,5,0,0,0,2013-02-07,,
238812,Pepper Box Inn,5,5,5,5,2014-08-13,51.220265,0.659993
238813,Peppermint Cupcakery,5,0,0,0,2014-03-14,,
238814,Perfect Charcoal Grill,5,0,0,0,2014-10-13,51.273238,0.528186
238815,Perfect Fish Bar,3,10,10,10,2014-09-09,51.276928,0.534311
238816,Petrol Filling Station,5,5,5,5,2012-04-30,51.246551,0.54697
238817,Phoenix House,3,10,10,10,2014-10-23,51.232423,0.494733
238818,Pilgrims Way Nursing And Residential Home,4,0,10,0,2014-09-15,51.273876,0.506054
238819,Pitstop Playschool,5,0,0,0,2013-01-28,51.270894,0.523857
238820,Pitstop Playschool,5,0,0,0,2014-02-03,51.270458,0.507775
238821,Pizza Boy Ltd,4,5,10,0,2014-10-08,51.276177,0.524935
238822,Pizza D'Onore,5,0,0,0,2015-01-27,51.210228,0.58699
238823,Pizza Express,5,5,0,0,2014-03-25,51.274779,0.520557
238824,Pizza Go Go/China Go Go,2,nan,nan,nan,2013-11-28,51.268128,0.491792
238825,Pizza Hot 4 You,3,10,10,10,2013-10-14,51.273095,0.520249
238826,Pizza Hut,5,5,0,0,2013-07-30,51.273755,0.523813
238827,PJ's Farm Shop Ltd,5,5,5,5,2013-06-17,51.273913,0.521097
238828,Players,5,0,0,0,2013-01-15,51.272338,0.519448
238829,Plonkers Wine Merchants,5,5,5,5,2013-07-01,51.247836,0.525445
238830,Poplar Pre-School,5,5,5,5,2013-08-12,51.279538,0.496568
238831,Poppy's Day Nursery,Exempt,nan,nan,nan,2014-05-20,51.159934,0.552236
238832,Pop's Cafe,4,0,10,10,2014-02-19,51.273584,0.521323
238833,Posh Cup Cakes,5,0,0,5,2013-01-11,,
238834,Post Office Stores,Exempt,nan,nan,nan,2012-05-28,51.209766,0.679806
238835,Poundland,5,5,5,5,2014-01-15,51.275374,0.522969
238836,Poundland,5,5,5,5,2011-03-28,51.272654,0.525258
238837,Poundstretcher Limited,5,5,0,5,2012-09-10,51.277083,0.521744
238838,Precious Porkers,5,0,0,5,2014-01-20,,
238839,Precious Porkers,5,5,0,0,2015-01-20,,
238840,Premier Cellar,Exempt,nan,nan,nan,2013-08-12,51.27723,0.522397
238841,Premier Stores,1,0,5,20,2013-01-15,51.262801,0.518367
238842,Premier Stores,1,0,0,20,2013-02-21,51.270062,0.508212
238843,Pret A Manger,5,0,0,0,2013-02-19,51.275067,0.520558
238844,Prezzo,5,0,0,0,2014-11-06,51.274381,0.519818
238845,Principal Catering Consultants,5,0,0,0,2014-07-15,51.235612,0.714274
238846,Principal Catering Consultants Ltd,5,5,0,0,2011-03-30,51.331109,0.576189
238847,Principal Catering Consultants Ltd,5,5,5,0,2014-07-02,51.249916,0.544863
238848,Principal Catering Consultants Ltd,5,5,0,0,2014-07-18,51.285608,0.524706
238849,Principal Catering Consultants Ltd,5,0,0,0,2014-10-09,51.268986,0.491208
238850,Pure Kent,5,0,5,5,2012-05-31,51.153017,0.529931
238851,Puszedli,5,0,0,5,2014-02-06,,
238852,Quackers After School Club,5,5,5,5,2013-11-01,51.284602,0.524637
238853,Quarry Farm,5,0,0,0,2013-01-14,51.227372,0.433512
238854,Queen Anne,3,10,5,10,2014-07-04,51.275391,0.530513
238855,R H Ferris (Weald Of Kent) Ltd,5,5,5,5,2013-10-15,51.167928,0.622603
238856,Railway Tavern,5,5,0,5,2014-10-23,51.169914,0.552773
238857,Rectory House Ltd,5,0,5,5,2014-08-01,51.240883,0.681873
238858,Red Raspberry,3,10,5,10,2014-01-02,51.276177,0.524935
238859,Rest Bite,5,5,0,0,2013-12-16,51.266607,0.613854
238860,Rianos,5,5,5,5,2013-07-10,51.269949,0.511762
238861,Rifle Volunteer,4,10,0,10,2012-01-30,51.275747,0.526947
238862,Rijo 42,4,10,0,0,2014-10-24,51.2199172974,0.826559066772
238863,Ringlestone Farm Shop,0,5,0,30,2014-06-06,51.288275,0.515272
238864,Ringlestone Inn,1,15,10,20,2014-12-03,51.270423,0.69231
238865,Ringlestone Post Office,4,10,0,10,2013-06-05,51.287198,0.516862
238866,River Kebab,4,0,10,5,2014-08-22,51.270634,0.517175
238867,Riverside Restaurant,5,0,0,0,2013-08-28,51.248513,0.421115
238868,Roadhouse,2,15,0,10,2012-01-23,51.273057,0.524061
238869,Rock House Hotel,4,0,0,10,2014-07-31,51.270458,0.507775
238870,Roy's Ices,5,5,5,5,2011-03-31,,
238871,S Mannington And Son,5,5,5,5,2014-03-25,51.146796,0.475598
238872,Sainsburys Supermarket Limited,5,0,0,0,2013-10-08,51.272673,0.527281
238873,Sainsbury's Supermarkets Ltd,5,5,0,0,2014-11-25,51.2199172974,0.826559066772
238874,Salvation Army,5,5,0,0,2014-10-28,51.276177,0.524935
238875,Sandberg Catering,5,0,0,0,2013-07-26,,
238876,Sandra Field Caterer,5,0,0,5,2013-02-14,,
238877,Sarah D's Cupcakes,5,0,0,0,2012-05-10,,
238878,Sarah's Kitchen,4,0,0,10,2013-01-16,,
238879,Saxon Warrior Pharmacy,Exempt,nan,nan,nan,2013-08-16,51.237379,0.71796
238880,Sejal's News,Exempt,nan,nan,nan,2012-07-02,51.262661,0.534443
238881,Sharon's Cake Couture,5,0,0,5,2013-10-20,,
238882,Shell Detling,5,5,5,5,2012-11-06,51.301298,0.598436
238883,Shell Highland,5,5,5,5,2011-03-29,51.301298,0.598436
238884,Shell Service Station,5,5,5,5,2012-01-13,51.282609,0.518633
238885,Shell Tamarisk,3,10,5,10,2013-08-07,51.232428,0.513843
238886,Shepway Youth And Community Centre,1,15,0,20,2013-12-17,51.255709,0.542718
238887,Shernold School,5,5,5,0,2014-03-25,51.278255,0.503998
238888,Siellies Sweets And Treats,5,0,0,5,2014-06-10,,
238889,Simply Delicious,3,10,10,10,2014-10-17,51.232423,0.494733
238890,Simply Wheat & Gluten Free,5,5,0,0,2014-01-23,,
238891,Sir Thomas Wyatt Public House,5,5,0,0,2014-11-25,51.287249,0.49092
238892,Sloe Seduction,5,0,0,0,2013-10-29,,
238893,Smarties Nursery,5,nan,nan,nan,2014-06-12,51.263902,0.524448
238894,Snack Shack,5,5,5,0,2014-04-08,,
238895,Snack Shack,5,0,0,5,2013-01-24,,
238896,Snoad Farm Meats,5,5,5,5,2012-01-13,51.262947,0.786889
238897,Society Rooms,5,5,0,0,2014-04-14,51.277263,0.521696
238898,Sopna Tandoori,4,5,5,10,2014-12-09,51.269254,0.526921
238899,Souffle,4,5,0,10,2014-12-29,51.274596,0.580124
238900,Source Cafe Bar Ltd,5,5,5,5,2012-01-13,51.274472,0.522246
238901,South East Coast Ambulance Service,5,5,5,0,2012-07-17,51.231781,0.495343
238902,South Park News,Exempt,nan,nan,nan,2012-03-30,51.257768,0.530734
238903,Southern Cross,5,0,0,0,2011-03-08,,
