,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
146407,Ameens,1,15,10,20,2013-10-08,54.970751,-1.613401
146408,Amigos - Leazes Wing,5,0,0,0,2012-06-07,54.979761,-1.618126
146409,Amigos - The Atrium,5,0,0,5,2009-12-03,54.978567,-1.618466
146410,Amma,0,15,20,20,2014-08-05,54.970085,-1.691714
146411,Anand,4,5,0,10,2013-01-21,54.986756,-1.570726
146412,Anderson's,4,5,0,10,2013-04-18,54.98147,-1.557595
146413,Aneesa's,2,15,15,10,2014-06-17,54.970432,-1.603657
146414,Anfield Court,5,0,0,0,2009-06-17,55.008852,-1.654923
146415,Angel Cakes,5,0,0,5,2014-09-30,,
146416,Angel Cupcakes,5,0,0,5,2009-05-19,,
146417,Anglo's Pizza,4,10,0,10,2015-01-13,54.978269,-1.579863
146418,Ani-Mag Heavenly Food,4,5,0,10,2014-09-09,54.97696,-1.583141
146419,Ann Bees,5,0,0,5,2013-08-20,54.972425,-1.665983
146420,Ann Bees,5,5,5,5,2012-05-16,,
146421,Antep Pizza,5,5,0,0,2014-03-10,54.973717,-1.64282
146422,Antico,4,10,0,10,2014-09-24,54.988007,-1.605859
146423,Apostolic Church Christian Fellowship,5,5,5,5,2009-10-29,54.983168,-1.630189
146424,Archbishop Runcie First School,5,0,5,0,2012-02-06,55.009903,-1.607365
146425,Archers Ice Cream,5,0,0,5,2011-10-05,54.992362,-1.604754
146426,Archibald First School,5,0,0,0,2014-01-14,55.007917,-1.624583
146427,Argos Extra,Exempt,nan,nan,nan,2010-04-13,54.975043,-1.615078
146428,Ariana,4,5,5,10,2012-10-30,54.973106,-1.636827
146429,Arlo,5,5,5,5,2013-12-30,54.991936,-1.60915
146430,Arnold Clark,5,0,0,5,2010-02-05,54.963007,-1.63431
146431,Artisan At The Biscuit Factory,5,5,5,5,2014-08-12,54.976523,-1.597597
146432,As You Like It - Gastro Pub,5,5,0,0,2014-06-19,54.981419,-1.605439
146433,Asda,5,0,0,0,2012-11-06,54.976143,-1.714227
146434,Asda,5,5,5,0,2013-01-07,55.012802,-1.635046
146435,Asda,5,0,0,5,2012-10-24,55.012579,-1.6183
146436,Asda,5,0,0,0,2011-05-19,54.970258,-1.655769
146437,Asda,5,0,0,0,2011-10-24,54.97239,-1.64102
146438,Asda,5,0,0,0,2013-05-01,54.998181,-1.686622
146439,Asda Cafe,5,0,5,5,2014-08-06,54.979982,-1.570954
146440,Asda Cafe,5,0,0,5,2011-03-01,55.012579,-1.6183
146441,Asda Stores,5,0,5,0,2014-06-17,54.979982,-1.570954
146442,Ashburton Newsagency,5,0,5,5,2011-08-19,55.002628,-1.634622
146443,Ashchem Chemists,Exempt,nan,nan,nan,2008-08-06,54.981208,-1.68752
146444,Ashfield Chinese Takeaway,2,15,15,10,2014-02-07,55.002977,-1.634119
146445,Ashleigh College,5,5,0,0,2014-01-02,55.000042,-1.632285
146446,Asian Cuisine,3,10,10,10,2012-01-27,55.011606,-1.662999
146447,Asian Harvest Foods,5,0,0,0,2011-07-21,55.046381,-1.643427
146448,Assaggi,5,5,0,5,2014-08-26,54.96704,-1.625073
146449,Athena Takeaway,4,5,5,10,2011-03-02,54.970923,-1.613837
146450,Atkinson Road Nursery School,5,0,0,0,2013-06-14,54.968878,-1.663404
146451,Atkinson Road Primary Academy,5,0,0,0,2014-11-05,54.968878,-1.663404
146452,Audrey Ridden,Exempt,nan,nan,nan,2015-01-08,54.992439,-1.753013
146453,Autograph The Food People,5,5,0,0,2013-12-30,54.971884,-1.695934
146454,Avanti,5,0,5,0,2014-06-19,54.991936,-1.60915
146455,Avenance,5,0,0,0,2014-01-02,54.967673,-1.614758
146456,Avenue Guest House,4,0,0,10,2012-05-14,54.988496,-1.598743
146457,Ayesha Sweet House,5,5,5,5,2014-01-09,54.975839,-1.63749
146458,B & M Home Store,Exempt,nan,nan,nan,2011-05-26,54.980154,-1.571327
146459,B &M Bargains,Exempt,nan,nan,nan,2013-12-31,55.004198,-1.700848
146460,Baba,5,5,5,5,2013-12-31,54.976007,-1.654908
146461,Babucho,5,0,0,5,2013-12-31,54.969496,-1.608836
146462,Babylon,5,0,5,5,2011-08-12,54.971728,-1.615298
146463,Bacchus,4,0,10,10,2012-06-26,54.972407,-1.611401
146464,Back Home International,3,5,10,10,2014-01-29,54.971555,-1.629108
146465,BAE Systems Staff Restaurant,5,0,0,0,2011-04-08,54.967376,-1.614621
146466,Baguette Express,5,0,5,5,2013-12-30,54.977618,-1.578744
146467,Bait,5,5,5,5,2014-08-19,54.975888,-1.618242
146468,Bakers Dozen Bakery,5,5,5,5,2011-02-18,,
146469,Balmbras,5,5,5,0,2011-04-15,54.971045,-1.612492
146470,Balmoral Court,4,10,0,10,2014-12-08,54.971135,-1.572251
146471,Balmoral Wines,3,10,5,10,2013-12-27,54.984198,-1.579363
146472,Bambu,5,5,5,5,2013-05-07,54.971381,-1.613629
146473,Bamburgh Kitchen,5,0,0,5,2013-12-31,55.010314,-1.626843
146474,Bangla Bazaar,1,10,5,20,2013-04-17,,
146475,Baobab Bakery,3,10,10,10,2014-08-26,54.991234,-1.579118
146476,Baps Sandwiches,5,0,0,5,2013-12-31,54.972586,-1.611087
146477,Baptist Church,5,0,0,0,2014-09-15,54.974871,-1.650418
146478,Bar Bannatyne,5,0,0,0,2014-06-19,54.972657,-1.619428
146479,Bar Loco,5,5,5,5,2013-12-31,54.975888,-1.618242
146480,Bar Luga,5,5,5,5,2013-06-18,54.971302,-1.611521
146481,Bar Thirty Eight,4,0,0,10,2012-05-09,54.968996,-1.60692
146482,Barca,4,0,10,5,2013-07-08,55.006446,-1.619547
146483,Bargain Booze At Finlays,Exempt,nan,nan,nan,2011-08-19,55.006248,-1.652569
146484,Bargain Essentials,4,0,0,10,2012-07-31,54.977618,-1.578744
146485,Barnardo's Nursery @ St Martins Centre,5,0,0,0,2013-08-09,54.97509,-1.560117
146486,Barndrres,3,10,10,10,2013-12-31,54.970739,-1.660514
146487,Bascule Bar & Bistro,4,5,5,10,2014-05-01,54.966018,-1.573789
146488,Basillico,5,0,0,5,2013-12-31,55.003079,-1.620423
146489,Bassi General Dealer,4,0,0,10,2011-07-08,54.976367,-1.555448
146490,Bassi General Dealer And Off Licence,4,5,0,10,2013-12-31,54.968353,-1.551084
146491,Battlefield Stores,5,0,0,0,2011-07-28,54.971409,-1.602835
146492,Baxterstorey,5,0,5,0,2013-12-31,54.996516,-1.578719
146493,Baxterstorey,5,0,0,5,2013-12-30,55.035317,-1.649142
146494,Baxterstorey @ Carillion Energy Services,5,0,0,0,2013-12-30,55.010374,-1.625608
146495,BB Cakes'n Cookies,5,0,0,5,2014-09-29,,
146496,Beech Hill Primary School,5,5,0,0,2013-05-08,54.994756,-1.693338
146497,Beer And Food Discount Centre,3,10,10,10,2013-12-24,54.974204,-1.561033
146498,Bella Bakes,4,5,5,10,2012-01-24,,
146499,Belle Vue Nursing And Residential Home,5,0,0,0,2014-04-16,54.990047,-1.576364
146500,Belvedere House Day Centre Kitchen,4,0,0,10,2009-06-15,54.977987,-1.581365
146501,Benfield School,5,5,0,0,2013-06-13,54.989915,-1.559361
146502,Bengal Curry Centre,5,0,5,5,2013-12-30,54.983478,-1.576183
146503,"Benny's ""Toon"" Macaroons",5,0,0,5,2014-07-02,,
146504,Bentinck Sports & Social Club,4,5,5,10,2012-08-16,54.972541,-1.643268
146505,Bentley's Cafe,5,0,0,5,2014-06-19,54.973069,-1.642701
146506,Benton Chippy,0,20,20,20,2014-12-04,55.0081,-1.5788
146507,Benton Park Primary School,5,0,0,0,2013-06-24,55.003014,-1.579026
146508,Benton Park View Newcastle Estates TSS Catering Contract,5,0,0,5,2013-12-31,55.002808,-1.581779
146509,Benton Park View Newcastle Estates TSS Nursery,5,0,0,0,2013-05-30,55.002808,-1.581779
146510,Benwell Bargains,4,10,0,0,2012-01-12,54.970266,-1.658597
146511,Benwell Butchers,1,5,5,20,2013-10-02,54.969822,-1.657413
146512,Benwell Hill Cricket Club,5,0,0,5,2011-10-31,54.980038,-1.679701
146513,Benwell Post Office,4,10,5,5,2013-12-31,54.969822,-1.657413
146514,Benwell Takeaway,3,10,10,5,2013-06-13,54.970702,-1.660202
146515,Best One,4,5,0,10,2011-04-21,54.978017,-1.657125
146516,Best Western Ryokan Hotel,3,10,10,10,2014-07-15,54.974955,-1.645184
146517,"Beyond Bar, Grill And Piano Bar",2,10,15,10,2014-01-21,54.972483,-1.618462
146518,Bhaker Convenience Store,4,0,0,10,2013-06-25,54.996133,-1.757867
146519,BHS,5,0,0,0,2014-06-19,54.975869,-1.61218
146520,Bibi's Beautiful Food Co,4,0,0,10,2013-06-13,54.988275,-1.575851
146521,Big Mussel,4,10,5,0,2013-09-06,54.969198,-1.608417
146522,Big River Cafe,5,0,0,5,2013-11-12,54.961231,-1.644618
146523,Bigg Market Chippy,3,5,10,10,2014-06-11,54.97098,-1.61468
146524,Bijoux,5,0,0,0,2011-04-27,54.970465,-1.611061
146525,Bills Cafe,4,0,10,10,2014-09-30,54.974564,-1.614364
146526,Binghams Newsagent,4,0,5,10,2011-07-08,54.974044,-1.564034
146527,Biryani Vujon,3,10,5,10,2013-10-11,54.972599,-1.641799
146528,Bistro Forty 6,2,15,10,10,2015-01-15,54.991936,-1.60915
146529,Bistro Neri,4,5,5,10,2013-06-21,55.00699,-1.604297
146530,Bistro@The Beacon,4,0,0,10,2015-01-08,54.974308,-1.648361
146531,Biza Tax & Duty Free,Exempt,nan,nan,nan,2012-01-12,55.037032,-1.710133
146532,Black Sea Off Licence,4,5,5,10,2010-12-14,54.97661,-1.630671
146533,Blackfriars Restaurant,3,10,10,10,2015-01-07,54.971812,-1.619405
146534,Blackie Boy,5,5,5,5,2010-11-04,54.970751,-1.613401
146535,Blacksmiths Arms,4,10,5,5,2012-05-03,55.006446,-1.619547
146536,Blakelaw And District Social Club,4,10,0,5,2014-02-04,54.996704,-1.671971
146537,Blakes,2,15,0,10,2014-06-26,54.971302,-1.611521
146538,Blockbuster Entertainment,Exempt,nan,nan,nan,2007-06-22,54.994989,-1.682661
146539,Blockbuster Video,Exempt,nan,nan,nan,2008-12-10,54.988003,-1.577854
146540,Blossom's Cafe,3,10,10,10,2014-03-20,54.977258,-1.581107
146541,Blue Bell,2,15,10,10,2014-10-29,54.983374,-1.590669
146542,Blue Bunny,4,5,5,10,2012-07-21,54.977695,-1.612491
146543,Blue Flame,3,5,10,10,2014-03-19,54.970258,-1.655769
146544,Blue Velvet,5,5,5,5,2012-08-09,54.970461,-1.609749
146545,Blutcher & District Social Club,4,0,5,10,2012-08-16,54.991949,-1.725759
146546,Boathouse Inn,5,5,0,0,2013-08-20,54.981691,-1.744173
146547,Boldon Farmhouse Pantry,5,0,0,0,2013-12-31,,
146548,Boost Juice Bars,5,0,5,0,2014-08-04,54.975043,-1.615078
146549,Boots,5,0,0,0,2009-08-03,54.973824,-1.616074
146550,Boots,5,5,0,0,2014-06-03,55.037032,-1.710133
146551,Boots,5,0,0,0,2014-11-19,54.9683,-1.616908
146552,Boots Staff Restaurant,5,5,0,5,2013-07-11,54.975043,-1.615078
146553,Booze And Food,4,0,5,10,2013-12-31,54.986781,-1.557567
146554,Border Minstrel,4,5,0,10,2010-11-18,55.035388,-1.613171
146555,Boulevard Cabaret Club,4,0,0,10,2013-05-16,54.967285,-1.622994
146556,Bowers Of Newcastle,5,0,5,5,2015-01-09,54.969594,-1.616911
146557,Bowers Of Newcastle,5,5,5,0,2014-06-19,54.972383,-1.615276
146558,Bowland Lodge,5,5,5,0,2013-04-22,54.973034,-1.649122
146559,Brampton Court Nursing Home (inc Walker Lodge),5,5,5,0,2014-05-16,54.969359,-1.555744
146560,Brandling Arms,5,5,0,0,2014-01-10,55.006446,-1.619547
146561,Brandling Arms,3,10,5,10,2014-03-11,54.985012,-1.610451
146562,Brandling Villa Hotel,5,nan,nan,nan,2014-09-29,55.004158,-1.603653
146563,Brandling Village Pre-School,5,0,0,0,2009-06-18,54.986239,-1.609127
146564,Bread Machine,5,5,0,5,2014-06-18,54.995101,-1.670687
146565,Bread Point,2,15,5,5,2013-07-08,54.971261,-1.618301
146566,Breakfast At Tiffanys,3,10,10,10,2014-01-13,54.978482,-1.731381
146567,Brew Dog,5,5,5,5,2014-10-03,54.970461,-1.609749
146568,Briardene Nursing Home,5,5,5,0,2014-09-26,55.010381,-1.689029
146569,Bridge Hotel,5,5,0,5,2013-12-30,54.968845,-1.61042
146570,Bridgewater,5,0,0,0,2013-04-19,54.971107,-1.673711
146571,Brighton Indian Tandoori,4,5,5,10,2012-07-03,54.9749,-1.641966
146572,Brighton Oriental Food Store,5,5,5,5,2010-10-25,54.9749,-1.641966
146573,Brinkburn Store,5,0,5,0,2011-07-08,54.97511,-1.581098
146574,Britannia Hotel,3,10,10,5,2013-08-22,55.0386962891,-1.71428346634
146575,British Airways Lounge,5,0,0,0,2014-06-03,55.037032,-1.710133
146576,British Engines,5,0,0,5,2013-12-31,54.966706,-1.578093
146577,British Sky Broadcasting,5,5,0,0,2013-08-29,54.974077,-1.619587
146578,Broadway East And Gosforth Park First School,5,0,0,0,2013-07-08,55.017769,-1.619737
146579,Broadwood Primary School,5,5,0,0,2013-07-16,54.981048,-1.695411
146580,Broadwood School Out Of Schol Club,5,0,5,5,2013-10-11,54.981048,-1.695411
146581,Brooke House Care Home,5,0,5,0,2015-01-08,54.978237,-1.685324
146582,Brookes Caterers,5,0,0,5,2014-06-19,54.982907,-1.698194
146583,Brownes Cafe,5,0,0,0,2013-12-31,54.986381,-1.704091
146584,Browns,5,0,0,0,2014-06-19,54.971302,-1.611521
146585,Brunswick House,5,0,0,0,2014-12-09,55.046803,-1.63735
146586,Brunswick Methodist Church Cafe,5,0,0,0,2013-12-31,54.974463,-1.613647
146587,Brunton Day Nursery,5,0,0,0,2014-04-08,55.029965,-1.640913
146588,Brunton Delicatessen,4,10,0,5,2013-08-28,55.026034,-1.627636
146589,Brunton First School,4,0,10,10,2013-09-18,55.029965,-1.640913
146590,Brunton Park News,Exempt,nan,nan,nan,2014-11-26,55.026034,-1.627636
146591,Brunton Park Tandoori,4,5,10,5,2013-04-30,55.026034,-1.627636
146592,Bryan Muers,4,10,5,5,2008-12-10,54.972895,-1.614958
146593,BT,5,0,0,0,2008-06-27,54.967211,-1.610873
146594,BT,5,0,0,5,2009-09-16,54.973418,-1.60722
146595,Bubble Cha,5,0,0,0,2013-04-03,54.972767,-1.620005
146596,Buffets R Us,5,5,5,5,2014-10-20,,
146597,Bullock Steads Sports Pavillion,5,0,0,5,2011-10-19,55.017481,-1.682452
146598,Buntys Chip Stop,5,5,5,0,2014-09-23,55.006376,-1.686683
146599,Burger Grill,2,15,5,10,2014-04-29,54.976662,-1.582957
146600,Burger King,5,5,0,0,2011-10-19,54.974871,-1.611784
146601,Burger King,5,0,0,0,2011-12-05,54.96894,-1.617495
146602,Burger King,5,0,0,0,2014-06-03,55.037032,-1.710133
146603,Burger Stop,5,5,5,5,2014-10-07,54.969198,-1.608417
146604,Burnside Community Garden And Hub,5,5,5,5,2012-12-12,54.988333,-1.701357
146605,Butchers Arms,5,5,5,5,2014-03-17,54.97696,-1.583141
146606,Butlers Bistro,5,5,5,5,2011-08-12,54.972069,-1.615372
146607,Butterfingers,5,5,5,5,2013-12-30,54.973222,-1.619173
146608,Butterfly Cabinet,4,5,10,0,2013-08-16,54.983919,-1.581616
146609,Buttie-Licious,5,0,0,0,2013-07-31,55.013928,-1.645388
146610,Byker And Heaton Union Club,5,5,5,5,2012-04-12,54.977307,-1.577045
146611,Byker And Saint Peter's Social Club,4,0,0,10,2012-06-21,54.972286,-1.577707
146612,Byker Community Centre,4,0,0,10,2013-06-07,54.973919,-1.574487
146613,Byker Fruiterers,5,5,0,5,2014-09-11,54.977899,-1.576617
146614,Byker Hall Nursing Home,5,5,0,0,2013-04-18,54.971717,-1.569277
146615,Byker International Foods,3,10,10,10,2013-07-18,54.976662,-1.582957
146616,Byker Lodge,5,0,0,0,2013-11-01,54.973283,-1.580227
146617,Byker Primary Pre-school Centre,5,0,0,0,2013-09-17,54.973283,-1.580227
146618,Byker Primary School,5,0,0,0,2013-09-17,54.973283,-1.580227
146619,Byker Sands,5,0,5,5,2008-09-16,54.971772,-1.577337
146620,Byker Stove,4,5,5,10,2015-01-20,54.971648,-1.577838
146621,C A Little,5,0,0,5,2009-03-19,54.983675,-1.665421
146622,C J General Food Store,4,10,0,5,2011-12-19,54.970702,-1.660202
146623,C U Corner,3,10,10,10,2014-04-10,54.983919,-1.581616
146624,Cafe @ The City Library,5,0,5,5,2014-06-18,54.97492,-1.610408
146625,Cafe @ The College,5,0,0,5,2013-05-09,54.989055,-1.610334
146626,Cafe 1901,5,5,0,5,2013-12-30,54.992647,-1.606658
146627,Cafe 21,4,0,10,10,2013-10-08,54.970696,-1.604685
146628,Cafe 21@Fenwick,5,0,5,5,2012-05-25,54.975342,-1.612966
146629,Cafe 2U Newcastle East,5,0,0,0,2010-11-23,,
146630,Cafe 7,5,5,5,0,2013-07-16,55.0081,-1.5788
146631,Cafe 95,4,0,5,10,2013-08-06,55.003079,-1.620423
146632,Cafe Bar 22,5,5,5,5,2014-06-18,54.982156,-1.610963
146633,Cafe Bar One,3,10,5,10,2014-01-28,54.987135,-1.594819
146634,Cafe Bistro And Takeaway,5,0,0,5,2014-03-04,54.970499,-1.658407
146635,Cafe Chill,5,0,5,0,2013-07-31,55.035317,-1.649142
146636,Cafe De Vie,5,0,0,0,2013-12-31,54.975652,-1.611698
146637,Cafe In The Park,4,5,5,10,2013-08-16,54.981861,-1.616964
146638,Cafe Neon,5,5,5,0,2013-12-30,54.971381,-1.613629
146639,Cafe Nino Restaurant,5,5,5,0,2013-12-30,54.972483,-1.618462
146640,Cafe One,5,0,0,0,2013-12-31,54.969687,-1.712727
146641,Cafe One (NCJ),2,10,15,10,2014-06-18,54.970356,-1.613624
146642,Cafe One 2 One,5,0,0,0,2013-08-16,54.972895,-1.614958
146643,Cafe One20,4,0,10,10,2014-01-13,54.981058,-1.580615
146644,Cafe Red,5,0,5,5,2014-03-25,54.992883,-1.674347
146645,Cafe Ritazza,5,5,5,0,2014-06-03,55.037032,-1.710133
146646,Cafe Rouge,5,0,0,0,2013-07-18,54.971453,-1.610864
146647,Cafe Royal,4,0,10,10,2012-03-19,54.973593,-1.614186
146648,Cafe Sambuca,4,5,10,5,2014-03-06,54.9845,-1.585939
146649,Cafe Spice,4,5,10,0,2014-03-19,54.983478,-1.576183
146650,Cafe Ti Amo,5,0,0,0,2013-07-02,54.980973,-1.598162
146651,Cafe Vert,5,0,0,5,2013-12-31,54.979435,-1.622958
146652,Caffe Nero,5,0,5,0,2011-11-10,54.972531,-1.616368
146653,Caffe Nero,5,0,0,0,2014-06-19,54.977695,-1.612491
146654,Caffe Nero,5,0,0,0,2014-06-19,55.004445,-1.620582
146655,Caffe Nero,5,0,5,0,2014-05-29,54.975342,-1.612966
146656,Caffe Nero,5,0,0,0,2014-08-21,54.973929,-1.612496
146657,Caffe Nero,5,0,5,0,2014-09-11,54.9683,-1.616908
146658,Caffe Nuovo And United News,5,0,0,5,2011-03-30,55.002785,-1.593411
146659,Caffe Vivo,5,0,0,5,2012-05-25,54.969535,-1.604072
146660,Caffe Z,5,5,0,5,2013-12-30,54.983035,-1.596798
146661,Cairnzies,2,15,10,10,2014-07-18,54.977396,-1.563541
146662,Cake Designs,4,5,5,10,2010-07-27,54.978625,-1.578656
146663,Cake Poppins,5,0,0,0,2013-01-18,,
146664,Cakes And Sprinkles,5,0,0,5,2013-01-23,,
146665,Cakes Classes And Cutters,5,0,0,5,2009-02-04,55.026034,-1.627636
146666,Caledonian Hotel And Billabong Bar,5,5,0,0,2012-01-24,54.990706,-1.603989
146667,Callerton Court (Anchor Housing),5,0,0,0,2013-05-23,54.999369,-1.683846
146668,Cals Own,5,5,0,0,2013-04-18,54.987149,-1.577629
146669,Canning Street Primary School,5,5,0,5,2013-07-09,54.973087,-1.658479
146670,Capability's,5,0,0,0,2014-06-18,54.978269,-1.579863
146671,Capability's Catering,5,0,0,0,2012-05-28,54.978269,-1.579863
146672,Captain Teds,5,0,0,5,2014-06-18,55.005385,-1.619431
146673,Careena Caribbean Catering,3,10,10,10,2012-04-17,,
146674,Carlton Hotel And Spy Bar,5,5,0,0,2014-06-19,54.991702,-1.603541
146675,Carluccio's,5,0,0,5,2013-09-16,,
146676,Carriage,5,5,0,5,2014-02-05,54.981419,-1.605439
146677,Carruthers And Kent,5,0,0,0,2011-05-10,55.001967,-1.621215
146678,Castle Dene,5,0,0,5,2011-04-07,55.003633,-1.599984
146679,Castle Flame,3,10,10,10,2015-01-09,54.989756,-1.654837
146680,Cater Quick,4,5,10,5,2011-03-23,,
146681,Catering Academy,4,0,10,0,2013-05-28,55.030658,-1.650794
146682,Catering@Newcastle,5,5,0,0,2013-01-30,,
146683,Cathay Chop Suey,4,5,5,10,2012-07-05,54.982024,-1.683279
146684,Cedar Road Coffee Shop,4,10,5,5,2014-03-18,54.981434,-1.664283
146685,Cedars Lebanese Cafe Bar,2,15,0,10,2012-10-23,54.971045,-1.612492
146686,Central Bean,5,0,0,0,2013-07-08,54.974201,-1.618992
146687,Central Bean Coffee House,5,0,0,5,2010-07-29,54.992362,-1.604754
146688,Central Hall Coffee Morning,4,10,5,5,2014-11-14,54.967112,-1.630883
146689,Central High Junior School,5,0,0,0,2014-01-02,54.988531,-1.613731
146690,Central Newcastle High School,5,0,5,0,2013-10-07,54.982258,-1.60654
146691,Central Store,3,10,5,10,2013-12-27,54.979586,-1.672048
146692,Central Walker CE Primary School,5,0,0,0,2013-06-26,54.965408,-1.553976
146693,Centurion Bar And C C Hudsons Delicatessen,2,10,15,10,2014-05-16,54.96894,-1.617495
146694,Cestra,5,5,0,0,2011-10-24,55.003613,-1.621668
146695,Cestria House Residential Home,5,0,0,0,2013-08-06,54.993459,-1.604962
146696,Chambers,5,0,5,5,2008-07-22,54.970918,-1.680257
146697,Chapel House Filling Station,5,0,0,0,2012-08-29,54.994359,-1.714692
146698,Charles Kitchen,5,0,0,0,2014-06-19,54.975247,-1.650071
146699,Charlotte's Butchery,4,5,5,10,2013-02-28,55.002628,-1.634622
146700,Chase,5,5,0,0,2013-12-31,54.968845,-1.607359
146701,Chatkhara Grill,0,20,20,20,2014-04-10,54.976149,-1.657547
146702,Cheviot Primary School,5,5,0,0,2013-05-23,55.003651,-1.685766
146703,Chevy Cafe,5,0,0,0,2010-05-04,55.003651,-1.685766
146704,Chickano'z,5,5,0,0,2014-09-16,54.98613,-1.576577
146705,Chicken Cottage,3,5,10,10,2015-01-08,54.973929,-1.618135
146706,Chicken Hut,4,10,0,10,2015-01-07,54.971677,-1.61636
146707,Chila Chili,2,15,15,10,2014-10-01,54.977797,-1.610849
146708,Childsplay Claremont Nursery,5,0,0,5,2013-06-04,54.982372,-1.619774
146709,Chill Out Time Childcare Out Of School Club,5,0,0,5,2013-05-22,54.987286,-1.668344
146710,Chill Out Time Childcare Out Of School Club,4,0,0,10,2009-05-12,,
146711,Chillies Indian Restaurant,2,15,10,10,2014-08-12,54.978528,-1.579219
146712,Chillingham News,4,0,10,10,2012-11-09,54.983249,-1.577576
146713,Chillingham Road Primary School,5,5,0,0,2012-02-06,54.983969,-1.577912
146714,Chillipepper,5,5,0,0,2013-12-31,54.968327,-1.61419
146715,China Star,4,5,5,10,2012-10-16,54.970266,-1.658597
146716,Chinatown Express,3,10,10,5,2014-11-10,54.973222,-1.619173
146717,Chinese Drinks Express,5,0,0,5,2010-10-25,54.970654,-1.619572
146718,Chirton Fisheries,4,0,0,10,2008-06-04,54.972895,-1.614958
146719,Chop Suey Delicious,4,10,5,0,2012-01-30,54.991247,-1.725264
146720,Christ Church CE Primary School,5,0,0,0,2013-07-12,54.975273,-1.602672
