,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
385533,Daizy-May Cakes,5,0,5,0,2012-12-17,53.586936,-0.328244
385534,Dandi's Diner Ltd,0,20,15,20,2014-10-31,53.608846,-0.676922
385535,David Jenkins,5,5,5,5,2013-10-24,53.592561,-0.644235
385536,David Jenkins Meats (Retail) Ltd,2,15,10,10,2014-12-11,53.567585,-0.645472
385537,Debenhams,5,5,0,0,2014-11-11,,
385538,Deep Pan And Bar-B-Q,2,15,5,10,2014-03-31,53.566616,-0.651981
385539,Deeply Dippy,5,5,5,5,2013-03-26,,
385540,Del Duca Ice Creams DE06 RGO,4,0,0,10,2013-08-13,,
385541,Del Duca Ice Creams L11 CUP,5,0,0,5,2013-08-13,,
385542,Del Duca Ice Creams R9 STA,5,0,0,5,2013-08-13,,
385543,Deli II,4,10,5,5,2013-08-20,53.590614,-0.648543
385544,Deli Thyme,3,5,10,10,2015-01-09,53.4876,-0.596399
385545,Demeter House,3,10,5,10,2014-06-20,53.551576,-0.490824
385546,Den's Fish & Chips,5,5,5,5,2014-05-28,53.55571,-0.488593
385547,Desert Rat,2,15,10,10,2014-08-20,53.571959,-0.677258
385548,Dhillon Stores,3,5,10,10,2014-02-10,53.596786,-0.655418
385549,Dimensions (UK) Ltd,5,5,5,5,2012-10-17,53.572113,-0.63021
385550,Dimensions (UK) Ltd,5,5,5,5,2012-10-17,53.572468,-0.629851
385551,Dimensions (UK) Ltd,5,5,5,5,2012-10-17,53.572113,-0.63021
385552,Dine Bangla,3,5,10,10,2013-10-28,53.590295,-0.65372
385553,Dine Zone,5,5,5,5,2014-06-06,53.49859,-0.525873
385554,Dinky Donuts,4,5,5,10,2014-02-10,53.49859,-0.525873
385555,Dixy Chicken,0,20,10,30,2014-10-08,53.590614,-0.65572
385556,Diya Spice,4,10,5,5,2014-09-09,53.551853,-0.490663
385557,D'Litas,4,5,5,10,2011-10-17,,
385558,Do Re Mi Nursery,5,5,0,5,2014-09-05,53.569611,-0.674613
385559,Dog & Gun,5,5,5,5,2014-09-02,53.541225,-0.737946
385560,Dog & Rat,5,0,5,5,2013-06-13,53.565357,-0.554915
385561,Domino's Pizza,4,10,5,5,2014-02-24,53.566927,-0.650839
385562,Doncaster Road Post Office,Exempt,nan,nan,nan,2014-05-02,53.590439,-0.65852
385563,Donna Fletcher,5,5,5,5,2013-02-12,,
385564,Don's Super Whip S12 DDD,5,0,5,5,2013-09-16,,
385565,Doogies Breakfast Bar,3,10,10,5,2014-12-09,,
385566,Double Dragon,3,5,10,10,2014-03-26,53.566927,-0.650839
385567,Duke William,3,10,10,5,2014-10-15,53.489925,-0.846499
385568,Dunelm Mill Shop,5,5,5,5,2013-12-09,53.608551,-0.678639
385569,Dunham's Bakery Ltd,5,5,5,5,2013-09-27,53.551116,-0.49567
385570,Dying Gladiator,3,10,10,10,2013-09-26,53.551576,-0.490824
385571,E Park & Son,5,0,0,0,2013-01-18,53.537467,-0.844619
385572,Eagle House Care Home,5,5,5,5,2015-01-28,53.688035,-0.444
385573,Ealand Methodist Church  and Hall,Exempt,nan,nan,nan,2014-08-07,53.593187,-0.815873
385574,Ealand Stores and Post Office,5,5,0,5,2014-10-30,53.593187,-0.815873
385575,Ealand Victory Hall,Exempt,nan,nan,nan,2013-10-14,53.593187,-0.815873
385576,Earlsgate Fisheries,5,0,0,0,2014-07-30,53.653741,-0.61136
385577,Early Til Late,3,10,5,10,2013-01-22,53.585748,-0.642686
385578,East Halton Post Office & Stores,Exempt,nan,nan,nan,2009-03-17,53.659708,-0.277118
385579,East Halton Primary School,5,5,0,0,2014-10-24,53.660816,-0.279736
385580,East Halton Village Hall,Exempt,nan,nan,nan,2013-01-23,53.659708,-0.277118
385581,Eastern Airways,5,0,0,0,2013-02-05,53.582284,-0.351207
385582,Eastoft C of E Primary School,5,0,0,5,2013-06-27,53.5908813477,-0.568849980831
385583,ecigwizard Brigg,5,5,5,0,2014-06-26,53.551932,-0.488366
385584,Eddies Ices,5,0,0,5,2012-06-26,,
385585,Edmund House,5,5,5,5,2014-04-16,53.563081,-0.639048
385586,El Toro Cafe,5,5,0,5,2014-03-31,53.591442,-0.647852
385587,Elaines Cakes,5,0,5,0,2013-05-24,,
385588,Elior UK,5,0,0,0,2014-11-21,53.574488,-0.668585
385589,Elios Restaurant,1,15,15,20,2014-01-23,53.682733,-0.439335
385590,Ellis Stores,1,15,10,20,2014-03-12,53.584271,-0.651223
385591,Elsham Golf Club,3,10,10,10,2014-03-26,53.584711,-0.458388
385592,Elsham Village Hall,Exempt,nan,nan,nan,2014-07-24,53.597514,-0.439213
385593,Emilias Coffee,4,5,10,5,2012-02-24,53.5908813477,-0.568849980831
385594,Enchanting Cakes From Kate Elizabeth,5,5,5,5,2011-09-14,,
385595,Encore Bar,4,5,5,10,2014-04-15,53.590813,-0.662286
385596,Enderby Road Infants,5,5,0,5,2014-12-08,53.558276,-0.673065
385597,Epworth Equestrian Ltd,5,nan,nan,nan,2014-03-19,53.539684,-0.869623
385598,Epworth Grill,4,5,10,5,2014-09-08,53.525412,-0.820569
385599,Epworth Leisure Centre,5,5,5,5,2014-05-08,53.519659,-0.824183
385600,Epworth News,4,5,5,10,2014-05-15,53.525412,-0.820569
385601,Epworth Old Rectory Cafe,5,5,5,5,2012-05-14,53.522938,-0.813096
385602,Epworth Primary Academy,5,5,0,0,2014-11-19,53.52582,-0.828282
385603,Epworth Rural Day Centre,5,5,5,5,2013-11-06,53.529232,-0.828761
385604,Epworth Tandoori,5,nan,nan,nan,2014-04-28,53.525679,-0.82207
385605,Epworth Tap,5,5,5,5,2014-09-24,53.525253,-0.81994
385606,Epworth Youth Centre,5,5,5,5,2012-10-19,53.525679,-0.82207
385607,Eton Court Fish Bar,5,5,5,5,2014-11-05,53.557255,-0.660476
385608,European Mini Market,1,5,15,20,2014-07-14,53.594577,-0.654823
385609,Excel Fisheries & Donner Kebab,4,10,5,5,2014-01-27,53.585748,-0.642686
385610,Exotic Thai Restaurant,2,15,15,10,2014-07-29,53.590819,-0.653145
385611,Fancie Bakes,5,5,5,5,2012-11-13,,
385612,Farm Foods Ltd,5,5,5,5,2013-10-18,53.594781,-0.645811
385613,Farm Fresh Kiosk,3,10,5,10,2013-12-06,53.60674,-0.675869
385614,Farmer's Farm Shop,2,15,10,10,2013-11-22,53.477579,-0.863936
385615,Fedora's,4,5,5,10,2012-10-25,53.598614,-0.657294
385616,Ferriby Fields Out of School Club,5,5,5,5,2013-09-25,53.673603,-0.507266
385617,Ferry House Inn,3,5,10,10,2013-11-14,53.653773,-0.690889
385618,Ferry House Restaurant,4,10,5,5,2014-05-09,53.653773,-0.690889
385619,Ferry Preserves,5,5,5,5,2011-12-08,,
385620,Ferry Road News,5,5,5,5,2013-04-08,53.598614,-0.657294
385621,Field View Day Nursery,5,5,0,0,2013-10-15,53.685345,-0.416403
385622,Filling Station,4,10,5,5,2013-08-16,53.589733,-0.653361
385623,Fine Dining and Quality Catering,3,10,10,10,2014-09-22,53.651111,-0.611704
385624,Fire Station-Div. D Hq + Fire,5,0,0,0,2012-02-23,53.58817,-0.650222
385625,Fish n Cribbs,3,10,10,10,2013-12-12,53.592561,-0.644235
385626,Fishermans Catch,4,5,5,10,2013-09-16,53.56563,-0.646637
385627,Flixborough Village Hall,Exempt,nan,nan,nan,2013-10-29,53.624724,-0.681294
385628,Fluent Coaching,4,5,0,10,2014-12-18,53.556558,-0.51536
385629,Food Bar,0,15,25,30,2014-03-24,,
385630,Food Bar 1,0,15,20,30,2014-09-26,,
385631,Forest Pines Hotel and Golf Resort,5,5,5,5,2015-01-06,53.559552,-0.557257
385632,Forge Project,4,10,5,5,2014-08-22,53.584391,-0.642744
385633,Forum,5,5,5,5,2013-07-24,53.566634,-0.65038
385634,Fosters Fish,3,10,5,10,2013-03-21,53.567585,-0.645472
385635,Fosters Fruit and Flowers,4,0,0,10,2013-01-17,53.567585,-0.645472
385636,Fox Inn,5,5,5,5,2011-09-26,53.616708,-0.327491
385637,Foxhills Institute,4,5,5,10,2013-02-26,53.599763,-0.668425
385638,Frankie & Benny's,5,5,5,5,2014-11-03,53.588825,-0.693879
385639,Freaky's Fitness Centre,Exempt,nan,nan,nan,2013-10-23,53.566995,-0.63862
385640,Fred Wooffitt Memorial Hall,Exempt,nan,nan,nan,2013-11-19,53.543393,-0.74837
385641,Frederick Gough School,5,0,5,5,2014-11-04,53.560065,-0.641002
385642,Frodingham Infants School,5,5,0,5,2014-01-23,53.585681,-0.647945
385643,Frodingham Out of School Club,5,5,0,0,2012-01-31,53.585681,-0.647945
385644,Frodingham Parish Hall,Exempt,nan,nan,nan,2014-02-19,53.586054,-0.657118
385645,Frodingham Road Club,5,5,5,5,2011-06-28,53.595632,-0.655122
385646,Fullers Bakery,5,0,5,5,2013-11-11,53.606451,-0.832898
385647,Fullers Bakery,5,0,5,5,2013-11-15,53.525679,-0.82207
385648,Fultons Foods,5,0,5,5,2012-04-10,53.590941,-0.645677
385649,Fultons Foods,4,10,5,5,2013-01-18,53.590949,-0.648729
385650,Funforest,4,10,5,5,2014-05-13,53.557871,-0.501711
385651,G & K Polish Bakery,5,5,0,5,2013-03-21,53.593395,-0.654423
385652,G J Mellor and Partners,5,5,0,5,2012-10-25,,
385653,Gala Bingo,5,5,5,5,2014-02-07,53.595159,-0.641855
385654,Garners Pharmacy,Exempt,nan,nan,nan,2014-05-28,53.584275,-0.649138
385655,Garners Pharmacy,Exempt,nan,nan,nan,2012-09-06,53.594577,-0.654823
385656,Garrods Fish Mongers,4,0,10,10,2014-07-24,53.592561,-0.644235
385657,Garthorpe Luncheon Club,4,5,5,10,2012-11-06,53.661084,-0.714377
385658,Garthorpe Village Hall,Exempt,nan,nan,nan,2012-11-06,53.661084,-0.714377
385659,Gees Sandwich Bar,5,5,5,5,2013-11-01,53.683408,-0.439401
385660,George Carter,5,5,5,5,2014-06-12,53.56734,-0.545681
385661,George Hogg,4,5,10,5,2014-02-20,53.654739,-0.597573
385662,George Hotel,2,10,15,10,2014-03-13,53.47608,-0.58908
385663,Georgian House B &B,5,5,0,5,2011-05-24,53.639113,-0.270802
385664,Gerados,4,5,5,10,2014-05-01,,
385665,Gilby House Care Home,5,5,5,5,2014-02-04,53.65516,-0.599708
385666,Gillingham Rest,5,5,5,0,2015-01-28,53.617769,-0.32754
385667,Gingerbread Coffee & Tea Room,5,5,0,0,2013-07-15,53.684929,-0.440889
385668,Glanford Boat Club,4,5,5,10,2013-03-26,53.552701,-0.500913
385669,Glenny's Bar,4,5,5,10,2014-10-06,53.584391,-0.642744
385670,Go Outdoors Ltd,5,0,0,5,2013-09-05,,
385671,Golden Bridge,3,5,10,10,2013-10-29,53.683408,-0.439401
385672,Golden City,3,10,10,10,2013-06-27,53.552131,-0.490593
385673,Golden Dragon Takeaway,4,10,5,5,2014-01-30,53.582786,-0.64627
385674,Golden Dragon Takeaway,5,5,0,5,2013-08-08,53.674953,-0.380776
385675,Golden Hall,5,5,5,5,2013-09-23,53.605046,-0.832634
385676,Good Frydays,4,10,0,5,2013-05-03,53.593279,-0.678707
385677,Goole Ice Cream  (P151 0WJ),4,5,5,10,2013-04-23,,
385678,Goole Ice Cream  (W544 EOC),4,5,5,10,2013-04-23,,
385679,Gosal's Supermarket,4,10,5,5,2013-10-14,53.57731,-0.634241
385680,Goslings Kids Club,4,10,5,5,2011-04-27,53.593282,-0.649153
385681,Goxhill Chippie,5,5,5,5,2014-04-25,53.676577,-0.338519
385682,Goxhill County Primary,5,5,0,5,2014-01-24,53.682736,-0.330827
385683,Goxhill Memorial Hall,Exempt,nan,nan,nan,2013-01-07,53.679392,-0.331474
385684,Goxhill Out of School Club,5,5,5,5,2012-10-12,53.682736,-0.330827
385685,Goxhill Pre-School,5,5,5,5,2014-01-24,53.682736,-0.330827
385686,Grafton House Rest Home,2,10,15,10,2015-01-09,53.576813,-0.655478
385687,Grandma Pats Cupcakes,4,5,5,10,2014-06-23,,
385688,Grange Farm Hobbies Centre,3,10,10,10,2014-06-02,53.570194,-0.625908
385689,Grange Lane Cafe,4,10,5,5,2013-11-22,53.574156,-0.628045
385690,Grange Lane Infant School,5,0,0,5,2014-01-21,53.563533,-0.630578
385691,Grange Lane Junior School,5,5,0,0,2014-01-28,53.563575,-0.635831
385692,Grange Park,5,0,0,0,2013-02-20,53.526827,-0.686373
385693,Gravity Red Ltd,Exempt,nan,nan,nan,2014-01-17,53.607483,-0.834608
385694,Gray's Butchers & Bakers,5,5,0,5,2013-12-20,53.653928,-0.605801
385695,Great China,3,nan,nan,nan,2014-12-06,53.562652,-0.630637
385696,Great Wall Take Away,3,10,10,10,2013-03-20,53.549222,-0.818534
385697,Greenacres Care Home,5,5,5,5,2014-04-24,53.5908813477,-0.568849980831
385698,Greenhill Stores,4,5,10,5,2012-12-17,53.490741,-0.843477
385699,Greens,5,5,0,5,2012-10-04,53.594711,-0.651555
385700,Greeson Hall Community Centre,Exempt,nan,nan,nan,2011-05-25,53.595895,-0.657683
385701,Greggs,5,0,0,0,2014-07-01,53.590941,-0.645677
385702,Greggs,5,5,0,0,2014-03-18,53.55198,-0.490734
385703,Greggs,5,5,5,5,2013-10-01,53.566454,-0.648724
385704,Greggs,5,0,0,0,2013-10-21,53.591893,-0.645586
385705,Greggs,5,0,0,0,2014-11-26,53.591158,-0.64975
385706,Gresham Lodge,5,5,5,5,2013-09-10,53.570906,-0.655363
385707,Grumpy's,3,10,10,10,2014-10-21,,
385708,Gunness & Burringham C Of E School,5,0,0,0,2014-12-11,53.582992,-0.729013
385709,Gunness & Burringham Pre-school,5,5,5,5,2013-10-29,53.582992,-0.729013
385710,Gunness & Burringham School Breakfast Club,5,0,5,5,2013-07-02,53.582992,-0.729013
385711,Gunness Post Office,Exempt,nan,nan,nan,2013-05-03,53.592332,-0.728234
385712,Guru Nanak Sikh Temple,Exempt,nan,nan,nan,2013-09-11,53.597181,-0.656131
385713,H & N Swain,5,5,5,5,2013-10-30,53.594577,-0.654823
385714,Happiness House,1,15,10,20,2013-09-26,53.557255,-0.660476
385715,Happy Days Day Nursery,5,5,0,0,2015-01-30,53.47737,-0.596361
385716,Happy Shopper,0,25,25,30,2014-11-25,53.65516,-0.599708
385717,Happy Stars Nursery,5,5,0,0,2014-07-22,53.577397,-0.660247
385718,Happy Stars Nursery,5,5,0,0,2014-07-16,53.573858,-0.662926
385719,Happy Van V480 KOE,5,0,0,5,2015-01-20,,
385720,Harrisons,3,10,5,10,2013-09-05,53.571959,-0.677258
385721,Harrisons Restaurant,3,10,10,10,2014-04-15,53.682733,-0.439335
385722,Harry's Bar,4,5,10,5,2014-09-30,53.566784,-0.633463
385723,Harry's Fish & Chips,5,5,5,5,2014-12-12,53.592592,-0.654932
385724,Hasina Indian Takeaway,4,5,5,10,2013-03-12,53.684929,-0.440889
385725,Hattys Tearoom,4,5,10,5,2013-10-03,53.525412,-0.820569
385726,Have Cake & Eat It!,5,5,5,5,2012-11-08,,
385727,Haven Inn,4,0,10,10,2014-06-10,53.691944,-0.391529
385728,Haverholme House Care Home,5,5,5,5,2014-10-29,53.601522,-0.562522
385729,Hawthorn Cottage Preserves,5,0,5,5,2012-11-30,,
385730,Haxey C Of E Primary School,5,5,0,0,2013-06-27,53.492489,-0.840264
385731,Haxey Memorial Hall,5,0,0,5,2015-01-13,53.489224,-0.839102
385732,Haxey Pharmacy,Exempt,nan,nan,nan,2014-02-04,53.489925,-0.846499
385733,Haxey Pre-School,5,0,0,0,2015-01-13,53.489224,-0.839102
385734,Hedgerow Harvest,5,5,5,5,2014-07-24,53.592561,-0.644235
385735,Hedgerow Harvest Catering,5,5,5,0,2014-02-27,,
385736,Helen Mini Market,2,10,15,10,2014-04-07,53.594577,-0.654823
385737,Hellenic Coffee Bar,3,10,10,10,2014-08-18,53.590819,-0.653145
385738,Henry's,4,5,5,10,2014-02-25,53.590946,-0.658111
385739,Heron,5,5,0,5,2014-04-24,53.68444,-0.441271
385740,Heron,5,5,5,5,2013-11-05,53.591851,-0.648201
385741,Heron,5,5,0,0,2013-09-23,53.566454,-0.648724
385742,Heslam Park Club,2,15,5,10,2014-01-15,53.577493,-0.654414
385743,Hibaldstow Academy,5,5,0,0,2014-11-04,53.508978,-0.521924
385744,Hibaldstow Pre-school,Exempt,nan,nan,nan,2013-11-14,53.514292,-0.530004
385745,Hibaldstow War Memorial Club,5,5,5,5,2011-11-10,53.509892,-0.531166
385746,Hica Care Homes,5,5,0,0,2013-09-06,53.565398,-0.652337
385747,Highfield House,5,5,0,5,2012-11-29,53.589533,-0.650708
385748,Hilltop and Overfields,5,5,5,5,2014-02-26,53.604059,-0.662759
385749,Hing Long,2,15,10,10,2014-12-15,53.591424,-0.651056
385750,Holcombe Guest House,5,5,0,0,2013-12-10,53.57414,-0.403646
385751,Holland & Barrett Ltd,5,5,0,0,2014-05-29,53.591893,-0.645586
385752,Holly House Residential Home,5,5,5,5,2015-01-26,53.574596,-0.739157
385753,Holme Farm Residential Home,5,0,5,5,2014-10-10,53.598955,-0.436637
385754,Holme Hall Golf Club,4,10,5,5,2013-11-26,53.550704,-0.610207
385755,Holme Valley Primary School,5,0,0,0,2014-01-15,53.556234,-0.636143
385756,Holmes & Gardens Centre,5,5,5,5,2014-08-08,53.528787,-0.823719
385757,Home Bargains,5,5,5,5,2011-09-26,53.590941,-0.645677
385758,Home Bargains,5,5,5,5,2013-03-05,53.566454,-0.648724
385759,Home Bargains,5,0,0,0,2015-01-19,53.608551,-0.678639
385760,Homewood Cakes,5,0,0,0,2013-02-12,,
385761,Honest Crust,4,nan,nan,nan,2014-07-22,53.57508,-0.654868
385762,Honest Lawyer,5,5,0,5,2014-09-24,53.588187,-0.653364
385763,Hong Kong,4,5,10,5,2014-12-10,53.590614,-0.65572
385764,Horn Inn,1,10,15,20,2014-07-24,53.52839,-0.653195
385765,Hotel Clamart,0,10,10,30,2014-07-01,53.589533,-0.650708
385766,Humber Fisheries,5,5,5,5,2014-03-10,53.684929,-0.440889
385767,Hungry Fisherman,1,15,15,20,2014-07-30,53.565981,-0.550787
385768,Hunters Lodge,5,5,5,5,2014-05-21,53.598955,-0.436637
385769,IABT Centre,4,5,5,10,2013-08-15,53.503882,-0.857398
385770,Iceland,5,5,5,5,2012-12-10,53.591781,-0.644426
385771,Iceland,5,5,5,5,2012-09-07,53.566974,-0.648647
385772,Iceland,4,0,10,5,2012-07-12,53.608551,-0.678639
385773,Imperial Cantonese Restaurant,4,10,5,5,2013-10-18,53.59058,-0.656733
385774,Indian Summer,5,5,0,5,2013-09-26,53.525679,-0.82207
385775,Indoor Bowls Centre,5,5,5,5,2013-09-30,53.59153,-0.642153
385776,Ingleby Arms,5,5,5,0,2014-02-06,53.617603,-0.705055
385777,Interserve,5,0,0,0,2014-05-16,53.59825,-0.651352
385778,Ironstone Wharf Inn,4,5,5,10,2012-07-23,53.587418,-0.729273
385779,Isle Outreach,3,5,10,10,2013-02-11,53.609058,-0.832947
385780,ISS Facility Services Defence,5,0,5,0,2013-03-25,53.468387,-0.578579
385781,Its Just Cake,4,0,0,10,2013-01-03,,
385782,J E Benson & Son,5,0,0,5,2013-11-19,53.684273,-0.439505
385783,J P Fisheries,5,5,5,5,2014-04-14,,
385784,Jade Pavilion,4,5,5,10,2015-01-28,53.529979,-0.652179
385785,Jade River,0,15,20,20,2014-09-04,53.684273,-0.439505
385786,Jaques Farm Preserves,5,5,5,5,2012-10-12,,
385787,Jays Costless Supermarket,5,5,5,5,2011-09-19,53.578305,-0.644299
385788,JDs's Cafe,5,0,0,5,2014-11-24,53.525111,-0.819235
385789,Jeff Cundy Snooker Club,5,5,5,5,2013-01-04,53.59058,-0.656733
385790,Jeffs Mobile Shop,5,5,5,5,2014-03-12,53.678303,-0.628963
385791,Jet Service Station,4,5,5,10,2013-09-30,53.550205,-0.688653
385792,JHD News (Nisa),4,5,0,10,2014-12-18,53.688035,-0.444
385793,JJ Shakes,5,5,0,0,2013-09-12,,
385794,Joannes Cupcakes,4,5,5,10,2014-09-25,53.567585,-0.645472
385795,Johals Premier Store,4,5,5,10,2013-11-26,53.562939,-0.660749
385796,John Harrison C Of E School,5,5,0,5,2013-12-03,53.679493,-0.378755
385797,Jolly Miller,4,5,5,10,2013-11-07,53.563591,-0.465059
385798,Jolly Sailor,3,10,5,10,2014-10-24,53.589133,-0.7283
385799,Jonathan David,4,0,5,10,2014-11-05,53.58233,-0.633067
385800,Joseph's - Van AG05 GAS,5,0,5,5,2013-09-05,,
385801,Joseph's - Van W612 EOK,5,5,5,5,2013-08-30,,
385802,Jotun Paints (Europe) Limited (Staff Canteen),5,0,5,0,2014-01-30,53.623302,-0.683606
385803,Jubilee Sweet Shop,5,5,0,5,2013-01-23,53.683408,-0.439401
385804,Judges,3,10,10,10,2013-11-14,53.567585,-0.645472
385805,Judges Butchers,4,0,5,10,2014-07-01,53.592561,-0.644235
385806,Jumping Jacks,5,0,0,5,2014-11-19,53.590932,-0.644831
385807,Junction 4 Cafe,2,10,15,10,2014-10-02,53.565031,-0.557644
385808,K Cakes,3,5,10,10,2014-03-21,53.593395,-0.654423
385809,Kalou's Cups N Cakes,4,0,10,10,2012-04-02,,
385810,Kandy Kards,Exempt,nan,nan,nan,2014-03-05,53.592561,-0.644235
385811,Kandyman,Exempt,nan,nan,nan,2013-11-25,53.571959,-0.677258
385812,Karenz Cakez,5,5,5,0,2012-08-09,53.567585,-0.645472
385813,Karro Food Group Staff Canteen / Staff Shop,5,5,0,0,2013-09-13,53.61518,-0.662045
385814,Kathleens Cakes,5,5,5,5,2014-12-16,,
385815,Kays Kitchen,2,15,10,10,2013-10-01,,
385816,Kay's Kitchen,5,0,5,5,2015-01-13,53.673976,-0.379633
385817,Keadby & Althorpe WMC,5,5,0,5,2014-12-08,53.588989,-0.737611
385818,Keadby Mini Mart,1,10,10,20,2014-03-10,53.586547,-0.737064
385819,Keadby News & Post Office,4,10,5,5,2013-12-02,53.587993,-0.737807
385820,Keb House Residential Home,4,5,5,10,2013-08-23,53.621927,-0.560982
385821,Kebabies,3,10,10,10,2012-10-04,53.594367,-0.655329
385822,KFC,5,5,5,5,2014-02-10,53.588825,-0.693879
385823,Khyber,4,5,10,5,2013-07-24,53.525516,-0.820189
385824,Kids Club,5,5,0,0,2012-04-26,53.560387,-0.489498
385825,Killingholme Primary School,5,5,0,5,2014-12-09,53.628635,-0.264259
385826,Killingholme Stores ( Londis),5,0,0,0,2012-02-02,53.628455,-0.263011
385827,King Kebab,3,10,10,5,2013-05-21,53.591424,-0.651056
385828,King Supermarket,1,15,5,20,2014-05-01,53.593395,-0.654423
385829,King William IV,5,5,5,0,2013-03-08,53.547234,-0.514448
385830,Kings Arms,4,5,5,10,2014-03-19,53.488671,-0.835786
385831,"Kingsway Childrens Centre,",5,0,0,0,2013-11-25,53.578058,-0.666313
385832,Kirks Korner (Shop Only),0,20,15,30,2014-12-01,53.596068,-0.68137
385833,Kirmington C of E. Primary Sch,4,5,5,10,2014-03-26,53.587225,-0.331526
385834,Kirton Chinese,5,5,5,5,2014-01-29,53.476519,-0.589699
385835,Kirton Lindsey Fish Bar,5,5,5,5,2014-06-18,53.47608,-0.58908
385836,Kirton Lindsey Primary School,5,5,0,0,2013-06-04,53.472077,-0.593417
385837,Kirton Off Road Centre Limited,5,5,0,0,2012-11-10,53.500942,-0.566243
385838,Kookies & Cakes,5,0,0,0,2013-07-29,,
385839,Kristas Sweet Sensations,3,5,10,10,2014-11-06,,
385840,Kwiksave,3,5,10,10,2014-12-11,53.573075,-0.634181
385841,KYR,5,5,5,5,2013-12-16,53.566974,-0.648647
385842,L and D Catering,5,0,0,5,2014-08-13,,
385843,L&J Snacks,3,5,10,10,2014-06-26,,
385844,La Bella News & Off-licence,Exempt,nan,nan,nan,2014-08-18,53.590819,-0.653145
385845,Ladbrokes,Exempt,nan,nan,nan,2008-06-20,53.591218,-0.653449
385846,Ladybird Foods,5,5,5,5,2013-09-17,,
385847,LadyLoaf,5,5,0,5,2013-09-09,,
385848,Larchwood Hotel,5,5,5,5,2012-01-27,53.589533,-0.650708
385849,Le Raj,4,10,5,5,2013-10-15,53.551743,-0.493323
385850,Learning Development Centre,5,5,5,5,2013-10-14,53.560452,-0.671502
385851,Lebus Upholstery Ltd,3,10,10,10,2014-12-02,53.568982,-0.619046
385852,Lee Trowbridge Fish,4,0,5,10,2014-02-13,53.552322,-0.493605
385853,Leonard Cheshire,5,5,5,5,2014-06-02,53.577066,-0.374535
385854,Lesley's Home Delights,4,5,10,5,2012-09-06,,
385855,Les's Meats,4,10,5,5,2013-01-17,53.567585,-0.645472
385856,Leyland Central Garage (Shop only),4,0,5,10,2012-10-31,53.554414,-0.816382
385857,Leys Farm Junior School,5,0,0,0,2014-07-01,53.556388,-0.662526
385858,Liam McElhinney,3,5,10,10,2011-07-29,,
385859,Lidl,5,0,0,0,2014-09-15,53.685852,-0.443429
385860,Lidl,5,0,0,0,2013-04-23,53.556951,-0.497909
385861,Lidl,5,5,5,5,2009-02-06,53.590813,-0.662286
385862,Likkle Bakes,5,0,0,0,2014-07-18,,
385863,Lime Tree Cafe,5,5,5,5,2014-03-12,53.589533,-0.650708
385864,Lincoln Castle,1,10,10,20,2015-01-07,53.701367,-0.360493
385865,Lincoln Gardens Com Centre,Exempt,nan,nan,nan,2014-05-15,53.571511,-0.646026
385866,Lincoln Gardens Primary School,5,0,0,0,2013-05-15,53.570813,-0.648721
385867,Lincolnshire Community Supermarket,5,5,0,0,2014-12-05,53.607955,-0.67441
385868,Lincolnshire Co-operative Foodstore,4,0,10,10,2013-12-10,53.605835,-0.833414
385869,Lincolnshire House,5,0,5,5,2011-07-28,53.584123,-0.665291
385870,Lindholme Lake Fisheries,2,15,10,10,2014-03-19,53.547495,-0.883964
385871,Lindsey Lodge Hospice,5,0,0,0,2013-09-19,53.564938,-0.691882
385872,Lindum Court Residential Home,3,5,10,10,2014-02-11,53.490839,-0.776551
385873,Listy's Health Club,5,5,5,5,2014-05-13,53.574488,-0.668585
385874,Little Acorns Pre-School Group,5,5,0,0,2009-01-12,53.565039,-0.54869
385875,Little Angels Pre School,5,5,5,5,2014-01-07,53.55571,-0.488593
385876,Little Bakery,5,0,0,5,2014-06-18,53.590098,-0.657821
385877,Little Cygnets Nursery,4,5,10,5,2014-10-08,53.617225,-0.331084
385878,Little Diner,5,0,5,5,2014-09-05,,
385879,Little Goslings Day Nursery,5,nan,nan,nan,2014-11-17,53.57839,-0.636744
385880,Little Imps,5,0,0,0,2013-01-18,53.530257,-0.653739
385881,Little Owls,5,5,5,5,2013-08-30,53.597115,-0.66798
385882,Little Rascals,4,5,5,10,2014-07-03,53.564175,-0.665149
385883,Little Saplings Pre-school,3,10,10,10,2014-09-16,53.56248,-0.638388
385884,Little Tots Day Care Nursery,5,5,0,5,2013-01-29,53.58782,-0.654222
385885,Liu Chinese Take Away,5,0,5,5,2013-05-13,53.606451,-0.832898
385886,Live Love & Create,5,5,5,5,2013-08-14,53.552426,-0.489782
385887,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-03-04,53.566934,-0.646671
385888,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-07-23,53.558354,-0.651866
385889,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-10-18,53.585486,-0.661789
385890,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-10-04,53.562178,-0.665001
385891,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-05-23,53.590295,-0.65372
385892,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-05-07,53.593279,-0.678707
385893,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-06-25,53.684956,-0.43948
