,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
402461,Cafe Carberry,5,5,0,5,2013-06-12,54.596663,-5.924084
402462,Cafe Carberry @ Law Society House,5,5,0,0,2013-05-24,54.5969,-5.923237
402463,"Cafe Continental, Blackstaff Square",5,5,0,5,2014-02-04,54.59461,-5.933767
402464,Cafe Devine,1,15,15,20,2014-11-18,54.618432,-5.93818
402465,Cafe Fish,4,10,5,5,2014-04-23,54.575755,-5.955199
402466,Cafe Fish,3,5,10,10,2013-11-05,54.575895,-5.95445
402467,Cafe Four (Isaac Agnew),5,0,5,5,2014-09-04,54.58029,-5.965722
402468,Cafe Glen/caife an ghleanna,4,10,5,5,2014-03-05,54.576604,-6.020333
402469,Cafe Grace,5,5,5,5,2014-04-02,54.584509,-5.938455
402470,Cafe Havana,4,5,10,5,2013-08-07,54.600011,-5.932828
402471,Cafe Italia,5,0,5,5,2014-09-24,54.602325,-5.927294
402472,Cafe Krem (Belfast Metropolitan College Titanic 7 queens road),5,5,0,0,2014-05-21,54.610033,-5.902723
402473,Cafe Le Petit Ormeau,4,5,10,5,2014-02-06,54.577239,-5.917895
402474,Cafe Legal,4,5,10,5,2014-10-27,54.598134,-5.922369
402475,Cafe Livanto,5,0,0,0,2013-10-14,54.56847,-5.912219
402476,Cafe Mauds,5,0,5,5,2015-01-07,54.575755,-5.955199
402477,Cafe Mojo,5,5,5,5,2013-09-23,54.583714,-5.898986
402478,Cafe Nicole,5,0,5,5,2014-09-11,54.584265,-5.898664
402479,Cafe Pausa ( Shane Retail Park),5,0,5,0,2014-07-25,54.581428,-5.962371
402480,Cafe Red,4,10,5,5,2014-06-12,54.599126,-5.934095
402481,Cafe Renoir,4,10,5,5,2014-02-07,54.598469,-5.933541
402482,Cafe Smart,5,5,5,5,2013-06-17,54.600473,-5.876426
402483,Cafe Souk,AwaitingInspection,nan,nan,nan,,54.598561,-5.929451
402484,Cafe Uno,5,0,0,5,2013-04-10,54.59996,-5.928791
402485,Cafe Vaudeville,5,0,0,0,2013-03-21,54.597926,-5.928044
402486,Cafe Venue (Debenhams),5,0,0,5,2013-10-08,54.60062,-5.934267
402487,Cafe Waffle,4,10,5,0,2013-12-18,54.604193,-5.912078
402488,Cafe Wah,4,5,10,5,2014-08-20,54.602465,-5.932317
402489,Caffe Avanzo,4,5,10,5,2014-07-18,54.597888,-5.932642
402490,Caffe Nero,1,15,5,20,2014-09-08,54.59996,-5.928791
402491,Caffe Nero,5,0,5,0,2014-11-03,54.599336,-5.925929
402492,Caffe Nero,5,0,0,0,2013-12-06,54.575895,-5.95445
402493,Caffe Nero,5,5,5,0,2013-01-28,54.594306,-5.934912
402494,Caffe Nero,5,5,0,0,2013-02-28,54.596511,-5.931969
402495,Caffe Nero,5,0,5,0,2014-05-14,54.598118,-5.932429
402496,Caffe Nero,3,10,10,10,2014-05-23,54.597906,-5.92529
402497,Caffe Ritazza Kiosk and Cafe Bar,4,10,5,5,2013-09-19,54.594306,-5.934912
402498,Caife Feirste,3,10,10,10,2014-06-18,54.592125,-5.961047
402499,Cairnmartin Court Care Home,5,0,5,5,2013-10-31,54.605144,-5.978675
402500,Cake me Out,4,10,0,0,2013-12-02,54.60084,-5.972234
402501,California Coffee Company,5,5,0,0,2013-07-25,54.597619,-5.927935
402502,Camera,4,5,5,10,2013-03-05,54.582912,-5.943826
402503,Camlo Homes,5,5,0,0,2015-01-28,54.578966,-5.917467
402504,Campbell College,5,5,5,0,2014-05-29,54.601939,-5.851107
402505,Campbell's,3,10,5,10,2014-01-15,54.594319,-5.93095
402506,Camseng International Foods Ltd,4,10,5,5,2014-02-04,54.581155,-5.949932
402507,Canteen at the Mac,5,5,5,5,2014-12-03,,
402508,Capers,5,5,5,5,2013-02-11,54.594825,-5.864403
402509,Capita,5,0,0,0,2014-08-04,54.606624,-5.919197
402510,Capital City,3,10,10,10,2014-09-17,54.620344,-5.952901
402511,Captain Cod,5,0,5,5,2014-02-07,54.593922,-5.835328
402512,Carberry @ Into,5,0,0,0,2013-11-21,54.57851,-5.938078
402513,Carberry @ Royal Courts of Justice,5,0,5,5,2013-07-05,54.59696,-5.921996
402514,Care & Share,4,5,5,10,2014-06-16,54.59806,-5.893156
402515,Careers 'N' Kids,5,5,5,5,2014-11-18,54.60054,-5.944315
402516,Cargoes,4,5,10,5,2014-08-13,54.573765,-5.958175
402517,Carillion Energy Services,Exempt,nan,nan,nan,2011-09-07,54.602916,-5.909404
402518,Carlisle House,4,5,10,0,2013-06-13,54.607357,-5.935195
402519,Carlisle Terrace Day Centre,5,5,0,0,2014-11-04,54.608628,-5.934373
402520,Carrickhill Pharmacy,Exempt,nan,nan,nan,2013-05-29,54.604212,-5.93359
402521,Carrigart Youth Club,Exempt,nan,nan,nan,2014-11-19,54.576297,-6.01362
402522,Carrs Glen PS,5,0,5,5,2013-11-07,54.624341,-5.961852
402523,Casa Cuisine,4,5,5,10,2014-07-23,54.629264,-5.866903
402524,Casement Social Club,4,0,5,10,2014-06-16,54.573789,-5.986368
402525,Caspers Ices,4,5,5,10,2013-10-02,54.591095,-5.878136
402526,Cassidys,5,0,5,0,2014-02-20,54.618432,-5.93818
402527,Castle Buildings,5,5,0,0,2015-01-19,54.599076,-5.828602
402528,Castle Hill,4,5,10,5,2014-11-25,54.596186,-5.875875
402529,Castle Street News,4,5,10,5,2013-11-05,54.599358,-5.932428
402530,Castlereagh Pharmacy,Exempt,nan,nan,nan,2014-12-22,54.582814,-5.885002
402531,Castleview Nursing Home,5,5,5,5,2014-12-04,54.643837,-5.934756
402532,Catering Car  9404,5,0,0,5,2013-10-18,54.595533,-5.9169
402533,Catering Car 9402/Shore Base,5,5,5,5,2013-02-13,54.595533,-5.9169
402534,Catering Car 9403,5,5,0,0,2013-10-18,54.595533,-5.9169
402535,Catering Grill 1,5,0,0,0,2013-07-10,54.583638,-5.952762
402536,Caterpillar (Factory Canteen),5,0,0,5,2014-03-06,54.597858,-5.97232
402537,Cathedral Nursery,5,0,0,0,2013-09-24,54.596805,-5.93867
402538,Catholic Chaplaincy QUB,5,5,0,0,2013-04-25,54.584509,-5.938455
402539,Cathy's Mace,4,5,5,10,2013-10-29,54.593571,-5.983009
402540,Caulfields,4,0,0,10,2012-02-16,54.593673,-5.989657
402541,Cavehill Inn,4,5,5,10,2012-03-22,54.627399,-5.943472
402542,Cavehill Meats,5,5,5,5,2014-11-18,54.630821,-5.946536
402543,Cavehill PS,5,0,5,5,2014-02-04,54.635386,-5.947096
402544,Cedar Lodge School,5,0,0,0,2014-06-11,54.635171,-5.929217
402545,Cedar Pharmacy,5,0,0,0,2012-07-18,54.629435,-5.939513
402546,Celerion,5,5,0,0,2015-01-29,54.587209,-5.937623
402547,Centaur,5,5,0,5,2012-12-18,54.598313,-5.92807
402548,Centra,3,10,10,5,2013-07-23,54.630864,-5.892575
402549,Centra,5,0,5,5,2013-04-10,54.596653,-5.931869
402550,Centra,3,5,10,10,2014-06-02,54.61642,-5.945078
402551,Centra,5,0,5,0,2014-06-30,54.593041,-5.963168
402552,Centra,4,10,0,0,2013-05-08,54.568594,-6.012927
402553,Centra Finaghy,4,10,5,5,2014-05-28,54.557475,-5.991439
402554,Centra Quick Stop,3,10,10,10,2014-09-25,54.578916,-5.919805
402555,Centra Quick Stop,4,5,10,5,2014-02-18,54.595288,-5.934027
402556,Centra Quick Stop,5,5,5,0,2013-06-27,54.597016,-5.924206
402557,Centra Quick Stop,3,10,10,10,2014-11-13,54.587272,-5.932406
402558,Centra Quick-Stop,4,5,5,10,2014-01-09,54.596963,-5.932658
402559,Chalcos Mexican Grill,3,10,5,10,2014-04-24,54.58355,-5.943856
402560,Chameleon Events (Cinnamon Nut Company),5,0,0,5,2013-10-17,54.636151,-5.950372
402561,Chapter One,5,0,0,5,2013-10-07,54.602931,-5.931225
402562,Charles Tennant & Co (NI) Ltd.,Exempt,nan,nan,nan,2012-08-07,54.623519,-5.901673
402563,Chat Coffee House,5,5,5,0,2014-10-10,54.586705,-5.945012
402564,Chat Coffee House,5,0,5,5,2014-11-26,54.58616,-5.940429
402565,Chatters Coffee Shop,5,5,0,0,2014-08-07,54.596684,-5.888941
402566,Check Out My Buns,5,5,0,0,2014-12-19,54.595938,-5.921614
402567,Cheepers,4,5,5,10,2013-03-12,54.587526,-5.900198
402568,Chef King,AwaitingInspection,nan,nan,nan,,54.618432,-5.938179
402569,Cherryvalley Care Home,5,5,5,0,2014-08-08,54.586802,-5.847727
402570,Chestnut Grove Elderly Persons,5,0,0,0,2014-06-20,54.628794,-5.934636
402571,Chi Chi,3,5,10,10,2013-11-05,54.561745,-5.984519
402572,Chick n Lick n,4,5,5,10,2014-09-11,54.592456,-5.932375
402573,Chick'n Lick'n,5,0,5,0,2013-07-27,54.596528,-5.954653
402574,Childsplay Day Care,5,0,5,0,2014-11-06,54.599307,-5.88068
402575,Chilli Chilli,1,10,10,20,2014-08-04,54.592329,-5.961965
402576,Chillionaire,5,0,0,0,2014-05-17,54.599901,-5.951188
402577,Chillionaire,5,5,5,0,2014-03-07,,
402578,China Buffet King,4,10,5,5,2013-07-08,54.597906,-5.92529
402579,China Cash and Carry,2,15,10,10,2013-10-17,54.619024,-5.916567
402580,China China,3,10,10,10,2013-07-09,54.586026,-5.933583
402581,China City,3,10,10,10,2014-12-16,54.611604,-5.932952
402582,China Garden,4,5,10,5,2013-11-06,54.588954,-5.953083
402583,China Nights,2,15,10,10,2014-12-17,54.615635,-5.966142
402584,China Style,3,10,10,10,2013-10-22,54.568594,-6.012927
402585,Chinese & Complementary Medicine Clinic,Exempt,nan,nan,nan,2014-06-16,54.562832,-5.982378
402586,Chinese Delight,3,10,5,10,2013-08-07,54.596394,-5.898581
402587,Chip & Fish,4,5,5,10,2013-08-01,54.59112,-5.910039
402588,Chip Ahoy,4,5,10,5,2013-12-05,54.60405,-5.945191
402589,Chips,4,10,5,5,2014-11-05,54.609825,-5.969032
402590,"Chiquito's, Unit R4",5,0,0,0,2014-09-03,54.597906,-5.92529
402591,Choc Allure Odyssey Arena,5,5,5,5,2013-06-26,54.603926,-5.915388
402592,Choc Box,4,5,10,5,2013-09-18,54.630821,-5.946536
402593,Chocolate Shop,4,5,5,10,2013-10-07,54.604232,-5.947998
402594,Chop Stick House,4,10,5,5,2014-08-27,54.577983,-5.933541
402595,Chop Stix,5,0,0,0,2013-02-06,54.598856,-5.9299
402596,Chopin Grand Cafe,5,0,5,5,2014-09-03,54.602709,-5.927692
402597,Chopsticks,4,10,0,5,2013-03-28,54.605782,-5.871289
402598,Chopstix Express,5,0,0,0,2013-10-30,54.598887,-5.92801
402599,Choys Asian Kitchen,5,5,0,5,2013-03-12,54.621094,-5.953668
402600,Christian Brothers Secondary School,4,10,5,0,2013-09-04,54.580582,-5.990751
402601,Chuck Wagon,4,5,10,5,2014-05-27,54.55458,-5.98158
402602,Cibo,5,0,5,5,2014-12-17,54.596687,-5.924934
402603,Cineplex (Kennedy Centre),Exempt,nan,nan,nan,2015-01-12,54.581283,-5.978341
402604,Circus Bar/Black's Off licence,3,5,10,10,2014-07-31,54.608157,-5.936811
402605,Citigolf,5,5,5,5,2012-05-14,,
402606,City Airport Restaurant,5,5,5,5,2014-11-06,54.614703,-5.8707
402607,City Centre Gym,Exempt,nan,nan,nan,2013-09-18,54.603817,-5.931536
402608,City Centres,Exempt,nan,nan,nan,2014-12-08,54.595938,-5.921614
402609,City Hall,5,0,5,0,2014-01-23,54.59664,-5.930074
402610,City Hibernians Club,4,5,0,10,2014-06-13,54.603817,-5.931536
402611,City Lite,2,15,10,10,2014-03-03,54.599052,-5.931871
402612,City Picnic,5,0,5,5,2013-01-22,54.599052,-5.931871
402613,City Way Day Centre,5,0,0,0,2014-06-05,54.591575,-5.938114
402614,Claires,5,5,5,5,2013-08-30,54.60055,-5.893739
402615,Clan Mor Sure Start Creche,5,0,0,5,2014-06-05,54.594457,-5.943802
402616,Clarawood Special School,5,0,0,0,2013-03-11,54.587722,-5.868735
402617,Clare House,5,0,0,0,2013-04-08,54.625592,-5.876774
402618,Clarence Court Staff Restaurant,5,0,5,0,2014-09-03,54.594653,-5.9279
402619,Clarke Brothers,4,5,5,10,2014-06-16,54.596503,-5.956914
402620,Clearwater House,5,5,5,0,2013-01-30,54.616334,-5.940005
402621,Clementine,5,0,5,5,2014-02-17,54.603863,-5.947444
402622,Clementine,3,10,10,10,2014-11-05,54.613263,-5.93646
402623,Clements,5,5,5,5,2014-11-26,54.575895,-5.95445
402624,Clements,4,10,5,5,2015-01-20,54.600316,-5.930151
402625,Clements,4,5,10,5,2013-11-29,54.602927,-5.930436
402626,Clements,5,0,5,0,2014-03-04,54.578774,-5.934584
402627,Clements,2,10,15,10,2014-05-28,54.587272,-5.932406
402628,Clements,4,5,10,5,2014-08-15,54.585428,-5.936444
402629,Clements,5,5,0,5,2015-01-19,54.594884,-5.866721
402630,Clements (Manufacturer),5,5,5,5,2014-03-26,54.580543,-5.930829
402631,Clements at MBC,5,0,5,5,2014-02-19,54.585595,-5.942608
402632,Clements Coffee Shop,5,5,5,0,2014-10-15,54.596653,-5.931869
402633,Clements of Linenhall Library,4,10,5,5,2013-08-14,54.597431,-5.931133
402634,Clemsons,4,5,5,10,2014-10-29,54.587444,-5.90062
402635,Clifton House Residential Home,4,5,10,5,2014-09-16,54.608568,-5.929825
402636,Clifton Nursing Home,5,0,0,5,2014-07-04,54.607296,-5.940043
402637,Cliftonvile Newsagents,5,5,5,5,2014-11-25,54.620344,-5.952901
402638,Cliftonville Bowling Club Ltd,4,5,0,10,2014-06-26,54.620652,-5.948798
402639,Cliftonville Golf Club,5,5,5,5,2013-03-30,54.622053,-5.953527
402640,Cliftonville Golf Club Catering,2,10,15,10,2014-03-08,54.622053,-5.953527
402641,Cliftonville PS,5,5,5,0,2014-02-25,54.617941,-5.945745
402642,Clonard Monastery Youth Club,Exempt,nan,nan,nan,2012-06-11,54.59962,-5.957407
402643,Cloth Ear,4,10,5,5,2014-03-25,54.601262,-5.925553
402644,Club Catering at Balmoral Golf Club (Restaurant),4,5,10,5,2014-02-06,54.565793,-5.968686
402645,C'Mon In,5,0,0,5,2014-04-29,54.606751,-5.959372
402646,Co Co,4,nan,nan,nan,2014-11-26,54.595358,-5.930248
402647,Co Op,5,0,0,0,2013-11-12,54.585272,-5.899711
402648,Cock & Hen,4,5,5,10,2013-05-29,54.594617,-5.899214
402649,Cocos Ices,4,5,5,10,2013-07-17,54.614887,-5.96282
402650,Co-Couture,5,5,5,5,2013-03-21,54.597235,-5.928094
402651,Cod Almighty,4,10,5,5,2014-11-19,54.626293,-5.964681
402652,Coffee & Cream,4,5,10,5,2014-08-26,54.645144,-5.92135
402653,Coffee Doc,5,5,5,5,2013-07-31,54.594244,-5.954025
402654,Coffey's,4,5,10,5,2013-01-08,54.572722,-5.959202
402655,Coffey's,4,5,5,10,2014-07-07,54.561376,-5.984521
402656,Colaiste Feirste,5,0,0,0,2014-05-12,54.590429,-5.969208
402657,Colby House,5,0,0,0,2014-07-22,54.577133,-5.932131
402658,Colins,3,10,5,10,2014-02-27,54.58867,-5.901377
402659,Colinvale Private Nursing Home,5,5,5,5,2014-07-23,54.576604,-6.020333
402660,College Pk Avenue Adolescent.Unit,5,5,5,0,2013-06-11,54.584226,-5.929203
402661,Collins Butchers,5,0,0,5,2013-01-30,54.596503,-5.956914
402662,Colt Cuisine @ Knock Golf Club Restaurant,5,5,5,5,2014-07-31,54.602007,-5.83021
402663,Common Grounds Cafe,5,5,5,5,2014-02-26,54.58507,-5.927118
402664,Compass,5,0,5,5,2013-03-13,,
402665,Compass Group PLC.,4,5,10,5,2014-03-06,54.597858,-5.97232
402666,Concorde Community Centre,5,0,0,5,2014-06-18,54.620721,-5.96564
402667,Conlon's Day Today,4,5,5,10,2014-10-16,54.597795,-5.953088
402668,Conor,3,10,10,10,2014-03-05,54.582084,-5.936397
402669,Conway Creche and Parents and Toddlers,4,5,5,10,2014-01-06,54.603291,-5.951327
402670,Cookes Day Today,5,5,5,5,2015-01-14,54.597424,-5.906683
402671,Cooleys Filling Station (Spar),5,5,5,5,2013-08-08,54.572777,-5.993655
402672,CO-OP,5,5,0,5,2013-04-26,54.629805,-5.962461
402673,Co-Op,4,0,0,10,2012-06-26,54.569419,-5.913578
402674,Co-op,5,0,0,0,2013-05-20,54.603928,-5.950227
402675,CO-OP,5,5,5,0,2013-07-19,54.616168,-5.938186
402676,CO-OP,5,0,0,0,2014-12-04,54.556074,-5.964563
402677,CO-OP,5,5,0,5,2013-05-17,54.621923,-5.955423
402678,CO-OP,5,0,5,0,2014-08-12,54.656234,-5.934065
402679,Co-op Chemist,Exempt,nan,nan,nan,2014-11-14,54.608836,-5.972208
402680,Co-op Foodstore,4,10,10,0,2014-08-18,54.561935,-5.98301
402681,CO-OP Pharmacy,Exempt,nan,nan,nan,2014-10-29,54.599534,-5.904517
402682,CO-OP Pharmacy,Exempt,nan,nan,nan,2014-12-22,54.609977,-5.947694
402683,Co-Operative Group,5,5,5,5,2013-12-05,54.593343,-5.887473
402684,Co-Operative Pharmacy,Exempt,nan,nan,nan,2014-12-18,54.588703,-5.953111
402685,Co-Operative Society,5,5,5,5,2014-11-05,54.582177,-5.947143
402686,Coopers,Exempt,nan,nan,nan,2013-05-24,54.568017,-5.993766
402687,Coopers @ Riverdale Pharmacy,Exempt,nan,nan,nan,2013-06-03,54.572988,-5.990645
402688,Coopers Pharmacy,Exempt,nan,nan,nan,2014-12-18,54.573664,-5.994571
402689,Cooper's Pharmacy,Exempt,nan,nan,nan,2014-02-13,54.57537,-6.011917
402690,Coppi,5,0,5,5,2013-01-24,54.602709,-5.927692
402691,Corkey House,5,5,5,5,2014-10-02,54.616321,-5.980831
402692,Corner Shop,4,0,10,10,2013-02-14,54.611787,-5.931039
402693,Corner Shop,4,0,0,10,2011-09-02,54.591549,-5.885617
402694,Corner Shop,3,10,10,10,2014-11-25,54.598324,-5.902103
402695,Corpus Christi College,5,5,0,5,2013-12-04,54.592158,-5.966755
402696,Corridor Shop/Cafe,3,10,10,5,2014-09-25,54.594244,-5.954025
402697,Corries Butchers,4,5,10,5,2014-07-30,54.595348,-5.867083
402698,Corrys@The Belfast Boat Club,4,10,5,5,2014-06-10,54.571096,-5.92908
402699,Cosgrove's,4,5,5,10,2013-06-03,54.598758,-5.93464
402700,Cosmo,5,nan,nan,nan,2014-11-12,54.597906,-5.92529
402701,Cost Cutter,3,10,10,10,2013-05-21,54.592735,-5.889207
402702,Costa @ Easons,4,5,0,10,2013-12-12,54.598081,-5.929738
402703,Costa Cafe,5,5,5,0,2013-11-26,54.581283,-5.978341
402704,Costa Coffee,5,0,0,0,2014-01-08,54.62348,-5.860408
402705,Costa Coffee,4,5,5,10,2014-11-06,54.614703,-5.8707
402706,Costa Coffee,5,5,5,5,2013-06-11,54.60062,-5.934267
402707,Costa Coffee,5,5,0,0,2014-05-13,54.597906,-5.92529
402708,Costa Coffee,5,0,5,0,2013-08-21,,
402709,Costa Coffee Ltd,5,5,5,0,2014-08-05,54.597906,-5.92529
402710,Costcutter,4,0,10,10,2013-11-19,54.593041,-5.963168
402711,Costcutters,5,5,5,5,2014-06-05,54.567726,-6.009846
402712,Cosy Bar,3,5,10,10,2013-06-11,54.588346,-5.902384
402713,Courtyard Cafe,5,5,5,5,2013-12-12,54.592083,-5.940517
402714,Coyles Home Bakery,3,5,10,10,2014-09-02,54.561376,-5.984521
402715,Crafty Cooks,Exempt,nan,nan,nan,2014-06-17,54.563704,-5.946108
402716,Craigantlet Buildings,5,5,5,0,2012-10-23,54.597441,-5.827621
402717,Crane Kitchen View @ T13 Complex,AwaitingInspection,nan,nan,nan,,54.610033,-5.902723
402718,Cream Y'er Buns,4,10,0,0,2013-02-25,54.585594,-5.86272
402719,Creative Bakes,5,0,5,0,2015-02-04,,
402720,Creative Cakes,5,5,5,5,2014-06-13,54.594884,-5.866721
402721,Cregagh Bethany,5,5,5,0,2013-10-21,54.585272,-5.899711
402722,Cregagh Methodist Church,5,0,0,0,2012-11-14,54.584265,-5.898664
402723,Cregagh Nursing Home,5,5,5,5,2014-08-13,54.580528,-5.896118
402724,Cregagh Video,Exempt,nan,nan,nan,2011-09-07,54.584265,-5.898664
402725,Creightons Garage of Finaghy,4,10,10,0,2013-11-28,54.564498,-5.978275
402726,Crepes 2 Go,4,0,5,10,2012-08-01,54.595938,-5.921614
402727,Crescent Townhouse,4,5,10,5,2014-03-05,54.587932,-5.934213
402728,Cresta Golf & Social Club,4,10,5,5,2013-05-23,54.588044,-5.893797
402729,Cricks Corner Shop,4,0,10,5,2013-01-11,54.594708,-5.976794
402730,Crilly's,Exempt,nan,nan,nan,2014-12-01,54.596503,-5.956914
402731,Crown Bar,5,5,0,0,2013-10-17,54.595288,-5.934027
402732,Crumlin China,3,10,10,10,2014-12-15,54.610536,-5.950947
402733,Crumlin Star Social Club,4,0,0,10,2012-03-07,54.614548,-5.965112
402734,Crusts,4,10,5,5,2014-02-27,54.58536,-5.956791
402735,Crystal House,3,10,10,5,2013-09-06,54.585649,-5.891414
402736,Crystal Palace,3,10,10,10,2014-12-10,54.613984,-5.964707
402737,CT15,5,5,5,5,2013-11-28,54.630315,-5.938973
402738,Cuba Coffee Bar,4,10,5,5,2014-12-03,54.597177,-5.928407
402739,Cuban Sandwich,4,5,5,10,2014-10-04,54.595938,-5.921614
402740,Cuckoo,4,10,5,5,2013-01-31,54.583158,-5.945608
402741,Cullingtree Pharmacy,Exempt,nan,nan,nan,2014-08-28,54.595361,-5.951539
402742,Cupcakes by K,4,0,0,10,2014-05-30,54.587356,-5.904337
402743,Curleys Wine Cellar,Exempt,nan,nan,nan,2013-06-12,54.656234,-5.934065
402744,Curleys Winecellar,Exempt,nan,nan,nan,2014-07-07,54.615457,-5.937061
402745,Currie Primary School,5,5,0,0,2014-05-16,54.616571,-5.931756
402746,Curry Sauce N.I.,4,5,0,10,2012-06-14,54.595938,-5.921614
402747,Cutters Wharf,3,10,10,5,2014-03-11,54.571096,-5.92908
402748,Cyprus Kebab Bar,5,0,0,0,2014-12-17,54.588339,-5.934889
402749,D & G Bakery,4,10,5,5,2014-09-09,54.580582,-5.990751
402750,D & G McKee Ltd,Exempt,nan,nan,nan,2012-07-24,54.600473,-5.876426
402751,D + G Bakery,4,10,5,5,2014-09-19,54.58308,-5.985894
402752,D and G Bakery,5,5,0,5,2013-08-30,54.595506,-5.948453
402753,D O'Kane & Son,3,10,10,10,2014-08-19,54.611604,-5.932952
402754,D&G Delights,4,10,5,5,2014-10-22,54.594975,-5.95634
402755,D+G Bistro,4,0,5,10,2014-10-15,54.601755,-5.933885
402756,DABO,5,0,0,0,2013-04-27,54.595938,-5.921614
402757,Dalton's,4,5,10,5,2014-11-13,54.593498,-5.921863
402758,Dantes,5,5,5,5,2013-04-25,54.59983,-5.94805
402759,Dantes @ The Crescent,5,5,0,5,2014-02-17,54.58746,-5.936527
402760,Dantes @ Ulster Television,5,0,5,0,2014-05-29,54.589079,-5.925074
402761,Darcy's,3,10,5,10,2014-02-21,54.588905,-5.934334
402762,Davids,4,10,5,5,2013-11-08,54.568017,-5.993766
402763,Davidson's Newsagents,4,5,5,10,2015-01-08,54.590158,-5.880042
402764,Davy's Corner Shop,1,10,15,20,2014-10-02,54.597674,-5.961884
402765,Dawsons Newsagency,5,5,0,5,2012-07-17,54.600473,-5.876426
402766,Day Today,3,10,5,10,2013-11-14,54.612611,-5.926663
402767,Day Today,4,5,5,10,2013-09-30,54.599126,-5.934095
402768,Day Today,5,0,5,0,2013-06-27,54.595938,-5.921614
402769,Day Today,3,10,10,10,2014-05-21,54.618426,-5.948925
402770,Day Today,3,5,10,10,2014-10-27,54.587202,-5.924102
402771,Day Today (Maguires),3,10,10,10,2014-05-30,54.627373,-5.986276
402772,Days Hotel,5,5,5,5,2014-05-28,54.593362,-5.933351
402773,De La Cour House,5,0,0,5,2014-02-04,54.591463,-5.88737
402774,De La Salle,5,0,0,0,2014-06-04,54.575787,-5.999044
402775,De Niros,5,0,5,0,2014-06-05,54.591642,-5.932045
402776,Deane & Decano,3,10,10,10,2013-07-30,54.575755,-5.955199
402777,Deanes,5,5,5,5,2013-06-26,54.595717,-5.93286
402778,Deane's @ Queens,4,nan,nan,nan,2014-11-10,54.583969,-5.938931
402779,Deanes Deli,4,10,5,5,2013-08-21,54.594319,-5.93095
402780,Debbies Delights,4,10,0,5,2013-08-21,54.579738,-5.866383
402781,Del Piero's,5,0,5,5,2014-08-06,54.60062,-5.934267
402782,Del Piero's,3,10,5,10,2013-09-17,54.595831,-5.889511
402783,Deli King Moneen Mace,4,5,5,10,2013-10-29,54.571791,-5.994322
402784,Deli Licious,3,10,5,10,2014-12-03,54.593343,-5.887473
402785,Deli Lites,5,5,5,5,2013-01-02,54.599905,-5.929243
402786,Delicious,5,0,0,0,2013-09-19,54.627646,-5.916931
402787,Delicious (stall at St Georges Market),5,0,0,5,2014-03-08,54.595938,-5.921614
402788,Delish,5,5,5,5,2013-07-08,54.609686,-5.963993
402789,Department Of Employment & Learning,5,5,5,0,2014-01-14,54.594434,-5.928778
402790,"Department of Enterprise, Trade & Investment",5,0,5,5,2013-11-19,54.603788,-5.846428
402791,Devines,3,5,10,10,2014-02-12,54.596503,-5.956914
402792,Di Maggio's Italian Cafe,5,0,5,0,2013-06-11,54.60062,-5.934267
402793,Diageo Ni Ltd Warehouse,5,0,5,5,2013-06-25,54.579393,-5.963168
402794,Diamond Jubilee,4,5,5,10,2012-05-31,54.60314,-5.944509
402795,Dianes Kitchen at Westbourne Glentoran Support Club,5,0,5,5,2013-08-30,54.600706,-5.898049
402796,Dinky Donuts,5,0,0,0,2014-03-30,54.608871,-5.986168
402797,Direct Wine Shipments Ltd,5,5,0,5,2013-06-25,54.604848,-5.922492
402798,Dismas House,4,5,5,10,2014-03-27,54.569419,-5.913578
402799,Disney Ices,5,0,0,0,2014-07-03,54.608871,-5.986168
402800,Disney Store,Exempt,nan,nan,nan,2014-02-12,54.598797,-5.930661
402801,Divine Angels  Holistic Centre and Coffee Shop,4,10,0,10,2014-06-16,54.582928,-5.945311
402802,Divis Coffee Barn,5,5,5,5,2014-09-13,54.602551,-6.045105
402803,Divis Play Project,4,10,5,5,2013-10-11,54.59792,-5.94242
402804,DJ'S,3,10,5,10,2014-07-25,54.572954,-5.931074
402805,Do Me A Flavour,5,0,5,0,2014-06-04,54.628085,-5.926247
402806,Do me a flavour,AwaitingInspection,nan,nan,nan,,,
402807,Dock Workers Sports & Rec Club,4,5,5,10,2013-05-29,54.607632,-5.919765
402808,Dodd's Family Bakery,5,5,5,5,2013-03-14,54.598162,-5.886636
402809,Doherty,Exempt,nan,nan,nan,2014-12-18,54.574198,-5.986657
402810,Dolci Italiani,4,0,5,10,2014-11-07,54.595938,-5.921614
402811,Dolci Italiano,4,10,0,5,2013-01-04,54.552749,-5.979027
402812,Dominican College,5,5,0,5,2013-10-02,54.628853,-5.932294
402813,Dominos,5,0,5,0,2013-09-16,54.617395,-5.937938
402814,Domino's Pizza,5,5,0,0,2014-03-12,54.586502,-5.938355
402815,Domino's Pizza,5,5,0,0,2014-03-04,54.57657,-5.977523
402816,Don Burrito,3,10,10,10,2014-07-11,54.595784,-5.931015
402817,Donald Mc Callum,5,5,5,5,2014-01-09,54.59341,-5.888197
402818,Donald McCallum,5,5,5,5,2013-12-17,54.58867,-5.901377
402819,Donegal Celtic Football & Sports Club,5,5,0,5,2013-02-05,54.569853,-6.014614
402820,Donegal Road Wine Lodge,Exempt,nan,nan,nan,2014-06-20,54.588703,-5.953111
402821,Donegal Road Wine Lodge,Exempt,nan,nan,nan,2012-05-30,54.588559,-5.944609
