,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
470087,Holywell High School,5,0,0,0,2014-01-07,53.277355,-3.21755
470088,Holywell Leisure Centre,5,5,0,0,2014-07-04,53.272962,-3.223364
470089,Home Bargains,5,0,0,5,2011-06-27,53.2202835083,-3.16047501564
470090,Home Bargains,5,0,0,0,2014-03-28,53.250777,-3.138976
470091,Honest,5,5,5,5,2014-08-28,,
470092,Hong Sing Chinese Takeaway,4,5,10,5,2014-09-04,53.162339,-3.081276
470093,Honour House,3,10,10,5,2014-03-06,53.206847,-3.023044
470094,Hope Cafe,5,5,5,0,2012-12-03,53.273674,-3.221495
470095,Hope Church Hall,Exempt,nan,nan,nan,2011-07-25,53.115228,-3.034032
470096,Hope Green Private Day Nursery,5,5,0,5,2014-09-15,53.138433,-3.043273
470097,Hot Stuff,4,10,5,5,2013-09-17,53.21546,-3.047705
470098,Hot Wok,3,10,10,10,2014-09-09,53.168167,-3.141544
470099,Hotel Leprechaun,5,0,0,5,2014-12-12,53.214771,-3.005577
470100,Hulsons Pork Butchers,5,nan,nan,nan,2014-01-23,53.165788,-3.141286
470101,Ice Cream Van - N658 CKF,5,5,5,5,2013-12-06,53.211415,-3.012267
470102,Iceland  Foods Ltd,5,5,0,0,2014-03-13,53.273601,-3.222453
470103,Iceland Foods plc,5,5,0,0,2014-02-10,53.166055,-3.142445
470104,Iceland Store,5,0,0,0,2013-01-08,53.167935,-3.078754
470105,Inclusive Lifestyles,5,5,0,5,2014-06-09,53.190058,-3.030981
470106,J & R R Goodyear & Sons Ltd,4,5,5,10,2014-10-17,53.179443,-2.991688
470107,J D & J Pierce,5,5,5,5,2013-09-19,53.24646,-3.189847
470108,"J K, C M, P J & M Davies",4,10,0,5,2014-02-11,53.189697,-3.20366
470109,J P & M Hughes,4,10,5,5,2013-06-28,53.110969,-3.041383
470110,Jacksons Nurseries,5,5,5,0,2014-06-25,53.2202835083,-3.16047501564
470111,Jaka Stores,3,10,10,10,2013-09-03,53.265253,-3.16473
470112,Jammy Jam Cakes,5,5,5,5,2013-01-28,,
470113,Jaspers Chester,5,5,0,5,2014-02-27,53.224348,-3.000948
470114,Jemoley's,5,0,0,0,2014-02-19,53.149008,-3.042871
470115,Jems,4,10,10,0,2013-02-05,,
470116,Jenni's Jelly Beans,Exempt,nan,nan,nan,2014-04-15,53.170681,-3.113381
470117,Jim's Supper Bar,5,5,0,5,2014-02-25,53.211304,-3.037751
470118,Joe the Butcher,5,nan,nan,nan,2014-04-23,53.287755,-3.310045
470119,John Summers High School,5,5,5,0,2013-12-03,53.20624,-3.030846
470120,Jones Price & Son,5,5,0,0,2014-06-30,53.166392,-3.142918
470121,Jones Price & Sons,5,5,0,5,2011-11-23,53.157848,-3.130218
470122,Jones Price & Sons,5,5,0,5,2014-02-26,53.167935,-3.078754
470123,Judy-Licious,4,0,5,10,2011-07-04,,
470124,Julie's Takeaway,5,5,5,5,2014-06-24,53.110969,-3.041383
470125,Just Jo's,5,0,0,0,2011-01-25,53.212477,-3.012142
470126,K n P Tasty Bites,4,5,5,10,2013-03-20,53.229575,-3.012156
470127,K Tam's Kitchen,4,5,5,10,2013-09-19,53.222574,-3.065568
470128,Kam Xin,4,0,0,10,2014-06-30,53.16865,-3.087104
470129,Kam's Catering,3,10,10,10,2014-08-14,53.172993,-3.205526
470130,Kassidy's,5,5,5,5,2014-09-19,53.273601,-3.222453
470131,Kazelle Krafts,5,0,5,5,2013-07-22,,
470132,Kerry's Butty Van,4,5,5,10,2014-06-12,,
470133,Key Fish & Chip Shop,4,10,5,5,2013-12-19,53.202311,-3.016304
470134,KFC,4,10,0,10,2013-09-24,53.206616,-3.022635
470135,KIM Inspire,5,0,5,5,2014-12-11,53.271366,-3.221279
470136,Kimberly Clark Limited,5,5,0,0,2014-03-24,53.250871,-3.143281
470137,Kimberly Clark Limited,4,10,10,0,2014-03-24,53.250871,-3.143281
470138,Kim's Kabin Cafe,5,5,5,5,2014-07-23,53.18141,-2.923708
470139,Kim's Kake Box,5,0,0,0,2014-06-06,,
470140,Kim's Sandwich Shop,5,5,5,5,2013-07-25,53.199701,-3.010299
470141,Kingdom Kandy,5,0,5,0,2015-02-10,,
470142,Kingfisher House Day Nursery,5,0,0,0,2014-06-24,53.176794,-2.994514
470143,King's Christian Centre,4,5,0,10,2014-07-23,53.168107,-3.144071
470144,Kinnerton Post Office,Exempt,nan,nan,nan,2013-05-23,53.143264,-3.003173
470145,Kinsale Golf & Leisure Ltd,5,5,0,0,2014-02-25,53.300784,-3.232968
470146,Korahi Kitchen,5,5,5,5,2014-09-02,53.164528,-3.14043
470147,Kowloon House,4,5,5,10,2013-10-23,53.103273,-3.032235
470148,L B Services,5,0,0,0,2014-01-30,53.120547,-3.014912
470149,L C Chocol@,5,0,5,5,2014-12-05,,
470150,L. Rowland & Co (Retail) Ltd,Exempt,nan,nan,nan,2013-02-26,53.246553,-3.137006
470151,Leader Feeder,5,0,5,5,2014-12-18,53.156406,-3.131481
470152,Leeswood Pizza Kebabs,5,5,5,5,2014-03-27,53.129572,-3.089211
470153,Legend's Cafe,2,10,15,10,2014-03-12,53.174599,-2.961922
470154,Legends Cafe & Catering,5,5,5,5,2015-02-12,53.168296,-3.08352
470155,Lesters Farm Shop,5,5,5,5,2013-10-25,53.17252,-3.056652
470156,Level  Stores,5,5,5,5,2013-11-07,53.183387,-3.052654
470157,Lexham Green Care Home,5,5,0,5,2014-01-31,53.167271,-3.072604
470158,Lidl,5,0,0,0,2014-03-25,53.272071,-3.21827
470159,Lidl UK GmbH,5,0,5,5,2010-12-16,53.171389,-3.144921
470160,Lifestyle Express Treuddyn,4,10,0,10,2014-05-29,53.115435,-3.11887
470161,Lighthouse Inn,5,5,5,5,2013-11-05,53.349081,-3.3222
470162,Li'L Angels Day Nursery,5,0,0,0,2014-10-21,53.211499,-3.035015
470163,Linda's Snack Booth,1,10,15,20,2014-07-08,53.177227,-2.993312
470164,Little Chef,4,10,0,0,2014-06-20,53.227651,-3.171064
470165,Little Chef Restaurant Northop Hall,3,10,10,5,2014-01-21,53.197909,-3.090195
470166,Little Peoples Day Nursery,5,5,5,0,2014-12-05,53.166726,-3.115268
470167,Little Peoples Day Nursery,5,5,5,5,2014-11-12,53.20705,-3.132725
470168,Little Rascals Playgroup,5,0,0,0,2014-12-12,53.219673,-3.060164
470169,Little Stars (Deeside) Ltd,5,5,0,5,2013-11-20,53.225574,-3.009066
470170,Lixwm C.P. School,5,0,0,0,2014-02-18,53.23006,-3.24528
470171,Lixwm Veg Box,5,0,0,0,2014-03-13,53.233242,-3.270324
470172,Llanasa Village Hall,5,0,0,0,2013-09-26,53.323386,-3.342635
470173,Llanfynydd C.P.School,5,5,0,5,2014-05-02,53.1012229919,-3.0768892765
470174,Llanfynydd Post Office,4,5,5,10,2013-09-23,53.103099823,-3.07999825478
470175,Llinegar Inn,5,0,0,0,2014-01-20,53.325444,-3.293842
470176,Llys Eleanor,5,0,0,0,2014-10-06,53.209008,-3.036078
470177,Llys Gwenffrwd Residential Care,5,5,5,0,2014-12-11,53.27111,-3.220807
470178,Llys Jasmine,5,0,0,5,2014-04-10,,
470179,Londis Supermarket,1,5,10,20,2014-12-03,53.176237,-2.929955
470180,Lovelies,5,0,0,5,2014-08-11,,
470181,Lucky Takeaway,5,5,5,5,2014-03-26,53.178413,-2.927623
470182,Lucky Wings,4,10,10,0,2014-11-13,53.166796,-3.067461
470183,Lucy May's,5,5,5,0,2014-08-26,53.165788,-3.141286
470184,Lukes Cocktails and Coffee,4,10,5,5,2014-10-14,53.168767,-3.143744
470185,Lunch Box,5,0,5,5,2014-09-17,53.2202835083,-3.16047501564
470186,M & M Ices (Deeside Creameries),5,5,5,5,2014-09-24,53.14889,-3.045126
470187,M L Davies Fish & Chip Shop,4,10,0,5,2014-08-27,53.273008,-3.220636
470188,M n S Late Shop,3,10,5,10,2012-06-21,53.193755,-3.056336
470189,M T Tums,4,0,10,5,2014-05-28,,
470190,Maggies Kitchen,5,0,5,5,2014-12-17,53.273754,-3.224241
470191,Magic Kitchen,1,10,15,20,2014-01-29,53.216544,-3.065313
470192,Mai Kong Chinese Takeaway,3,10,10,10,2014-12-10,53.166796,-3.067461
470193,Main Kitchen,5,5,5,5,2013-09-25,53.172018,-2.979668
470194,Makro Self Service Wholesalers Ltd,5,5,0,5,2014-01-21,53.204363,-3.017026
470195,Manchester Vending Services,Exempt,nan,nan,nan,2012-06-27,53.239221,-3.031983
470196,Mancott Presbyterian Church Hall (Luncheon Club),5,0,0,0,2014-03-11,53.196335,-3.017106
470197,Mandy's Childminding,Exempt,nan,nan,nan,2015-01-27,,
470198,MAP Catering at Caia Restaurant,4,10,5,5,2014-09-02,53.151765,-3.085436
470199,Marcello,5,0,0,0,2014-06-12,,
470200,Margaret's Quality Catering,5,5,0,0,2014-12-08,,
470201,Maria's Cafe,5,nan,nan,nan,2014-11-04,53.168167,-3.141544
470202,Marleyfield Elderly Peoples Home,5,0,0,0,2014-05-08,53.161535,-3.084591
470203,Mary Mills Cakes,4,0,0,10,2014-01-25,,
470204,Matthews Coffee Shop & Sandwich Bar,5,nan,nan,nan,2013-07-10,53.206616,-3.022635
470205,McColls,5,5,5,5,2014-06-30,53.167191,-3.142132
470206,McColls,4,0,5,10,2013-01-11,53.269557,-3.172179
470207,McColls,5,5,5,5,2014-11-12,53.216544,-3.065313
470208,McDonalds,5,5,0,0,2014-01-16,53.168167,-3.141544
470209,McDonald's,5,0,0,5,2013-04-23,53.27373,-3.305282
470210,McDonald's Broughton,5,5,5,5,2013-03-11,53.16901,-2.972658
470211,McDonalds Restaurants Ltd,5,0,0,0,2012-10-29,53.192958,-3.082061
470212,McDonalds Restaurants Ltd,5,5,0,0,2014-06-24,53.204849,-3.02951
470213,McDonalds Restaurants Ltd,5,5,5,0,2013-09-30,53.250777,-3.138976
470214,McLeans Pub,4,5,0,10,2014-02-25,53.202732,-3.014338
470215,Mei Mei Chinese Restaurant,5,5,0,5,2014-03-20,53.166796,-3.067461
470216,Melrose Day Centre,5,5,5,0,2014-08-27,53.203173,-3.040324
470217,Melrose Inn,4,10,0,10,2014-06-23,53.203515,-3.038206
470218,Mel's Amazing Cakes,5,0,0,0,2014-03-26,,
470219,Merllyn C. P. School,5,5,0,0,2014-01-16,53.265898,-3.168586
470220,Mi & Mo,3,10,10,10,2014-09-04,53.212413,-3.03944
470221,Michael Abakhan Ltd - Fabrics,5,5,5,5,2012-10-25,53.300784,-3.232968
470222,Michael Abakhan Ltd Gift Shop,5,0,0,0,2013-06-05,53.300784,-3.232968
470223,Midcounties Co-op,4,0,0,10,2014-05-27,53.279449,-3.241112
470224,Midshire Catering Services Ltd,5,5,5,5,2014-02-21,53.229575,-3.012156
470225,Millhouse Inn,4,10,5,5,2013-08-20,53.16901,-2.972658
470226,Millington's Newsagents,Exempt,nan,nan,nan,2013-05-16,53.216253,-3.049551
470227,Ming Sing,4,5,5,10,2014-03-26,53.246933,-3.128249
470228,Misty Waters,3,5,10,10,2014-03-13,53.287755,-3.310045
470229,MITIE Catering Services Ltd,5,0,5,0,2015-01-06,53.349081,-3.3222
470230,MITIE Catering Services Ltd,5,5,0,0,2014-06-11,53.197997,-3.11846
470231,Mold Alun High School,5,5,0,0,2013-05-24,53.161073,-3.140832
470232,Mold Community Hospital,5,0,5,5,2013-08-27,53.169788,-3.14784
470233,Mold Ex-Service Mens Club,3,10,5,10,2011-02-24,53.164528,-3.14043
470234,Mold Health Stores,4,0,0,10,2013-05-02,53.16728,-3.144123
470235,Mold Kebab House,3,5,10,10,2014-07-31,53.165988,-3.140978
470236,Mollies Hearts,5,0,5,5,2013-02-26,,
470237,Morfa Newydd Care Home,5,5,0,0,2014-02-18,53.293895,-3.218426
470238,Morgan's Pori Gwych,4,5,5,10,2013-09-18,53.246053,-3.305908
470239,Morrisons,5,5,0,0,2014-03-10,,
470240,Morrisons,5,0,0,0,2014-08-01,,
470241,Mother and Toddlers Playgroup,5,0,5,5,2012-10-09,53.158464,-3.159224
470242,Mountain Lane C.P. School,4,10,0,5,2013-12-10,53.171037,-3.072653
470243,Mountain Park Hotel & Golf Club,2,10,15,10,2013-03-28,53.225876,-3.141925
470244,Mr A Angilletta - Ice Cream Vehicle - W547 BOC,5,5,0,0,2013-09-18,53.211853,-3.036671
470245,Mr A Karim - Ice Cream Van - V545 KOA,5,0,0,5,2013-09-18,53.211853,-3.036671
470246,Mr Connah,4,5,5,10,2011-09-21,53.192779,-3.020928
470247,Mr F Dibrino - Ice Cream Vehicle - E605 BTU,5,0,5,0,2013-09-18,53.211853,-3.036671
470248,Mr Geoff & Mr John Pierce,5,5,5,5,2012-09-21,53.262763,-3.210749
470249,Mr Herbert Rock,3,10,10,10,2012-12-19,53.206899,-3.175244
470250,Mr Ismail Hussain Hamad - Ice Cream Vehicle - W571 PBY,5,5,0,0,2013-09-18,53.211853,-3.036671
470251,Mr P Angilletta - Ice Cream Vehicle M955 ETU,5,0,0,0,2013-09-18,53.211853,-3.036671
470252,Mr P Hughes - Ice Cream Vehicle - T717 ROP,5,0,0,0,2013-09-18,53.211853,-3.036671
470253,Mr R Angilletta - Ice Cream Vehicle - R680 AEY,5,0,0,0,2013-09-18,53.211853,-3.036671
470254,Mr Roberto Del Sole - Ice Cream Vehicle W48 WOB,5,5,0,0,2013-09-18,53.211853,-3.036671
470255,Mr S Herdman,5,0,0,0,2014-07-28,,
470256,Mrs Barbara Tinsley,Exempt,nan,nan,nan,2013-05-17,53.161647,-3.081229
470257,MS Support Centre,4,0,5,10,2014-07-14,53.180752,-2.922796
470258,Mynydd Isa Infants C.P. School,5,5,0,0,2013-11-20,53.169139,-3.108135
470259,Mynydd Isa Junior School,5,5,0,5,2013-12-05,53.173514,-3.111345
470260,Nannerch After School Club,5,0,0,0,2015-01-07,53.216518,-3.250224
470261,Nannerch C.P. School,5,5,0,5,2014-09-18,53.2166633606,-3.25018405914
470262,Nannerch Under 5s Playgroup,5,0,0,0,2014-12-17,53.216518,-3.250225
470263,Nant Inn,4,10,0,5,2014-05-30,53.164578,-3.08018
470264,Nercwys V. P. School,5,5,0,0,2014-12-05,53.1404457092,-3.13663768768
470265,New Brighton Community Centre,Exempt,nan,nan,nan,2013-08-06,53.179787,-3.119228
470266,New Kam Xin,1,0,15,20,2014-11-11,53.165748,-3.063037
470267,New Look,Exempt,nan,nan,nan,2013-02-21,53.16901,-2.972658
470268,New Look Retailers,Exempt,nan,nan,nan,2013-05-17,53.167191,-3.142132
470269,New Options (2) Ltd,5,nan,nan,nan,2013-05-14,53.300784,-3.232968
470270,Newbridge Filling Station,4,5,10,5,2013-11-27,53.193755,-3.056336
470271,Nicola Berrow,5,5,0,5,2014-11-13,53.185955,-3.036659
470272,North Factory - Site No. 3245,5,5,5,5,2013-09-25,53.172018,-2.979668
470273,Northop Hall Country House Hotel,5,5,0,5,2014-10-28,53.198277,-3.085324
470274,Northop Hall CP School,5,5,0,5,2013-11-26,53.202316,-3.097807
470275,Northop Hall Pavillion,Exempt,nan,nan,nan,2013-09-02,,
470276,Northop Post Office & Stores,3,5,10,10,2013-11-20,53.20705,-3.132725
470277,Not Just a Newsagents,3,10,5,10,2013-02-01,53.212546,-3.039607
470278,Oakenholt Farm Guesthouse,5,5,5,5,2013-09-20,53.223038,-3.100524
470279,Odd Fellows Hall,Exempt,nan,nan,nan,2013-06-24,53.178185,-2.926885
470280,Offas Dyke Hotel,5,5,0,0,2015-01-29,53.166511,-2.984733
470281,OK Diner,5,0,0,5,2014-06-04,53.192958,-3.082061
470282,Old Tavern,4,5,0,10,2014-04-28,53.300784,-3.232968
470283,Old Whitewell Farm B & B,5,0,5,0,2013-10-08,53.158701,-3.049837
470284,Olive Tree Catering,3,5,10,10,2014-03-31,53.24762,-3.141051
470285,One Stop,5,5,5,5,2013-09-02,53.284908,-3.214675
470286,One Stop Convenience Store,4,10,5,5,2012-11-22,53.21546,-3.047705
470287,Organic Stores,4,5,5,10,2011-05-04,53.213787,-2.981294
470288,Orion Service Station,1,10,15,20,2014-06-09,53.276193,-3.182079
470289,Owain Glyndwr Inn,5,5,5,5,2014-06-25,53.142668,-3.170769
470290,Owen's Tuck Shop,5,5,5,0,2014-03-26,53.185104,-3.029022
470291,Packet House Hotel,5,5,0,0,2014-03-06,53.290315,-3.208063
470292,Padeswood Catering,5,5,5,5,2013-01-07,53.151765,-3.085436
470293,Pant Glas Bach Preserves,5,0,0,0,2014-03-27,53.310492,-3.344467
470294,Pantymwyn Post Office,1,5,10,20,2013-11-22,53.172993,-3.205526
470295,Parish of Bistre,5,0,5,5,2011-03-28,53.168069,-3.089707
470296,Parkfields Community Centre,5,0,5,5,2013-07-29,53.168582,-3.149124
470297,Pen Y Bryn EMI Ltd,5,0,0,0,2014-10-07,53.270732,-3.17614
470298,Pen y Maes Stores,3,10,10,10,2014-03-31,53.276159,-3.209598
470299,Penarlag C.P. School,5,5,0,5,2014-06-17,53.191993,-3.045142
470300,Penarlag Out of School Club,5,0,0,0,2014-06-30,53.191993,-3.045142
470301,Pennant Park Golf Club,2,5,15,10,2014-01-28,53.299618,-3.257678
470302,Pennant Stores,4,5,5,10,2013-11-07,53.307623,-3.258139
470303,Pentre Halkyn Post Office,5,0,0,0,2014-06-06,53.2411804199,-3.19993495941
470304,Pentrobin Methodist Church,5,0,5,5,2013-11-04,53.17483,-3.064713
470305,Penyffordd and Penymynydd Playgroup,5,0,0,5,2014-12-11,53.14889,-3.045126
470306,Penyffordd C.P. School,5,5,0,5,2014-12-09,53.1524,-3.041488
470307,Penyffordd Pharmacy,Exempt,nan,nan,nan,2013-02-27,53.145545,-3.044178
470308,Perth y Terfyn CP School,5,0,0,0,2014-09-30,,
470309,Pet Cemetery Tearooms,4,0,10,10,2014-09-10,53.262707,-3.231107
470310,Phils Kitchen,2,5,15,10,2014-09-16,53.165788,-3.141286
470311,Phoenix House Residential Home,5,5,5,5,2014-06-27,53.196593,-3.000406
470312,Pit Stop Cafe,4,nan,nan,nan,2014-09-19,53.201062,-2.997037
470313,Pizza Hut,5,5,0,0,2014-07-09,53.20668,-3.02575
470314,Pizza Magic 7,4,5,10,5,2014-06-27,53.206616,-3.022635
470315,Pizza Magic 8,3,10,10,10,2013-09-03,53.249035,-3.133175
470316,Plas Derwen Nursing Home,5,5,0,5,2014-01-20,53.326713562,-3.30096769333
470317,Plas Hafod Hotel,5,5,5,5,2014-12-10,53.161482,-3.174556
470318,Plas Ifan Hotel,3,10,10,10,2013-03-28,53.202316,-3.097807
470319,Playmates Playgroup,4,10,5,0,2015-01-12,53.168766,-3.143744
470320,Plough Inn,4,5,5,10,2013-11-26,53.201445,-3.035371
470321,Polimoon Limited,Exempt,nan,nan,nan,2013-06-28,53.202793,-3.00609
470322,Pontblyddyn Service Station,5,0,0,5,2014-01-07,53.137165,-3.083573
470323,Pound Bakery,5,0,5,0,2014-01-20,53.167191,-3.142132
470324,Pound World,5,5,5,5,2012-10-04,53.16901,-2.972658
470325,Poundstretcher,5,5,0,5,2014-03-06,53.166392,-3.142918
470326,Premier Express,4,10,0,10,2014-11-12,53.215328,-3.053512
470327,Premier Store,4,0,10,10,2014-07-24,53.188751,-3.134204
470328,Premier Stores,5,nan,nan,nan,2014-09-01,53.249186,-3.135172
470329,Premier Stores,2,5,15,10,2014-03-20,53.196593,-3.000406
470330,Premier Stores,5,5,5,5,2014-03-27,53.288826,-3.210451
470331,Premier Stores Kinnerton,4,5,5,10,2013-11-15,53.143999,-3.004491
470332,Presthaven Sands Burger King,5,5,5,0,2014-09-24,53.349552,-3.350804
470333,Presthaven Sands Carousel Bar,4,10,0,5,2014-10-30,53.349552,-3.350804
470334,Presthaven Sands Cooks Fish & Chip Shop,4,10,5,0,2014-10-30,53.349552,-3.350804
470335,Presthaven Sands Live Lounge,4,10,0,5,2014-10-30,53.349552,-3.350804
470336,Presthaven Sands Mash n Barrel,5,5,5,5,2014-10-30,53.349552,-3.350804
470337,Presthaven Sands Papa John's,5,0,0,0,2014-09-24,53.349552,-3.350804
470338,Presthaven Sands Poolside Snack Bar,5,5,0,0,2011-08-12,53.349552,-3.350804
470339,Presthaven Sands Spar,5,0,0,0,2014-06-06,53.349552,-3.350804
470340,Pudding Perfect,5,5,5,5,2013-01-07,,
470341,Quay Cafe,5,5,5,5,2015-01-16,53.213667,-3.05118
470342,Quay Fish and Chips and Quay Fine Dining,5,5,0,5,2014-11-17,,
470343,Quay Food and Wine,4,10,5,5,2013-11-07,53.222574,-3.065568
470344,Quay Service Station,5,5,5,5,2013-03-27,53.224498,-3.071458
470345,Quay Stores,5,5,5,0,2014-11-11,53.210643,-3.055658
470346,Queensferry Post Office,Exempt,nan,nan,nan,2014-08-28,53.206847,-3.023044
470347,Queensferry Service Station,4,0,5,10,2013-04-26,53.209222,-3.033253
470348,Railway Inn,5,5,5,5,2014-03-27,53.3297,-3.29762
470349,Railway Inn,5,5,5,5,2013-10-24,53.121581,-3.095973
470350,Raj Balti,5,0,0,5,2014-12-01,53.247975,-3.131199
470351,Red Hall Public House,3,10,5,10,2014-02-06,53.216134,-3.065932
470352,Red Lion,4,5,5,10,2012-09-24,53.165788,-3.141286
470353,Red Lion,5,5,0,5,2014-05-23,53.322255,-3.347239
470354,Red Lion Hotel,4,10,5,5,2012-11-28,53.273601,-3.222453
470355,Red Lion Hotel,4,5,5,10,2014-05-21,53.20705,-3.132725
470356,Red Lion Inn,4,10,0,10,2014-01-09,53.14376,-3.049861
470357,Redhall Newsagents,4,5,5,10,2014-07-09,,
470358,Redhall Pharmacy,Exempt,nan,nan,nan,2013-05-01,53.216544,-3.065313
470359,Redrow Group Ltd,4,0,5,10,2014-11-13,53.189157,-3.053784
470360,Regal Pawn,5,0,0,0,2014-09-09,53.218539,-3.001113
470361,Rhiannon's Childminding Services,Exempt,nan,nan,nan,2015-01-20,53.210775,-3.070051
470362,Rhiwlas Nursing Home,5,5,0,0,2013-07-29,53.24068,-3.138274
470363,Rhual Hall,5,5,5,5,2014-09-16,53.174795,-3.174561
470364,Rhyd y Cleifion,5,5,5,5,2013-11-18,53.171505,-3.115706
470365,Rhydymwyn Service Station,4,0,10,10,2014-03-31,53.188219,-3.18069
470366,Rigby's,5,5,0,0,2013-07-03,53.168321,-3.079751
470367,River Queen,4,10,5,5,2013-06-27,53.21047,-3.035439
470368,RJ's,5,0,0,0,2014-03-20,53.167677,-3.143012
470369,Rock Salt,5,0,0,0,2014-03-26,53.108846,-3.039509
470370,Rocking Horse Day Nursery,5,0,0,5,2014-01-08,53.166877,-2.989438
470371,Rose Cakes,5,5,5,5,2012-05-09,,
470372,Roses Plaice,5,5,0,0,2014-03-26,53.172468,-3.061438
470373,Roundabout Service Station,4,10,0,0,2014-03-21,53.171309,-3.138276
470374,Rowleys Pantry,5,5,5,5,2014-09-26,53.211499,-3.035015
470375,Royal Oak,3,10,10,10,2014-09-15,53.148652,-3.009085
470376,Rubens Coffee Shop,4,0,10,5,2014-01-21,53.167191,-3.142132
470377,Runaround@jumpingJacks,5,5,5,5,2014-03-21,53.173707,-2.963264
470378,Rural North Flintshire Family Centre,Exempt,nan,nan,nan,2014-07-28,53.338166,-3.355971
470379,Ruthin Castle,5,5,5,5,2012-10-17,53.165559,-3.144482
470380,S Coletti,Exempt,nan,nan,nan,2010-12-07,,
470381,S Vaughan,4,0,10,10,2014-10-30,53.149534,-3.04749
470382,Saffron Indian Cuisine,5,5,5,5,2013-10-23,53.165559,-3.144482
470383,Sainsbury's,5,5,5,0,2013-01-04,53.168619,-3.109917
470384,Saltney Ferry Primary School,4,10,0,0,2014-09-11,53.17778,-2.94525
470385,Saltney Ferry Stores Ltd,4,5,5,10,2013-07-18,53.176531,-2.942919
470386,Saltney Gymnastics Club,Exempt,nan,nan,nan,2013-04-10,53.17987,-2.93563
470387,Saltney Kebab and Burger House,5,5,5,5,2013-07-30,53.176324,-2.930406
470388,Saltney Methodist Church,5,0,5,0,2013-07-30,53.178413,-2.927623
470389,Saltney Tavern,3,10,5,10,2012-02-07,53.178413,-2.927623
470390,Saltney Youth Centre,5,5,0,5,2014-12-04,53.174865,-2.935372
470391,Saltyonion,4,0,10,10,2014-09-26,53.110289,-3.121246
470392,Salvation Army Hall,3,10,10,10,2014-06-24,53.215563,-3.050313
470393,Sandra Blackwell,5,0,0,5,2014-06-26,,
470394,Sandwiched Ltd,5,5,5,5,2013-07-03,53.248891,-3.135015
470395,Sandycroft C.P. School,5,5,0,5,2013-09-26,53.198279,-3.012616
470396,Sang Li,4,5,0,10,2014-07-31,53.165788,-3.141286
470397,Sarah & The Cup Cake Factory,5,5,5,5,2012-11-14,,
470398,Savoy Cafe & Restaurant,2,5,15,10,2014-03-25,53.167193,-3.140067
470399,Savoy Catering,5,0,5,5,2014-12-03,53.288826,-3.210451
470400,Sayers The Bakers Ltd,5,5,0,0,2014-02-18,53.248891,-3.135015
470401,Sayers the Bakers Ltd,5,5,0,0,2014-01-13,53.274353,-3.222774
470402,Sealand C.P. School,5,5,0,0,2014-12-10,53.213561,-3.011569
470403,Shamol Tandoori,4,5,10,5,2014-12-18,53.111098,-3.041013
470404,Shared Olive,4,0,10,10,2014-12-22,53.185104,-3.029022
470405,Shell Mold,4,0,10,10,2014-03-31,53.167044,-3.134035
470406,Shell Northop,4,10,5,5,2013-05-21,53.197909,-3.090195
470407,Shell Northop Hall,2,0,15,5,2014-08-28,53.197909,-3.090195
470408,Shell Saltney,5,0,0,0,2014-11-11,53.179341,-2.921613
470409,Ship Inn,2,5,15,10,2014-01-06,53.218631,-3.056035
470410,Shotton Head Chef Cafe,3,10,5,10,2014-03-05,53.212546,-3.039607
470411,Shotton Kebab House,5,5,5,5,2013-08-12,53.212546,-3.039607
470412,Shotton Lane Stores,5,0,0,5,2014-09-09,53.208792,-3.037196
470413,Shotton Pizza Stop,4,5,10,5,2014-09-03,53.213028,-3.041057
470414,Shotton Post Office,Exempt,nan,nan,nan,2013-05-21,53.212546,-3.039607
470415,Shotwick Lake Sailing Club,5,0,0,0,2014-02-04,53.239221,-3.031983
470416,Silver Rake Smallholding,5,5,5,5,2012-10-05,53.246717,-3.22828
470417,Silver River Takeaway,4,10,5,5,2014-02-19,53.206847,-3.023044
470418,Simply Drinks,Exempt,nan,nan,nan,2013-06-05,53.163165,-2.993661
470419,Sir Gawain & The Green Knight,5,0,0,5,2012-06-25,53.223405,-3.076119
470420,Sir Watkin Social Club,5,0,0,0,2014-03-25,53.16728,-3.144123
470421,Site 5 - Site No. 3248,5,5,5,5,2013-09-25,53.172018,-2.979668
470422,Sizzle Inn,5,5,0,5,2014-03-26,53.206616,-3.022635
470423,Sizzlin Grill,5,5,5,5,2014-03-26,,
470424,Snappy Snacks,5,5,5,5,2013-10-18,53.218223,-3.070582
470425,Soda Bar,4,5,10,5,2013-03-08,53.349081,-3.3222
470426,Sodexo Limited,5,0,0,0,2013-03-14,53.179443,-2.991688
470427,Soughton Hall Country House Hotel,4,0,0,10,2014-03-14,53.1979446411,-3.12682676315
470428,Southdown Park C.P. School,5,0,0,5,2014-01-13,53.169235,-3.089961
470429,Southdown Sunshine Club,4,0,0,10,2014-03-28,53.169235,-3.089961
470430,Spar,5,5,5,0,2014-03-20,53.168321,-3.079751
470431,Spar,5,0,0,5,2014-03-31,53.273113,-3.220114
470432,Spar,5,0,0,0,2015-01-20,53.223405,-3.076119
470433,Spar,5,5,5,5,2013-06-28,53.232109,-3.006882
470434,Spar (Tates),4,10,5,5,2013-10-21,53.109839,-3.039055
470435,Spar Queensferry,5,5,5,5,2014-06-24,53.206847,-3.023044
470436,Spavens,5,0,5,5,2014-11-11,53.168167,-3.141544
