,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
356691,Rivers Cafe,5,5,5,5,2014-08-28,52.266285,-2.165887
356692,Riverside Fish Bar,5,5,5,5,2014-07-23,52.112093,-2.075828
356693,Roadchef Motorways Ltd,5,5,5,5,2014-04-28,52.065477,-2.157044
356694,Roberto's Restaurant,5,0,0,0,2012-07-06,52.03569,-1.862806
356695,Robin Hood Inn,5,5,5,5,2014-07-21,52.284055,-2.12504
356696,ROC UK Ltd,5,0,5,0,2014-05-12,52.32459,-2.2239
356697,Rookslea,5,5,5,5,2000-02-22,52.289109,-2.105306
356698,Round O' Gras,3,10,10,10,2013-12-16,52.092809,-1.890393
356699,Route 46 Cafe,2,10,15,10,2013-06-07,52.030528,-1.998087
356700,Roxel - Staff Restaurant,5,0,5,0,2014-02-04,52.357496,-2.24107
356701,Royal Spice,5,5,0,5,2015-01-27,52.319867,-2.234248
356702,Russell's Fish And Chips,3,10,10,10,2014-01-24,52.036297,-1.859524
356703,Russells Restaurant,5,5,5,5,2014-01-24,52.029723,-1.879685
356704,Safeharbour West Midlands Ltd,5,5,5,5,2013-09-09,52.261172,-2.150615
356705,Saffron Lounge,4,10,5,5,2014-02-11,52.093046,-1.946559
356706,Salt & Vinegar,4,5,5,10,2014-08-14,52.275249,-2.165246
356707,Salvation Army,5,5,0,0,2010-09-16,52.268301,-2.157424
356708,Sam's Munch Bunch,3,10,10,10,2014-03-31,52.124864,-2.067831
356709,Sarah Jaynes Tearoom,5,5,5,5,2013-07-02,52.110394,-2.075226
356710,School Kitchen @ Blackminster Middle School,5,5,0,5,2015-01-08,52.110377,-1.890978
356711,School Kitchen @ Bredon Hill Middle School,5,5,5,5,2014-09-09,52.042593,-2.004837
356712,School Kitchen @ Droitwich Spa High School,5,5,5,5,2014-07-08,52.267136,-2.168015
356713,School Kitchen @ Pershore High School,5,5,0,5,2013-04-23,52.125418,-2.074244
356714,School Kitchen @ Vale Of Evesham Special School,5,5,0,5,2013-11-18,52.083107,-1.938151
356715,Servest  @ BBC Wood Norton,4,5,10,5,2014-05-15,52.12589,-1.984762
356716,Shed Food And Drink,4,10,5,5,2015-01-12,52.314295,-2.242434
356717,Shire Services @ Hartlebury Ce Primary School,5,5,5,5,2014-02-26,52.337286,-2.236498
356718,Shire Services @Witton Middle School,4,10,5,5,2014-10-13,52.260488,-2.157734
356719,Shunarga Tandoori Restaurant,5,5,5,5,2013-12-11,52.111473,-2.075856
356720,Simply Delicous Oscar's Grill,3,10,10,10,2014-06-16,,
356721,Sixways Events,3,10,10,5,2014-02-07,52.214882,-2.163382
356722,Smart Trees - Reindeer Cafe,4,5,5,10,2013-12-03,52.152611,-1.998345
356723,Smokey Farm,5,5,5,5,2002-07-28,52.089704,-2.004069
356724,Snappy Tomato Pizza,4,5,5,10,2014-10-27,52.093774,-1.947186
356725,Snax On Trax,5,0,0,5,2010-01-19,52.268228,-2.158406
356726,Soup Tastic,5,5,5,5,2012-04-05,52.011694,-2.042322
356727,Southwold House,4,5,5,10,2010-11-04,52.040202,-1.869629
356728,Spar,3,10,5,10,2011-07-01,52.088106,-1.899366
356729,Spatts Coffee House,5,0,0,5,2010-03-12,52.268108,-2.146785
356730,Speed The Plough,1,10,10,20,2014-06-30,52.219921,-2.138385
356731,Spice Fusion UK Ltd,5,5,5,5,2014-09-08,52.29597,-2.225588
356732,Spinning Wheel Cafe & Wine Bar,4,0,5,10,2014-11-04,52.268007,-2.148822
356733,Spring Meadow,3,10,10,10,2012-11-21,52.255167,-2.142509
356734,St Andrews Town Hotel,4,10,5,5,2013-09-09,52.263037,-2.154109
356735,St Barnabas First And Middle School,5,5,0,5,2013-04-23,52.134129,-2.109424
356736,St John's Nursing Home,5,5,5,5,2014-08-18,52.266054,-2.143174
356737,St Peters Garden Centre,1,5,20,20,2014-09-12,52.160268,-2.196175
356738,Star & Garter,3,10,10,10,2011-08-03,52.268484,-2.148105
356739,Star Inn,4,5,5,10,2014-09-09,52.040283,-2.005463
356740,Stepping Stones,5,5,5,5,2014-08-20,52.114663,-2.078315
356741,Steve's Donuts,5,0,0,0,2011-02-10,52.092759,-1.930796
356742,Stirrups Restaurant And Bar,5,5,5,5,2014-04-30,52.310966,-2.178478
356743,Stokrotka,3,10,10,10,2014-11-05,52.09102,-1.941614
356744,Strawberry Field,4,5,10,5,2014-08-21,52.076535,-1.938554
356745,Strensham MWSA Connect,5,0,0,0,2014-03-27,52.06474,-2.156954
356746,Subway,5,5,0,0,2013-09-18,52.267461,-2.153934
356747,Sugar N Spice,5,0,0,5,2014-08-11,52.110394,-2.075226
356748,Sunbrae,5,0,0,5,2010-06-04,52.145855,-2.141136
356749,Swan Inn,5,0,0,5,2014-09-24,52.086732,-2.097749
356750,Swan Inn,4,10,5,5,2014-01-07,52.306979,-2.097575
356751,Tagwells Tea Room And Cupcakes,5,5,5,5,2014-01-29,52.261646,-2.152185
356752,Talbot Inn,3,10,10,10,2013-08-01,52.111362,-2.080339
356753,Tasty Plaice,5,0,5,5,2014-04-25,52.096563,-1.827103
356754,Tea Rooms @Whitlenge Gardens,4,10,5,5,2015-01-14,52.341534,-2.210599
356755,Teacups Tea Room,5,5,5,5,2013-06-25,52.268692,-2.147402
356756,Tesco Stores Canteen,5,5,5,5,2013-07-17,52.101993,-1.951629
356757,Teve's Tasties,5,5,5,0,2014-03-06,52.139322,-1.918932
356758,Thai Emerald,5,5,5,5,2012-10-16,52.095374,-1.946367
356759,Thai Legend UK Ltd,5,5,5,5,2014-02-03,52.112209,-2.076369
356760,Thai Lotus,5,0,5,5,2014-08-07,52.091317,-1.941934
356761,Thatched Tavern,5,5,5,5,2014-04-11,52.092518,-1.833673
356762,The Angel Inn Hotel,5,5,5,5,2014-01-22,52.11035,-2.074219
356763,The Beckford Inn,4,5,5,10,2014-01-06,52.018135,-2.030073
356764,The Bell Inn,4,0,0,10,2014-11-27,52.097184,-2.009076
356765,The Bell Inn,5,5,5,5,2014-02-06,52.070776,-2.115061
356766,The Berkeley,5,5,5,5,2014-09-01,52.161815,-2.123775
356767,The Bmi Droitwich Hospital,5,5,5,5,2013-11-20,52.265496,-2.150909
356768,The Boathouse Cafe,4,10,5,5,2014-08-13,52.303353,-2.100823
356769,The Boot Inn,5,5,5,5,2013-08-24,52.193045,-2.030967
356770,The Brandy Cask,5,5,0,5,2014-09-23,52.109019,-2.073691
356771,The Bridge Inn,4,5,5,10,2014-10-30,52.110556,-1.923803
356772,The Bridge Inn,3,10,10,5,2014-05-01,52.219921,-2.138385
356773,The Bulls Head Inn,5,5,5,5,2013-04-25,52.21387,-1.980663
356774,The Button Tree,5,5,5,5,2014-09-02,52.268108,-2.146785
356775,The Chequers,5,5,5,5,2014-08-11,52.314888,-2.177056
356776,The Cider Mill,5,5,5,5,2012-02-27,52.086929,-1.963131
356777,The Copcut Elm,3,10,10,10,2014-05-12,52.248962,-2.164738
356778,The Crown,4,10,5,5,2014-12-09,52.293462,-2.112794
356779,The Crown & Sandy's,5,5,5,5,2014-02-18,52.2701,-2.228256
356780,The Crown & Sandys Hotel,5,5,5,5,2014-02-18,52.2701,-2.228256
356781,The Crown Inn,4,5,5,10,2014-10-23,52.033161,-2.080912
356782,The Dolphin Public House,5,5,5,5,2013-10-03,52.161357,-2.016852
356783,The Driffold,5,5,5,5,2009-02-13,52.06308,-1.89382
356784,The Farm Emporium @ Ombersley,1,15,10,20,2014-04-07,52.271084,-2.230869
356785,The Farm Shop At Stoulton,4,10,5,5,2014-01-10,52.13576,-2.114995
356786,The Fish & Anchor,4,10,5,5,2012-11-09,,
356787,The Fish And Anchor,3,5,10,10,2014-09-16,52.121969,-1.905497
356788,The Fleece Inn,4,10,5,5,2012-08-16,52.092244,-1.86561
356789,The Gardeners Arms,5,5,5,5,2015-01-12,52.270498,-2.147921
356790,The Gardeners Arms,4,0,5,10,2014-11-12,52.108503,-1.991762
356791,The Gate,4,5,10,5,2014-04-11,52.093629,-1.830881
356792,The Gateway,5,5,5,5,2013-09-18,52.091994,-1.947042
356793,The Godown,5,0,0,5,2014-01-31,52.112093,-2.075828
356794,The Grace Tree,4,5,0,10,2011-02-24,52.171017,-2.181908
356795,The Green Farm Bed & Breakfast,5,5,0,0,2009-12-21,52.208741,-2.118842
356796,The Haven,5,5,5,5,2014-08-28,52.256641,-2.157251
356797,The Hawthorns,5,0,0,0,2014-11-24,52.088897,-1.93823
356798,The Hayloft B & B,5,5,5,5,2008-06-25,52.289079,-2.175472
356799,The Heriotts Lunch Club,5,0,5,5,2014-01-21,52.266727,-2.144158
356800,The Honey Bee,3,10,5,10,2014-11-25,52.2926,-2.205616
356801,The House Of The Open Door Community,5,5,5,5,2014-05-19,52.047179,-1.897445
356802,The Hub,5,0,5,5,2014-05-14,52.081737,-1.94955
356803,The Inn Plaice,3,10,10,10,2014-09-23,52.255167,-2.142509
356804,The Leaking Well,4,10,5,5,2014-11-11,52.29597,-2.225588
356805,The Lygon Arms,5,5,5,5,2015-01-16,52.036192,-1.861215
356806,The Manor Coach House B & B,4,5,0,10,2010-04-21,52.222079,-2.189802
356807,The Masons Arms,4,10,5,5,2014-07-04,52.126428,-2.147078
356808,The Meatbox,5,5,5,5,2013-09-17,52.267942,-2.150433
356809,The Mobile Catering Group,5,0,0,5,2010-12-07,52.057886,-2.011241
356810,The Nevill Arms,5,5,5,5,2014-03-05,52.238644,-1.926821
356811,The Nightingale,5,5,5,5,2014-08-28,52.177842,-2.134627
356812,The Oak Inn,4,10,5,5,2014-09-10,52.082036,-2.137373
356813,The Oak Steak Bar& Grill,4,0,5,10,2014-09-22,52.188665,-2.088114
356814,The Old Cock Inn,5,5,5,5,2011-12-07,52.269191,-2.150775
356815,The Old Farmhouse  B & B,5,0,0,5,2010-10-06,52.257164,-2.203518
356816,The Old Laundry Tea Rooms,5,5,5,5,2013-05-29,52.18394,-2.153893
356817,The Old Station House,5,5,5,5,2010-10-13,52.043269,-1.870801
356818,The Olive Branch,4,5,0,10,2011-02-10,,
356819,The Olive Grove,5,5,5,5,2014-08-18,52.239351,-2.171263
356820,The Orchard,5,5,5,5,2013-11-19,52.111592,-1.94385
356821,The Pickled Plum,5,5,5,5,2013-09-24,52.113665,-2.078299
356822,The Play Cafe,5,0,5,5,2015-01-16,,
356823,The Plough And Harrow,5,5,5,5,2013-04-29,52.13576,-2.114995
356824,The Poppy Lunch Club,5,5,5,5,2014-10-29,52.091217,-1.938651
356825,The Regal,5,0,5,5,2012-02-08,52.091101,-1.940811
356826,The Restaurant,5,5,5,5,2013-08-02,52.300526,-2.106257
356827,The Retreat,5,5,0,5,2013-10-08,52.156392,-2.167947
356828,The Riflemans Arms,3,10,10,10,2013-10-01,52.267682,-2.156587
356829,The Royal Oak Inn,3,10,5,10,2010-08-24,52.030528,-2.112275
356830,The Star Inn,4,5,5,10,2014-09-24,52.109136,-2.073618
356831,The Swan,4,5,5,10,2014-07-21,52.239122,-2.174176
356832,The Swan At Whittington,5,5,5,5,2013-08-06,52.170748,-2.181746
356833,The Swan Inn,4,10,5,5,2012-12-04,52.03569,-1.862806
356834,The Talbot,5,0,0,5,2014-10-21,52.268484,-2.148105
356835,The Vale,3,10,10,10,2014-04-14,52.030528,-1.998087
356836,The Vernon Arms,5,5,5,5,2014-01-31,52.264169,-2.053567
356837,The Wellington Bistro,5,0,0,5,2014-02-14,52.095805,-2.148247
356838,The White Hart,5,5,5,5,2013-07-17,52.228727,-2.192627
356839,The White Hart,4,10,5,5,2014-08-14,52.337286,-2.236498
356840,The Why Not Inn,3,10,10,10,2014-03-05,52.247332,-1.932124
356841,The Woodpecker Cafe,5,0,5,5,2014-08-13,,
356842,The Yew Tree,5,5,5,5,2013-10-30,52.032503,-2.053609
356843,Tiny Tribes Ltd,4,5,5,10,2014-08-19,52.227072,-1.924454
356844,Tisanes Tearooms,5,0,0,5,2014-09-16,52.03569,-1.862806
356845,Treetops Nurseries Ltd,5,5,0,5,2014-11-10,52.090688,-2.108486
356846,Trumpet Inn,5,5,5,5,2013-09-17,52.092022,-1.950516
356847,Tudor House,5,5,5,0,2013-03-11,52.269109,-2.151316
356848,Turkish Mangal,4,5,5,10,2014-12-09,52.112093,-2.075828
356849,Tweenies Day Nursery,5,5,5,5,2015-01-05,52.088942,-1.939048
356850,Unipart Logistics,5,5,5,5,2015-01-08,52.114104,-1.877519
356851,Upper Court Holiday Cottages,3,10,10,5,2009-06-17,52.028486,-2.081604
356852,Upper Crust,5,5,5,5,2014-07-29,52.111473,-2.075856
356853,Vaishali,3,10,10,10,2013-09-18,52.284055,-2.12504
356854,Vale Golf & Country Club,4,5,10,5,2015-01-15,52.152611,-1.998345
356855,Venture Inn,5,5,5,5,2014-01-09,52.2701,-2.228256
356856,Violet & Co.,5,5,5,5,2013-01-24,52.074928,-1.902474
356857,Waitrose Canteen,5,0,0,0,2011-09-06,52.268838,-2.145688
356858,Waterside Restaurant,5,5,0,5,2014-11-24,52.086268,-1.948698
356859,Waterside Takeaway,5,0,5,5,2014-11-10,52.090832,-1.942139
356860,Wayside Farm Shop And Tea Room,5,5,5,5,2014-04-15,52.068282,-1.900096
356861,Wendy's Kitchen,5,5,5,5,2014-07-07,52.307602,-2.26912
356862,West Lake,3,10,10,10,2013-10-16,52.091822,-1.943875
356863,Westfields Nurseries,5,5,5,5,2000-02-08,52.087488,-1.858108
356864,Westlands Costcutter,5,5,5,5,2014-02-11,52.275249,-2.165246
356865,Westmead Residential Home,5,0,0,5,2014-09-08,52.268944,-2.160826
356866,Wheatsheaf Inn,4,10,5,5,2014-05-02,52.088106,-1.899366
356867,Wheelbarrow Castle,3,10,10,5,2014-01-29,52.192222,-1.988514
356868,Whistlers Restaurant & Bistro,5,5,5,5,2014-07-29,52.109639,-2.074729
356869,White Horse Hotel,3,10,10,10,2013-02-11,52.111202,-2.077506
356870,Whiteacres Guest House,5,5,0,5,2011-02-16,52.040202,-1.869629
356871,Whittington Bites,5,5,0,0,2009-10-22,52.175201,-2.185391
356872,Willow Bank House,5,5,0,5,2014-09-18,52.147034,-2.051044
356873,Windrush House,5,0,5,0,2010-07-14,52.040202,-1.869629
356874,Wishing Well Nursery,5,5,0,0,2014-09-30,,
356875,WM Morrisons Cafe,5,5,5,5,2013-01-11,52.078532,-1.939777
356876,WM Morrisons Canteen,5,0,5,0,2014-02-12,52.267835,-2.149876
356877,WM Morrisons Canteen,5,5,5,5,2013-01-11,52.078532,-1.939777
356878,Wood Norton Hall,4,10,5,5,2014-02-04,52.122553,-1.976905
356879,Woodland View Fishery,5,5,5,5,2014-05-28,52.276724,-2.224816
356880,Worcester Rugby Football Club,4,5,10,5,2012-02-24,52.214882,-2.163382
356881,Worcestershire Canape Company,5,0,5,5,2013-10-02,52.232299,-2.024289
356882,Word Of Mouth,5,5,5,5,2014-04-04,52.091878,-1.94821
356883,Wrap 'N' Roll,3,10,10,5,2014-11-18,52.090332,-1.951116
356884,Wych Way Inn,3,10,10,10,2014-10-08,52.290058,-2.118342
356885,Wychbury Care Services Ltd,5,5,5,5,2014-08-18,52.276906,-2.142578
356886,Wyre Mill Club Ltd,5,0,5,5,2011-01-24,52.120236,-2.064946
356887,Yates Court,5,0,0,5,2014-12-30,,
356888,Ye Olde Red Horse,5,5,0,5,2013-09-13,52.091977,-1.94875
356889,Yumi Yumi,3,10,10,10,2013-08-21,52.092022,-1.950516
356890,Yunicorn Ltd,5,5,5,5,2010-04-07,52.092582,-1.936007
