,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
166264,Mans 2000,3,10,10,10,2010-06-04,53.612362,-2.293377
166265,Maries Cafe,1,10,10,20,2011-11-22,53.558754,-2.325508
166266,Marks and Spencer,5,0,0,0,2011-07-26,53.595165,-2.290886
166267,Marshalls PLC (Canteen),5,5,5,5,2012-07-20,53.64603,-2.301387
166268,Martins Bakery,AwaitingInspection,nan,nan,nan,,53.561631,-2.286715
166269,Mary Kelly's Rascals,5,5,5,5,2014-10-21,53.560821,-2.335237
166270,Ma's Sandwich Bar,1,15,15,20,2014-04-29,53.580627,-2.303111
166271,Masala Indian Cuisine,AwaitingInspection,nan,nan,nan,,53.614734,-2.341448
166272,Masterchef,5,5,0,0,2012-09-25,53.551009,-2.314128
166273,Mayflower Takeaway,5,0,5,5,2010-10-13,53.531584,-2.274639
166274,McDonalds Restaurant,5,0,0,0,2011-02-08,53.595334,-2.291733
166275,McDonalds Restaurants Ltd,5,0,0,0,2011-02-02,53.542323,-2.290659
166276,McDonalds Restaurants Ltd,5,0,0,0,2011-02-07,53.557325,-2.328712
166277,McDonalds Restaurants Ltd,5,5,0,0,2011-09-08,53.594122,-2.294837
166278,"McDonalds,Restaurants",5,5,5,5,2014-01-28,53.578124,-2.275349
166279,Meals2You,5,5,0,5,2012-07-25,53.583274,-2.297798
166280,Mersey Drive County Primary,5,5,5,0,2013-07-15,53.555456,-2.27499
166281,Milano,5,5,5,5,2009-11-19,53.531303,-2.283493
166282,Miles Bakery,4,5,5,10,2014-10-27,53.632423,-2.334725
166283,Milkshake,5,5,0,5,2013-01-29,53.591658,-2.295273
166284,Milky Dream,1,10,10,20,2014-10-28,53.518188,-2.272064
166285,Millies Cookies,5,5,5,5,2010-12-15,53.595063,-2.292079
166286,Ming Sun,4,10,5,5,2011-09-06,53.535673,-2.271135
166287,Mings Dynasty,3,10,10,5,2007-07-10,53.587785,-2.301938
166288,Mister Ali,4,10,5,5,2014-10-29,53.52832027,-2.24687263
166289,Mittu`s Grill,5,5,5,5,2013-12-12,53.583274,-2.297798
166290,Mix Grill,4,5,5,10,2015-01-29,53.592659,-2.311431
166291,Molloys,5,5,5,5,2010-11-15,53.592988,-2.298848
166292,Montagues,5,5,5,5,2009-12-17,53.559596,-2.326375
166293,Monte Cristo,AwaitingInspection,nan,nan,nan,,53.552698,-2.297175
166294,Moon Palace,5,0,5,5,2012-10-05,53.55961,-2.324744
166295,Moorfields,5,0,0,5,2014-10-01,53.605271,-2.324626
166296,Mr Chips,5,5,5,5,2009-08-13,53.55638,-2.291057
166297,Mr Pizza Take Away,AwaitingInspection,nan,nan,nan,,53.596844,-2.28774
166298,Mrs Ogden's Tea Room,5,5,5,5,2011-06-30,53.590984,-2.295284
166299,Mrs P's Luxury Ice Cream,5,5,0,5,2013-09-10,53.649231,-2.318262
166300,M's Place,5,5,5,5,2014-06-26,53.600993,-2.289279
166301,Muffineer,1,5,10,20,2011-03-01,53.579362,-2.305835
166302,Muheet Indian Takeaway,5,0,5,5,2011-01-18,53.603184,-2.32192
166303,Mulberry  Bush Nursery Ltd,5,5,0,0,2014-10-27,53.544844,-2.292759
166304,Mulberry Bush Nursery,5,5,0,0,2014-10-30,53.62144,-2.297129
166305,Mulberry Bush Nursery,5,5,0,0,2011-10-24,53.599764,-2.320066
166306,Nabbs Farm Shop,5,5,5,5,2010-08-26,53.626009,-2.299762
166307,Namaste India,5,5,5,5,2014-08-27,53.59543,-2.292671
166308,Nandos,AwaitingInspection,nan,nan,nan,,53.593021,-2.292745
166309,Nazareth House,5,0,5,0,2014-10-02,53.525757,-2.267723
166310,New World Chippy,4,5,5,10,2014-01-17,53.570119,-2.303353
166311,Next Door Restaurant,5,5,5,5,2011-09-14,53.613029,-2.340376
166312,Next Frydays,5,0,0,5,2013-07-25,53.56264,-2.343549
166313,Nobles Amusements,5,5,5,5,2012-06-21,53.591198,-2.295965
166314,Noshers,5,5,5,5,2013-09-12,53.519661,-2.264442
166315,Number 10,5,5,5,5,2014-03-07,53.593227,-2.296704
166316,Oak Lodge Nursing Home,5,5,0,5,2011-08-10,53.535469,-2.27267
166317,Ocean Blue Cafe,5,5,5,5,2013-01-11,53.590984,-2.295284
166318,Ocean Palace,2,15,5,10,2014-03-26,53.518333,-2.271477
166319,Old Hall C P School,5,0,0,0,2013-06-17,53.616298,-2.318498
166320,Orient Express,5,5,5,5,2014-06-24,53.533149,-2.285814
166321,Orlando Fried Chicken and Pizza,4,5,5,10,2014-10-03,53.59211,-2.29792
166322,Othellos,5,0,5,0,2008-11-25,53.591658,-2.295273
166323,Our Lady Of Grace RC Primary,5,5,5,5,2013-09-20,53.53853,-2.286936
166324,Our Lady Of Lourdes RC Primary,5,5,5,0,2013-07-05,53.612063,-2.315821
166325,Pagoda,5,5,5,5,2014-05-16,53.539452,-2.280816
166326,Panama Hattys Grill,5,5,0,5,2011-01-17,53.532945,-2.284319
166327,Panini's,5,5,0,5,2013-02-19,53.599402,-2.285521
166328,Papa's Chippy'n'Grill,3,5,10,10,2015-01-26,53.60084,-2.293041
166329,Papi Flavours,AwaitingInspection,nan,nan,nan,,53.592082,-2.29795
166330,Paradise,AwaitingInspection,nan,nan,nan,,53.593354,-2.299742
166331,Park Farm Tea Room,5,5,5,0,2011-03-14,53.638112,-2.303136
166332,Park View County Primary,5,0,0,0,2014-01-17,53.526629,-2.275799
166333,Parkside Hotel,4,5,0,10,2011-02-09,53.532903,-2.267723
166334,Peel Brow County Primary,5,5,5,5,2013-03-01,53.647934,-2.309221
166335,Pepe`s Piri Piri,5,5,5,5,2013-03-13,53.593581,-2.288171
166336,Peppe's Pizzeria,4,10,0,5,2011-02-11,53.551183,-2.295535
166337,Percivals the Caterers,5,5,5,5,2014-12-03,53.580363,-2.374263
166338,Phillipson B & SM,3,10,5,10,2011-06-13,53.643613,-2.321896
166339,Phoenix City,4,10,5,5,2011-02-21,53.603184,-2.32192
166340,Pike Fold Golf Club,5,0,0,5,2012-09-14,53.558707,-2.264233
166341,Pinfold Day Care Centre,5,0,5,5,2015-01-06,53.547157,-2.295114
166342,Pinto's Sandwich Shop,5,5,5,5,2012-02-22,53.534013,-2.285005
166343,Piri Piri Chicken Shaq,AwaitingInspection,nan,nan,nan,,53.591771,-2.285499
166344,Pitstop Cafe,1,5,5,20,2013-07-02,53.554976,-2.32649
166345,Pizza Base,4,10,5,5,2014-07-03,53.552698,-2.297175
166346,Pizza Express,5,5,5,5,2012-09-11,53.523285,-2.275611
166347,Pizza Express,5,0,0,0,2010-08-17,53.59448,-2.291742
166348,Pizza Hut,5,5,5,0,2014-02-28,53.592988,-2.298848
166349,Pizza Hut Delivery,5,5,5,0,2014-08-22,53.519537,-2.271892
166350,Pizza Nova,5,5,5,5,2012-09-19,53.64805,-2.316287
166351,Pizza Pioneer,4,0,0,10,2011-01-05,53.593432,-2.297325
166352,Pizza Planet,5,5,5,5,2014-08-20,53.567462,-2.335767
166353,Pizza Pomodoro,4,10,5,5,2010-03-31,53.524935,-2.248817
166354,Pizza Run,5,5,5,5,2010-06-18,53.584178,-2.292064
166355,Pizza Tops,AwaitingInspection,nan,nan,nan,,53.598368,-2.289518
166356,Play & Learn Nursery,5,5,5,5,2011-11-02,53.564277,-2.310362
166357,Porada,5,0,0,0,2014-02-26,53.552698,-2.297175
166358,Pound Bakery,5,5,5,0,2014-11-20,53.592995,-2.295932
166359,Pound Bakery,5,5,5,5,2013-01-29,53.532945,-2.284319
166360,Pound Bakery,5,5,0,0,2011-08-16,53.594122,-2.294837
166361,Premier Catering Solutions,5,0,0,5,2012-09-17,53.573457,-2.36345
166362,Prestwich Balti,5,0,0,5,2013-03-18,53.535469,-2.27267
166363,Prestwich Golf Club,5,5,0,5,2013-01-11,53.519006,-2.283592
166364,Prestwich Hospital (kitchen ),5,5,0,0,2013-04-29,53.535469,-2.27267
166365,Prestwich Preparatory School,5,5,5,5,2014-01-30,53.535874,-2.269326
166366,Prestwich Tandoori,4,5,10,5,2013-04-22,53.531584,-2.274639
166367,Pronto Pizza,5,5,5,5,2011-01-20,53.559558,-2.324034
166368,Pronto Pizza,4,5,5,10,2012-02-02,53.53771,-2.276323
166369,Prospects Centre,5,0,0,0,2013-10-24,53.590118,-2.296486
166370,Pum Thai Food Chain Ltd,AwaitingInspection,nan,nan,nan,,53.59448,-2.291742
166371,Punjab Takeaway,1,10,15,20,2014-03-05,53.591268,-2.289031
166372,Pure Pizza,5,0,0,0,2013-11-07,53.645871,-2.317904
166373,Quadpod (Costa Outlet),5,5,5,5,2013-11-08,53.590118,-2.296486
166374,Quirky Cafe,5,0,5,5,2013-10-10,53.53209,-2.284886
166375,R & L Banqueting,5,5,5,5,2013-09-11,53.516738,-2.277258
166376,Radcliffe Charcoal Tandoori,3,5,10,10,2010-10-07,53.561776,-2.328158
166377,Radcliffe Hall C of E / Methodist Primary School,5,5,5,0,2013-10-03,53.56525,-2.309402
166378,Radcliffe Juniors FC,5,0,5,5,2011-09-14,53.560821,-2.335237
166379,Radcliffe Primary School,5,5,0,0,2013-03-14,53.566267,-2.345254
166380,Radleys Chip Shop,AwaitingInspection,nan,nan,nan,,53.591978,-2.296484
166381,Rahan Tandoori Take-away,5,5,5,5,2014-11-26,53.588467,-2.319558
166382,Rajah Tandoori,5,5,5,5,2010-10-28,53.59376,-2.309702
166383,Rajah's Little Chippy,AwaitingInspection,nan,nan,nan,,53.587375,-2.285983
166384,Raja's Pizza Bar,AwaitingInspection,nan,nan,nan,,53.593008,-2.283408
166385,Ramsbottom Cricket Club Takeaway,1,5,5,20,2012-09-14,,
166386,Ramsons,5,5,5,5,2013-04-26,53.649016,-2.317973
166387,Rawsons Fish & Chips,5,5,5,5,2013-01-15,53.518333,-2.271477
166388,Re Fresh Cafe,4,0,5,10,2011-06-01,53.560224,-2.323692
166389,Regency Care Centre,5,5,5,5,2014-08-05,53.557287,-2.29846
166390,Ribble Drive  Primary School,5,0,5,5,2014-12-08,53.55123,-2.283385
166391,Rice N Spice,AwaitingInspection,nan,nan,nan,,,
166392,Riscatti's,1,5,10,20,2013-07-24,53.590984,-2.295284
166393,Ristorante Verona,5,5,5,5,2011-07-20,53.593026,-2.298184
166394,Riverside Takeaway,3,10,10,5,2011-05-17,53.601959,-2.319357
166395,Rizzys,1,15,15,20,2013-05-16,53.563801,-2.317001
166396,RJ's Cafe,4,10,5,5,2014-03-18,53.573027,-2.338514
166397,Roma Delicatessen,5,0,0,0,2015-01-22,53.551847,-2.295932
166398,Rookwood,4,5,0,10,2011-10-06,53.60406,-2.292277
166399,Rookwood Private Nursery,5,5,5,0,2011-10-06,53.535469,-2.27267
166400,Room 54 Coffee House,4,10,5,5,2012-09-12,53.64805,-2.316287
166401,Roosters Peri Peri,1,15,10,20,2014-09-24,53.555436,-2.319263
166402,Rose Court Care Home - HC-One,5,5,5,5,2014-10-25,53.563915,-2.331315
166403,Rostrevor Private Hotel,5,5,5,5,2012-07-12,53.585676,-2.300639
166404,Rowntree's Cafe,3,5,10,10,2012-08-23,53.594122,-2.294837
166405,Royal Bake,4,5,5,10,2014-05-01,53.519537,-2.271892
166406,Ruposhi Indian Restaurant,3,10,5,10,2011-02-15,53.596271,-2.315582
166407,Saffron Express,4,10,5,5,2011-07-11,53.536248,-2.271108
166408,Salvation Army HFT Elderly,5,0,0,5,2015-01-16,53.518597,-2.285746
166409,San Rocco,5,0,5,5,2011-11-16,53.599162,-2.339554
166410,Sandy Lane Fish Bar,5,5,5,5,2012-07-04,53.523651,-2.288314
166411,Sanmini's ,5,5,5,5,2011-07-13,53.649448,-2.317856
166412,Santino Restaurant,5,5,0,5,2012-06-19,53.587785,-2.301938
166413,Saporito,5,5,5,5,2009-03-06,53.524273,-2.2761
166414,Saporito,AwaitingInspection,nan,nan,nan,,53.590984,-2.295284
166415,Sayers The Bakers,5,5,0,0,2013-11-11,53.558754,-2.325508
166416,Second Base,5,5,0,0,2012-08-29,53.59211,-2.29792
166417,Second Chance,5,0,5,5,2012-08-23,53.532357,-2.286246
166418,Sedgley Park County Primary School,5,5,0,0,2013-06-12,,
166419,Sedgley Park Rugby Union Club,4,5,5,10,2015-01-12,53.535469,-2.27267
166420,Shabaz Indian Takeaway,5,5,5,5,2013-02-28,53.55638,-2.291057
166421,Shahbaaz,5,5,5,5,2013-11-06,53.568996,-2.355348
166422,Shethu Takeaway,5,5,0,5,2011-09-27,53.561631,-2.286715
166423,Shirleys Kitchen,1,15,15,20,2014-10-29,53.591655,-2.28148
166424,Shukria,2,10,15,10,2010-02-17,53.61434,-2.34084
166425,Sindhoor,AwaitingInspection,nan,nan,nan,,53.548472,-2.293901
166426,Slatterys,5,5,0,0,2011-06-09,53.548641,-2.294521
166427,Soupreme Sandwich Company,5,5,5,5,2014-11-27,53.54372,-2.292751
166428,Speedy Pizza,5,5,0,5,2013-02-21,53.596844,-2.28774
166429,Spice Cottage,5,5,5,5,2013-12-09,53.564336,-2.356773
166430,Spice Garden,2,15,5,5,2012-09-10,53.647381,-2.317931
166431,Spice Hut,4,10,5,5,2014-02-03,53.596884,-2.286274
166432,Spice of India Takeaway,5,5,5,5,2012-10-31,53.571204,-2.344162
166433,Spicy Chef,1,15,15,20,2011-03-29,53.593119,-2.285901
166434,Springside County Primary School,5,5,0,0,2013-11-28,53.617612,-2.296876
166435,Spurr House,5,5,5,5,2014-09-04,53.559346,-2.271905
166436,Sriti Tandoor Takeaway,4,5,5,10,2012-12-10,53.617816,-2.294368
166437,St Andrews C of E Primary School,5,5,5,0,2013-04-09,53.643949,-2.320582
166438,St Andrews C of E Primary School,5,5,5,5,2013-02-19,,
166439,St Bernadettes School,5,5,5,5,2013-07-10,53.5583,-2.292293
166440,St Georges Church,5,5,5,5,2013-05-17,53.562895,-2.272819
166441,St Hildas C of E Primary School,5,0,0,0,2013-09-11,53.529522,-2.268154
166442,St John with St Mark CE primary school,5,0,0,5,2014-02-05,53.603406,-2.294872
166443,St Johns C E Primary,5,0,0,5,2013-03-21,53.554728,-2.32522
166444,St Josephs R.C Primary School,4,10,5,0,2013-05-21,53.603856,-2.279808
166445,St Lukes Primary School,5,0,0,0,2013-02-25,53.58406,-2.292652
166446,St Margarets C.E. Primary,5,0,0,5,2013-06-13,53.544833,-2.262607
166447,St Margarets Tavern,5,5,5,5,2011-09-23,53.535801,-2.269929
166448,St Marys C E  Primary School,5,5,0,5,2013-03-19,53.630888,-2.364972
166449,St Marys C of E Primary School,5,0,0,0,2014-01-28,,
166450,St Marys R C School,5,5,5,0,2014-01-21,53.566601,-2.331955
166451,St Michaels R.C.Primary School,5,0,0,5,2013-09-19,53.551,-2.285617
166452,St Peters Primary School,5,0,0,0,2013-02-05,53.577781,-2.301807
166453,St Stephens C.E Junior School,5,0,5,5,2013-07-02,53.58704,-2.325378
166454,St Thomas's C.E Primary School,5,5,5,0,2013-11-07,53.591655,-2.28148
166455,St. Josephs R C Primary School,5,5,0,5,2013-09-12,53.644563,-2.322886
166456,St.Maries R.C Primary,5,0,0,0,2013-10-08,53.589786,-2.292647
166457,St.Pauls C.E. Primary School,5,0,0,5,2013-10-10,53.600692,-2.279893
166458,Stand Golf Club,1,15,10,20,2014-09-10,53.552005,-2.304385
166459,Stand Pre School Nursery,5,5,5,0,2014-07-08,53.545517,-2.310828
166460,Starkies,5,0,0,0,2011-02-16,53.58236,-2.29323
166461,Starmount Villa Residential Ho,5,5,0,5,2013-02-28,53.57347,-2.371061
166462,State Fayre,5,5,5,5,2014-02-10,53.542573,-2.305676
166463,Stephen Street Chippy,4,10,5,5,2011-09-27,53.591701,-2.316953
166464,Stone`s Cafe Bar,5,0,5,5,2013-06-27,53.601643,-2.256507
166465,Stop Inn,1,15,15,20,2014-11-14,53.647828,-2.318917
166466,Subway,5,5,5,5,2014-07-18,53.535469,-2.27267
166467,Subway,5,5,5,5,2013-12-09,,
166468,Subway,5,5,5,5,2009-10-21,53.592964,-2.297715
166469,Subway,5,0,0,0,2012-12-07,53.592491,-2.277603
166470,Subway,5,0,5,0,2012-11-01,53.5520706177,-2.29643988609
166471,Subway (Euro Garages),5,5,5,5,2014-05-07,53.60114,-2.309559
166472,Sullivans Place,5,5,0,5,2013-02-28,53.539914,-2.27163
166473,Summerseat Garden Centre Ltd,5,5,5,5,2011-08-04,53.627283,-2.31784
166474,Summerseat Methodist Primary,5,5,5,5,2013-07-05,53.629483,-2.308512
166475,Sundial Fish and Chip Shop,5,5,0,5,2011-09-05,53.609777,-2.292165
166476,Sunny Bank County Primary,5,5,5,5,2014-01-28,53.562215,-2.28684
166477,Sunnybank P.R.S. Ltd.,5,0,0,0,2011-11-02,53.611022,-2.341161
166478,Sunnybank Stop Inn,5,5,5,0,2012-10-25,53.561093,-2.285806
166479,Swan Fish & Chips,5,5,5,5,2011-09-20,53.565382,-2.314174
166480,Ta'am,4,10,5,5,2013-04-16,53.518188,-2.272064
166481,Talia Kosher Catering,3,10,10,5,2012-11-07,53.518774,-2.259112
166482,Tamarind Express,4,10,5,5,2013-02-22,53.548472,-2.293901
166483,Tandoori Spice,AwaitingInspection,nan,nan,nan,,53.553084,-2.324694
166484,Tao's Restaurant,5,5,5,5,2012-05-29,53.535469,-2.27267
166485,Tasty Point,AwaitingInspection,nan,nan,nan,,53.524935,-2.248817
166486,Taylors Fish and Chips,4,5,5,10,2011-11-11,53.64805,-2.316287
166487,Taylor's Fish Bar,5,5,0,5,2013-02-19,53.556272,-2.28372
166488,Tetrosyl Limited,5,0,0,0,2012-07-26,53.620819,-2.290095
166489,TGI Fridays,5,5,5,5,2012-05-04,53.534099,-2.286695
166490,Thai Orchid,5,0,0,5,2012-10-18,53.533204,-2.28521
166491,The Ainsworth Arms,4,10,0,5,2010-11-10,53.480627,-2.246549
166492,The Art Picture House,5,0,0,0,2010-11-04,53.59211,-2.29792
166493,The Bakery,5,5,5,5,2013-07-26,,
166494,The Barracks Cafe,AwaitingInspection,nan,nan,nan,,53.586991,-2.323746
166495,The Beeches,5,5,5,5,2013-12-16,53.527073,-2.28176
166496,The Black Bull Hotel,5,5,0,5,2012-01-25,53.590851,-2.341829
166497,The Blue Bell,4,10,5,5,2013-01-16,53.560472,-2.293788
166498,The Brandles,5,0,0,5,2012-03-05,53.609823,-2.319734
166499,The Bread Basket,4,10,5,5,2010-04-23,53.611708,-2.292693
166500,The Bridge Nursery,5,5,0,0,2011-10-19,53.567529,-2.293444
166501,The Brook,4,10,5,5,2011-02-07,53.635442,-2.332208
166502,The Brown Cow,5,0,0,0,2014-05-02,53.610545,-2.304852
166503,The Buddha Lounge,5,5,5,5,2014-10-24,53.646722,-2.315339
166504,The Butty Box,5,5,5,5,2014-06-17,53.563133,-2.334721
166505,The Cafe,5,0,0,0,2014-01-31,53.564691,-2.333359
166506,The Chinese Buffet,AwaitingInspection,nan,nan,nan,,53.59448,-2.291742
166507,The Chocolate Cafe UK Ltd,5,0,0,5,2014-09-29,53.647828,-2.318917
166508,The Church Inn,5,5,5,5,2014-01-30,53.530328,-2.285131
166509,The Clarence,AwaitingInspection,nan,nan,nan,,53.592988,-2.298848
166510,The Coffee House,5,0,0,5,2014-05-02,,
166511,The Coffee Pot,3,10,10,10,2010-02-23,53.590984,-2.295284
166512,The Coffee Shop,5,5,5,5,2013-07-15,53.559558,-2.324034
166513,The Cultured Bean,4,10,0,5,2011-02-23,53.648081,-2.315016
166514,The Currant Bun,4,10,5,5,2012-09-25,53.562861,-2.34811
166515,The Duke William Inn,5,5,5,5,2013-09-04,53.588747,-2.360408
166516,The First Chop,4,10,5,5,2013-04-30,53.647586,-2.318553
166517,The Fish & Chip Co,5,5,5,5,2014-11-14,53.642008,-2.323835
166518,The Fish Bar,AwaitingInspection,nan,nan,nan,,53.601406,-2.317887
166519,The Flamin Chicken,AwaitingInspection,nan,nan,nan,,53.602446,-2.290664
166520,The Fortune Place,3,10,5,10,2013-03-05,53.524935,-2.248817
166521,The Fresh Cookie,5,5,5,5,2010-11-05,53.536941,-2.270736
166522,The Friary,4,10,5,5,2012-09-07,53.632423,-2.334725
166523,The Friendship Inn,5,5,5,5,2010-11-17,53.524273,-2.2761
166524,The Gallery,5,0,0,0,2011-08-19,53.598573,-2.293765
166525,The Garsdale,5,5,5,5,2014-02-03,53.605609,-2.301779
166526,The Grant Arms,4,10,5,5,2013-09-25,53.649231,-2.318262
166527,The Hamers Arms,5,5,5,5,2011-08-22,53.626787,-2.321768
166528,The Heathlands Village,5,0,0,0,2011-05-17,53.517646,-2.281215
166529,The Help Me Thro,5,5,5,5,2012-05-24,53.597456,-2.309049
166530,"The House on the Rock, Bury Parish Church",5,5,5,5,2008-11-05,53.594624,-2.29537
166531,The Hungry Duck,5,0,0,5,2013-08-01,53.648486,-2.317894
166532,The Jolly Roger,5,0,0,5,2011-09-01,53.594653,-2.294418
166533,The Knowsley Hotel,5,0,0,5,2010-02-23,53.59211,-2.29792
166534,The Lamb Inn,5,5,0,0,2013-01-28,53.605223,-2.325563
166535,The Lock Keeper,4,10,5,5,2010-11-12,53.557884,-2.32461
166536,The Lord Raglan,4,5,5,10,2010-11-03,53.63175,-2.289852
166537,The Lounge,5,5,5,0,2011-08-31,53.647868,-2.317314
166538,The Lunch Box,5,5,5,5,2015-01-07,53.602393,-2.290422
166539,The Major Hotel,5,5,5,5,2013-03-06,53.645011,-2.320061
166540,The Market Cafe,1,10,10,20,2013-06-04,53.559308,-2.325466
166541,The Met Bar,5,0,5,5,2012-10-26,53.551183,-2.295535
166542,The Mogul Restaurant,5,5,0,0,2011-08-11,53.544844,-2.292759
166543,The Mogul Tandoori,1,15,15,20,2014-09-23,53.532357,-2.286246
166544,The Mosses Community Association Ltd,5,5,5,5,2013-03-04,53.590174,-2.291698
166545,The Mouse Trap,3,5,10,10,2013-12-10,53.647586,-2.318553
166546,The New Metro,5,0,0,0,2011-10-25,53.563634,-2.290639
166547,The Oaks,AwaitingInspection,nan,nan,nan,,53.64855,-2.317455
166548,The Old Dungeon Inn,4,10,5,5,2012-05-25,53.615089,-2.342977
166549,The Old Mill Hotel & Leisure Club,5,5,0,5,2010-10-01,53.65035,-2.323294
166550,The Old White Lion,5,5,5,0,2010-07-13,53.593653,-2.298792
166551,The Orange Tree,5,5,5,5,2013-10-15,53.534013,-2.285005
166552,The Pack Horse,AwaitingInspection,nan,nan,nan,,53.619217,-2.372188
166553,The Papermill,5,5,5,0,2012-11-21,53.578124,-2.275349
166554,The Parkfield Inn,AwaitingInspection,nan,nan,nan,,53.541008,-2.306057
166555,The Peri Peri chicken Shaq,AwaitingInspection,nan,nan,nan,,53.591771,-2.285499
166556,The Pizza Factory,4,0,5,10,2013-03-19,53.535801,-2.269929
166557,The Prachee,1,10,5,20,2011-03-22,53.535469,-2.27267
166558,"The Priory , Elton Unit",5,0,5,0,2014-08-04,53.601848,-2.337112
166559,The Queen Anne Hotel,1,10,10,20,2014-11-25,53.563381,-2.272414
166560,The Queens Hotel,5,5,5,5,2012-12-06,53.572269,-2.366867
166561,The Railway Pub,5,5,5,5,2014-10-30,53.64805,-2.316287
166562,The Red Hall Hotel,5,5,0,5,2009-10-22,53.63511,-2.301233
166563,The Red Lion Hotel,5,0,5,0,2012-10-17,53.63136,-2.372113
166564,The Robert Peel,5,5,5,0,2012-08-17,53.593799,-2.29825
166565,The Robin Hood Hotel,4,0,10,0,2014-02-13,53.61434,-2.34084
166566,The Rose & Crown,5,5,5,5,2013-01-14,53.589784,-2.343815
166567,The Rose and Crown,5,5,5,5,2014-02-05,53.649678,-2.322532
166568,The Same Yet Inn,4,5,0,10,2011-06-07,53.551026,-2.245499
166569,The Shoulder Of Mutton,5,0,5,5,2013-10-15,53.5065460205,-2.32009005547
166570,The Sir Robert Peel Hotel,1,5,5,20,2012-09-04,53.561631,-2.286715
166571,The Snack Shack,AwaitingInspection,nan,nan,nan,,53.599402,-2.285521
166572,The Soul Kitchen,AwaitingInspection,nan,nan,nan,,53.600424,-2.315492
166573,The Sparking Clog,5,5,5,5,2014-10-22,53.560821,-2.335237
166574,The Sundial Hotel,5,0,0,0,2014-02-13,53.609777,-2.292165
166575,The Swan & Cemetery,4,5,0,10,2011-01-25,53.575799,-2.296628
166576,The Swan Hotel,5,5,5,5,2010-06-09,53.601959,-2.319357
166577,The Tasty Corner,5,5,5,5,2012-11-02,53.593691,-2.279696
166578,The Town Fryer,4,5,5,10,2010-12-02,53.590984,-2.295284
166579,The Trackside,5,0,0,0,2010-11-11,53.593354,-2.299742
166580,The Train Station Day nursery,AwaitingInspection,nan,nan,nan,,53.560459,-2.326351
166581,The Two Tubs,3,10,10,5,2008-11-13,53.594177,-2.297874
166582,The Victoria Hotel,4,10,5,5,2011-09-28,53.60254,-2.340034
166583,The Village Pantry,AwaitingInspection,nan,nan,nan,,53.522644,-2.288277
166584,The Waggon & Horses,5,5,5,5,2010-06-10,53.630888,-2.364972
166585,The Welcome Chip Shop,5,5,5,5,2013-03-12,53.596562,-2.281558
166586,The Wellington Hotel,5,5,0,0,2014-02-05,53.589458,-2.318961
166587,The White Boar Hotel,5,5,5,0,2014-04-02,53.579362,-2.305835
166588,The White Horse,3,10,10,10,2008-01-08,53.60254,-2.340034
166589,The White Room,5,0,5,5,2010-05-27,53.55016,-2.294863
166590,The Woodthorpe Hotel,5,5,5,5,2010-03-19,53.522937,-2.262592
166591,Tiddlywinks Nursery School,5,0,0,5,2012-08-30,53.646153,-2.316439
166592,Toby Inn and Carvery,4,5,10,0,2014-09-30,53.625099,-2.337419
166593,Tompson's Fish & Chip Shop,5,0,5,5,2013-10-29,53.59543,-2.292671
166594,Tong Feng House,5,5,5,5,2011-07-20,53.560472,-2.293788
166595,Tonys Curry Pot,5,5,5,5,2012-07-26,53.59211,-2.29792
166596,Tonys Pizza,4,5,5,10,2011-03-29,53.59211,-2.29792
166597,Top O'The Cross Chip Shop,3,10,5,10,2014-11-06,53.567194,-2.311848
166598,Topkapi Palace,AwaitingInspection,nan,nan,nan,,53.518143,-2.272079
166599,Total Fitness UK Ltd,5,5,5,5,2011-07-19,53.535469,-2.27267
166600,Tottington County Primary School,5,5,5,0,2014-01-22,53.608158,-2.340201
166601,Tottington Private Nursery School,5,5,0,5,2012-01-25,53.614174,-2.338994
166602,Touch Of Class @ The Green,5,5,5,5,2014-11-20,53.605654,-2.290898
166603,Tower View Nursery,5,0,5,0,2014-10-29,53.616298,-2.318498
166604,Travelodge,AwaitingInspection,nan,nan,nan,,53.578124,-2.275349
166605,Treasure City,5,5,0,0,2011-09-12,53.54123,-2.30728
166606,Trisians,2,15,10,10,2014-07-29,53.591658,-2.295273
166607,Turquoise Restaurant,3,10,5,10,2014-03-03,53.532153,-2.284856
166608,Unsworth County Primary School,5,5,0,5,2013-06-20,53.556924,-2.281521
166609,Upper Crust,3,10,5,10,2012-12-06,53.617816,-2.294368
166610,Val's Cafe,5,0,0,5,2010-10-29,53.590984,-2.295284
166611,Venetian Hideaway,5,5,5,5,2014-08-14,53.649016,-2.317973
166612,Viet Village,4,5,5,10,2012-11-20,53.595891,-2.29151
166613,Vujon,1,15,15,20,2014-10-24,53.596295,-2.30975
166614,W & W Cafe,5,5,5,5,2012-04-18,53.567969,-2.307852
166615,Walmersley Chippy,4,0,0,10,2011-01-31,53.602393,-2.290422
166616,Walmersley Massala Bangladesh,4,10,5,5,2013-03-26,53.622856,-2.291681
166617,Walshaw Chippy,4,5,10,5,2013-03-05,53.603977,-2.337386
166618,Walshaw Hall Residential Home,4,10,5,5,2014-02-14,53.604746,-2.348243
166619,Wam Sandwich Co,5,5,5,5,2013-02-26,53.530991,-2.266428
166620,Wan Sheng,5,0,0,5,2010-12-06,53.519752,-2.259993
