,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
317323,Colerne Community Cafe,Exempt,nan,nan,nan,2013-01-11,51.43877,-2.25933
317324,Colerne Community Cafe,5,5,5,5,2013-01-11,,
317325,Colerne Liberal Club,Exempt,nan,nan,nan,2011-03-31,51.438557,-2.262134
317326,Colerne Luncheon Club,5,0,5,0,2010-11-09,51.440867,-2.258508
317327,Colerne Old School Playgroup,Exempt,nan,nan,nan,2014-09-11,51.43877,-2.25933
317328,Colerne Post Office,Exempt,nan,nan,nan,2008-08-04,51.438557,-2.262134
317329,Colerne Rugby Football Club,Exempt,nan,nan,nan,2010-04-21,,
317330,Colerne Village Hall,Exempt,nan,nan,nan,2010-09-22,51.440867,-2.258508
317331,Coles Bar & Restaurant,4,10,5,5,2014-03-05,51.423211,-1.730689
317332,Collingbourne Ducis Village Hall Tru,Exempt,nan,nan,nan,,51.284225,-1.654589
317333,Collingbourne Kingston Village Hall,Exempt,nan,nan,nan,2008-04-08,51.306011,-1.651385
317334,Colours Cafe,5,5,0,0,2010-08-25,51.292049,-1.777519
317335,Colwill's Celebration Cakes,Exempt,nan,nan,nan,2010-11-29,,
317336,Combat Splat Ltd,Exempt,nan,nan,nan,2012-02-23,51.643701,-1.934108
317337,Community Centre,3,10,10,5,2010-01-28,51.432559,-2.193124
317338,Community Hall,Exempt,nan,nan,nan,2011-04-05,51.460938,-2.117388
317339,Company Shop,5,5,5,5,2014-08-28,51.302205,-2.199188
317340,Compass Group Canteen,5,5,0,0,2012-02-09,51.300916,-2.201277
317341,Compasses Inn,4,10,0,10,2014-07-31,51.064226,-2.037407
317342,Complete Catering,4,5,0,10,2008-12-04,,
317343,Compton Chamberlayne Village Hall,Exempt,nan,nan,nan,2006-10-13,51.067256,-1.959544
317344,Confident Cooking,5,0,0,0,2008-09-08,51.281279,-2.016565
317345,Conigre Rooms & Restaurant,3,5,10,10,2013-03-28,51.368831,-2.138915
317346,Conrans Bar & Restaurant,5,0,0,0,2008-11-12,51.070579,-1.793796
317347,Conservative Club,Exempt,nan,nan,nan,2013-05-09,51.543184,-1.902976
317348,Conservative Club,5,0,0,0,2014-11-04,51.315913,-2.216782
317349,Constitutional Club,Exempt,nan,nan,nan,2013-10-25,51.459965,-2.118998
317350,Constitutional Club,Exempt,nan,nan,nan,2010-04-06,51.437977,-2.26403
317351,Continental Deli/Edwin Giddings,5,0,0,0,2009-10-06,51.351569,-1.994865
317352,Continental Food Macius,3,10,10,10,2014-05-28,,
317353,Convenience Shop,5,0,0,5,2008-01-16,51.085184,-2.314011
317354,Cook,5,5,5,5,2010-07-13,51.418158,-1.734457
317355,Cookit,AwaitingInspection,nan,nan,nan,,,
317356,Cooks Orchard Cupcakes,Exempt,nan,nan,nan,2009-08-13,,
317357,Coombe Bissett Primary School,AwaitingInspection,nan,nan,nan,,51.034607,-1.844354
317358,Coombe Bissett Village Hall,Exempt,nan,nan,nan,2013-09-13,51.034608,-1.844355
317359,Coombe Bissett Village Stores,4,0,0,10,2013-07-23,51.035894,-1.844864
317360,Coombe End Court Residential Home,2,15,15,10,2015-01-12,51.41948,-1.723132
317361,Coombe Nurseries Caravan Park,5,5,5,5,2009-06-08,51.054882,-1.863377
317362,Co-op,5,5,5,5,2013-03-08,51.308017,-2.217734
317363,Co-Op,5,5,5,5,2007-11-16,51.083642,-1.797078
317364,Co-op,4,0,0,10,2012-12-17,51.456745,-2.143831
317365,Co-Op,5,5,0,5,2015-02-03,50.993107,-1.749797
317366,Co-op,5,5,0,5,2009-11-05,51.415516,-2.251692
317367,Co-op Durrington,4,5,10,5,2011-07-27,51.198162,-1.771402
317368,Co-op Melksham,5,5,5,0,2009-03-16,51.37452,-2.125643
317369,Co-op Pharmacy,Exempt,nan,nan,nan,2015-01-19,51.438212,-2.004897
317370,Co-op Welcome,5,0,0,5,2010-02-16,51.074859,-1.820554
317371,Co-Op Welcome,5,5,5,5,2009-01-20,51.583329,-2.097744
317372,Co-op Welcome,5,5,5,5,2010-02-10,51.372471,-2.132979
317373,Co-operative,5,5,5,0,2009-07-17,51.437574,-2.002308
317374,Co-operative,5,5,5,5,2010-11-25,51.50781,-1.965801
317375,Co-Operative,2,15,0,10,2013-06-03,51.480875,-1.617755
317376,Co-Operative,3,10,10,10,2014-11-12,51.340099,-1.762917
317377,Co-operative,5,5,5,5,2014-08-14,51.081138,-1.862572
317378,Co-operative Group Food Limited,5,5,5,5,2014-10-06,51.588578,-2.100383
317379,Co-operative Group Food Store,5,0,0,0,2014-01-15,51.163896,-1.763548
317380,Co-operative Stop & Shop,5,5,5,5,2009-01-16,51.47125,-2.118452
317381,Co-Operative Store,3,5,10,10,2014-01-31,51.286728,-1.978955
317382,Coped Hall Service Station,5,5,5,0,2011-12-09,51.550214,-1.891482
317383,Copes Cottage B&B,Exempt,nan,nan,nan,2011-03-15,,
317384,Copper Goose,Exempt,nan,nan,nan,2014-07-07,,
317385,Coral Cove & Treasured Tots,5,0,0,0,2013-10-01,51.36989,-1.969508
317386,Corinna's Cakes,Exempt,nan,nan,nan,2010-11-10,,
317387,Corn Exchange,Exempt,nan,nan,nan,2014-02-05,51.352189,-1.996488
317388,Corner Coffee,5,5,5,5,2013-08-13,51.070932,-1.794722
317389,Corner House B&B,Exempt,nan,nan,nan,,,
317390,Cornerstones Community Centre,Exempt,nan,nan,nan,2009-07-27,51.35038,-1.978352
317391,Cornerstones Ltd,Exempt,nan,nan,nan,2011-04-12,,
317392,Cornerstones UK Ltd,4,0,5,10,2011-05-20,51.344984,-2.147472
317393,Cornerstones UK Ltd,4,5,10,5,2013-01-24,,
317394,Cornerstones UK Ltd,5,5,5,5,2014-01-29,,
317395,Cornerways Cottage B&B,Exempt,nan,nan,nan,,,
317396,Cornmarket Cafe,5,0,0,5,2010-08-02,51.20509,-2.179044
317397,Coronation Hall,Exempt,nan,nan,nan,2015-02-12,51.342903,-1.633317
317398,Coronation Village Hall,Exempt,nan,nan,nan,2008-06-13,,
317399,Corsham Club,4,10,5,5,2014-03-26,51.43255,-2.187701
317400,Corsham Court Cafe,5,5,5,5,2014-10-15,51.435013,-2.18236
317401,Corsham Cricket Club,Exempt,nan,nan,nan,2008-07-27,51.430458,-2.185549
317402,Corsham Grill,4,10,5,5,2013-12-04,51.43168,-2.185856
317403,Corsham Kebab & Pizza House,3,10,10,10,2014-03-26,51.421756,-2.200485
317404,Corsham Lypiatt School,5,5,0,0,2007-09-20,51.418824,-2.190521
317405,Corsham Market,Exempt,nan,nan,nan,2010-12-14,,
317406,Corsham Primary School,5,5,0,5,2014-03-19,51.428076,-2.221196
317407,Corsham Primary School PTA,5,0,0,0,2014-09-29,51.428251,-2.182131
317408,Corsham Regis Primary School,3,10,10,10,2014-09-17,51.43679,-2.189919
317409,Corsham Rugby Football Club,3,5,10,10,2010-06-23,51.430948,-2.170706
317410,Corsham School,5,5,0,0,2014-11-11,51.430474,-2.192367
317411,Corsham Tasty Bites,5,0,0,0,2013-02-12,51.433121,-2.184812
317412,Corsham town Council,Exempt,nan,nan,nan,2009-11-16,51.433579,-2.185058
317413,Corsham Town FC,3,10,5,10,2010-07-21,51.430561,-2.182759
317414,Corsham Tyre Service,Exempt,nan,nan,nan,2009-11-26,51.43255,-2.187701
317415,Corsley Reading Room,Exempt,nan,nan,nan,2013-09-19,51.207537,-2.259588
317416,Costa,5,0,5,0,2012-10-31,51.205095,-2.181148
317417,Costa,5,0,0,0,2012-09-12,51.177468,-1.756555
317418,Costa,5,5,5,5,2011-03-16,51.511808,-2.158242
317419,Costa Coffee,5,5,0,0,2014-03-31,51.068909,-1.795359
317420,Costa Coffee,5,5,0,0,2010-10-14,51.421431,-1.730613
317421,Costa Coffee,5,0,0,5,2012-02-21,51.542421,-1.905112
317422,Costa Coffee,4,10,5,5,2014-01-31,51.352198,-1.993788
317423,Costa Coffee,5,0,0,5,2007-04-02,51.320956,-2.207937
317424,Costa Coffee,5,0,0,5,2010-09-24,51.458566,-2.115051
317425,Costa Coffee,5,5,5,0,2014-07-22,51.353295,-1.996545
317426,Costa Coffee,5,0,0,5,2012-12-12,51.439687,-2.004754
317427,Costa Coffee,5,5,0,0,2011-08-24,51.067634,-1.796292
317428,Costa Coffee,5,0,0,0,2012-01-11,51.548085,-1.852362
317429,Costa Coffee (East),5,5,0,0,2010-03-25,51.511808,-2.158242
317430,Costcutter,2,15,10,10,2014-03-04,51.281811,-1.997998
317431,Costcutter,5,5,5,5,2009-12-01,51.418437,-1.719126
317432,Costcutter,5,5,5,5,2009-06-19,51.43883,-2.260395
317433,Costcutter Local,5,5,5,5,2009-03-03,51.332402,-2.277274
317434,Cosy Bean Coffee Lounge,5,5,5,5,2014-07-23,51.41975,-1.730824
317435,Cosy Club,4,5,5,10,2013-05-17,51.067067,-1.795909
317436,Cote Brasserie,5,5,5,5,2013-01-16,51.06938,-1.797169
317437,Cote House Residential Home,4,0,10,10,2013-12-06,,
317438,Cotswold Cooks,3,10,10,10,2015-01-16,,
317439,Cottage Group,Exempt,nan,nan,nan,2010-11-24,,
317440,Cotton House,5,0,0,5,2014-11-11,51.417387,-1.735756
317441,Country Cottage Cakes & Bakery,Exempt,nan,nan,nan,2014-11-04,,
317442,Country Cuisines,4,10,5,5,2014-03-11,,
317443,Country Hotel,5,5,5,5,2010-05-12,51.500453,-2.246009
317444,Countrymans,Exempt,nan,nan,nan,2010-11-10,,
317445,Court Cottage Gifts,5,5,5,5,2014-04-08,51.493258,-2.229218
317446,Court Mills Youth & Community Centre,Exempt,nan,nan,nan,2006-12-14,51.320003,-2.202738
317447,Courtens Garden Centre,4,5,5,10,2008-06-12,51.012857,-1.643621
317448,Coxhead's Stores,4,5,5,10,2010-10-18,51.284401,-2.000866
317449,CP Catering Ltd,5,0,5,0,2014-05-15,51.054882,-1.863377
317450,CR West,5,5,5,5,2008-09-10,51.138345,-1.990356
317451,Craegmoor Healthcare,4,10,0,5,2014-11-06,51.319355,-2.213167
317452,Crafty Coffee Pot,1,10,5,20,2014-11-12,51.542258,-1.903555
317453,Craig Andys Cheese Company,3,5,10,10,2014-07-10,,
317454,Cranes Wine Cafe,4,5,5,10,2014-08-11,51.067566,-1.798561
317455,Craven Catering,Exempt,nan,nan,nan,2008-11-04,,
317456,Create Escape,Exempt,nan,nan,nan,2014-04-02,,
317457,Creme De La Cod,4,10,5,5,2012-09-03,51.205378,-2.184599
317458,Cricket Field House Ltd,5,0,0,0,2013-09-24,51.07554,-1.825005
317459,Cricklade Bowls Club,Exempt,nan,nan,nan,2013-07-09,51.641164,-1.860239
317460,Cricklade Hotel and Country Club,5,5,5,5,2013-04-24,51.638838,-1.878656
317461,Cricklade Pre-School Playgroup,Exempt,nan,nan,nan,2010-07-28,51.641164,-1.860239
317462,Cricklade Store,Exempt,nan,nan,nan,2011-06-16,51.641509,-1.855758
317463,Cricklade Town Hall,Exempt,nan,nan,nan,2013-04-12,51.640701,-1.856368
317464,Crisscrossdeli,4,10,5,5,2014-08-08,,
317465,Crockerton Church Of England Primary School,5,0,0,0,2014-06-25,51.182417,-2.203249
317466,Crockerton House,5,5,5,0,2009-02-25,51.18439,-2.19051
317467,Cross Guns Inn,3,10,10,10,2014-04-22,51.338787,-2.280987
317468,Cross Keys,4,10,5,5,2014-03-10,51.379571,-1.602649
317469,Cross Keys,3,10,10,10,2014-08-21,51.216514,-2.258264
317470,Cross Keys Restaurant,5,5,5,5,2013-01-15,51.069195,-1.79393
317471,Crossroads Farmhouse,Exempt,nan,nan,nan,2010-06-22,51.402851,-2.232546
317472,Crossways Guest House,Exempt,nan,nan,nan,2009-02-06,,
317473,Crown And Anchor,4,10,5,5,2014-03-04,51.445616,-1.600422
317474,Crown Inn,5,5,5,5,2014-03-28,51.486976,-1.849491
317475,Crown Inn,5,0,0,5,2010-07-22,51.376231,-1.948514
317476,Crown Inn,5,5,5,5,2013-11-05,51.256123,-1.621941
317477,Crudwell Pre-School,Exempt,nan,nan,nan,2014-11-11,51.63312,-2.07693
317478,Crudwell School,5,5,5,5,2014-11-14,51.633594,-2.067265
317479,Culverhay Stores,4,5,5,10,2013-07-09,51.419314,-1.706667
317480,Cumberwell Park Golf Club,4,0,10,10,2015-01-22,51.366765,-2.259282
317481,Cup Cake Maker,Exempt,nan,nan,nan,2013-11-01,,
317482,Cup Cakes by Jo Jo,Exempt,nan,nan,nan,2011-03-15,,
317483,Cupcake Curios,4,5,5,10,2013-07-02,,
317484,Cupcake Heaven,Exempt,nan,nan,nan,2011-03-17,,
317485,Cupcake Heaven,Exempt,nan,nan,nan,2011-08-02,,
317486,Cupcake Street,Exempt,nan,nan,nan,2013-08-28,,
317487,Cupcakes By Lucy,Exempt,nan,nan,nan,2010-11-08,,
317488,Cupcakes of Salisbury,Exempt,nan,nan,nan,2012-06-13,,
317489,Cups & Crafts,Exempt,nan,nan,nan,2014-07-21,51.353493,-1.99732
317490,Curriers Arms,3,10,10,10,2012-12-06,51.541091,-1.90536
317491,Curry Land,3,10,10,10,2013-02-26,51.061025,-1.812645
317492,Curry World,3,10,10,5,2013-10-21,51.194004,-1.735417
317493,Currys Motors,Exempt,nan,nan,nan,2008-04-22,51.352305,-2.013604
317494,Cutting Edge Confectionary,Exempt,nan,nan,nan,2011-12-13,,
317495,Cygnet Foods Ltd,5,0,0,0,2014-09-24,51.468828,-1.716658
317496,Cygnets Pre-School,Exempt,nan,nan,nan,2014-09-15,51.251821,-2.200948
317497,D Brown (Greengrocer),Exempt,nan,nan,nan,2008-08-20,,
317498,D Webb and Son,4,5,10,5,2015-01-26,,
317499,Dabchicks Delight,4,5,5,10,2014-03-20,,
317500,Daddies Bakery,3,10,10,5,2013-06-10,,
317501,Daily Bread,5,5,5,5,2013-01-07,,
317502,Dairy House Antiques,Exempt,nan,nan,nan,2014-04-10,51.040576,-2.181802
317503,Daisy Chain Nursery,5,0,0,5,2013-03-01,51.395507,-2.173966
317504,Daisy Chain Playgroup,Exempt,nan,nan,nan,2014-10-09,51.26141,-2.188105
317505,Daisy Rocks,4,5,5,10,2014-05-15,,
317506,Daisy's Kitchen,5,5,5,5,2014-03-26,51.340217,-1.763318
317507,"Dalehead Foods, A Division of Tulip",5,0,0,5,2012-03-12,51.421372,-2.199462
317508,Damson Cottage B&B,Exempt,nan,nan,nan,2008-08-25,,
317509,Danie Bakes Cakes,Exempt,nan,nan,nan,2013-04-08,,
317510,Dauntsey Aided Primary School,5,0,0,0,2010-07-06,51.282305,-1.992822
317511,Dauntsey Farm Shop,5,5,5,5,2014-07-22,51.540113,-2.003569
317512,Dauntsey House Care Home,5,5,5,0,2014-02-04,,
317513,Dauntseys School,4,5,10,0,2014-05-12,51.281892,-2.001998
317514,Daves Dawgs,AwaitingInspection,nan,nan,nan,,,
317515,David Brown Catering,5,0,0,5,2011-10-22,,
317516,David Farquhar Smoked Products,Exempt,nan,nan,nan,2013-05-03,51.495905,-2.036926
317517,Dawns Homemade,Exempt,nan,nan,nan,2014-08-21,,
317518,Day Lewis Pharmacy,Exempt,nan,nan,nan,2008-10-06,51.28777,-1.978338
317519,Day Service & Residential Care Home,4,5,5,10,2014-01-27,51.042829,-1.788441
317520,Deacons,5,5,5,0,2008-08-13,51.070703,-1.802858
317521,Dean's Diner,5,0,5,0,2014-07-15,,
317522,Debenhams,5,0,0,0,2013-05-20,51.070078,-1.795296
317523,Debs Delights,Exempt,nan,nan,nan,2010-09-08,,
317524,Decadence Cakes,Exempt,nan,nan,nan,2010-05-21,,
317525,Decisions Decisions,5,5,5,5,2013-05-23,51.424757,-2.185454
317526,Deedar Restaurant,4,10,5,5,2014-09-22,51.352009,-1.990615
317527,Deep Blue,5,5,5,5,2011-07-08,51.510365,-1.969488
317528,Delicias Catering,5,5,0,0,2010-11-11,51.566477,-1.923168
317529,Delicious,4,5,5,10,2014-10-06,51.583078,-2.097267
317530,Delicious Bites,Exempt,nan,nan,nan,2013-11-25,,
317531,Delicious Cakes,Exempt,nan,nan,nan,2012-09-25,,
317532,Delicious Cakes,Exempt,nan,nan,nan,2010-02-24,,
317533,Delicious Delights,4,10,5,5,2012-10-31,,
317534,Delicious House,3,10,10,10,2014-09-17,51.433579,-2.185058
317535,DelishUs,Exempt,nan,nan,nan,2014-05-12,,
317536,Dennett's Support,Exempt,nan,nan,nan,2013-01-14,,
317537,Derry Hill C of E School,5,0,0,0,2014-10-06,51.436931,-2.055983
317538,Derry Hill Football Club,Exempt,nan,nan,nan,2009-11-16,51.438977,-2.043843
317539,Desy Thai Catering,Exempt,nan,nan,nan,,,
317540,Deverill End B&B,Exempt,nan,nan,nan,2008-11-12,,
317541,Deverill Valley Catering,Exempt,nan,nan,nan,2012-05-14,,
317542,Devizes & District Assn For Disabled,Exempt,nan,nan,nan,2009-03-05,51.350255,-1.984641
317543,Devizes & District Conservative Club,Exempt,nan,nan,nan,2010-03-11,51.349069,-1.992625
317544,Devizes Almshouse Charity,Exempt,nan,nan,nan,2009-06-18,,
317545,Devizes Bowls Club,Exempt,nan,nan,nan,2011-02-11,51.349069,-1.992625
317546,Devizes Comprehensive School,3,10,10,10,2013-03-01,51.350525,-1.987456
317547,Devizes Newsagents,Exempt,nan,nan,nan,2009-07-06,51.353493,-1.99732
317548,Devizes Pre-School,Exempt,nan,nan,nan,2015-01-27,51.349321,-1.989911
317549,Devizes Sports Club,4,5,5,10,2014-02-04,51.355075,-1.984295
317550,Devizes Town Council,Exempt,nan,nan,nan,2010-01-25,51.35111,-1.99508
317551,Devizes Town Football & Social Club,Exempt,nan,nan,nan,2010-03-22,51.345102,-1.979762
317552,Dexters,Exempt,nan,nan,nan,2009-08-04,,
317553,Diamond News,4,5,5,10,2009-06-15,51.326496,-2.196883
317554,Diana Lodge,Exempt,nan,nan,nan,2012-11-20,,
317555,Diana's Delights,Exempt,nan,nan,nan,2013-05-23,,
317556,Dilton Court Farm B&B,Exempt,nan,nan,nan,2010-02-04,,
317557,Dilton Marsh Memorial Hall,Exempt,nan,nan,nan,2010-02-03,51.248316,-2.215274
317558,Dilton Marsh Pre School,Exempt,nan,nan,nan,2014-11-04,,
317559,Dilton Marsh Primary School,4,10,5,5,2014-02-25,51.247103,-2.21948
317560,Dilton Marsh Village Store,5,5,5,0,2014-05-12,51.248316,-2.215274
317561,Dimensions (Warminster Youth Centre),Exempt,nan,nan,nan,,51.3253364563,-1.92569994926
317562,Dining Club,Exempt,nan,nan,nan,2014-09-12,51.326616,-2.009176
317563,Dining In,5,5,5,5,2013-07-04,51.187086,-2.231457
317564,Dinky Diner,4,5,10,5,2014-06-25,,
317565,Dinton Community Shop Ltd,5,0,0,0,2014-06-04,51.083438,-1.980345
317566,Dinton Pre-School,Exempt,nan,nan,nan,2014-12-02,51.081497,-1.998662
317567,Dinton Primary School,5,5,5,5,2013-02-06,51.083222,-1.982558
317568,Dinton Village Hall,Exempt,nan,nan,nan,2008-09-22,51.082205,-1.977276
317569,Dish and Spoon,5,5,5,5,2013-11-12,,
317570,Divine Cafe,5,0,5,0,2011-03-31,51.428654,-1.953274
317571,Divine Cupcakes Co,Exempt,nan,nan,nan,2009-12-30,,
317572,DJP Catering,5,0,5,5,2013-03-22,,
317573,Dodford Farm Day Care Nursery,4,10,5,5,2014-10-21,51.52501,-2.035711
317574,Dog And Gun Inn,3,10,10,10,2014-07-17,51.237821,-1.793351
317575,Dolcipani Italian Bakery/Coffee Shop,3,10,10,10,2014-01-22,51.351659,-1.994563
317576,Dolly's Delicious Cakes,Exempt,nan,nan,nan,2012-09-24,,
317577,Dolphin Fish Bar,5,5,5,5,2014-05-07,51.439687,-2.004754
317578,Dolphin Fish Bar,1,15,15,20,2014-11-20,51.44634,-2.007503
317579,Dominic Fish Bar,4,0,10,10,2014-06-01,,
317580,Dominic Pizza Kebab,5,0,0,5,2010-03-22,51.068562,-1.792249
317581,Domino Pizzas,5,5,0,0,2011-01-20,51.462304,-2.117953
317582,Dominos,5,0,0,5,2013-02-12,51.205487,-2.183526
317583,Dominos Pizza,5,0,0,5,2012-07-11,51.375548,-2.138777
317584,Dominos Pizza,5,0,0,0,2013-03-25,51.23442,-1.661207
317585,Dominos Pizza,5,0,0,0,2015-02-06,,
317586,Domino's Pizza,5,0,0,0,2014-01-09,51.171833,-1.780886
317587,Domino's Pizza,5,5,0,0,2008-07-29,51.06961,-1.800094
317588,Domino's Pizza,5,0,0,5,2013-05-22,51.320245,-2.208364
317589,Domino's Pizza,5,0,0,5,2012-09-12,51.439777,-2.004121
317590,Domino's Pizzas,5,0,0,0,2012-02-13,51.35164,-1.989897
317591,Donhead Sports Club,Exempt,nan,nan,nan,2007-12-17,51.000553,-2.141971
317592,Donut King,5,0,0,0,2013-04-23,,
317593,Do-Nuts,Exempt,nan,nan,nan,,,
317594,Doris's,Exempt,nan,nan,nan,2013-01-16,,
317595,Dorothy House Hospice Care,5,0,0,0,2013-03-07,51.346395,-2.291357
317596,Dotty & Fern,Exempt,nan,nan,nan,2013-04-23,,
317597,Dougs Diner,5,5,5,5,2014-01-17,,
317598,Dove Cottage B&B,Exempt,nan,nan,nan,2013-03-11,,
317599,Dove Inn,3,10,10,10,2014-09-26,51.165113,-2.092579
317600,Down From Town Vintage Tea Party Co,Exempt,nan,nan,nan,2013-11-12,,
317601,Downer Farm Meats,5,0,0,5,2013-02-06,51.063646,-2.081159
317602,Downies Delights,1,15,10,20,2013-05-08,51.17348,-1.772082
317603,Downlands School,4,5,5,10,2014-10-20,51.341264,-1.990071
317604,Downton Baptist Church,Exempt,nan,nan,nan,2014-10-21,50.991278,-1.752756
317605,Downton C Of E Primary School,5,5,5,0,2013-02-07,50.993373,-1.752517
317606,Downton Community Pre-School,Exempt,nan,nan,nan,2008-06-06,50.994535,-1.753308
317607,Downton Crossroads Post Office,5,5,5,5,2008-02-18,50.993169,-1.757932
317608,Downton Friendship Club,4,10,0,10,2014-06-04,50.991278,-1.752756
317609,Downton Pharmacy,Exempt,nan,nan,nan,2008-11-06,50.992858,-1.743001
317610,Dragon Delight,5,0,5,0,2011-03-30,51.374031,-2.136532
317611,Dragon Inn,1,10,10,20,2013-10-18,51.340233,-1.766864
317612,Dragon Paradise,3,10,10,10,2013-03-12,51.316989,-2.213573
317613,Dragon Restaurant,3,10,10,10,2014-11-04,51.06953,-1.800594
317614,Dragonflies Pre School,Exempt,nan,nan,nan,2015-01-06,51.284225,-1.654589
317615,Dream Days Bakery,Exempt,nan,nan,nan,2013-05-31,,
317616,Dream Design Cake Company,5,5,5,5,2014-09-10,,
317617,DTR Vibration Management Serv,5,5,0,0,2013-12-03,51.302205,-2.199188
317618,Ducis Puddings,Exempt,nan,nan,nan,2012-10-23,,
317619,Duck Inn,5,5,5,5,2013-10-04,51.073058,-1.772746
317620,Duke of York,4,5,10,5,2008-01-14,51.073267,-1.804032
317621,Dumb Post Inn,4,10,5,5,2013-10-02,51.451504,-2.039682
317622,Dunkirk Social Club,5,5,0,5,2008-01-18,51.171604,-1.783348
317623,Dunraven House,5,5,5,5,2014-11-14,,
317624,Dunraven Lodge Care Home,5,5,5,5,2014-11-14,,
317625,Dunworth 100 Ltd,Exempt,nan,nan,nan,2012-09-05,,
317626,Durrington Day Nursery,5,5,0,5,2013-11-21,51.201794,-1.771069
317627,Durrington Development Centre,Exempt,nan,nan,nan,2010-03-17,51.203917,-1.771746
317628,Durrington House B&B,Exempt,nan,nan,nan,,,
317629,Durrington Junior School,4,5,5,10,2008-01-24,51.196254,-1.770739
317630,Durrington Kebab House,2,10,15,10,2014-04-23,51.198981,-1.771756
317631,Durrington Village Hall,Exempt,nan,nan,nan,2010-04-13,51.199595,-1.778193
317632,Durrington Working Mens Club,5,5,5,5,2014-11-07,51.20036,-1.773495
317633,Dyson Canteen,5,5,5,5,2012-11-01,51.594977,-2.103731
317634,E F Duck & Son,Exempt,nan,nan,nan,2009-11-12,51.352315,-1.992524
317635,E11evn,2,15,10,5,2011-07-14,51.459759,-2.117846
317636,East Farm Cafe (East Farm Christmas),Exempt,nan,nan,nan,2014-05-19,51.157168,-2.038154
317637,East Grimstead Reading Room,Exempt,nan,nan,nan,2013-10-23,51.049514,-1.679576
317638,East Knoyle Village Hall,Exempt,nan,nan,nan,2010-04-14,,
317639,East Street Service Station Shop,5,5,5,5,2014-06-17,51.202549,-2.176601
317640,East Wing Bed And Breakfast,Exempt,nan,nan,nan,,,
317641,Eastbound Travelodge,Exempt,nan,nan,nan,2010-06-15,51.511808,-2.158242
317642,Eastbrook B&B,Exempt,nan,nan,nan,2008-11-12,,
317643,Eastern Chillout,3,10,10,5,2014-01-27,51.070406,-1.803002
317644,Easterton Village Hall,Exempt,nan,nan,nan,2010-02-03,51.297237,-1.971765
317645,Eastleigh Road Fish Bar,5,5,5,5,2014-01-29,51.348168,-1.978655
317646,Easton Royal School,Exempt,nan,nan,nan,2008-10-06,51.3436126709,-1.70351755619
317647,Easton Royal Village Hall,Exempt,nan,nan,nan,2008-08-29,51.347263,-1.702747
317648,Eat Italian,AwaitingInspection,nan,nan,nan,,,
317649,Eat Square,5,0,5,5,2014-12-05,,
317650,Eat Well Live Life,Exempt,nan,nan,nan,,,
317651,Eat Wild,4,10,5,5,2012-10-18,,
317652,Ebbesbourne Wake Village Hall,Exempt,nan,nan,nan,2008-08-20,51.017571,-2.011266
317653,Ebble House,4,10,5,5,2013-06-24,,
317654,Echo Chef Services,5,0,5,5,2013-05-30,,
317655,Eddies,2,15,15,10,2014-08-17,,
317656,Edens Kitchen,5,5,5,5,2015-01-21,,
317657,Edibles,AwaitingInspection,nan,nan,nan,,,
317658,Edinburgh Woollen Mill,5,5,5,5,2008-11-17,51.069195,-1.79393
317659,Edinburgh Woollen Mill Ltd,Exempt,nan,nan,nan,2008-09-11,51.419818,-1.732952
317660,Ed's Fish Bar,5,5,5,5,2013-10-11,51.44545,-2.0011
317661,Edward Beazley,AwaitingInspection,nan,nan,nan,,,
317662,Edwardian Lodge,Exempt,nan,nan,nan,2010-04-13,,
317663,Edwards Catering,5,5,5,5,2007-07-25,,
317664,Edwards Garages Ltd,5,5,5,5,2008-06-30,51.376955,-2.142532
317665,Edwards Ward Ltd,5,5,5,5,2014-10-15,51.354205,-1.899052
317666,Elcot Close Residential Home,5,5,5,5,2014-03-24,,
317667,Elior UK Ltd,5,0,5,5,2013-05-21,51.317228,-2.210661
317668,Elior UK Ltd,5,5,5,5,2012-10-22,51.46094,-2.115258
317669,Elizabeth Court (Salisbury) Ltd,5,5,5,0,2014-11-11,,
317670,Elizabeth Lodge,4,5,5,10,2010-11-30,51.309242,-2.216678
317671,Elizabeths Delicacies,4,0,10,10,2010-10-15,,
317672,Elmer Catering,5,0,0,0,2013-04-10,,
317673,Elmhurst House,Exempt,nan,nan,nan,2010-01-25,51.417387,-1.735756
317674,Elsie's Home Bakes,Exempt,nan,nan,nan,2013-05-14,,
317675,Emilys Tearooms,4,5,5,10,2014-07-21,51.352171,-1.992869
317676,Emma Madge,Exempt,nan,nan,nan,,,
317677,Emma's Cakes,Exempt,nan,nan,nan,2014-07-15,,
317678,Emperor of India,4,5,5,10,2014-11-11,51.198981,-1.771756
317679,Enford Village Hall,Exempt,nan,nan,nan,2010-11-04,51.260544,-1.798953
317680,English Heritage,Exempt,nan,nan,nan,,,
317681,English Heritage,Exempt,nan,nan,nan,2011-01-20,51.043717,-2.084904
317682,English Heritage,Exempt,nan,nan,nan,2008-09-11,,
317683,Entertainment Corporation,Exempt,nan,nan,nan,2010-05-20,,
317684,Equality Care Ltd,5,5,0,0,2014-03-12,51.169111,-2.191362
317685,Erlestoke Sands Golf Club,5,5,5,5,2014-03-12,,
317686,Eshack Ltd,5,5,5,5,2013-06-14,,
317687,Esso Calcutt Service Station,5,0,5,5,2014-07-30,51.637493,-1.837174
